u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.10526315789473684,230.1061056795641,230.10610567965003,193.16260210815486,242.42060687041237,1.0
0.10776942355889724,230.3229347503612,230.32293475043616,193.37943117893064,242.63743594119393,1.0
0.11027568922305764,230.53976386720555,230.5397638672592,193.42445412471142,242.84258387450063,1.0
0.11278195488721804,230.75659293882137,230.75659293885377,192.74551366171082,242.16364341107112,1.0
0.11528822055137844,230.97342196371395,230.97342196372506,192.0665733201104,241.48470309988645,1.0
0.11779448621553884,230.76142717414373,231.19025108066694,191.38763273857992,241.04185203610672,1.0
0.12030075187969924,230.08248671131366,230.8860335355999,190.70869227574988,241.25868110733347,1.0
0.12280701754385964,229.40354639284686,230.20709321714367,190.02975193270763,241.4755101295805,1.0
0.12531328320802004,229.37783800983675,229.5281527547488,189.75258488401533,241.69233920044746,1.0
0.12781954887218044,229.59466712653548,229.59466712740496,189.07364430392917,241.909168319442,1.0
0.13032581453634084,232.27439643676033,232.27439643655737,188.39470384109913,242.12599739112764,1.0
0.13283208020050125,232.49122546139313,232.4912254610262,188.15902117530982,242.34282641374946,1.0
0.13533834586466165,232.70805455227816,232.70805455174727,187.8403698095878,242.55965550528313,1.0
0.13784461152882205,232.16005149250557,232.16005149250557,187.1614292810599,242.77648460376514,1.0
0.14035087719298245,231.48111102950494,231.48111102950494,186.4824888180593,242.99331367535783,1.0
0.14285714285714285,230.8956415076195,230.89564150797307,186.56343722122332,242.45359968542843,1.0
0.14536340852130325,231.112470577976,231.11247057870827,185.92815483689856,242.1764326365656,1.0
0.14786967418546365,230.6496098837765,231.32929969520606,185.24921425936998,241.49749202392925,1.0
0.15037593984962405,229.9706694207759,231.54612876683507,189.39155474767944,241.3977297212367,1.0
0.15288220551378445,229.3000575530961,231.76295779158343,188.7126144039856,241.6145587438517,1.0
0.15538847117794485,229.516886623859,231.97978686239375,188.03367394191116,241.83138781465848,1.0
0.15789473684210525,229.73371574050842,232.19661597958154,187.86441168434396,242.39769088891563,1.0
0.16040100250626566,229.95054481208996,232.4134450512403,188.08124075595143,242.26504600571235,1.0
0.16290726817042606,231.39724820674664,232.63027407577744,187.60394620617555,242.48187502827693,1.0
0.16541353383458646,230.71830774418117,232.84710314619667,186.92500574410107,242.69870409904004,1.0
0.16791979949874686,230.60103202544207,233.06393226354768,186.26882773007225,242.9155332183173,1.0
0.17042606516290726,230.81786109690546,233.28076133516703,185.96889811456066,243.13236228989913,1.0
0.17293233082706766,231.03469012163342,232.6992204861823,185.28995776873057,243.34919131229083,1.0
0.17543859649122806,230.41318622879717,232.02027987929068,184.6110171914298,243.56602043160476,1.0
0.17794486215538846,229.7342457659671,231.46834831036733,184.6732437770202,243.78284950330487,1.0
0.18045112781954886,229.22227709676733,231.68517733500812,184.89007281091097,243.9996785255176,1.0
0.18295739348370926,229.4391061677108,231.90200640588122,187.39547687375523,244.21650759641733,1.0
0.18546365914786966,229.65593528433942,234.1257989829891,186.7165362952023,244.43333671594783,1.0
0.18796992481203006,232.33566459421215,233.44685852015905,186.03759583243428,244.65016578766628,1.0
0.19047619047619047,232.55249361868866,232.76791820379214,185.7573890951624,244.8669948097061,1.0
0.19298245614035087,232.49075115509984,232.76932269009257,185.97421816599234,245.08382388060588,1.0
0.19548872180451127,231.81181054833834,232.98615180775553,185.6078680980101,245.30065300030927,1.0
0.19799498746867167,231.13287002374557,233.1417370839969,184.92892758576383,245.51748209298006,1.0
0.20050125313283207,230.9569096650377,232.46279683040058,184.24998728870088,245.73431109398766,1.0
0.20300751879699247,230.57853613086647,231.78385636881708,184.37863421190968,245.84592581906824,1.0
0.20551378446115287,229.89959552546907,231.3905678531655,184.595463319501,245.56875861710242,1.0
0.20802005012531327,229.22065506246847,231.60739692475568,187.27519262949582,244.88981815410182,1.0
0.21052631578947367,229.36132571120697,231.8242259494531,187.4920216631312,244.21087784504763,1.0
0.21303258145363407,229.57815478200754,232.04105502022458,187.70885073400376,244.35555621070097,1.0
0.21553884711779447,229.79498389870696,232.25788413738582,187.9256798424292,244.57238533025756,1.0
0.21804511278195488,230.01181297032628,232.47471320897603,187.53287219225388,244.78921440178848,1.0
0.22055137844611528,230.22864199537082,231.85255408693183,186.8539318474,245.00604342379904,1.0
0.22305764411027568,230.44547106617145,231.17361362485738,186.17499138532548,245.22287249451125,1.0
0.22556390977443608,230.66230018304373,230.66230018314104,186.33009588810654,245.43970161418196,1.0
0.22807017543859648,230.87912925466304,230.87912925469982,186.54692495966597,245.6565306857299,1.0
0.23057644110275688,231.09595827953473,231.09595827953473,186.76375399331468,245.87335970758454,1.0
0.23308270676691728,231.3127873964437,231.3127873964437,186.98058310132689,245.332334963473,1.0
0.23558897243107768,231.52961646815598,231.52961646815598,187.19979649720108,244.65339450064292,1.0
0.23809523809523808,231.746445492805,231.746445492805,187.41424120666983,246.3850946678406,1.0
0.24060150375939848,231.9632745636986,231.9632745636986,187.6310702773367,245.70615420593668,1.0
0.24310776942355888,232.18010368078046,232.18010368078046,187.84789938535496,245.0272135909267,1.0
0.24561403508771928,232.39693275249277,232.39693275249277,187.296448538795,244.71143394548315,1.0
0.24812030075187969,232.61376177696891,232.61376177696891,186.61750819362297,244.92826296714213,1.0
0.2506265664160401,232.8305908478625,232.8305908478625,186.03548632313272,245.14509203797468,1.0
0.2531328320802005,232.26711642756356,233.04741996471853,186.25231543130712,245.36192115762307,1.0
0.2556390977443609,231.58817596473352,232.39172279065522,186.46914450326693,245.5787502292743,1.0
0.2581453634085213,231.01817782297812,231.71278247362974,186.71416023409787,245.79557925106187,1.0
0.2606516290726817,231.2350068937158,231.2350068937158,186.90280260755458,248.4753085604916,1.0
0.2631578947368421,231.45183601049655,233.91473624924188,187.11963171578662,248.4347049724018,1.0
0.2656641604010025,231.2830545317343,234.13156534093804,188.6950728065637,247.75576444336713,1.0
0.2681704260651629,230.60411427599024,234.34839434518386,188.01613251285775,247.0768242023064,1.0
0.2706766917293233,229.92517381391573,234.56522341598762,187.7389654639949,246.8797246065223,1.0
0.2731829573934837,232.3191522949131,234.78205253368426,187.06002488533613,247.09655372664824,1.0
0.2756892230576441,232.53598136641344,234.19212052180737,186.38108442233553,247.31338279824539,1.0
0.2781954887218045,232.7096333810028,233.51318020607616,185.95770586685708,247.53021181981896,1.0
0.2807017543859649,232.03069291892834,232.96963946200594,186.17453493764586,247.74704089059736,1.0
0.2832080200501253,231.3517523126245,233.18646857929298,188.8542642842293,247.96387001089622,1.0
0.2857142857142857,230.94039741200362,233.40329765082387,191.5339935946241,248.18069908249333,1.0
0.2882205513784461,231.15722643684086,233.620126675104,191.75082262730385,248.39752810389405,1.0
0.2907268170426065,231.3740555076193,233.83695574581623,191.96765169806974,248.61435717467248,1.0
0.2932330827067669,231.59088462465448,234.05378486327615,192.18448080723738,248.3228876820346,1.0
0.2957393483709273,231.8077136962516,234.27061393480707,192.40130987882196,247.64394721903398,1.0
0.2982456140350877,232.02454272091597,233.7064842882053,192.61813891132883,246.9650069116988,1.0
0.3007518796992481,232.2413718379878,233.02754368068503,192.83496802053313,247.01877326988114,1.0
0.3032581453634085,232.4582009096779,232.45820091024123,193.05179709221073,247.23560234153356,1.0
0.3057644110275689,232.67502993411966,232.67502993469378,193.26862612449494,247.452431362992,1.0
0.3082706766917293,232.5978160903952,232.89185900557598,193.4854551953538,247.66926043382574,1.0
0.3107769423558897,231.91887548356692,233.10868812224953,193.702284304731,249.9986790502656,1.0
0.3132832080200501,231.23993502073685,232.8470286712304,193.91911337640857,249.31973858743552,1.0
0.3157894736842105,231.07944598016311,232.16808835448907,194.13594240851995,248.6407982809758,1.0
0.3182957393483709,231.29627505110898,231.48914789258515,194.3527714793788,248.53657671811897,1.0
0.3208020050125313,231.51310416811012,231.51310416852647,194.56960058892886,248.75340583848222,1.0
0.3233082706766917,231.72993323987467,231.72993324022693,197.24932989943446,248.9702349101723,1.0
0.3258145363408521,231.94676226453603,234.40966250261656,197.4661589308338,249.18706393132268,1.0
0.3283208020050125,232.16359133548184,234.39821382267107,199.44392690381005,249.40389300219402,1.0
0.3308270676691729,232.38042045265587,233.71927321471904,198.76498631767498,249.62072212273017,1.0
0.3333333333333333,232.59724954427017,233.04033268961658,198.11664620107547,249.8375512157413,1.0
0.3358395989974937,231.95961902222723,232.81407854894942,198.33347521512653,250.0543802154907,1.0
0.3383458646616541,231.28067856015275,233.0309076195806,201.14767259696092,250.2712092862691,1.0
0.3408521303258145,230.78483649842286,233.24773673698627,201.23003363515184,249.88686175989835,1.0
0.3433583959899749,230.72634431723822,233.46456580862363,203.90976294515931,249.20792129689772,1.0
0.3458646616541353,230.04740399934377,233.68139483299797,203.5303587510069,248.52898099053877,1.0
0.3483709273182957,229.36846353726932,233.89822390381661,202.85141828893242,248.25181394167592,1.0
0.3508771929824561,229.18925254386698,234.11505302139517,202.1724777008411,247.5728733252476,1.0
0.3533834586466165,229.40608161556094,234.33188209303253,202.31417899100725,249.1092835243495,1.0
0.3558897243107769,229.62291064080082,234.548711117234,204.4305576163846,249.32611254564122,1.0
0.3583959899749373,229.8397397574908,234.76554023484923,203.75161702713706,249.54294166623797,1.0
0.3609022556390977,231.19681544658667,234.41100274757372,203.07267656430702,250.88371266512877,1.0
0.3634085213032581,230.51787512881535,233.73206243180857,203.18149523477234,250.2047723596452,1.0
0.3659147869674185,230.49022692512204,233.05312196990465,205.8612245435997,250.19342882979694,1.0
0.3684210526315789,230.707056041812,233.16995628059124,205.4553627193951,250.41025795052897,1.0
0.37092731829573933,230.4899206624294,233.38678535239455,204.776422256565,251.38213811833367,1.0
0.37343358395989973,229.8109803442169,233.60361437676437,204.09748192230325,250.84391604321894,1.0
0.37593984962406013,229.132039882313,236.2833436853372,204.26564058952013,251.0607451141802,1.0
0.37844611528822053,228.85487269060872,236.08679411675752,206.35556158421093,251.27757423513654,1.0
0.38095238095238093,228.17593222777865,235.4078536534365,205.67662112138086,253.95730354519,1.0
0.38345864661654133,227.49699190812183,234.7289133378026,204.99768078768093,253.61226374341766,1.0
0.38596491228070173,227.29905901690125,234.68775973212334,205.1329568737814,252.93332328151374,1.0
0.38847117794486213,227.5158881331856,234.90458884962365,207.25576045054723,252.25438266199285,1.0
0.39097744360902253,227.73271720503013,235.12141792121133,206.57681998771713,252.3617195908932,1.0
0.39348370927318294,230.41244646797008,235.33824694501976,205.89787965457913,252.5785486113606,1.0
0.39598997493734334,230.62927553878077,235.5550760157887,205.21893919267518,252.79537768222502,1.0
0.39849624060150374,230.25349701014989,235.7719051334619,204.53999860293558,253.0122068034303,1.0
0.40100250626566414,229.57455648597355,235.98873422518875,203.97103112050934,253.22903589672396,1.0
0.40350877192982454,228.89561622870653,236.20556322877812,204.18786013336256,255.8144348890757,1.0
0.40601503759398494,228.21667576663208,236.42239229918047,204.40468920418783,255.13549442700122,1.0
0.40852130325814534,227.5377351627088,236.37675023957772,204.62151831589398,254.4565538062764,1.0
0.41102756892230574,227.0044495343625,235.69780977657712,204.838347387538,254.09635215957056,1.0
0.41353383458646614,227.22127855999472,235.01886946178567,205.05517641762512,254.31318117975323,1.0
0.41604010025062654,227.10800742707087,234.82680839212586,205.27200552936796,254.53001030122914,1.0
0.41854636591478694,226.4290669642408,234.46453521518796,205.48883460110494,254.7468393728804,1.0
0.42105263157894735,225.7501266434937,233.78559489945627,205.66145599962275,254.96366839284045,1.0
0.42355889724310775,225.62569460609723,233.10665443755232,204.98251553771883,255.180497463673,1.0
0.42606516290726815,228.305423961034,233.23122443823652,204.3035749481268,257.86022682430047,1.0
0.42857142857142855,228.5222530327549,233.44805350988895,203.89325064681202,258.07705589598874,1.0
0.43107769423558895,228.739082058012,233.6648825340957,204.11007967688153,258.29388491532194,1.0
0.43358395989974935,228.78379893674904,233.88171160492945,204.3269087476867,258.5107139861915,1.0
0.43609022556390975,228.1048583323013,234.13145952249388,204.54373785917133,258.7275431085411,1.0
0.43859649122807015,227.42591786947122,234.31536979424715,204.76056693079522,258.9443721802294,1.0
0.44110275689223055,227.1434981040419,234.532198818376,204.9773959606918,259.1612011993897,1.0
0.44360902255639095,227.36032717492364,234.74902788930467,207.6571252699554,259.3780302702593,1.0
0.44611528822055135,227.57715629107614,234.62988497451943,207.3092929181615,259.59485939278176,1.0
0.44862155388471175,227.7939853627766,233.95094451168936,206.63035245533146,259.81168846447,1.0
0.45112781954887216,230.47371462583877,233.27200419563704,205.9514121222268,260.02851748345745,1.0
0.45363408521303256,230.69054369670758,233.153443935077,206.06154131573282,260.245346554327,1.0
0.45614035087719296,230.9073728135109,235.83317329098995,206.2783704275533,260.4621756770224,1.0
0.45864661654135336,231.12420188519843,236.05000236259016,207.93232473310815,260.67900474871067,1.0
0.46115288220551376,231.34103090990348,236.26683138622602,207.25338440081615,260.89583376752523,1.0
0.46365914786967416,231.08262212406134,236.4836604570075,206.92885760021687,261.1126628383948,1.0
0.46616541353383456,230.40368151817873,236.7004895748783,207.14568671228804,261.32949196126305,1.0
0.46867167919799496,229.72474099396226,236.15311559404805,207.3625158016761,261.5463210552715,1.0
0.47117794486215536,232.2083471945204,235.474175342645,207.57934481351873,261.76315005168595,1.0
0.47368421052631576,232.42517631164904,234.88807654973328,207.7961739257196,261.9799791746839,1.0
0.47619047619047616,232.6420053833593,235.10490562149548,208.01300299741138,262.19680824637214,1.0
0.47869674185463656,232.8588344077845,235.32173464548177,208.2298320267276,262.4136372648842,1.0
0.48120300751879697,233.07566347867606,235.53856371642527,208.44666109760072,262.6304663357537,1.0
0.48370927318295737,233.29249259597756,238.2182930729919,208.66349020997444,262.8472954589245,1.0
0.48621553884711777,233.50932166768783,238.43512214462132,208.88031928166626,263.0641245306128,1.0
0.48872180451127817,233.72615069194018,237.9535135368248,209.0971483108096,263.2809535489519,1.0
0.49122807017543857,236.06925283663588,237.27457307492085,208.7486607618757,263.49778262003286,1.0
0.49373433583959897,235.39031222764083,236.62270911861359,208.06972016993302,263.7146117433628,1.0
0.49624060150375937,234.71137176481076,236.72023882691525,207.39077970710295,263.93144081485343,1.0
0.49874686716791977,234.59346697567292,236.04129851259145,207.5015643567673,263.36189058735164,1.0
0.5012531328320802,234.5588112256142,235.3623580506875,207.71839342758946,262.6829501254477,1.0
0.5037593984962405,233.8798706175619,235.02712516462827,207.93522253976712,262.11902778902146,1.0
0.506265664160401,233.20093015473182,235.24395423618466,208.15205161140804,262.3358568606887,1.0
0.5087719298245614,232.99788302183586,235.46078325993736,208.3688806406456,262.55268587915197,1.0
0.5112781954887218,233.21471209280404,239.47674422040834,208.58570971146784,262.7695149500004,1.0
0.5137844611528821,233.43154121020993,238.79780360928652,208.80253882381834,262.9863440731779,1.0
0.5162907268170426,233.64837028199685,238.57417075893676,209.01936789545925,263.2031731448451,1.0
0.518796992481203,236.3280995441344,238.7909997820833,208.51223710809873,263.95696808045744,1.0
0.5213032581453634,236.54492861508183,239.0078288528786,207.8332966461948,263.6368312348244,1.0
0.5238095238095237,236.76175773313088,239.22465797126634,207.2069548694681,263.85366035777105,1.0
0.5263157894736842,236.60842153637748,241.90438728183182,207.27896241656518,264.0704894294486,1.0
0.5288220551378446,235.9294812219839,242.12121630438372,206.60002208386538,264.28731844757647,1.0
0.531328320802005,235.25054055038362,242.33804544423523,205.92108143840863,266.96704783220144,1.0
0.5338345864661653,235.16617377967583,242.5548744952374,205.61137091639424,267.1838768811302,1.0
0.5363408521303258,235.38300280350165,242.3299015052758,205.82819994619783,267.40070589867133,1.0
0.5388471177944862,238.0627321121733,241.65096104337186,206.04502901707957,267.61753496956413,1.0
0.5413533834586466,238.27956123051393,240.97202043089297,206.26185812898316,267.83436409375224,1.0
0.5438596491228069,238.49639030226916,243.42219077983856,206.94588672108574,268.0511931654638,1.0
0.5463659147869674,238.71321932557242,245.23896743536173,206.69551623039226,268.2680221828321,1.0
0.5488721804511278,238.9300483965089,244.5600269734578,206.912345301226,268.4848512537249,1.0
0.5513784461152882,239.14687751502242,244.0726779924018,207.12917441325447,268.70168037808594,0.9814814814814815
0.5538847117794485,239.36370658677765,244.28950706410225,207.3460034849069,268.91850944979745,0.9814814814814815
0.556390977443609,239.58053560990803,244.506336086196,207.1671452553323,269.1353384669929,0.9814814814814815
0.5588972431077694,239.7973646808445,244.72316515707774,206.48820479342834,269.3521675380499,0.9629629629629629
0.5614035087719298,242.4770940378552,244.9399942766912,205.80926420289651,269.56899666241964,0.9444444444444444
0.5639097744360901,242.49525111217588,245.15682334839167,205.75041953067515,269.78582573413115,0.9259259259259259
0.5664160401002506,241.81631080145658,247.83655260796675,205.65670364431057,270.00265475115367,0.9074074074074074
0.568922305764411,241.13737033955266,248.05338167886032,204.97776318240665,270.21948382204647,0.8888888888888888
0.5714285714285714,240.88151008355774,248.27021079914948,204.2988225928176,270.43631294675333,0.8888888888888888
0.5739348370927317,241.09833915517174,248.4870398708618,207.23584284376489,270.65314201846485,0.8888888888888888
0.5764411027568922,246.2409686541902,248.70386889213066,206.83456484434802,270.86997103531445,0.8148148148148148
0.5789473684210527,246.45707674755846,248.92069796302422,207.0513939151433,271.08680010620725,0.7777777777777778
0.581453634085213,245.7781361320798,249.39409684585718,207.2078885224377,271.30362923108703,0.7592592592592593
