u,X_warped,Y_warped,rep_choice
0.39348370927318294,-553788.8137122159,6541272.154615847,median_pointwise
0.39598997493734334,-553788.7111739938,6541271.732163109,median_pointwise
0.39849624060150374,-553788.6086357038,6541271.3097104365,median_pointwise
0.40100250626566414,-553788.5060974517,6541270.887257725,median_pointwise
0.40350877192982454,-553788.4035593267,6541270.464804893,median_pointwise
0.40601503759398494,-553788.301021105,6541270.042352155,median_pointwise
0.40852130325814534,-553788.4504345373,6541269.69346203,median_pointwise
0.41102756892230574,-553789.2077647371,6541269.522065767,median_pointwise
0.41353383458646614,-553789.9650948172,6541269.350669387,median_pointwise
0.41604010025062654,-553790.2550590035,6541269.042815979,median_pointwise
0.41854636591478694,-553790.7084134715,6541268.782667676,median_pointwise
0.42105263157894735,-553791.4657435525,6541268.611271297,median_pointwise
0.42355889724310775,-553792.2230737511,6541268.439875036,median_pointwise
0.42606516290726815,-553792.20909697,6541268.043279736,median_pointwise
0.42857142857142855,-553792.1065587469,6541267.620826997,median_pointwise
0.43107769423558895,-553792.0040205922,6541267.198374194,median_pointwise
0.43358395989974935,-553791.90148237,6541266.775921456,median_pointwise
0.43609022556390975,-553791.7673446169,6541266.344242661,median_pointwise
0.43859649122807015,-553791.6964058572,6541265.931016042,median_pointwise
0.44110275689223055,-553791.5938677026,6541265.508563239,median_pointwise
0.44360902255639095,-553791.4913294803,6541265.086110501,median_pointwise
0.44611528822055135,-553791.711297963,6541264.75782039,median_pointwise
0.44862155388471175,-553792.4686281625,6541264.586424128,median_pointwise
0.45112781954887216,-553793.2259582438,6541264.415027748,median_pointwise
0.45363408521303256,-553793.445367447,6541264.086574259,median_pointwise
0.45614035087719296,-553790.978638301,6541262.973846872,median_pointwise
0.45864661654135336,-553790.876100078,6541262.551394133,median_pointwise
0.46115288220551376,-553790.7735619241,6541262.128941329,median_pointwise
0.46365914786967416,-553790.6710237019,6541261.706488592,median_pointwise
0.46616541353383456,-553790.5684854117,6541261.284035918,median_pointwise
0.46867167919799496,-553791.1995221084,6541261.075765677,median_pointwise
0.47117794486215536,-553791.9568521377,6541260.904369244,median_pointwise
0.47368421052631576,-553792.6250616007,6541260.7069524145,median_pointwise
0.47619047619047616,-553792.5225233776,6541260.284499675,median_pointwise
0.47869674185463656,-553792.4199852232,6541259.862046872,median_pointwise
0.48120300751879697,-553792.3174470009,6541259.439594134,median_pointwise
0.48370927318295737,-553789.8507178541,6541258.326866748,median_pointwise
0.48621553884711777,-553789.7481796311,6541257.904414008,median_pointwise
0.48872180451127817,-553790.3160867663,6541257.677711656,median_pointwise
0.49122807017543857,-553791.0734169648,6541257.506315394,median_pointwise
0.49373433583959897,-553791.804755821,6541257.3273305055,median_pointwise
0.49624060150375937,-553791.81673562,6541256.938313685,median_pointwise
0.49874686716791977,-553792.5740657,6541256.766917304,median_pointwise
0.5012531328320802,-553793.3313958986,6541256.595521043,median_pointwise
0.5037593984962405,-553793.7587937876,6541256.327794264,median_pointwise
0.506265664160401,-553793.6562555645,6541255.905341525,median_pointwise
0.5087719298245614,-553793.5537174105,6541255.482888721,median_pointwise
0.5112781954887218,-553789.8043108602,6541253.995656892,median_pointwise
0.5137844611528821,-553790.5616411789,6541253.824260752,median_pointwise
0.5162907268170426,-553790.8819118185,6541253.525255857,median_pointwise
0.518796992481203,-553790.7793736653,6541253.102803052,median_pointwise
0.5213032581453634,-553790.6768354431,6541252.680350314,median_pointwise
0.5238095238095237,-553790.5742971521,6541252.257897642,median_pointwise
0.5263157894736842,-553788.1075680722,6541251.145170189,median_pointwise
0.5288220551378446,-553788.0050299199,6541250.722717385,median_pointwise
0.531328320802005,-553787.9024915978,6541250.300264741,median_pointwise
0.5338345864661653,-553787.7999534047,6541249.877811974,median_pointwise
0.5363408521303258,-553788.1215104967,6541249.579182599,median_pointwise
0.5388471177944862,-553788.8788406953,6541249.407786338,median_pointwise
0.5413533834586466,-553789.6361710151,6541249.236390199,median_pointwise
0.5438596491228069,-553787.3898005147,6541248.188001019,median_pointwise
0.5463659147869674,-553785.7514382536,6541247.317132408,median_pointwise
0.5488721804511278,-553786.5087684521,6541247.145736147,median_pointwise
0.5513784461152882,-553787.0821858482,6541246.920642804,median_pointwise
0.5538847117794485,-553786.979647625,6541246.498190064,median_pointwise
0.556390977443609,-553786.8771094735,6541246.075737258,median_pointwise
0.5588972431077694,-553786.7745712511,6541245.65328452,median_pointwise
0.5614035087719298,-553786.6720329584,6541245.230831849,median_pointwise
0.5639097744360901,-553786.5694947353,6541244.80837911,median_pointwise
0.5664160401002506,-553784.1027657286,6541243.69565159,median_pointwise
0.568922305764411,-553784.0002275063,6541243.273198852,median_pointwise
0.5714285714285714,-553783.8976892126,6541242.850746182,median_pointwise
0.5739348370927317,-553783.7951509894,6541242.428293442,median_pointwise
0.5764411027568922,-553783.692612839,6541242.005840636,median_pointwise
0.5789473684210527,-553783.5900746167,6541241.583387897,median_pointwise
0.581453634085213,-553783.2412494953,6541241.089026663,median_pointwise
