u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.3558897243107769,77.68423653426535,77.93230891918365,75.17560908588484,82.5521589803615,1.0
0.3583959899749373,77.75264903653357,77.99988244016414,75.25250578482022,82.60410813380969,1.0
0.3609022556390977,77.57416781213463,77.57416781213463,75.329402484286,82.65605728751814,1.0
0.3634085213032581,77.64342099907248,77.64342099907248,75.40629918507169,81.99745348154343,1.0
0.3659147869674185,77.71267418563242,77.71267418563242,75.23294039750417,82.05183036149624,1.0
0.3684210526315789,77.78192737164403,77.78192737164403,75.31069506966124,81.95020498158458,1.0
0.37092731829573933,77.3626350267621,77.60715555053909,75.38844974167449,81.21633337305332,1.0
0.37343358395989973,77.43357469982976,77.67725112354955,75.46620441423362,81.2739698604207,1.0
0.37593984962406013,77.50451437370567,77.74734669737356,75.54395908718725,81.33160634868507,1.0
0.37844611528822053,77.57545404542145,77.61797783443761,75.62171375843943,81.38924283489976,1.0
0.38095238095238093,76.92001437116552,77.1626334805865,75.69946843145544,80.74357111014024,1.0
0.38345864661654133,76.99349665655058,77.23526650303674,75.45186424962205,80.80366945251056,1.0
0.38596491228070173,77.06697894193539,77.30789952549,75.36669646398003,80.86376779493449,1.0
0.38847117794486213,77.14046122634468,77.19127956118126,75.44617236015854,80.9238661364675,1.0
0.39097744360902253,77.21394351154487,77.21394351186261,75.52564825720292,80.28632174060229,1.0
0.39348370927318294,77.28742579795181,77.28742579795181,75.36282127094137,80.34889678230728,1.0
0.39598997493734334,77.36090808194047,77.36090808194047,75.44316043148804,80.41147182176879,1.0
0.39849624060150374,77.19723354288715,77.19723354332457,75.52349959261576,80.36144188493681,1.0
0.40100250626566414,77.27156682033315,77.27156682174187,75.60383875510048,80.30645401812912,1.0
0.40350877192982454,77.34590009735075,77.3459000997308,75.20500377310466,80.36985794897707,1.0
0.40601503759398494,77.18515071839076,77.4202333740894,75.28707479048829,80.43326187928454,1.0
0.40852130325814534,77.26033672602301,77.49456665163305,75.36914580772013,80.26852598822714,1.0
0.41102756892230574,77.33552273419309,77.56889992970578,75.02227690652924,80.33276047665736,1.0
0.41353383458646614,77.41070874313537,77.64323320855601,75.13635898162744,80.39699496593136,1.0
0.41604010025062654,77.48589474987443,77.71756648520969,75.30072136619617,80.23512634285572,1.0
0.41854636591478694,77.56108075836431,77.79189976360378,75.4650837538868,80.30019306591468,1.0
0.42105263157894735,77.63626676671241,77.85920926537531,75.62944614127777,80.48730855232368,1.0
0.42355889724310775,77.7114527750496,77.71145277536144,75.79380852823783,80.65393292298016,1.0
0.42606516290726815,77.78663878239098,77.78663878264217,75.94364293195414,80.71816741144336,1.0
0.42857142857142855,77.86182478984588,77.86182479003645,76.02571394925468,80.78240189994892,1.0
0.43107769423558895,77.93701079905857,77.93701079905857,76.10778496839546,80.6255266777753,1.0
0.43358395989974935,78.01219680756891,78.01219680756891,76.18985598672855,80.69059340155965,1.0
0.43609022556390975,78.08738281430242,78.08738281430242,76.27192700326,80.75566012360584,1.0
0.43859649122807015,77.9381140198813,77.9381140234248,76.35399802117207,80.60167261023413,1.0
0.44110275689223055,78.01415450224246,78.01415450418756,76.43606903924419,80.66757324454699,1.0
0.44360902255639095,78.09019498579977,78.09019498614644,76.51814005850062,80.73347388007797,1.0
0.44611528822055135,77.94389028249977,77.94389028244605,76.6002110751774,80.4334448325242,1.0
0.44862155388471175,78.02078698239966,78.02078698225402,76.45758961325419,79.99802932706407,1.0
0.45112781954887216,78.09768368364489,78.09768368340735,76.54052923537117,80.06728251505031,1.0
0.45363408521303256,78.17458038442683,77.95435393545033,76.62346885697633,80.136535702638,1.0
0.45614035087719296,78.2514770846376,78.03210860759606,76.70640847799982,79.77458391173754,1.0
0.45864661654135336,78.32837378470063,78.10986327959282,76.78934809886704,79.84552358451673,1.0
0.46115288220551376,78.40527048534207,78.18761795144601,76.87228772037506,79.91646325780923,1.0
0.46365914786967416,78.48216718673072,78.26537262388801,76.22804223447812,79.77368052057626,1.0
0.46616541353383456,78.34312729713145,78.19210891245895,76.23525684906879,79.84546600608905,1.0
0.46867167919799496,78.42088196867465,78.20536259126318,76.40994406585175,79.9172514940366,1.0
0.47117794486215536,78.4986366394509,78.28397699136568,76.5507323587225,79.98903698131546,1.0
0.47368421052631576,78.36259139104952,78.14835288753767,76.63628855775336,80.06082246682635,1.0
0.47619047619047616,78.44120579519141,78.22782878460833,76.7218447582046,80.1326079536454,1.0
0.47869674185463656,78.51982019948419,78.30730468183535,76.80740095884929,80.20439344057068,1.0
0.48120300751879697,78.59843460496339,78.38678058055825,76.89295716066647,80.2761789286972,1.0
0.48370927318295737,78.6770490078898,78.46625647698315,76.97851335982362,80.14058742256888,1.0
0.48621553884711777,78.54573237700409,78.53220513955081,77.06406955966006,80.21322044495561,1.0
0.48872180451127817,78.62520827421231,78.41570940337354,77.14962576092314,80.28585346866228,1.0
0.49122807017543857,78.70468417092461,78.49604856501048,76.87046286586735,80.35848649193157,1.0
0.49373433583959897,78.57638772673296,78.36818828126543,77.1598955703322,80.43111951463375,1.0
0.49624060150375937,78.65672688954318,78.44939248052314,77.4062943589064,80.30019946802692,1.0
0.49874686716791977,78.73706605298683,78.53059668042357,77.49185056072189,80.37368175304908,1.0
0.5012531328320802,78.61180088094248,78.61180088089094,77.57740676321775,80.44716403883083,1.0
0.5037593984962405,78.69300507915237,78.69300507903108,77.66296296340144,80.5206463223995,1.0
0.506265664160401,78.77420927922968,78.77420927745453,77.74851916550661,80.59412860773531,1.0
0.5087719298245614,78.85541347915154,78.85541347765044,77.8340753674502,80.66761089292712,1.0
0.5112781954887218,78.93661767902812,78.93661767780107,77.91963156933124,80.74109317810533,1.0
0.5137844611528821,79.01782187784549,79.01782187689251,77.88382192129093,80.85397288802957,1.0
0.5162907268170426,79.09902607684053,79.09902607616162,77.88783624099075,81.02243774748929,1.0
0.518796992481203,79.1802302777111,79.1802302777111,77.97426824739375,81.19090261033206,1.0
0.5213032581453634,79.26143447772448,79.26143447772448,78.12441283616397,81.35936747034803,1.0
0.5238095238095237,79.39369457181951,79.3936945683187,78.30859131978355,81.49653221322117,1.0
0.5263157894736842,79.57257649323554,79.57257649208532,78.43296877600592,81.56831770103935,1.0
0.5288220551378446,79.7011359820964,79.50504707727771,78.51852497736958,81.64010318897641,1.0
0.531328320802005,79.78147514573376,79.58625127817841,78.60408117989857,81.71188867810964,1.0
0.5338345864661653,79.86181430675619,79.66745547524138,78.68963737972794,81.78367416477398,1.0
0.5363408521303258,79.94215346921945,79.7486596751701,78.77519358109433,81.85545965271295,1.0
0.5388471177944862,80.02249263238433,79.8298638757567,78.86074978312759,81.9272451414138,1.0
0.5413533834586466,80.10283179326693,79.91106807391034,78.94630598283516,81.81114694903377,1.0
0.5438596491228069,80.18317095602501,79.99227227400493,79.03186218448582,81.88377997278164,1.0
0.5463659147869674,80.26351011862653,80.07347647415097,79.1174183859722,81.95641299638487,1.0
0.5488721804511278,80.34384928118149,80.1546806743905,79.20297458739064,82.02904601997422,1.0
0.5513784461152882,80.42418844267083,80.33455465135287,79.28853078770943,82.10167904255087,1.0
0.5538847117794485,80.51873313636548,80.5045275980447,79.37408698824686,82.17431206525764,1.0
0.556390977443609,80.70291162407348,80.58486676071698,79.45964319073639,82.32346133510542,1.0
0.5588972431077694,80.85053341735166,80.66520592336713,79.54519939226851,82.49919371370515,1.0
0.5614035087719298,80.9300093135028,80.74554508381821,79.63075559195835,82.57331453004639,1.0
0.5639097744360901,81.00948521105337,80.82588424794113,79.71631179302716,82.64510001629688,1.0
0.5664160401002506,81.08896110878752,80.9062234090102,79.80186799432093,82.71688550267578,1.0
0.568922305764411,81.16843700769537,80.9865625718176,79.88742419677459,82.81019300965762,1.0
0.5714285714285714,81.247912903977,81.0669017311908,79.97298039649891,82.9880227334976,1.0
0.5739348370927317,81.32738880091847,81.20084395949674,80.05853659695292,83.10874854154783,1.0
0.5764411027568922,81.40686469926483,81.38930285801715,79.9622042965382,83.17968821486275,1.0
0.5789473684210527,81.57776175494618,81.48634059458364,80.04863630235002,83.25062788773357,1.0
0.581453634085213,81.74301074066136,81.57049907068736,80.18792942723628,83.32156756003204,1.0
0.5839598997493733,81.82162514010551,81.76003412915576,80.38506647834983,83.3925072321855,1.0
0.5864661654135338,81.9495691913638,81.90023954305087,80.48631760279444,83.48595074986845,1.0
0.5889724310776943,82.13910425499395,81.97885395024531,80.58331165031402,83.66694416310641,1.0
0.5914786967418546,82.23086091922775,82.13678811905692,80.78154463232052,83.77556608939562,1.0
0.593984962406015,82.32740178885052,82.32740178697992,80.97977761819546,83.84566166451462,1.0
0.5964912280701754,82.51801545618791,82.51801545570406,81.17722477588141,83.91575723949065,1.0
0.5989974937343359,82.63458897691855,82.63458897691855,81.26103479378519,84.02002107828626,1.0
0.6015037593984962,82.71148567508483,82.71148567508483,81.3834910398347,84.2031354812986,1.0
0.6040100250626566,82.90297477884305,82.90297477884305,81.58282246715474,84.29172687182982,1.0
0.606516290726817,83.03282619314578,83.03282619314578,81.68278576283332,84.38648131843165,1.0
0.6090225563909775,83.10886667220764,83.10886667220764,81.76572538477345,84.57065980454475,1.0
0.6115288220551378,83.29400286151099,83.29400286151099,81.84866500488516,84.6623118811956,1.0
0.6140350877192982,83.42558937878471,83.42558937714189,81.93160462727914,84.7307243854097,1.0
0.6165413533834586,83.5007753869576,83.5007753835323,82.02375311569621,84.79913688919517,1.0
0.6190476190476191,83.57596139454435,83.69112042385761,82.22639501155392,84.9510455161645,1.0
0.6215538847117794,83.70444293366083,83.81289527275838,82.34518231721246,85.09510212115521,1.0
0.6240601503759398,83.88722855399119,83.89939561447235,82.42725333537652,85.16267564146295,1.0
0.6265664160401002,83.96156183068675,84.09434829384423,82.50932435420151,85.33443262380096,1.0
0.6290726817042607,84.1116201255728,84.19476055332825,82.67544386843183,85.4541295288509,1.0
0.631578947368421,84.30766374590337,84.30766374590337,82.83441925884506,85.5353985639895,1.0
0.6340852130325814,84.49856879828093,84.50370736483335,82.91562345874426,85.72385746052863,1.0
0.6365914786967418,84.57120182447588,84.6997509843472,82.99682765820516,85.80782281031017,1.0
0.6390977443609023,84.72208161206783,84.79866464307757,83.07803186065219,85.92980547222415,1.0
0.6416040100250626,84.91921866136626,84.91921866369924,83.17108484877829,86.11934053254238,1.0
0.644110275689223,85.09505938829834,85.11635571493368,83.37929519203136,86.306567978829,1.0
0.6466165413533834,85.16599906001072,85.31349276605896,83.58750553125597,86.3708024695593,1.0
0.6491228070175439,85.34090327912337,85.38776429946456,83.79571586835503,86.52090247964362,1.0
0.6516290726817042,85.5391362640251,85.53913626437746,84.08109964479503,86.71151614887081,1.0
0.6541353383458646,85.67679059691488,85.7373692513118,84.32631637132776,86.85670110962467,1.0
0.656641604010025,85.76878243598783,85.89373694484615,84.42034689406734,86.92856399950465,1.0
0.6591478696741855,85.9621494475846,85.96811385857632,84.62855723286066,87.12025872176206,1.0
0.6616541353383458,86.03056194856693,86.16744528632321,84.70571675843833,87.31195344658309,1.0
0.6641604010025062,86.20287740494804,86.24385197512828,84.78175723953544,87.50364817418149,1.0
0.6666666666666666,86.31142549680173,86.40330979220437,84.92115725594932,87.59478206387995,1.0
0.6691729323308271,86.44167372787415,86.60374217678758,85.07968155566697,87.72790238022868,1.0
0.6716791979949874,86.64320959931625,86.80417456096579,85.17772911490475,87.92068062013107,1.0
0.6741854636591478,86.79633234148054,86.93699876293326,85.37389410698955,88.05220151379442,1.0
0.6766917293233082,86.88715861321332,87.0462813493907,85.4482273895698,88.14999752417198,1.0
0.6791979949874687,87.08980050684977,87.24781721918576,85.65114282732938,88.3438617437286,1.0
0.681704260651629,87.27008531904525,87.40769425304708,85.86385446202772,88.5377259673686,1.0
0.6842105263157894,87.33892127281032,87.495084301653,85.95122925744201,88.6898295418287,1.0
0.6867167919799498,87.54267173337348,87.69772619678686,86.13096487171156,88.7732125792126,1.0
0.6892230576441103,87.74642219159969,87.90036808959074,86.34480836447389,88.96816525335169,1.0
0.6917293233082706,87.95017265349829,88.06255367839474,86.55865186104326,89.12082488753104,1.0
0.694235588972431,88.12347593043538,88.15392311812495,86.77249535830651,89.2087542211719,1.0
0.6967418546365914,88.20670652893453,88.35767357542933,86.98633884968419,89.40479783609163,1.0
0.6992481203007519,88.41156810844811,88.50653881999328,87.05674949901673,89.5410356043877,1.0
0.7017543859649122,88.56581490000875,88.61642969238254,87.12516200442488,89.65050789956882,1.0
0.7042606516290726,88.67331723404352,88.82129127273357,87.19357450938426,89.84764495113143,1.0
0.706766917293233,88.87929249387433,89.0261528520021,87.39185027839581,89.95052582815134,1.0
0.7092731829573935,89.08526775325272,89.23101443038534,87.46017534907031,90.09849491203717,1.0
0.7117794486215538,89.18050677980732,89.30586732449359,87.52927413066148,90.29672789806925,1.0
0.7142857142857142,89.35336769995682,89.49721827440408,87.748816627032,90.49496088348928,1.0
0.7167919799498746,89.54135681862019,89.70319353052103,87.91664314515712,90.69319386511336,1.0
0.7192982456140351,89.62560541106502,89.90916879243652,88.04228053143582,90.89142685099237,1.0
0.7218045112781954,89.83381575277092,90.0158467061958,88.1732664910858,90.97628647275128,1.0
0.7243107769423558,90.0420260936903,90.18173374342273,88.238333214181,91.15073096191115,1.0
0.7268170426065163,90.24063375372423,90.3888252508268,88.30339993628213,91.30353913358424,1.0
0.7293233082706767,90.32065875461527,90.52881077167277,88.3684666584938,91.41411946750348,1.0
0.731829573934837,90.52999051546352,90.66665711868983,88.43353338243298,91.6145518571545,1.0
0.7343358395989974,90.62948813515244,90.87486745480882,88.52714976633672,91.78081559489867,1.0
0.7368421052631579,90.81391893749233,91.02520817932889,88.68324408185748,91.8831423183452,1.0
0.7393483709273183,91.02437471251379,91.1579857909839,88.84371721365464,92.08467819159156,1.0
0.7418546365914787,91.12107797615522,91.36731755088275,89.0468275639357,92.24189667993929,1.0
0.744360902255639,91.31361861346623,91.50518569752803,89.16462981333116,92.3584897973875,1.0
0.7468671679197995,91.5252010050708,91.65574203887975,89.28752633977446,92.56113168933402,1.0
0.7493734335839599,91.70630636529566,91.8661978099899,89.35491651040451,92.76377358423753,1.0
0.7518796992481203,91.81978020422552,92.07665358657012,89.52468772990429,92.96641548218267,1.0
0.7543859649122806,92.01205814643045,92.22745884155782,89.6866014937841,93.08068790182635,1.0
0.7568922305764411,92.11858274159093,92.37153059243168,89.86988867780303,93.24768465247708,1.0
0.7593984962406015,92.33242623681357,92.58311298800626,90.02268812434129,93.45143511330076,1.0
0.7619047619047619,92.45726770339088,92.67062674423707,90.1273321425366,93.65518557860365,1.0
0.7644110275689222,92.63660136574286,92.88333837572986,90.26526199917019,93.85893603961495,1.0
0.7669172932330827,92.85157935305497,93.09605000451006,90.43052799671446,94.0626864980865,1.0
0.7694235588972431,93.06655734601343,93.3087616407636,90.4873471439728,94.26643696199811,1.0
0.7719298245614035,93.2815353366426,93.52147327467401,90.64994974731418,94.5434754434302,1.0
0.7744360902255638,93.49651332615534,93.73418490763592,90.80720875794168,94.73960303381371,1.0
