u,X_warped,Y_warped,rep_choice
0.10526315789473684,-553968.4631585547,6541369.746185454,median_pointwise
0.10776942355889724,-553969.0831462494,6541369.534689191,median_pointwise
0.11027568922305764,-553969.8404764652,6541369.3632929465,median_pointwise
0.11278195488721804,-553970.5197347334,6541369.16910196,median_pointwise
0.11528822055137844,-553970.4171965208,6541368.746649212,median_pointwise
0.11779448621553884,-553967.9504674326,6541367.63392177,median_pointwise
0.12030075187969924,-553968.627417018,6541367.439056716,median_pointwise
0.12280701754385964,-553969.3847471988,6541367.267660436,median_pointwise
0.12531328320802004,-553966.6710390142,6541366.082822295,median_pointwise
0.12781954887218044,-553967.4283692319,6541365.911426053,median_pointwise
0.13032581453634084,-553967.4377763193,6541365.521658076,median_pointwise
0.13283208020050125,-553964.9710472526,6541364.408930614,median_pointwise
0.13533834586466165,-553964.8685090253,6541363.986477881,median_pointwise
0.13784461152882205,-553964.7659707962,6541363.564025149,median_pointwise
0.14035087719298245,-553964.6634325732,6541363.141572409,median_pointwise
0.14285714285714285,-553964.5608943624,6541362.719119659,median_pointwise
0.14536340852130325,-553964.4583561402,6541362.29666692,median_pointwise
0.14786967418546365,-553964.3558179059,6541361.874214194,median_pointwise
0.15037593984962405,-553964.2532796828,6541361.451761454,median_pointwise
0.15288220551378445,-553964.1507414726,6541361.029308704,median_pointwise
0.15538847117794485,-553964.0482032504,6541360.606855966,median_pointwise
0.15789473684210525,-553963.9456650157,6541360.184403239,median_pointwise
0.16040100250626566,-553963.3895082915,6541359.629507139,median_pointwise
0.16290726817042606,-553963.7405885836,6541359.33949775,median_pointwise
0.16541353383458646,-553963.638050362,6541358.917045011,median_pointwise
0.16791979949874686,-553963.5355121272,6541358.494592285,median_pointwise
0.17042606516290726,-553963.4329739044,6541358.072139545,median_pointwise
0.17293233082706766,-553963.3304356947,6541357.649686795,median_pointwise
0.17543859649122806,-553963.2278974599,6541357.227234068,median_pointwise
0.17794486215538846,-553963.1253592366,6541356.804781329,median_pointwise
0.18045112781954886,-553963.0228210273,6541356.382328578,median_pointwise
0.18295739348370926,-553962.920282805,6541355.95987584,median_pointwise
0.18546365914786966,-553962.81774457,6541355.537423114,median_pointwise
0.18796992481203006,-553962.7152063468,6541355.114970375,median_pointwise
0.19047619047619047,-553963.221368305,6541354.870240303,median_pointwise
0.19298245614035087,-553962.5101299156,6541354.270064885,median_pointwise
0.19548872180451127,-553962.4075916802,6541353.847612159,median_pointwise
0.19799498746867167,-553962.3050534514,6541353.4251594255,median_pointwise
0.20050125313283207,-553962.2025152483,6541353.002706669,median_pointwise
0.20300751879699247,-553962.0999770262,6541352.580253931,median_pointwise
0.20551378446115287,-553959.6332479338,6541351.467526492,median_pointwise
0.20802005012531327,-553959.5307097109,6541351.045073752,median_pointwise
0.21052631578947367,-553959.4281715028,6541350.622621001,median_pointwise
0.21303258145363407,-553959.3256332807,6541350.200168262,median_pointwise
0.21553884711779447,-553959.223095044,6541349.777715538,median_pointwise
0.21804511278195488,-553959.1205568213,6541349.355262798,median_pointwise
0.22055137844611528,-553959.0180186135,6541348.932810046,median_pointwise
0.22305764411027568,-553958.9154803914,6541348.510357307,median_pointwise
0.22556390977443608,-553958.8129421542,6541348.087904583,median_pointwise
0.22807017543859648,-553958.7104039313,6541347.665451843,median_pointwise
0.23057644110275688,-553958.6078657237,6541347.242999091,median_pointwise
0.23308270676691728,-553958.5053274867,6541346.820546367,median_pointwise
0.23558897243107768,-553958.4027892635,6541346.398093627,median_pointwise
0.23809523809523808,-553958.3002510563,6541345.975640874,median_pointwise
0.24060150375939848,-553958.197712834,6541345.553188136,median_pointwise
0.24310776942355888,-553958.0951745976,6541345.130735412,median_pointwise
0.24561403508771928,-553957.9926363745,6541344.708282673,median_pointwise
0.24812030075187969,-553957.8900981676,6541344.28582992,median_pointwise
0.2506265664160401,-553955.4233690893,6541343.173102468,median_pointwise
0.2531328320802005,-553955.3208308511,6541342.750649745,median_pointwise
0.2556390977443609,-553955.218292628,6541342.328197005,median_pointwise
0.2581453634085213,-553955.1157544223,6541341.905744252,median_pointwise
0.2606516290726817,-553955.0132161998,6541341.483291513,median_pointwise
0.2631578947368421,-553954.9106779614,6541341.060838791,median_pointwise
0.2656641604010025,-553954.8081397314,6541340.638386058,median_pointwise
0.2681704260651629,-553954.7056015325,6541340.215933297,median_pointwise
0.2706766917293233,-553954.6030633105,6541339.793480558,median_pointwise
0.2731829573934837,-553954.5005250713,6541339.371027836,median_pointwise
0.2756892230576441,-553953.4888694104,6541338.683139344,median_pointwise
0.2781954887218045,-553954.2461995794,6541338.511743053,median_pointwise
0.2807017543859649,-553954.1929104209,6541338.103669603,median_pointwise
0.2832080200501253,-553954.0903721821,6541337.681216882,median_pointwise
0.2857142857142857,-553954.5898355487,6541337.434531032,median_pointwise
0.2882205513784461,-553955.3471657181,6541337.263134741,median_pointwise
0.2907268170426065,-553955.3331540547,6541336.866529174,median_pointwise
0.2932330827067669,-553956.0444101485,6541336.681680639,median_pointwise
0.2957393483709273,-553955.9418719256,6541336.2592279,median_pointwise
0.2982456140350877,-553955.8393337198,6541335.8367751455,median_pointwise
0.3007518796992481,-553955.7367954812,6541335.414322424,median_pointwise
0.3032581453634085,-553954.1060829714,6541334.5456874035,median_pointwise
0.3057644110275689,-553954.8634131405,6541334.374291113,median_pointwise
0.3082706766917293,-553955.4291808306,6541334.146964191,median_pointwise
0.3107769423558897,-553955.3266425916,6541333.724511469,median_pointwise
0.3132832080200501,-553952.8599135121,6541332.611784017,median_pointwise
0.3157894736842105,-553953.2646827595,6541332.337450228,median_pointwise
0.3182957393483709,-553954.0220129581,6541332.166053967,median_pointwise
0.3208020050125313,-553954.7793431866,6541331.994657735,median_pointwise
0.3233082706766917,-553952.4497606226,6541330.921973062,median_pointwise
0.3258145363408521,-553952.8229651737,6541330.638423303,median_pointwise
0.3283208020050125,-553953.5802953723,6541330.467027042,median_pointwise
0.3308270676691729,-553954.3376256012,6541330.295630812,median_pointwise
0.3333333333333333,-553954.4037985817,6541329.922436828,median_pointwise
0.3358395989974937,-553954.3012603845,6541329.499984065,median_pointwise
0.3383458646616541,-553954.1987221623,6541329.077531327,median_pointwise
0.3408521303258145,-553954.0961839225,6541328.655078605,median_pointwise
0.3433583959899749,-553954.6532382142,6541328.425207625,median_pointwise
0.3458646616541353,-553955.4105683824,6541328.253811333,median_pointwise
0.3483709273182957,-553956.1527601285,6541328.077995085,median_pointwise
0.3508771929824561,-553956.0502218892,6541327.655542363,median_pointwise
0.3533834586466165,-553955.9476836661,6541327.233089624,median_pointwise
0.3558897243107769,-553955.8451454609,6541326.810636869,median_pointwise
0.3583959899749373,-553955.7426072218,6541326.388184147,median_pointwise
0.3609022556390977,-553956.0978402933,6541326.099387262,median_pointwise
0.3634085213032581,-553956.8551704623,6541325.927990971,median_pointwise
0.3659147869674185,-553957.6125006608,6541325.756594709,median_pointwise
0.3684210526315789,-553955.3324543322,6541324.698373193,median_pointwise
0.37092731829573933,-553956.0417936384,6541324.512964991,median_pointwise
0.37343358395989973,-553956.799123807,6541324.341568699,median_pointwise
0.37593984962406013,-553957.3890305378,6541324.121289673,median_pointwise
0.37844611528822053,-553957.2864922988,6541323.698836951,median_pointwise
0.38095238095238093,-553957.1839540758,6541323.276384211,median_pointwise
0.38345864661654133,-553957.0814158708,6541322.853931457,median_pointwise
0.38596491228070173,-553956.9788776486,6541322.431478718,median_pointwise
0.38847117794486213,-553956.8763394095,6541322.009025997,median_pointwise
0.39097744360902253,-553956.7738011864,6541321.586573257,median_pointwise
0.39348370927318294,-553957.4583723583,6541321.393933462,median_pointwise
0.39598997493734334,-553958.2157025569,6541321.222537201,median_pointwise
0.39849624060150374,-553958.8303773762,6541321.009489754,median_pointwise
0.40100250626566414,-553958.7278391456,6541320.587037022,median_pointwise
0.40350877192982454,-553958.6253009475,6541320.16458426,median_pointwise
0.40601503759398494,-553959.3166686968,6541319.973928889,median_pointwise
0.40852130325814534,-553960.0739989243,6541319.802532658,median_pointwise
0.41102756892230574,-553960.6818771195,6541319.587500773,median_pointwise
0.41353383458646614,-553960.5793389141,6541319.165048019,median_pointwise
0.41604010025062654,-553960.476800675,6541318.742595296,median_pointwise
0.41854636591478694,-553960.3742624519,6541318.320142557,median_pointwise
0.42105263157894735,-553960.2717242468,6541317.897689803,median_pointwise
0.42355889724310775,-553960.7612707751,6541317.648108527,median_pointwise
0.42606516290726815,-553961.5186010025,6541317.476712295,median_pointwise
0.42857142857142855,-553962.275931202,6541317.305316033,median_pointwise
0.43107769423558895,-553959.9478939213,6541316.233082517,median_pointwise
0.43358395989974935,-553960.7052241198,6541316.061686255,median_pointwise
0.43609022556390975,-553961.4625543475,6541315.890290024,median_pointwise
0.43859649122807015,-553961.9181475291,6541315.630795361,median_pointwise
0.44110275689223055,-553961.815609324,6541315.208342606,median_pointwise
0.44360902255639095,-553961.7130711018,6541314.785889869,median_pointwise
0.44611528822055135,-553961.6105328631,6541314.363437146,median_pointwise
0.44862155388471175,-553961.7781669602,6541314.019866836,median_pointwise
0.45112781954887216,-553962.5354971301,6541313.848470546,median_pointwise
0.45363408521303256,-553963.2928273287,6541313.677074285,median_pointwise
0.45614035087719296,-553963.5645708297,6541313.363900904,median_pointwise
0.45864661654135336,-553963.6504749615,6541312.996467831,median_pointwise
0.46115288220551376,-553964.4078051322,6541312.825071542,median_pointwise
0.46365914786967416,-553965.1651353308,6541312.6536752805,median_pointwise
0.46616541353383456,-553965.5186087964,6541312.364364662,median_pointwise
0.46867167919799496,-553963.0518797097,6541311.251637217,median_pointwise
0.47117794486215536,-553962.9493415109,6541310.829184456,median_pointwise
0.47368421052631576,-553962.8468032721,6541310.406731733,median_pointwise
0.47619047619047616,-553962.7442650489,6541309.984278994,median_pointwise
0.47869674185463656,-553962.6417268434,6541309.561826239,median_pointwise
0.48120300751879697,-553962.5391886214,6541309.139373501,median_pointwise
0.48370927318295737,-553962.4366503826,6541308.716920778,median_pointwise
0.48621553884711777,-553962.3341121597,6541308.294468039,median_pointwise
0.48872180451127817,-553962.2315739547,6541307.872015284,median_pointwise
0.49122807017543857,-553959.7648448766,6541306.759287832,median_pointwise
0.49373433583959897,-553960.3689442183,6541306.543152656,median_pointwise
0.49624060150375937,-553961.1262744179,6541306.371756394,median_pointwise
0.49874686716791977,-553959.9552499301,6541305.637336836,median_pointwise
0.5012531328320802,-553960.7125801287,6541305.465940575,median_pointwise
0.5037593984962405,-553961.4699103578,6541305.294544345,median_pointwise
0.506265664160401,-553961.8415696258,6541305.010543429,median_pointwise
0.5087719298245614,-553962.5988997944,6541304.8391471375,median_pointwise
0.5112781954887218,-553962.1992171991,6541304.329936917,median_pointwise
0.5137844611528821,-553962.9565474277,6541304.158540686,median_pointwise
0.5162907268170426,-553963.4678443469,6541303.915309888,median_pointwise
0.518796992481203,-553963.3653061417,6541303.492857133,median_pointwise
0.5213032581453634,-553963.2627679196,6541303.070404395,median_pointwise
0.5238095238095237,-553963.1602296804,6541302.647951673,median_pointwise
0.5263157894736842,-553963.657830972,6541302.400722153,median_pointwise
0.5288220551378446,-553964.4151611412,6541302.229325861,median_pointwise
0.531328320802005,-553965.1724913811,6541302.057929642,median_pointwise
0.5338345864661653,-553965.1142676461,6541301.64841543,median_pointwise
0.5363408521303258,-553965.5301389444,6541301.377323117,median_pointwise
0.5388471177944862,-553966.2874691429,6541301.205926856,median_pointwise
0.5413533834586466,-553967.04479937,6541301.034530624,median_pointwise
0.5438596491228069,-553967.068305613,6541300.648879188,median_pointwise
0.5463659147869674,-553966.9657674076,6541300.226426435,median_pointwise
0.5488721804511278,-553967.0027643497,6541299.844713891,median_pointwise
0.5513784461152882,-553967.7600945766,6541299.673317658,median_pointwise
0.5538847117794485,-553968.5174247761,6541299.501921396,median_pointwise
0.556390977443609,-553968.919805374,6541299.226890193,median_pointwise
0.5588972431077694,-553969.6464142139,6541299.046524192,median_pointwise
0.5614035087719298,-553970.4037444396,6541298.875127958,median_pointwise
0.5639097744360901,-553970.9763815468,6541298.649806704,median_pointwise
0.5664160401002506,-553970.87384334,6541298.227353952,median_pointwise
0.568922305764411,-553970.7713051178,6541297.804901213,median_pointwise
0.5714285714285714,-553970.6687668802,6541297.38244849,median_pointwise
0.5739348370927317,-553970.5662286571,6541296.95999575,median_pointwise
0.5764411027568922,-553970.4636904509,6541296.537542997,median_pointwise
0.5789473684210527,-553970.3611522286,6541296.115090258,median_pointwise
0.581453634085213,-553970.2586139907,6541295.692637536,median_pointwise
0.5839598997493733,-553970.6633103987,6541295.4182825005,median_pointwise
0.5864661654135338,-553971.4206405702,6541295.246886211,median_pointwise
0.5889724310776943,-553972.1779707954,6541295.075489977,median_pointwise
0.5914786967418546,-553972.2126519565,6541294.6931012925,median_pointwise
0.593984962406015,-553972.1101137495,6541294.270648539,median_pointwise
0.5964912280701754,-553972.0075755274,6541293.848195801,median_pointwise
0.5989974937343359,-553971.9050372831,6541293.4257430835,median_pointwise
0.6015037593984962,-553971.8024990666,6541293.0032903375,median_pointwise
0.6040100250626566,-553971.6999608603,6541292.580837584,median_pointwise
0.606516290726817,-553971.597422638,6541292.1583848465,median_pointwise
0.6090225563909775,-553972.0658774852,6541291.902645434,median_pointwise
0.6115288220551378,-553972.8232076847,6541291.731249172,median_pointwise
0.6140350877192982,-553973.5805378568,6541291.559852884,median_pointwise
0.6165413533834586,-553973.5514606043,6541291.158848605,median_pointwise
0.6190476190476191,-553973.4489223671,6541290.736395881,median_pointwise
0.6215538847117794,-553973.9241738229,6541290.482640861,median_pointwise
0.6240601503759398,-553974.6815039953,6541290.3112445725,median_pointwise
0.6265664160401002,-553975.4388341939,6541290.139848311,median_pointwise
0.6290726817042607,-553975.402960334,6541289.736859639,median_pointwise
0.631578947368421,-553975.3004221108,6541289.3144069,median_pointwise
0.6340852130325814,-553975.1978839036,6541288.891954147,median_pointwise
0.6365914786967418,-553975.0953456813,6541288.469501409,median_pointwise
0.6390977443609023,-553974.9928074442,6541288.047048684,median_pointwise
0.6416040100250626,-553974.8902692213,6541287.624595945,median_pointwise
0.644110275689223,-553974.7877310143,6541287.202143192,median_pointwise
0.6466165413533834,-553975.3267409094,6541286.967003794,median_pointwise
0.6491228070175439,-553976.0840711091,6541286.795607532,median_pointwise
0.6516290726817042,-553976.8414012818,6541286.624211245,median_pointwise
0.6541353383458646,-553976.7417689802,6541286.202606951,median_pointwise
0.656641604010025,-553974.2750398867,6541285.089879514,median_pointwise
0.6591478696741855,-553974.1725016639,6541284.667426774,median_pointwise
0.6616541353383458,-553971.7057726017,6541283.554699307,median_pointwise
0.6641604010025062,-553971.6032343796,6541283.13224657,median_pointwise
0.6666666666666666,-553971.5006961338,6541282.709793854,median_pointwise
0.6691729323308271,-553971.3981579178,6541282.287341107,median_pointwise
0.6716791979949874,-553971.7155858638,6541281.987506209,median_pointwise
0.6741854636591478,-553972.4729160622,6541281.816109948,median_pointwise
0.6766917293233082,-553973.230246289,6541281.644713716,median_pointwise
0.6791979949874687,-553973.3521958842,6541281.287804865,median_pointwise
0.681704260651629,-553973.2496576782,6541280.865352112,median_pointwise
0.6842105263157894,-553973.1471194562,6541280.442899373,median_pointwise
0.6867167919799498,-553973.0445812179,6541280.020446651,median_pointwise
0.6892230576441103,-553972.9420429949,6541279.59799391,median_pointwise
0.6917293233082706,-553972.8395047891,6541279.175541157,median_pointwise
0.694235588972431,-553972.7369665668,6541278.753088418,median_pointwise
0.6967418546365914,-553972.6344283283,6541278.330635696,median_pointwise
0.6992481203007519,-553972.5318901051,6541277.908182956,median_pointwise
0.7017543859649122,-553972.4293518995,6541277.485730202,median_pointwise
0.7042606516290726,-553972.3268136606,6541277.063277479,median_pointwise
0.706766917293233,-553972.2242754378,6541276.64082474,median_pointwise
0.7092731829573935,-553972.1217372321,6541276.2183719855,median_pointwise
0.7117794486215538,-553969.6550081539,6541275.105644533,median_pointwise
0.7142857142857142,-553967.1882790579,6541273.992917099,median_pointwise
0.7167919799498746,-553967.0857408349,6541273.57046436,median_pointwise
0.7192982456140351,-553966.9832026311,6541273.148011604,median_pointwise
0.7218045112781954,-553966.4216304781,6541272.591534358,median_pointwise
0.7243107769423558,-553966.7781261682,6541272.303106145,median_pointwise
0.7268170426065163,-553966.675587945,6541271.880653406,median_pointwise
0.7293233082706767,-553966.5730497417,6541271.458200649,median_pointwise
0.731829573934837,-553966.4705115196,6541271.035747911,median_pointwise
0.7343358395989974,-553966.3679732702,6541270.613295198,median_pointwise
0.7368421052631579,-553966.2654350554,6541270.190842451,median_pointwise
0.7393483709273183,-553966.1628968521,6541269.768389694,median_pointwise
0.7418546365914787,-553966.0603586299,6541269.345936956,median_pointwise
0.744360902255639,-553965.9578203887,6541268.923484236,median_pointwise
0.7468671679197995,-553966.2815138745,6541268.625478713,median_pointwise
0.7493734335839599,-553967.0388440402,6541268.454082418,median_pointwise
0.7518796992481203,-553967.7961742388,6541268.282686156,median_pointwise
0.7543859649122806,-553967.911858355,6541267.923947994,median_pointwise
0.7568922305764411,-553967.8093201321,6541267.501495254,median_pointwise
0.7593984962406015,-553967.7067819287,6541267.079042498,median_pointwise
0.7619047619047619,-553967.6042437064,6541266.6565897595,median_pointwise
0.7644110275689222,-553967.5017054655,6541266.23413704,median_pointwise
0.7669172932330827,-553967.3991672428,6541265.8116843,median_pointwise
0.7694235588972431,-553968.0837635235,6541265.619051835,median_pointwise
0.7719298245614035,-553968.8410937544,6541265.447655606,median_pointwise
0.7744360902255638,-553969.4557434315,6541265.234600796,median_pointwise
0.7769423558897243,-553969.3532052276,6541264.81214804,median_pointwise
0.7794486215538847,-553969.2506670059,6541264.389695302,median_pointwise
0.7819548872180451,-553969.1707180308,6541263.9738379875,median_pointwise
0.7844611528822054,-553969.9280482305,6541263.8024417255,median_pointwise
0.7869674185463659,-553970.685378397,6541263.631045432,median_pointwise
0.7894736842105263,-553971.2047049721,6541263.39015906,median_pointwise
0.7919799498746867,-553971.102166732,6541262.967706339,median_pointwise
0.794486215538847,-553970.9996285093,6541262.5452536,median_pointwise
0.7969924812030075,-553971.0150026722,6541262.157227813,median_pointwise
0.7994987468671679,-553971.772332871,6541261.985831552,median_pointwise
0.8020050125313283,-553972.5296631139,6541261.814435336,median_pointwise
0.8045112781954886,-553972.9536664754,6541261.545717359,median_pointwise
0.8070175438596491,-553972.8511282714,6541261.123264603,median_pointwise
0.8095238095238095,-553972.8732990107,6541260.737223241,median_pointwise
0.8120300751879699,-553973.6306292407,6541260.565827011,median_pointwise
0.8145363408521302,-553974.3879594406,6541260.394430749,median_pointwise
0.8170426065162907,-553974.8051662372,6541260.123728361,median_pointwise
0.8195488721804511,-553974.7456070113,6541259.713824235,median_pointwise
0.8220551378446115,-553975.5029372401,6541259.542428005,median_pointwise
0.8245614035087718,-553976.2602674395,6541259.371031743,median_pointwise
