X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553963.4329739044,6541358.072139545,-104.28183360000048,0.17042606516290726,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.3304356947,6541357.649686795,-104.28183360000048,0.17293233082706766,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.2278974599,6541357.227234068,-104.28183360000048,0.17543859649122806,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.1253592366,6541356.804781329,-104.28183360000048,0.17794486215538846,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.0228210273,6541356.382328578,-104.28183360000048,0.18045112781954886,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.920282805,6541355.95987584,-104.28183360000048,0.18295739348370926,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.81774457,6541355.537423114,-104.28183360000048,0.18546365914786966,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.7152063468,6541355.114970375,-104.28183360000048,0.18796992481203006,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.221368305,6541354.870240303,-104.28183360000048,0.19047619047619047,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.5101299156,6541354.270064885,-104.28183360000048,0.19298245614035087,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.4075916802,6541353.847612159,-104.28183360000048,0.19548872180451127,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.3050534514,6541353.4251594255,-104.28183360000048,0.19799498746867167,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.2025152483,6541353.002706669,-104.28183360000048,0.20050125313283207,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.0999770262,6541352.580253931,-104.28183360000048,0.20300751879699247,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.6332479338,6541351.467526492,-104.28183360000048,0.20551378446115287,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.5307097109,6541351.045073752,-104.28183360000048,0.20802005012531327,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.4281715028,6541350.622621001,-104.28183360000048,0.21052631578947367,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.3256332807,6541350.200168262,-104.28183360000048,0.21303258145363407,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.223095044,6541349.777715538,-104.28183360000048,0.21553884711779447,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.1205568213,6541349.355262798,-104.28183360000048,0.21804511278195488,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.0180186135,6541348.932810046,-104.28183360000048,0.22055137844611528,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.9154803914,6541348.510357307,-104.28183360000048,0.22305764411027568,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.8129421542,6541348.087904583,-104.28183360000048,0.22556390977443608,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.7104039313,6541347.665451843,-104.28183360000048,0.22807017543859648,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.6078657237,6541347.242999091,-104.28183360000048,0.23057644110275688,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.5053274867,6541346.820546367,-104.28183360000048,0.23308270676691728,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.4027892635,6541346.398093627,-104.28183360000048,0.23558897243107768,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.3002510563,6541345.975640874,-104.28183360000048,0.23809523809523808,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.197712834,6541345.553188136,-104.28183360000048,0.24060150375939848,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.0951745976,6541345.130735412,-104.28183360000048,0.24310776942355888,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.9926363745,6541344.708282673,-104.28183360000048,0.24561403508771928,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.8900981676,6541344.28582992,-104.28183360000048,0.24812030075187969,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.4233690893,6541343.173102468,-104.28183360000048,0.2506265664160401,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.3208308511,6541342.750649745,-104.28183360000048,0.2531328320802005,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.218292628,6541342.328197005,-104.28183360000048,0.2556390977443609,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.1157544223,6541341.905744252,-104.28183360000048,0.2581453634085213,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.0132161998,6541341.483291513,-104.28183360000048,0.2606516290726817,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.9106779614,6541341.060838791,-104.28183360000048,0.2631578947368421,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.8081397314,6541340.638386058,-104.28183360000048,0.2656641604010025,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.7056015325,6541340.215933297,-104.28183360000048,0.2681704260651629,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.6030633105,6541339.793480558,-104.28183360000048,0.2706766917293233,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.5005250713,6541339.371027836,-104.28183360000048,0.2731829573934837,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553953.4888694104,6541338.683139344,-104.28183360000048,0.2756892230576441,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.2461995794,6541338.511743053,-104.28183360000048,0.2781954887218045,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.1929104209,6541338.103669603,-104.28183360000048,0.2807017543859649,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.0903721821,6541337.681216882,-104.28183360000048,0.2832080200501253,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.5898355487,6541337.434531032,-104.28183360000048,0.2857142857142857,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.3471657181,6541337.263134741,-104.28183360000048,0.2882205513784461,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.3331540547,6541336.866529174,-104.28183360000048,0.2907268170426065,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.0444101485,6541336.681680639,-104.28183360000048,0.2932330827067669,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.9418719256,6541336.2592279,-104.28183360000048,0.2957393483709273,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.8393337198,6541335.8367751455,-104.28183360000048,0.2982456140350877,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.7367954812,6541335.414322424,-104.28183360000048,0.3007518796992481,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.1060829714,6541334.545687404,-104.28183360000048,0.3032581453634085,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.8634131405,6541334.374291113,-104.28183360000048,0.3057644110275689,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.4291808306,6541334.146964191,-104.28183360000048,0.3082706766917293,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.3266425916,6541333.724511469,-104.28183360000048,0.3107769423558897,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553952.8599135121,6541332.611784017,-104.28183360000048,0.3132832080200501,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553953.2646827595,6541332.337450228,-104.28183360000048,0.3157894736842105,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.0220129581,6541332.166053967,-104.28183360000048,0.3182957393483709,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.7793431866,6541331.994657735,-104.28183360000048,0.3208020050125313,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553952.4497606226,6541330.921973062,-104.28183360000048,0.3233082706766917,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553952.8229651737,6541330.638423303,-104.28183360000048,0.3258145363408521,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553953.5802953723,6541330.467027042,-104.28183360000048,0.3283208020050125,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.3376256012,6541330.295630812,-104.28183360000048,0.3308270676691729,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.4037985817,6541329.922436828,-104.28183360000048,0.3333333333333333,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.3012603845,6541329.499984065,-104.28183360000048,0.3358395989974937,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.1987221623,6541329.077531327,-104.28183360000048,0.3383458646616541,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.0961839225,6541328.655078605,-104.28183360000048,0.3408521303258145,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553954.6532382142,6541328.425207625,-104.28183360000048,0.3433583959899749,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.4105683824,6541328.253811333,-104.28183360000048,0.3458646616541353,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.1527601285,6541328.077995085,-104.28183360000048,0.3483709273182957,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.0502218892,6541327.655542363,-104.28183360000048,0.3508771929824561,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.9476836661,6541327.233089624,-104.28183360000048,0.3533834586466165,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.8451454609,6541326.810636869,-104.28183360000048,0.3558897243107769,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.7426072218,6541326.388184147,-104.28183360000048,0.3583959899749373,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.0978402933,6541326.099387262,-104.28183360000048,0.3609022556390977,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.8551704623,6541325.927990971,-104.28183360000048,0.3634085213032581,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.6125006608,6541325.756594709,-104.28183360000048,0.3659147869674185,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553955.3324543322,6541324.698373193,-104.28183360000048,0.3684210526315789,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.0417936384,6541324.512964991,-104.28183360000048,0.37092731829573933,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.799123807,6541324.341568699,-104.28183360000048,0.37343358395989973,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.3890305378,6541324.121289673,-104.28183360000048,0.37593984962406013,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.2864922988,6541323.698836951,-104.28183360000048,0.37844611528822053,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.1839540758,6541323.276384211,-104.28183360000048,0.38095238095238093,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.0814158708,6541322.853931457,-104.28183360000048,0.38345864661654133,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.9788776486,6541322.431478718,-104.28183360000048,0.38596491228070173,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.8763394095,6541322.009025997,-104.28183360000048,0.38847117794486213,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553956.7738011864,6541321.586573257,-104.28183360000048,0.39097744360902253,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553957.4583723583,6541321.393933462,-104.28183360000048,0.39348370927318294,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.2157025569,6541321.222537201,-104.28183360000048,0.39598997493734334,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.8303773762,6541321.009489754,-104.28183360000048,0.39849624060150374,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.7278391456,6541320.587037022,-104.28183360000048,0.40100250626566414,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553958.6253009475,6541320.16458426,-104.28183360000048,0.40350877192982454,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.3166686968,6541319.973928889,-104.28183360000048,0.40601503759398494,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.0739989243,6541319.802532658,-104.28183360000048,0.40852130325814534,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.6818771195,6541319.587500773,-104.28183360000048,0.41102756892230574,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.5793389141,6541319.165048019,-104.28183360000048,0.41353383458646614,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.476800675,6541318.742595296,-104.28183360000048,0.41604010025062654,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.3742624519,6541318.320142557,-104.28183360000048,0.41854636591478694,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.2717242468,6541317.897689803,-104.28183360000048,0.42105263157894735,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.7612707751,6541317.648108527,-104.28183360000048,0.42355889724310775,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.5186010025,6541317.476712295,-104.28183360000048,0.42606516290726815,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.275931202,6541317.305316033,-104.28183360000048,0.42857142857142855,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.9478939213,6541316.233082517,-104.28183360000048,0.43107769423558895,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.7052241198,6541316.061686255,-104.28183360000048,0.43358395989974935,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.4625543475,6541315.890290024,-104.28183360000048,0.43609022556390975,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.9181475291,6541315.630795361,-104.28183360000048,0.43859649122807015,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.815609324,6541315.208342606,-104.28183360000048,0.44110275689223055,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.7130711018,6541314.785889869,-104.28183360000048,0.44360902255639095,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.6105328631,6541314.363437146,-104.28183360000048,0.44611528822055135,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.7781669602,6541314.019866836,-104.28183360000048,0.44862155388471175,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.5354971301,6541313.848470546,-104.28183360000048,0.45112781954887216,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.2928273287,6541313.677074285,-104.28183360000048,0.45363408521303256,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.5645708297,6541313.363900904,-104.28183360000048,0.45614035087719296,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.6504749615,6541312.996467831,-104.28183360000048,0.45864661654135336,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553964.4078051322,6541312.825071542,-104.28183360000048,0.46115288220551376,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553965.1651353308,6541312.6536752805,-104.28183360000048,0.46365914786967416,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553965.5186087964,6541312.364364662,-104.28183360000048,0.46616541353383456,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.0518797097,6541311.251637217,-104.28183360000048,0.46867167919799496,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.9493415109,6541310.829184456,-104.28183360000048,0.47117794486215536,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.8468032721,6541310.406731733,-104.28183360000048,0.47368421052631576,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.7442650489,6541309.984278994,-104.28183360000048,0.47619047619047616,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.6417268434,6541309.561826239,-104.28183360000048,0.47869674185463656,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.5391886214,6541309.139373501,-104.28183360000048,0.48120300751879697,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.4366503826,6541308.716920778,-104.28183360000048,0.48370927318295737,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.3341121597,6541308.294468039,-104.28183360000048,0.48621553884711777,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.2315739547,6541307.872015284,-104.28183360000048,0.48872180451127817,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.7648448766,6541306.759287832,-104.28183360000048,0.49122807017543857,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.3689442183,6541306.543152656,-104.28183360000048,0.49373433583959897,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.1262744179,6541306.371756394,-104.28183360000048,0.49624060150375937,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553959.9552499301,6541305.637336836,-104.28183360000048,0.49874686716791977,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553960.7125801287,6541305.465940575,-104.28183360000048,0.5012531328320802,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.4699103578,6541305.294544345,-104.28183360000048,0.5037593984962405,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553961.8415696258,6541305.010543429,-104.28183360000048,0.506265664160401,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.5988997944,6541304.8391471375,-104.28183360000048,0.5087719298245614,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.1992171991,6541304.329936917,-104.28183360000048,0.5112781954887218,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553962.9565474277,6541304.158540686,-104.28183360000048,0.5137844611528821,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.4678443469,6541303.915309888,-104.28183360000048,0.5162907268170426,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
-553963.3653061417,6541303.492857133,-104.28183360000048,0.518796992481203,2026-02-17 16:49:00+00:00,surfline_trevone_20260217_1649
