u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.2556390977443609,346.77518339817647,341.7128751555415,332.94362445793166,355.85910124313375,1.0
0.2581453634085213,346.87469605909325,341.75760496962044,333.1542089325751,355.78313206827556,1.0
0.2606516290726817,346.96439227288704,341.8023347978588,333.3686729721348,355.6549155064025,1.0
0.2631578947368421,347.05393361787185,341.8269465983086,333.63298412677125,355.4987027726687,1.0
0.2656641604010025,347.14245421282527,341.85000728413524,333.89729523611595,355.3591207097886,1.0
0.2681704260651629,347.22935044915386,341.87306795620384,334.1308932555666,355.2834457814563,1.0
0.2706766917293233,347.31624672498214,341.8961286385429,334.3626021753903,355.2077708176998,1.0
0.2731829573934837,347.3930356067339,341.91918932824046,334.5886935376878,355.0709220685753,1.0
0.2756892230576441,347.46703058862437,341.9151847528627,334.81264368040735,354.8930676710679,1.0
0.2781954887218045,347.5410255465488,341.8929020714931,334.998302337532,354.7827449991263,1.0
0.2807017543859649,347.6150205280378,341.8706193830058,335.1347984739103,354.71765095981243,1.0
0.2832080200501253,347.6890155332835,341.8456404812477,335.2674419766455,354.6512548945897,1.0
0.2857142857142857,347.75423419859436,341.82046496232203,335.3336936372484,354.37311230063784,1.0
0.2882205513784461,347.8120243784188,341.77362318936275,335.39994527711127,354.36111566807193,1.0
0.2907268170426065,347.8698145766118,341.6673681185729,335.4538643069704,354.349119031485,1.0
0.2932330827067669,347.92756418533054,341.5611130145398,335.4929483354786,354.3249440352668,1.0
0.2957393483709273,347.98530933780836,341.4350270692994,335.53203235217933,354.2963437158559,1.0
0.2982456140350877,348.0410363442436,341.3010217803628,335.4210833299656,354.26626444148906,1.0
0.3007518796992481,348.0910584905803,341.1620378935841,335.2750499896721,354.2442016069743,1.0
0.3032581453634085,348.1410806213991,341.00292403129356,335.1538345943866,354.2296382094861,1.0
0.3057644110275689,348.1859600783996,340.84381021885093,335.0782454093274,354.2150748164008,1.0
0.3082706766917293,348.2276084164509,340.60083209153436,335.0026562010966,354.2005114187168,1.0
0.3107769423558897,348.26925676772845,340.33542912083533,334.90689116717,354.185948016232,1.0
0.3132832080200501,348.31090510614115,340.4459996909511,334.80409756620304,354.17138461882877,1.0
0.3157894736842105,348.3525534307483,340.5205146684268,334.701397723905,354.1474972186804,1.0
0.3182957393483709,348.3918239047652,340.5836574752229,334.5991432281529,354.1252261946659,1.0
0.3208020050125313,348.4256630589895,340.6427045753197,334.49688870083634,354.1129149153113,1.0
0.3233082706766917,348.45950220282606,340.7113742484051,334.39791105993606,354.0786225542632,1.0
0.3258145363408521,348.4885958442356,340.80775705539156,334.301078739936,354.044330204082,1.0
0.3283208020050125,348.515074693972,340.9041398926375,334.2046299525015,353.99699269271855,1.0
0.3308270676691729,348.54155355208326,341.0005227599947,334.1228613194349,354.2101083216388,1.0
0.3333333333333333,348.56803240593615,341.09690561070255,334.0410927009264,354.97842124435624,1.0
0.3358395989974937,348.5945112437176,341.19328840482626,333.9608311428365,355.74993438920376,1.0
0.3383458646616541,348.620804637364,341.28951594921267,333.8826209267249,356.57806404158924,1.0
0.3408521303258145,348.64669643054236,341.38157230582385,333.80441068673144,357.51441540587365,0.989010989010989
0.3433583959899749,348.67258821563564,341.4736286339279,333.74012662606606,358.46300915130604,0.989010989010989
0.3458646616541353,348.6897943600794,341.55959222671055,333.67896767621954,359.41772220473524,0.989010989010989
0.3483709273182957,348.70234970439725,341.6383262824427,333.61801621142627,360.37243557512517,0.989010989010989
0.3508771929824561,348.7149050528508,341.71706036301356,333.5579584164054,361.3271492602494,0.989010989010989
0.3533834586466165,348.7274603975665,341.7957944190513,333.49790063980583,362.2818626318181,0.967032967032967
0.3558897243107769,348.74001573807885,341.8745284499764,333.44867245020436,363.23657568407947,0.9560439560439561
0.3583959899749373,348.752571086497,341.9532625302977,333.3917490762821,364.1940541434057,0.9120879120879121
0.3609022556390977,348.7651264312165,342.03199658645633,333.31206070075535,365.28291082095126,0.8571428571428571
0.3634085213032581,348.7776817715088,342.1107306172998,333.3266046606221,366.37176713166156,0.8131868131868132
0.3659147869674185,348.7902371160073,342.1894646730921,333.2859153974803,367.4606238052379,0.7362637362637363
