x,median,q1,q3,whisker_low,whisker_high,iqr,std,count
894.3338677354709,-256.3338677354709,-258.3338677354709,-254.3338677354709,-264.3338677354709,-248.3338677354709,4.0,3.306051989327944,587
895.7791583166332,-257.0,-259.0,-255.0,-265.0,-249.0,4.0,3.355693454048942,587
897.2244488977956,-258.0,-260.0,-256.0,-266.0,-250.0,4.0,3.3811706619540867,587
898.6697394789578,-258.6697394789578,-260.0,-256.6697394789578,-264.9953907815633,-251.67434869739452,3.3302605210421916,3.3028323707453398,587
900.1150300601203,-259.0,-261.0,-257.11503006012026,-266.8274549098196,-251.28757515030065,3.8849699398797384,3.243225107312553,587
901.5603206412825,-259.5603206412825,-261.5603206412825,-258.0,-266.9008016032062,-252.65951903807627,3.5603206412824875,3.2380689605204647,587
903.0056112224448,-260.0,-262.0,-259.0,-266.5,-254.5,3.0,3.218899507609113,587
904.4509018036072,-260.45090180360717,-262.45090180360717,-259.45090180360717,-266.95090180360717,-254.95090180360717,3.0,3.1801829176063245,587
905.8961923847695,-261.0,-263.0,-260.0,-267.5,-255.5,3.0,3.183223021514221,587
907.3414829659318,-262.0,-264.0,-260.34148296593185,-269.48777555110223,-254.8537074148296,3.6585170340681543,3.2023298479591724,587
908.7867735470941,-262.78677354709407,-264.78677354709407,-261.0,-270.4669338677352,-255.3198396793589,3.7867735470940715,3.286885870010078,587
910.2320641282565,-263.2320641282565,-265.0,-262.0,-269.5,-257.5,3.0,3.3683384841323902,587
911.6773547094188,-264.0,-265.67735470941875,-262.67735470941875,-270.17735470941875,-258.17735470941875,3.0,3.485426375997748,587
913.1226452905812,-265.0,-266.1226452905812,-263.1226452905812,-270.6226452905812,-258.6226452905812,3.0,3.5677777677768483,587
914.5679358717434,-265.56793587174343,-267.56793587174343,-264.0,-272.9198396793586,-258.64809619238486,3.5679358717434297,3.6263757755267028,587
916.0132264529058,-266.01322645290577,-268.01322645290577,-265.0,-272.5330661322644,-260.48016032064135,3.0132264529057693,3.7103599379718486,587
917.4585170340681,-267.0,-269.0,-265.0,-275.0,-259.0,4.0,3.763997322054005,587
918.9038076152304,-267.90380761523045,-269.0,-265.90380761523045,-273.6442885771543,-261.2595190380761,3.0961923847695516,3.7562769754087735,587
920.3490981963928,-268.0,-270.0,-266.3490981963928,-275.4763527054108,-260.87274549098197,3.650901803607212,3.7157859861406854,587
921.794388777555,-268.794388777555,-270.794388777555,-267.0,-276.48597194388753,-261.3084168336675,3.794388777555014,3.7538577344951056,587
923.2396793587175,-269.3595190380762,-272.0,-268.0,-278.0,-262.0,4.0,3.9679479969491216,587
924.6849699398797,-270.6849699398797,-272.6849699398797,-268.6849699398797,-278.6849699398797,-262.6849699398797,4.0,4.145569628693343,587
926.130260521042,-271.13026052104203,-274.0,-269.13026052104203,-281.30460921843695,-261.8256513026051,4.8697394789579675,4.27914122022148,587
927.5755511022044,-272.5755511022044,-274.5755511022044,-270.5755511022044,-280.5755511022044,-264.5755511022044,4.0,4.351158258367522,587
929.0208416833667,-273.0208416833667,-275.0208416833667,-271.0208416833667,-281.0208416833667,-265.0208416833667,4.0,4.400239957256362,587
930.466132264529,-274.0,-276.46613226452905,-272.0,-283.1653306613226,-265.3008016032064,4.466132264529051,4.708185933530041,587
931.9114228456913,-274.9114228456913,-277.0,-272.9114228456913,-283.1328657314631,-266.7785571142282,4.088577154308723,4.991737624531904,587
933.3567134268537,-276.0,-278.35671342685373,-273.35671342685373,-285.85671342685373,-265.85671342685373,5.0,5.250147230778868,587
934.802004008016,-276.80200400801596,-279.80200400801596,-274.80200400801596,-287.30200400801596,-267.30200400801596,5.0,5.4242790668179195,587
936.2472945891783,-277.2472945891783,-280.2472945891783,-275.12364729458915,-287.93276553106205,-267.43817635270545,5.123647294589148,5.7468780161631505,587
937.6925851703406,-278.0,-281.69258517034064,-275.8462925851703,-290.4620240480961,-267.07685370741484,5.846292585170318,6.08021883288726,587
939.137875751503,-279.0,-283.0,-276.137875751503,-293.29318637274554,-265.84468937875744,6.862124248497025,6.440006746142959,587
940.5831663326653,-279.5831663326653,-283.5831663326653,-277.0,-293.4579158316633,-267.58517034068154,6.583166332665314,6.569229139420785,587
942.0284569138275,-280.02845691382754,-285.02845691382754,-278.02845691382754,-295.52845691382754,-268.97154308617246,7.0,6.790500476406805,587
943.47374749499,-281.47374749499,-286.44749498998,-279.0,-297.61873747494997,-268.0,7.447494989979987,6.99672202282849,587
944.9190380761522,-282.0,-287.0,-279.9190380761522,-297.62144288577167,-269.29759519038055,7.080961923847781,7.194428951148583,587
946.3643286573147,-283.3643286573147,-289.0,-280.70493486973953,-301.4425976953907,-268.26233717434883,8.295065130260468,7.448342779013276,587
947.8096192384769,-284.8096192384769,-290.0,-281.8096192384769,-302.28557114228465,-269.52404809619225,8.190380761523102,7.656526644950265,587
949.2549098196392,-286.0,-291.25490981963924,-283.0,-303.6372745490981,-270.61763527054114,8.254909819639238,7.769163176130327,587
950.7002004008016,-287.0,-292.7002004008016,-283.7002004008016,-306.2002004008016,-271.7002004008016,9.0,7.9513935071486515,587
952.1454909819639,-288.1454909819639,-294.07274549098196,-285.0,-307.6818637274549,-271.3908817635271,9.072745490981958,8.164417422104666,587
953.5907815631263,-289.59078156312626,-295.5566800267201,-285.59078156312626,-310.5055277221108,-270.64193386773553,9.965898463593817,8.241364518392468,587
955.0360721442885,-291.0360721442885,-297.0360721442885,-287.0360721442885,-312.0360721442885,-272.0360721442885,10.0,8.343940964360106,587
956.4813627254509,-292.48136272545094,-298.48136272545094,-288.0,-314.20340681362734,-272.2779559118236,10.481362725450936,8.65505592381622,587
957.9266533066132,-293.0,-299.92665330661316,-288.92665330661316,-316.42665330661316,-272.42665330661316,11.0,8.815773557736794,587
959.3719438877755,-294.3719438877755,-301.0,-290.0,-317.5,-273.5,11.0,8.61855541923837,587
960.8172344689378,-296.0,-302.0,-290.81723446893784,-318.77414829659324,-274.0430861723446,11.18276553106216,8.909382157043359,587
962.2625250501002,-297.2625250501002,-304.2625250501002,-292.2625250501002,-322.2625250501002,-274.85320641282556,12.0,9.395632032016845,587
963.7078156312625,-298.8436873747496,-305.7078156312625,-293.7078156312625,-323.7078156312625,-275.7078156312625,12.0,9.76824147569198,587
965.1531062124247,-301.0,-308.0,-294.15310621242475,-328.7703406813629,-277.0,13.846893787575254,10.235079234560722,587
966.5983967935872,-302.5983967935872,-309.5983967935872,-295.5983967935872,-330.5983967935872,-277.5983967935872,14.0,10.637187016793439,587
968.0436873747494,-304.0436873747494,-311.9781563126253,-297.0436873747494,-334.3798597194391,-279.5679358717425,14.934468937875863,10.674663132316294,587
969.4889779559118,-306.0,-313.48897795591176,-298.48897795591176,-335.98897795591176,-275.98897795591176,15.0,10.792680649915164,587
970.9342685370741,-307.47032246310783,-315.1751391672233,-300.55572964110075,-337.10425345640704,-284.21122244488924,14.619409526122524,11.072050481310118,587
972.3795591182364,-309.37955911823644,-317.37955911823644,-302.37955911823644,-339.87955911823644,-282.6276553106204,15.0,11.280860967014641,587
973.8248496993988,-310.8248496993988,-318.8248496993988,-303.8248496993988,-341.3248496993988,-285.0,15.0,11.722247394558222,587
975.270140280561,-313.270140280561,-320.9142952571809,-305.9890981963927,-343.30209084836326,-284.7961923847686,14.925197060788207,11.82173489061532,587
976.7154308617235,-315.0,-322.71543086172346,-307.0,-346.28857715430865,-288.28456913827654,15.715430861723462,12.01221282978637,587
978.1607214428857,-317.0,-325.1607214428857,-309.1607214428857,-349.1607214428857,-293.0356713426859,16.0,11.879161854529382,587
979.6060120240481,-318.60601202404814,-328.60601202404814,-312.3287174348698,-347.0,-292.242084168337,16.277294589178325,11.629557589538642,587
981.0513026052104,-321.05130260521037,-332.05130260521037,-315.05130260521037,-357.55130260521037,-305.05130260521037,17.0,11.61189053539073,587
982.4965931863727,-322.4965931863727,-334.4965931863727,-317.4965931863727,-357.4965931863727,-291.9965931863727,17.0,11.554934813448686,587
983.941883767535,-323.94188376753505,-335.94188376753505,-318.94188376753505,-361.44188376753505,-299.10487641950544,17.0,11.604482735395319,587
985.3871743486973,-327.3871743486973,-337.3871743486973,-321.51623246492966,-361.1935871743487,-308.3871743486973,15.870941883767614,11.361477415620836,587
986.8324649298597,-331.78797595190383,-340.0,-323.8324649298597,-364.2513026052104,-309.0,16.167535070140275,11.643448839628082,587
988.277755511022,-334.27775551102195,-343.27775551102195,-325.27775551102195,-370.0,-310.27775551102195,18.0,11.433153577737498,587
989.7230460921844,-336.7230460921844,-345.7230460921844,-327.7230460921844,-370.7230460921844,-310.5539078156312,18.0,11.505571547391014,587
991.1683366733466,-339.16833667334663,-347.16833667334663,-330.16833667334663,-371.16833667334663,-311.83166332665337,17.0,11.377819096453916,587
992.613627254509,-340.61362725450897,-348.61362725450897,-332.61362725450897,-372.61362725450897,-308.61362725450897,16.0,11.229186348807655,587
994.0589178356713,-342.1767535070139,-350.0589178356713,-335.0589178356713,-372.5589178356713,-313.9410821643287,15.0,10.99982017627719,587
995.5042084168336,-344.50420841683365,-351.0,-337.2563126252505,-371.6155310621243,-316.6407815631262,13.743687374749527,10.876485096481412,587
996.949498997996,-345.949498997996,-351.974749498998,-338.949498997996,-371.512625250501,-319.411623246493,13.025250501002006,11.047517826801155,587
998.3947895791582,-347.0,-353.1973947895791,-340.3947895791582,-372.40130260521045,-323.6052104208418,12.802605210420893,10.936149381594515,587
999.8400801603207,-348.0,-354.34008016032067,-341.84008016032067,-373.09008016032067,-323.09008016032067,12.5,10.790957027500042,587
1001.2853707414829,-349.2853707414829,-355.2853707414829,-343.2853707414829,-373.2853707414829,-325.2853707414829,12.0,10.925201021583954,587
1002.7306613226452,-350.73066132264523,-357.54799599198395,-344.73066132264523,-376.77399799599203,-325.50465931863715,12.81733466933872,10.89320170393224,587
1004.1759519038076,-351.76392785571136,-359.96773547094165,-346.1759519038076,-380.65541082164276,-325.48827655310646,13.791783567134075,11.259114375825432,587
1005.6212424849699,-352.6212424849699,-361.6212424849699,-347.6212424849699,-382.6212424849699,-326.6212424849699,14.0,11.470911569244413,587
1007.0665330661323,-354.0,-364.06653306613225,-348.94657314629256,-386.0,-326.26663326653306,15.119959919839687,11.722383544383243,587
1008.5118236472945,-355.0,-366.5118236472945,-349.5758016032063,-386.0,-324.171768537074,16.93602204408819,11.878458626785005,587
1009.9571142284569,-356.0,-367.95711422845693,-350.95711422845693,-387.95711422845693,-328.04288577154307,17.0,11.998821345351699,587
1011.4024048096192,-358.0,-371.20721442885747,-352.40240480961916,-392.40240480961916,-325.59759519038084,18.804809619238313,12.467968489576897,587
1012.8476953907816,-359.8476953907816,-373.8476953907816,-353.8476953907816,-393.8476953907816,-325.0,20.0,12.798381395730143,587
1014.2929859719438,-361.29298597194384,-375.29298597194384,-355.0,-395.0,-324.56052104208425,20.292985971943835,13.001997922749952,587
1015.7382765531062,-363.1728456913827,-378.2382765531062,-355.7382765531062,-395.7382765531062,-335.5038076152297,22.5,12.980168054091441,587
1017.1835671342685,-364.9178356713426,-381.1835671342685,-357.1835671342685,-396.1835671342685,-325.6713426853703,24.0,13.267782564187653,587
1018.6288577154307,-366.4020040080152,-382.62885771543074,-358.62885771543074,-397.04809619238455,-333.08256513026186,24.0,13.226741244558818,587
1020.0741482965932,-368.0,-385.0741482965932,-359.0741482965932,-399.45691382765534,-334.55511022044084,26.0,13.520284762937349,587
1021.5194388777554,-370.34989979959755,-386.5194388777554,-360.5194388777554,-400.8657314629257,-330.4028056112229,26.0,13.40532961413808,587
1022.9647294589179,-371.9647294589179,-387.9647294589179,-361.9647294589179,-403.2745490981965,-340.54148296593235,26.0,13.449592705628339,587
1024.41002004008,-375.6400801603204,-389.4100200400801,-363.85603206412816,-404.5125250501001,-338.8496993987985,25.55398797595194,13.397533060418116,587
1025.8553106212426,-377.85531062124255,-390.85531062124255,-365.2833934535739,-406.3191382765532,-338.59158316633193,25.57191716766863,13.410009833012685,587
1027.3006012024048,-380.3006012024048,-392.0,-366.3006012024048,-408.125751503006,-352.6993987975952,25.699398797595222,13.321543435854583,587
1028.745891783567,-382.745891783567,-392.8729458917835,-368.68236472945875,-409.0,-349.81162324649495,24.190581162324747,13.190693030624908,587
1030.1911823647295,-384.65197060788245,-394.0,-370.25,-410.19118236472946,-347.86773547094185,23.75,13.035792938141146,587
1031.6364729458917,-386.8200400801586,-395.0,-372.4996993987979,-411.0,-358.6364729458917,22.500300601202127,12.73090101536377,587
1033.0817635270541,-389.08176352705414,-396.08176352705414,-375.08176352705414,-412.08176352705414,-360.08176352705414,21.0,12.52573935004466,587
1034.5270541082164,-391.0,-397.0,-377.579759519038,-413.52705410821636,-359.47294589178364,19.42024048096198,12.348794874500408,587
1035.9723446893786,-392.9723446893786,-398.0,-379.80352037408113,-414.0,-352.5088009352028,18.19647962591887,12.262808329995517,587
1037.417635270541,-394.0,-399.41763527054104,-382.3460358216432,-415.0,-357.2645290581156,17.071599448897814,11.859920890814486,587
1038.8629258517035,-394.8629258517035,-400.0,-384.8629258517035,-415.8629258517035,-362.15731462925874,15.137074148296506,11.451112841463374,587
1040.3082164328657,-395.3082164328657,-401.3082164328657,-387.3082164328657,-416.0,-366.3082164328657,14.0,10.658577115787109,587
1041.753507014028,-396.75350701402795,-402.75350701402795,-389.75350701402795,-416.75350701402795,-370.25350701402795,13.0,10.238331053862229,587
1043.1987975951904,-398.0,-404.0,-392.1987975951904,-417.1987975951904,-374.496993987976,11.801202404809601,9.556189024181686,587
1044.6440881763526,-398.6440881763526,-405.3220440881763,-393.3220440881763,-418.0,-375.3220440881763,12.0,9.099762599296056,587
1046.089378757515,-400.0,-406.0893787575151,-395.0,-420.0893787575151,-378.3659318637274,11.089378757515078,8.6932599784856,587
1047.5346693386773,-400.5346693386773,-407.5346693386773,-395.5346693386773,-422.0,-377.5346693386773,12.0,8.48671481176057,587
1048.9799599198395,-401.97995991983953,-408.0,-396.97995991983953,-422.97995991983953,-380.4498997995988,11.02004008016047,8.040741974561435,587
1050.425250501002,-403.0,-409.425250501002,-398.425250501002,-424.425250501002,-381.925250501002,11.0,7.816010089730196,587
1051.8705410821642,-403.8705410821642,-410.8705410821642,-399.0,-425.0,-381.1941883767537,11.870541082164209,7.680156414662037,587
1053.3158316633267,-405.31583166332666,-411.31583166332666,-400.31583166332666,-426.31583166332666,-383.81583166332666,11.0,7.555435198529443,587
1054.761122244489,-406.0,-412.0,-401.0,-427.7611222444889,-384.5,11.0,7.461697116888666,587
1056.2064128256513,-407.20641282565134,-413.20641282565134,-402.20641282565134,-428.20641282565134,-385.70641282565134,11.0,7.297329596297381,587
1057.6517034068136,-408.0,-414.0,-403.0,-429.0,-386.5,11.0,7.240629081228867,587
1059.096993987976,-409.0,-414.9253173012694,-404.0,-430.0,-387.6120240480959,10.925317301269388,7.108037770106704,587
1060.5422845691382,-409.54228456913825,-415.0,-404.78523714094854,-430.3221442885772,-389.46309285237135,10.214762859051461,7.019479806487656,587
1061.9875751503005,-410.0,-415.9875751503005,-405.9875751503005,-430.9875751503005,-390.9875751503005,10.0,6.923756397136802,587
1063.432865731463,-411.4328657314629,-416.4328657314629,-407.0,-430.5821643286573,-392.8507014028056,9.432865731462925,6.8619704635741865,587
1064.8781563126254,-412.8781563126254,-417.8781563126254,-407.8781563126254,-432.8781563126254,-396.6092184368731,10.0,6.935734504702153,587
1066.3234468937876,-413.3234468937876,-419.0,-409.3234468937876,-433.5148296593186,-394.808617234469,9.676553106212396,7.040248989319131,587
1067.7687374749498,-414.0,-420.55399370168897,-410.0,-436.38498425422245,-394.1690094474666,10.553993701688967,7.276121759413969,587
1069.214028056112,-415.21402805611206,-421.21402805611206,-411.21402805611206,-436.21402805611206,-396.21402805611206,10.0,7.460490019601274,587
1070.6593186372745,-416.0,-422.6593186372745,-412.0,-438.6482965931863,-396.01102204408824,10.65931863727451,7.663791473082854,587
1072.104609218437,-417.10460921843696,-424.0,-413.10460921843696,-440.34308617234456,-398.58156312625215,10.895390781563037,7.845878995671467,587
1073.5498997995992,-418.5498997995992,-424.5498997995992,-414.5498997995992,-439.5498997995992,-399.5498997995992,10.0,8.034785665577258,587
1074.9951903807614,-419.9951903807614,-425.9951903807614,-415.0,-442.48797595190354,-398.5072144288579,10.995190380761414,8.336652331668448,587
1076.4404809619236,-421.44048096192364,-426.44048096192364,-416.44048096192364,-441.44048096192364,-401.44048096192364,10.0,8.415055765553912,587
1077.885771543086,-422.0,-427.8857715430861,-417.0,-444.21442885771523,-400.67134268537086,10.885771543086094,8.42869867600118,587
1079.3310621242485,-423.0,-428.33106212424855,-417.33106212424855,-444.83106212424855,-400.83106212424855,11.0,8.466086865823648,587
1080.7763527054108,-423.7763527054108,-429.7763527054108,-418.5539879759518,-446.6098997995992,-401.7204408817634,11.222364729458945,8.428901217194639,587
1082.221643286573,-425.0,-430.221643286573,-420.221643286573,-445.221643286573,-405.221643286573,10.0,8.725390342436839,587
1083.6669338677355,-425.66693386773545,-431.66693386773545,-421.0,-447.66733466933863,-404.9995991983968,10.666933867735452,9.188119143477225,587
1085.112224448898,-427.1122244488979,-432.1122244488979,-422.1122244488979,-447.1122244488979,-407.1122244488979,10.0,9.269512688198892,587
1086.5575150300601,-428.0,-433.27875751503007,-423.55751503006013,-447.86062124248497,-413.0,9.721242484969935,9.46474112028868,587
1088.0028056112224,-429.00280561122236,-434.00280561122236,-424.00280561122236,-449.00280561122236,-411.9943887775553,10.0,9.588640167373313,587
1089.4480961923846,-430.0,-435.4480961923846,-425.4480961923846,-450.4480961923846,-410.4480961923846,10.0,9.813171075757282,587
1090.893386773547,-430.89338677354704,-436.89338677354704,-426.89338677354704,-451.89338677354704,-411.89338677354704,10.0,10.200876448677933,587
1092.3386773547095,-432.0,-437.3386773547095,-427.3386773547095,-452.3386773547095,-412.3386773547095,10.0,10.510648315475537,587
1093.7839679358717,-432.7839679358717,-438.39198396793586,-428.7839679358717,-452.80400801603207,-418.43206412825657,9.608016032064143,10.622194291956989,587
1095.229258517034,-434.22925851703394,-439.22925851703394,-429.22925851703394,-454.22925851703394,-421.22925851703394,10.0,10.885605627545111,587
1096.6745490981964,-435.0,-440.3372745490982,-430.6745490981964,-454.8313627254509,-420.3254509018036,9.662725450901803,11.060546300425885,587
1098.1198396793588,-436.11983967935885,-441.11983967935885,-431.3438076152306,-455.7838877755512,-419.88016032064115,9.77603206412823,11.115735087128904,587
1099.565130260521,-437.0,-442.28256513026054,-432.5651302605211,-456.85871743486973,-418.4348697394789,9.717434869739463,11.255632103606683,587
1101.0104208416833,-438.0,-443.50833667334666,-433.50521042084165,-458.5130260521042,-418.50052104208413,10.003126252505012,11.342386962761237,587
1102.4557114228455,-438.4557114228455,-445.0,-434.4557114228455,-460.8164328657317,-418.6392785571138,10.544288577154475,11.510007459485612,587
1103.901002004008,-439.0,-445.901002004008,-435.901002004008,-460.901002004008,-420.901002004008,10.0,11.63476897796299,587
1105.3462925851704,-440.34629258517043,-447.34629258517043,-436.34629258517043,-463.84629258517043,-419.84629258517043,11.0,11.762483532066247,587
1106.7915831663327,-441.0,-448.0,-437.79158316633266,-463.312625250501,-428.0,10.208416833667343,11.86941630873149,587
1108.2368737474949,-442.2368737474949,-449.2368737474949,-438.2368737474949,-465.7368737474949,-429.0,11.0,11.9617830486496,587
1109.682164328657,-443.0,-450.6821643286571,-439.6821643286571,-467.1821643286571,-429.0,11.0,12.00567765956008,587
1111.1274549098196,-444.12745490981956,-453.12745490981956,-440.12745490981956,-472.62745490981956,-427.6176352705413,13.0,12.1454389998399,587
1112.572745490982,-445.0,-454.572745490982,-441.0,-474.93186372745504,-426.1362725450899,13.572745490982015,12.28755711526806,587
1114.0180360721442,-446.01803607214424,-457.02705410821636,-442.01803607214424,-479.54058116232454,-420.98196392785576,15.00901803607212,12.489819942110568,587
1115.4633266533065,-447.46332665330647,-458.73166332665323,-443.46332665330647,-481.6341683366734,-420.5608216432863,15.268336673346766,12.513110270800912,587
1116.908617234469,-448.9086172344689,-460.9086172344689,-444.0,-485.9086172344689,-419.0,16.90861723446892,12.574339312874912,587
1118.3539078156314,-449.3539078156314,-462.3539078156314,-445.1769539078157,-486.0,-419.41152304609216,17.176953907815687,12.668769509453469,587
1119.7991983967936,-451.0,-463.0,-445.8995991983968,-486.0,-420.248997995992,17.1004008016032,12.652299472548044,587
1121.2444889779558,-453.0,-465.2444889779558,-447.2444889779558,-486.2444889779558,-437.0,18.0,12.711331067670411,587
1122.689779559118,-454.0,-466.68977955911805,-448.0,-487.0,-428.9635270541112,18.68977955911805,12.750268561692142,587
1124.1350701402805,-455.1350701402805,-468.1350701402805,-449.1350701402805,-488.1350701402805,-439.1350701402805,19.0,12.803244895953862,587
1125.580360721443,-456.58036072144296,-469.58036072144296,-450.0,-489.58036072144296,-438.41963927855704,19.580360721442958,12.874987171706573,587
1127.0256513026052,-458.4282164328657,-471.0256513026052,-451.0256513026052,-491.0,-434.9743486973948,20.0,13.019139693894507,587
1128.4709418837674,-459.4709418837674,-472.4709418837674,-452.0,-491.4709418837674,-433.5290581162326,20.47094188376741,12.975225287108735,587
1129.9162324649299,-461.1937207748831,-473.91623246492986,-452.91623246492986,-492.91623246492986,-431.08376753507014,21.0,12.996562191067355,587
1131.3615230460923,-463.0422845691385,-475.3615230460923,-454.255110220441,-493.3615230460923,-426.6384769539077,21.10641282565132,13.02154686149547,587
1132.8068136272545,-464.80681362725454,-476.90340681362727,-455.0979252622893,-494.0,-444.80681362725454,21.805481551337948,12.889758189888411,587
1134.2521042084168,-466.25210420841677,-478.25210420841677,-456.25210420841677,-495.0,-446.25210420841677,22.0,12.82720977985674,587
1135.697394789579,-467.8966504437444,-479.73046092184245,-457.697394789579,-495.697394789579,-445.210420841684,22.033066132263457,12.767752804037821,587
1137.1426853707414,-469.1783567134268,-481.14268537074145,-459.14268537074145,-496.0,-434.42204408817497,22.0,12.713765862440336,587
1138.587975951904,-470.9849699398799,-482.5879759519039,-460.5879759519039,-496.5879759519039,-446.6480961923844,22.0,12.526310016287503,587
1140.0332665330661,-473.0,-483.0332665330661,-461.5332665330661,-497.0332665330661,-440.9667334669339,21.5,12.43696574826721,587
1141.4785571142284,-474.47855711422835,-484.2392785571142,-463.47855711422835,-498.0,-446.6140280561103,20.760721442885824,12.29218853557174,587
1142.9238476953906,-475.9238476953906,-485.0,-464.0,-498.9238476953906,-451.9238476953906,21.0,12.097347226000245,587
1144.369138276553,-477.36913827655303,-486.36913827655303,-465.36913827655303,-499.36913827655303,-452.36913827655303,21.0,11.968873166064036,587
1145.8144288577155,-478.8144288577155,-487.0,-466.8144288577155,-500.0,-453.0,20.185571142284516,11.857095781827072,587
1147.2597194388777,-481.0,-488.2597194388777,-468.2597194388777,-501.0,-454.0,20.0,11.723189925503576,587
1148.70501002004,-481.70501002003994,-489.0,-469.20906813627244,-501.70501002003994,-449.5102204408786,19.790931863727565,11.587139397288654,587
1150.1503006012024,-483.1503006012024,-490.1503006012024,-471.02204408817636,-503.0,-442.3296593186373,19.12825651302603,11.43984180536498,587
1151.5955911823648,-484.59559118236484,-491.2977955911824,-472.59559118236484,-503.59559118236484,-445.76472945891874,18.70220440881758,11.201264778256796,587
1153.040881763527,-485.04088176352707,-492.04088176352707,-474.52044088176353,-504.04088176352707,-457.0,17.520440881763534,10.750038828553368,587
1154.4861723446893,-486.4861723446893,-493.0,-476.0,-505.0,-457.4861723446893,17.0,10.37197888477521,587
1155.9314629258515,-487.9314629258515,-493.9314629258515,-477.0,-505.0,-458.9314629258515,16.93146292585152,10.114605706018425,587
1157.376753507014,-489.0,-494.376753507014,-479.376753507014,-506.0,-460.376753507014,15.0,9.749962973096137,587
1158.8220440881764,-489.8220440881764,-495.0,-480.8220440881764,-506.8220440881764,-459.55511022044107,14.177955911823574,9.627048827820056,587
1160.2673346693387,-491.0,-496.0,-482.26733466933865,-507.26733466933865,-464.8341683366733,13.732665330661348,9.176667547516539,587
1161.7126252505009,-491.7126252505009,-496.7126252505009,-483.7126252505009,-508.7126252505009,-464.2126252505009,13.0,9.109954032697328,587
1163.1579158316633,-493.0,-497.15791583166333,-485.15791583166333,-510.15791583166333,-467.15791583166333,12.0,8.830966843828051,587
1164.6032064128258,-493.6032064128258,-498.0,-486.6032064128258,-511.6032064128258,-469.50801603206446,11.396793587174216,8.598193939744698,587
1166.048496993988,-495.048496993988,-499.0,-488.024248496994,-512.048496993988,-471.560621242485,10.975751503005995,8.513333334641516,587
1167.4937875751502,-496.0,-499.49378757515024,-489.0,-513.4937875751502,-473.25931863727465,10.493787575150236,8.21930364780924,587
1168.9390781563125,-496.93907815631246,-500.93907815631246,-489.93907815631246,-514.9390781563125,-473.43907815631246,11.0,8.22670339749116,587
1170.384368737475,-497.3843687374749,-501.3843687374749,-491.3843687374749,-516.3843687374749,-476.3843687374749,10.0,7.934830808301575,587
1171.8296593186374,-498.0,-502.82965931863737,-492.82965931863737,-517.8296593186374,-477.82965931863737,10.0,7.772440531951075,587
1173.2749498997996,-499.2749498997996,-503.2749498997996,-493.2749498997996,-518.2749498997996,-478.2749498997996,10.0,7.697387454957411,587
1174.7202404809618,-500.0,-504.3601202404809,-494.7202404809618,-518.8199398797595,-480.2604208416832,9.63987975951909,7.537833984658985,587
1176.165531062124,-501.0,-505.16553106212405,-496.16553106212405,-518.665531062124,-482.66553106212405,9.0,7.319042925955219,587
1177.6108216432865,-501.6108216432865,-506.0,-497.0,-519.5,-483.5,9.0,7.23444730643916,587
1179.056112224449,-502.05611222444895,-507.0,-497.9100701402806,-520.6348947895791,-484.2751753507015,9.089929859719405,7.058673082270803,587
1180.5014028056112,-503.5014028056112,-507.5014028056112,-498.5014028056112,-521.0014028056112,-485.0014028056112,9.0,6.888154729875805,587
1181.9466933867734,-504.0,-508.9466933867734,-499.0,-523.8667334669335,-484.0799599198399,9.946693386773404,6.981869718987839,587
1183.3919839679359,-505.0,-509.39198396793586,-500.0,-523.4799599198396,-485.9120240480962,9.391983967935857,6.821734765192834,587
1184.8372745490983,-505.8372745490983,-510.8372745490983,-500.8372745490983,-525.8372745490983,-485.8372745490983,10.0,6.6017609242336475,587
1186.2825651302605,-506.28256513026054,-511.28256513026054,-502.0,-525.2064128256513,-488.0761523046092,9.282565130260537,6.573998124782277,587
1187.7278557114228,-507.0,-512.0,-502.72785571142276,-525.9082164328659,-488.8196392785569,9.272144288577238,6.725135269836605,587
1189.173146292585,-508.0,-513.0,-504.0,-526.5,-490.5,9.0,6.427042482950473,587
1190.6184368737474,-509.0,-513.6184368737474,-504.61843687374744,-527.1184368737474,-491.11843687374744,9.0,6.478352359890055,587
1192.06372745491,-510.0,-514.0637274549099,-505.0637274549099,-527.5637274549099,-491.5637274549099,9.0,6.208230354281934,587
1193.5090180360721,-510.5090180360721,-515.5090180360721,-506.5090180360721,-529.0090180360721,-493.5090180360721,9.0,6.142854957524794,587
1194.9543086172343,-511.0,-516.0,-507.0,-529.5,-494.95430861723435,9.0,6.111853662120497,587
1196.3995991983968,-512.3995991983968,-517.0,-508.0,-530.5,-494.5,9.0,6.084658755137739,587
1197.8448897795593,-513.0,-517.8448897795593,-508.84488977955925,-531.3448897795593,-495.34488977955925,9.0,6.086804528685041,587
1199.2901803607215,-513.2901803607215,-518.2901803607215,-510.0,-530.7254509018037,-497.5647294589178,8.290180360721479,6.209173246627336,587
1200.7354709418837,-514.7354709418837,-519.0,-510.7354709418837,-531.3967935871744,-498.33867735470926,8.264529058116295,6.093498128266803,587
1202.180761523046,-515.1807615230459,-520.0,-512.0,-532.0,-500.0,8.0,5.911264249294821,587
1203.6260521042084,-516.0,-520.6260521042084,-512.6260521042084,-532.6260521042084,-500.6260521042084,8.0,5.9478652236583915,587
