u,X_warped,Y_warped,rep_choice
0.15037593984962405,-13581813.990391385,4434040.928415177,median_pointwise
0.15288220551378445,-13581812.174395578,4434040.354259698,median_pointwise
0.15538847117794485,-13581810.393731538,4434039.66219523,median_pointwise
0.15789473684210525,-13581808.612879453,4434038.970758482,median_pointwise
0.16040100250626566,-13581806.972981175,4434037.808931455,median_pointwise
0.16290726817042606,-13581805.867469711,4434034.863751953,median_pointwise
0.16541353383458646,-13581804.084688462,4434034.178753054,median_pointwise
0.16791979949874686,-13581802.660914999,4434032.295675692,median_pointwise
0.17042606516290726,-13581801.275313564,4434030.285210783,median_pointwise
0.17293233082706766,-13581801.13646321,4434024.114095638,median_pointwise
0.17543859649122806,-13581801.226559754,4434017.178940418,median_pointwise
0.17794486215538846,-13581799.395887917,4434016.653761779,median_pointwise
0.18045112781954886,-13581797.565216076,4434016.128583139,median_pointwise
0.18295739348370926,-13581795.73454421,4434015.60340449,median_pointwise
0.18546365914786966,-13581793.903872369,4434015.078225848,median_pointwise
0.18796992481203006,-13581792.239383124,4434013.998463758,median_pointwise
0.19047619047619047,-13581790.75653642,4434012.312525121,median_pointwise
0.19298245614035087,-13581789.273689711,4434010.626586481,median_pointwise
0.19548872180451127,-13581787.790843023,4434008.940647836,median_pointwise
0.19799498746867167,-13581786.30799636,4434007.254709183,median_pointwise
0.20050125313283207,-13581784.568427864,4434006.425501041,median_pointwise
0.20300751879699247,-13581782.73314691,4434005.915703781,median_pointwise
0.20551378446115287,-13581780.897865988,4434005.40590653,median_pointwise
0.20802005012531327,-13581779.062585084,4434004.896109286,median_pointwise
0.21052631578947367,-13581777.227304162,4434004.386312037,median_pointwise
0.21303258145363407,-13581775.622820936,4434003.10629808,median_pointwise
0.21553884711779447,-13581774.13732657,4434001.429195211,median_pointwise
0.21804511278195488,-13581772.55473744,4434000.076116513,median_pointwise
0.22055137844611528,-13581770.717080358,4433999.574248958,median_pointwise
0.22305764411027568,-13581768.879423263,4433999.072381396,median_pointwise
0.22556390977443608,-13581767.041766195,4433998.570513843,median_pointwise
0.22807017543859648,-13581765.204109121,4433998.0686462885,median_pointwise
0.23057644110275688,-13581763.493948193,4433997.141299356,median_pointwise
0.23308270676691728,-13581762.00591785,4433995.472659507,median_pointwise
0.23558897243107768,-13581760.205173733,4433994.84760631,median_pointwise
0.23809523809523808,-13581758.366020992,4433994.350730103,median_pointwise
0.24060150375939848,-13581756.526868213,4433993.853853883,median_pointwise
0.24310776942355888,-13581754.687715463,4433993.35697767,median_pointwise
0.24561403508771928,-13581752.89226008,4433992.714274931,median_pointwise
0.24812030075187969,-13581751.324409839,4433991.312009636,median_pointwise
0.2506265664160401,-13581749.484326996,4433990.818237258,median_pointwise
0.2531328320802005,-13581747.644244172,4433990.3244648855,median_pointwise
0.2556390977443609,-13581745.804161375,4433989.830692522,median_pointwise
0.2581453634085213,-13581743.964078538,4433989.336920149,median_pointwise
0.2606516290726817,-13581742.329730827,4433988.156569743,median_pointwise
0.2631578947368421,-13581740.595807796,4433987.308521548,median_pointwise
0.2656641604010025,-13581738.754787473,4433986.817877853,median_pointwise
0.2681704260651629,-13581736.913767142,4433986.327234159,median_pointwise
0.2706766917293233,-13581735.072746772,4433985.83659045,median_pointwise
0.2731829573934837,-13581733.299064461,4433985.121226691,median_pointwise
0.2756892230576441,-13581731.778188964,4433983.562197623,median_pointwise
0.2781954887218045,-13581729.93598613,4433983.075500139,median_pointwise
0.2807017543859649,-13581728.093783285,4433982.5888026515,median_pointwise
0.2832080200501253,-13581726.25158044,4433982.102105162,median_pointwise
0.2857142857142857,-13581724.409377621,4433981.615407682,median_pointwise
0.2882205513784461,-13581722.720878934,4433980.615769647,median_pointwise
0.2907268170426065,-13581720.87819975,4433980.130661769,median_pointwise
0.2932330827067669,-13581719.03552059,4433979.645553902,median_pointwise
0.2957393483709273,-13581717.19284143,4433979.160446032,median_pointwise
0.2982456140350877,-13581715.35245598,4433978.667683584,median_pointwise
0.3007518796992481,-13581713.73561326,4433977.428915619,median_pointwise
0.3032581453634085,-13581711.892215986,4433976.946204213,median_pointwise
0.3057644110275689,-13581710.048818735,4433976.463492817,median_pointwise
0.3082706766917293,-13581708.205421448,4433975.980781411,median_pointwise
0.3107769423558897,-13581706.432217656,4433975.263820677,median_pointwise
0.3132832080200501,-13581704.706804605,4433974.387373091,median_pointwise
0.3157894736842105,-13581702.862805512,4433973.9066700665,median_pointwise
0.3182957393483709,-13581701.018806411,4433973.42596704,median_pointwise
0.3208020050125313,-13581699.174807306,4433972.945264012,median_pointwise
0.3233082706766917,-13581697.517483914,4433971.841588038,median_pointwise
0.3258145363408521,-13581695.67288007,4433971.362903183,median_pointwise
0.3283208020050125,-13581693.82827621,4433970.884218321,median_pointwise
0.3308270676691729,-13581691.983672377,4433970.405533468,median_pointwise
0.3333333333333333,-13581690.193318287,4433969.745806685,median_pointwise
0.3358395989974937,-13581688.442073777,4433968.955563629,median_pointwise
0.3383458646616541,-13581686.596983852,4433968.478500857,median_pointwise
0.3408521303258145,-13581684.751893945,4433968.001438091,median_pointwise
0.3433583959899749,-13581682.906804064,4433967.524375333,median_pointwise
0.3458646616541353,-13581681.207972953,4433966.559218561,median_pointwise
0.3483709273182957,-13581679.362394985,4433966.083784491,median_pointwise
0.3508771929824561,-13581677.51681703,4433965.608350428,median_pointwise
0.3533834586466165,-13581675.671239095,4433965.1329163695,median_pointwise
0.3558897243107769,-13581673.97055742,4433964.173935361,median_pointwise
0.3583959899749373,-13581672.124489399,4433963.70013665,median_pointwise
0.3609022556390977,-13581670.278421406,4433963.226337948,median_pointwise
0.3634085213032581,-13581668.432353428,4433962.752539253,median_pointwise
0.3659147869674185,-13581666.65797273,4433962.039506144,median_pointwise
0.3684210526315789,-13581664.811658956,4433961.566527627,median_pointwise
0.37092731829573933,-13581662.96534518,4433961.09354911,median_pointwise
0.37343358395989973,-13581661.119031433,4433960.620570602,median_pointwise
0.37593984962406013,-13581659.272717668,4433960.1475920845,median_pointwise
0.37844611528822053,-13581657.426403886,4433959.674613563,median_pointwise
0.38095238095238093,-13581655.58009013,4433959.201635052,median_pointwise
0.38345864661654133,-13581653.73377637,4433958.728656539,median_pointwise
0.38596491228070173,-13581651.887462607,4433958.255678026,median_pointwise
0.38847117794486213,-13581650.041148823,4433957.782699506,median_pointwise
0.39097744360902253,-13581648.234647993,4433957.176857568,median_pointwise
0.39348370927318294,-13581646.486913038,4433956.3749024775,median_pointwise
0.39598997493734334,-13581644.640106192,4433955.903569371,median_pointwise
0.39849624060150374,-13581642.793299373,4433955.432236275,median_pointwise
0.40100250626566414,-13581641.015159495,4433954.731748334,median_pointwise
0.40350877192982454,-13581639.16810539,4433954.26124048,median_pointwise
0.40601503759398494,-13581637.321051277,4433953.79073262,median_pointwise
0.40852130325814534,-13581635.47399716,4433953.320224761,median_pointwise
0.41102756892230574,-13581633.694759833,4433952.623399229,median_pointwise
0.41353383458646614,-13581631.847457932,4433952.15371831,median_pointwise
0.41604010025062654,-13581630.000156017,4433951.684037385,median_pointwise
0.41854636591478694,-13581628.152854128,4433951.214356468,median_pointwise
0.42105263157894735,-13581626.305552233,4433950.744675552,median_pointwise
0.42355889724310775,-13581624.458250334,4433950.274994633,median_pointwise
0.42606516290726815,-13581622.610948417,4433949.805313707,median_pointwise
0.42857142857142855,-13581620.763646519,4433949.335632787,median_pointwise
0.43107769423558895,-13581618.916344646,4433948.865951877,median_pointwise
0.43358395989974935,-13581617.069042735,4433948.396270956,median_pointwise
0.43609022556390975,-13581615.22174082,4433947.926590029,median_pointwise
0.43859649122807015,-13581613.37443892,4433947.45690911,median_pointwise
0.44110275689223055,-13581611.59211357,4433946.770388911,median_pointwise
0.44360902255639095,-13581609.744563377,4433946.301536632,median_pointwise
0.44611528822055135,-13581607.897013145,4433945.832684339,median_pointwise
0.44862155388471175,-13581606.049462944,4433945.363832051,median_pointwise
0.45112781954887216,-13581604.201912759,4433944.894979773,median_pointwise
0.45363408521303256,-13581602.354362557,4433944.426127489,median_pointwise
0.45614035087719296,-13581600.5704297,4433943.744971761,median_pointwise
0.45864661654135336,-13581598.72263067,4433943.276949814,median_pointwise
0.46115288220551376,-13581596.874831673,4433942.808927875,median_pointwise
0.46365914786967416,-13581595.090033071,4433942.130661326,median_pointwise
0.46616541353383456,-13581593.241984712,4433941.663471428,median_pointwise
0.46867167919799496,-13581591.393936396,4433941.196281545,median_pointwise
0.47117794486215536,-13581589.577078441,4433940.6250032345,median_pointwise
0.47368421052631576,-13581587.728905162,4433940.158230218,median_pointwise
0.47619047619047616,-13581585.91167246,4433939.588202555,median_pointwise
0.47869674185463656,-13581584.063374294,4433939.121846434,median_pointwise
0.48120300751879697,-13581582.215076119,4433938.655490314,median_pointwise
0.48370927318295737,-13581580.428035688,4433937.984705087,median_pointwise
0.48621553884711777,-13581578.579487149,4433937.519184447,median_pointwise
0.48872180451127817,-13581576.730938625,4433937.053663814,median_pointwise
0.49122807017543857,-13581574.882390086,4433936.5881431755,median_pointwise
0.49373433583959897,-13581573.03384154,4433936.122622535,median_pointwise
0.49624060150375937,-13581571.185292987,4433935.657101892,median_pointwise
0.49874686716791977,-13581569.336744467,4433935.191581259,median_pointwise
0.5012531328320802,-13581567.488195924,4433934.726060621,median_pointwise
0.5037593984962405,-13581565.699024733,4433934.062386198,median_pointwise
0.506265664160401,-13581563.85022533,4433933.597702777,median_pointwise
0.5087719298245614,-13581562.001425922,4433933.133019352,median_pointwise
0.5112781954887218,-13581560.152626509,4433932.6683359295,median_pointwise
0.5137844611528821,-13581558.303827077,4433932.203652498,median_pointwise
0.5162907268170426,-13581556.455027664,4433931.738969073,median_pointwise
0.518796992481203,-13581554.606228279,4433931.274285658,median_pointwise
0.5213032581453634,-13581552.757428851,4433930.809602235,median_pointwise
0.5238095238095237,-13581550.908629421,4433930.344918804,median_pointwise
0.5263157894736842,-13581549.04266455,4433929.937519837,median_pointwise
0.5288220551378446,-13581547.165556334,4433929.567308449,median_pointwise
0.531328320802005,-13581545.305613454,4433929.139812966,median_pointwise
0.5338345864661653,-13581543.457064886,4433928.674292318,median_pointwise
0.5363408521303258,-13581541.608516365,4433928.208771684,median_pointwise
0.5388471177944862,-13581539.759967823,4433927.743251048,median_pointwise
0.5413533834586466,-13581537.911419267,4433927.2777304035,median_pointwise
0.5438596491228069,-13581536.062870737,4433926.812209768,median_pointwise
0.5463659147869674,-13581534.214322202,4433926.346689132,median_pointwise
0.5488721804511278,-13581532.365773663,4433925.881168495,median_pointwise
0.5513784461152882,-13581530.50978205,4433925.440486767,median_pointwise
0.5538847117794485,-13581528.631445153,4433925.074375659,median_pointwise
0.556390977443609,-13581526.766130608,4433924.664806533,median_pointwise
0.5588972431077694,-13581524.917832412,4433924.198450404,median_pointwise
0.5614035087719298,-13581523.06953421,4433923.732094273,median_pointwise
0.5639097744360901,-13581521.221236026,4433923.265738149,median_pointwise
0.5664160401002506,-13581519.372937862,4433922.799382029,median_pointwise
0.568922305764411,-13581517.524639687,4433922.333025908,median_pointwise
0.5714285714285714,-13581515.655726416,4433921.935466218,median_pointwise
0.5739348370927317,-13581513.7764607,4433921.572454762,median_pointwise
0.5764411027568922,-13581511.927857632,4433921.1071161525,median_pointwise
0.5789473684210527,-13581510.07980929,4433920.639926265,median_pointwise
0.581453634085213,-13581508.231760938,4433920.172736369,median_pointwise
0.5839598997493733,-13581506.372032192,4433919.744526204,median_pointwise
0.5864661654135338,-13581504.492143752,4433919.3835929595,median_pointwise
0.5889724310776943,-13581502.637081824,4433918.939808758,median_pointwise
0.5914786967418546,-13581500.787939234,4433918.476270518,median_pointwise
0.593984962406015,-13581498.90773835,4433918.116379925,median_pointwise
0.5964912280701754,-13581497.027537463,4433917.756489328,median_pointwise
0.5989974937343359,-13581495.147336572,4433917.396598731,median_pointwise
0.6015037593984962,-13581493.267135661,4433917.036708123,median_pointwise
0.6040100250626566,-13581491.403776899,4433916.620612073,median_pointwise
0.606516290726817,-13581489.556722822,4433916.1501042275,median_pointwise
0.6090225563909775,-13581487.709668702,4433915.679596373,median_pointwise
0.6115288220551378,-13581485.852841696,4433915.241702519,median_pointwise
0.6140350877192982,-13581483.97201381,4433914.883904379,median_pointwise
0.6165413533834586,-13581482.121106043,4433914.426256944,median_pointwise
0.6190476190476191,-13581480.26285175,4433913.9931262545,median_pointwise
0.6215538847117794,-13581478.381709259,4433913.636377914,median_pointwise
0.6240601503759398,-13581476.534122618,4433913.167647303,median_pointwise
0.6265664160401002,-13581474.67109235,4433912.750454998,median_pointwise
0.6290726817042607,-13581472.795027329,4433912.3767621275,median_pointwise
0.631578947368421,-13581470.948713575,4433911.903783615,median_pointwise
0.6340852130325814,-13581469.077557407,4433911.513709036,median_pointwise
0.6365914786967418,-13581467.195783604,4433911.159067548,median_pointwise
0.6390977443609023,-13581465.314009782,4433910.80442605,median_pointwise
0.6416040100250626,-13581463.432235979,4433910.44978456,median_pointwise
0.644110275689223,-13581461.584196495,4433909.982565208,median_pointwise
0.6466165413533834,-13581459.718059713,4433909.575739905,median_pointwise
0.6491228070175439,-13581457.835969143,4433909.2221554555,median_pointwise
0.6516290726817042,-13581455.960745417,4433908.845655086,median_pointwise
0.6541353383458646,-13581454.115655528,4433908.368592325,median_pointwise
0.656641604010025,-13581452.237912368,4433908.000499838,median_pointwise
0.6591478696741855,-13581450.382979136,4433907.556286043,median_pointwise
0.6616541353383458,-13581448.53813251,4433907.078411407,median_pointwise
0.6641604010025062,-13581446.685539622,4433906.626387602,median_pointwise
0.6666666666666666,-13581444.802494451,4433906.275988915,median_pointwise
0.6691729323308271,-13581442.919449272,4433905.9255902255,median_pointwise
0.6716791979949874,-13581441.036404086,4433905.575191534,median_pointwise
0.6741854636591478,-13581439.153358934,4433905.224792854,median_pointwise
0.6766917293233082,-13581437.306704173,4433904.75295231,median_pointwise
0.6791979949874687,-13581435.432940204,4433904.371580381,median_pointwise
0.681704260651629,-13581433.579046998,4433903.923895965,median_pointwise
0.6842105263157894,-13581431.711346753,4433903.522288311,median_pointwise
0.6867167919799498,-13581429.852432774,4433903.091359153,median_pointwise
0.6892230576441103,-13581427.988574432,4433902.676930222,median_pointwise
0.6917293233082706,-13581426.104568042,4433902.32973938,median_pointwise
0.694235588972431,-13581424.220561642,4433901.982548534,median_pointwise
0.6967418546365914,-13581422.364174493,4433901.543186743,median_pointwise
0.6992481203007519,-13581420.495962603,4433901.14328652,median_pointwise
0.7017543859649122,-13581418.611634316,4433900.797169905,median_pointwise
0.7042606516290726,-13581416.761504076,4433900.336927707,median_pointwise
0.706766917293233,-13581414.885524133,4433899.9629509505,median_pointwise
0.7092731829573935,-13581413.003713744,4433899.608431507,median_pointwise
0.7117794486215538,-13581411.158220563,4433899.132714615,median_pointwise
0.7142857142857142,-13581409.273246229,4433898.788753919,median_pointwise
0.7167919799498746,-13581407.388271876,4433898.444793211,median_pointwise
0.7192982456140351,-13581405.503297552,4433898.100832518,median_pointwise
0.7218045112781954,-13581403.618780678,4433897.755345209,median_pointwise
0.7243107769423558,-13581401.773824003,4433897.277837829,median_pointwise
0.7268170426065163,-13581399.888525508,4433896.934958837,median_pointwise
0.7293233082706767,-13581398.028507458,4433896.507714181,median_pointwise
0.731829573934837,-13581396.157523097,4433896.117066343,median_pointwise
0.7343358395989974,-13581394.280925358,4433895.745151282,median_pointwise
0.7368421052631579,-13581392.425311672,4433895.303208335,median_pointwise
0.7393483709273183,-13581390.539362654,4433894.9625003375,median_pointwise
0.7418546365914787,-13581388.69188712,4433894.493398952,median_pointwise
0.744360902255639,-13581386.805611707,4433894.153780247,median_pointwise
0.7468671679197995,-13581384.92125106,4433893.807771429,median_pointwise
0.7493734335839599,-13581383.070642512,4433893.349125444,median_pointwise
0.7518796992481203,-13581381.18403994,4433893.010598566,median_pointwise
0.7543859649122806,-13581379.297437347,4433892.6720716795,median_pointwise
0.7568922305764411,-13581377.41199336,4433892.329678227,median_pointwise
0.7593984962406015,-13581375.560589852,4433891.8736851765,median_pointwise
0.7619047619047619,-13581373.673659358,4433891.536252677,median_pointwise
0.7644110275689222,-13581371.803443873,4433891.143038791,median_pointwise
0.7669172932330827,-13581369.93525488,4433890.743062083,median_pointwise
0.7694235588972431,-13581368.047995673,4433890.406726512,median_pointwise
0.7719298245614035,-13581366.16073645,4433890.070390935,median_pointwise
0.7744360902255638,-13581364.273477219,4433889.734055352,median_pointwise
0.7769423558897243,-13581362.386217982,4433889.397719768,median_pointwise
0.7794486215538847,-13581360.532851025,4433888.9482792,median_pointwise
0.7819548872180451,-13581358.64526233,4433888.613043124,median_pointwise
0.7844611528822054,-13581356.75767362,4433888.277807036,median_pointwise
0.7869674185463659,-13581354.870084938,4433887.942570964,median_pointwise
0.7894736842105263,-13581353.005285755,4433887.531281905,median_pointwise
0.7919799498746867,-13581351.12722802,4433887.164239175,median_pointwise
0.794486215538847,-13581349.239309065,4433886.830105164,median_pointwise
0.7969924812030075,-13581347.349263167,4433886.503069262,median_pointwise
0.7994987468671679,-13581345.463471232,4433886.161837177,median_pointwise
0.8020050125313283,-13581343.575552285,4433885.827703172,median_pointwise
0.8045112781954886,-13581341.687633332,4433885.493569163,median_pointwise
0.8070175438596491,-13581339.799714398,4433885.159435162,median_pointwise
0.8095238095238095,-13581337.911795488,4433884.825301171,median_pointwise
0.8120300751879699,-13581336.023876565,4433884.491167177,median_pointwise
0.8145363408521302,-13581334.135957597,4433884.157033161,median_pointwise
0.8170426065162907,-13581332.248038666,4433883.822899161,median_pointwise
0.8195488721804511,-13581330.345901437,4433883.536214446,median_pointwise
0.8220551378446115,-13581328.44384325,4433883.249265884,median_pointwise
0.8245614035087718,-13581326.56770263,4433882.875825326,median_pointwise
0.8270676691729323,-13581324.681178559,4433882.537036351,median_pointwise
0.8295739348370927,-13581322.80844402,4433882.152229167,median_pointwise
0.8320802005012531,-13581320.893488476,4433881.908321575,median_pointwise
0.8345864661654134,-13581319.005899763,4433881.573085488,median_pointwise
0.8370927318295739,-13581317.09410175,4433881.318640659,median_pointwise
0.8395989974937343,-13581315.204737399,4433880.989330326,median_pointwise
0.8421052631578947,-13581313.317478174,4433880.652994749,median_pointwise
0.844611528822055,-13581311.406875161,4433880.394561839,median_pointwise
0.8471177944862155,-13581309.518021502,4433880.063547288,median_pointwise
0.849624060150376,-13581307.617564285,4433879.771256015,median_pointwise
0.8521303258145363,-13581305.71993623,4433879.469523107,median_pointwise
0.8546365914786966,-13581303.809493043,4433879.210556914,median_pointwise
0.8571428571428571,-13581301.899758922,4433878.949224499,median_pointwise
0.8596491228070176,-13581299.954000847,4433878.808110935,median_pointwise
0.8621553884711779,-13581298.014622763,4433878.645706069,median_pointwise
0.8646616541353382,-13581296.086008146,4433878.4473814005,median_pointwise
0.8671679197994987,-13581294.137234477,4433878.316331545,median_pointwise
0.8696741854636592,-13581292.212000579,4433878.10672482,median_pointwise
0.8721804511278195,-13581290.267461127,4433877.96154439,median_pointwise
0.8746867167919798,-13581288.326209951,4433877.805390471,median_pointwise
0.8771929824561403,-13581286.405172912,4433877.581778041,median_pointwise
0.8796992481203008,-13581284.488950673,4433877.342097663,median_pointwise
0.8822055137844611,-13581282.58842323,4433877.050040624,median_pointwise
