X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581888.712531202,4434070.214539157,0.5798312,0.045112781954887216,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581886.900227902,4434069.628061033,0.5798312,0.047619047619047616,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581885.214232389,4434068.620069477,0.5798312,0.05012531328320802,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581883.579004375,4434067.442656894,0.5798312,0.05263157894736842,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581881.765973013,4434066.858608564,0.5798312,0.05513784461152882,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581879.952941615,4434066.274560226,0.5798312,0.05764411027568922,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581878.139910247,4434065.690511894,0.5798312,0.06015037593984962,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581876.326878922,4434065.106463574,0.5798312,0.06265664160401002,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581874.51384754,4434064.52241524,0.5798312,0.06516290726817042,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581872.802206278,4434063.600008371,0.5798312,0.06766917293233082,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581871.334563628,4434061.863330899,0.5798312,0.07017543859649122,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581869.600558702,4434061.015556101,0.5798312,0.07268170426065163,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581867.786240762,4434060.435801364,0.5798312,0.07518796992481203,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581865.971922766,4434059.85604661,0.5798312,0.07769423558897243,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581864.15760484,4434059.276291874,0.5798312,0.08020050125313283,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581862.343286883,4434058.696537133,0.5798312,0.08270676691729323,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581860.528968906,4434058.116782383,0.5798312,0.08521303258145363,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581858.975810552,4434056.665487459,0.5798312,0.08771929824561403,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581857.504833365,4434054.939938028,0.5798312,0.09022556390977443,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581855.83366044,4434053.882480563,0.5798312,0.09273182957393483,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581854.01747653,4434053.308952781,0.5798312,0.09523809523809523,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581852.201292649,4434052.735425008,0.5798312,0.09774436090225563,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581850.385108802,4434052.161897245,0.5798312,0.10025062656641603,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581848.568924904,4434051.588369468,0.5798312,0.10275689223057644,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581846.752740996,4434051.014841687,0.5798312,0.10526315789473684,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581845.195663238,4434049.576626519,0.5798312,0.10776942355889724,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581843.41789971,4434048.8748826645,0.5798312,0.11027568922305764,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581841.600960083,4434048.303876992,0.5798312,0.11278195488721804,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581839.784020407,4434047.732871302,0.5798312,0.11528822055137844,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581837.967080774,4434047.161865624,0.5798312,0.11779448621553884,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581836.15014116,4434046.590859951,0.5798312,0.12030075187969924,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581834.412938865,4434045.753755311,0.5798312,0.12280701754385964,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581832.935753465,4434044.048923806,0.5798312,0.12531328320802004,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581831.45856806,4434042.344092304,0.5798312,0.12781954887218044,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581829.769520711,4434041.346285346,0.5798312,0.13032581453634084,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581827.950280895,4434040.7829558095,0.5798312,0.13283208020050125,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581826.13104106,4434040.219626263,0.5798312,0.13533834586466165,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581824.311801258,4434039.656296728,0.5798312,0.13784461152882205,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581822.492561452,4434039.092967192,0.5798312,0.14035087719298245,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581820.721776169,4434038.367935492,0.5798312,0.14285714285714285,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581819.223611696,4434036.733115176,0.5798312,0.14536340852130325,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581817.403398622,4434036.173033594,0.5798312,0.14786967418546365,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581815.583185583,4434035.612952025,0.5798312,0.15037593984962405,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581813.762972496,4434035.052870442,0.5798312,0.15288220551378445,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581811.942759397,4434034.492788854,0.5798312,0.15538847117794485,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581810.122546343,4434033.93270728,0.5798312,0.15789473684210525,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581808.550696673,4434032.543788859,0.5798312,0.16040100250626566,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581806.995514913,4434031.099246343,0.5798312,0.16290726817042606,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581805.173924256,4434030.543761965,0.5798312,0.16541353383458646,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581803.35233364,4434029.988277597,0.5798312,0.16791979949874686,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581801.530742995,4434029.432793226,0.5798312,0.17042606516290726,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581799.709152332,4434028.8773088455,0.5798312,0.17293233082706766,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581797.96045142,4434028.078577356,0.5798312,0.17543859649122806,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581796.419741884,4434026.585738289,0.5798312,0.17794486215538846,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581794.828078477,4434025.262942145,0.5798312,0.18045112781954886,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581793.004891625,4434024.712784554,0.5798312,0.18295739348370926,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581791.181704797,4434024.16262697,0.5798312,0.18546365914786966,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581789.358518,4434023.612469396,0.5798312,0.18796992481203006,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581787.535331156,4434023.0623118095,0.5798312,0.19047619047619047,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581785.814402971,4434022.170897209,0.5798312,0.19298245614035087,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581784.325150974,4434020.506334336,0.5798312,0.19548872180451127,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581782.573720343,4434019.716712474,0.5798312,0.19799498746867167,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581780.749117373,4434019.171280879,0.5798312,0.20050125313283207,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581778.924514351,4434018.625849267,0.5798312,0.20300751879699247,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581777.172404712,4434017.83849332,0.5798312,0.20551378446115287,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581775.347597934,4434017.293741894,0.5798312,0.20802005012531327,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581773.75872126,4434015.961645879,0.5798312,0.21052631578947367,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581772.268259736,4434014.301119386,0.5798312,0.21303258145363407,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581770.777798207,4434012.640592895,0.5798312,0.21553884711779447,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581769.136683868,4434011.482824182,0.5798312,0.21804511278195488,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581767.382215131,4434010.703340991,0.5798312,0.22055137844611528,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581765.700973898,4434009.67948335,0.5798312,0.22305764411027568,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581763.945869569,4434008.902121298,0.5798312,0.22556390977443608,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581762.411414094,4434007.388411216,0.5798312,0.22807017543859648,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581760.655523945,4434006.61367156,0.5798312,0.23057644110275688,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581758.825709095,4434006.085632885,0.5798312,0.23308270676691728,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581757.257673765,4434004.683985341,0.5798312,0.23558897243107768,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581755.764879486,4434003.03124378,0.5798312,0.23809523809523808,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581754.272085156,4434001.378502227,0.5798312,0.24060150375939848,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581752.779290866,4433999.725760667,0.5798312,0.24310776942355888,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581751.286496596,4433998.073019099,0.5798312,0.24561403508771928,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581749.793702306,4433996.420277541,0.5798312,0.24812030075187969,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581748.242828531,4433994.961358405,0.5798312,0.2506265664160401,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581746.635546908,4433993.690683284,0.5798312,0.2531328320802005,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581744.798460102,4433993.186912719,0.5798312,0.2556390977443609,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581743.037593376,4433992.428780817,0.5798312,0.2581453634085213,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581741.200278789,4433991.925770246,0.5798312,0.2606516290726817,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581739.362964213,4433991.422759682,0.5798312,0.2631578947368421,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581737.784168024,4433990.057023197,0.5798312,0.2656641604010025,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581736.289133525,4433988.411757693,0.5798312,0.2681704260651629,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581734.610044982,4433987.38071606,0.5798312,0.2706766917293233,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581732.77042812,4433986.885388682,0.5798312,0.2731829573934837,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581730.930811277,4433986.390061309,0.5798312,0.2756892230576441,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581729.091194414,4433985.894733932,0.5798312,0.2781954887218045,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581727.301758563,4433985.231942747,0.5798312,0.2807017543859649,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581725.804570973,4433983.593862451,0.5798312,0.2832080200501253,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581724.179265646,4433982.383335973,0.5798312,0.2857142857142857,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581722.33777373,4433981.894266016,0.5798312,0.2882205513784461,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581720.496281795,4433981.405196049,0.5798312,0.2907268170426065,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581718.65478989,4433980.916126094,0.5798312,0.2932330827067669,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581716.851714462,4433980.298852882,0.5798312,0.2957393483709273,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581715.350162262,4433978.675338162,0.5798312,0.2982456140350877,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581713.507483076,4433978.190230287,0.5798312,0.3007518796992481,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581711.66480391,4433977.705122416,0.5798312,0.3032581453634085,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581709.822124766,4433977.220014555,0.5798312,0.3057644110275689,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581707.979445588,4433976.734906684,0.5798312,0.3082706766917293,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581706.432217656,4433975.263820678,0.5798312,0.3107769423558897,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581704.59377618,4433974.764570863,0.5798312,0.3132832080200501,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581702.750138568,4433974.282661511,0.5798312,0.3157894736842105,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581700.906500949,4433973.800752156,0.5798312,0.3182957393483709,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581699.062863322,4433973.318842799,0.5798312,0.3208020050125313,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581697.54475577,4433971.750576568,0.5798312,0.3233082706766917,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581695.822433406,4433970.863814694,0.5798312,0.3258145363408521,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581693.977343485,4433970.386751921,0.5798312,0.3283208020050125,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581692.132253584,4433969.909689158,0.5798312,0.3308270676691729,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581690.287163684,4433969.432626395,0.5798312,0.3333333333333333,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581688.688295608,4433968.133873627,0.5798312,0.3358395989974937,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581686.893033348,4433967.490526272,0.5798312,0.3383458646616541,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581685.046965357,4433967.0167275695,0.5798312,0.3408521303258145,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581683.200897388,4433966.542928876,0.5798312,0.3433583959899749,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581681.367996216,4433966.025189895,0.5798312,0.3458646616541353,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581679.729435775,4433964.85889819,0.5798312,0.3483709273182957,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581677.882628951,4433964.387565094,0.5798312,0.3508771929824561,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581676.035822151,4433963.916232004,0.5798312,0.3533834586466165,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581674.18901534,4433963.444898913,0.5798312,0.3558897243107769,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581672.488099707,4433962.48669853,0.5798312,0.3583959899749373,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581670.640797809,4433962.017017609,0.5798312,0.3609022556390977,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581668.793495923,4433961.547336696,0.5798312,0.3634085213032581,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581666.946194028,4433961.077655777,0.5798312,0.3659147869674185,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581665.309391633,4433959.905497156,0.5798312,0.3684210526315789,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581663.46782175,4433959.416687346,0.5798312,0.37092731829573933,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581661.619773423,4433958.9494974585,0.5798312,0.37343358395989973,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581659.77172508,4433958.482307567,0.5798312,0.37593984962406013,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581658.067074372,4433957.536571901,0.5798312,0.37844611528822053,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581656.21852584,4433957.071051267,0.5798312,0.38095238095238093,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581654.369977308,4433956.605530631,0.5798312,0.38345864661654133,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581652.521428768,4433956.140009994,0.5798312,0.38596491228070173,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581650.870563654,4433955.01478136,0.5798312,0.38847117794486213,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581649.107877215,4433954.2627223,0.5798312,0.39097744360902253,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581647.25832207,4433953.800560934,0.5798312,0.39348370927318294,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581645.408766888,4433953.338399552,0.5798312,0.39598997493734334,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581643.690063616,4433952.439560075,0.5798312,0.39849624060150374,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581641.99150272,4433951.473501634,0.5798312,0.40100250626566414,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581640.140932571,4433951.014727499,0.5798312,0.40350877192982454,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581638.290362416,4433950.555953361,0.5798312,0.40601503759398494,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581636.533843426,4433949.78331223,0.5798312,0.40852130325814534,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581634.799084151,4433948.938054808,0.5798312,0.41102756892230574,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581632.947747191,4433948.4818396615,0.5798312,0.41353383458646614,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581631.09641022,4433948.025624507,0.5798312,0.41604010025062654,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581629.314549671,4433947.33755313,0.5798312,0.41854636591478694,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581627.46295605,4433946.882194547,0.5798312,0.42105263157894735,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581625.611362422,4433946.426835962,0.5798312,0.42355889724310775,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581623.808812369,4433945.807809396,0.5798312,0.42606516290726815,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581621.976768076,4433945.287210884,0.5798312,0.42857142857142855,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581620.124917263,4433944.832710659,0.5798312,0.43107769423558895,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581618.273066416,4433944.378210424,0.5798312,0.43358395989974935,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581616.489178907,4433943.696903322,0.5798312,0.43609022556390975,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581614.637070324,4433943.24326324,0.5798312,0.43859649122807015,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581612.784961758,4433942.789623164,0.5798312,0.44110275689223055,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581611.000184156,4433942.111286572,0.5798312,0.44360902255639095,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581609.147817258,4433941.658508438,0.5798312,0.44611528822055135,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581607.295450388,4433941.205730312,0.5798312,0.44862155388471175,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581605.576615252,4433940.307330937,0.5798312,0.45112781954887216,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581603.72373018,4433939.856282157,0.5798312,0.45363408521303256,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581601.870845096,4433939.405233374,0.5798312,0.45614035087719296,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581600.143405776,4433938.535547742,0.5798312,0.45864661654135336,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581598.297087414,4433938.062584632,0.5798312,0.46115288220551376,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581596.443681952,4433937.613272475,0.5798312,0.46365914786967416,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581594.655969355,4433936.94473045,0.5798312,0.46616541353383456,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581592.802302904,4433936.49628936,0.5798312,0.46867167919799496,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581590.94863642,4433936.047848259,0.5798312,0.47117794486215536,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581589.192864502,4433935.272713983,0.5798312,0.47368421052631576,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581587.371010711,4433934.718107781,0.5798312,0.47619047619047616,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581585.516820572,4433934.271414322,0.5798312,0.47869674185463656,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581583.745242769,4433933.549027448,0.5798312,0.48120300751879697,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581581.937118856,4433932.948601883,0.5798312,0.48370927318295737,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581580.0824028,4433932.503663446,0.5798312,0.48621553884711777,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581578.291702976,4433931.845090481,0.5798312,0.48872180451127817,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581576.436723132,4433931.401032355,0.5798312,0.49122807017543857,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581574.58174328,4433930.956974225,0.5798312,0.49373433583959897,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581572.790122388,4433930.301474948,0.5798312,0.49624060150375937,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
