u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.24060150375939848,85.03769130055142,88.01771141452035,76.62658472310194,104.32639448427092,0.9976689976689976
0.24310776942355888,85.07537225154971,86.86301692233143,75.46142304630226,104.30762329127869,0.9976689976689976
0.24561403508771928,85.11305320351241,85.70832241742974,75.52732368120796,104.28885209856273,0.9976689976689976
0.24812030075187969,84.55362792324746,84.55362792668515,75.59322431578848,104.27008090646531,0.9976689976689976
0.2506265664160401,83.39893344289767,83.60127067465312,75.65912494946929,104.25130971423089,0.9976689976689976
0.2531328320802005,82.24423895108654,82.84542717526857,75.72502558316638,104.23253852123865,0.9976689976689976
0.2556390977443609,81.55327002623126,82.8901790910898,75.46287765678301,104.2137673283787,0.9976689976689976
0.2581453634085213,81.60200460365921,82.66939533952697,74.45285469902483,104.19499613694252,0.9976689976689976
0.2606516290726817,81.65073917942512,82.71494065081565,74.52295027330237,103.9515839050018,0.9976689976689976
0.2631578947368421,81.69947375626046,82.76048596314475,74.59304584882213,103.93348593163158,0.9976689976689976
0.2656641604010025,81.7482083330055,81.90540495657244,74.66314142438529,99.36289464907883,0.9976689976689976
0.2681704260651629,80.75851494738514,80.75851494640794,74.73323700117409,99.35852213443047,0.9976689976689976
0.2706766917293233,80.25283227890542,80.25283227890542,74.16137750554948,99.35414961900685,0.9976689976689976
0.2731829573934837,80.306398306901,80.306398306901,73.76027613342167,99.11983310426177,0.9976689976689976
0.2756892230576441,80.35996433601088,80.35996433601088,73.83375841890613,99.11616018410363,0.9976689976689976
0.2781954887218045,80.41353036489143,80.41353036489143,73.90724070400226,99.11248726435173,0.9976689976689976
0.2807017543859649,80.29227574060477,80.29227574003855,73.98072298855217,99.10881434425633,0.9976689976689976
0.2832080200501253,79.15288659912446,79.15288660059828,73.87717493025143,98.42117821778876,0.9976689976689976
0.2857142857142857,78.45983412770109,78.45983412770109,72.73028491564958,98.41961185771886,0.9976689976689976
0.2882205513784461,78.51993247068674,78.51993247068674,72.54512555201113,96.1272229271355,0.9976689976689976
0.2907268170426065,78.58003081161688,78.58003081161688,72.62373995400255,95.89921341805767,0.9976689976689976
0.2932330827067669,78.64012915406678,78.64012915406678,72.70235435772503,95.90547237120703,0.9976689976689976
0.2957393483709273,78.56639215155234,78.56639214808324,72.78096876130864,95.91173132434173,0.9976689976689976
0.2982456140350877,77.70689286361862,77.44220845950063,72.31655169563825,95.91799027779757,0.9976689976689976
0.3007518796992481,77.77029679391853,77.50644294909907,71.84009204283275,95.00751721522967,0.9976689976689976
0.3032581453634085,77.83370072423035,77.57067743871448,71.92216305914533,95.016661855945,0.9976689976689976
0.3057644110275689,77.8971046561078,77.63491192990571,72.00423407723191,92.77273186406202,0.9976689976689976
0.3082706766917293,77.85931789102584,77.699146420632,72.08630509460188,92.26929070157045,0.9976689976689976
0.3107769423558897,76.734087791873,76.73408779508698,71.77334490235455,92.28722407814476,0.9976689976689976
0.3132832080200501,76.7835590653421,76.7835590653421,70.64117035094418,92.30515745567766,0.9976689976689976
0.3157894736842105,76.8511325863592,76.8511325863592,70.69973901143328,92.32309083334512,0.9976689976689976
0.3182957393483709,76.91870610683544,76.91870610683544,70.78704862943908,91.54919466055092,0.9976689976689976
0.3208020050125313,76.98627962718416,76.98627962718416,70.87435824729297,90.97467957684265,0.9976689976689976
0.3233082706766917,76.01478123769695,75.91977154415531,70.961667865748,90.99708294693791,0.9976689976689976
0.3258145363408521,76.08572091158125,75.5647069758337,69.98270713924705,88.24957953268253,0.9976689976689976
0.3283208020050125,76.15666058331774,75.6373399975744,69.23652662298225,87.14970784061858,0.9976689976689976
0.3308270676691729,76.22760025671785,75.70997302099818,69.33003079431298,86.86939200419828,0.9976689976689976
0.3333333333333333,76.10954465175736,75.78260604428829,69.42353496548643,86.90551844669827,0.9976689976689976
0.3358395989974937,75.33890159538426,74.99745141883844,69.51703913659712,85.75799012118874,0.9976689976689976
0.3383458646616541,75.41323487306882,74.89649481447005,69.20852587771466,85.79801423513672,0.9976689976689976
0.3408521303258145,75.48756815083784,74.97253529459378,68.89476019481666,85.83803834893473,0.9976689976689976
0.3433583959899749,75.56190143031607,75.04857577644601,68.99094694856907,84.76683948102766,0.9976689976689976
0.3458646616541353,75.07874564101552,75.07874564077854,69.08713370140674,83.78654062435706,0.9976689976689976
0.3483709273182957,74.94491898501508,74.43187122809,69.18332045241168,83.83367742127938,0.9976689976689976
0.3508771929824561,75.02181568482516,74.51048563158159,68.3248920054953,83.88081421926627,0.9976689976689976
0.3533834586466165,75.0987123847388,74.58910003518608,68.30672490617764,83.92795101716091,0.9976689976689976
0.3558897243107769,75.05111906421834,74.66771443999221,68.40651473364456,83.3988894355968,0.9976689976689976
0.3583959899749373,74.99967637571994,74.23807300824168,68.50630455838618,83.31527053779844,0.9976689976689976
0.3609022556390977,75.07743104904422,74.31841216913865,68.44350081486297,83.36480637138978,0.9976689976689976
0.3634085213032581,75.15518572369477,74.39875133138071,67.3751597050903,83.41434220607039,0.9976689976689976
0.3659147869674185,74.98217205272422,74.4790904931593,67.4794961826351,83.03326176552393,0.9976689976689976
0.3684210526315789,75.06078645704595,73.82609142196662,67.58383265958733,82.5771394696067,0.9976689976689976
0.37092731829573933,75.13940086122275,73.88646134501595,67.68816913636594,82.6298962587293,0.9976689976689976
0.37343358395989973,75.2180152659535,73.9694009669968,67.35201713290239,82.68265304812546,0.9976689976689976
0.37593984962406013,74.69110491708834,74.05234058971678,66.84046163559677,82.58036412642235,0.9976689976689976
0.37844611528822053,74.63279509898587,73.63571145869355,66.94847014852404,81.50254722077062,0.9976689976689976
0.38095238095238093,74.71399929945542,73.72039366725896,67.05647866350898,80.42473029730668,0.9976689976689976
0.38345864661654133,74.79520349977759,73.80507587567273,67.16448717831842,79.62618109235946,0.9976689976689976
0.38596491228070173,74.36880746112524,73.88975808404507,66.48540811073781,79.69041558328847,0.9976689976689976
0.38847117794486213,74.22099342477695,73.2857506837136,66.59619116246489,79.7546500732991,0.9976689976689976
0.39097744360902253,74.30480344165154,73.07130655232692,66.70697421536836,79.81888456397509,0.9976689976689976
0.39348370927318294,74.38861345971416,73.15949560329743,66.8177572694251,78.82615675635597,0.9976689976689976
0.39598997493734334,73.95782881589183,73.24768465164249,66.66877523699681,78.54371241979386,0.9976689976689976
0.39849624060150374,73.82553212360251,72.88001190100105,66.78048707381491,78.61296560391335,0.9976689976689976
0.40100250626566414,73.91196412841495,72.44216718539187,66.89219891219143,78.68221878930255,0.9976689976689976
0.40350877192982454,73.99839613270693,72.53389227627787,66.78740994568611,78.51839801473274,0.9976689976689976
0.40601503759398494,73.46243194265053,72.62561736657689,66.8590266634259,78.58849358893174,0.9976689976689976
0.40852130325814534,73.20399485406008,72.38968698153913,66.9716692669827,78.65858916299557,0.9976689976689976
0.41102756892230574,73.29394825096077,72.07795019191371,67.08431187138386,78.61255307728727,0.9976689976689976
0.41353383458646614,73.38390164854997,72.17234669012808,66.68772016733948,78.56860947049032,0.9976689976689976
0.41604010025062654,72.88661092717275,72.2667431860014,66.802230272115,78.63954914234884,0.9976689976689976
0.41854636591478694,72.84371062398438,72.11909778124144,66.91674037903654,78.71048881590562,0.9976689976689976
0.42105263157894735,72.9363243275846,72.21438847060453,67.0259621453967,78.78142848932661,0.9976689976689976
0.42355889724310775,73.02893803111003,72.30967915988377,66.38908037237897,78.85236816275348,0.9976689976689976
0.42606516290726815,72.88318928160189,72.2341117797348,66.50640673942638,78.92330783521066,0.9976689976689976
0.42857142857142855,72.97669345228076,72.26129648882872,66.62373310678724,78.99424750775472,0.9976689976689976
0.43107769423558895,73.07019762492588,72.35748324036375,66.47961294333533,79.06518718200323,0.9976689976689976
0.43358395989974935,72.9275186660034,72.45366999089647,66.10816122339551,79.13612685561777,0.9976689976689976
0.43609022556390975,73.02191516186419,72.31308602934993,66.22832202324685,79.20706652747135,0.9976689976689976
0.43859649122807015,73.11631165919478,72.41017071833227,66.34848282472247,79.27800620061655,0.9976689976689976
0.44110275689223055,72.82090434520228,72.5072554075548,66.46864362653318,79.34894587385295,0.9976689976689976
0.44360902255639095,72.83841699667563,72.3697724451039,66.58880442947563,79.19939661821427,0.9976689976689976
0.44611528822055135,72.93460374628809,72.46775695589025,66.7089652293773,79.27118210465763,0.9976689976689976
0.44862155388471175,72.99959890313404,72.56574146744502,66.58366761351265,79.34296759161744,0.9976689976689976
0.45112781954887216,72.4313711522184,72.19852814709762,66.70477729554939,79.19635812220164,0.9976689976689976
0.45363408521303256,72.53025737495572,72.29831797591338,66.82588697682131,79.26899114528558,0.9976689976689976
0.45614035087719296,72.62914359708813,72.39810780412311,66.94699665746666,79.3416241678063,0.9976689976689976
0.45864661654135336,72.26728143038282,72.06086965722592,67.06810633791211,79.41425719018558,0.9976689976689976
0.46115288220551376,72.3679767621866,72.13778243333665,67.18921601930796,79.48689021309704,0.9976689976689976
0.46365914786967416,72.46867209460235,72.23938517651911,67.07004378693046,79.5595232367837,0.9976689976689976
0.46616541353383456,72.11212707524322,72.11212707524322,67.19210439256557,79.63215625827432,0.9976689976689976
