u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.3082706766917293,326.4820680535537,328.9449682912122,319.09336733897726,333.8707687677818,0.9868421052631579
0.3107769423558897,326.6988971895114,329.1617974276504,319.3101964734451,334.0875979051952,0.9868421052631579
0.3132832080200501,329.27264769592523,329.3786264993874,319.527025545163,334.3044269769255,0.9868421052631579
0.3157894736842105,328.59370743936864,329.59545550454624,319.7438545521094,334.2185352187613,0.9868421052631579
0.3182957393483709,327.91476697746475,329.81228457541755,319.8792987201523,333.5395947568574,0.9868421052631579
0.3208020050125313,327.5662134734253,330.0291137119818,319.2003580588466,332.8606540870255,0.9868421052631579
0.3233082706766917,327.78304254503934,330.24594278367186,318.5214175960165,335.1717432616006,0.9868421052631579
0.3258145363408521,329.89567971795805,330.2974531311697,318.1482705983097,335.1187340844575,0.9868421052631579
0.3283208020050125,329.21673925605415,329.6185126692657,318.3650996692532,334.43979362304447,0.9868421052631579
0.3308270676691729,328.53779858892034,328.93957200188123,318.58192880360775,333.76085295314175,0.9868421052631579
0.3333333333333333,328.65035885740673,328.6503588577935,319.4216163768273,333.5761593354419,0.9868421052631579
0.3358395989974937,331.19765199823837,328.8671878349502,319.01558688234303,335.2153861261344,0.9868421052631579
0.3383458646616541,330.5187115361639,329.08401690576085,318.86728256264655,334.5364456640599,0.9868421052631579
0.3408521303258145,329.83977086838803,329.30084604220445,318.18834190214307,334.2266465196644,0.9736842105263158
0.3433583959899749,329.5176751136495,329.51767511378966,317.5094014391425,334.38388476830846,0.9736842105263158
0.3458646616541353,329.7345041188624,329.734504118995,317.42000292860814,333.7049445151127,0.9736842105263158
0.3483709273182957,329.9513331896661,329.9513331897764,317.6368319993905,333.0260040530382,0.9736842105263158
0.3508771929824561,330.1681623263764,330.16816232646426,317.85366113362454,335.09396280351035,0.9605263157894737
0.3533834586466165,330.38499139799893,330.3849913980386,318.07049020522555,335.31079187519623,0.9210526315789473
0.3558897243107769,330.6018204030389,330.6018204030769,318.2873192126988,335.40869020843405,0.881578947368421
0.3583959899749373,330.81864953978584,330.81864953978584,318.50414834696954,334.72974953743557,0.8552631578947368
0.3609022556390977,332.44371542411204,331.03547861149957,318.72097741866355,334.0508090746055,0.8552631578947368
0.3634085213032581,331.7647751695347,331.25230761635135,318.9378064259142,335.78250929743075,0.8552631578947368
0.3659147869674185,331.46913668700154,331.46913668700154,319.1546354967894,335.1035688355268,0.8552631578947368
0.3684210526315789,331.6859658239533,331.6859658239052,319.37146463123304,334.42462816471874,0.8289473684210527
0.37092731829573933,331.90279489570077,331.9027948956189,319.58829370292705,334.36569513460995,0.8157894736842105
0.37343358395989973,332.1196239003772,332.1196239002617,319.80512271000475,334.58252413887527,0.8157894736842105
0.37593984962406013,332.3364529713059,332.3364529711566,320.02195178088,337.26225344780215,0.8157894736842105
0.37844611528822053,332.55328210843055,332.5532821082476,320.2387809154966,337.47908258569015,0.8157894736842105
0.38095238095238093,335.04765997983594,332.77011117996125,322.1909107774082,337.6959116573414,0.7894736842105263
0.38345864661654133,334.36871972688397,332.9869401844311,321.5119705164315,337.912740660767,0.7894736842105263
0.38596491228070173,333.68977926497996,333.2037692553545,320.8892680647077,337.7075133942259,0.7894736842105263
0.38847117794486213,333.42059839315453,333.4205983925899,321.10609719964776,337.0285727217926,0.7763157894736842
0.39097744360902253,333.63742746487,333.5372183711069,320.6804691673292,337.31920857097094,0.7236842105263158
