X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553693.3844769489,6541290.608784352,-103.9416768000005,0.09774436090225563,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.1418073087,6541290.437388254,-103.9416768000005,0.10025062656641603,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.3195574061,6541290.0967715215,-103.9416768000005,0.10275689223057644,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.5711000946,6541289.1937583415,-103.9416768000005,0.10526315789473684,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.3284302935,6541289.02236208,-103.9416768000005,0.10776942355889724,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.0119427391,6541288.829413307,-103.9416768000005,0.11027568922305764,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.9094045162,6541288.406960567,-103.9416768000005,0.11278195488721804,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.8068663867,6541287.98450774,-103.9416768000005,0.11528822055137844,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.8867128687,6541287.32333532,-103.9416768000005,0.11779448621553884,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.6017898491,6541287.139602351,-103.9416768000005,0.12030075187969924,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.4992517201,6541286.717149524,-103.9416768000005,0.12280701754385964,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.3967134978,6541286.2946967855,-103.9416768000005,0.12531328320802004,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.2941751826,6541285.872244136,-103.9416768000005,0.12781954887218044,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.1916369594,6541285.449791397,-103.9416768000005,0.13032581453634084,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.0890988307,6541285.027338569,-103.9416768000005,0.13283208020050125,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.9865605683,6541284.604885869,-103.9416768000005,0.13533834586466165,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.8840222926,6541284.182433181,-103.9416768000005,0.13784461152882205,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.7814840698,6541283.759980442,-103.9416768000005,0.14035087719298245,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.6789459409,6541283.337527614,-103.9416768000005,0.14285714285714285,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.5764077189,6541282.915074876,-103.9416768000005,0.14536340852130325,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.7185729044,6541282.564068506,-103.9416768000005,0.14786967418546365,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.4759031042,6541282.392672244,-103.9416768000005,0.15037593984962405,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.23323314,6541282.2212758185,-103.9416768000005,0.15288220551378445,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.5304456849,6541281.915538634,-103.9416768000005,0.15538847117794485,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4279073694,6541281.493085985,-103.9416768000005,0.15789473684210525,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.3253691467,6541281.070633246,-103.9416768000005,0.16040100250626566,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.2228310176,6541280.648180418,-103.9416768000005,0.16290726817042606,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.1202927955,6541280.225727679,-103.9416768000005,0.16541353383458646,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.6064795943,6541279.391223963,-103.9416768000005,0.16791979949874686,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.363809794,6541279.219827701,-103.9416768000005,0.17042606516290726,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.8126781279,6541278.958369463,-103.9416768000005,0.17293233082706766,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.7101398126,6541278.535916815,-103.9416768000005,0.17543859649122806,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.6076015896,6541278.113464075,-103.9416768000005,0.17794486215538846,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.5050634613,6541277.691011246,-103.9416768000005,0.18045112781954886,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.402525239,6541277.268558509,-103.9416768000005,0.18295739348370926,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.2999869229,6541276.84610586,-103.9416768000005,0.18546365914786966,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.1974486997,6541276.42365312,-103.9416768000005,0.18796992481203006,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.0949105717,6541276.001200292,-103.9416768000005,0.19047619047619047,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.9923723494,6541275.578747554,-103.9416768000005,0.19298245614035087,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553692.8898340331,6541275.156294906,-103.9416768000005,0.19548872180451127,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553693.5953524936,6541274.969771178,-103.9416768000005,0.19799498746867167,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.3526824584,6541274.798374681,-103.9416768000005,0.20050125313283207,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.9464103156,6541274.579211312,-103.9416768000005,0.20300751879699247,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.7103302251,6541274.117768364,-103.9416768000005,0.20551378446115287,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.7413337767,6541273.734305924,-103.9416768000005,0.20802005012531327,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.6387956484,6541273.311853096,-103.9416768000005,0.21052631578947367,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.5362574261,6541272.889400357,-103.9416768000005,0.21303258145363407,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4337191099,6541272.466947709,-103.9416768000005,0.21553884711779447,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.3311808871,6541272.04449497,-103.9416768000005,0.21804511278195488,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.228642759,6541271.622042141,-103.9416768000005,0.22055137844611528,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.126104537,6541271.199589402,-103.9416768000005,0.22305764411027568,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.5982369148,6541270.944923821,-103.9416768000005,0.22556390977443608,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.3555671147,6541270.773527559,-103.9416768000005,0.22807017543859648,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.1128971498,6541270.602131133,-103.9416768000005,0.23057644110275688,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.0801424093,6541270.200053251,-103.9416768000005,0.23308270676691728,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.9776041863,6541269.777600512,-103.9416768000005,0.23558897243107768,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.875066058,6541269.355147683,-103.9416768000005,0.23809523809523808,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.7725278358,6541268.932694945,-103.9416768000005,0.24060150375939848,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.6699895199,6541268.510242296,-103.9416768000005,0.24310776942355888,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.5674512967,6541268.087789557,-103.9416768000005,0.24561403508771928,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.4649131687,6541267.665336728,-103.9416768000005,0.24812030075187969,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.3623749464,6541267.24288399,-103.9416768000005,0.2506265664160401,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.2598366302,6541266.820431342,-103.9416768000005,0.2531328320802005,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.1572984072,6541266.397978603,-103.9416768000005,0.2556390977443609,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.0547602794,6541265.975525774,-103.9416768000005,0.2581453634085213,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.9522220572,6541265.553073036,-103.9416768000005,0.2606516290726817,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.8496837406,6541265.130620387,-103.9416768000005,0.2631578947368421,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.5310631592,6541264.937048765,-103.9416768000005,0.2656641604010025,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.2883931234,6541264.765652267,-103.9416768000005,0.2681704260651629,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.906260023,6541264.553536794,-103.9416768000005,0.2706766917293233,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.8037217067,6541264.131084145,-103.9416768000005,0.2731829573934837,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.8606873655,6541263.463231076,-103.9416768000005,0.2756892230576441,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.5986453557,6541263.286178578,-103.9416768000005,0.2781954887218045,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.4961071338,6541262.863725839,-103.9416768000005,0.2807017543859649,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.3935688173,6541262.441273191,-103.9416768000005,0.2832080200501253,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.2910305944,6541262.018820452,-103.9416768000005,0.2857142857142857,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.1884924665,6541261.596367623,-103.9416768000005,0.2882205513784461,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.0859542445,6541261.173914884,-103.9416768000005,0.2907268170426065,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.9834159277,6541260.751462237,-103.9416768000005,0.2932330827067669,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.8808777048,6541260.329009497,-103.9416768000005,0.2957393483709273,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.778339577,6541259.906556668,-103.9416768000005,0.2982456140350877,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.6758012603,6541259.4841040205,-103.9416768000005,0.3007518796992481,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.5732630374,6541259.061651281,-103.9416768000005,0.3032581453634085,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.47072491,6541258.639198451,-103.9416768000005,0.3057644110275689,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.3681866878,6541258.216745713,-103.9416768000005,0.3082706766917293,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.2656483707,6541257.794293066,-103.9416768000005,0.3107769423558897,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.1631101476,6541257.371840326,-103.9416768000005,0.3132832080200501,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.0605720205,6541256.949387496,-103.9416768000005,0.3157894736842105,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.9580337983,6541256.526934759,-103.9416768000005,0.3182957393483709,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.8554954809,6541256.104482112,-103.9416768000005,0.3208020050125313,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.7529572579,6541255.682029372,-103.9416768000005,0.3233082706766917,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.8091120623,6541255.3059102455,-103.9416768000005,0.3258145363408521,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.5664422609,6541255.134513984,-103.9416768000005,0.3283208020050125,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.3237726248,6541254.96311789,-103.9416768000005,0.3308270676691729,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.7069951838,6541254.682493169,-103.9416768000005,0.3333333333333333,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.604457097,6541254.260040301,-103.9416768000005,0.3358395989974937,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.5019188749,6541253.837587562,-103.9416768000005,0.3383458646616541,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.3993805578,6541253.415134915,-103.9416768000005,0.3408521303258145,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.2968423349,6541252.992682176,-103.9416768000005,0.3433583959899749,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.1943042077,6541252.570229346,-103.9416768000005,0.3458646616541353,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553696.0917659856,6541252.147776607,-103.9416768000005,0.3483709273182957,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.9892276681,6541251.72532396,-103.9416768000005,0.3508771929824561,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.8866894452,6541251.302871221,-103.9416768000005,0.3533834586466165,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.7841513183,6541250.880418391,-103.9416768000005,0.3558897243107769,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.6816130008,6541250.457965744,-103.9416768000005,0.3583959899749373,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.5790747777,6541250.035513004,-103.9416768000005,0.3609022556390977,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.476536651,6541249.613060175,-103.9416768000005,0.3634085213032581,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.373998429,6541249.190607436,-103.9416768000005,0.3659147869674185,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.2714601113,6541248.76815479,-103.9416768000005,0.3684210526315789,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.1689218882,6541248.34570205,-103.9416768000005,0.37092731829573933,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553695.0663837618,6541247.92324922,-103.9416768000005,0.37343358395989973,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.9638455395,6541247.500796481,-103.9416768000005,0.37593984962406013,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.8613072215,6541247.078343835,-103.9416768000005,0.37844611528822053,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.7587689984,6541246.655891095,-103.9416768000005,0.38095238095238093,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.6562308723,6541246.2334382655,-103.9416768000005,0.38345864661654133,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.55369265,6541245.810985527,-103.9416768000005,0.38596491228070173,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4511543318,6541245.388532881,-103.9416768000005,0.38847117794486213,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.39097744360902253,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.39348370927318294,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.39598997493734334,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.39849624060150374,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.40100250626566414,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.40350877192982454,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.40601503759398494,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.40852130325814534,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.41102756892230574,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.41353383458646614,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.41604010025062654,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.41854636591478694,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.42105263157894735,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.42355889724310775,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.42606516290726815,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.42857142857142855,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.43107769423558895,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.43358395989974935,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.43609022556390975,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.43859649122807015,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.44110275689223055,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.44360902255639095,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.44611528822055135,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.44862155388471175,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.45112781954887216,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.45363408521303256,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.45614035087719296,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.45864661654135336,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.46115288220551376,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.46365914786967416,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.46616541353383456,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.46867167919799496,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.47117794486215536,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.47368421052631576,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.47619047619047616,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.47869674185463656,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.48120300751879697,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.48370927318295737,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.48621553884711777,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.48872180451127817,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.49122807017543857,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.49373433583959897,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.49624060150375937,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.49874686716791977,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5012531328320802,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5037593984962405,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.506265664160401,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5087719298245614,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5112781954887218,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5137844611528821,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.5162907268170426,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
-553694.4448089703,6541244.994165649,-103.9416768000005,0.518796992481203,2026-02-17 15:16:00+00:00,surfline_trevone_20260217_1516
