u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.15789473684210525,402.86444068666026,402.48075158417447,400.4776646831928,414.52448013313614,1.0
0.16040100250626566,402.656733368372,402.34510041757346,400.34652768505174,414.62446561572256,1.0
0.16290726817042606,402.5098888275054,402.2398806514372,400.22138362242606,414.6792585470347,1.0
0.16541353383458646,402.4251758239927,402.15183358951833,400.09623951361937,414.67114911174855,1.0
0.16791979949874686,402.34046278926576,402.0562220646915,399.9824499465091,414.66303967348347,1.0
0.17042606516290726,402.20937612518884,401.9407615460824,399.86943528412723,414.5965832253082,1.0
0.17293233082706766,402.0730031515926,401.86365817944886,399.77433168875484,414.51306477155583,1.0
0.17543859649122806,401.9463529303709,401.79141618236093,399.7073415217532,414.4154796449845,1.0
0.17794486215538846,401.8344871824294,401.7213160248788,399.6403513795912,414.25765992484367,1.0
0.18045112781954886,401.72262147568387,401.6442245609755,399.6249747451843,414.0998402647707,1.0
0.18295739348370926,401.60629645161094,401.56490343065434,399.62486045113576,413.8661659416201,1.0
0.18546365914786966,401.48916158991614,401.47217247063,399.63416101697317,413.60654384523946,1.0
0.18796992481203006,401.433338207803,401.48261604202025,399.71134461545677,413.38425767692183,1.0
0.19047619047619047,401.51740094098045,401.56408926634947,399.7885281850239,413.1909351231506,1.0
0.19298245614035087,401.6014637052851,401.645562520854,399.8547476365294,413.0239685889672,1.0
0.19548872180451127,401.69682057626886,401.72203981809184,399.9111076019856,412.9283355807684,1.0
0.19799498746867167,401.79538001963476,401.7883150315029,399.96746755609803,412.83270259349666,1.0
0.20050125313283207,401.9024751171957,401.8684871488924,400.0134289324307,412.8735005889158,1.0
0.20300751879699247,402.04245625621627,402.01848194552224,400.0473288164944,412.972481079909,1.0
0.20551378446115287,402.18243744709184,402.2163669840277,400.0812287131354,413.0059062094038,1.0
0.20802005012531327,402.46806665289284,402.5106248996266,400.2048255920415,412.9368356515438,1.0
0.21052631578947367,402.81244208722705,402.85772074188174,400.3360985745106,412.86776511992036,1.0
0.21303258145363407,403.13610071297563,403.18589717409037,400.5194856289394,412.78141285097024,1.0
0.21553884711779447,403.45370377386416,403.5028289689927,400.7714439486728,412.6914624227879,1.0
0.21804511278195488,403.8082851311775,403.84643090854433,401.0378154098987,412.63939616353866,1.0
0.22055137844611528,404.17570563695915,404.20084600944926,401.3539700047976,412.6920539622871,1.0
0.22305764411027568,404.41964247815207,404.4332154390298,401.67078565991,412.7447117809037,1.0
0.22556390977443608,404.63984739703756,404.61477197647986,401.9905089537887,412.8918182574895,1.0
0.22807017543859648,404.74887326179925,404.7268479800834,402.26998038595815,413.09202270568727,1.0
0.23057644110275688,404.77553732587376,404.75316248024296,402.46624389354105,413.28360725159706,1.0
0.23308270676691728,404.802201409683,404.7806377358964,402.63842683631754,413.4547267397962,1.0
0.23558897243107768,404.8833135384923,404.86303499800715,402.76306481614967,413.6258461637448,1.0
0.23809523809523808,404.9672169467235,404.9957399371287,402.8218426976851,413.7422256360069,1.0
0.24060150375939848,405.07449712227054,405.1694435556362,402.86315177466525,413.8537646703934,1.0
0.24310776942355888,405.2194868175662,405.3473633953196,402.9797310695003,413.9540353539643,1.0
0.24561403508771928,405.36447645957344,405.45331744437743,403.0963103217988,414.0350785692409,1.0
0.24812030075187969,405.4122444102728,405.5209462200804,403.18179529451555,414.1161217531062,1.0
0.2506265664160401,405.45451644848424,405.6096588526711,403.23260446735145,414.1768078473253,1.0
0.2531328320802005,405.4984903246612,405.7155753349624,403.2834136589171,414.2320404227991,1.0
0.2556390977443609,405.5464121947443,405.7960490103697,403.3826148375619,414.4046540878756,1.0
0.2581453634085213,405.5943340464765,405.7298586036587,403.49234977848215,414.60791773855556,1.0
0.2606516290726817,405.5859038773819,405.62380308979743,403.5529936371586,414.8111814667663,1.0
0.2631578947368421,405.5487398741429,405.59121356366836,403.4782685261553,415.0460797587114,1.0
0.2656641604010025,405.4804247448348,405.467373953036,403.40075516572585,415.29085152128863,1.0
0.2681704260651629,405.3057328683197,405.29034603091816,403.33154779463234,415.535096359504,1.0
0.2706766917293233,405.1310408986802,405.08868713509344,403.253280367088,415.7788605072306,1.0
0.2731829573934837,404.952704226463,404.91524794373436,403.13137334548867,416.0222258348099,1.0
0.2756892230576441,404.7735506607899,404.739216025513,403.00626557161223,416.26456895799157,1.0
0.2781954887218045,404.5760225382325,404.5513583608289,402.86188074100215,416.50539545196875,1.0
0.2807017543859649,404.35249339495795,404.326673039302,402.74634871672095,416.70415057954875,1.0
0.2832080200501253,404.1276862800245,404.1013486900647,402.63081664979813,416.90931233255714,1.0
0.2857142857142857,403.8941339812131,403.8766730420975,402.497848551392,417.1852111374837,1.0
0.2882205513784461,403.66058176949565,403.6718898733411,402.3634256451139,417.5402378681381,1.0
0.2907268170426065,403.39641001649795,403.4652156731537,402.20243954472033,417.99259594611914,1.0
0.2932330827067669,403.12771318239766,403.25602300137405,402.00749262499147,418.5494811193475,1.0
0.2957393483709273,402.85467183741156,403.04438295979446,401.81503778360707,418.90848994193027,1.0
0.2982456140350877,402.57999887011323,402.8315855562592,401.65318143415965,419.26441615947095,1.0
0.3007518796992481,402.27226022515094,402.6004987946755,401.49132496505746,419.5866943284522,1.0
0.3032581453634085,401.9409495699544,402.45317390560234,401.3429276378329,419.91033457356184,1.0
0.3057644110275689,401.73377033533296,402.30492589636253,401.2023544726484,420.271807048561,1.0
0.3082706766917293,401.6045344855734,402.1476208155377,401.0635030009004,420.64225033757924,1.0
0.3107769423558897,401.5237814647601,401.9964012801179,400.9353700086912,421.0856058232478,1.0
0.3132832080200501,401.5367160377414,401.84925957784833,400.80723706380473,421.54188118181986,1.0
0.3157894736842105,401.54965060554554,401.6958122054994,400.7104562375435,422.01925764643585,1.0
0.3182957393483709,401.5756494387437,401.6278564882381,400.6330899445735,422.3603533712208,1.0
0.3208020050125313,401.6077533921339,401.6335494865393,400.5418939136597,422.64969786869483,1.0
0.3233082706766917,401.6393905237172,401.65428787974935,400.43669781167546,422.82256304418837,1.0
0.3258145363408521,401.65546561805405,401.6657174041254,400.3322190765208,422.9271786592238,1.0
0.3283208020050125,401.6715407184368,401.6697008633232,400.23437667626797,423.03029916470314,1.0
0.3308270676691729,401.6855295559566,401.6726411895363,400.13653423990365,423.11850486252007,1.0
0.3333333333333333,401.69596367713973,401.67316430515285,400.08993786443955,423.20671054130054,1.0
0.3358395989974937,401.7063977908846,401.6730728947681,400.0910915320688,423.30968181349675,1.0
0.3383458646616541,401.71285951991985,401.6709952891729,400.09224520019245,423.4278164225157,1.0
0.3408521303258145,401.71769118689434,401.66786876207107,400.07864822134945,423.5459510776343,1.0
0.3433583959899749,401.72234487721744,401.6646121005832,400.0624289691617,423.696247769447,1.0
0.3458646616541353,401.7234105466262,401.6595878499321,400.0422167004188,423.8483428246983,1.0
0.3483709273182957,401.72447621631693,401.65467565607315,400.00459090643665,424.01393642277253,1.0
0.3508771929824561,401.7246735741154,401.6493293043143,399.9669650987347,424.1947535268595,1.0
0.3533834586466165,401.723485895848,401.64059573401516,399.98218180367905,424.3694156177279,1.0
0.3558897243107769,401.7222982178728,401.6294832412009,400.0438937412843,424.45205463787465,1.0
0.3583959899749373,401.6951434942394,401.60538721773503,400.1056057241742,424.534693722409,1.0
0.3609022556390977,401.6580575518596,401.5505388018729,400.09410641757205,424.63030573333145,1.0
0.3634085213032581,401.6181637592274,401.4907679128544,400.0486416434493,424.7400915661238,1.0
0.3659147869674185,401.5480242864628,401.4158741691382,400.00317685271983,424.84987744187515,1.0
0.3684210526315789,401.47788478769314,401.3409803976883,399.9584178933636,424.964736225117,1.0
0.37092731829573933,401.4073297539107,401.26587887351866,399.9137444321579,425.08004863960446,1.0
0.37343358395989973,401.33630217041025,401.18760397382187,399.87573141469517,425.19327488685104,1.0
0.37593984962406013,401.26527456081726,401.10790480296237,399.85954270230644,425.30285288155386,1.0
0.37844611528822053,401.18718517568954,401.024576575895,399.8433539838539,425.4124309190089,1.0
0.38095238095238093,401.10786946003265,400.93955266540587,399.84665454694635,425.48071763013263,1.0
0.38345864661654133,401.02855377343695,400.8545287860752,399.78485865562106,425.53860306638285,1.0
0.38596491228070173,400.94923805774704,400.7792796507167,399.7161909878998,425.6000812955181,1.0
0.38847117794486213,400.8699223127088,400.7139509376347,399.6492735784644,425.68037632035663,1.0
0.39097744360902253,400.8101847193495,400.658411309974,399.58387192902126,425.76067131433535,1.0
0.39348370927318294,400.7613548160976,400.62530161162044,399.51847030337564,425.85831359302,1.0
0.39598997493734334,400.7125818085555,400.5946790949399,399.454383979934,425.9698847373048,1.0
0.39849624060150374,400.6746300315219,400.56933084314704,399.390423650725,426.08145592519014,1.0
0.40100250626566414,400.63667826277054,400.5434823093827,399.3263534636068,426.22439454331845,1.0
0.40350877192982454,400.6234888661502,400.53610880287397,399.2620110522141,426.36754430939453,1.0
0.40601503759398494,400.6549716717391,400.55330820592656,399.1976686069712,426.51587352394824,1.0
0.40852130325814534,400.68645448903385,400.5705885208514,399.1339325887963,426.66940961817386,1.0
0.41102756892230574,400.7146248950704,400.58621262965903,399.07050498152825,426.8224355599552,1.0
0.41353383458646614,400.741425051897,400.61656758616584,399.00803660054817,426.9556180322342,1.0
0.41604010025062654,400.76598658069616,400.66815466291445,398.9701966513173,427.0888006089627,1.0
0.41854636591478694,400.75270582506874,400.6934307172643,398.93235671625274,427.2156903783593,1.0
0.42105263157894735,400.73942507399164,400.67628049946296,398.8931777435022,427.33644874022633,1.0
0.42355889724310775,400.722651844672,400.65738403872626,398.8518884882657,427.4572071496218,1.0
0.42606516290726815,400.70054054219275,400.63080511455166,398.81059921777586,427.58277751129884,1.0
0.42857142857142855,400.6784292481812,400.659441876992,398.77686747936775,427.70852806329253,1.0
0.43107769423558895,400.6480620578914,400.68365170764633,398.7457700262136,427.87147901710875,1.0
0.43358395989974935,400.6147709166434,400.7043060680549,398.7120741486186,428.0816764374987,1.0
0.43609022556390975,400.5795769648341,400.7059565211724,398.65219521387064,428.2807126686691,1.0
0.43859649122807015,400.5247720393948,400.72793379951815,398.59231630130654,428.38728111022317,1.0
0.44110275689223055,400.4699671338849,400.740529820731,398.4816745832047,428.49384950918153,1.0
0.44360902255639095,400.48521971822794,400.73911796866975,398.3214433481949,428.60981937379154,1.0
0.44611528822055135,400.5816119615053,400.7265030032992,398.16732818574155,428.73362796248165,1.0
0.44862155388471175,400.67800416988706,400.748304492937,398.1146791477895,428.8576541977311,1.0
0.45112781954887216,400.8006105509403,400.7858165932715,398.0620301288515,429.0076630401733,1.0
0.45363408521303256,400.92658451100203,400.8217151164963,398.0985145622101,429.1576719418559,1.0
0.45614035087719296,401.05929960067857,400.8444866812953,398.2490225018002,429.2087902953234,1.0
0.45864661654135336,401.2039197658007,400.901464658769,398.3999341032183,429.17125480921646,1.0
0.46115288220551376,401.34853987685983,400.95224992583894,398.732155350825,428.9491484039316,1.0
0.46365914786967416,401.4907971428811,401.0018537625207,399.06142362287994,428.5946747330335,1.0
0.46616541353383456,401.63272159145123,401.065459125098,399.0155738368342,428.15954450258,0.975
0.46867167919799496,401.7468133442887,401.10878672461627,398.96972406067727,427.6825738431202,0.925
0.47117794486215536,401.816529246757,401.13034079155796,399.0741176723136,427.404052559303,0.9
0.47368421052631576,401.8862452116485,401.15492160739973,399.4384552221606,427.32086440866607,0.9
0.47619047619047616,401.9226292340653,401.1628364559504,399.46236341181736,427.18828908981743,0.9
0.47869674185463656,401.95078478339843,401.3161554385022,399.2852802831402,427.2389694370975,0.85
0.48120300751879697,401.9834057782557,401.5141835726201,399.0880298425149,427.84436059691467,0.85
0.48370927318295737,402.0409263947779,401.6309040011818,398.8907793294283,428.4733271565962,0.85
0.48621553884711777,402.0984469905477,401.7444961606702,398.7593873822776,428.84486357585297,0.825
0.48872180451127817,402.1501785710098,401.7934366413692,398.6366127229598,428.89171954964263,0.775
0.49122807017543857,402.1965811072933,401.8092276213022,398.7020041331072,428.70362821271647,0.775
0.49373433583959897,402.24298366062817,401.8256461195989,399.09213844473635,428.45942596323766,0.7
