u,X_warped,Y_warped,rep_choice
0.10526315789473684,-553715.494736979,6541295.886791116,median_pointwise
0.10776942355889724,-553715.392198757,6541295.464338377,median_pointwise
0.11027568922305764,-553715.2896604486,6541295.0418857215,median_pointwise
0.11278195488721804,-553715.1871222258,6541294.619432982,median_pointwise
0.11528822055137844,-553715.6553093243,6541294.363615269,median_pointwise
0.11779448621553884,-553716.412639673,6541294.192219159,median_pointwise
0.12030075187969924,-553717.1699698725,6541294.020822897,median_pointwise
0.12280701754385964,-553717.1411602781,6541293.619896658,median_pointwise
0.12531328320802004,-553717.038622056,6541293.197443919,median_pointwise
0.12781954887218044,-553716.9360837479,6541292.774991264,median_pointwise
0.13032581453634084,-553716.8335455249,6541292.352538524,median_pointwise
0.13283208020050125,-553716.7310073891,6541291.930085703,median_pointwise
0.13533834586466165,-553717.4715707343,6541291.753794056,median_pointwise
0.13784461152882205,-553718.2289010186,6541291.582397882,median_pointwise
0.14035087719298245,-553718.7875834912,6541291.353002282,median_pointwise
0.14285714285714285,-553718.6850453545,6541290.930549461,median_pointwise
0.14536340852130325,-553718.5825071324,6541290.508096723,median_pointwise
0.14786967418546365,-553716.630170639,6541289.545556998,median_pointwise
0.15037593984962405,-553717.3875008387,6541289.374160736,median_pointwise
0.15288220551378445,-553718.1448308871,6541289.202764323,median_pointwise
0.15538847117794485,-553718.1723542432,6541288.818285769,median_pointwise
0.15789473684210525,-553718.069815935,6541288.395833112,median_pointwise
0.16040100250626566,-553717.9672777121,6541287.973380373,median_pointwise
0.16290726817042606,-553717.864739576,6541287.550927552,median_pointwise
0.16541353383458646,-553717.762201354,6541287.128474814,median_pointwise
0.16791979949874686,-553717.6596630453,6541286.706022158,median_pointwise
0.17042606516290726,-553717.5571248224,6541286.283569419,median_pointwise
0.17293233082706766,-553717.4545866868,6541285.861116597,median_pointwise
0.17543859649122806,-553717.3520483782,6541285.438663942,median_pointwise
0.17794486215538846,-553717.6190434686,6541285.124104142,median_pointwise
0.18045112781954886,-553718.3763735172,6541284.952707729,median_pointwise
0.18295739348370926,-553719.1337037162,6541284.781311468,median_pointwise
0.18546365914786966,-553719.3060863442,6541284.4391277,median_pointwise
0.18796992481203006,-553719.2035481211,6541284.016674961,median_pointwise
0.19047619047619047,-553719.1010099853,6541283.59422214,median_pointwise
0.19298245614035087,-553718.9984717632,6541283.171769401,median_pointwise
0.19548872180451127,-553718.8959334549,6541282.749316745,median_pointwise
0.19799498746867167,-553718.7933951948,6541282.326864041,median_pointwise
0.20050125313283207,-553718.690857096,6541281.904411185,median_pointwise
0.20300751879699247,-553719.407281336,6541281.721071578,median_pointwise
0.20551378446115287,-553720.1646116845,6541281.549675468,median_pointwise
0.20802005012531327,-553720.7474331986,6541281.327327765,median_pointwise
0.21052631578947367,-553720.6448950624,6541280.904874943,median_pointwise
0.21303258145363407,-553720.5423568403,6541280.482422205,median_pointwise
0.21553884711779447,-553720.4398185319,6541280.059969549,median_pointwise
0.21804511278195488,-553720.3372803091,6541279.63751681,median_pointwise
0.22055137844611528,-553720.2347421731,6541279.215063988,median_pointwise
0.22305764411027568,-553720.837871751,6541278.998645647,median_pointwise
0.22556390977443608,-553721.5952020992,6541278.827249538,median_pointwise
0.22807017543859648,-553722.2913182758,6541278.637980568,median_pointwise
0.23057644110275688,-553722.1887801393,6541278.215527748,median_pointwise
0.23308270676691728,-553722.0862418315,6541277.793075091,median_pointwise
0.23558897243107768,-553721.9837036085,6541277.370622352,median_pointwise
0.23809523809523808,-553721.8811654724,6541276.948169531,median_pointwise
0.24060150375939848,-553721.7786272502,6541276.525716793,median_pointwise
0.24310776942355888,-553721.676088942,6541276.103264137,median_pointwise
0.24561403508771928,-553721.573550719,6541275.680811398,median_pointwise
0.24812030075187969,-553722.2404388391,6541275.483008581,median_pointwise
0.2506265664160401,-553722.9977690375,6541275.31161232,median_pointwise
0.2531328320802005,-553723.6301269088,6541275.103727895,median_pointwise
0.2556390977443609,-553723.5275886856,6541274.681275155,median_pointwise
0.2581453634085213,-553723.4250505493,6541274.258822335,median_pointwise
0.2606516290726817,-553723.3225123271,6541273.836369596,median_pointwise
0.2631578947368421,-553723.3133817987,6541273.441189285,median_pointwise
0.2656641604010025,-553724.0707120621,6541273.269793088,median_pointwise
0.2681704260651629,-553724.8280420476,6541273.098396611,median_pointwise
0.2706766917293233,-553725.2765502934,6541272.836833355,median_pointwise
0.2731829573934837,-553725.1740119857,6541272.414380698,median_pointwise
0.2756892230576441,-553725.0714737627,6541271.991927959,median_pointwise
0.2781954887218045,-553724.3863244619,6541271.399369687,median_pointwise
0.2807017543859649,-553724.8663974035,6541271.1470224,median_pointwise
0.2832080200501253,-553724.7638590958,6541270.724569744,median_pointwise
0.2857142857142857,-553725.1156314827,6541270.43476244,median_pointwise
0.2882205513784461,-553725.8729615321,6541270.263366028,median_pointwise
0.2907268170426065,-553726.630291731,6541270.091969767,median_pointwise
0.2932330827067669,-553726.7178970625,6541269.725033502,median_pointwise
0.2957393483709273,-553726.6153588397,6541269.302580763,median_pointwise
0.2982456140350877,-553726.5128207027,6541268.880127942,median_pointwise
0.3007518796992481,-553726.4102823952,6541268.457675286,median_pointwise
0.3032581453634085,-553726.3077441722,6541268.035222546,median_pointwise
0.3057644110275689,-553726.2052060356,6541267.612769726,median_pointwise
0.3082706766917293,-553726.1026678134,6541267.190316988,median_pointwise
0.3107769423558897,-553726.5181985692,6541266.919125374,median_pointwise
0.3132832080200501,-553727.2755287687,6541266.747729112,median_pointwise
0.3157894736842105,-553728.0328588189,6541266.5763327,median_pointwise
0.3182957393483709,-553728.0567057799,6541266.190780747,median_pointwise
0.3208020050125313,-553727.9541674727,6541265.76832809,median_pointwise
0.3233082706766917,-553727.9908239753,6541265.386516146,median_pointwise
0.3258145363408521,-553728.7481540256,6541265.215119735,median_pointwise
0.3283208020050125,-553729.5054842242,6541265.043723474,median_pointwise
0.3308270676691729,-553729.9082054391,6541264.768791848,median_pointwise
0.3333333333333333,-553729.8056671798,6541264.346339143,median_pointwise
0.3358395989974937,-553729.7031290786,6541263.923886289,median_pointwise
0.3383458646616541,-553729.6005908565,6541263.50143355,median_pointwise
0.3408521303258145,-553729.4980525492,6541263.078980893,median_pointwise
0.3433583959899749,-553727.4930597349,6541262.101066951,median_pointwise
0.3458646616541353,-553728.2503897842,6541261.92967054,median_pointwise
0.3483709273182957,-553727.8507071879,6541261.420460318,median_pointwise
0.3508771929824561,-553728.6080375351,6541261.249064207,median_pointwise
0.3533834586466165,-553728.9853614366,6541260.966717199,median_pointwise
0.3558897243107769,-553728.8828232996,6541260.544264379,median_pointwise
0.3583959899749373,-553728.7802849923,6541260.121811722,median_pointwise
0.3609022556390977,-553726.313555913,6541259.00908427,median_pointwise
0.3634085213032581,-553726.2110177772,6541258.586631449,median_pointwise
0.3659147869674185,-553726.1084795549,6541258.164178711,median_pointwise
0.3684210526315789,-553726.0059412464,6541257.741726056,median_pointwise
0.37092731829573933,-553726.1819186406,6541257.400591746,median_pointwise
0.37343358395989973,-553726.9392486886,6541257.229195332,median_pointwise
0.37593984962406013,-553727.6965788866,6541257.057799071,median_pointwise
0.37844611528822053,-553727.9599792128,6541256.742189813,median_pointwise
0.38095238095238093,-553727.8574409897,6541256.319737074,median_pointwise
0.38345864661654133,-553725.3907119982,6541255.20700954,median_pointwise
0.38596491228070173,-553725.288173776,6541254.784556801,median_pointwise
0.38847117794486213,-553725.3124951299,6541254.399143465,median_pointwise
0.39097744360902253,-553726.0698253294,6541254.227747203,median_pointwise
0.39348370927318294,-553726.8271553773,6541254.056350789,median_pointwise
0.39598997493734334,-553727.242211742,6541253.78502056,median_pointwise
0.39849624060150374,-553727.1396734335,6541253.362567904,median_pointwise
0.40100250626566414,-553727.0371351733,6541252.9401152,median_pointwise
0.40350877192982454,-553726.9345970746,6541252.517662344,median_pointwise
0.40601503759398494,-553726.8320588525,6541252.095209605,median_pointwise
0.40852130325814534,-553726.7295205435,6541251.672756949,median_pointwise
0.41102756892230574,-553724.2627914641,6541250.560029497,median_pointwise
0.41353383458646614,-553721.7960624738,6541249.447301962,median_pointwise
0.41604010025062654,-553721.6935241634,6541249.024849309,median_pointwise
0.41854636591478694,-553720.9019749225,6541248.401225465,median_pointwise
0.42105263157894735,-553721.4884478067,6541248.179943746,median_pointwise
0.42355889724310775,-553721.3859095842,6541247.757491007,median_pointwise
0.42606516290726815,-553721.2833712734,6541247.335038354,median_pointwise
0.42857142857142855,-553718.8166421939,6541246.222310902,median_pointwise
0.43107769423558895,-553718.7141040612,6541245.799858077,median_pointwise
0.43358395989974935,-553718.611565839,6541245.377405339,median_pointwise
