u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.07268170426065163,298.7114347211881,298.7114347208877,276.3295487329217,303.24836737783926,1.0
0.07518796992481203,298.9282637325163,298.9282637322382,275.65060844349085,302.56942710521,1.0
0.07769423558897243,299.14509280329474,299.1450928030388,274.97166798141643,301.89048664313555,1.0
0.08020050125313283,299.3619219338389,299.3619219336052,274.7329195481508,301.8248221727521,1.0
0.08270676691729323,299.57875100543606,299.5787510052245,274.9497486197582,302.041651244322,1.0
0.08521303258145363,299.7955800165914,299.795580016402,277.62947787335094,302.2584802549591,1.0
0.08771929824561403,299.57649820704046,299.57649820704046,277.84630694408526,302.47530932571027,1.0
0.09022556390977443,298.8975575585775,298.8975575585775,277.60356669089174,302.69213845689103,1.0
0.09273182957393483,298.2186170955768,298.2186170955768,276.9246262278911,302.9089675284609,1.0
0.09523809523809523,298.19999606261047,298.19999606261047,276.2456859388317,303.12579653892516,1.0
0.09774436090225563,298.41682513341425,298.41682513341425,276.2507229901741,303.28911096354966,1.0
0.10025062656641603,298.6336542638387,298.6336542638387,276.46755211630915,302.6101703127694,1.0
0.10275689223057644,298.85048333546115,298.85048333546115,276.6843811880607,301.9312298497688,1.0
0.10526315789473684,299.067312346787,299.067312346787,276.90121020393406,301.5302125849465,1.0
0.10776942355889724,299.2841414175908,299.28414141741905,279.5809395124442,301.74704165570995,1.0
0.11027568922305764,299.4926350521969,299.50097054783214,279.79776863908603,301.9638707867838,1.0
0.11278195488721804,298.8136945891963,299.7177996194057,280.0145977106805,302.180699858392,1.0
0.11528822055137844,298.13475431379914,299.3400745520841,280.23142672573306,302.39752886903966,1.0
0.11779448621553884,297.6885575229455,298.6611339035981,280.4482558524116,302.6143580001502,1.0
0.12030075187969924,297.90538659459673,297.98219344076807,280.66508492409906,302.83118707188345,1.0
0.12280701754385964,298.12221560595384,298.12221560613386,280.881913938929,303.0480160823444,1.0
0.12531328320802004,298.3390446767864,298.33904467687887,281.09874300979783,303.26484515315883,1.0
0.12781954887218044,298.5558738070381,298.5558738070381,281.31557213664917,303.48167428444225,1.0
0.13032581453634084,298.77270287868936,298.77270287868936,281.53240120833675,303.6985033561434,1.0
0.13283208020050125,298.60522544462054,298.98953188970347,281.74923022299373,303.9153323663956,1.0
0.13533834586466165,297.9262849031056,298.3280583157284,281.9660593179253,303.5511126809952,1.0
0.13784461152882205,297.24734433528363,297.6491177472721,281.9799546566112,302.8721721111655,1.0
0.14035087719298245,297.17711892445453,297.1771189249508,281.30101419361057,302.19323164816484,1.0
0.14285714285714285,297.3939479362431,297.39394793664957,280.6220739072827,302.3197484125795,1.0
0.14536340852130325,297.6107770071759,297.6107770074927,280.37047533989534,304.85308504221905,1.0
0.14786967418546365,300.29050637572396,299.75463685063016,280.58730446676924,304.1741443904627,1.0
0.15037593984962405,299.87924321351414,299.07569638769155,280.8041335384384,303.495203927462,1.0
0.15288220551378445,299.20030293878204,298.3967561125199,283.48386279143733,303.18706469642484,1.0
0.15538847117794485,298.52136247670757,298.47809329137937,283.6557462003675,303.4038937671909,1.0
0.15789473684210525,298.69492242141894,298.6949224216605,282.97680556184156,303.62072289871537,1.0
0.16040100250626566,298.9117514930161,298.91175149325073,282.29786509884093,303.8375519704439,1.0
0.16290726817042606,299.1285805043044,299.1285805045321,281.88827883798956,304.0543809806375,1.0
0.16541353383458646,299.3454095750828,299.345409575272,282.105107908768,303.4392954715017,1.0
0.16791979949874686,299.56223870566697,299.5622387058809,282.3219370354403,304.4880391831163,1.0
0.17042606516290726,299.77906777726406,299.7790677774533,282.5387661071342,304.70486825478787,1.0
0.17293233082706766,299.99589678837947,299.99589678837947,282.755595121783,304.9216972649959,1.0
0.17543859649122806,300.2127259190003,300.2127259190003,282.97242424906415,305.13852639667306,1.0
0.17794486215538846,300.4295549906904,300.0445929714552,283.189253320939,305.35535546843755,1.0
0.18045112781954886,299.76742611007836,299.3656526961648,283.40608233482516,304.9904804764299,1.0
0.18295739348370926,299.08848564817447,298.68671223376987,283.62291140581635,304.3115400145259,1.0
0.18546365914786966,298.6171419646826,298.6171419655956,283.54392873278397,303.632599362937,1.0
0.18796992481203006,298.83397103637276,298.8339710372096,282.86498826995387,303.7597715141017,1.0
0.19047619047619047,299.05080004758355,299.0508000483444,282.18604798443164,303.97660052428154,1.0
0.19298245614035087,299.267629118455,299.26762911913966,282.0273274519509,304.19342959510374,1.0
0.19548872180451127,299.4844582489306,299.4844582495392,282.24415657862846,304.41025872651204,1.0
0.19799498746867167,299.7012873461971,299.7012873467296,282.46098567449576,304.6270878241497,1.0
0.20050125313283207,299.91811633175166,299.9181163322045,282.67781466503027,304.84391680825286,1.0
0.20300751879699247,300.13494540253004,299.28178972912417,282.89464373591096,305.06074587898206,1.0
0.20551378446115287,300.35177453327157,298.60284908084515,283.11147286323603,305.27757501065634,1.0
0.20802005012531327,300.33454909408925,298.10570336691984,283.3283019348533,304.754056632609,1.0
0.21052631578947367,299.6556088196414,298.32253237824193,283.545130949268,304.07511636091954,1.0
0.21303258145363407,298.97666835756684,298.53936144905117,283.76196002006657,303.46516192523154,1.0
0.21553884711779447,298.75619057903293,298.75619057945414,283.97878914756456,303.6819910564592,1.0
0.21804511278195488,298.9730196507845,298.9730196510124,284.19561821917597,303.8988201281763,1.0
0.22055137844611528,299.18984866221507,299.18984866224395,283.6813243450905,303.7699949880123,1.0
0.22305764411027568,299.4066777331479,298.6715469848301,283.00238388252507,303.09105452593775,1.0
0.22556390977443608,299.6235068638987,297.99260633693194,282.3832051942164,302.41211387528114,1.0
0.22807017543859648,299.8403359356503,297.377435696824,282.60003426488333,302.30323617396886,1.0
0.23057644110275688,300.0571649469079,297.594264708391,282.81686327943345,302.52006518456557,1.0
0.23308270676691728,299.5717456637834,297.81109383832876,285.49659264516015,302.73689431561553,1.0
0.23558897243107768,298.8928052014443,298.0279229099916,285.6342825851798,302.95372338728555,1.0
0.23809523809523808,298.2447519212947,298.2447519212947,284.95534230138605,303.17055239765506,1.0
0.24060150375939848,298.46158099216353,298.46158099216353,284.2764018394821,303.38738146850636,1.0
0.24310776942355888,298.6784101224759,298.67841012246777,283.90100869122097,303.60421059978313,1.0
0.24561403508771928,298.8952391941634,298.89523919413057,284.1178377625326,303.82103967145315,1.0
0.24812030075187969,299.11206820535944,298.3105169667043,284.33466677667684,304.0378686816498,1.0
0.2506265664160401,299.3288972762282,297.6315765048004,284.55149584754827,304.05995111061634,1.0
0.2531328320802005,299.5457264067135,297.0828261683198,284.7683249750905,303.3810104591844,1.0
0.2556390977443609,299.762555478401,297.2996552399989,284.9851540467806,302.7020699963543,1.0
0.2581453634085213,299.2107158336025,297.5164842514788,285.20198306075196,302.4422847287584,1.0
0.2606516290726817,298.5317753716986,297.73331332240775,285.41881213162327,302.65911379853327,1.0
0.2631578947368421,297.95014245240316,297.8528347237171,285.63564125933846,302.8759429297037,1.0
0.2656641604010025,298.1669715496328,297.17389418147707,285.5224652183455,303.0927720272783,1.0
0.2681704260651629,298.3838005357183,296.4949539844664,284.843525010949,303.30960101188606,1.0
0.2706766917293233,298.6006296065909,296.13772936845186,284.16458454887453,303.5264300826832,1.0
0.2731829573934837,298.8174587371207,296.3545584983703,284.0400573054094,303.7432592141194,1.0
0.2756892230576441,299.034287808812,296.5713875700482,284.2568863767269,303.96008828573525,1.0
0.2781954887218045,299.00224650134066,297.395152849844,284.47371539094866,304.1769172960359,1.0
0.2807017543859649,298.3233060392662,297.0050456529718,283.8594631770322,304.393746366833,1.0
0.2832080200501253,297.6443653915854,297.2218747828924,283.1805225378881,304.61057549844213,1.0
0.2857142857142857,297.438703854548,296.96542492858475,285.1242026610637,304.827404570058,1.0
0.2882205513784461,297.65553286610265,296.28648465203395,285.3410316751177,304.7237263225581,1.0
0.2907268170426065,297.8723619368538,295.6075441899595,285.5578607457993,304.04478586048367,1.0
0.2932330827067669,298.08919106711704,295.62629082864555,285.28604164253306,303.36584520923174,1.0
0.2957393483709273,298.3060201386869,295.8431199002401,284.6071011795324,305.69472085442675,1.0
0.2982456140350877,298.52284915006874,296.0599489121375,283.9281608952681,305.9115498643138,1.0
0.3007518796992481,298.73967828036865,296.27677804197117,283.96227684839323,306.12837899606467,1.0
0.3032581453634085,298.95650735203145,296.49360711365864,284.1791059201266,306.3452080677056,1.0
0.3057644110275689,298.36404943435207,296.71043612533344,284.3959349343018,306.56203707737,1.0
0.3082706766917293,297.6851089724481,296.92726519620226,284.61276400521643,306.7788661481922,1.0
0.3107769423558897,297.1440943260227,296.60439491203425,284.82959313281407,306.9956952801159,1.0
0.3132832080200501,297.3609233977231,295.92545444920415,285.04642220451785,306.3715631779165,1.0
0.3157894736842105,297.25538123654195,295.2465141718337,285.26325121848,305.6926229070661,1.0
0.3182957393483709,296.57644077463806,295.3316812420875,285.4800802893543,307.6461824326639,1.0
0.3208020050125313,295.89750012787704,295.54851037171335,285.6969094170576,307.863011564835,1.0
0.3233082706766917,295.7653394434408,295.6203330780078,285.9137384887777,308.07984063655044,1.0
0.3258145363408521,295.98216845531016,294.94139280044686,286.1305675025669,308.29666964594367,1.0
0.3283208020050125,296.19899752622837,294.26245233854297,286.34739657344124,308.5134987168404,1.0
0.3308270676691729,296.41582665613925,293.9529264177582,286.5642257013444,308.4491279589379,1.0
0.3333333333333333,296.6326557531907,294.1697555145748,286.7810547975113,307.77018741386627,1.0
0.3358395989974937,296.84948473966574,294.3865845017262,286.99788378713873,307.0912472263009,1.0
0.3383458646616541,297.06631381049095,294.60341357252685,287.21471285796036,306.91791476285437,1.0
0.3408521303258145,297.2831429406677,294.8202427021879,287.4315419861697,307.134743894941,1.0
0.3433583959899749,297.018957396199,297.018957396199,287.64837105781,307.3515729665312,1.0
0.3458646616541353,296.3400171196817,296.3400171196817,290.3281003091018,307.56840197613025,1.0
0.3483709273182957,295.66107665760717,296.8663968972421,290.5449293798801,307.78523104690174,1.0
0.3508771929824561,295.6875589863717,296.18745625047063,290.76175850871005,307.8388852151952,1.0
0.3533834586466165,295.90438805796884,295.904388058144,290.9785875804668,307.1599447521946,1.0
0.3558897243107769,296.12121706985664,296.121217070054,291.1954165933742,306.48100448200677,1.0
0.3583959899749373,296.3380461997051,296.3380461997051,291.41224572227856,308.6525473928407,1.0
0.3609022556390977,296.5548752713952,299.0177755095428,291.62907479400644,308.86937646450787,1.0
0.3634085213032581,296.77170428306033,299.23460452076455,291.8459038066912,309.08620547369543,1.0
0.3659147869674185,296.9885333539317,299.45143359169316,292.0627328776003,309.30303454454395,1.0
0.3684210526315789,297.205362483953,299.66826272223324,292.27956200667745,311.9827639152298,1.0
0.37092731829573933,297.42219155564317,299.5949476295755,292.49639107840534,312.19959298693504,1.0
0.37343358395989973,297.6390205671354,298.91600735498633,292.7132200909172,312.41642199549693,1.0
0.37593984962406013,297.85584963800676,298.2370668935734,292.9300491618264,312.6332510663835,1.0
0.37844611528822053,298.072678768201,298.0726787683224,293.14687829107646,312.8500801995386,1.0
0.38095238095238093,298.2895078398911,298.2895078401113,293.3637073628043,313.0669092712439,1.0
0.38345864661654133,298.50633685121045,300.96923708905683,293.5805363751433,313.28373827963287,1.0
0.38596491228070173,298.7231659220819,301.18606615995805,293.7973654460524,313.5005673505195,1.0
0.38847117794486213,298.939995052449,301.2707390001768,294.0141945754754,313.7173964838474,1.0
0.39097744360902253,299.15682412413906,300.5917985373467,294.23102364720324,313.9342255555527,1.0
0.39348370927318294,299.3736531352855,299.91285826288873,296.91075289711506,314.15105456376875,1.0
0.39598997493734334,299.5904822061569,299.59048220634617,297.1275819680141,314.36788363465536,0.9791666666666666
0.39849624060150374,299.8073113366969,299.80731133688613,297.3444110980908,314.58471276815624,0.9583333333333334
0.40100250626566414,300.0241404339909,300.02414043418014,297.5612401952023,314.80154186672655,0.9583333333333334
0.40350877192982454,300.24096941945356,300.2409694196436,297.77806918139373,315.0183708479977,0.9375
0.40601503759398494,300.457798490232,300.4577984904569,297.9948982521998,315.23519991879135,0.9375
0.40852130325814534,300.6746276210378,300.67462762135693,298.2117273825424,315.45202905255803,0.9166666666666666
0.41102756892230574,300.89145669263496,303.3543569315557,298.4285564541672,315.66885812417036,0.9166666666666666
0.41353383458646614,301.1082857035287,306.03408617965647,298.6453854655795,315.8856871321336,0.9166666666666666
0.41604010025062654,301.32511483437116,306.25091531146535,298.8622145959588,316.102516265937,0.9166666666666666
0.41854636591478694,304.00484414485834,307.1855228973023,301.5419439059567,316.31934533764235,0.8958333333333334
0.42105263157894735,304.2216731549778,306.68457339289375,301.7587729166125,315.7473711225574,0.8958333333333334
0.42355889724310775,306.90140246377297,306.9014024639196,301.9756019874685,315.0684306606535,0.8958333333333334
0.42606516290726815,307.1182315958671,307.1182315960714,302.19243111846873,314.50693231175666,0.8958333333333334
0.42857142857142855,309.79796090622,309.7979609061724,302.4092601901435,314.7237613835189,0.8333333333333334
0.43107769423558895,310.0147899150409,310.014789915226,302.6260892006263,314.9405903915321,0.7916666666666666
0.43358395989974935,312.6945192244677,310.23161898608424,302.84291827148246,315.1574194624796,0.7291666666666666
