u,X_warped,Y_warped,rep_choice
0.18796992481203006,-13581799.95856693,4433988.238050318,median_pointwise
0.19047619047619047,-13581798.20731187,4433987.447842434,median_pointwise
0.19298245614035087,-13581796.420578068,4433986.776033977,median_pointwise
0.19548872180451127,-13581794.654288482,4433986.035999258,median_pointwise
0.19799498746867167,-13581792.874554025,4433985.340832729,median_pointwise
0.20050125313283207,-13581791.100518389,4433984.626648112,median_pointwise
0.20300751879699247,-13581789.367362093,4433983.776041091,median_pointwise
0.20551378446115287,-13581787.641786475,4433982.900135965,median_pointwise
0.20802005012531327,-13581785.899677092,4433982.079407262,median_pointwise
0.21052631578947367,-13581784.13445907,4433981.335796528,median_pointwise
0.21303258145363407,-13581782.351930927,4433980.649952999,median_pointwise
0.21553884711779447,-13581780.570125703,4433979.961696942,median_pointwise
0.21804511278195488,-13581778.764013024,4433979.354559651,median_pointwise
0.22055137844611528,-13581777.030861704,4433978.503936113,median_pointwise
0.22305764411027568,-13581775.273597673,4433977.733781314,median_pointwise
0.22556390977443608,-13581773.53025667,4433976.917162752,median_pointwise
0.22807017543859648,-13581771.74286506,4433976.247549591,median_pointwise
0.23057644110275688,-13581769.957017552,4433975.572783454,median_pointwise
0.23308270676691728,-13581768.165960675,4433974.915401932,median_pointwise
0.23558897243107768,-13581766.38587175,4433974.221418336,median_pointwise
0.23809523809523808,-13581764.617634883,4433973.487882095,median_pointwise
0.24060150375939848,-13581762.855435973,4433972.734195915,median_pointwise
0.24310776942355888,-13581761.098560337,4433971.962745022,median_pointwise
0.24561403508771928,-13581759.303514935,4433971.31867408,median_pointwise
0.24812030075187969,-13581757.505740555,4433970.683710225,median_pointwise
0.2506265664160401,-13581755.722763218,4433969.9993657125,median_pointwise
0.2531328320802005,-13581753.935683712,4433969.32871099,median_pointwise
0.2556390977443609,-13581752.175696889,4433968.567642802,median_pointwise
0.2581453634085213,-13581750.399344336,4433967.861190122,median_pointwise
0.2606516290726817,-13581748.612622151,4433967.189342905,median_pointwise
0.2631578947368421,-13581746.804897346,4433966.587585544,median_pointwise
0.2656641604010025,-13581744.993892698,4433965.996773704,median_pointwise
0.2681704260651629,-13581743.193645034,4433965.370063699,median_pointwise
0.2706766917293233,-13581741.419176051,4433964.657325135,median_pointwise
0.2731829573934837,-13581739.627402611,4433964.002334978,median_pointwise
0.2756892230576441,-13581737.816689827,4433963.410549129,median_pointwise
0.2781954887218045,-13581736.004635457,4433962.823240371,median_pointwise
0.2807017543859649,-13581734.193859536,4433962.231665154,median_pointwise
0.2832080200501253,-13581732.393443158,4433961.60551813,median_pointwise
0.2857142857142857,-13581730.620662272,4433960.887146181,median_pointwise
0.2882205513784461,-13581728.84965522,4433960.162854556,median_pointwise
0.2907268170426065,-13581727.041854382,4433959.561350898,median_pointwise
0.2932330827067669,-13581725.234905737,4433958.9570033625,median_pointwise
0.2957393483709273,-13581723.432244621,4433958.338347502,median_pointwise
0.2982456140350877,-13581721.662891727,4433957.608535641,median_pointwise
0.3007518796992481,-13581719.895080598,4433956.873578553,median_pointwise
0.3032581453634085,-13581718.1145819,4433956.180962401,median_pointwise
0.3057644110275689,-13581716.318835864,4433955.539229636,median_pointwise
0.3082706766917293,-13581714.527937306,4433954.881319798,median_pointwise
0.3107769423558897,-13581712.739104837,4433954.216515007,median_pointwise
0.3132832080200501,-13581710.965264585,4433953.501678364,median_pointwise
0.3157894736842105,-13581709.187285043,4433952.800655298,median_pointwise
0.3182957393483709,-13581707.393935729,4433952.150924117,median_pointwise
0.3208020050125313,-13581705.603305709,4433951.492118114,median_pointwise
0.3233082706766917,-13581703.819658618,4433950.810008802,median_pointwise
0.3258145363408521,-13581702.028658997,4433950.152436256,median_pointwise
0.3283208020050125,-13581700.235836098,4433949.500948303,median_pointwise
0.3308270676691729,-13581698.45835267,4433948.798269628,median_pointwise
0.3333333333333333,-13581696.661088124,4433948.16160437,median_pointwise
0.3358395989974937,-13581694.864554614,4433947.522499495,median_pointwise
0.3383458646616541,-13581693.084082974,4433946.8297929885,median_pointwise
0.3408521303258145,-13581691.318301812,4433946.088061562,median_pointwise
0.3433583959899749,-13581689.54421017,4433945.374063886,median_pointwise
0.3458646616541353,-13581687.746840172,4433944.737750501,median_pointwise
0.3483709273182957,-13581685.940176673,4433944.132451314,median_pointwise
0.3508771929824561,-13581684.133616371,4433943.526807777,median_pointwise
0.3533834586466165,-13581682.358408058,4433942.816536623,median_pointwise
0.3558897243107769,-13581680.570012312,4433942.150274471,median_pointwise
0.3583959899749373,-13581678.78295459,4433941.479546972,median_pointwise
0.3609022556390977,-13581676.9775476,4433940.870054619,median_pointwise
0.3634085213032581,-13581675.174542265,4433940.252547518,median_pointwise
0.3659147869674185,-13581673.389930137,4433939.573658674,median_pointwise
0.3684210526315789,-13581671.603982303,4433938.899227317,median_pointwise
0.37092731829573933,-13581669.79272288,4433938.309265633,median_pointwise
0.37343358395989973,-13581667.982784586,4433937.714895165,median_pointwise
0.37593984962406013,-13581666.177931527,4433937.103554234,median_pointwise
0.37844611528822053,-13581664.380129827,4433936.468681507,median_pointwise
0.38095238095238093,-13581662.566972064,4433935.885055003,median_pointwise
0.38345864661654133,-13581660.741162075,4433935.343651427,median_pointwise
0.38596491228070173,-13581658.914748155,4433934.80426327,median_pointwise
0.38847117794486213,-13581657.126304157,4433934.1381620765,median_pointwise
0.39097744360902253,-13581655.336787753,4433933.475639797,median_pointwise
0.39348370927318294,-13581653.525960745,4433932.884235108,median_pointwise
0.39598997493734334,-13581651.712662922,4433932.3010759195,median_pointwise
0.39849624060150374,-13581649.904901603,4433931.699440417,median_pointwise
0.40100250626566414,-13581648.117228292,4433931.030767376,median_pointwise
0.40350877192982454,-13581646.327490872,4433930.368982632,median_pointwise
0.40601503759398494,-13581644.511994159,4433929.793161614,median_pointwise
0.40852130325814534,-13581642.708145458,4433929.178468914,median_pointwise
0.41102756892230574,-13581640.91085957,4433928.541874913,median_pointwise
0.41353383458646614,-13581639.12454265,4433927.868675286,median_pointwise
0.41604010025062654,-13581637.309150722,4433927.292504567,median_pointwise
0.41854636591478694,-13581635.48596914,4433926.7423294885,median_pointwise
0.42105263157894735,-13581633.684611833,4433926.119322566,median_pointwise
0.42355889724310775,-13581631.896560408,4433925.451911326,median_pointwise
0.42606516290726815,-13581630.07932498,4433924.881892717,median_pointwise
0.42857142857142855,-13581628.262095112,4433924.311855596,median_pointwise
0.43107769423558895,-13581626.452089468,4433923.717709907,median_pointwise
0.43358395989974935,-13581624.679017782,4433923.00030834,median_pointwise
0.43609022556390975,-13581622.874234848,4433922.388733347,median_pointwise
0.43859649122807015,-13581621.05516029,4433921.824852313,median_pointwise
0.44110275689223055,-13581619.249065528,4433921.217655227,median_pointwise
0.44360902255639095,-13581617.47937676,4433920.4889642615,median_pointwise
0.44611528822055135,-13581615.657635093,4433919.93398382,median_pointwise
0.44862155388471175,-13581613.85245213,4433919.323743847,median_pointwise
0.45112781954887216,-13581612.04822385,4433918.710317938,median_pointwise
0.45363408521303256,-13581610.262755008,4433918.034288119,median_pointwise
0.45614035087719296,-13581608.447272103,4433917.458421024,median_pointwise
0.45864661654135336,-13581606.616904104,4433916.932228366,median_pointwise
0.46115288220551376,-13581604.811024738,4433916.324312462,median_pointwise
0.46365914786967416,-13581603.007063473,4433915.709995438,median_pointwise
0.46616541353383456,-13581601.189396515,4433915.1414169315,median_pointwise
0.46867167919799496,-13581599.359392254,4433914.614010503,median_pointwise
0.47117794486215536,-13581597.547033237,4433914.027718383,median_pointwise
0.47368421052631576,-13581595.754678877,4433913.374666828,median_pointwise
0.47619047619047616,-13581593.927166898,4433912.838943107,median_pointwise
0.47869674185463656,-13581592.092111843,4433912.328392135,median_pointwise
0.48120300751879697,-13581590.282296091,4433911.73361269,median_pointwise
0.48370927318295737,-13581588.445021518,4433911.230468574,median_pointwise
0.48621553884711777,-13581586.602642355,4433910.744359529,median_pointwise
0.48872180451127817,-13581584.761839475,4433910.252990153,median_pointwise
0.49122807017543857,-13581582.934091441,4433909.7180542,median_pointwise
0.49373433583959897,-13581581.087770615,4433909.24509923,median_pointwise
0.49624060150375937,-13581579.272984484,4433908.666906857,median_pointwise
0.49874686716791977,-13581577.460422724,4433908.081291398,median_pointwise
0.5012531328320802,-13581575.62770207,4433907.562950029,median_pointwise
0.5037593984962405,-13581573.809848038,4433906.994995827,median_pointwise
0.506265664160401,-13581572.008060684,4433906.373424065,median_pointwise
0.5087719298245614,-13581570.169866046,4433905.873350466,median_pointwise
0.5112781954887218,-13581568.340685803,4433905.343194064,median_pointwise
0.5137844611528821,-13581566.5217808,4433904.77874715,median_pointwise
0.5162907268170426,-13581564.70921437,4433904.193147235,median_pointwise
0.518796992481203,-13581562.87214486,4433903.689318912,median_pointwise
0.5213032581453634,-13581561.073384674,4433903.057644853,median_pointwise
0.5238095238095237,-13581559.260951554,4433902.471600014,median_pointwise
0.5263157894736842,-13581557.426043827,4433901.960557334,median_pointwise
0.5288220551378446,-13581555.606798043,4433901.3972477615,median_pointwise
0.531328320802005,-13581553.786715144,4433900.836731781,median_pointwise
0.5338345864661653,-13581551.944677614,4433900.34948257,median_pointwise
0.5363408521303258,-13581550.133671792,4433899.758674644,median_pointwise
0.5388471177944862,-13581548.324671876,4433899.161172576,median_pointwise
0.5413533834586466,-13581546.492513401,4433898.6409550775,median_pointwise
0.5438596491228069,-13581544.672368797,4433898.080645017,median_pointwise
0.5463659147869674,-13581542.857915966,4433897.501340395,median_pointwise
0.5488721804511278,-13581541.014437115,4433897.018901228,median_pointwise
0.5513784461152882,-13581539.189165935,4433896.475699479,median_pointwise
0.5538847117794485,-13581537.348334674,4433895.984424787,median_pointwise
0.556390977443609,-13581535.498694465,4433895.522547328,median_pointwise
0.5588972431077694,-13581533.67282962,4433894.981326765,median_pointwise
0.5614035087719298,-13581531.822626047,4433894.521329259,median_pointwise
0.5639097744360901,-13581529.98479369,4433894.02004664,median_pointwise
0.5664160401002506,-13581528.158277297,4433893.481000496,median_pointwise
0.568922305764411,-13581526.316171441,4433892.993979393,median_pointwise
0.5714285714285714,-13581524.495795222,4433892.43444219,median_pointwise
0.5739348370927317,-13581522.65638551,4433891.938423515,median_pointwise
0.5764411027568922,-13581520.820157848,4433891.431785748,median_pointwise
0.5789473684210527,-13581518.994907184,4433890.888515587,median_pointwise
0.581453634085213,-13581517.161732703,4433890.371688713,median_pointwise
0.5839598997493733,-13581515.335216522,4433889.832641794,median_pointwise
0.5864661654135338,-13581513.500102205,4433889.322288588,median_pointwise
0.5889724310776943,-13581511.664604494,4433888.813214798,median_pointwise
0.5914786967418546,-13581509.844001528,4433888.254434325,median_pointwise
0.593984962406015,-13581508.00523164,4433887.756280455,median_pointwise
0.5964912280701754,-13581506.173802834,4433887.233627951,median_pointwise
0.5989974937343359,-13581504.334000433,4433886.738919756,median_pointwise
0.6015037593984962,-13581502.496522062,4433886.236455776,median_pointwise
0.6040100250626566,-13581500.661369672,4433885.7262295885,median_pointwise
0.606516290726817,-13581498.8120259,4433885.263362853,median_pointwise
0.6090225563909775,-13581496.97967868,4433884.743775247,median_pointwise
0.6115288220551378,-13581495.11099794,4433884.345439623,median_pointwise
0.6140350877192982,-13581493.265408324,4433883.87004452,median_pointwise
0.6165413533834586,-13581491.397719217,4433883.46839967,median_pointwise
0.6190476190476191,-13581489.552844051,4433882.990620246,median_pointwise
0.6215538847117794,-13581487.696784195,4433882.550166304,median_pointwise
0.6240601503759398,-13581485.863147467,4433882.034882099,median_pointwise
0.6265664160401002,-13581484.017538486,4433881.55955158,median_pointwise
0.6290726817042607,-13581482.18838092,4433881.029319465,median_pointwise
0.631578947368421,-13581480.348506127,4433880.534852871,median_pointwise
0.6340852130325814,-13581478.521887448,4433879.996148049,median_pointwise
0.6365914786967418,-13581476.696109254,4433879.454638353,median_pointwise
0.6390977443609023,-13581474.864583854,4433878.9323081495,median_pointwise
0.6416040100250626,-13581473.041473452,4433878.381895514,median_pointwise
0.644110275689223,-13581471.206000147,4433877.872740346,median_pointwise
0.6466165413533834,-13581469.38812716,4433877.304849412,median_pointwise
0.6491228070175439,-13581467.551640123,4433876.799077155,median_pointwise
0.6516290726817042,-13581465.733328909,4433876.232648697,median_pointwise
0.6541353383458646,-13581463.88534758,4433875.765235208,median_pointwise
0.656641604010025,-13581462.066095013,4433875.201948247,median_pointwise
0.6591478696741855,-13581460.223321334,4433874.717155709,median_pointwise
0.6616541353383458,-13581458.40964942,4433874.135245007,median_pointwise
0.6641604010025062,-13581456.564975478,4433873.656794127,median_pointwise
0.6666666666666666,-13581454.71916447,4433873.182137817,median_pointwise
0.6691729323308271,-13581452.860763058,4433872.749498103,median_pointwise
0.6716791979949874,-13581451.014191855,4433872.277378681,median_pointwise
0.6741854636591478,-13581449.160877623,4433871.827762123,median_pointwise
0.6766917293233082,-13581447.30251431,4433871.3949952815,median_pointwise
0.6791979949874687,-13581445.427398825,4433871.018133652,median_pointwise
0.681704260651629,-13581443.559992984,4433870.61554351,median_pointwise
0.6842105263157894,-13581441.694973314,4433870.204990242,median_pointwise
0.6867167919799498,-13581439.846464522,4433869.739336957,median_pointwise
0.6892230576441103,-13581437.985306043,4433869.315898087,median_pointwise
0.6917293233082706,-13581436.138031451,4433868.846126081,median_pointwise
0.694235588972431,-13581434.306476027,4433868.3238961445,median_pointwise
0.6967418546365914,-13581432.461506352,4433867.8464320665,median_pointwise
0.6992481203007519,-13581430.624402314,4433867.342718907,median_pointwise
0.7017543859649122,-13581428.768330839,4433866.9023038065,median_pointwise
0.7042606516290726,-13581426.91837924,4433866.441465452,median_pointwise
0.706766917293233,-13581425.077102758,4433865.951676528,median_pointwise
0.7092731829573935,-13581423.227145601,4433865.4908566885,median_pointwise
0.7117794486215538,-13581421.388223322,4433864.993211396,median_pointwise
0.7142857142857142,-13581419.556384891,4433864.471925875,median_pointwise
0.7167919799498746,-13581417.717141414,4433863.975352399,median_pointwise
0.7192982456140351,-13581415.87888012,4433863.475501245,median_pointwise
0.7218045112781954,-13581414.03915578,4433862.9805325605,median_pointwise
0.7243107769423558,-13581412.193570567,4433862.505122725,median_pointwise
0.7268170426065163,-13581410.336502042,4433862.068034887,median_pointwise
0.7293233082706767,-13581408.488006897,4433861.60233606,median_pointwise
0.731829573934837,-13581406.627953457,4433861.1752095735,median_pointwise
0.7343358395989974,-13581404.756336378,4433860.786673092,median_pointwise
0.7368421052631579,-13581402.895845667,4433860.361005757,median_pointwise
0.7393483709273183,-13581401.033898981,4433859.9401973225,median_pointwise
0.7418546365914787,-13581399.14723709,4433859.601868377,median_pointwise
0.744360902255639,-13581397.270368744,4433859.230856454,median_pointwise
0.7468671679197995,-13581395.393109139,4433858.8611501325,median_pointwise
0.7493734335839599,-13581393.523196558,4433858.466925442,median_pointwise
0.7518796992481203,-13581391.656926803,4433858.060543978,median_pointwise
0.7543859649122806,-13581389.803571476,4433857.611064526,median_pointwise
0.7568922305764411,-13581387.957153464,4433857.138433855,median_pointwise
0.7593984962406015,-13581386.08975635,4433856.735814565,median_pointwise
0.7619047619047619,-13581384.207565192,4433856.382565931,median_pointwise
0.7644110275689222,-13581382.314404065,4433856.065926123,median_pointwise
0.7669172932330827,-13581380.427478977,4433855.72847543,median_pointwise
0.7694235588972431,-13581378.533273686,4433855.415320264,median_pointwise
0.7719298245614035,-13581376.641913682,4433855.092669786,median_pointwise
0.7744360902255638,-13581374.752239065,4433854.764394819,median_pointwise
0.7769423558897243,-13581372.87664769,4433854.389121335,median_pointwise
0.7794486215538847,-13581370.995894628,4433854.031073486,median_pointwise
0.7819548872180451,-13581369.098578779,4433853.728298814,median_pointwise
0.7844611528822054,-13581367.20709765,4433853.40605251,median_pointwise
0.7869674185463659,-13581365.333716348,4433853.023403637,median_pointwise
0.7894736842105263,-13581363.47712911,4433852.5847097095,median_pointwise
0.7919799498746867,-13581361.61859737,4433852.152504949,median_pointwise
0.794486215538847,-13581359.753163738,4433851.743333085,median_pointwise
0.7969924812030075,-13581357.875160769,4433851.376107593,median_pointwise
0.7994987468671679,-13581356.00035557,4433850.998210593,median_pointwise
0.8020050125313283,-13581354.134522164,4433850.590372868,median_pointwise
0.8045112781954886,-13581352.253375443,4433850.2336386405,median_pointwise
0.8070175438596491,-13581350.366013557,4433849.897645661,median_pointwise
0.8095238095238095,-13581348.480915835,4433849.55409678,median_pointwise
0.8120300751879699,-13581346.578053681,4433849.269831235,median_pointwise
0.8145363408521302,-13581344.684276769,4433848.9552463675,median_pointwise
0.8170426065162907,-13581342.783681655,4433848.663415239,median_pointwise
0.8195488721804511,-13581340.905768035,4433848.295891616,median_pointwise
0.8220551378446115,-13581339.039355177,4433847.889987673,median_pointwise
0.8245614035087718,-13581337.19112389,4433847.423408284,median_pointwise
0.8270676691729323,-13581335.357207006,4433846.909058938,median_pointwise
0.8295739348370927,-13581333.512063555,4433846.432174906,median_pointwise
0.8320802005012531,-13581331.651305199,4433846.007400793,median_pointwise
0.8345864661654134,-13581329.820342617,4433845.4831923535,median_pointwise
0.8370927318295739,-13581327.966062495,4433845.036799138,median_pointwise
0.8395989974937343,-13581326.092243582,4433844.655610655,median_pointwise
0.8421052631578947,-13581324.207231535,4433844.311775816,median_pointwise
0.844611528822055,-13581322.319777513,4433843.976090263,median_pointwise
0.8471177944862155,-13581320.439456044,4433843.616602103,median_pointwise
0.849624060150376,-13581318.571225174,4433843.216765246,median_pointwise
0.8521303258145363,-13581316.691044692,4433842.856806454,median_pointwise
0.8546365914786966,-13581314.784823382,4433842.583751035,median_pointwise
0.8571428571428571,-13581312.879060298,4433842.309166475,median_pointwise
0.8596491228070176,-13581310.973329455,4433842.034474273,median_pointwise
0.8621553884711779,-13581309.079712749,4433841.719354821,median_pointwise
0.8646616541353382,-13581307.188829405,4433841.395113599,median_pointwise
0.8671679197994987,-13581305.279924864,4433841.131012701,median_pointwise
0.8696741854636592,-13581303.39978578,4433840.770915831,median_pointwise
0.8721804511278195,-13581301.50284861,4433840.466877386,median_pointwise
0.8746867167919798,-13581299.585716099,4433840.230234788,median_pointwise
0.8771929824561403,-13581297.647965658,4433840.06239821,median_pointwise
0.8796992481203008,-13581295.698778315,4433839.932728785,median_pointwise
0.8822055137844611,-13581293.75096805,4433839.798463711,median_pointwise
0.8847117794486214,-13581291.814228065,4433839.627255033,median_pointwise
0.8872180451127819,-13581289.949546715,4433839.21557279,median_pointwise
0.8897243107769424,-13581288.063321253,4433838.875787314,median_pointwise
0.8922305764411027,-13581286.175329775,4433838.5418953635,median_pointwise
0.894736842105263,-13581284.293274583,4433838.188192912,median_pointwise
0.8972431077694235,-13581282.482876062,4433837.595358323,median_pointwise
0.899749373433584,-13581280.718060307,4433836.850405169,median_pointwise
0.9022556390977443,-13581278.91910285,4433836.2193893865,median_pointwise
0.9047619047619047,-13581277.08501461,4433835.705611922,median_pointwise
0.9072681704260651,-13581275.257474868,4433835.169980904,median_pointwise
0.9097744360902256,-13581273.435911793,4433834.614404538,median_pointwise
0.9122807017543859,-13581271.59860768,4433834.11135904,median_pointwise
0.9147869674185463,-13581269.789960776,4433833.512678871,median_pointwise
0.9172932330827067,-13581268.007632839,4433832.826167292,median_pointwise
0.9197994987468672,-13581266.203431819,4433832.212650379,median_pointwise
0.9223057644110275,-13581264.39696356,4433831.606699632,median_pointwise
0.9248120300751879,-13581262.616223697,4433830.914888371,median_pointwise
0.9273182957393483,-13581260.851302156,4433830.170288179,median_pointwise
0.9298245614035088,-13581259.091761572,4433829.407730677,median_pointwise
0.9323308270676691,-13581257.352559112,4433828.577300964,median_pointwise
0.9348370927318295,-13581255.541527383,4433827.986579509,median_pointwise
