X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581883.989800695,4434026.2648360925,1.5702957333333334,0.06766917293233082,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581882.244213223,4434025.455714397,1.5702957333333334,0.07017543859649122,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581880.524772786,4434024.559335055,1.5702957333333334,0.07268170426065163,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581878.772502694,4434023.772514596,1.5702957333333334,0.07518796992481203,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581877.017540902,4434022.994676732,1.5702957333333334,0.07769423558897243,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581875.30755563,4434022.066743652,1.5702957333333334,0.08020050125313283,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581873.593552629,4434021.15221846,1.5702957333333334,0.08270676691729323,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581871.868037004,4434020.276113061,1.5702957333333334,0.08521303258145363,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581870.155543609,4434019.356550052,1.5702957333333334,0.08771929824561403,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581868.42572536,4434018.494803431,1.5702957333333334,0.09022556390977443,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581866.673829945,4434017.706732568,1.5702957333333334,0.09273182957393483,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581864.923204027,4434016.914425091,1.5702957333333334,0.09523809523809523,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581863.191455336,4434016.059120704,1.5702957333333334,0.09774436090225563,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581861.429432506,4434015.30484708,1.5702957333333334,0.10025062656641603,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581859.68155827,4434014.503356729,1.5702957333333334,0.10275689223057644,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581857.973515926,4434013.568939611,1.5702957333333334,0.10526315789473684,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581856.261138538,4434012.648989428,1.5702957333333334,0.10776942355889724,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581854.52931281,4434011.793942186,1.5702957333333334,0.11027568922305764,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581852.776023258,4434011.010523867,1.5702957333333334,0.11278195488721804,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581850.991606446,4434010.330983119,1.5702957333333334,0.11528822055137844,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581849.208976064,4434009.645480803,1.5702957333333334,0.11779448621553884,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581847.447375016,4434008.889799577,1.5702957333333334,0.12030075187969924,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581845.679236997,4434008.155933439,1.5702957333333334,0.12280701754385964,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581843.940993505,4434007.322303446,1.5702957333333334,0.12531328320802004,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581842.211093647,4434006.460829101,1.5702957333333334,0.12781954887218044,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581840.48415742,4434005.589464642,1.5702957333333334,0.13032581453634084,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581838.752027638,4434004.7354320325,1.5702957333333334,0.13283208020050125,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581836.975131318,4434004.030793987,1.5702957333333334,0.13533834586466165,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581835.194245305,4434003.339470404,1.5702957333333334,0.13784461152882205,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581833.4246264,4434002.610546283,1.5702957333333334,0.14035087719298245,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581831.652607944,4434001.889629916,1.5702957333333334,0.14285714285714285,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581829.90377452,4434001.091340547,1.5702957333333334,0.14536340852130325,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581828.173638478,4434000.230654437,1.5702957333333334,0.14786967418546365,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581826.42442348,4433999.433638589,1.5702957333333334,0.15037593984962405,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581824.692622464,4433998.578508787,1.5702957333333334,0.15288220551378445,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581822.920099713,4433997.859275293,1.5702957333333334,0.15538847117794485,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581821.14173951,4433997.159522612,1.5702957333333334,0.15789473684210525,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581819.35979115,4433996.471744261,1.5702957333333334,0.16040100250626566,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581817.572009211,4433995.80343366,1.5702957333333334,0.16290726817042606,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581815.82131744,4433995.011345975,1.5702957333333334,0.16541353383458646,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581814.07678214,4433994.198713045,1.5702957333333334,0.16791979949874686,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581812.32388097,4433993.413998577,1.5702957333333334,0.17042606516290726,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581810.574503085,4433992.61752618,1.5702957333333334,0.17293233082706766,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581808.798196904,4433991.910918806,1.5702957333333334,0.17543859649122806,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581806.98922607,4433991.313319707,1.5702957333333334,0.17794486215538846,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581805.217181388,4433990.592490857,1.5702957333333334,0.18045112781954886,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581803.467333602,4433989.797586611,1.5702957333333334,0.18295739348370926,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581801.710240092,4433989.026862803,1.5702957333333334,0.18546365914786966,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581799.95856693,4433988.238050318,1.5702957333333334,0.18796992481203006,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581798.20731187,4433987.447842434,1.5702957333333334,0.19047619047619047,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581796.420578068,4433986.776033977,1.5702957333333334,0.19298245614035087,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581794.654288482,4433986.035999258,1.5702957333333334,0.19548872180451127,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581792.874554023,4433985.340832729,1.5702957333333334,0.19799498746867167,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581791.100518389,4433984.626648112,1.5702957333333334,0.20050125313283207,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581789.367362091,4433983.776041091,1.5702957333333334,0.20300751879699247,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581787.641786477,4433982.900135965,1.5702957333333334,0.20551378446115287,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581785.899677092,4433982.079407262,1.5702957333333334,0.20802005012531327,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581784.13445907,4433981.335796528,1.5702957333333334,0.21052631578947367,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581782.351930927,4433980.649952999,1.5702957333333334,0.21303258145363407,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581780.570125705,4433979.961696942,1.5702957333333334,0.21553884711779447,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581778.764013024,4433979.354559651,1.5702957333333334,0.21804511278195488,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581777.030861704,4433978.503936113,1.5702957333333334,0.22055137844611528,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581775.273597673,4433977.733781314,1.5702957333333334,0.22305764411027568,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581773.53025667,4433976.917162752,1.5702957333333334,0.22556390977443608,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581771.74286506,4433976.247549591,1.5702957333333334,0.22807017543859648,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581769.957017552,4433975.572783454,1.5702957333333334,0.23057644110275688,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581768.165960675,4433974.915401932,1.5702957333333334,0.23308270676691728,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581766.38587175,4433974.221418336,1.5702957333333334,0.23558897243107768,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581764.617634883,4433973.487882095,1.5702957333333334,0.23809523809523808,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581762.855435971,4433972.734195915,1.5702957333333334,0.24060150375939848,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581761.098560335,4433971.962745022,1.5702957333333334,0.24310776942355888,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581759.303514935,4433971.31867408,1.5702957333333334,0.24561403508771928,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581757.505740557,4433970.683710225,1.5702957333333334,0.24812030075187969,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581755.722763218,4433969.9993657125,1.5702957333333334,0.2506265664160401,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581753.935683712,4433969.32871099,1.5702957333333334,0.2531328320802005,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581752.175696887,4433968.567642802,1.5702957333333334,0.2556390977443609,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581750.399344336,4433967.861190122,1.5702957333333334,0.2581453634085213,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581748.612622151,4433967.189342905,1.5702957333333334,0.2606516290726817,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581746.804897346,4433966.587585544,1.5702957333333334,0.2631578947368421,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581744.993892698,4433965.996773704,1.5702957333333334,0.2656641604010025,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581743.193645034,4433965.370063699,1.5702957333333334,0.2681704260651629,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581741.419176051,4433964.657325135,1.5702957333333334,0.2706766917293233,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581739.627402611,4433964.002334978,1.5702957333333334,0.2731829573934837,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581737.816689828,4433963.410549129,1.5702957333333334,0.2756892230576441,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581736.004635455,4433962.823240371,1.5702957333333334,0.2781954887218045,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581734.193859536,4433962.231665154,1.5702957333333334,0.2807017543859649,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581732.393443158,4433961.60551813,1.5702957333333334,0.2832080200501253,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581730.620662272,4433960.887146181,1.5702957333333334,0.2857142857142857,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581728.84965522,4433960.162854556,1.5702957333333334,0.2882205513784461,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581727.041854382,4433959.561350898,1.5702957333333334,0.2907268170426065,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581725.234905737,4433958.9570033625,1.5702957333333334,0.2932330827067669,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581723.43224462,4433958.338347502,1.5702957333333334,0.2957393483709273,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581721.662891729,4433957.608535641,1.5702957333333334,0.2982456140350877,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581719.895080598,4433956.873578553,1.5702957333333334,0.3007518796992481,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581718.1145819,4433956.180962401,1.5702957333333334,0.3032581453634085,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581716.318835864,4433955.539229636,1.5702957333333334,0.3057644110275689,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581714.527937306,4433954.881319798,1.5702957333333334,0.3082706766917293,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581712.739104835,4433954.216515007,1.5702957333333334,0.3107769423558897,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581710.965264585,4433953.501678364,1.5702957333333334,0.3132832080200501,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581709.187285043,4433952.800655298,1.5702957333333334,0.3157894736842105,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581707.393935729,4433952.150924117,1.5702957333333334,0.3182957393483709,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581705.603305709,4433951.492118114,1.5702957333333334,0.3208020050125313,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581703.819658618,4433950.810008802,1.5702957333333334,0.3233082706766917,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581702.028658995,4433950.152436256,1.5702957333333334,0.3258145363408521,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581700.235836098,4433949.500948303,1.5702957333333334,0.3283208020050125,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581698.45835267,4433948.798269628,1.5702957333333334,0.3308270676691729,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581696.661088124,4433948.16160437,1.5702957333333334,0.3333333333333333,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581694.864554614,4433947.522499495,1.5702957333333334,0.3358395989974937,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581693.084082974,4433946.8297929885,1.5702957333333334,0.3383458646616541,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581691.318301812,4433946.088061562,1.5702957333333334,0.3408521303258145,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581689.54421017,4433945.374063886,1.5702957333333334,0.3433583959899749,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581687.746840172,4433944.737750501,1.5702957333333334,0.3458646616541353,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581685.940176671,4433944.132451314,1.5702957333333334,0.3483709273182957,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581684.133616371,4433943.526807777,1.5702957333333334,0.3508771929824561,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581682.358408058,4433942.816536623,1.5702957333333334,0.3533834586466165,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581680.570012312,4433942.150274471,1.5702957333333334,0.3558897243107769,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581678.78295459,4433941.479546972,1.5702957333333334,0.3583959899749373,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581676.9775476,4433940.870054619,1.5702957333333334,0.3609022556390977,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581675.174542263,4433940.252547518,1.5702957333333334,0.3634085213032581,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581673.389930137,4433939.573658674,1.5702957333333334,0.3659147869674185,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581671.603982303,4433938.899227317,1.5702957333333334,0.3684210526315789,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581669.79272288,4433938.309265633,1.5702957333333334,0.37092731829573933,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581667.982784586,4433937.714895165,1.5702957333333334,0.37343358395989973,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581666.177931529,4433937.103554234,1.5702957333333334,0.37593984962406013,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581664.380129827,4433936.468681507,1.5702957333333334,0.37844611528822053,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581662.566972064,4433935.885055003,1.5702957333333334,0.38095238095238093,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581660.741162077,4433935.343651427,1.5702957333333334,0.38345864661654133,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581658.914748156,4433934.80426327,1.5702957333333334,0.38596491228070173,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581657.126304155,4433934.1381620765,1.5702957333333334,0.38847117794486213,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581655.336787753,4433933.475639797,1.5702957333333334,0.39097744360902253,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581653.525960743,4433932.884235108,1.5702957333333334,0.39348370927318294,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581651.712662922,4433932.30107592,1.5702957333333334,0.39598997493734334,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581649.904901603,4433931.699440417,1.5702957333333334,0.39849624060150374,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581648.117228292,4433931.030767376,1.5702957333333334,0.40100250626566414,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581646.327490872,4433930.368982632,1.5702957333333334,0.40350877192982454,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581644.51199416,4433929.793161614,1.5702957333333334,0.40601503759398494,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581642.708145458,4433929.178468914,1.5702957333333334,0.40852130325814534,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581640.91085957,4433928.541874913,1.5702957333333334,0.41102756892230574,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581639.12454265,4433927.868675286,1.5702957333333334,0.41353383458646614,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581637.309150722,4433927.292504567,1.5702957333333334,0.41604010025062654,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581635.48596914,4433926.7423294885,1.5702957333333334,0.41854636591478694,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581633.684611833,4433926.119322566,1.5702957333333334,0.42105263157894735,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581631.896560408,4433925.451911326,1.5702957333333334,0.42355889724310775,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581630.07932498,4433924.881892717,1.5702957333333334,0.42606516290726815,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581628.262095112,4433924.311855596,1.5702957333333334,0.42857142857142855,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581626.452089468,4433923.717709907,1.5702957333333334,0.43107769423558895,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581624.679017782,4433923.00030834,1.5702957333333334,0.43358395989974935,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581622.874234848,4433922.388733347,1.5702957333333334,0.43609022556390975,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581621.05516029,4433921.824852313,1.5702957333333334,0.43859649122807015,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581619.249065528,4433921.217655227,1.5702957333333334,0.44110275689223055,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581617.47937676,4433920.4889642615,1.5702957333333334,0.44360902255639095,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581615.657635093,4433919.93398382,1.5702957333333334,0.44611528822055135,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581613.85245213,4433919.323743847,1.5702957333333334,0.44862155388471175,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581612.04822385,4433918.710317938,1.5702957333333334,0.45112781954887216,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581610.262755008,4433918.034288119,1.5702957333333334,0.45363408521303256,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581608.447272103,4433917.458421024,1.5702957333333334,0.45614035087719296,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581606.616904104,4433916.932228366,1.5702957333333334,0.45864661654135336,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581604.811024738,4433916.324312462,1.5702957333333334,0.46115288220551376,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581603.007063473,4433915.709995438,1.5702957333333334,0.46365914786967416,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581601.189396515,4433915.141416932,1.5702957333333334,0.46616541353383456,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581599.359392254,4433914.614010503,1.5702957333333334,0.46867167919799496,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581597.547033235,4433914.027718383,1.5702957333333334,0.47117794486215536,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581595.754678875,4433913.374666828,1.5702957333333334,0.47368421052631576,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
