X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581756.176791796,4433981.753155588,0.7748016000000001,0.24561403508771928,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581754.386528568,4433981.093125563,0.7748016000000001,0.24812030075187969,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581752.57791308,4433980.494340532,0.7748016000000001,0.2506265664160401,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581750.763550377,4433979.914735135,0.7748016000000001,0.2531328320802005,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581748.9666765,4433979.276766205,0.7748016000000001,0.2556390977443609,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581747.19448799,4433978.556417299,0.7748016000000001,0.2581453634085213,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581745.407581177,4433977.885186216,0.7748016000000001,0.2606516290726817,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581743.608257474,4433977.25539274,0.7748016000000001,0.2631578947368421,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581741.794351034,4433976.674264756,0.7748016000000001,0.2656641604010025,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581739.97646241,4433976.106426064,0.7748016000000001,0.2681704260651629,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581738.156073771,4433975.546930275,0.7748016000000001,0.2706766917293233,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581736.36249166,4433974.897976013,0.7748016000000001,0.2731829573934837,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581734.566104729,4433974.258382031,0.7748016000000001,0.2756892230576441,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581732.742689269,4433973.708987434,0.7748016000000001,0.2781954887218045,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581730.922089169,4433973.150197407,0.7748016000000001,0.2807017543859649,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581729.117380574,4433972.538374324,0.7748016000000001,0.2832080200501253,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581727.32561087,4433971.883371753,0.7748016000000001,0.2857142857142857,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581725.529760383,4433971.24198749,0.7748016000000001,0.2882205513784461,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581723.723932784,4433970.633898737,0.7748016000000001,0.2907268170426065,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581721.915697772,4433970.03384407,0.7748016000000001,0.2932330827067669,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581720.104990482,4433969.442039857,0.7748016000000001,0.2957393483709273,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581718.300752768,4433968.828645404,0.7748016000000001,0.2982456140350877,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581716.488543889,4433968.241852214,0.7748016000000001,0.3007518796992481,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581714.65274918,4433967.733769574,0.7748016000000001,0.3032581453634085,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581712.830689495,4433967.179850568,0.7748016000000001,0.3057644110275689,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581711.017220322,4433966.597263244,0.7748016000000001,0.3082706766917293,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581709.206736784,4433966.004712258,0.7748016000000001,0.3107769423558897,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581707.39865486,4433965.404146729,0.7748016000000001,0.3132832080200501,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581705.576703835,4433964.84986502,0.7748016000000001,0.3157894736842105,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581703.749095889,4433964.314461549,0.7748016000000001,0.3182957393483709,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581701.932009654,4433963.743945052,0.7748016000000001,0.3208020050125313,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581700.134827849,4433963.107003717,0.7748016000000001,0.3233082706766917,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581698.308225852,4433962.568243205,0.7748016000000001,0.3258145363408521,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581696.481286392,4433962.030608819,0.7748016000000001,0.3283208020050125,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581694.648231244,4433961.513383766,0.7748016000000001,0.3308270676691729,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581692.846244724,4433960.892476648,0.7748016000000001,0.3333333333333333,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581691.02932373,4433960.32140876,0.7748016000000001,0.3358395989974937,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581689.205206197,4433959.774357063,0.7748016000000001,0.3383458646616541,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581687.398387607,4433959.169575486,0.7748016000000001,0.3408521303258145,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581685.6148308,4433958.48716491,0.7748016000000001,0.3433583959899749,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581683.828918844,4433957.81261382,0.7748016000000001,0.3458646616541353,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581682.011270702,4433957.243972503,0.7748016000000001,0.3483709273182957,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581680.19112069,4433956.683680465,0.7748016000000001,0.3508771929824561,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581678.3668057,4433956.137287835,0.7748016000000001,0.3533834586466165,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581676.559399268,4433955.534468027,0.7748016000000001,0.3558897243107769,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581674.74318922,4433954.961027484,0.7748016000000001,0.3583959899749373,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581672.925631396,4433954.392084822,0.7748016000000001,0.3609022556390977,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581671.097313834,4433953.859049529,0.7748016000000001,0.3634085213032581,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581669.298717832,4433953.226827592,0.7748016000000001,0.3659147869674185,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581667.4903268,4433952.627293533,0.7748016000000001,0.3684210526315789,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581665.676841617,4433952.044759642,0.7748016000000001,0.37092731829573933,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581663.864635782,4433951.457956402,0.7748016000000001,0.37343358395989973,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581662.063865922,4433950.83298904,0.7748016000000001,0.37593984962406013,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581660.260465924,4433950.216798914,0.7748016000000001,0.37844611528822053,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581658.429075597,4433949.694018023,0.7748016000000001,0.38095238095238093,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581656.609918196,4433949.130413468,0.7748016000000001,0.38345864661654133,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581654.79706702,4433948.545763805,0.7748016000000001,0.38596491228070173,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581652.98385902,4433947.962304879,0.7748016000000001,0.38847117794486213,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581651.156945318,4433947.424584645,0.7748016000000001,0.39097744360902253,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581649.327911455,4433946.893939773,0.7748016000000001,0.39348370927318294,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581647.51747323,4433946.301237535,0.7748016000000001,0.39598997493734334,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581645.6981362,4433945.73823242,0.7748016000000001,0.39849624060150374,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581643.877118478,4433945.180836158,0.7748016000000001,0.40100250626566414,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581642.05215653,4433944.63660249,0.7748016000000001,0.40350877192982454,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581640.239469703,4433944.051404336,0.7748016000000001,0.40601503759398494,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581638.431466443,4433943.450576196,0.7748016000000001,0.40852130325814534,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581636.60364758,4433942.915876668,0.7748016000000001,0.41102756892230574,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581634.782585744,4433942.358627564,0.7748016000000001,0.41353383458646614,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581632.985581182,4433941.721094622,0.7748016000000001,0.41604010025062654,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581631.174318625,4433941.131143467,0.7748016000000001,0.41854636591478694,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581629.3510667,4433940.581203123,0.7748016000000001,0.42105263157894735,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581627.525773436,4433940.038075129,0.7748016000000001,0.42355889724310775,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581625.721755505,4433939.42394716,0.7748016000000001,0.42606516290726815,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581623.893277513,4433938.891447217,0.7748016000000001,0.42857142857142855,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581622.06257804,4433938.366360853,0.7748016000000001,0.43107769423558895,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581620.248520589,4433937.78573673,0.7748016000000001,0.43358395989974935,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581618.43224469,4433937.212515978,0.7748016000000001,0.43609022556390975,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581616.603503209,4433936.680895343,0.7748016000000001,0.43859649122807015,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581614.776196614,4433936.144486265,0.7748016000000001,0.44110275689223055,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581612.961902564,4433935.564651785,0.7748016000000001,0.44360902255639095,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581611.129349347,4433935.045751557,0.7748016000000001,0.44611528822055135,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581609.29769232,4433934.523860671,0.7748016000000001,0.44862155388471175,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581607.485496735,4433933.937023223,0.7748016000000001,0.45112781954887216,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581605.657611704,4433933.402544446,0.7748016000000001,0.45363408521303256,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581603.826566398,4433932.878612101,0.7748016000000001,0.45614035087719296,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581601.99920946,4433932.342370943,0.7748016000000001,0.45864661654135336,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581600.179180164,4433931.781676113,0.7748016000000001,0.46115288220551376,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581598.352542276,4433931.243035379,0.7748016000000001,0.46365914786967416,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581596.52750102,4433930.699066323,0.7748016000000001,0.46616541353383456,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581594.693957794,4433930.183470119,0.7748016000000001,0.46867167919799496,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581592.857072076,4433929.679028352,0.7748016000000001,0.47117794486215536,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581591.03651746,4433929.120086506,0.7748016000000001,0.47368421052631576,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
-13581589.221969437,4433928.541099554,0.7748016000000001,0.47619047619047616,2024-01-11 21:07:48+00:00,walton_lighthouse-2024-01-11-210748Z
