u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.05513784461152882,91.8606665113772,94.75407780398407,77.6662130097652,107.98060926992211,1.0
0.05764411027568922,91.55405876910696,94.16544941399768,76.83680249529822,107.79791976836339,1.0
0.06015037593984962,91.19673835643287,93.58546293025553,76.11629004734255,107.5277275835977,1.0
0.06265664160401002,90.83286798306455,93.42969385296202,75.78846165389972,107.07887595051974,1.0
0.06516290726817042,90.79851696365903,92.86488716951305,75.460633268127,106.63002433141875,1.0
0.06766917293233082,90.80036798570416,92.05675116531529,75.27185956636097,106.00834486360527,1.0
0.07017543859649122,90.49076958026694,91.13511971616842,74.72005603296869,105.21381189656127,1.0
0.07268170426065163,90.0753252909319,90.27384848814619,74.16825249452496,104.41927891952275,1.0
0.07518796992481203,89.66268870250518,89.55617185871003,74.08928186955521,104.06404451776717,1.0
0.07769423558897243,89.25201325142868,88.8442737425234,73.80259825639939,103.7551745880658,1.0
0.08020050125313283,88.82833242776984,87.89043869878353,73.51591463620719,103.38754579501008,1.0
0.08270676691729323,88.33868986840153,87.2513595915234,73.31712139590742,103.0199170077798,1.0
0.08521303258145363,87.84904731328707,86.5702709532988,73.48336985954438,102.65228822405717,1.0
0.08771929824561403,87.64129541983469,85.84562354289929,73.64961832627348,102.14848966475653,1.0
0.09022556390977443,87.45471150202033,85.01852645525238,73.67446153277795,101.54281928873614,1.0
0.09273182957393483,87.11583615687302,84.42384010437846,72.87816719856443,100.9371489167748,1.0
0.09523809523809523,86.6105899139106,83.80107642617014,72.3131477206679,100.22066670116097,1.0
0.09774436090225563,86.12243135827292,83.27993312176076,72.07703409403952,99.325261327029,1.0
0.10025062656641603,85.752780635493,82.76968530266865,71.8409204643879,98.429855935256,1.0
0.10275689223057644,85.38312992224581,82.17232917331455,71.60480684025545,97.48968530908613,1.0
0.10526315789473684,84.9425265840352,81.5275359579089,71.36869321570654,97.98389036361321,1.0
0.10776942355889724,84.49047190571703,80.88827741157641,71.48411006544941,97.11738801825645,1.0
0.11027568922305764,84.17248016220823,80.53222377589785,71.7024649138588,96.39212469481213,1.0
0.11278195488721804,83.89610459568644,80.17377529424415,71.92081976310668,95.38060215320651,1.0
0.11528822055137844,83.59306414630917,79.83169330213579,72.13917460724045,94.3230003203939,1.0
0.11779448621553884,83.13690229163831,79.54568317004187,71.99566854598605,93.32938183501822,1.0
0.12030075187969924,82.68074043243581,79.10688244461936,71.60194036156665,92.41677614503756,1.0
0.12280701754385964,82.37931264438508,78.73674109505613,71.2082121814154,91.5041704668734,1.0
0.12531328320802004,82.07975419923076,78.33358466711061,70.90066284948271,90.59156479144313,1.0
0.12781954887218044,81.42503353341834,78.12293884619748,70.64334181819777,89.20516584499674,1.0
0.13032581453634084,80.81733672363093,77.99062436092626,70.38602078304677,88.24874974089926,1.0
0.13283208020050125,80.5653423505585,77.68059299438508,70.13178330098228,87.8117007381951,1.0
0.13533834586466165,80.31334797874923,77.44987069827742,69.94332454404746,87.58765989570307,1.0
0.13784461152882205,80.01478263524493,77.2161334091409,69.75486578487609,87.2607116805243,1.0
0.14035087719298245,79.6723718133433,76.91020537089531,69.68488868056676,86.73791611611401,1.0
0.14285714285714285,79.32996099351831,76.61472786244961,69.52866069266962,86.21512055487273,1.0
0.14536340852130325,79.02498164012371,76.3104529002056,69.29211429614553,85.69473229267525,1.0
0.14786967418546365,78.72926246870573,76.04830185376134,69.0361459128934,85.21584911197108,1.0
0.15037593984962405,78.4335432929828,75.79038498975686,68.81299249651555,84.9384898477904,1.0
0.15288220551378445,78.02889922497928,75.66807734256719,68.59232125149107,84.6647567067247,1.0
0.15538847117794485,77.53556286967306,75.43157492367857,68.40707670978838,84.27154405783637,1.0
0.15789473684210525,77.04222650502982,75.2134378478728,68.22183216532957,83.87833140096295,1.0
0.16040100250626566,76.62920507453296,75.01485980726338,68.07488006085941,83.48511874894629,1.0
0.16290726817042606,76.40258673590404,74.67610428098149,67.93345962947902,83.14499098308842,1.0
0.16541353383458646,76.17596839769173,74.40216346706578,67.80031682037492,82.88399975029145,1.0
0.16791979949874686,75.94935005576387,74.22832590187329,67.6983447466023,82.62300851295255,1.0
0.17042606516290726,75.70406838042653,74.03020218039227,67.59637267502562,82.36201727949319,1.0
0.17293233082706766,75.4167876262269,73.81128164940328,67.49440060294988,82.07399785969469,1.0
0.17543859649122806,75.12950686802688,73.6605919415016,67.24327516835885,81.70311653293449,1.0
0.17794486215538846,74.84222611036424,73.39245098490345,66.9122916001218,81.33223520693144,1.0
0.18045112781954886,74.57825227187487,73.116183304076,66.60510094225496,80.96135388317882,1.0
0.18295739348370926,74.3594503636395,72.854378300006,66.50596433256104,80.71096310543685,1.0
0.18546365914786966,74.14064845306743,72.69472978717243,66.4068277216132,80.49849429078995,1.0
0.18796992481203006,73.92184653964341,72.4851428129606,66.30769110981407,80.28602547312313,1.0
0.19047619047619047,73.68194976769968,72.35306916699201,66.2079420295392,80.07355666099673,1.0
0.19298245614035087,73.3972535310037,72.13722819478565,66.10762093987394,79.75098261684762,1.0
0.19548872180451127,73.11255729199554,71.88239356229352,66.00729984983239,79.41611229116494,1.0
0.19799498746867167,72.84957257684705,71.6202510376283,65.90978490373924,79.08124196200416,1.0
0.20050125313283207,72.7374834174041,71.34906091227793,65.82604999538512,78.85130895891572,1.0
0.20300751879699247,72.62539425925651,71.16821122234805,65.7422426365322,78.68236427018907,1.0
0.20551378446115287,72.5133050990755,71.03768692643688,65.65090336165655,78.5134195784656,1.0
0.20802005012531327,72.31239613254361,70.89016466686193,65.52062620622013,78.34062926446765,1.0
0.21052631578947367,72.04750531179913,70.73602321771122,65.36208756066819,78.00662115415031,1.0
0.21303258145363407,71.78261449134891,70.48878291043212,65.20354891509743,77.67261304439423,1.0
0.21553884711779447,71.58447096677224,70.23223473020899,65.12806256486198,77.33860493525819,1.0
0.21804511278195488,71.44509522582828,70.0145935913072,65.07743941570787,77.11038353733984,1.0
0.22055137844611528,71.30571948742721,69.89869406974543,65.00872014499927,76.90300646912932,1.0
0.22305764411027568,71.16634374893037,69.76403044027153,64.9195759082913,76.69562940161344,1.0
0.22556390977443608,70.93226348595583,69.64448124129783,64.78986775969487,76.46694207015176,1.0
0.22807017543859648,70.6976285443288,69.48935192142667,64.66015961130579,76.14015927032015,1.0
0.23057644110275688,70.47721141506271,69.33087803843175,64.60633617305213,75.81337647242957,1.0
0.23308270676691728,70.3678105675743,69.13744779694848,64.59385874619025,75.49689059599906,1.0
0.23558897243107768,70.25840971776003,69.08246161260699,64.56037296989028,75.31525658324405,1.0
0.23809523809523808,70.14900886966656,69.03341759667812,64.49537235376593,75.22248666598281,1.0
0.24060150375939848,69.9769889960445,68.9922758538057,64.39225908589908,75.12971674970247,1.0
0.24310776942355888,69.78539285054086,68.83819250748206,64.289145816286,74.96951600566057,1.0
0.24561403508771928,69.60287171494114,68.67151132625037,64.27563027201832,74.7925810156218,1.0
0.24812030075187969,69.53445414244338,68.55313915902347,64.27420651128469,74.63923749549488,1.0
0.2506265664160401,69.46603657009898,68.49870254411991,64.2727827502033,74.56192858555733,1.0
0.2531328320802005,69.39761899669888,68.46428813769336,64.21001056465344,74.48461967444781,1.0
0.2556390977443609,69.24623686006919,68.36894622382636,64.133069262154,74.3968088175527,1.0
0.2581453634085213,69.0883872767296,68.1876053117465,64.08643268586424,74.258006455219,1.0
0.2606516290726817,68.97638771090496,68.0575400175619,64.08788245954409,74.11920409207328,1.0
0.2631578947368421,68.93489967638047,67.97073272156035,64.08933223377137,74.04736818347497,1.0
0.2656641604010025,68.89341164100864,67.93472883577545,64.0563000370818,73.9962326732193,1.0
0.2681704260651629,68.8190078849475,67.91259805342833,63.973177529641276,73.94509716453669,1.0
0.2706766917293233,68.69606438775175,67.89917669779051,63.89206753482357,73.84909661066644,1.0
0.2731829573934837,68.5747415898069,67.79236686356748,63.87026043231064,73.74491909159137,1.0
0.2756892230576441,68.54482721300334,67.69532851091897,63.848453330140686,73.70142834163872,1.0
0.2781954887218045,68.51491283684179,67.69245209469537,63.82293965900732,73.70259383175244,1.0
0.2807017543859649,68.47564526077056,67.67976749979414,63.721182915590056,73.70375932150571,1.0
0.2832080200501253,68.3762916341167,67.61172005674175,63.61008522621813,73.67853342697957,1.0
0.2857142857142857,68.27693800568542,67.49859620016018,63.567975035798625,73.64909083475865,1.0
0.2882205513784461,68.26104391488492,67.39968892120207,63.55371318710493,73.64545460570487,1.0
0.2907268170426065,68.25875020552151,67.33553986269249,63.539451337107266,73.67754385509247,1.0
0.2932330827067669,68.24629977865898,67.27977782761621,63.498018541485216,73.70963310550982,1.0
0.2957393483709273,68.15872086359734,67.23262869745969,63.37242422939578,73.48818169133318,1.0
0.2982456140350877,68.07114194928211,67.16294084981014,63.299502532904256,73.25467130615613,1.0
0.3007518796992481,68.06283839024061,67.12102288810414,63.266167486892336,73.17999572763863,1.0
0.3032581453634085,68.06083020358241,67.16127330471387,63.23283244011745,73.10334160785273,1.0
0.3057644110275689,68.0333973527681,67.15367370997251,63.15469474260239,72.9625912995162,1.0
0.3082706766917293,67.93255701595533,67.11614637972485,63.060587722749815,72.78718933411521,1.0
0.3107769423558897,67.83691665502232,67.0682176784681,63.01309926235475,72.56368397231756,1.0
0.3132832080200501,67.79246990317134,67.01192233584769,63.00908113230019,72.41835277037578,1.0
0.3157894736842105,67.74802315209654,67.00394411177821,63.00506300263857,72.39135658452965,1.0
0.3182957393483709,67.67380744934968,67.01567346757528,62.94962399777869,72.3826105672704,1.0
0.3208020050125313,67.55281863492,66.99074724858473,62.8833828679084,72.3166066182337,1.0
0.3233082706766917,67.45165796125124,66.89647807582159,62.877436860378786,72.25757599500069,1.0
0.3258145363408521,67.4153034861103,66.90470291043144,62.89512607687798,72.26503144356982,1.0
0.3283208020050125,67.37894900987283,66.91410334783049,62.906270488164715,72.27248689063994,1.0
0.3308270676691729,67.28659760935676,66.94480971249274,62.87903172424198,72.22081880113019,1.0
0.3333333333333333,67.15954536484058,66.86727915963277,62.86586689134037,72.13828293762953,1.0
0.3358395989974937,67.07358903268566,66.84177732248867,62.879632354030825,72.09776244286813,1.0
0.3383458646616541,67.02834447709522,66.84134673668424,62.81561113575462,72.08734018256652,1.0
0.3408521303258145,66.98309992063926,66.78065013818315,62.69978871418357,72.04680363492946,1.0
0.3433583959899749,66.86868880440406,66.63891421249787,62.54243151810569,71.97724530905384,1.0
0.3458646616541353,66.74898688221936,66.5053830581729,62.42502193942925,71.9076869854346,1.0
0.3483709273182957,66.71049231194424,66.48241439989371,62.378231076772835,71.8705706260287,1.0
0.3508771929824561,66.683166568094,66.46816180838815,62.331440214247976,71.88593204191577,1.0
0.3533834586466165,66.62226136172264,66.46841923434943,62.20288508170408,71.78591039892564,1.0
0.3558897243107769,66.51274121064615,66.4097705819321,62.04976875475475,71.71507099219299,1.0
0.3583959899749373,66.43575431069998,66.38179186567652,61.95987273010871,71.69623917502355,1.0
0.3609022556390977,66.40245704038439,66.35850861889506,61.90619855203034,71.67740735707144,1.0
0.3634085213032581,66.36907847977933,66.37271018306264,61.84345039411988,71.59929264744868,1.0
0.3659147869674185,66.25022584702083,66.28336773926941,61.68727368253232,71.50442652212922,1.0
0.3684210526315789,66.13585699072748,66.22814918864584,61.531096970892655,71.47807868780474,1.0
0.37092731829573933,66.11182628297409,66.19067763986651,61.470802608034774,71.45695607054279,1.0
0.37343358395989973,66.08779557439608,66.14874917807651,61.410731867053435,71.3694996533523,1.0
0.37593984962406013,66.01776425447947,66.06698001107301,61.30480292075938,71.2476868115309,1.0
0.37844611528822053,65.92807376338902,65.99437367785232,61.15213430971421,71.17024801090318,1.0
0.38095238095238093,65.91879991044667,66.01928013166754,61.05058821486843,71.10386877868206,1.0
0.38345864661654133,65.9240195914032,66.001569497941,61.009066821448,70.99558127214966,1.0
0.38596491228070173,65.87766251710347,65.96188922588729,60.96301115446352,70.84262711371547,1.0
0.38847117794486213,65.79917211894441,65.92345200634747,60.845401372474136,70.73679416382464,1.0
0.39097744360902253,65.77602677762945,65.93276281508554,60.745410856673736,70.66151221778591,1.0
0.39348370927318294,65.76460541742355,65.94945981457101,60.752248987729736,70.69149241351992,1.0
0.39598997493734334,65.70824898535187,65.90137321765602,60.7590871177822,70.7361636763395,1.0
0.39849624060150374,65.6233778075467,65.8842883612089,60.67333915794282,70.7807280953175,1.0
0.40100250626566414,65.61034902260374,65.8730587546214,60.58350335697145,70.80450917868365,1.0
0.40350877192982454,65.60997459997738,65.8755699917041,60.582687312532826,70.82829026217463,1.0
0.40601503759398494,65.5505173745355,65.83531713498645,60.58187126773829,70.8520713452507,1.0
0.40852130325814534,65.46695503436386,65.77874765362901,60.481981441328976,70.86238373017079,1.0
0.41102756892230574,65.4561798121775,65.7912118711303,60.36828691932463,70.86594303460217,1.0
0.41353383458646614,65.44604452664844,65.7801358913708,60.33035166553364,70.86950234043215,1.0
0.41604010025062654,65.39535999208965,65.6852491316088,60.29241641062739,70.83155429752634,1.0
0.41854636591478694,65.36112167519984,65.64003446498847,60.17616664392835,70.79037554276962,1.0
0.42105263157894735,65.3938445456689,65.63658832460098,60.04018502544233,70.63628640838932,1.0
0.42355889724310775,65.40724803766379,65.6402538085955,59.982676722447934,70.5720439265518,1.0
0.42606516290726815,65.36668326011448,65.56980022588908,59.9273983568623,70.4764528749253,1.0
0.42857142857142855,65.37785722981432,65.58456066273135,59.82904618989955,70.34875214876743,1.0
0.43107769423558895,65.41245969300095,65.60706035727245,59.71801258565472,70.10884489480743,1.0
0.43358395989974935,65.37745655666792,65.57158247399893,59.713644642687385,69.92065786442402,1.0
0.43609022556390975,65.32915939479633,65.54383320112382,59.7092766983096,69.89247638953422,1.0
0.43859649122807015,65.321969182586,65.55951157422757,59.664579807026705,69.84785582124792,1.0
0.44110275689223055,65.30353569266441,65.5701911406606,59.65740363328407,69.78388767624142,1.0
0.44360902255639095,65.24553665333077,65.53553758420618,59.72371991390734,69.73675066418465,1.0
0.44611528822055135,65.23773495910982,65.56449519181339,59.764345483145156,69.69875432031573,1.0
0.44862155388471175,65.25264425268327,65.59033075128897,59.77451472836067,69.60023316963816,1.0
0.45112781954887216,65.2267849919714,65.54836657929701,59.86832618827697,69.49031505591644,1.0
0.45363408521303256,65.21993990836857,65.56106124960544,59.953993084018215,69.4424409153413,1.0
0.45614035087719296,65.2696244186181,65.58476566890647,59.99336064988874,69.46696494458874,1.0
0.45864661654135336,65.28730389994588,65.59562053839534,60.08705623434269,69.54231764913848,1.0
0.46115288220551376,65.28861163499214,65.58094745465047,60.19507607258952,69.58144862852438,1.0
0.46365914786967416,65.3404756598985,65.5892973288355,60.23395524390207,69.62057960903357,1.0
0.46616541353383456,65.36890328715855,65.59208480832073,60.30230651217424,69.67122776407548,1.0
0.46867167919799496,65.36777511094645,65.62449157363037,60.38638041330999,69.7388672341281,1.0
0.47117794486215536,65.43230778849798,65.6685428114364,60.40487702610633,69.8065067037883,1.0
0.47368421052631576,65.46854423923628,65.65569973185637,60.44134620222774,69.75600206593116,1.0
0.47619047619047616,65.45695769675504,65.6219309393133,60.499276436921484,69.65744965750213,1.0
0.47869674185463656,65.49660334508692,65.69047979051172,60.49484991884084,69.65629645417788,1.0
0.48120300751879697,65.51263429281673,65.71478742957568,60.49491366951431,69.66515309244829,1.0
0.48370927318295737,65.48179885000384,65.75482434649204,60.52733805772283,69.6840237957788,1.0
0.48621553884711777,65.50816120125737,65.80884405065288,60.50876113871097,69.56705144855647,1.0
0.48872180451127817,65.51281840996562,65.82568173043235,60.48460871320494,69.47011830959855,1.0
0.49122807017543857,65.47154526639866,65.80943789940488,60.52523701273759,69.42119315255998,1.0
0.49373433583959897,65.49748628192023,65.81754010817428,60.51211077223009,69.35628922138886,1.0
0.49624060150375937,65.4916078055692,65.78547725094964,60.46515381822891,69.22504877730091,1.0
0.49874686716791977,65.43118753978447,65.73956788144764,60.46006880839411,69.14733677733697,1.0
0.5012531328320802,65.44366423159626,65.7376072344132,60.39753080337758,69.07444857426832,1.0
0.5037593984962405,65.4076535537522,65.68151881177985,60.29159649239421,68.96168791703055,1.0
0.506265664160401,65.3305177468153,65.61017773417939,60.281263054248555,68.9731668918347,1.0
0.5087719298245614,65.32500226155362,65.60896031037998,60.25434913436662,68.98924824987263,1.0
0.5112781954887218,65.29173668702674,65.5512221695382,60.208707500002404,69.00298570988278,1.0
0.5137844611528821,65.24626420957276,65.50934772524235,60.23469223427104,69.08225761356631,1.0
0.5162907268170426,65.27510243331018,65.5251058973481,60.27298242143379,69.16621042027995,1.0
0.518796992481203,65.29880737060154,65.44811801873654,60.29185646726935,69.23852396285704,1.0
0.5213032581453634,65.28262580188827,65.4470050938622,60.31242048163729,69.29595905275077,1.0
0.5238095238095237,65.28726872123117,65.47482421601978,60.39858320593445,69.36755066978156,1.0
0.5263157894736842,65.32392680998662,65.46105889209468,60.4831083445495,69.45064389435095,1.0
0.5288220551378446,65.33893905248127,65.50577113875973,60.54265098371272,69.52027612157758,1.0
0.531328320802005,65.31811628035697,65.51861030244163,60.654080330616836,69.56189775590826,1.0
0.5338345864661653,65.37299834954011,65.56339055029733,60.79693227364573,69.63601394286304,1.0
0.5363408521303258,65.43579369441665,65.61999999090813,60.88986022613842,69.71013013086336,1.0
0.5388471177944862,65.46316873311372,65.6300893864147,60.97749619614851,69.78857523701765,1.0
0.5413533834586466,65.51676971347642,65.71650181839578,61.08823817200694,69.86774890767403,1.0
0.5438596491228069,65.60368023848272,65.80436324554759,61.16476205403636,69.94953485857191,1.0
0.5463659147869674,65.62939256999452,65.87044176894248,61.22194792286198,70.03687212199621,1.0
0.5488721804511278,65.6441039121595,65.970313047708,61.3121647103836,70.12420938538278,1.0
0.5513784461152882,65.69306794993454,66.04453180099446,61.39937821338983,70.2116209284841,1.0
0.5538847117794485,65.71429298966824,66.12913703609988,61.498318667919534,70.29932013728788,1.0
0.556390977443609,65.71655805636419,66.18475925744931,61.64631350391474,70.38701934792273,1.0
0.5588972431077694,65.77359315107228,66.27866821134405,61.79430833831686,70.4745566420788,1.0
0.5614035087719298,65.81294836603233,66.34015481092942,61.94053314132577,70.5587339415896,1.0
0.5639097744360901,65.82702549946393,66.40370189377256,62.08552742666701,70.64291124244357,1.0
0.5664160401002506,65.88991176042593,66.47538746660584,62.23319456916404,70.72641604055194,1.0
0.568922305764411,65.94406652163764,66.52457598464257,62.398971296830894,70.8072834394355,1.0
0.5714285714285714,65.96343319105637,66.58861413473326,62.56474802082818,70.88815083588904,1.0
0.5739348370927317,66.0455954522922,66.60974175617052,62.73052474617031,70.96804104791592,1.0
0.5764411027568922,66.1105492987722,66.67022372401026,62.891718894298954,71.04742093897097,1.0
0.5789473684210527,66.14828977239647,66.68655372703554,63.05019082660428,71.12776176725845,1.0
0.581453634085213,66.22813807159666,66.75577246730163,63.187044548157985,71.21006019429683,1.0
0.5839598997493733,66.27676111580975,66.80365782119112,63.19079485284205,71.28888680764994,1.0
0.5864661654135338,66.30255962651114,66.87321407044034,63.17988972050402,71.36258255569376,1.0
0.5889724310776943,66.34651311148632,66.96458654645605,63.18495085888911,71.41538116754867,1.0
0.5914786967418546,66.33628410138786,67.0686082764293,63.24363635863343,71.45710254677734,1.0
0.593984962406015,66.38343750006426,67.1325893454237,63.31093144340198,71.4999448132687,1.0
0.5964912280701754,66.41417676651392,67.21202958254142,63.410890746630116,71.59213537918092,1.0
0.5989974937343359,66.5002386684756,67.27769012899986,63.46982549134721,71.67437240914848,1.0
0.6015037593984962,66.56914278712851,67.34501838266159,63.549700695211875,71.67729271268196,1.0
0.6040100250626566,66.67533395478438,67.405907707604,63.60757550697566,71.78887115313,1.0
0.606516290726817,66.76689148566973,67.4804621956209,63.68079135624329,71.8967216429284,1.0
0.6090225563909775,66.84134674146713,67.5688213927746,63.74297024942962,72.00187214702376,1.0
0.6115288220551378,66.91440374009227,67.61032967827637,63.824580677042036,72.1070226492333,1.0
0.6140350877192982,67.0226302077976,67.67850233253107,63.86444842091959,72.21217315394114,1.0
0.6165413533834586,67.1412384470436,67.72694005310646,63.918732625312664,72.31173440413352,1.0
0.6190476190476191,67.27742205743348,67.82040103549888,64.0004104779579,72.400398374947,1.0
0.6215538847117794,67.41360566759727,67.94779186057798,64.13895872622581,72.48906234560269,1.0
0.6240601503759398,67.55513143527517,68.07713488157971,64.2832186736663,72.5777263169053,1.0
0.6265664160401002,67.69798008503425,68.19155362502366,64.42226246859175,72.65979538604371,1.0
0.6290726817042607,67.84163634805205,68.28447937668128,64.57506702951528,72.74007770487925,1.0
0.631578947368421,67.98627227403486,68.38507298989529,64.74938867452796,72.80783373620727,1.0
0.6340852130325814,68.13033407610263,68.50444440089922,64.92279891653887,72.87022968455291,1.0
0.6365914786967418,68.27283672322602,68.63443788263599,65.09057349685237,72.94449452725229,1.0
0.6390977443609023,68.41522337289081,68.75722334990587,65.25941018248763,73.02566714260672,1.0
0.6416040100250626,68.5572884312298,68.88393333326675,65.44266652914031,73.12141721135008,1.0
0.644110275689223,68.69935349215638,69.00636460279381,65.62592287886505,73.21339076396347,1.0
0.6466165413533834,68.83316014228144,69.08384055731439,65.80258498621541,73.2814208124149,1.0
0.6491228070175439,68.96638630319838,69.1714008772623,65.96502651037432,73.29750197426908,1.0
0.6516290726817042,69.0834964590536,69.22751918976186,66.10106950580126,73.33009571042807,1.0
0.6541353383458646,69.19162059085164,69.31539041368414,66.21289356168812,73.373663652563,1.0
0.656641604010025,69.26515006399153,69.40708294937181,66.3305062787815,73.41916076769502,1.0
0.6591478696741855,69.29211877780834,69.46547073098978,66.4564247102208,73.59630998461014,1.0
0.6616541353383458,69.39720357013408,69.53519495478753,66.51460421192256,73.77582567871944,1.0
0.6641604010025062,69.47039088217116,69.59400881998418,66.62678265544803,73.9553413751645,1.0
0.6666666666666666,69.57696172755789,69.6285625197728,66.68400048995194,74.16476000746633,1.0
0.6691729323308271,69.65853435338165,69.73155416338795,66.73256802566878,74.28525800689009,1.0
0.6716791979949874,69.7499307132053,69.80406103399659,66.7619195918228,74.43005958680432,1.0
0.6741854636591478,69.86849670967341,69.9038141022638,66.73062205101874,74.57437555157412,1.0
0.6766917293233082,69.97570419019287,70.0204747458063,66.70340293758373,74.72555220486457,1.0
0.6791979949874687,70.08897112965847,70.15606289212903,66.60495378062228,74.89203942167848,1.0
0.681704260651629,70.21684047810265,70.25714257483544,66.60914162565041,75.08355334991683,1.0
0.6842105263157894,70.33296094225248,70.39851706155079,66.62898087355681,75.27483112796592,1.0
0.6867167919799498,70.43135947563964,70.53111113471323,66.67473747410806,75.46670516066422,1.0
0.6892230576441103,70.55800760621413,70.64673549888303,66.8351666549573,75.66229366147292,1.0
0.6917293233082706,70.67869894686083,70.79394722507155,67.05121030173068,75.86849826065486,1.0
0.694235588972431,70.76160771800765,70.92336008348585,67.27904979124907,76.07927692482794,1.0
0.6967418546365914,70.89140766013283,71.0535485359386,67.50222085507693,76.28571488477878,1.0
0.6992481203007519,71.01596513296037,71.16185577673765,67.6879262610356,76.49272403607885,1.0
0.7017543859649122,71.1154641567601,71.26481631292847,67.85963911752482,76.6931548083076,1.0
0.7042606516290726,71.24693171144442,71.36890668817537,67.94669427332043,76.82253143261427,1.0
0.706766917293233,71.38596837766853,71.45808412048947,67.98151710150897,76.96628877875851,1.0
0.7092731829573935,71.51958444194223,71.56427078277295,68.05802853915901,77.11224333520482,1.0
0.7117794486215538,71.64886916720117,71.6458704319073,68.13941592005918,77.22233147153048,1.0
0.7142857142857142,71.78527923790121,71.77062487028941,68.24582390224154,77.34763304242362,1.0
0.7167919799498746,71.93478514038154,71.91005326030064,68.33617244829176,77.50563481133288,1.0
0.7192982456140351,72.08429104565103,72.0314234750906,68.4348123352978,77.66325523721484,1.0
0.7218045112781954,72.23232182223421,72.19394882851986,68.49032908681811,77.81931194036949,1.0
0.7243107769423558,72.37484284699272,72.36033509550369,68.56112607888593,77.97536864311617,1.0
0.7268170426065163,72.51736387027611,72.51693639529364,68.58800933647363,78.1419661825003,1.0
0.7293233082706767,72.65983901158233,72.68305436673904,68.6906344759718,78.31479446410475,1.0
0.731829573934837,72.80201898021392,72.84664405889916,68.87879223292633,78.48762274907412,1.0
0.7343358395989974,72.94419894692103,73.022016579982,69.10733146259228,78.6577066669676,1.0
0.7368421052631579,73.08601134558822,73.19109903013359,69.35197711687248,78.82709883706451,1.0
0.7393483709273183,73.22486391943312,73.34185175491677,69.58155292903697,79.00380664900437,1.0
0.7418546365914787,73.36371649386616,73.48700066876569,69.72132141150023,79.22268421476079,1.0
0.744360902255639,73.50823846844399,73.62906205886037,69.83438468265867,79.44156178127318,1.0
0.7468671679197995,73.65492970334014,73.77300295397418,69.945822960556,79.67078444020339,1.0
0.7493734335839599,73.79692962650765,73.93703955269842,70.00867433784525,79.91131329474062,1.0
0.7518796992481203,73.97659173962198,74.1074868898952,70.0231249634161,80.15184215240907,1.0
0.7543859649122806,74.15321274024305,74.27780434519397,70.08089705435998,80.40622103784668,1.0
0.7568922305764411,74.32771185527838,74.43467565092001,70.0856049059697,80.66786315076232,1.0
0.7593984962406015,74.50982580682526,74.62346921226695,70.13389095222327,80.91849426270556,1.0
0.7619047619047619,74.69499601827172,74.80370261148619,70.23961536673549,81.15499584851192,1.0
0.7644110275689222,74.88016622684826,74.99129706925666,70.38431736730878,81.39149558106071,1.0
0.7669172932330827,75.06679868399495,75.1854537026379,70.57532637563196,81.62671916681359,1.0
0.7694235588972431,75.25380010874021,75.3948019841688,70.75317779194874,81.85653211691236,1.0
0.7719298245614035,75.44080153191493,75.58646401985915,70.95727580445008,82.05808813374908,1.0
0.7744360902255638,75.62689811860773,75.79902571904853,71.17976329352328,82.24590107444669,1.0
