u,X_warped,Y_warped,rep_choice
0.13032581453634084,-13581838.956580838,4434010.68728396,median_pointwise
0.13283208020050125,-13581837.219546419,4434009.849619071,median_pointwise
0.13533834586466165,-13581835.493843008,4434008.974140359,median_pointwise
0.13784461152882205,-13581833.773987086,4434008.079147524,median_pointwise
0.14035087719298245,-13581832.058971236,4434007.168002427,median_pointwise
0.14285714285714285,-13581830.30620428,4434006.382840069,median_pointwise
0.14536340852130325,-13581828.544574844,4434005.627253464,median_pointwise
0.14786967418546365,-13581826.788057745,4434004.854606061,median_pointwise
0.15037593984962405,-13581825.021216769,4434004.116411523,median_pointwise
0.15288220551378445,-13581823.274893608,4434003.30974493,median_pointwise
0.15538847117794485,-13581821.555574335,4434002.412961111,median_pointwise
0.15789473684210525,-13581819.838438982,4434001.508889238,median_pointwise
0.16040100250626566,-13581818.129695233,4434000.5768129,median_pointwise
0.16290726817042606,-13581816.38788548,4433999.755084207,median_pointwise
0.16541353383458646,-13581814.642105972,4433998.946603339,median_pointwise
0.16791979949874686,-13581812.883980554,4433998.179323267,median_pointwise
0.17042606516290726,-13581811.137049621,4433997.37468496,median_pointwise
0.17293233082706766,-13581809.395077407,4433996.5534983985,median_pointwise
0.17543859649122806,-13581807.686677359,4433995.620275094,median_pointwise
0.17794486215538846,-13581805.976024235,4433994.6945707295,median_pointwise
0.18045112781954886,-13581804.264098905,4433993.773111945,median_pointwise
0.18295739348370926,-13581802.54248628,4433992.883981488,median_pointwise
0.18546365914786966,-13581800.810090784,4433992.030835619,median_pointwise
0.18796992481203006,-13581799.062297229,4433991.229076139,median_pointwise
0.19047619047619047,-13581797.316446815,4433990.4208319,median_pointwise
0.19298245614035087,-13581795.591191402,4433989.543858133,median_pointwise
0.19548872180451127,-13581793.872289695,4433988.645680864,median_pointwise
0.19799498746867167,-13581792.160762569,4433987.722893254,median_pointwise
0.20050125313283207,-13581790.448282117,4433986.803287045,median_pointwise
0.20300751879699247,-13581788.74411364,4433985.8559420435,median_pointwise
0.20551378446115287,-13581787.002649143,4433985.033061194,median_pointwise
0.20802005012531327,-13581785.243180363,4433984.270264172,median_pointwise
0.21052631578947367,-13581783.483641002,4433983.507702643,median_pointwise
0.21303258145363407,-13581781.72459598,4433982.743491378,median_pointwise
0.21553884711779447,-13581779.991494518,4433981.892701423,median_pointwise
0.21804511278195488,-13581778.257483019,4433981.044948521,median_pointwise
0.22055137844611528,-13581776.524592057,4433980.193456108,median_pointwise
0.22305764411027568,-13581774.77159107,4433979.40907471,median_pointwise
0.22556390977443608,-13581773.001127047,4433978.682970921,median_pointwise
0.22807017543859648,-13581771.229496479,4433977.960760109,median_pointwise
0.23057644110275688,-13581769.4492271,4433977.26737867,median_pointwise
0.23308270676691728,-13581767.701610994,4433976.465026876,median_pointwise
0.23558897243107768,-13581765.967285149,4433975.618323004,median_pointwise
0.23809523809523808,-13581764.208584905,4433974.852961204,median_pointwise
0.24060150375939848,-13581762.439414365,4433974.122540701,median_pointwise
0.24310776942355888,-13581760.66345447,4433973.41477768,median_pointwise
0.24561403508771928,-13581758.874474902,4433972.750463875,median_pointwise
0.24812030075187969,-13581757.085516281,4433972.086080125,median_pointwise
0.2506265664160401,-13581755.329913758,4433971.310380551,median_pointwise
0.2531328320802005,-13581753.582909802,4433970.505985946,median_pointwise
0.2556390977443609,-13581751.83797093,4433969.694699829,median_pointwise
0.2581453634085213,-13581750.056667047,4433969.004770696,median_pointwise
0.2606516290726817,-13581748.269090157,4433968.335775788,median_pointwise
0.2631578947368421,-13581746.463386683,4433967.727272854,median_pointwise
0.2656641604010025,-13581744.685893942,4433967.024625287,median_pointwise
0.2681704260651629,-13581742.930294722,4433966.248914764,median_pointwise
0.2706766917293233,-13581741.16415938,4433965.50836522,median_pointwise
0.2731829573934837,-13581739.374390295,4433964.846686149,median_pointwise
0.2756892230576441,-13581737.557065945,4433964.276964377,median_pointwise
0.2781954887218045,-13581735.770334756,4433963.605147249,median_pointwise
0.2807017543859649,-13581733.994691877,4433962.896326264,median_pointwise
0.2832080200501253,-13581732.221595187,4433962.179008136,median_pointwise
0.2857142857142857,-13581730.45657981,4433961.434721184,median_pointwise
0.2882205513784461,-13581728.66909813,4433960.7654085895,median_pointwise
0.2907268170426065,-13581726.88641919,4433960.080068276,median_pointwise
0.2932330827067669,-13581725.104387432,4433959.392568259,median_pointwise
0.2957393483709273,-13581723.33763916,4433958.654064276,median_pointwise
0.2982456140350877,-13581721.592644993,4433957.842962619,median_pointwise
0.3007518796992481,-13581719.8528345,4433957.014561976,median_pointwise
0.3032581453634085,-13581718.09589758,4433956.243315603,median_pointwise
0.3057644110275689,-13581716.305219552,4433955.584669911,median_pointwise
0.3082706766917293,-13581714.518167576,4433954.913923279,median_pointwise
0.3107769423558897,-13581712.73933426,4433954.215749377,median_pointwise
0.3132832080200501,-13581710.979533633,4433953.454059783,median_pointwise
0.3157894736842105,-13581709.220855955,4433952.688622652,median_pointwise
0.3182957393483709,-13581707.445639765,4433951.978377723,median_pointwise
0.3208020050125313,-13581705.653905803,4433951.323255783,median_pointwise
0.3233082706766917,-13581703.858289314,4433950.681090676,median_pointwise
0.3258145363408521,-13581702.090382945,4433949.946451471,median_pointwise
0.3283208020050125,-13581700.320844643,4433949.217258304,median_pointwise
0.3308270676691729,-13581698.552641451,4433948.483609677,median_pointwise
0.3333333333333333,-13581696.767858464,4433947.805291042,median_pointwise
0.3358395989974937,-13581694.967633499,4433947.178505266,median_pointwise
0.3383458646616541,-13581693.1661165,4433946.556031203,median_pointwise
0.3408521303258145,-13581691.41344476,4433945.7705510985,median_pointwise
0.3433583959899749,-13581689.649548654,4433945.0225289315,median_pointwise
0.3458646616541353,-13581687.849827463,4433944.394061934,median_pointwise
0.3483709273182957,-13581686.046682945,4433943.777019229,median_pointwise
0.3508771929824561,-13581684.24928831,4433943.140788089,median_pointwise
0.3533834586466165,-13581682.48283677,4433942.401293881,median_pointwise
0.3558897243107769,-13581680.725410461,4433941.631680706,median_pointwise
0.3583959899749373,-13581678.94593611,4433940.935646036,median_pointwise
0.3609022556390977,-13581677.150861356,4433940.291673005,median_pointwise
0.3634085213032581,-13581675.357800035,4433939.640980798,median_pointwise
0.3659147869674185,-13581673.58075232,4433938.93684804,median_pointwise
0.3684210526315789,-13581671.814337337,4433938.197231772,median_pointwise
0.37092731829573933,-13581670.024954343,4433937.534264203,median_pointwise
0.37343358395989973,-13581668.20902341,4433936.959892332,median_pointwise
0.37593984962406013,-13581666.404375482,4433936.347866832,median_pointwise
0.37844611528822053,-13581664.633127635,4433935.624378753,median_pointwise
0.38095238095238093,-13581662.880836071,4433934.837629937,median_pointwise
0.38345864661654133,-13581661.116317695,4433934.09168436,median_pointwise
0.38596491228070173,-13581659.317958713,4433933.458671442,median_pointwise
0.38847117794486213,-13581657.52624254,4433932.803490128,median_pointwise
0.39097744360902253,-13581655.749258617,4433932.099144523,median_pointwise
0.39348370927318294,-13581653.983013075,4433931.358962846,median_pointwise
0.39598997493734334,-13581652.208737181,4433930.645579911,median_pointwise
0.39849624060150374,-13581650.423271108,4433929.969540847,median_pointwise
0.40100250626566414,-13581648.63597819,4433929.299598361,median_pointwise
0.40350877192982454,-13581646.876322499,4433928.537425049,median_pointwise
0.40601503759398494,-13581645.133125555,4433927.720325686,median_pointwise
0.40852130325814534,-13581643.392890658,4433926.893341383,median_pointwise
0.41102756892230574,-13581641.620419309,4433926.173936449,median_pointwise
0.41353383458646614,-13581639.837439096,4433925.489601584,median_pointwise
0.41604010025062654,-13581638.086887935,4433924.697044649,median_pointwise
0.41854636591478694,-13581636.340984812,4433923.88897637,median_pointwise
0.42105263157894735,-13581634.60171049,4433923.058786485,median_pointwise
0.42355889724310775,-13581632.831152983,4433922.332994647,median_pointwise
0.42606516290726815,-13581631.037470123,4433921.684376553,median_pointwise
0.42857142857142855,-13581629.271457525,4433920.943417471,median_pointwise
0.43107769423558895,-13581627.519536128,4433920.155433377,median_pointwise
0.43358395989974935,-13581625.770735122,4433919.357035849,median_pointwise
0.43609022556390975,-13581623.96952924,4433918.733523544,median_pointwise
0.43859649122807015,-13581622.178300217,4433918.076716556,median_pointwise
0.44110275689223055,-13581620.414659332,4433917.327842644,median_pointwise
0.44360902255639095,-13581618.657262838,4433916.5581299765,median_pointwise
0.44611528822055135,-13581616.881574962,4433915.849459106,median_pointwise
0.44862155388471175,-13581615.095769173,4433915.1745537445,median_pointwise
0.45112781954887216,-13581613.307442589,4433914.508060796,median_pointwise
0.45363408521303256,-13581611.54262129,4433913.763126117,median_pointwise
0.45614035087719296,-13581609.776061075,4433913.023994518,median_pointwise
0.45864661654135336,-13581607.973529268,4433912.4049070915,median_pointwise
0.46115288220551376,-13581606.168582171,4433911.793880024,median_pointwise
0.46365914786967416,-13581604.377516003,4433911.13652956,median_pointwise
0.46616541353383456,-13581602.603883807,4433910.420998517,median_pointwise
0.46867167919799496,-13581600.80307469,4433909.796162226,median_pointwise
0.47117794486215536,-13581598.99296625,4433909.20235949,median_pointwise
0.47368421052631576,-13581597.181141756,4433908.614283554,median_pointwise
0.47619047619047616,-13581595.380170813,4433907.9899872495,median_pointwise
0.47869674185463656,-13581593.559071863,4433907.432862039,median_pointwise
0.48120300751879697,-13581591.727725787,4433906.909933462,median_pointwise
0.48370927318295737,-13581589.931023197,4433906.271392772,median_pointwise
0.48621553884711777,-13581588.131066091,4433905.643713101,median_pointwise
0.48872180451127817,-13581586.304869687,4433905.103599083,median_pointwise
0.49122807017543857,-13581584.486548824,4433904.537202825,median_pointwise
0.49373433583959897,-13581582.700863838,4433903.861894297,median_pointwise
0.49624060150375937,-13581580.887789423,4433903.2779896045,median_pointwise
0.49874686716791977,-13581579.060523523,4433902.741444708,median_pointwise
0.5012531328320802,-13581577.250872387,4433902.146115884,median_pointwise
0.5037593984962405,-13581575.461134713,4433901.48433195,median_pointwise
0.506265664160401,-13581573.628359491,4433900.9661727045,median_pointwise
0.5087719298245614,-13581571.807384932,4433900.408632359,median_pointwise
0.5112781954887218,-13581570.02016457,4433899.738447698,median_pointwise
0.5137844611528821,-13581568.204645526,4433899.162701189,median_pointwise
0.5162907268170426,-13581566.374612762,4433898.635389818,median_pointwise
0.518796992481203,-13581564.567659015,4433898.031059344,median_pointwise
0.5213032581453634,-13581562.778978078,4433897.36574888,median_pointwise
0.5238095238095237,-13581560.947564855,4433896.843044333,median_pointwise
0.5263157894736842,-13581559.12431187,4433896.293107515,median_pointwise
0.5288220551378446,-13581557.325362174,4433895.66206596,median_pointwise
0.531328320802005,-13581555.478797201,4433895.189925788,median_pointwise
0.5338345864661653,-13581553.651205929,4433894.654466622,median_pointwise
0.5363408521303258,-13581551.850820359,4433894.028216856,median_pointwise
0.5388471177944862,-13581550.022969782,4433893.4936230965,median_pointwise
0.5413533834586466,-13581548.179359643,4433893.011622024,median_pointwise
0.5438596491228069,-13581546.37632959,4433892.394197388,median_pointwise
0.5463659147869674,-13581544.556623248,4433891.832424747,median_pointwise
0.5488721804511278,-13581542.724180395,4433891.313156317,median_pointwise
0.5513784461152882,-13581540.923866097,4433890.686668616,median_pointwise
0.5538847117794485,-13581539.10815926,4433890.111548847,median_pointwise
0.556390977443609,-13581537.27872423,4433889.582242773,median_pointwise
0.5588972431077694,-13581535.487989686,4433888.923785595,median_pointwise
0.5614035087719298,-13581533.688959612,4433888.293012203,median_pointwise
0.5639097744360901,-13581531.863650767,4433887.749936187,median_pointwise
0.5664160401002506,-13581530.067341682,4433887.1100824,median_pointwise
0.568922305764411,-13581528.254927961,4433886.523972879,median_pointwise
0.5714285714285714,-13581526.440019837,4433885.946187592,median_pointwise
0.5739348370927317,-13581524.636225602,4433885.331313158,median_pointwise
0.5764411027568922,-13581522.843242826,4433884.68035882,median_pointwise
0.5789473684210527,-13581521.012146346,4433884.156597275,median_pointwise
0.581453634085213,-13581519.186932782,4433883.61320328,median_pointwise
0.5839598997493733,-13581517.359691262,4433883.076576961,median_pointwise
0.5864661654135338,-13581515.513135321,4433882.60440667,median_pointwise
0.5889724310776943,-13581513.694561442,4433882.038854773,median_pointwise
0.5914786967418546,-13581511.846807469,4433881.570682478,median_pointwise
0.593984962406015,-13581510.027163994,4433881.008700054,median_pointwise
0.5964912280701754,-13581508.2191232,4433880.407997221,median_pointwise
0.5989974937343359,-13581506.401138803,4433879.840478112,median_pointwise
0.6015037593984962,-13581504.61167304,4433879.177786748,median_pointwise
0.6040100250626566,-13581502.821107004,4433878.518767254,median_pointwise
0.606516290726817,-13581500.996049365,4433877.974852976,median_pointwise
0.6090225563909775,-13581499.20910213,4433877.303756814,median_pointwise
0.6115288220551378,-13581497.38959877,4433876.741306743,median_pointwise
0.6140350877192982,-13581495.569226028,4433876.181758036,median_pointwise
0.6165413533834586,-13581493.786291383,4433875.497271109,median_pointwise
0.6190476190476191,-13581491.959777715,4433874.958215812,median_pointwise
0.6215538847117794,-13581490.117980659,4433874.470164141,median_pointwise
0.6240601503759398,-13581488.30203059,4433873.895856121,median_pointwise
0.6265664160401002,-13581486.463096121,4433873.398251455,median_pointwise
0.6290726817042607,-13581484.659381684,4433872.783110695,median_pointwise
0.631578947368421,-13581482.814269876,4433872.306121028,median_pointwise
0.6340852130325814,-13581480.998503601,4433871.731199623,median_pointwise
0.6365914786967418,-13581479.156545704,4433871.243684736,median_pointwise
0.6390977443609023,-13581477.339837883,4433870.67190541,median_pointwise
0.6416040100250626,-13581475.525241362,4433870.093080303,median_pointwise
0.644110275689223,-13581473.698371494,4433869.555213784,median_pointwise
0.6466165413533834,-13581471.889607383,4433868.956924768,median_pointwise
0.6491228070175439,-13581470.041679174,4433868.489333934,median_pointwise
0.6516290726817042,-13581468.226091826,4433867.913815396,median_pointwise
0.6541353383458646,-13581466.408507328,4433867.344961783,median_pointwise
0.656641604010025,-13581464.614348685,4433866.697931527,median_pointwise
0.6591478696741855,-13581462.823231386,4433866.040751646,median_pointwise
0.6616541353383458,-13581461.008403407,4433865.462698959,median_pointwise
0.6641604010025062,-13581459.232305372,4433864.755396964,median_pointwise
0.6666666666666666,-13581457.413675936,4433864.190030478,median_pointwise
0.6691729323308271,-13581455.603702536,4433863.595777098,median_pointwise
0.6716791979949874,-13581453.767481327,4433863.089117745,median_pointwise
0.6741854636591478,-13581451.948126819,4433862.526170997,median_pointwise
0.6766917293233082,-13581450.126129955,4433861.972042263,median_pointwise
0.6791979949874687,-13581448.302167382,4433861.424473454,median_pointwise
0.681704260651629,-13581446.46996647,4433860.904397632,median_pointwise
0.6842105263157894,-13581444.689217713,4433860.212615977,median_pointwise
0.6867167919799498,-13581442.913150148,4433859.505212266,median_pointwise
0.6892230576441103,-13581441.11489832,4433858.871841714,median_pointwise
0.6917293233082706,-13581439.338518156,4433858.165481245,median_pointwise
0.694235588972431,-13581437.52423271,4433857.585618038,median_pointwise
0.6967418546365914,-13581435.748628546,4433856.87666781,median_pointwise
0.6992481203007519,-13581433.926534325,4433856.322863982,median_pointwise
0.7017543859649122,-13581432.098875236,4433855.787631224,median_pointwise
0.7042606516290726,-13581430.262313543,4433855.282108159,median_pointwise
0.706766917293233,-13581428.450988626,4433854.69236505,median_pointwise
0.7092731829573935,-13581426.648757055,4433854.072275683,median_pointwise
0.7117794486215538,-13581424.898750095,4433853.277902716,median_pointwise
0.7142857142857142,-13581423.11891187,4433852.58308243,median_pointwise
0.7167919799498746,-13581421.356245663,4433851.83095576,median_pointwise
0.7192982456140351,-13581419.578454167,4433851.12930516,median_pointwise
0.7218045112781954,-13581417.770831177,4433850.527208035,median_pointwise
0.7243107769423558,-13581415.989452068,4433849.837529983,median_pointwise
0.7268170426065163,-13581414.201851666,4433849.16861355,median_pointwise
0.7293233082706767,-13581412.445382696,4433848.395805537,median_pointwise
0.731829573934837,-13581410.66124803,4433847.715323352,median_pointwise
0.7343358395989974,-13581408.920059487,4433846.891521561,median_pointwise
0.7368421052631579,-13581407.142748903,4433846.188266018,median_pointwise
0.7393483709273183,-13581405.373453034,4433845.458263845,median_pointwise
0.7418546365914787,-13581403.576625822,4433844.820139141,median_pointwise
0.744360902255639,-13581401.817217086,4433844.057141706,median_pointwise
0.7468671679197995,-13581400.051433034,4433843.315419861,median_pointwise
0.7493734335839599,-13581398.291032251,4433842.555733073,median_pointwise
0.7518796992481203,-13581396.512664603,4433841.856005214,median_pointwise
0.7543859649122806,-13581394.74843196,4433841.109106074,median_pointwise
0.7568922305764411,-13581392.982894316,4433840.366561945,median_pointwise
0.7593984962406015,-13581391.219076524,4433839.618278377,median_pointwise
0.7619047619047619,-13581389.44144268,4433838.916101686,median_pointwise
0.7644110275689222,-13581387.671175003,4433838.189342608,median_pointwise
0.7669172932330827,-13581385.888307735,4433837.504630794,median_pointwise
0.7694235588972431,-13581384.110094042,4433836.804389159,median_pointwise
0.7719298245614035,-13581382.276579078,4433836.288698563,median_pointwise
0.7744360902255638,-13581380.513663786,4433835.53740316,median_pointwise
0.7769423558897243,-13581378.71740322,4433834.897387391,median_pointwise
0.7794486215538847,-13581376.969860546,4433834.09479062,median_pointwise
0.7819548872180451,-13581375.186381476,4433833.412120536,median_pointwise
0.7844611528822054,-13581373.401970835,4433832.732559266,median_pointwise
0.7869674185463659,-13581371.667283272,4433831.887062475,median_pointwise
0.7894736842105263,-13581369.90283533,4433831.140881841,median_pointwise
0.7919799498746867,-13581368.10956014,4433830.490903324,median_pointwise
0.794486215538847,-13581366.30101849,4433829.891871899,median_pointwise
0.7969924812030075,-13581364.488038724,4433829.307651366,median_pointwise
0.7994987468671679,-13581362.64314201,4433828.829943921,median_pointwise
0.8020050125313283,-13581360.816196678,4433828.292329167,median_pointwise
0.8045112781954886,-13581359.023005508,4433827.642070225,median_pointwise
0.8070175438596491,-13581357.238019725,4433826.9644283345,median_pointwise
0.8095238095238095,-13581355.466107046,4433826.243158999,median_pointwise
0.8120300751879699,-13581353.693618389,4433825.523811792,median_pointwise
0.8145363408521302,-13581351.886814516,4433824.9189810585,median_pointwise
0.8170426065162907,-13581350.082762191,4433824.304967924,median_pointwise
0.8195488721804511,-13581348.272461884,4433823.711805541,median_pointwise
0.8220551378446115,-13581346.447369352,4433823.16800766,median_pointwise
0.8245614035087718,-13581344.626392847,4433822.610473778,median_pointwise
0.8270676691729323,-13581342.815739853,4433822.018488334,median_pointwise
0.8295739348370927,-13581340.972846957,4433821.534093741,median_pointwise
0.8320802005012531,-13581339.125924379,4433821.063146951,median_pointwise
0.8345864661654134,-13581337.322068036,4433820.448479764,median_pointwise
0.8370927318295739,-13581335.558236554,4433819.700241882,median_pointwise
0.8395989974937343,-13581333.80319221,4433818.922679615,median_pointwise
0.8421052631578947,-13581332.02261168,4433818.23033655,median_pointwise
0.844611528822055,-13581330.260305917,4433817.477007011,median_pointwise
0.8471177944862155,-13581328.495551603,4433816.731848815,median_pointwise
0.849624060150376,-13581326.717901729,4433816.029725597,median_pointwise
0.8521303258145363,-13581324.97214601,4433815.221165333,median_pointwise
0.8546365914786966,-13581323.20523487,4433814.483204856,median_pointwise
0.8571428571428571,-13581321.445424102,4433813.721549087,median_pointwise
0.8596491228070176,-13581319.738771802,4433812.782493186,median_pointwise
0.8621553884711779,-13581318.00034612,4433811.949471199,median_pointwise
0.8646616541353382,-13581316.302780613,4433810.980090876,median_pointwise
0.8671679197994987,-13581314.621094754,4433809.957717139,median_pointwise
0.8696741854636592,-13581312.93857419,4433808.938128944,median_pointwise
0.8721804511278195,-13581311.278106311,4433807.844946642,median_pointwise
0.8746867167919798,-13581309.597613001,4433806.818593122,median_pointwise
0.8771929824561403,-13581307.932789953,4433805.739944887,median_pointwise
0.8796992481203008,-13581306.232936317,4433804.778200521,median_pointwise
0.8822055137844611,-13581304.528047722,4433803.833258765,median_pointwise
0.8847117794486214,-13581302.807686059,4433802.93995366,median_pointwise
0.8872180451127819,-13581301.072390147,4433802.096487071,median_pointwise
0.8897243107769424,-13581299.282110013,4433801.43651344,median_pointwise
0.8922305764411027,-13581297.472550156,4433800.840879987,median_pointwise
0.894736842105263,-13581295.643481959,4433800.310349665,median_pointwise
0.8972431077694235,-13581293.78700279,4433799.871295097,median_pointwise
0.899749373433584,-13581291.938454699,4433799.405772973,median_pointwise
0.9022556390977443,-13581290.117630314,4433798.847731412,median_pointwise
0.9047619047619047,-13581288.283812733,4433798.333050713,median_pointwise
0.9072681704260651,-13581286.405665895,4433797.9663053565,median_pointwise
0.9097744360902256,-13581284.511536654,4433797.65289636,median_pointwise
0.9122807017543859,-13581282.670946505,4433797.160817014,median_pointwise
0.9147869674185463,-13581280.83905446,4433796.639710407,median_pointwise
0.9172932330827067,-13581278.97068051,4433796.240351026,median_pointwise
0.9197994987468672,-13581277.049788741,4433796.016253771,median_pointwise
0.9223057644110275,-13581275.089008993,4433795.925270428,median_pointwise
0.9248120300751879,-13581273.151284492,4433795.757347296,median_pointwise
0.9273182957393483,-13581271.22296129,4433795.558050165,median_pointwise
0.9298245614035088,-13581269.289420715,4433795.3761644075,median_pointwise
0.9323308270676691,-13581267.325278303,4433795.296402935,median_pointwise
0.9348370927318295,-13581265.329639936,4433795.321749605,median_pointwise
0.9373433583959899,-13581263.46369281,4433794.914291433,median_pointwise
0.9398496240601504,-13581261.647860391,4433794.3395907115,median_pointwise
