X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581868.529117456,4434024.784249557,1.8893028,0.08771929824561403,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581866.817402262,4434023.862089526,1.8893028,0.09022556390977443,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581865.11310679,4434022.915168422,1.8893028,0.09273182957393483,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581863.399022091,4434022.000915802,1.8893028,0.09523809523809523,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581861.69624002,4434021.048944198,1.8893028,0.09774436090225563,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581859.948892858,4434020.245695028,1.8893028,0.10025062656641603,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581858.195295883,4434019.463302552,1.8893028,0.10275689223057644,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581856.450849136,4434018.650373992,1.8893028,0.10526315789473684,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581854.696071886,4434017.871920372,1.8893028,0.10776942355889724,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581852.933473848,4434017.119566304,1.8893028,0.11027568922305764,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581851.206430929,4434016.248557875,1.8893028,0.11278195488721804,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581849.478539849,4434015.380379798,1.8893028,0.11528822055137844,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581847.759135831,4434014.483878843,1.8893028,0.11779448621553884,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581846.030026808,4434013.619765432,1.8893028,0.12030075187969924,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581844.259607714,4434012.893511683,1.8893028,0.12280701754385964,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581842.496537073,4434012.142734691,1.8893028,0.12531328320802004,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581840.727334635,4434011.412420672,1.8893028,0.12781954887218044,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581838.956580838,4434010.68728396,1.8893028,0.13032581453634084,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581837.21954642,4434009.849619071,1.8893028,0.13283208020050125,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581835.493843008,4434008.974140359,1.8893028,0.13533834586466165,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581833.773987086,4434008.079147524,1.8893028,0.13784461152882205,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581832.058971236,4434007.168002427,1.8893028,0.14035087719298245,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581830.30620428,4434006.382840069,1.8893028,0.14285714285714285,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581828.544574844,4434005.627253464,1.8893028,0.14536340852130325,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581826.788057745,4434004.854606061,1.8893028,0.14786967418546365,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581825.021216769,4434004.116411523,1.8893028,0.15037593984962405,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581823.274893608,4434003.30974493,1.8893028,0.15288220551378445,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581821.555574335,4434002.412961111,1.8893028,0.15538847117794485,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581819.838438982,4434001.508889238,1.8893028,0.15789473684210525,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581818.129695231,4434000.5768129,1.8893028,0.16040100250626566,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581816.38788548,4433999.755084207,1.8893028,0.16290726817042606,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581814.642105972,4433998.946603339,1.8893028,0.16541353383458646,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581812.883980554,4433998.179323267,1.8893028,0.16791979949874686,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581811.13704962,4433997.37468496,1.8893028,0.17042606516290726,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581809.395077407,4433996.553498399,1.8893028,0.17293233082706766,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581807.68667736,4433995.620275094,1.8893028,0.17543859649122806,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581805.976024237,4433994.6945707295,1.8893028,0.17794486215538846,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581804.264098903,4433993.773111945,1.8893028,0.18045112781954886,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581802.54248628,4433992.883981488,1.8893028,0.18295739348370926,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581800.810090784,4433992.030835619,1.8893028,0.18546365914786966,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581799.062297229,4433991.229076139,1.8893028,0.18796992481203006,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581797.316446817,4433990.4208319,1.8893028,0.19047619047619047,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581795.591191402,4433989.543858133,1.8893028,0.19298245614035087,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581793.872289697,4433988.645680864,1.8893028,0.19548872180451127,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581792.160762567,4433987.722893254,1.8893028,0.19799498746867167,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581790.448282115,4433986.803287045,1.8893028,0.20050125313283207,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581788.74411364,4433985.855942044,1.8893028,0.20300751879699247,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581787.002649143,4433985.033061194,1.8893028,0.20551378446115287,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581785.243180364,4433984.270264172,1.8893028,0.20802005012531327,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581783.483641002,4433983.507702643,1.8893028,0.21052631578947367,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581781.72459598,4433982.743491378,1.8893028,0.21303258145363407,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581779.991494518,4433981.892701423,1.8893028,0.21553884711779447,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581778.25748302,4433981.044948521,1.8893028,0.21804511278195488,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581776.524592057,4433980.193456108,1.8893028,0.22055137844611528,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581774.77159107,4433979.40907471,1.8893028,0.22305764411027568,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581773.001127047,4433978.682970921,1.8893028,0.22556390977443608,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581771.22949648,4433977.960760109,1.8893028,0.22807017543859648,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581769.4492271,4433977.26737867,1.8893028,0.23057644110275688,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581767.701610994,4433976.465026876,1.8893028,0.23308270676691728,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581765.967285149,4433975.618323004,1.8893028,0.23558897243107768,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581764.208584905,4433974.852961204,1.8893028,0.23809523809523808,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581762.439414363,4433974.122540701,1.8893028,0.24060150375939848,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581760.66345447,4433973.41477768,1.8893028,0.24310776942355888,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581758.874474902,4433972.750463875,1.8893028,0.24561403508771928,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581757.08551628,4433972.086080125,1.8893028,0.24812030075187969,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581755.329913758,4433971.310380551,1.8893028,0.2506265664160401,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581753.582909802,4433970.505985946,1.8893028,0.2531328320802005,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581751.83797093,4433969.694699829,1.8893028,0.2556390977443609,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581750.056667048,4433969.004770696,1.8893028,0.2581453634085213,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581748.269090155,4433968.335775788,1.8893028,0.2606516290726817,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581746.463386685,4433967.727272854,1.8893028,0.2631578947368421,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581744.685893942,4433967.024625287,1.8893028,0.2656641604010025,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581742.930294722,4433966.248914764,1.8893028,0.2681704260651629,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581741.16415938,4433965.50836522,1.8893028,0.2706766917293233,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581739.374390297,4433964.846686149,1.8893028,0.2731829573934837,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581737.557065943,4433964.276964377,1.8893028,0.2756892230576441,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581735.770334756,4433963.605147249,1.8893028,0.2781954887218045,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581733.994691877,4433962.896326264,1.8893028,0.2807017543859649,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581732.221595189,4433962.179008136,1.8893028,0.2832080200501253,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581730.45657981,4433961.434721184,1.8893028,0.2857142857142857,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581728.66909813,4433960.7654085895,1.8893028,0.2882205513784461,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581726.88641919,4433960.080068276,1.8893028,0.2907268170426065,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581725.104387432,4433959.392568259,1.8893028,0.2932330827067669,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581723.33763916,4433958.654064276,1.8893028,0.2957393483709273,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581721.592644991,4433957.842962619,1.8893028,0.2982456140350877,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581719.8528345,4433957.014561976,1.8893028,0.3007518796992481,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581718.09589758,4433956.243315603,1.8893028,0.3032581453634085,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581716.305219552,4433955.584669911,1.8893028,0.3057644110275689,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581714.518167576,4433954.913923279,1.8893028,0.3082706766917293,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581712.73933426,4433954.215749377,1.8893028,0.3107769423558897,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581710.979533631,4433953.454059783,1.8893028,0.3132832080200501,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581709.220855957,4433952.688622652,1.8893028,0.3157894736842105,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581707.445639765,4433951.978377723,1.8893028,0.3182957393483709,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581705.653905803,4433951.323255783,1.8893028,0.3208020050125313,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581703.858289314,4433950.681090676,1.8893028,0.3233082706766917,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581702.090382945,4433949.946451471,1.8893028,0.3258145363408521,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581700.320844645,4433949.217258304,1.8893028,0.3283208020050125,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581698.552641451,4433948.483609677,1.8893028,0.3308270676691729,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581696.767858464,4433947.805291042,1.8893028,0.3333333333333333,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581694.9676335,4433947.178505266,1.8893028,0.3358395989974937,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581693.1661165,4433946.556031203,1.8893028,0.3383458646616541,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581691.41344476,4433945.7705510985,1.8893028,0.3408521303258145,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581689.649548654,4433945.022528932,1.8893028,0.3433583959899749,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581687.849827465,4433944.394061934,1.8893028,0.3458646616541353,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581686.046682945,4433943.777019229,1.8893028,0.3483709273182957,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581684.24928831,4433943.140788089,1.8893028,0.3508771929824561,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581682.48283677,4433942.401293881,1.8893028,0.3533834586466165,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581680.72541046,4433941.631680706,1.8893028,0.3558897243107769,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581678.94593611,4433940.935646036,1.8893028,0.3583959899749373,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581677.150861356,4433940.291673005,1.8893028,0.3609022556390977,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581675.357800037,4433939.640980798,1.8893028,0.3634085213032581,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581673.58075232,4433938.93684804,1.8893028,0.3659147869674185,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581671.814337336,4433938.197231772,1.8893028,0.3684210526315789,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581670.024954343,4433937.534264203,1.8893028,0.37092731829573933,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581668.20902341,4433936.959892332,1.8893028,0.37343358395989973,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581666.404375482,4433936.347866832,1.8893028,0.37593984962406013,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581664.633127635,4433935.624378753,1.8893028,0.37844611528822053,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581662.880836071,4433934.837629937,1.8893028,0.38095238095238093,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581661.116317697,4433934.09168436,1.8893028,0.38345864661654133,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581659.317958713,4433933.458671442,1.8893028,0.38596491228070173,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581657.52624254,4433932.803490128,1.8893028,0.38847117794486213,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581655.749258615,4433932.099144523,1.8893028,0.39097744360902253,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581653.983013077,4433931.358962846,1.8893028,0.39348370927318294,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581652.20873718,4433930.645579911,1.8893028,0.39598997493734334,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581650.423271108,4433929.969540847,1.8893028,0.39849624060150374,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581648.63597819,4433929.299598361,1.8893028,0.40100250626566414,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581646.8763225,4433928.537425049,1.8893028,0.40350877192982454,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581645.133125557,4433927.720325686,1.8893028,0.40601503759398494,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581643.392890658,4433926.893341383,1.8893028,0.40852130325814534,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581641.620419309,4433926.173936449,1.8893028,0.41102756892230574,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581639.837439096,4433925.489601584,1.8893028,0.41353383458646614,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581638.086887935,4433924.697044649,1.8893028,0.41604010025062654,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581636.340984812,4433923.88897637,1.8893028,0.41854636591478694,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581634.60171049,4433923.058786485,1.8893028,0.42105263157894735,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581632.831152985,4433922.332994647,1.8893028,0.42355889724310775,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581631.037470125,4433921.684376553,1.8893028,0.42606516290726815,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581629.271457523,4433920.943417471,1.8893028,0.42857142857142855,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581627.519536128,4433920.155433377,1.8893028,0.43107769423558895,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581625.770735122,4433919.357035849,1.8893028,0.43358395989974935,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581623.96952924,4433918.733523544,1.8893028,0.43609022556390975,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581622.178300217,4433918.076716556,1.8893028,0.43859649122807015,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581620.414659332,4433917.327842644,1.8893028,0.44110275689223055,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581618.657262838,4433916.5581299765,1.8893028,0.44360902255639095,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581616.881574962,4433915.849459106,1.8893028,0.44611528822055135,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581615.095769173,4433915.1745537445,1.8893028,0.44862155388471175,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581613.307442589,4433914.508060796,1.8893028,0.45112781954887216,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581611.54262129,4433913.763126117,1.8893028,0.45363408521303256,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581609.776061077,4433913.023994518,1.8893028,0.45614035087719296,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581607.973529268,4433912.404907092,1.8893028,0.45864661654135336,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581606.168582171,4433911.793880024,1.8893028,0.46115288220551376,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581604.377516003,4433911.13652956,1.8893028,0.46365914786967416,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581602.603883808,4433910.420998517,1.8893028,0.46616541353383456,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581600.80307469,4433909.796162226,1.8893028,0.46867167919799496,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581598.99296625,4433909.20235949,1.8893028,0.47117794486215536,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581597.181141756,4433908.614283554,1.8893028,0.47368421052631576,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581595.380170813,4433907.9899872495,1.8893028,0.47619047619047616,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581593.559071863,4433907.432862039,1.8893028,0.47869674185463656,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581591.727725787,4433906.909933462,1.8893028,0.48120300751879697,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581589.931023195,4433906.271392772,1.8893028,0.48370927318295737,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581588.131066091,4433905.643713101,1.8893028,0.48621553884711777,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581586.304869687,4433905.103599083,1.8893028,0.48872180451127817,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581584.486548824,4433904.537202825,1.8893028,0.49122807017543857,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581582.700863838,4433903.861894297,1.8893028,0.49373433583959897,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
-13581580.887789425,4433903.2779896045,1.8893028,0.49624060150375937,2024-01-11 18:30:46+00:00,walton_lighthouse-2024-01-11-183046Z
