u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.12781954887218044,298.4739598796472,299.457699245547,280.4631393578816,303.3289502018347,1.0
0.13032581453634084,298.468114429407,299.4319079518275,280.64672790241866,303.35877672198615,1.0
0.13283208020050125,298.46226898041135,299.4095432087302,280.77613578329493,303.39315512997723,1.0
0.13533834586466165,298.52968281279914,299.3927774217845,280.8811639225284,303.45277014681153,1.0
0.13784461152882205,298.6261256751692,299.40392420331636,280.9859352314681,303.51238516603973,1.0
0.14035087719298245,298.71006762583,299.4150709832704,281.0889491146774,303.5834908759996,1.0
0.14285714285714285,298.7151996927137,299.4241707367655,281.19196297085466,303.6647280287477,1.0
0.14536340852130325,298.7203317608954,299.431303740443,281.3195312033599,303.74596520406334,1.0
0.14786967418546365,298.7687806361737,299.43843674619524,281.4665287927247,303.77261433334354,1.0
0.15037593984962405,298.86398213321127,299.4029108932885,281.61622411366943,303.8336865087619,1.0
0.15288220551378445,298.95918360370064,299.3600983814865,281.7998345820962,303.8610837723503,1.0
0.15538847117794485,299.02625603563456,299.3172858577759,281.98344509796243,303.82045615021605,1.0
0.15789473684210525,299.090603782762,299.4996707690912,282.1883294705471,303.77982851685107,1.0
0.16040100250626566,299.14305217539373,299.4623464393535,282.4031085642523,303.7846007544972,1.0
0.16290726817042606,299.1686589819358,299.42675088021855,282.5950772534926,303.79830595808903,1.0
0.16541353383458646,299.19426579541033,299.39051381994443,282.74745994928276,303.8165473336867,1.0
0.16791979949874686,299.2593237026635,299.3591655651984,282.89984268480197,303.7898222040615,1.0
0.17042606516290726,299.3449625537761,299.3449625537761,283.0241197370813,303.7662476317454,1.0
0.17293233082706766,299.42780289302044,299.40956206561987,283.1453953255069,303.7346814691198,1.0
0.17543859649122806,299.4675126631948,299.3577128512943,283.24628525837403,303.68518497104674,1.0
0.17794486215538846,299.50722242290186,299.29331752108556,283.31195567961277,303.635688487054,1.0
0.18045112781954886,299.5288444551475,299.2289580984528,283.37762608322066,303.5969153716115,1.0
0.18295739348370926,299.5265436975147,299.18068803688715,283.46233540063383,303.590892178957,1.0
0.18546365914786966,299.52424293913646,299.14664303721355,283.517748967683,303.74719175443823,1.0
0.18796992481203006,299.55016463511214,299.11212665819414,283.5030442456932,303.8890510867258,1.0
0.19047619047619047,299.58460474147,299.077403143707,283.48802958090573,303.99213555822826,1.0
0.19298245614035087,299.6197952209326,299.04336195477686,283.47498835238207,304.09522005863215,1.0
0.19548872180451127,299.66054688544875,299.02195692906383,283.4744876326346,304.1604801160137,1.0
0.19799498746867167,299.70129854401296,299.0005519070402,283.4739869133333,304.20943861569117,1.0
0.20050125313283207,299.70341672830017,298.9806856303897,283.4883015644595,304.25355326798314,1.0
0.20300751879699247,299.66229555577814,298.9631150648037,283.5184920840318,304.24364108371924,1.0
0.20551378446115287,299.62117437204483,298.9455444945021,283.54868261158293,304.23372889679564,1.0
0.20802005012531327,299.57105788354795,298.9020537216791,283.5829190200069,304.2188252117004,1.0
0.21052631578947367,299.51914110477486,298.8498992435913,283.61796315869145,304.1969178697993,1.0
0.21303258145363407,299.4701012463898,298.7940077212012,283.66275430403795,304.17501052165767,1.0
0.21553884711779447,299.43288486474177,298.7128374479146,283.7498132507284,304.12953562532545,1.0
0.21804511278195488,299.39566849339735,298.6316671968738,283.83687217507935,304.0764957318349,1.0
0.22055137844611528,299.35946880387206,298.55421407696554,283.8740347119842,304.0239600461237,1.0
0.22305764411027568,299.32411312600397,298.48000934968144,283.89467180559535,303.97526776418886,1.0
0.22556390977443608,299.28875743852296,298.40580460215915,283.90856943314316,303.9265754687652,1.0
0.22807017543859648,299.2559926802558,298.3433584783578,283.9224670572473,303.9017894216772,1.0
0.23057644110275688,299.2235300005863,298.28180095948034,283.936275015747,303.90365027817637,1.0
0.23308270676691728,299.1913496274608,298.21885301881343,283.94999748625156,303.9055111356038,1.0
0.23558897243107768,299.16004881442905,298.1528073073608,283.96371995357845,303.9073719928883,1.0
0.23809523809523808,299.12874800970354,298.07737032717387,284.0056353827785,303.90923284927584,1.0
0.24060150375939848,299.11062945078965,298.0179618852023,284.0521256717105,303.9065775709924,1.0
0.24310776942355888,299.10168369208037,297.94795443801104,284.08318257467545,303.8759030001739,1.0
0.24561403508771928,299.0927379361832,297.8789819657479,284.0611980365453,303.845228438228,1.0
0.24812030075187969,299.09487963315274,297.82111731595194,284.0392135038333,303.8126038414276,1.0
0.2506265664160401,299.09784994522323,297.763252650427,283.9598667678685,303.7778814276708,1.0
0.2531328320802005,299.0804298431949,297.7444433722552,283.84301206506586,303.7431590041036,1.0
0.2556390977443609,299.0073425833908,297.719553995707,283.73936907689534,303.72134026144073,1.0
0.2581453634085213,298.93425534346636,297.6705315169543,283.73591382430766,303.7022411335054,1.0
0.2606516290726817,298.8354447562461,297.6215090249004,283.7324585709308,303.68495541477057,1.0
0.2631578947368421,298.724276472273,297.5910554036696,283.78029828261487,303.67692172257125,1.0
0.2656641604010025,298.6020180132773,297.5518531215096,283.8805441425201,303.66888803200897,1.0
0.2681704260651629,298.4024908268825,297.5239869425767,283.98078995335464,303.7055588092746,1.0
0.2706766917293233,298.20296356213765,297.47466054354464,284.08365931788705,303.78739936212304,1.0
0.2731829573934837,298.04247247274424,297.4253341311415,284.1867294633109,303.86923993793835,1.0
0.2756892230576441,297.89347050287023,297.34494558484465,284.29087975328315,303.9738222217012,1.0
0.2781954887218045,297.75463553507427,297.2458879951097,284.396884360961,304.0806466825319,1.0
0.2807017543859649,297.6397836751503,297.1703450240652,284.50288899624076,304.1793846996601,1.0
0.2832080200501253,297.52493178393394,297.0948020325066,284.60889365955404,304.26272337805864,1.0
0.2857142857142857,297.4818033524649,296.9747466894173,284.7148982955973,304.3460620335069,1.0
0.2882205513784461,297.45971682325876,296.8157416546076,284.8335833317853,304.4574742349219,1.0
0.2907268170426065,297.43782529223773,296.6021959291009,284.9890100846852,304.5787247118951,1.0
0.2932330827067669,297.4174303284725,296.2440627236877,285.1444368784265,304.7144935908851,1.0
0.2957393483709273,297.3970353703831,295.9918403058705,285.30206030140477,304.9016704565794,1.0
0.2982456140350877,297.3802153316632,295.8829197613787,285.46022223192585,305.0888472691663,1.0
0.3007518796992481,297.36764565287814,295.7739991575111,285.61904749987457,305.22996937715124,1.0
0.3032581453634085,297.3550759778735,295.70650690767997,285.77907748295297,305.3617681867676,1.0
0.3057644110275689,297.3425063059945,295.64494835551193,285.9391074232262,305.48649192972607,1.0
0.3082706766917293,297.32993663080094,295.7326072409355,285.98636035864524,305.5964519523315,1.0
0.3107769423558897,297.32549327458537,295.86732154781436,286.06937767780715,305.7064120057378,1.0
0.3132832080200501,297.3731651095449,296.0104859539493,286.1650095475471,305.84831842737015,1.0
0.3157894736842105,297.4208369309882,295.94753599407545,286.3195811374687,306.0000398783737,1.0
0.3182957393483709,297.477436401934,295.88458601718855,286.59821610936,306.1289394410776,1.0
0.3208020050125313,297.5428504853171,295.82893265133197,286.90063154382335,306.20222014189903,1.0
0.3233082706766917,297.60826455133343,295.7769225319335,287.29944716443345,306.2888025156586,1.0
0.3258145363408521,297.6753270508473,295.7250319786031,287.75143567449214,306.5333517629693,1.0
0.3283208020050125,297.7426144165762,295.67656870377715,288.02499762859543,306.7779010792296,1.0
0.3308270676691729,297.8117934722727,295.7096194217105,288.3237729839299,306.9979366060497,1.0
0.3333333333333333,297.88638167286524,295.9399113544544,288.6255767397209,307.2134564886416,1.0
0.3358395989974937,297.9609698350989,296.2815328675295,288.9273803458032,307.3746949611149,1.0
0.3383458646616541,298.0355580263982,296.7003383361074,289.2291840661635,307.4882924679646,1.0
0.3408521303258145,298.1101462382441,297.1860008904346,289.5314392392189,307.60189000703946,1.0
0.3433583959899749,298.1861789290903,297.474676728584,289.8338460696878,307.7297519716837,1.0
0.3458646616541353,298.30138334406877,297.4520824931587,290.13826325529277,307.8579194040688,1.0
0.3483709273182957,298.41658779052597,297.46344994926466,290.4436359753577,307.991120755095,1.0
0.3508771929824561,298.5525098654693,297.87255135318486,290.7490087768113,308.13034698249857,1.0
0.3533834586466165,298.7089883444482,298.1784803905089,291.0543814974284,308.2695731709734,1.0
0.3558897243107769,298.86546677988764,298.68560986399376,291.359754135638,308.4329281989284,1.0
0.3583959899749373,299.02194530092964,298.8551539092518,291.66512693758284,308.59746132682295,1.0
0.3609022556390977,299.1784237797097,298.95460768136957,291.9843625176965,308.7650903597232,1.0
0.3634085213032581,299.34037073222197,299.0106053599628,292.3180256922788,308.9356914715179,1.0
0.3659147869674185,299.5062087377464,299.04721954558886,292.6673531683377,309.1081315720486,1.0
0.3684210526315789,299.6727298084153,299.0031124347402,293.03207775384345,309.30155518633455,1.0
0.37092731829573933,299.84319284935754,298.9605113182534,293.39680224240067,309.4949787464709,1.0
0.37343358395989973,300.0136558425226,298.92738360411636,293.76152663123764,309.6958639371875,1.0
0.37593984962406013,300.1841188827727,299.2621744645068,294.1262511185582,309.8998094541889,1.0
0.37844611528822053,300.35458196999394,300.35458196999394,294.4909757045531,310.10534724932063,1.0
0.38095238095238093,300.551129499986,300.551129499986,294.86861372682904,310.31367136375076,1.0
0.38345864661654133,300.8096623411876,300.8096623411876,295.2498641922626,310.5228610427132,1.0
0.38596491228070173,301.0693704487702,301.0379487701655,295.662447927166,310.7598881805217,1.0
0.38847117794486213,301.33912693719213,301.3383286496679,296.077903959237,310.9969153860058,1.0
0.39097744360902253,301.6088833519412,301.79487888616814,296.49335987906403,311.2339425246893,1.0
0.39348370927318294,301.8829684569344,302.3647353570478,296.90881568418393,311.47096959458827,1.0
0.39598997493734334,302.15733051761947,302.93192596633446,297.3242716026479,311.7089601393679,0.9791666666666666
0.39849624060150374,302.4494645560674,303.49721284003783,297.7450459444023,311.94785764826673,0.9583333333333334
0.40100250626566414,302.7463824646655,304.0614135335638,298.16991044061086,312.1945720407364,0.9583333333333334
0.40350877192982454,303.0433002187922,304.56470322211993,298.6155139903149,312.463208083269,0.9583333333333334
0.40601503759398494,303.34021809083725,304.88511025358093,299.06617478664674,312.7318442358625,0.9166666666666666
0.40852130325814534,303.6906410569941,305.22481015685537,299.51683570643803,313.0004804662562,0.9166666666666666
0.41102756892230574,304.07591617143794,305.6873151198715,299.9674965038956,313.2691166202274,0.9166666666666666
0.41353383458646614,304.5026922838527,306.19654660729503,300.41815717610325,313.53775269553955,0.9166666666666666
0.41604010025062654,304.9433216737169,306.60025918281866,300.8814766862117,313.8063889255892,0.9166666666666666
0.41854636591478694,305.3916412826015,306.7872861196637,301.3508324410393,314.08320053176465,0.9166666666666666
0.42105263157894735,305.8743133405793,307.9339059263209,301.83469097021526,314.3627671700255,0.8958333333333334
0.42355889724310775,306.4337635412017,308.3184652100752,302.31854963350696,314.65363489369366,0.8958333333333334
0.42606516290726815,306.99321389965,308.86257561914175,302.80240843142036,314.95182864549776,0.8958333333333334
0.42857142857142855,307.59702709183273,309.43388892577207,303.29489362284346,315.2500223121207,0.8541666666666666
0.43107769423558895,308.2936207305429,309.4043594108986,303.7944883017437,315.54821589120684,0.8125
0.43358395989974935,309.0568469444933,309.2793533828527,304.3174962078818,315.84640955678196,0.7291666666666666
