X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581896.192900363,4434071.789039019,0.3229864,0.03508771929824561,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581894.38005149,4434071.204381634,0.3229864,0.03759398496240601,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581892.56720261,4434070.619724247,0.3229864,0.040100250626566414,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581890.754353773,4434070.035066871,0.3229864,0.042606516290726815,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581888.941504909,4434069.450409491,0.3229864,0.045112781954887216,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581887.12865602,4434068.8657521,0.3229864,0.047619047619047616,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581885.315807171,4434068.281094722,0.3229864,0.05012531328320802,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581883.750093536,4434066.8716991935,0.3229864,0.05263157894736842,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581882.070768837,4434065.841445787,0.3229864,0.05513784461152882,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581880.257004198,4434065.25984442,0.3229864,0.05764411027568922,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581878.44323959,4434064.678243059,0.3229864,0.06015037593984962,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581876.62947502,4434064.09664171,0.3229864,0.06265664160401002,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581874.815710394,4434063.515040347,0.3229864,0.06516290726817042,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581873.00194576,4434062.933438979,0.3229864,0.06766917293233082,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581871.33456363,4434061.863330896,0.3229864,0.07017543859649122,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581869.866921011,4434060.126653417,0.3229864,0.07268170426065163,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581868.241037618,4434058.918056049,0.3229864,0.07518796992481203,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581866.425604058,4434058.342024158,0.3229864,0.07769423558897243,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581864.610170564,4434057.765992284,0.3229864,0.08020050125313283,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581862.79473704,4434057.189960405,0.3229864,0.08270676691729323,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581860.979303498,4434056.613928516,0.3229864,0.08521303258145363,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581859.16386999,4434056.037896641,0.3229864,0.08771929824561403,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581857.504833365,4434054.9399380265,0.3229864,0.09022556390977443,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581855.909161286,4434053.630519597,0.3229864,0.09273182957393483,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581854.092788946,4434053.057620646,0.3229864,0.09523809523809523,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581852.276416631,4434052.484721703,0.3229864,0.09774436090225563,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581850.460044356,4434051.91182277,0.3229864,0.10025062656641603,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581848.643672029,4434051.338923825,0.3229864,0.10275689223057644,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581846.827299688,4434050.766024874,0.3229864,0.10526315789473684,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581845.19566324,4434049.576626515,0.3229864,0.10776942355889724,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581843.56746566,4434048.375752074,0.3229864,0.11027568922305764,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581841.750146125,4434047.806014251,0.3229864,0.11278195488721804,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581839.932826532,4434047.236276411,0.3229864,0.11528822055137844,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581838.11550698,4434046.666538582,0.3229864,0.11779448621553884,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581836.298187451,4434046.096800761,0.3229864,0.12030075187969924,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581834.480867902,4434045.527062934,0.3229864,0.12280701754385964,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581832.935753465,4434044.048923806,0.3229864,0.12531328320802004,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581831.458568064,4434042.344092303,0.3229864,0.12781954887218044,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581829.769520711,4434041.346285346,0.3229864,0.13032581453634084,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581827.950280895,4434040.7829558095,0.3229864,0.13283208020050125,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581826.13104106,4434040.219626263,0.3229864,0.13533834586466165,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581824.311801258,4434039.656296728,0.3229864,0.13784461152882205,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581822.492561452,4434039.092967192,0.3229864,0.14035087719298245,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581820.721776169,4434038.367935492,0.3229864,0.14285714285714285,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581819.24169636,4434036.672763147,0.3229864,0.14536340852130325,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581817.4775135,4434035.92569787,0.3229864,0.14786967418546365,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581815.657104746,4434035.366269447,0.3229864,0.15037593984962405,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581813.836695936,4434034.806841011,0.3229864,0.15288220551378445,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581812.016287124,4434034.247412571,0.3229864,0.15538847117794485,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581810.195878351,4434033.687984143,0.3229864,0.15789473684210525,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581808.550696673,4434032.543788859,0.3229864,0.16040100250626566,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581807.067849971,4434030.857850217,0.3229864,0.16290726817042606,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581805.284516005,4434030.1746958615,0.3229864,0.16541353383458646,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581803.573192596,4434029.251228428,0.3229864,0.16791979949874686,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581801.751006136,4434028.697732413,0.3229864,0.17042606516290726,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581799.928819656,4434028.144236389,0.3229864,0.17293233082706766,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581798.179926025,4434027.346148039,0.3229864,0.17543859649122806,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581796.419741884,4434026.585738288,0.3229864,0.17794486215538846,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581794.934247533,4434024.908635421,0.3229864,0.18045112781954886,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581793.299182644,4434023.730678349,0.3229864,0.18295739348370926,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581791.548900492,4434022.937223715,0.3229864,0.18546365914786966,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581789.872132296,4434021.898438884,0.3229864,0.18796992481203006,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581788.047529295,4434021.35300728,0.3229864,0.19047619047619047,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581786.296438709,4434020.562250482,0.3229864,0.19298245614035087,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581784.471631909,4434020.017499049,0.3229864,0.19548872180451127,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581782.83834236,4434018.833617486,0.3229864,0.19799498746867167,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581781.350312054,4434017.16497763,0.3229864,0.20050125313283207,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581779.76880365,4434015.808292139,0.3229864,0.20300751879699247,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581778.27623492,4434014.154797837,0.3229864,0.20551378446115287,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581776.448324729,4434013.620403111,0.3229864,0.20802005012531327,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581774.84368131,4434012.340923775,0.3229864,0.21052631578947367,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581773.539575208,4434010.058493097,0.3229864,0.21303258145363407,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581771.860244991,4434009.02825805,0.3229864,0.21553884711779447,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581770.142885724,4434008.124933446,0.3229864,0.21804511278195488,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581768.387457674,4434007.348651665,0.3229864,0.22055137844611528,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581766.556462688,4434006.824551347,0.3229864,0.22305764411027568,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581764.815952174,4434005.998486903,0.3229864,0.22556390977443608,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581763.32549067,4434004.337960405,0.3229864,0.22807017543859648,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581761.835029157,4434002.677433911,0.3229864,0.23057644110275688,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581760.34456762,4434001.016907421,0.3229864,0.23308270676691728,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581758.854106132,4433999.356380918,0.3229864,0.23558897243107768,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581757.193020033,4433998.265261798,0.3229864,0.23809523809523808,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581755.35729025,4433997.756962372,0.3229864,0.24060150375939848,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581753.521560498,4433997.248662954,0.3229864,0.24310776942355888,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581751.685830764,4433996.740363543,0.3229864,0.24561403508771928,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581749.85010101,4433996.232064127,0.3229864,0.24812030075187969,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581748.300907992,4433994.767535983,0.3229864,0.2506265664160401,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581746.808113702,4433993.114794424,0.3229864,0.2531328320802005,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581745.028256062,4433992.420039031,0.3229864,0.2556390977443609,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581743.190484652,4433991.918552977,0.3229864,0.2581453634085213,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581741.352713237,4433991.41706692,0.3229864,0.2606516290726817,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581739.514941838,4433990.915580869,0.3229864,0.2631578947368421,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581737.784168024,4433990.0570231965,0.3229864,0.2656641604010025,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581736.289133525,4433988.411757694,0.3229864,0.2681704260651629,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581734.53346412,4433987.636281257,0.3229864,0.2706766917293233,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581732.694079544,4433987.1401786925,0.3229864,0.2731829573934837,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581730.854694985,4433986.644076135,0.3229864,0.2756892230576441,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581729.015310409,4433986.147973573,0.3229864,0.2781954887218045,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581727.301758563,4433985.231942751,0.3229864,0.2807017543859649,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581725.487530198,4433984.651888998,0.3229864,0.2832080200501253,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581723.647680605,4433984.157338354,0.3229864,0.2857142857142857,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581721.807830991,4433983.662787707,0.3229864,0.2882205513784461,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581719.967981365,4433983.16823705,0.3229864,0.2907268170426065,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581718.350972936,4433981.930022188,0.3229864,0.2932330827067669,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581716.737845223,4433980.678856605,0.3229864,0.2957393483709273,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581714.896589337,4433980.188998989,0.3229864,0.2982456140350877,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581713.055333422,4433979.699141366,0.3229864,0.3007518796992481,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581711.214077532,4433979.209283749,0.3229864,0.3032581453634085,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581709.434721354,4433978.512854876,0.3229864,0.3057644110275689,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581707.754831117,4433977.484488741,0.3229864,0.3082706766917293,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581705.912865711,4433976.996998836,0.3229864,0.3107769423558897,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581704.07090034,4433976.509508944,0.3229864,0.3132832080200501,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581702.228934957,4433976.022019047,0.3229864,0.3157894736842105,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581700.55109958,4433974.986795446,0.3229864,0.3182957393483709,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581698.914156998,4433973.815104643,0.3229864,0.3208020050125313,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581697.070999593,4433973.3315928085,0.3229864,0.3233082706766917,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581695.227842169,4433972.84808097,0.3229864,0.3258145363408521,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581693.384684728,4433972.364569125,0.3229864,0.3283208020050125,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581691.698340956,4433971.357739753,0.3229864,0.3308270676691729,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581689.918050095,4433970.664430017,0.3229864,0.3333333333333333,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581688.074171662,4433970.18332434,0.3229864,0.3358395989974937,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581686.230293209,4433969.702218656,0.3229864,0.3383458646616541,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581684.38641477,4433969.221112979,0.3229864,0.3408521303258145,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581682.687800083,4433968.255234086,0.3229864,0.3433583959899749,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581680.843438525,4433967.7757406505,0.3229864,0.3458646616541353,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581678.999076957,4433967.29624721,0.3229864,0.3483709273182957,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581677.154715406,4433966.816753777,0.3229864,0.3508771929824561,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581675.490356129,4433965.736557913,0.3229864,0.3533834586466165,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581673.64538787,4433965.259089218,0.3229864,0.3558897243107769,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581671.800419573,4433964.781620509,0.3229864,0.3583959899749373,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581669.955451306,4433964.304151808,0.3229864,0.3609022556390977,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581668.32978112,4433963.094842931,0.3229864,0.3634085213032581,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581666.51474445,4433962.517486693,0.3229864,0.3659147869674185,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581664.668921718,4433962.042869476,0.3229864,0.3684210526315789,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581662.823098984,4433961.568252257,0.3229864,0.37092731829573933,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581661.048081454,4433960.857344443,0.3229864,0.37343358395989973,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581659.20201346,4433960.383545742,0.3229864,0.37593984962406013,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581657.35594545,4433959.909747033,0.3229864,0.37844611528822053,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581655.509877464,4433959.435948335,0.3229864,0.38095238095238093,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581653.73377637,4433958.728656539,0.3229864,0.38345864661654133,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581651.887462609,4433958.255678026,0.3229864,0.38596491228070173,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581650.041148825,4433957.782699506,0.3229864,0.38847117794486213,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581648.234647991,4433957.176857568,0.3229864,0.39097744360902253,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581646.486913038,4433956.3749024775,0.3229864,0.39348370927318294,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581644.640106192,4433955.903569371,0.3229864,0.39598997493734334,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581642.793299371,4433955.432236275,0.3229864,0.39849624060150374,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581641.082795402,4433954.506034193,0.3229864,0.40100250626566414,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581639.236665532,4433954.032441988,0.3229864,0.40350877192982454,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581637.389363626,4433953.5627610665,0.3229864,0.40601503759398494,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581635.542061714,4433953.093080143,0.3229864,0.40852130325814534,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581633.830812003,4433952.169366745,0.3229864,0.41102756892230574,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581631.983012987,4433951.701344803,0.3229864,0.41353383458646614,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581630.135213956,4433951.233322852,0.3229864,0.41604010025062654,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581628.354903242,4433950.540079391,0.3229864,0.41854636591478694,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581626.506854905,4433950.072889499,0.3229864,0.42105263157894735,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581624.658806562,4433949.605699607,0.3229864,0.42355889724310775,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581622.8107582,4433949.138509708,0.3229864,0.42606516290726815,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581620.96270986,4433948.6713198135,0.3229864,0.42857142857142855,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581619.114661545,4433948.20412993,0.3229864,0.43107769423558895,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581617.26661319,4433947.736940036,0.3229864,0.43358395989974935,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581615.484443398,4433947.049900576,0.3229864,0.43609022556390975,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581613.636145215,4433946.583544449,0.3229864,0.43859649122807015,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581611.78784705,4433946.117188328,0.3229864,0.44110275689223055,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581609.939548874,4433945.650832207,0.3229864,0.44360902255639095,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581608.091250664,4433945.184476071,0.3229864,0.44611528822055135,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581606.24295248,4433944.718119944,0.3229864,0.44862155388471175,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581604.523812436,4433943.820738116,0.3229864,0.45112781954887216,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581602.675013024,4433943.356054693,0.3229864,0.45363408521303256,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581600.826213602,4433942.891371266,0.3229864,0.45614035087719296,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581599.105597235,4433941.998916112,0.3229864,0.45864661654135336,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581597.256294535,4433941.53591232,0.3229864,0.46115288220551376,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581595.406991815,4433941.072908525,0.3229864,0.46365914786967416,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581593.621222569,4433940.39788116,0.3229864,0.46616541353383456,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581591.771667438,4433939.935719799,0.3229864,0.46867167919799496,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581589.922112271,4433939.473558427,0.3229864,0.47117794486215536,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581588.135463532,4433938.801466092,0.3229864,0.47368421052631576,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581586.285655418,4433938.340148891,0.3229864,0.47619047619047616,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581584.435847323,4433937.878831697,0.3229864,0.47869674185463656,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581582.648315849,4433937.20968531,0.3229864,0.48120300751879697,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581580.798254224,4433936.749214028,0.3229864,0.48370927318295737,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581578.948192628,4433936.288742754,0.3229864,0.48621553884711777,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581577.098131048,4433935.828271488,0.3229864,0.48872180451127817,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581575.24806945,4433935.367800216,0.3229864,0.49122807017543857,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581573.398007846,4433934.907328941,0.3229864,0.49373433583959897,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
-13581571.547946235,4433934.446857666,0.3229864,0.49624060150375937,2024-01-11 21:57:48+00:00,walton_lighthouse-2024-01-11-215748Z
