X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553601.3641987318,6541269.236753553,-103.07116800000048,0.06265664160401002,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553601.5425520409,6541268.896312792,-103.07116800000048,0.06516290726817042,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553601.716026683,6541268.554447817,-103.07116800000048,0.06766917293233082,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553601.9419321872,6541268.227891144,-103.07116800000048,0.07017543859649122,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553602.1418517402,6541267.893747246,-103.07116800000048,0.07268170426065163,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553602.3416006166,6541267.559553366,-103.07116800000048,0.07518796992481203,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553602.5244939604,6541267.220438312,-103.07116800000048,0.07769423558897243,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553602.749048499,6541266.893487261,-103.07116800000048,0.08020050125313283,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553602.954993903,6541266.561102735,-103.07116800000048,0.08270676691729323,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553603.1734983921,6541266.232384946,-103.07116800000048,0.08521303258145363,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553603.4412506381,6541265.918046216,-103.07116800000048,0.08771929824561403,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553603.6362565125,6541265.582467817,-103.07116800000048,0.09022556390977443,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553603.8308310556,6541265.246763332,-103.07116800000048,0.09273182957393483,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553604.0162712835,6541264.908391744,-103.07116800000048,0.09523809523809523,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553604.2647044801,6541264.588412414,-103.07116800000048,0.09774436090225563,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553604.5026067419,6541264.265358509,-103.07116800000048,0.10025062656641603,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553604.6042242532,6541263.902513283,-103.07116800000048,0.10275689223057644,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553604.7949622887,6541263.565688501,-103.07116800000048,0.10526315789473684,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553605.0600770584,6541263.250579704,-103.07116800000048,0.10776942355889724,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553605.3115739224,6541262.931495025,-103.07116800000048,0.11027568922305764,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553605.5118322652,6541262.597450043,-103.07116800000048,0.11278195488721804,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553605.8130157482,6541262.292872108,-103.07116800000048,0.11528822055137844,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.0228925303,6541261.961635579,-103.07116800000048,0.11779448621553884,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.168373374,6541261.611597167,-103.07116800000048,0.12030075187969924,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.2599818007,6541261.245829433,-103.07116800000048,0.12280701754385964,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.3861151149,6541260.890142108,-103.07116800000048,0.12531328320802004,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.5990089028,6541260.559786458,-103.07116800000048,0.12781954887218044,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553606.8403276519,6541260.237729915,-103.07116800000048,0.13032581453634084,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.0792050395,6541259.91496042,-103.07116800000048,0.13283208020050125,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.2564766582,6541259.57420405,-103.07116800000048,0.13533834586466165,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.4336609938,6541259.233422218,-103.07116800000048,0.13784461152882205,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.5416080334,6541258.87242503,-103.07116800000048,0.14035087719298245,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.7595793515,6541258.543551573,-103.07116800000048,0.14285714285714285,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553607.8994816308,6541258.191884383,-103.07116800000048,0.14536340852130325,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.0402776632,6541257.840478293,-103.07116800000048,0.14786967418546365,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.1370571371,6541257.476220502,-103.07116800000048,0.15037593984962405,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.2086761511,6541257.104616443,-103.07116800000048,0.15288220551378445,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.3444079226,6541256.751731588,-103.07116800000048,0.15538847117794485,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.3891578629,6541256.372282841,-103.07116800000048,0.15789473684210525,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.4766109257,6541256.005302011,-103.07116800000048,0.16040100250626566,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.5973497868,6541255.648039514,-103.07116800000048,0.16290726817042606,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.7429550845,6541255.29803744,-103.07116800000048,0.16541353383458646,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.9215587147,6541254.957670064,-103.07116800000048,0.16791979949874686,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553608.9699496324,6541254.579284227,-103.07116800000048,0.17042606516290726,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.0782109142,6541254.218378642,-103.07116800000048,0.17293233082706766,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.1912075599,6541253.858855941,-103.07116800000048,0.17543859649122806,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.3399540813,6541253.509771012,-103.07116800000048,0.17794486215538846,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.4497085079,6541253.14930138,-103.07116800000048,0.18045112781954886,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.5268701651,6541252.77931576,-103.07116800000048,0.18295739348370926,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.6424023196,6541252.420533355,-103.07116800000048,0.18546365914786966,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.742531941,6541252.05725371,-103.07116800000048,0.18796992481203006,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.8057970683,6541251.68321056,-103.07116800000048,0.19047619047619047,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.8690621391,6541251.309167543,-103.07116800000048,0.19298245614035087,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553609.9268438003,6541250.93352368,-103.07116800000048,0.19548872180451127,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.0382710017,6541250.573542662,-103.07116800000048,0.19799498746867167,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.13600541,6541250.209563472,-103.07116800000048,0.20050125313283207,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.2606482522,6541249.853440972,-103.07116800000048,0.20300751879699247,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.3946443879,6541249.500049511,-103.07116800000048,0.20551378446115287,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.5266472063,6541249.146075908,-103.07116800000048,0.20802005012531327,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.6501286164,6541248.789614155,-103.07116800000048,0.21052631578947367,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.7614838459,6541248.429612061,-103.07116800000048,0.21303258145363407,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.6375740553,6541248.000919597,-103.07116800000048,0.21553884711779447,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.7539270023,6541247.642376689,-103.07116800000048,0.21804511278195488,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.8014240725,6541247.263729728,-103.07116800000048,0.22055137844611528,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.8913606533,6541246.897474012,-103.07116800000048,0.22305764411027568,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.8558363328,6541246.494587527,-103.07116800000048,0.22556390977443608,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.8203121054,6541246.091700917,-103.07116800000048,0.22807017543859648,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.8308372693,6541245.702259238,-103.07116800000048,0.23057644110275688,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553610.9761646447,6541245.352176167,-103.07116800000048,0.23308270676691728,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.166445938,6541245.015218179,-103.07116800000048,0.23558897243107768,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.2126219664,6541244.636185511,-103.07116800000048,0.23809523809523808,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.2820836859,6541244.263951734,-103.07116800000048,0.24060150375939848,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.3570963413,6541243.893338818,-103.07116800000048,0.24310776942355888,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.520120223,6541243.54842246,-103.07116800000048,0.24561403508771928,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.7201749618,6541243.214317884,-103.07116800000048,0.24812030075187969,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.8398728897,6541242.856751614,-103.07116800000048,0.2506265664160401,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553611.9909723258,6541242.508353816,-103.07116800000048,0.2531328320802005,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.175216024,6541242.169633026,-103.07116800000048,0.2556390977443609,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.3203628985,6541241.819496957,-103.07116800000048,0.2581453634085213,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.4365645397,6541241.460909872,-103.07116800000048,0.2606516290726817,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.6899129493,6541241.14236579,-103.07116800000048,0.2631578947368421,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.8861759458,6541240.807154348,-103.07116800000048,0.2656641604010025,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.0202028758,6541240.453771516,-103.07116800000048,0.2681704260651629,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.1833646978,6541240.108895433,-103.07116800000048,0.2706766917293233,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.3304989499,6541239.759339917,-103.07116800000048,0.2731829573934837,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.4996317882,6541239.416207197,-103.07116800000048,0.2756892230576441,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.6687995554,6541239.073084528,-103.07116800000048,0.2781954887218045,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.7768330234,6541238.712112575,-103.07116800000048,0.2807017543859649,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.9307658632,6541238.364542048,-103.07116800000048,0.2832080200501253,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.0263911247,6541237.999947262,-103.07116800000048,0.2857142857142857,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.1354114296,6541237.639263288,-103.07116800000048,0.2882205513784461,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.3228410342,6541237.301472691,-103.07116800000048,0.2907268170426065,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.4247950987,6541236.938725879,-103.07116800000048,0.2932330827067669,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.5267492046,6541236.57597893,-103.07116800000048,0.2957393483709273,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.6390244713,6541236.21624531,-103.07116800000048,0.2982456140350877,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.734847229,6541235.851708337,-103.07116800000048,0.3007518796992481,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8147998092,6541235.482537584,-103.07116800000048,0.3032581453634085,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8673384029,6541235.1053626,-103.07116800000048,0.3057644110275689,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9863862124,6541234.747606514,-103.07116800000048,0.3082706766917293,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.0486285571,6541234.37326504,-103.07116800000048,0.3107769423558897,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.0945370402,6541233.994154405,-103.07116800000048,0.3132832080200501,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.142157849,6541233.615543571,-103.07116800000048,0.3157894736842105,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.1898566547,6541233.236955659,-103.07116800000048,0.3182957393483709,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.286428891,6541232.872637511,-103.07116800000048,0.3208020050125313,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.2377380414,6541232.465906633,-103.07116800000048,0.3233082706766917,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.2836987873,6541232.0868111085,-103.07116800000048,0.3258145363408521,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.34987654,6541231.7136185095,-103.07116800000048,0.3283208020050125,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.4560189622,6541231.352094577,-103.07116800000048,0.3308270676691729,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.5047812784,6541230.973817241,-103.07116800000048,0.3333333333333333,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.5603854515,6541230.597537253,-103.07116800000048,0.3358395989974937,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6622440758,6541230.234762427,-103.07116800000048,0.3383458646616541,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7054464063,6541229.854861825,-103.07116800000048,0.3408521303258145,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7542322939,6541229.476591308,-103.07116800000048,0.3433583959899749,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7109779315,6541229.071447576,-103.07116800000048,0.3458646616541353,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6966896064,6541228.674761232,-103.07116800000048,0.3483709273182957,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6738088452,6541228.275566297,-103.07116800000048,0.3508771929824561,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6414372049,6541227.87360015,-103.07116800000048,0.3533834586466165,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6592028623,6541227.486272484,-103.07116800000048,0.3558897243107769,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7208209656,6541227.111748749,-103.07116800000048,0.3583959899749373,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7846537875,6541226.737871498,-103.07116800000048,0.3609022556390977,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7632786826,6541226.339115871,-103.07116800000048,0.3634085213032581,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.8111895935,6541225.960589888,-103.07116800000048,0.3659147869674185,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7720300731,6541225.556642029,-103.07116800000048,0.3684210526315789,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7647829815,6541225.162011519,-103.07116800000048,0.37092731829573933,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.8183908426,6541224.785148729,-103.07116800000048,0.37343358395989973,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7585427073,6541224.37516025,-103.07116800000048,0.37593984962406013,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7623711011,6541223.983763607,-103.07116800000048,0.37844611528822053,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7661995733,6541223.592366838,-103.07116800000048,0.38095238095238093,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.8146501004,6541223.213998257,-103.07116800000048,0.38345864661654133,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.8590069001,6541222.834434576,-103.07116800000048,0.38596491228070173,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7423648873,6541222.407864093,-103.07116800000048,0.38847117794486213,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.7050786125,6541222.004463018,-103.07116800000048,0.39097744360902253,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.675128167,6541221.603203641,-103.07116800000048,0.39348370927318294,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.645177629,6541221.201944388,-103.07116800000048,0.39598997493734334,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.6152269988,6541220.800685257,-103.07116800000048,0.39849624060150374,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.5852764207,6541220.399426055,-103.07116800000048,0.40100250626566414,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.5198209151,6541219.9878001725,-103.07116800000048,0.40350877192982454,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.4529035598,6541219.575747687,-103.07116800000048,0.40601503759398494,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.3859860977,6541219.163695321,-103.07116800000048,0.40852130325814534,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.3190687418,6541218.751642835,-103.07116800000048,0.41102756892230574,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.2521514926,6541218.339590231,-103.07116800000048,0.41353383458646614,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.2316703742,6541217.941095922,-103.07116800000048,0.41604010025062654,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.257394958,6541217.5560921775,-103.07116800000048,0.41854636591478694,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.1879047669,6541217.143288349,-103.07116800000048,0.42105263157894735,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.1450105371,6541216.738249915,-103.07116800000048,0.42355889724310775,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.0530299579,6541216.318879851,-103.07116800000048,0.42606516290726815,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553615.0347469618,6541215.921027178,-103.07116800000048,0.42857142857142855,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9755750109,6541215.511235974,-103.07116800000048,0.43107769423558895,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8745310259,6541215.08921951,-103.07116800000048,0.43358395989974935,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8694220518,6541214.695213418,-103.07116800000048,0.43609022556390975,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9153952433,6541214.316121676,-103.07116800000048,0.43859649122807015,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9613684991,6541213.937029803,-103.07116800000048,0.44110275689223055,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9645445046,6541213.545442533,-103.07116800000048,0.44360902255639095,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.9377417502,6541213.145102492,-103.07116800000048,0.44611528822055135,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8311629785,6541212.72147003,-103.07116800000048,0.44862155388471175,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.8023374161,6541212.320539085,-103.07116800000048,0.45112781954887216,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.7813117912,6541211.921885645,-103.07116800000048,0.45363408521303256,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.7447239065,6541211.518688631,-103.07116800000048,0.45614035087719296,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.6944706831,6541211.111501586,-103.07116800000048,0.45864661654135336,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.645334925,6541210.704640657,-103.07116800000048,0.46115288220551376,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.6832614054,6541210.323199511,-103.07116800000048,0.46365914786967416,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.6176314163,6541209.911523051,-103.07116800000048,0.46616541353383456,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.5227351326,6541209.491301599,-103.07116800000048,0.46867167919799496,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.4864600095,6541209.088195534,-103.07116800000048,0.47117794486215536,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.4657038751,6541208.68962093,-103.07116800000048,0.47368421052631576,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.3724834742,6541208.269888722,-103.07116800000048,0.47619047619047616,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.2355258912,6541207.837386384,-103.07116800000048,0.47869674185463656,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.270558478,6541207.455100305,-103.07116800000048,0.48120300751879697,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.0851789849,6541207.008460486,-103.07116800000048,0.48370927318295737,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553614.0048717086,6541206.592498534,-103.07116800000048,0.48621553884711777,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.9832003962,6541206.19365642,-103.07116800000048,0.48872180451127817,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.8580775976,6541205.764609645,-103.07116800000048,0.49122807017543857,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.7197585949,6541205.331710116,-103.07116800000048,0.49373433583959897,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.5760392703,6541204.897233697,-103.07116800000048,0.49624060150375937,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553613.304627572,6541204.425474681,-103.07116800000048,0.49874686716791977,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.9187019386,6541203.920281091,-103.07116800000048,0.5012531328320802,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.6436320295,6541203.4474542895,-103.07116800000048,0.5037593984962405,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.506265664160401,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.5087719298245614,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.5112781954887218,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.5137844611528821,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.5162907268170426,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
-553612.2803726486,6541202.948878584,-103.07116800000048,0.518796992481203,2026-02-17 11:18:00+00:00,surfline_trevone_20260217_1118
