u,X_warped,Y_warped,rep_choice
0.3609022556390977,-553946.9727410465,6541323.435124669,median_pointwise
0.3634085213032581,-553947.4146057111,6541323.171621656,median_pointwise
0.3659147869674185,-553947.8605408892,6541322.90930714,median_pointwise
0.3684210526315789,-553947.976813438,6541322.550740783,median_pointwise
0.37092731829573933,-553947.8765717465,6541322.128958564,median_pointwise
0.37343358395989973,-553947.7835481446,6541321.709283792,median_pointwise
0.37593984962406013,-553947.8228053084,6541321.328231167,median_pointwise
0.37844611528822053,-553948.1831788655,6541321.040935179,median_pointwise
0.38095238095238093,-553948.5145086539,6541320.745159234,median_pointwise
0.38345864661654133,-553948.7386687979,6541320.418092856,median_pointwise
0.38596491228070173,-553948.9628289425,6541320.091026504,median_pointwise
0.38847117794486213,-553949.109897171,6541319.741451587,median_pointwise
0.39097744360902253,-553949.2243477991,6541319.382353257,median_pointwise
0.39348370927318294,-553949.3353160978,6541319.022238166,median_pointwise
0.39598997493734334,-553949.385491634,6541318.644373387,median_pointwise
0.39849624060150374,-553949.4356671602,6541318.26650863,median_pointwise
0.40100250626566414,-553949.543261956,6541317.905408608,median_pointwise
0.40350877192982454,-553949.7274247035,6541317.566664148,median_pointwise
0.40601503759398494,-553949.9121382124,6541317.228080529,median_pointwise
0.40852130325814534,-553950.1551994114,6541316.906532757,median_pointwise
0.41102756892230574,-553950.3982606089,6541316.58498496,median_pointwise
0.41353383458646614,-553950.601843502,6541316.251910626,median_pointwise
0.41604010025062654,-553950.7594092006,6541315.905400664,median_pointwise
0.41854636591478694,-553950.8378893988,6541315.535800019,median_pointwise
0.42105263157894735,-553950.9164524269,6541315.166223534,median_pointwise
0.42355889724310775,-553950.998932934,6541314.797790864,median_pointwise
0.42606516290726815,-553951.088906317,6541314.431545919,median_pointwise
0.42857142857142855,-553951.1280907579,6541314.050472059,median_pointwise
0.43107769423558895,-553951.1610611833,6541313.667583866,median_pointwise
0.43358395989974935,-553951.191991353,6541313.284100002,median_pointwise
0.43609022556390975,-553951.222189021,6541312.900402293,median_pointwise
0.43859649122807015,-553951.2535893794,6541312.517055709,median_pointwise
0.44110275689223055,-553951.2928168896,6541312.135994402,median_pointwise
0.44360902255639095,-553950.8992265677,6541311.628562947,median_pointwise
0.44611528822055135,-553949.6891129799,6541310.882730559,median_pointwise
0.44862155388471175,-553948.078075288,6541310.019840012,median_pointwise
0.45112781954887216,-553944.0021489011,6541308.437273897,median_pointwise
0.45363408521303256,-553944.0453148473,6541308.057362522,median_pointwise
0.45614035087719296,-553944.0981600045,6541307.680277222,median_pointwise
0.45864661654135336,-553944.1519101915,6541307.303456136,median_pointwise
0.46115288220551376,-553944.2105800638,6541306.928071427,median_pointwise
0.46365914786967416,-553941.4970727377,6541305.743291931,median_pointwise
0.46616541353383456,-553941.5615018257,6541305.369588802,median_pointwise
0.46867167919799496,-553941.6809076582,6541305.01193726,median_pointwise
0.47117794486215536,-553942.1559023183,6541304.758107223,median_pointwise
0.47368421052631576,-553942.783061751,6541304.548704926,median_pointwise
0.47619047619047616,-553943.3266946995,6541304.314915305,median_pointwise
0.47869674185463656,-553943.7263226229,6541304.0390803935,median_pointwise
0.48120300751879697,-553944.1241879668,6541303.762730888,median_pointwise
0.48370927318295737,-553944.5186365955,6541303.48538383,median_pointwise
0.48621553884711777,-553944.9041108806,6541303.205416496,median_pointwise
0.48872180451127817,-553945.2646620082,6541302.918172302,median_pointwise
0.49122807017543857,-553945.6261258054,6541302.631194607,median_pointwise
0.49373433583959897,-553945.9961112621,6541302.346705017,median_pointwise
0.49624060150375937,-553946.3660967078,6541302.062215394,median_pointwise
0.49874686716791977,-553946.7739673067,6541301.788787104,median_pointwise
0.5012531328320802,-553947.1835059719,6541301.515845868,median_pointwise
0.5037593984962405,-553947.5897790175,6541301.241951194,median_pointwise
0.506265664160401,-553947.995785895,6541300.967978777,median_pointwise
0.5087719298245614,-553948.4905610917,6541300.719924093,median_pointwise
0.5112781954887218,-553948.9872849424,6541300.472438387,median_pointwise
0.5137844611528821,-553949.403849008,6541300.201548388,median_pointwise
0.5162907268170426,-553949.8340986405,6541299.934654149,median_pointwise
0.518796992481203,-553950.3993332956,6541299.7071715705,median_pointwise
0.5213032581453634,-553950.9293357208,6541299.469402236,median_pointwise
0.5238095238095237,-553951.4164024598,6541299.21909696,median_pointwise
0.5263157894736842,-553951.9645394065,6541298.986622375,median_pointwise
0.5288220551378446,-553952.547322152,6541298.764263327,median_pointwise
0.531328320802005,-553953.0688006375,6541298.524005287,median_pointwise
0.5338345864661653,-553953.5854807646,6541298.282346219,median_pointwise
0.5363408521303258,-553954.0905994759,6541298.03731154,median_pointwise
0.5388471177944862,-553954.5634450245,6541297.782854066,median_pointwise
0.5413533834586466,-553955.0055432888,6541297.519419307,median_pointwise
0.5438596491228069,-553955.4019557539,6541297.242645603,median_pointwise
0.5463659147869674,-553955.2985373962,6541296.819935866,median_pointwise
0.5488721804511278,-553955.1658245403,6541296.388673016,median_pointwise
0.5513784461152882,-553955.1518976827,6541295.992092233,median_pointwise
0.5538847117794485,-553955.4294885172,6541295.680626082,median_pointwise
0.556390977443609,-553955.7014098605,6541295.36750458,median_pointwise
0.5588972431077694,-553955.9352455066,6541295.043263192,median_pointwise
0.5614035087719298,-553956.1690811543,6541294.719021829,median_pointwise
0.5639097744360901,-553956.403393647,6541294.394919665,median_pointwise
0.5664160401002506,-553956.6121746417,6541294.063363025,median_pointwise
0.568922305764411,-553956.7286084743,6541293.704843733,median_pointwise
0.5714285714285714,-553956.845042301,6541293.346324466,median_pointwise
0.5739348370927317,-553956.9696124777,6541292.990180749,median_pointwise
0.5764411027568922,-553957.0992391794,6541292.635513366,median_pointwise
0.5789473684210527,-553957.2288658759,6541292.280846007,median_pointwise
0.581453634085213,-553957.3652243575,6541291.928144157,median_pointwise
0.5839598997493733,-553957.5018195244,6541291.575511386,median_pointwise
0.5864661654135338,-553957.6046842977,6541291.213030302,median_pointwise
0.5889724310776943,-553957.637276894,6541290.830031842,median_pointwise
0.5914786967418546,-553957.669869501,6541290.44703336,median_pointwise
0.593984962406015,-553957.7115936251,6541290.06670099,median_pointwise
0.5964912280701754,-553957.7568946138,6541289.687412986,median_pointwise
0.5989974937343359,-553957.8032859624,6541289.30844337,median_pointwise
0.6015037593984962,-553957.8597429496,6541288.93241258,median_pointwise
0.6040100250626566,-553957.9194763019,6541288.557338379,median_pointwise
0.606516290726817,-553957.9901716588,6541288.185464789,median_pointwise
0.6090225563909775,-553958.062088528,6541287.813947869,median_pointwise
0.6115288220551378,-553958.1378493964,6541287.44355326,median_pointwise
0.6140350877192982,-553958.2136102739,6541287.073158628,median_pointwise
0.6165413533834586,-553958.292007999,6541286.703533905,median_pointwise
0.6190476190476191,-553958.372194805,6541286.334431564,median_pointwise
0.6215538847117794,-553958.4523816187,6541285.965329202,median_pointwise
0.6240601503759398,-553958.4688419112,6541285.577620531,median_pointwise
0.6265664160401002,-553958.4818037751,6541285.188890446,median_pointwise
0.6290726817042607,-553958.5079900925,6541284.80402154,median_pointwise
0.631578947368421,-553958.583210509,6541284.433469134,median_pointwise
0.6340852130325814,-553958.5966469634,6541284.044877591,median_pointwise
0.6365914786967418,-553958.6043024198,6541283.6545981895,median_pointwise
0.6390977443609023,-553958.5830112724,6541283.25586725,median_pointwise
0.6416040100250626,-553958.6456162938,6541282.881631517,median_pointwise
0.644110275689223,-553958.7582094836,6541282.521990846,median_pointwise
0.6466165413533834,-553958.8708026607,6541282.162350221,median_pointwise
0.6491228070175439,-553958.9506258452,6541281.793141689,median_pointwise
0.6516290726817042,-553959.0109970515,6541281.418253723,median_pointwise
0.6541353383458646,-553959.0713682483,6541281.043365779,median_pointwise
0.656641604010025,-553959.0217097285,6541280.636352395,median_pointwise
0.6591478696741855,-553958.9713526351,6541280.2291350225,median_pointwise
0.6616541353383458,-553958.8100719345,6541279.789531169,median_pointwise
0.6641604010025062,-553958.5733800501,6541279.327909478,median_pointwise
0.6666666666666666,-553958.2967994264,6541278.854641476,median_pointwise
0.6691729323308271,-553958.0037651353,6541278.376569434,median_pointwise
0.6716791979949874,-553958.0150209606,6541277.98734121,median_pointwise
0.6741854636591478,-553958.0056964885,6541277.592104166,median_pointwise
0.6766917293233082,-553957.9955452558,6541277.196625757,median_pointwise
0.6791979949874687,-553957.9853940367,6541276.801147326,median_pointwise
0.681704260651629,-553957.975242833,6541276.405668874,median_pointwise
0.6842105263157894,-553957.9650916144,6541276.010190443,median_pointwise
0.6867167919799498,-553957.9680387999,6541275.61853639,median_pointwise
0.6892230576441103,-553957.9725418256,6541275.227336571,median_pointwise
0.6917293233082706,-553957.9867502174,6541274.83897041,median_pointwise
0.694235588972431,-553957.8505546795,6541274.406690718,median_pointwise
0.6967418546365914,-553957.2060746687,6541273.826006824,median_pointwise
0.6992481203007519,-553956.8290136375,6541273.323401439,median_pointwise
0.7017543859649122,-553956.5363188651,6541272.845428512,median_pointwise
0.7042606516290726,-553956.4296488912,6541272.4217694495,median_pointwise
0.706766917293233,-553956.3355970583,6541272.001794488,median_pointwise
0.7092731829573935,-553956.3401040226,6541271.6105957925,median_pointwise
0.7117794486215538,-553956.3868075055,6541271.231717275,median_pointwise
0.7142857142857142,-553956.4452005622,6541270.8562517995,median_pointwise
0.7167919799498746,-553956.6424025719,6541270.521314457,median_pointwise
0.7192982456140351,-553956.8396045823,6541270.1863770895,median_pointwise
0.7218045112781954,-553957.0509287386,6541269.855563004,median_pointwise
0.7243107769423558,-553957.2748315473,6541269.528421544,median_pointwise
0.7268170426065163,-553957.4987767702,6541269.201292439,median_pointwise
0.7293233082706767,-553957.8091655708,6541268.89940231,median_pointwise
0.731829573934837,-553958.1195543784,6541268.59751221,median_pointwise
0.7343358395989974,-553958.4334692428,6541268.296651654,median_pointwise
0.7368421052631579,-553958.7489234639,6541267.996240494,median_pointwise
0.7393483709273183,-553958.9929672956,6541267.674979571,median_pointwise
0.7418546365914787,-553959.0973812233,6541267.31295082,median_pointwise
0.744360902255639,-553959.2530917516,6541266.965899204,median_pointwise
0.7468671679197995,-553959.499012082,6541266.64518619,median_pointwise
0.7493734335839599,-553959.8052875329,6541266.342095083,median_pointwise
0.7518796992481203,-553960.1525915301,6541266.05098314,median_pointwise
0.7543859649122806,-553960.4998955367,6541265.759871227,median_pointwise
0.7568922305764411,-553960.9457897408,6541265.497544746,median_pointwise
0.7593984962406015,-553961.2376451899,6541265.19024342,median_pointwise
0.7619047619047619,-553961.4637010732,6541264.863730568,median_pointwise
0.7644110275689222,-553961.6713383856,6541264.531840057,median_pointwise
0.7669172932330827,-553961.8711083699,6541264.197652489,median_pointwise
0.7694235588972431,-553962.0690068511,6541263.862918471,median_pointwise
0.7719298245614035,-553962.2959868099,6541263.536675448,median_pointwise
0.7744360902255638,-553962.5263420971,6541263.211417896,median_pointwise
0.7769423558897243,-553962.7675761847,6541262.88933661,median_pointwise
0.7794486215538847,-553963.0381373018,6541262.575817987,median_pointwise
0.7819548872180451,-553963.3086984224,6541262.2622993905,median_pointwise
0.7844611528822054,-553963.57048669,6541261.946219351,median_pointwise
0.7869674185463659,-553963.8307652012,6541261.629698481,median_pointwise
0.7894736842105263,-553964.0917187004,6541261.313374715,median_pointwise
0.7919799498746867,-553964.353639541,6541260.997333408,median_pointwise
0.794486215538847,-553964.6155603785,6541260.681292075,median_pointwise
0.7969924812030075,-553964.9866430585,6541260.397122788,median_pointwise
0.7994987468671679,-553965.3266438551,6541260.103878525,median_pointwise
0.8020050125313283,-553965.6847927859,6541259.815933022,median_pointwise
0.8045112781954886,-553966.0671029524,6541259.535041847,median_pointwise
0.8070175438596491,-553966.4964126212,6541259.267873143,median_pointwise
0.8095238095238095,-553966.9167538557,6541258.998085941,median_pointwise
0.8120300751879699,-553967.3259617754,6541258.725048162,median_pointwise
0.8145363408521302,-553967.74004636,6541258.453434201,median_pointwise
0.8170426065162907,-553968.1648400619,6541258.184946965,median_pointwise
0.8195488721804511,-553968.6216317221,6541257.925802224,median_pointwise
0.8220551378446115,-553969.0559017431,6541257.660081847,median_pointwise
0.8245614035087718,-553969.4392420676,6541257.379491459,median_pointwise
0.8270676691729323,-553969.7978492685,6541257.091679698,median_pointwise
0.8295739348370927,-553970.1017420592,6541256.787892974,median_pointwise
0.8320802005012531,-553970.388091611,6541256.478984112,median_pointwise
0.8345864661654134,-553970.6677909743,6541256.168133567,median_pointwise
0.8370927318295739,-553970.9758282306,6541255.865556883,median_pointwise
0.8395989974937343,-553971.2600933774,6541255.556039459,median_pointwise
0.8421052631578947,-553971.4916304032,6541255.23112694,median_pointwise
0.844611528822055,-553971.876225776,6541254.950902968,median_pointwise
0.8471177944862155,-553972.1695455784,6541254.644029216,median_pointwise
0.849624060150376,-553972.4214424706,6541254.325061208,median_pointwise
0.8521303258145363,-553972.6276816805,6541253.992762464,median_pointwise
0.8546365914786966,-553972.8339208905,6541253.660463699,median_pointwise
0.8571428571428571,-553973.0401601003,6541253.3281649565,median_pointwise
0.8596491228070176,-553973.2275210951,6541252.99035435,median_pointwise
0.8621553884711779,-553973.3360383911,6541252.62952366,median_pointwise
0.8646616541353382,-553973.4445556905,6541252.26869296,median_pointwise
0.8671679197994987,-553973.5069113655,6541251.894384416,median_pointwise
0.8696741854636592,-553973.5933959744,6541251.527120849,median_pointwise
0.8721804511278195,-553973.7013123101,6541251.166114697,median_pointwise
0.8746867167919798,-553973.6982902297,6541250.772717744,median_pointwise
0.8771929824561403,-553973.7607166822,6541250.398429875,median_pointwise
0.8796992481203008,-553973.8830085208,6541250.0416209735,median_pointwise
0.8822055137844611,-553974.000351573,6541249.683367148,median_pointwise
0.8847117794486214,-553974.1176946311,6541249.325113301,median_pointwise
0.8872180451127819,-553974.1888400279,6541248.953371133,median_pointwise
0.8897243107769424,-553974.2560967699,6541248.580493566,median_pointwise
0.8922305764411027,-553974.2451020156,6541248.184768825,median_pointwise
0.894736842105263,-553974.2821711056,6541247.803077346,median_pointwise
0.8972431077694235,-553974.2263701501,6541247.394270549,median_pointwise
0.899749373433584,-553974.3831311297,6541247.047525606,median_pointwise
0.9022556390977443,-553974.3624728431,6541246.648979396,median_pointwise
0.9047619047619047,-553974.32493352,6541246.245504438,median_pointwise
0.9072681704260651,-553974.1628389185,6541245.805662999,median_pointwise
0.9097744360902256,-553973.9990694203,6541245.365332515,median_pointwise
0.9122807017543859,-553973.6805893374,6541244.879831034,median_pointwise
0.9147869674185463,-553973.3058142537,6541244.377893079,median_pointwise
0.9172932330827067,-553972.8594119445,6541243.855042089,median_pointwise
0.9197994987468672,-553971.7085473143,6541243.126508642,median_pointwise
0.9223057644110275,-553960.9373606129,6541239.589121968,median_pointwise
0.9248120300751879,-553960.1583262009,6541238.96915209,median_pointwise
0.9273182957393483,-553956.4663509345,6541237.49868855,median_pointwise
0.9298245614035088,-553956.0711064591,6541236.990774129,median_pointwise
0.9323308270676691,-553955.8624980879,6541236.537351986,median_pointwise
0.9348370927318295,-553955.5356992645,6541236.049421686,median_pointwise
0.9373433583959899,-553955.2461132946,6541235.572356496,median_pointwise
0.9398496240601504,-553954.893462395,6541235.0768781565,median_pointwise
0.9423558897243107,-553954.5409780856,6541234.5814484265,median_pointwise
0.9448621553884711,-553954.4457987292,6541234.161144293,median_pointwise
0.9473684210526315,-553954.678099257,6541233.836454694,median_pointwise
0.949874686716792,-553954.9086455468,6541233.511252878,median_pointwise
0.9523809523809523,-553954.9320146904,6541233.125561415,median_pointwise
0.9548872180451127,-553954.9095981189,6541232.726501891,median_pointwise
0.9573934837092731,-553954.894757282,6541232.329654228,median_pointwise
0.9598997493734336,-553954.904059683,6541231.939855656,median_pointwise
0.9624060150375939,-553954.9133620681,6541231.550057109,median_pointwise
0.9649122807017543,-553954.9809393242,6541231.177273156,median_pointwise
0.9674185463659147,-553955.0475407894,6541230.804204268,median_pointwise
0.9699248120300752,-553955.0893419993,6541230.423894399,median_pointwise
0.9724310776942355,-553955.253274795,6541230.079243419,median_pointwise
