X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553946.0426856712,6541368.695265896,-104.17576320000049,0.07017543859649122,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.1631039337,6541368.337909942,-104.17576320000049,0.07268170426065163,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.3601545916,6541368.00292839,-104.17576320000049,0.07518796992481203,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.5609519297,6541367.66904078,-104.17576320000049,0.07769423558897243,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.7339362792,6541367.32703261,-104.17576320000049,0.08020050125313283,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.8474237295,6541366.96765306,-104.17576320000049,0.08270676691729323,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.9559145126,6541366.606814611,-104.17576320000049,0.08521303258145363,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.0541235526,6541366.242974212,-104.17576320000049,0.08771929824561403,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.1259459174,6541365.871429696,-104.17576320000049,0.09022556390977443,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.1977682895,6541365.4998851605,-104.17576320000049,0.09273182957393483,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.2509488742,6541365.122897747,-104.17576320000049,0.09523809523809523,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.2281479208,6541364.723725963,-104.17576320000049,0.09774436090225563,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.0068650097,6541364.266603263,-104.17576320000049,0.10025062656641603,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.6773731034,6541363.777886674,-104.17576320000049,0.10275689223057644,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.627228301,6541363.370731263,-104.17576320000049,0.10526315789473684,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.5746352904,6541362.962861069,-104.17576320000049,0.10776942355889724,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.5081581693,6541362.55093714,-104.17576320000049,0.11027568922305764,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4416810627,6541362.139013194,-104.17576320000049,0.11278195488721804,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.440379547,6541361.746118597,-104.17576320000049,0.11528822055137844,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4490400086,6541361.35613265,-104.17576320000049,0.11779448621553884,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4560822928,6541360.965674219,-104.17576320000049,0.12030075187969924,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4595188955,6541360.574163015,-104.17576320000049,0.12280701754385964,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4629554866,6541360.182651828,-104.17576320000049,0.12531328320802004,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.6801772336,6541359.269618073,-104.17576320000049,0.12781954887218044,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.4969715213,6541358.823612781,-104.17576320000049,0.13032581453634084,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.4284154712,6541358.411081824,-104.17576320000049,0.13283208020050125,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.4725499852,6541358.031453252,-104.17576320000049,0.13533834586466165,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.5166844977,6541357.651824683,-104.17576320000049,0.13784461152882205,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.6932478617,6541357.310861459,-104.17576320000049,0.14035087719298245,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.8801428763,6541356.972914754,-104.17576320000049,0.14285714285714285,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.1077092,6541356.646842906,-104.17576320000049,0.14536340852130325,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.407843379,6541356.341958776,-104.17576320000049,0.14786967418546365,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.7090472914,6541356.037386954,-104.17576320000049,0.15037593984962405,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.7442554774,6541355.655152123,-104.17576320000049,0.15288220551378445,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.733003407,6541355.259352277,-104.17576320000049,0.15538847117794485,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.7005556525,6541354.857363931,-104.17576320000049,0.15789473684210525,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.6478700222,6541354.449466693,-104.17576320000049,0.16040100250626566,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.6033290996,6541354.043947451,-104.17576320000049,0.16290726817042606,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5812080931,6541353.644974192,-104.17576320000049,0.16541353383458646,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5590870731,6541353.246000951,-104.17576320000049,0.16791979949874686,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5360443743,6541352.8467585845,-104.17576320000049,0.17042606516290726,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5127107096,6541352.447431242,-104.17576320000049,0.17293233082706766,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.4880732811,6541352.047723284,-104.17576320000049,0.17543859649122806,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.54956637,6541351.673162899,-104.17576320000049,0.17794486215538846,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5023089448,6541351.266850516,-104.17576320000049,0.18045112781954886,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.4550515045,6541350.860538153,-104.17576320000049,0.18295739348370926,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3743930924,6541350.444473702,-104.17576320000049,0.18546365914786966,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3590340328,6541350.047474735,-104.17576320000049,0.18796992481203006,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3787517465,6541349.660717137,-104.17576320000049,0.19047619047619047,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3984694488,6541349.273959559,-104.17576320000049,0.19298245614035087,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.4440011814,6541348.894738949,-104.17576320000049,0.19548872180451127,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5005648076,6541348.518739314,-104.17576320000049,0.19799498746867167,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.5571284508,6541348.142739643,-104.17576320000049,0.20050125313283207,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.6136920814,6541347.766740001,-104.17576320000049,0.20300751879699247,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.6702557028,6541347.39074038,-104.17576320000049,0.20551378446115287,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.737702935,6541347.01791843,-104.17576320000049,0.20802005012531327,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.8194270519,6541346.6492648935,-104.17576320000049,0.21052631578947367,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.9011511616,6541346.280611376,-104.17576320000049,0.21303258145363407,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.9829724965,6541345.91198627,-104.17576320000049,0.21553884711779447,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.0648212221,6541345.543369137,-104.17576320000049,0.21804511278195488,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.1097577165,6541345.163974687,-104.17576320000049,0.22055137844611528,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.1752576805,6541344.790584194,-104.17576320000049,0.22305764411027568,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.2407576354,6541344.417193721,-104.17576320000049,0.22556390977443608,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.3191001104,6541344.047552865,-104.17576320000049,0.22807017543859648,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4015330238,6541343.679106275,-104.17576320000049,0.23057644110275688,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.4839659221,6541343.310659727,-104.17576320000049,0.23308270676691728,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.5663988277,6541342.942213157,-104.17576320000049,0.23558897243107768,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.6488317414,6541342.573766568,-104.17576320000049,0.23809523809523808,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.7312646472,6541342.205319999,-104.17576320000049,0.24060150375939848,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.8136975457,6541341.836873451,-104.17576320000049,0.24310776942355888,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.8961304511,6541341.468426881,-104.17576320000049,0.24561403508771928,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.9519070945,6541341.092197439,-104.17576320000049,0.24812030075187969,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.9884655456,6541340.710356869,-104.17576320000049,0.2506265664160401,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.8714716061,6541340.283683506,-104.17576320000049,0.2531328320802005,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.8742909596,6541339.600021296,-104.17576320000049,0.2556390977443609,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3623942178,6541339.058047797,-104.17576320000049,0.2581453634085213,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553942.3874317685,6541337.796931037,-104.17576320000049,0.2606516290726817,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553940.6271661452,6541336.890470316,-104.17576320000049,0.2631578947368421,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553939.6528756351,6541336.213491369,-104.17576320000049,0.2656641604010025,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553939.7571906552,6541335.851433701,-104.17576320000049,0.2681704260651629,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553939.8615056652,6541335.489376068,-104.17576320000049,0.2706766917293233,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.9645029056,6541334.834962904,-104.17576320000049,0.2731829573934837,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.316380141,6541334.253215405,-104.17576320000049,0.2756892230576441,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.5904084468,6541333.648738266,-104.17576320000049,0.2781954887218045,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.4419280572,6541333.212871756,-104.17576320000049,0.2807017543859649,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.3007339835,6541332.779132664,-104.17576320000049,0.2832080200501253,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.1553027249,6541332.344156411,-104.17576320000049,0.2857142857142857,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.2175660874,6541331.969820896,-104.17576320000049,0.2882205513784461,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.388087876,6541331.62709371,-104.17576320000049,0.2907268170426065,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.5957084815,6541331.295198322,-104.17576320000049,0.2932330827067669,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553937.8119855406,6541330.965830338,-104.17576320000049,0.2957393483709273,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.0963188356,6541330.656332761,-104.17576320000049,0.2982456140350877,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.3806521412,6541330.346835243,-104.17576320000049,0.3007518796992481,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.6741327995,6541330.040008456,-104.17576320000049,0.3032581453634085,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553938.9709446097,6541329.734154241,-104.17576320000049,0.3057644110275689,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553939.28517562,6541329.433385952,-104.17576320000049,0.3082706766917293,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553939.6988829884,6541329.161661883,-104.17576320000049,0.3107769423558897,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553940.1813242402,6541328.910006073,-104.17576320000049,0.3132832080200501,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553940.5160593328,6541328.61522435,-104.17576320000049,0.3157894736842105,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553940.6842625045,6541328.271820196,-104.17576320000049,0.3182957393483709,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553941.1331999722,6541328.010382286,-104.17576320000049,0.3208020050125313,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553941.8938006635,6541327.839940912,-104.17576320000049,0.3233082706766917,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553942.5719033838,6541327.645412514,-104.17576320000049,0.3258145363408521,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553942.9893209798,6541327.374771696,-104.17576320000049,0.3283208020050125,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553943.3945028967,6541327.100558442,-104.17576320000049,0.3308270676691729,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553943.8006842582,6541326.826636981,-104.17576320000049,0.3333333333333333,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.2120198607,6541326.554220362,-104.17576320000049,0.3358395989974937,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.6204074603,6541326.280943048,-104.17576320000049,0.3383458646616541,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.9787747542,6541325.993061291,-104.17576320000049,0.3408521303258145,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.082201335,6541325.630744262,-104.17576320000049,0.3433583959899749,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.1381648042,6541325.254569365,-104.17576320000049,0.3458646616541353,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.1941282634,6541324.87839449,-104.17576320000049,0.3483709273182957,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.3368393676,6541324.527547421,-104.17576320000049,0.3508771929824561,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.7493321873,6541324.25546871,-104.17576320000049,0.3533834586466165,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.1630770199,6541323.983755527,-104.17576320000049,0.3558897243107769,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.5681483629,6541323.709509988,-104.17576320000049,0.3583959899749373,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.9727410465,6541323.435124669,-104.17576320000049,0.3609022556390977,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.4146057111,6541323.171621656,-104.17576320000049,0.3634085213032581,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.8605408892,6541322.90930714,-104.17576320000049,0.3659147869674185,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.976813438,6541322.550740783,-104.17576320000049,0.3684210526315789,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.8765717465,6541322.128958564,-104.17576320000049,0.37092731829573933,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.7835481446,6541321.709283792,-104.17576320000049,0.37343358395989973,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.8228053084,6541321.328231167,-104.17576320000049,0.37593984962406013,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.1831788655,6541321.040935179,-104.17576320000049,0.37844611528822053,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.5145086539,6541320.745159234,-104.17576320000049,0.38095238095238093,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.7386687979,6541320.418092856,-104.17576320000049,0.38345864661654133,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.9628289425,6541320.091026504,-104.17576320000049,0.38596491228070173,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.109897171,6541319.741451587,-104.17576320000049,0.38847117794486213,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.2243477991,6541319.382353257,-104.17576320000049,0.39097744360902253,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.3353160978,6541319.022238166,-104.17576320000049,0.39348370927318294,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.385491634,6541318.644373387,-104.17576320000049,0.39598997493734334,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.4356671602,6541318.26650863,-104.17576320000049,0.39849624060150374,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.543261956,6541317.905408608,-104.17576320000049,0.40100250626566414,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.7274247035,6541317.566664148,-104.17576320000049,0.40350877192982454,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.9121382124,6541317.228080529,-104.17576320000049,0.40601503759398494,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.1551994114,6541316.906532757,-104.17576320000049,0.40852130325814534,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.3982606089,6541316.58498496,-104.17576320000049,0.41102756892230574,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.601843502,6541316.251910626,-104.17576320000049,0.41353383458646614,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.7594092006,6541315.905400664,-104.17576320000049,0.41604010025062654,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.8378893988,6541315.535800019,-104.17576320000049,0.41854636591478694,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.9164524269,6541315.166223534,-104.17576320000049,0.42105263157894735,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.998932934,6541314.797790864,-104.17576320000049,0.42355889724310775,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.088906317,6541314.431545919,-104.17576320000049,0.42606516290726815,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.1280907579,6541314.050472059,-104.17576320000049,0.42857142857142855,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.1610611833,6541313.667583866,-104.17576320000049,0.43107769423558895,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.191991353,6541313.284100002,-104.17576320000049,0.43358395989974935,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.222189021,6541312.900402293,-104.17576320000049,0.43609022556390975,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.2535893794,6541312.517055709,-104.17576320000049,0.43859649122807015,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553951.2928168896,6541312.135994402,-104.17576320000049,0.44110275689223055,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.8992265677,6541311.628562947,-104.17576320000049,0.44360902255639095,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.6891129799,6541310.882730559,-104.17576320000049,0.44611528822055135,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.078075288,6541310.019840012,-104.17576320000049,0.44862155388471175,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.0021489011,6541308.437273897,-104.17576320000049,0.45112781954887216,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.0453148473,6541308.057362522,-104.17576320000049,0.45363408521303256,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.0981600045,6541307.680277222,-104.17576320000049,0.45614035087719296,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.1519101915,6541307.303456136,-104.17576320000049,0.45864661654135336,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.2105800638,6541306.928071427,-104.17576320000049,0.46115288220551376,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553941.4970727377,6541305.743291931,-104.17576320000049,0.46365914786967416,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553941.5615018257,6541305.369588802,-104.17576320000049,0.46616541353383456,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553941.6809076582,6541305.01193726,-104.17576320000049,0.46867167919799496,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553942.1559023183,6541304.758107223,-104.17576320000049,0.47117794486215536,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553942.783061751,6541304.548704926,-104.17576320000049,0.47368421052631576,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553943.3266946995,6541304.314915305,-104.17576320000049,0.47619047619047616,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553943.7263226229,6541304.0390803935,-104.17576320000049,0.47869674185463656,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.1241879668,6541303.762730888,-104.17576320000049,0.48120300751879697,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.5186365955,6541303.48538383,-104.17576320000049,0.48370927318295737,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553944.9041108806,6541303.205416496,-104.17576320000049,0.48621553884711777,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.2646620082,6541302.918172302,-104.17576320000049,0.48872180451127817,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.6261258054,6541302.631194607,-104.17576320000049,0.49122807017543857,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553945.9961112621,6541302.346705017,-104.17576320000049,0.49373433583959897,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.3660967078,6541302.062215394,-104.17576320000049,0.49624060150375937,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553946.7739673067,6541301.788787104,-104.17576320000049,0.49874686716791977,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.1835059719,6541301.515845868,-104.17576320000049,0.5012531328320802,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.5897790175,6541301.241951194,-104.17576320000049,0.5037593984962405,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553947.995785895,6541300.967978777,-104.17576320000049,0.506265664160401,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.4905610917,6541300.719924093,-104.17576320000049,0.5087719298245614,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553948.9872849424,6541300.472438387,-104.17576320000049,0.5112781954887218,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.403849008,6541300.201548388,-104.17576320000049,0.5137844611528821,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553949.8340986405,6541299.934654149,-104.17576320000049,0.5162907268170426,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
-553950.3993332956,6541299.7071715705,-104.17576320000049,0.518796992481203,2026-02-17 16:20:00+00:00,surfline_trevone_20260217_1620
