X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553898.4098375327,6541340.657340216,-104.10992640000049,0.16040100250626566,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553898.272828125,6541340.224822858,-104.10992640000049,0.16290726817042606,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553898.3715574958,6541339.861134382,-104.10992640000049,0.16541353383458646,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553898.6945038923,6541339.562910771,-104.10992640000049,0.16791979949874686,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553898.943970948,6541339.243233297,-104.10992640000049,0.17042606516290726,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.106798402,6541338.898259549,-104.10992640000049,0.17293233082706766,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.2696258464,6541338.553285879,-104.10992640000049,0.17543859649122806,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.426234909,6541338.206496581,-104.10992640000049,0.17794486215538846,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.5769759254,6541337.857993947,-104.10992640000049,0.18045112781954886,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.7277169353,6541337.509491351,-104.10992640000049,0.18295739348370926,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.8677585478,6541337.157864882,-104.10992640000049,0.18546365914786966,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.9820724223,6541336.798726625,-104.10992640000049,0.18796992481203006,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.0972182212,6541336.439831226,-104.10992640000049,0.19047619047619047,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.7229428033,6541335.938039159,-104.10992640000049,0.19298245614035087,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.6676497936,6541335.529380684,-104.10992640000049,0.19548872180451127,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.6684854169,6541335.137110107,-104.10992640000049,0.19799498746867167,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.8865427589,6541334.808261856,-104.10992640000049,0.20050125313283207,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.2553860558,6541334.523438761,-104.10992640000049,0.20300751879699247,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.6369624868,6541334.242333408,-104.10992640000049,0.20551378446115287,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.0184001867,6541333.96118751,-104.10992640000049,0.20802005012531327,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.252384321,6541333.636989436,-104.10992640000049,0.21052631578947367,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.4240984701,6541333.294610384,-104.10992640000049,0.21303258145363407,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.6000580959,6541332.953470927,-104.10992640000049,0.21553884711779447,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.7909742226,6541332.61669829,-104.10992640000049,0.21804511278195488,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.981890351,6541332.279925616,-104.10992640000049,0.22055137844611528,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.180986222,6541331.945541227,-104.10992640000049,0.22305764411027568,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.053794275,6541331.515890361,-104.10992640000049,0.22556390977443608,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.2186863961,6541331.171519475,-104.10992640000049,0.22807017543859648,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.403042512,6541330.832831468,-104.10992640000049,0.23057644110275688,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.5802382848,6541330.49205293,-104.10992640000049,0.23308270676691728,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.749908898,6541330.149077225,-104.10992640000049,0.23558897243107768,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.8840513262,6541329.795728287,-104.10992640000049,0.23809523809523808,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.0181937463,6541329.442379386,-104.10992640000049,0.24060150375939848,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.1238239947,6541329.080705804,-104.10992640000049,0.24310776942355888,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2039523883,6541328.711586384,-104.10992640000049,0.24561403508771928,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2840807955,6541328.34246693,-104.10992640000049,0.24812030075187969,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2805998962,6541327.948936038,-104.10992640000049,0.2506265664160401,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2702777328,6541327.553407736,-104.10992640000049,0.2531328320802005,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2584034371,6541327.157426217,-104.10992640000049,0.2556390977443609,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.244154112,6541326.76075122,-104.10992640000049,0.2581453634085213,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2299047637,6541326.364076255,-104.10992640000049,0.2606516290726817,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2033464749,6541325.963807479,-104.10992640000049,0.2631578947368421,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.1647204357,6541325.560015248,-104.10992640000049,0.2656641604010025,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.1220337515,6541325.155037355,-104.10992640000049,0.2681704260651629,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.0660003227,6541324.746162658,-104.10992640000049,0.2706766917293233,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.0099668665,6541324.337287994,-104.10992640000049,0.2731829573934837,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.9225901534,6541323.919261972,-104.10992640000049,0.2756892230576441,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.8270947366,6541323.498865488,-104.10992640000049,0.2781954887218045,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.6920679463,6541323.066927035,-104.10992640000049,0.2807017543859649,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.4643038121,6541322.607912027,-104.10992640000049,0.2832080200501253,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.2163472557,6541322.143001379,-104.10992640000049,0.2857142857142857,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.0469075864,6541321.701015331,-104.10992640000049,0.2882205513784461,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.9350277985,6541321.275835128,-104.10992640000049,0.2907268170426065,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.9683620862,6541320.893053236,-104.10992640000049,0.2932330827067669,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.216242932,6541320.572912635,-104.10992640000049,0.2957393483709273,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.7160828596,6541320.326336691,-104.10992640000049,0.2982456140350877,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.8322055279,6541319.96772659,-104.10992640000049,0.3007518796992481,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.6213158743,6541319.513638396,-104.10992640000049,0.3032581453634085,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.5680277369,6541319.105565204,-104.10992640000049,0.3057644110275689,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.8030446884,6541318.781668723,-104.10992640000049,0.3082706766917293,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.0275142335,6541318.4546927465,-104.10992640000049,0.3107769423558897,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.2486213611,6541318.126735001,-104.10992640000049,0.3132832080200501,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.4544535179,6541317.794317371,-104.10992640000049,0.3157894736842105,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.660285674,6541317.461899781,-104.10992640000049,0.3182957393483709,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.8699595839,6541317.130603911,-104.10992640000049,0.3208020050125313,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.0820452195,6541316.800012154,-104.10992640000049,0.3233082706766917,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.2932568949,6541316.4691651855,-104.10992640000049,0.3258145363408521,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.4907769692,6541316.134320711,-104.10992640000049,0.3283208020050125,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.6882970423,6541315.799476275,-104.10992640000049,0.3308270676691729,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.8563109343,6541315.456016872,-104.10992640000049,0.3333333333333333,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.9933109429,6541315.103502248,-104.10992640000049,0.3358395989974937,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.1303109408,6541314.750987676,-104.10992640000049,0.3383458646616541,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.254837964,6541314.394831401,-104.10992640000049,0.3408521303258145,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.3768955317,6541314.037954076,-104.10992640000049,0.3433583959899749,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.492178142,6541313.679098622,-104.10992640000049,0.3458646616541353,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5766752966,6541313.311254753,-104.10992640000049,0.3483709273182957,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6611724381,6541312.943410921,-104.10992640000049,0.3508771929824561,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.7286589526,6541312.570600442,-104.10992640000049,0.3533834586466165,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.780575533,6541312.193243956,-104.10992640000049,0.3558897243107769,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.8324920809,6541311.815887542,-104.10992640000049,0.3583959899749373,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.8106438548,6541311.416993926,-104.10992640000049,0.3609022556390977,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.7817356801,6541311.016038972,-104.10992640000049,0.3634085213032581,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.7515658702,6541310.614715697,-104.10992640000049,0.3659147869674185,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.719631255,6541310.212877192,-104.10992640000049,0.3684210526315789,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6876966641,6541309.811038652,-104.10992640000049,0.37092731829573933,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6503710381,6541309.407626047,-104.10992640000049,0.37343358395989973,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6126276583,6541309.004091511,-104.10992640000049,0.37593984962406013,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5701435013,6541308.599172847,-104.10992640000049,0.37844611528822053,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.521926275,6541308.192580253,-104.10992640000049,0.38095238095238093,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5130866248,6541307.797484721,-104.10992640000049,0.38345864661654133,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5481395916,6541307.415204594,-104.10992640000049,0.38596491228070173,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5831925402,6541307.032924501,-104.10992640000049,0.38847117794486213,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6143286603,6541306.649500768,-104.10992640000049,0.39097744360902253,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6453866601,6541306.266054185,-104.10992640000049,0.39348370927318294,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6750433653,6541305.882198506,-104.10992640000049,0.39598997493734334,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.7023449728,6541305.497655249,-104.10992640000049,0.39849624060150374,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.7296465904,6541305.11311197,-104.10992640000049,0.40100250626566414,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.689247501,6541304.708801986,-104.10992640000049,0.40350877192982454,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.6311082833,6541304.29931246,-104.10992640000049,0.40601503759398494,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.5420245073,6541303.880788069,-104.10992640000049,0.40852130325814534,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.4005174013,6541303.446957554,-104.10992640000049,0.41102756892230574,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553905.2219831011,6541303.002316137,-104.10992640000049,0.41353383458646614,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.8906046995,6541302.5130487885,-104.10992640000049,0.41604010025062654,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.5775167602,6541302.029121678,-104.10992640000049,0.41854636591478694,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.2830037887,6541301.550617876,-104.10992640000049,0.42105263157894735,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553904.0465360577,6541301.08906163,-104.10992640000049,0.42355889724310775,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.8338227064,6541300.6344410125,-104.10992640000049,0.42606516290726815,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.6483734343,6541300.187780667,-104.10992640000049,0.42857142857142855,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.4738950792,6541299.744323468,-104.10992640000049,0.43107769423558895,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.3142039981,6541299.305183763,-104.10992640000049,0.43358395989974935,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553903.1640403883,6541298.8688258445,-104.10992640000049,0.43609022556390975,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.9864452437,6541298.424458675,-104.10992640000049,0.43859649122807015,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.7730751407,6541297.96964622,-104.10992640000049,0.44110275689223055,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553902.5002237203,6541297.497467,-104.10992640000049,0.44360902255639095,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.9441291115,6541296.94258908,-104.10992640000049,0.44611528822055135,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.7762306372,6541296.501053055,-104.10992640000049,0.44862155388471175,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.3882754999,6541295.995266866,-104.10992640000049,0.45112781954887216,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.0262171276,6541295.49704182,-104.10992640000049,0.45363408521303256,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.9706173284,6541295.088293774,-104.10992640000049,0.45614035087719296,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.7909915241,6541294.643333712,-104.10992640000049,0.45864661654135336,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.4334211908,6541294.146418998,-104.10992640000049,0.46115288220551376,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.3105682401,6541293.718034952,-104.10992640000049,0.46365914786967416,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.4167636817,6541293.356526394,-104.10992640000049,0.46616541353383456,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.3319473761,6541292.939247956,-104.10992640000049,0.46867167919799496,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.213098295,6541292.51203286,-104.10992640000049,0.47117794486215536,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.1409131811,6541292.098442387,-104.10992640000049,0.47368421052631576,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.0706358086,6541291.685408874,-104.10992640000049,0.47619047619047616,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.0396783848,6541291.283855595,-104.10992640000049,0.47869674185463656,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.0087209332,6541290.882302352,-104.10992640000049,0.48120300751879697,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.991186958,6541290.484668417,-104.10992640000049,0.48370927318295737,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.9663794022,6541290.0849107625,-104.10992640000049,0.48621553884711777,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553899.9781316669,6541289.6958274655,-104.10992640000049,0.48872180451127817,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.4353475652,6541289.436806589,-104.10992640000049,0.49122807017543857,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.3633637973,6541289.023274905,-104.10992640000049,0.49373433583959897,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.5528387277,6541288.686081481,-104.10992640000049,0.49624060150375937,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.7423136609,6541288.348888015,-104.10992640000049,0.49874686716791977,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.9508309375,6541288.017254402,-104.10992640000049,0.5012531328320802,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.1718075561,6541287.689258597,-104.10992640000049,0.5037593984962405,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.209275787,6541287.307683655,-104.10992640000049,0.506265664160401,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.1347011067,6541286.89339541,-104.10992640000049,0.5087719298245614,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553901.0513017342,6541286.476530657,-104.10992640000049,0.5112781954887218,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.9679023285,6541286.059665939,-104.10992640000049,0.5137844611528821,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.8845029554,6541285.642801185,-104.10992640000049,0.5162907268170426,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
-553900.801103617,6541285.225936397,-104.10992640000049,0.518796992481203,2026-02-17 16:02:00+00:00,surfline_trevone_20260217_1602
