X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581887.735563954,4434027.033468993,1.5702957333333334,0.06265664160401002,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581885.93963584,4434026.392343751,1.5702957333333334,0.06516290726817042,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581884.098850563,4434025.9009155305,1.5702957333333334,0.06766917293233082,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581882.354374006,4434025.088086507,1.5702957333333334,0.07017543859649122,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581880.513353685,4434024.597442811,1.5702957333333334,0.07268170426065163,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581878.672333352,4434024.106799115,1.5702957333333334,0.07518796992481203,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581876.831312984,4434023.6161554055,1.5702957333333334,0.07769423558897243,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581874.99029266,4434023.12551171,1.5702957333333334,0.08020050125313283,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581873.45253016,4434021.622837785,1.5702957333333334,0.08270676691729323,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581872.00005748,4434019.835535131,1.5702957333333334,0.08521303258145363,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581870.42438173,4434018.459385109,1.5702957333333334,0.08771929824561403,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581868.580984458,4434017.976673705,1.5702957333333334,0.09022556390977443,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581866.737587184,4434017.4939623,1.5702957333333334,0.09273182957393483,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581864.89418989,4434017.011250888,1.5702957333333334,0.09523809523809523,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581863.050792616,4434016.528539482,1.5702957333333334,0.09774436090225563,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581861.207395364,4434016.045828084,1.5702957333333334,0.10025062656641603,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581859.363998078,4434015.563116676,1.5702957333333334,0.10275689223057644,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581857.78977128,4434014.182131127,1.5702957333333334,0.10526315789473684,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581856.333201976,4434012.408499766,1.5702957333333334,0.10776942355889724,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581854.692300584,4434011.250020373,1.5702957333333334,0.11027568922305764,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581852.84672264,4434010.774586315,1.5702957333333334,0.11278195488721804,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581851.00114466,4434010.299152245,1.5702957333333334,0.11528822055137844,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581849.15556671,4434009.823718182,1.5702957333333334,0.11779448621553884,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581847.30998877,4434009.348284124,1.5702957333333334,0.12030075187969924,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581845.464410815,4434008.872850063,1.5702957333333334,0.12280701754385964,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581843.650540397,4434008.291601789,1.5702957333333334,0.12531328320802004,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581842.190087758,4434006.530929824,1.5702957333333334,0.12781954887218044,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581840.72963515,4434004.770257854,1.5702957333333334,0.13032581453634084,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581838.93650285,4434004.119802474,1.5702957333333334,0.13283208020050125,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581837.08870382,4434003.651780524,1.5702957333333334,0.13533834586466165,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581835.240904812,4434003.183758584,1.5702957333333334,0.13784461152882205,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581833.3931058,4434002.7157366425,1.5702957333333334,0.14035087719298245,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581831.545306783,4434002.247714699,1.5702957333333334,0.14285714285714285,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581829.697507752,4434001.77969275,1.5702957333333334,0.14536340852130325,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581828.112816691,4434000.433628528,1.5702957333333334,0.14786967418546365,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581826.648677856,4433998.685258241,1.5702957333333334,0.15037593984962405,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581824.81561688,4433998.168052558,1.5702957333333334,0.15288220551378445,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581822.966061711,4433997.705891183,1.5702957333333334,0.15538847117794485,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581821.116506573,4433997.243729817,1.5702957333333334,0.15789473684210525,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581819.26695142,4433996.781568448,1.5702957333333334,0.16040100250626566,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581817.41739626,4433996.319407076,1.5702957333333334,0.16290726817042606,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581815.567841094,4433995.857245701,1.5702957333333334,0.16541353383458646,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581814.096500378,4433994.132909458,1.5702957333333334,0.16791979949874686,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581812.527432088,4433992.734709021,1.5702957333333334,0.17042606516290726,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581810.676095117,4433992.278493868,1.5702957333333334,0.17293233082706766,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581808.824758166,4433991.822278724,1.5702957333333334,0.17543859649122806,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581806.973421212,4433991.366063578,1.5702957333333334,0.17794486215538846,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581805.122084256,4433990.909848432,1.5702957333333334,0.18045112781954886,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581803.270747283,4433990.45363328,1.5702957333333334,0.18295739348370926,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581801.607699778,4433989.369059717,1.5702957333333334,0.18546365914786966,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581800.129548078,4433987.6674530655,1.5702957333333334,0.18796992481203006,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581798.276662994,4433987.216404281,1.5702957333333334,0.19047619047619047,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581796.423777908,4433986.765355491,1.5702957333333334,0.19298245614035087,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581794.570892831,4433986.314306707,1.5702957333333334,0.19548872180451127,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581792.718007777,4433985.863257928,1.5702957333333334,0.19799498746867167,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581790.865122708,4433985.4122091485,1.5702957333333334,0.20050125313283207,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581789.17779268,4433984.4086709805,1.5702957333333334,0.20300751879699247,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581787.703638194,4433982.693724784,1.5702957333333334,0.20551378446115287,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581786.14320428,4433981.266709807,1.5702957333333334,0.20802005012531327,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581784.28796009,4433980.823533853,1.5702957333333334,0.21052631578947367,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581782.432715897,4433980.380357896,1.5702957333333334,0.21303258145363407,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581780.577471696,4433979.9371819375,1.5702957333333334,0.21553884711779447,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581778.72222752,4433979.4940059865,1.5702957333333334,0.21804511278195488,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581776.866983328,4433979.050830033,1.5702957333333334,0.22055137844611528,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581775.325523434,4433977.560494982,1.5702957333333334,0.22305764411027568,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581773.61897603,4433976.621089038,1.5702957333333334,0.22556390977443608,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581771.76240166,4433976.182352164,1.5702957333333334,0.22807017543859648,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581769.90582729,4433975.743615288,1.5702957333333334,0.23057644110275688,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581768.0492529,4433975.304878406,1.5702957333333334,0.23308270676691728,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581766.192678545,4433974.8661415335,1.5702957333333334,0.23558897243107768,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581764.478744583,4433973.951385958,1.5702957333333334,0.23809523809523808,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581762.99866478,4433972.256213612,1.5702957333333334,0.24060150375939848,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581761.173177902,4433971.713731735,1.5702957333333334,0.24310776942355888,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581759.31498848,4433971.28038463,1.5702957333333334,0.24561403508771928,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581757.456799049,4433970.84703752,1.5702957333333334,0.24812030075187969,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581755.598609604,4433970.413690405,1.5702957333333334,0.2506265664160401,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581753.740420172,4433969.980343294,1.5702957333333334,0.2531328320802005,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581752.202522555,4433968.478120348,1.5702957333333334,0.2556390977443609,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581750.571578665,4433967.286410768,1.5702957333333334,0.2581453634085213,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581748.711753229,4433966.858523272,1.5702957333333334,0.2606516290726817,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581746.851927804,4433966.430635782,1.5702957333333334,0.2631578947368421,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581744.992102394,4433966.002748296,1.5702957333333334,0.2656641604010025,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581743.132276976,4433965.57486081,1.5702957333333334,0.2681704260651629,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581741.456450813,4433964.532932024,1.5702957333333334,0.2706766917293233,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581739.684108598,4433963.813096101,1.5702957333333334,0.2731829573934837,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581737.823457217,4433963.387965045,1.5702957333333334,0.2756892230576441,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581735.96280582,4433962.962833985,1.5702957333333334,0.2781954887218045,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581734.102154415,4433962.537702922,1.5702957333333334,0.2807017543859649,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581732.245311446,4433962.099862378,1.5702957333333334,0.2832080200501253,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581730.740037216,4433960.488768844,1.5702957333333334,0.2857142857142857,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581728.878276134,4433960.0673410185,1.5702957333333334,0.2882205513784461,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581727.016515044,4433959.6459131865,1.5702957333333334,0.2907268170426065,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581725.154753968,4433959.224485362,1.5702957333333334,0.2932330827067669,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581723.29299289,4433958.8030575365,1.5702957333333334,0.2957393483709273,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581721.592568312,4433957.843218517,1.5702957333333334,0.2982456140350877,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581720.102106784,4433956.182692025,1.5702957333333334,0.3007518796992481,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581718.240610285,4433955.76038124,1.5702957333333334,0.3032581453634085,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581716.37716646,4433955.34456912,1.5702957333333334,0.3057644110275689,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581714.51372261,4433954.928756992,1.5702957333333334,0.3082706766917293,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581712.650278758,4433954.512944861,1.5702957333333334,0.3107769423558897,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581710.981050722,4433953.44899696,1.5702957333333334,0.3132832080200501,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581709.365758758,4433952.2050538985,1.5702957333333334,0.3157894736842105,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581707.50089562,4433951.793978215,1.5702957333333334,0.3182957393483709,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581705.63603248,4433951.382902532,1.5702957333333334,0.3208020050125313,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581703.77116936,4433950.971826855,1.5702957333333334,0.3233082706766917,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581701.906306228,4433950.560751176,1.5702957333333334,0.3258145363408521,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581700.393127069,4433948.976037833,1.5702957333333334,0.3283208020050125,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581698.527117206,4433948.568789036,1.5702957333333334,0.3308270676691729,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581696.66110734,4433948.161540238,1.5702957333333334,0.3333333333333333,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581694.795097474,4433947.754291439,1.5702957333333334,0.3358395989974937,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581692.929087594,4433947.347042636,1.5702957333333334,0.3383458646616541,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581691.369256608,4433945.918015527,1.5702957333333334,0.3408521303258145,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581689.63238747,4433945.07979913,1.5702957333333334,0.3433583959899749,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581687.764929822,4433944.677381827,1.5702957333333334,0.3458646616541353,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581685.897472171,4433944.27496452,1.5702957333333334,0.3483709273182957,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581684.030014528,4433943.872547218,1.5702957333333334,0.3508771929824561,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581682.368769364,4433942.781958942,1.5702957333333334,0.3533834586466165,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581680.641007874,4433941.913348508,1.5702957333333334,0.3558897243107769,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581678.77238035,4433941.514835267,1.5702957333333334,0.3583959899749373,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581676.903752845,4433941.116322032,1.5702957333333334,0.3609022556390977,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581675.035125349,4433940.717808803,1.5702957333333334,0.3634085213032581,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581673.404677344,4433939.52444438,1.5702957333333334,0.3659147869674185,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581671.727243245,4433938.48788166,1.5702957333333334,0.3684210526315789,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581669.857138608,4433938.09429786,1.5702957333333334,0.37092731829573933,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581667.987033997,4433937.700714066,1.5702957333333334,0.37343358395989973,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581666.116929367,4433937.30713027,1.5702957333333334,0.37593984962406013,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581664.474973751,4433936.152168937,1.5702957333333334,0.37844611528822053,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581662.63219624,4433935.667389276,1.5702957333333334,0.38095238095238093,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581660.76119735,4433935.276789822,1.5702957333333334,0.38345864661654133,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581658.89019846,4433934.886190367,1.5702957333333334,0.38596491228070173,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581657.082819354,4433934.283279298,1.5702957333333334,0.38847117794486213,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581655.401809584,4433933.258649332,1.5702957333333334,0.39097744360902253,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581653.52991036,4433932.871054476,1.5702957333333334,0.39348370927318294,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581651.658011112,4433932.483459609,1.5702957333333334,0.39598997493734334,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581649.786111886,4433932.095864748,1.5702957333333334,0.39849624060150374,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581648.218224045,4433930.693724959,1.5702957333333334,0.40100250626566414,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581646.377098646,4433930.203431863,1.5702957333333334,0.40350877192982454,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581644.503989412,4433929.819875002,1.5702957333333334,0.40601503759398494,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581642.63088018,4433929.43631814,1.5702957333333334,0.40852130325814534,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581640.891284565,4433928.607200499,1.5702957333333334,0.41102756892230574,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581639.217620367,4433927.558056893,1.5702957333333334,0.41353383458646614,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581637.34329008,4433927.178574906,1.5702957333333334,0.41604010025062654,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581635.468959808,4433926.799092926,1.5702957333333334,0.41854636591478694,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581633.5953021,4433926.41736647,1.5702957333333334,0.42105263157894735,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581631.968328184,4433925.212408339,1.5702957333333334,0.42355889724310775,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581630.093074763,4433924.836007018,1.5702957333333334,0.42606516290726815,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581628.217821358,4433924.459605701,1.5702957333333334,0.42857142857142855,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581626.342567967,4433924.083204392,1.5702957333333334,0.43107769423558895,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581624.795720866,4433922.610847518,1.5702957333333334,0.43358395989974935,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581622.919226691,4433922.238586839,1.5702957333333334,0.43609022556390975,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581621.042732527,4433921.866326166,1.5702957333333334,0.43859649122807015,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581619.166238377,4433921.494065496,1.5702957333333334,0.44110275689223055,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581617.534287656,4433920.305715951,1.5702957333333334,0.44360902255639095,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581615.656855384,4433919.936585858,1.5702957333333334,0.44611528822055135,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581613.779423133,4433919.567455772,1.5702957333333334,0.44862155388471175,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581611.901990889,4433919.198325691,1.5702957333333334,0.45112781954887216,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581610.348220777,4433917.749072282,1.5702957333333334,0.45363408521303256,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581608.46952757,4433917.384150212,1.5702957333333334,0.45614035087719296,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581606.590834366,4433917.01922814,1.5702957333333334,0.45864661654135336,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581604.71214118,4433916.654306076,1.5702957333333334,0.46115288220551376,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581603.074359214,4433915.485416499,1.5702957333333334,0.46365914786967416,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581601.194712592,4433915.123676156,1.5702957333333334,0.46616541353383456,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581599.315065997,4433914.761935824,1.5702957333333334,0.46867167919799496,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581597.52848178,4433914.089628188,1.5702957333333334,0.47117794486215536,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
-13581595.794532347,4433913.24166807,1.5702957333333334,0.47368421052631576,2024-01-11 19:30:46+00:00,walton_lighthouse-2024-01-11-193046Z
