u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.08270676691729323,70.56679515667882,73.20022216709687,55.689474251451514,90.95477031027185,1.0
0.08521303258145363,70.63436867529992,71.90505518735175,55.79381072746326,90.97196364008579,1.0
0.08771929824561403,70.60988818846603,71.03910316790741,55.898147205251966,90.98915697075817,1.0
0.09022556390977443,69.31472119130673,71.1058394010678,56.00248368289955,91.00635030139235,1.0
0.09273182957393483,68.12857364084138,71.17257563428011,56.10682016050477,91.02354363228837,1.0
0.09523809523809523,68.20290691901815,71.2393118666221,56.21115663714357,91.04073696265293,1.0
0.09774436090225563,68.27724019721349,71.3060480989511,55.93988830983872,91.00762992949458,1.0
0.10025062656641603,68.35157347701255,71.37278433281425,54.62964326912311,90.19053203869501,1.0
0.10275689223057644,68.42590675632005,71.43952056627263,54.701442385253735,90.20994973795953,1.0
0.10526315789473684,68.50024003388978,70.56852059823355,54.81037377990684,90.2293674356954,1.0
0.10776942355889724,68.57457331268942,69.28762549915642,54.919305175929544,90.24878513419958,1.0
0.11027568922305764,68.00673038864893,68.64890659086157,55.02823657205281,90.26820283236648,1.0
0.11278195488721804,66.7258352808571,68.7232398695467,55.13716796939654,90.28762053188933,1.0
0.11528822055137844,66.44517435265523,68.79757314596802,55.24609936423779,89.99353119509564,1.0
0.11779448621553884,66.52551351274042,68.87190642278992,55.06788428977654,89.4524545454798,1.0
0.12030075187969924,66.6058526740937,68.94623970084645,54.74240451850182,89.47410935929679,1.0
0.12280701754385964,66.68619183506054,69.02057297855072,54.853187572397765,86.26657781035262,1.0
0.12531328320802004,66.7665309954921,68.98444352510309,54.9639706257555,86.29437904512282,1.0
0.12781954887218044,66.84687015579183,67.71707714320276,55.074753678962956,86.32434746890003,1.0
0.13032581453634084,66.44971074712471,66.44971074902921,55.18553673273276,86.35431589262342,1.0
0.13283208020050125,66.00719730340046,66.34133384974432,55.29631978726716,86.38428431747928,1.0
0.13533834586466165,66.09013692256259,66.42340486628208,55.19777939903063,86.41425274056596,1.0
0.13784461152882205,66.17307654341502,66.50547588450344,54.449319638518574,86.30961936927507,1.0
0.14035087719298245,66.2560161641342,66.58754690259227,54.562894997570844,85.07891848294142,1.0
0.14285714285714285,66.33895578485102,66.66961792068116,54.67647035655346,84.74938536295491,1.0
0.14536340852130325,66.42189540462215,66.75168893782718,54.79004571453558,84.78396332882242,1.0
0.14786967418546365,65.91714441845927,65.91714442012716,54.90362107264042,84.81854129448331,1.0
0.15037593984962405,64.66262012678887,64.66262013119612,55.017196432615485,84.8531192612884,1.0
0.15288220551378445,64.69334672153603,64.69334672153603,55.043413273567275,84.88769722818748,1.0
0.15538847117794485,64.78153577207944,64.78153577207944,53.835159000675205,84.91557948197102,1.0
0.15789473684210525,64.86972482464549,64.86972482464549,53.952485369378245,83.6959476276275,1.0
0.16040100250626566,64.95791387677133,64.95791387677133,54.06981173753549,82.47631578769351,1.0
0.16290726817042606,65.04610292835198,65.04610292835198,54.187138105148335,81.2566839509723,1.0
0.16541353383458646,65.13429197979157,65.13429197979157,54.30446447260418,80.03705211849258,1.0
0.16791979949874686,64.24044263420852,63.90485757563758,54.421790840669416,79.84755986778045,1.0
0.17042606516290726,64.33128095849402,63.015886447636504,54.53911720947125,79.89629444452765,1.0
0.17293233082706766,64.42211928056061,63.1102829445885,53.96052145776182,79.94502901933005,1.0
0.17543859649122806,64.5129576043977,63.20467944333503,54.079735418714705,79.99376359547904,1.0
0.17794486215538846,64.60379592809262,63.299075941936906,54.19894937951184,80.04249817153307,1.0
0.18045112781954886,64.69463425175836,63.393472440500524,54.318163340220266,79.71301805027001,1.0
0.18295739348370926,64.15700350385605,63.48786893807124,54.43737729990146,78.50394526193853,1.0
0.18546365914786966,63.58226543444404,62.92630262055568,54.556591259732755,78.13669492984523,1.0
0.18796992481203006,63.67666193128516,61.72059633982096,53.96631524462161,78.19107181160479,1.0
0.19047619047619047,63.771058427380794,61.820386165457315,53.075343708096945,78.24544869309943,1.0
0.19298245614035087,63.86545492167602,61.9201759892814,53.19931232353644,78.2998255729137,1.0
0.19548872180451127,63.959851417334754,62.0199658144924,53.323280940436014,78.35420245383689,1.0
0.19799498746867167,64.05424791311408,62.11975563983769,53.447249557499724,77.99887047000065,1.0
0.20050125313283207,62.96220634181827,62.219545466385725,53.57121817576545,77.00411871090255,1.0
0.20300751879699247,62.64163515698402,61.74257451446757,53.695186791358665,77.06257417350812,1.0
0.20551378446115287,62.740521378543285,60.52294267654174,53.08069556573986,77.12102963640972,1.0
0.20802005012531327,62.839407601494145,59.60389115411268,52.23841943079981,77.17948510045564,1.0
0.21052631578947367,62.938293823932874,59.711899669129465,52.367194330998295,77.23794056424157,1.0
0.21303258145363407,63.03718004581344,59.819908183586726,52.495969230644874,77.29639602751033,1.0
0.21553884711779447,62.785998831459736,59.927916697884704,52.62474413012427,76.12550460568835,1.0
0.21804511278195488,61.57692602112944,60.03592521282063,52.75351903028221,75.96864387064949,1.0
0.22055137844611528,60.78731598547505,60.14393372847327,52.88229393113601,76.03121891334077,1.0
0.22305764411027568,60.89348459495783,59.158780428195605,51.985519794646564,76.09379395396978,1.0
0.22556390977443608,60.999653206345904,58.74875908330973,51.450538851056145,76.1563689961285,1.0
0.22807017543859648,61.105821817577144,58.86140168992602,51.58417251208123,76.21894403817132,1.0
0.23057644110275688,61.211990428732314,58.97404429645229,51.717806172980985,75.2833390260973,1.0
0.23308270676691728,61.21302009112938,59.08668690192383,51.85143983281497,74.6212064030709,1.0
0.23558897243107768,60.15695384950815,59.199329508392395,51.9850734936936,74.68877992407589,1.0
0.23809523809523808,60.26681009085955,58.815041444934714,51.90434360178671,74.75635344631367,1.0
0.24060150375939848,60.37666632954239,57.616052148282584,50.69527081349012,74.82392696630218,1.0
0.24310776942355888,60.486522568889974,57.620392135823245,50.71250957036615,74.89150048668643,1.0
0.24561403508771928,60.596378809693924,57.7386612871025,50.85105532982708,74.28400228396082,1.0
0.24812030075187969,60.66395515883176,57.856930437773634,50.98960108863207,73.11271106886352,1.0
0.2506265664160401,59.47460521175644,57.97519958737137,51.12814684635759,71.94594769304435,1.0
0.2531328320802005,59.043687525180886,58.09346873716527,51.26669260428753,72.02284439109991,1.0
0.2556390977443609,59.1591343777265,57.0959052829979,50.42211624622491,72.09974109085276,1.0
0.2581453634085213,59.2745812293028,56.42249636013289,49.22312693694212,72.17663778998839,1.0
0.2606516290726817,59.39002807902046,56.54646497574432,49.02204374340989,72.25353448736129,1.0
0.2631578947368421,59.50547493022262,56.67043359286687,49.168562011191156,71.9744133928772,1.0
0.2656641604010025,58.761574749877425,56.794402210204595,49.3150802791892,70.81159195682845,1.0
0.2681704260651629,57.58144872761944,56.91837082872389,49.46159854837887,70.48593686143892,1.0
0.2706766917293233,57.67137715034231,56.40132272127288,49.608116814734586,68.48594911341874,1.0
0.2731829573934837,57.7934377543405,56.22051732521306,48.77045559916895,68.34651136649565,1.0
0.2756892230576441,57.915498359857196,56.34736346507638,48.909509618677845,68.43646476516332,1.0
0.2781954887218045,58.03755896473221,56.474209604283395,49.05905412213185,68.52641816333536,1.0
0.2807017543859649,57.88592527131526,56.60105574291576,49.20859862502682,68.61637156094267,1.0
0.2832080200501253,57.662182529452494,56.71463406105019,49.35814312773927,68.38790504709216,1.0
0.2857142857142857,57.78615114654314,55.60341723104136,49.32056658938512,67.2332105475161,1.0
0.2882205513784461,57.91011976428012,55.73412929138658,48.140440570631405,66.87483842276563,1.0
0.2907268170426065,58.03408837960668,55.86484134930275,47.50987036519339,66.97102517251943,1.0
0.2932330827067669,58.020556263114244,55.99555340931161,47.666555159551734,67.06721192416471,1.0
0.2957393483709273,56.85773483093518,56.12626546914376,47.82323995373065,67.16339867565353,1.0
0.2982456140350877,56.87431589020593,55.69491340381949,47.979924747730166,66.99583489598757,1.0
0.3007518796992481,57.003090792524304,54.53209198522548,48.13660954061333,65.84894490274124,1.0
0.3032581453634085,57.131865695088194,54.66188229732108,47.344304333365486,64.70205489583408,1.0
0.3057644110275689,57.26064059975787,54.79845676233884,47.14600366431899,64.10694363897773,1.0
0.3082706766917293,56.840960120114495,54.935031226208004,47.3068191156589,64.21403122590512,1.0
0.3107769423558897,55.68626563345887,55.071605688168155,47.46763456506389,64.32111881097929,1.0
0.3132832080200501,54.90032342609201,54.53157113430795,47.628450017032,64.42820639838281,1.0
0.3157894736842105,55.03788245686636,53.803634058535394,47.55516341009896,64.34082765515926,1.0
0.3182957393483709,55.175441487057384,53.945153043969526,46.39234198529838,63.20143850940244,1.0
0.3208020050125313,55.313000517060665,54.08667202921469,46.495626487791384,62.45084627907877,1.0
0.3233082706766917,55.450559547898045,54.228191015299245,46.66165783221851,62.56535638445425,1.0
0.3258145363408521,54.380044843307154,54.36971000198188,46.82768917725519,62.39164621190448,1.0
0.3283208020050125,53.899983041123015,53.28603227805007,46.99372051977316,62.50709306060159,1.0
0.3308270676691729,54.04349511616788,53.43154626424329,46.448709690666796,62.622539911360356,1.0
0.3333333333333333,54.1870071910258,53.577060250249176,46.363609859669886,61.583774011642,1.0
0.3358395989974937,54.33051926570435,53.722574236072596,46.53279915940563,61.13373196386834,1.0
0.3383458646616541,54.08632532327079,53.86808822073119,46.701988457994304,61.25484164496749,1.0
0.3408521303258145,53.10266278125876,52.94693617580596,46.87117775685814,61.37595132632915,1.0
0.3433583959899749,53.25119630129803,52.64254972902865,46.35181480060525,61.497061009804,1.0
0.3458646616541353,53.39972982007237,52.79310746525519,45.617844738722546,60.980866283444165,1.0
0.3483709273182957,53.54826333690638,52.94366519953883,45.79234536398462,60.88536657041384,1.0
0.3508771929824561,53.658552218692634,53.09422293547582,45.966845990923936,61.009335187674694,1.0
0.3533834586466165,52.52637766782113,52.52637766900725,46.14134661815542,61.13330380521689,1.0
0.3558897243107769,51.88730776219138,52.19026194903309,46.11060127186376,61.25727242391414,1.0
0.3583959899749373,52.04296566811293,52.34489526033652,44.97121213235035,60.5332860420924,1.0
0.3609022556390977,52.19862357494272,52.49952857254791,45.08709489827929,60.660132181269404,1.0
0.3634085213032581,52.35428148345535,52.65416188644027,45.26696783904443,60.786978322048284,1.0
0.3659147869674185,51.97902542172551,51.979025419947554,45.446840778975776,60.91382446210159,1.0
0.3684210526315789,52.06793136733028,51.467579109843896,45.62671371833897,60.54023933779457,1.0
0.37092731829573933,52.22564535066769,51.62735841376514,44.601155878841084,60.04762729350418,1.0
0.37343358395989973,52.38335933494413,51.78713771862592,44.41765756468064,59.89781372732622,1.0
0.37593984962406013,52.430411672778234,51.94691702402617,44.60296485992167,60.029497534120935,1.0
0.37844611528822053,51.809651741711484,51.31187073591342,44.78827215256751,60.16118133840957,1.0
0.38095238095238093,51.97046719302582,51.376447852211165,44.973579447552524,59.596507696002114,1.0
0.38345864661654133,52.13128264413917,51.5393426034635,44.10241466578202,58.4906335527619,1.0
0.38596491228070173,52.29209809502485,51.702237354485376,44.09801214336913,58.609617763789394,1.0
0.38847117794486213,51.86513210438007,51.64349343917089,44.287712312217536,58.74816352075265,1.0
0.39097744360902253,52.02802685611224,51.14450409611325,44.47741248242021,58.88670927905363,1.0
0.39348370927318294,52.19092160898849,51.310535439444365,44.60062504788357,58.553043484782506,1.0
0.39598997493734334,52.35381635869319,51.4765667795995,43.61674602699584,58.332241566331355,1.0
0.39849624060150374,51.85538872390111,51.64259812074022,43.81088003579802,58.473760550867276,1.0
0.40100250626566414,51.224686628306905,50.7495145790227,44.00501404636747,58.61527953709072,1.0
0.40350877192982454,51.39282088793119,50.80833605026531,44.19914805603917,58.509044111517085,1.0
0.40601503759398494,51.5609551469519,50.97858278518541,43.85884077459911,58.3488573891955,1.0
0.40852130325814534,51.72908940575734,51.148829519889915,43.66651400204602,58.492369466027775,1.0
0.41102756892230574,50.85394154998967,50.85394154998967,43.864000617756965,56.7076085918756,1.0
0.41353383458646614,50.62034404851472,50.32936166115853,44.061487233991336,56.85816632862195,1.0
0.41604010025062654,50.79377756372071,50.503862286122235,44.11426974670651,57.00872406276591,1.0
0.41854636591478694,50.96721108135523,50.67836291351617,43.23651795897174,56.18706280627002,1.0
0.42105263157894735,50.850520464605935,50.85052046229449,43.43851149103057,55.93441333052555,1.0
0.42355889724310775,50.163280963371676,50.163280963371676,43.64050502279886,56.09007123601696,1.0
0.42606516290726815,50.34099759146777,50.34099759146777,43.84249855333805,56.24572914024176,1.0
0.42857142857142855,50.518714219959186,50.518714219959186,43.15483961977923,55.956842068013614,1.0
0.43107769423558895,50.696430850924024,50.696430850924024,43.03776720141466,56.01078099845737,1.0
0.43358395989974935,49.73004552305255,49.73004552305255,43.244310219472915,56.16849498434991,1.0
0.43609022556390975,49.91208469560001,49.91208469560001,43.45085323549129,56.32620896824858,1.0
0.43859649122807015,50.09412386996614,50.09412386996614,43.1919968167613,55.669222561584135,1.0
0.44110275689223055,50.27616304475274,50.27616304475274,42.662120012515324,55.83003801433433,1.0
0.44360902255639095,49.45850132713664,49.60626176189937,42.8732556975204,55.99085346820202,1.0
0.44611528822055135,49.222513049716106,49.791569051954234,43.084391379209634,56.151668918762056,1.0
0.44862155388471175,49.41001169429608,49.97687634310904,43.125386023660724,55.50475630452049,1.0
0.45112781954887216,49.59751034073018,50.16218363611542,42.31192891612927,55.66869422730422,1.0
0.45363408521303256,49.168039768364835,49.219916728838314,42.52770105544814,55.832632149149646,1.0
0.45614035087719296,49.12719081485561,49.409616899849496,42.743473194187466,55.80128300786569,1.0
0.45864661654135336,49.31799558146753,49.59931707062727,42.95924533269576,55.091774593535064,1.0
0.46115288220551376,49.50880034921886,49.78901724254526,42.58270743076507,55.25990885346011,1.0
0.46365914786967416,48.789297737884425,49.139430825277,42.80081442190636,55.42804311380659,1.0
0.46616541353383456,48.77189069159398,49.33245250138172,43.018921410293096,55.22493495917892,1.0
0.46867167919799496,48.96713963013522,49.52547418124898,42.70113827807904,54.96906718045979,1.0
0.47117794486215536,49.16238856696044,49.394285037476436,42.86937185954062,55.14037375798795,1.0
0.47368421052631576,48.52195280338615,49.07972682817729,43.08982488197229,55.31168033348158,1.0
0.47619047619047616,48.72056219191014,49.27609329923321,43.31027790630756,54.956181942356885,1.0
0.47869674185463656,48.919171580908404,49.472459770765354,42.657425516553445,55.12961545866443,1.0
0.48120300751879697,48.84649364101767,48.84649364234456,42.88141874304607,55.30304897607162,1.0
0.48370927318295737,48.4883497757167,49.041024033502644,43.10541196607441,54.953679076131436,1.0
0.48621553884711777,48.69034330670738,49.240758823374506,42.98728707846256,55.129249254196196,1.0
0.48872180451127817,48.89233683963667,49.28079899968082,42.68803515888683,55.30481943415439,1.0
0.49122807017543857,48.820417930615285,49.36759977322258,42.91559421158617,55.1556763445071,1.0
0.49373433583959897,49.02354481877574,49.56846260756768,43.14315326368933,55.139346580779836,1.0
0.49624060150375937,49.22667170668785,49.633241282854506,43.08444734208323,55.317063209287575,1.0
0.49874686716791977,48.886859715224624,49.42979859576924,43.31320074666851,55.334033304424125,1.0
0.5012531328320802,49.092261338542244,49.63292548517363,43.54195415165057,54.9028373194985,1.0
0.5037593984962405,49.29766295902403,49.83605237174434,43.48734194895124,55.08379212885739,1.0
0.506265664160401,48.857821327172275,49.234057738181455,43.71729259380518,55.26474694087958,1.0
0.5087719298245614,48.633195605435205,49.44060075659611,43.94724323842006,54.93615343436698,1.0
0.5112781954887218,48.843179041075565,49.64714377464457,43.896742526953844,55.119279473897954,1.0
0.5137844611528821,49.05316247531777,49.061469685979404,44.12789331033759,55.30240551202312,1.0
0.5162907268170426,48.72860088442155,48.99619046772158,44.35904409421812,54.980173249162384,1.0
0.518796992481203,48.94089155146251,49.20732615180843,44.034476944891715,55.165480544117116,1.0
0.5213032581453634,49.153182216561746,49.193439751462975,44.2680367456999,55.350787837177805,1.0
0.5238095238095237,48.83533687290823,49.100720083780544,44.501596544374976,54.53152149035041,1.0
0.5263157894736842,49.04994576078245,49.314168482030944,44.45991115136266,54.721221657646225,1.0
0.5288220551378446,49.25678568631125,49.25678568633731,44.69467985038453,54.91092182551086,1.0
0.531328320802005,48.689703150432,49.216637424338536,44.92944855051391,54.60146588413867,1.0
0.5338345864661653,48.90781014038016,49.43240956482297,44.618995068766104,54.79337781582963,1.0
0.5363408521303258,49.125917132996115,49.25439053353752,44.85619040865017,54.98528975016525,1.0
0.5388471177944862,48.82160352443766,49.08312629794087,45.09338574884824,54.1934925960854,1.0
0.5413533834586466,49.04205654250294,49.30240489676492,45.06062582672758,54.3816215019668,1.0
0.5438596491228069,49.188978085162226,49.188978085162226,45.299038921858646,54.577987973886245,1.0
0.5463659147869674,48.965105081426316,48.965105081426316,45.120430762944615,54.034393780076094,1.0
0.5488721804511278,49.1879154073197,49.1879154073197,44.973047439125786,54.234128570339294,1.0
0.5513784461152882,49.06312370971787,49.153229073111255,45.215131685583735,54.433863359122945,1.0
0.5538847117794485,49.12029161106257,49.377222298659866,45.07005549275069,54.38917064758801,1.0
0.556390977443609,49.34547058914668,49.601215527138514,45.168192011626374,54.59003348478252,1.0
0.5588972431077694,49.31547693020043,49.31547693020043,45.412738717851035,54.44070525267496,1.0
0.5614035087719298,49.54184450826734,49.54184450826734,44.95882859753506,54.50797080731045,1.0
0.5639097744360901,49.65875858725834,49.658758586584604,45.11141321447505,54.71109769601557,1.0
0.5664160401002506,49.489542655980955,49.489542655980955,45.35967635002021,54.07648320943653,1.0
0.568922305764411,49.718296060411866,49.718296060411866,45.08272636347695,54.156592696892304,1.0
0.5714285714285714,49.44436132298304,49.44436132298304,45.333482410587756,54.36427980671405,1.0
0.5739348370927317,49.675512107547604,49.675512107547604,45.58255456864973,54.092764898016156,1.0
0.5764411027568922,49.906662894282256,49.906662894282256,45.31469688623331,54.30274833501276,1.0
0.5789473684210527,49.39005386314335,49.63991216548787,45.567958191835004,54.512731766537414,1.0
0.581453634085213,49.62482256304054,49.87347196360035,45.56261808545306,54.72271519978252,1.0
0.5839598997493733,49.626541117253375,49.626541119052035,45.81713667526055,54.9326986327415,1.0
0.5864661654135338,49.84752921336616,49.84752921336616,45.977354174024846,55.142682067240266,1.0
0.5889724310776943,50.08350975786085,50.08350975786085,45.55788146156172,55.1481423906588,1.0
0.5914786967418546,49.58268776034048,49.82888767838714,45.81619067056168,55.33026091590884,1.0
0.593984962406015,49.822321585899545,50.067300770547234,45.58978671477182,55.54139659968976,1.0
0.5964912280701754,49.6882632455224,49.688263245561984,45.82504919255891,55.752532283189694,1.0
0.5989974937343359,49.5704090423477,49.814732455821186,46.08590124525678,55.896153186137276,1.0
0.6015037593984962,49.81372300896748,50.05681669896806,45.154458235436586,55.94648354253652,1.0
0.6040100250626566,49.81457942115082,50.05703697620218,45.34629443111133,56.158774208147065,1.0
0.606516290726817,50.05912613272895,50.30035094656804,45.613559416850876,56.371064876845175,1.0
0.6090225563909775,50.063091048715876,50.063091048715876,45.12418525364831,56.46651429589487,1.0
0.6115288220551378,50.30887352222325,50.30887352222325,45.39533676061025,56.34664788673877,1.0
0.6140350877192982,50.31595993344738,50.31595993344738,45.14761154264482,56.56125677287256,1.0
0.6165413533834586,50.56298121312077,50.56298121312077,45.187008864168966,56.32938256108178,1.0
0.6190476190476191,50.335817850170436,50.57320217467457,45.4620763942106,56.546320734644645,1.0
0.6215538847117794,50.585325902490254,50.82146531209072,44.988688737691916,56.31932022453804,1.0
0.6240601503759398,50.599359440053554,50.599359440053554,45.267702104050045,56.538598827668096,1.0
0.6265664160401002,50.850115488902205,50.850115488902205,44.95854699061929,56.09503550662162,1.0
0.6290726817042607,50.77150971706671,50.771509717544916,45.08348049407032,56.31784582860813,1.0
0.631578947368421,50.8864456047633,50.8864456047633,45.295514201297344,56.143285615448086,1.0
0.6340852130325814,50.96944020973114,50.96944020973114,44.303947244835776,56.32601879046854,1.0
0.6365914786967418,50.930512835812515,50.930512835812515,44.45493132613784,56.332871891919005,1.0
0.6390977443609023,51.128448625131405,51.1284486227915,44.60006560310319,56.5592394746334,1.0
0.6416040100250626,50.982374929509724,50.982374929509724,44.5448385725233,56.56913736902179,1.0
0.644110275689223,51.24068414681047,51.24068414681047,44.83858070135294,56.79669642777746,1.0
0.6466165413533834,51.04209020380191,50.81278293838404,44.39749384070883,56.8096515852492,1.0
0.6491228070175439,51.302942247434245,51.074911163980815,44.69532556048556,57.03840498867475,1.0
0.6516290726817042,51.10971755716326,50.88182666015552,44.260852173534616,57.054429942847406,1.0
0.6541353383458646,51.373125164368986,51.14651683980503,44.56280532663642,57.28438058889137,1.0
0.656641604010025,51.18531650102565,50.958859082880934,44.26041256109293,57.51433123590652,1.0
0.6591478696741855,51.4005332760575,51.2261240659382,44.44114580019583,57.53463873159365,1.0
0.6616541353383458,51.26894710575777,51.043940486643024,44.39901837172837,57.76578951449256,1.0
0.6641604010025062,51.38341170565291,51.31379323107162,44.330474761168105,57.996940299791575,1.0
0.6666666666666666,51.58364597848205,51.13713178726304,44.50087549140051,58.02154880873747,1.0
0.6691729323308271,51.33439752664588,51.33439752694115,44.47159752358085,58.2539026444426,1.0
0.6716791979949874,51.2384945002967,51.238494503258174,44.5671900283978,58.07649578017314,1.0
0.6741854636591478,51.513562029923584,51.29225953773262,44.621465825505254,58.29917869629591,1.0
0.6766917293233082,51.788629559462855,51.568639015679054,44.5991158574242,58.34282871803962,1.0
0.6791979949874687,51.84501848871521,51.84501848715258,44.542627904121744,58.17334591391377,1.0
0.681704260651629,51.966655694378844,51.966655694378844,44.626097871317334,58.41175900754341,1.0
0.6842105263157894,52.18117502797531,52.18117502797531,44.94771631783759,58.449139224336506,1.0
0.6867167919799498,52.24303617872325,52.02665403514056,45.26933476316487,58.46608552847608,1.0
0.6892230576441103,52.522049531280715,52.30698935791513,45.464391344388424,58.529765486953565,1.0
0.6917293233082706,52.58732468310772,52.37304256130743,45.680955779583655,58.573025913574504,1.0
0.694235588972431,52.654703220280986,52.33367335396199,45.367238007389346,58.76632167882042,1.0
0.6967418546365914,52.93636386926465,52.51148117637834,45.63715960267419,58.66547755496173,1.0
0.6992481203007519,52.7958026286599,52.37142085562239,45.5044360147564,58.714683364460136,1.0
0.7017543859649122,52.75953770194521,52.65841672288736,45.834706908206584,58.96170464626978,1.0
0.7042606516290726,52.945412586932264,52.73509124345093,45.70825537753382,58.62355300700806,1.0
0.706766917293233,53.23240845004969,52.8139145585821,45.86052745742586,58.67953798316891,1.0
0.7092731829573935,53.31176765004946,53.08158870157274,45.69375482446538,58.93154511168121,1.0
0.7117794486215538,53.600105855734085,52.97804073074838,45.80464146323942,58.79758479327022,1.0
0.7142857142857142,53.47696140773821,52.85576014140693,46.14370418545572,59.05210338521623,1.0
0.7167919799498746,53.56281260412531,53.15086195389658,46.033458472098715,59.306621973676144,1.0
0.7192982456140351,53.85382876251909,53.0346139156737,46.15140783302513,59.55438518841123,1.0
0.7218045112781954,53.741065584359426,52.92170832692701,46.49491979097548,59.62699869623414,1.0
0.7243107769423558,53.63027736964594,53.22228411347089,46.61673355092756,59.694912008749924,1.0
0.7268170426065163,53.92810908968364,53.31944680865098,46.5195343354088,59.76488817252309,1.0
0.7293233082706767,54.02494862222106,53.418839431073856,46.86753165672623,59.84347955548903,1.0
0.731829573934837,54.324150606450644,53.520470685840735,46.77694756810753,60.096513952903194,1.0
0.7343358395989974,53.93983611392403,53.82518932532607,46.697985498188025,60.17191198701268,1.0
0.7368421052631579,54.129907962335615,53.930456090798735,47.044048652346966,60.06557609328315,1.0
0.7393483709273183,54.03798264105648,54.03798264105648,46.74582639884921,60.14598290616808,1.0
0.7418546365914787,54.14777782497755,54.14777782497755,46.8873558778374,60.27460235000517,1.0
0.744360902255639,54.25985053909638,54.25985053909638,47.24749417929314,60.49447536477945,1.0
0.7468671679197995,54.57014353264194,54.57014353264194,46.745694771137245,60.58039849281682,1.0
0.7493734335839599,54.68590543039208,54.88043652033232,46.919909036032124,60.84766347535965,1.0
0.7518796992481203,54.80396647235832,54.99760113286449,47.04999873093895,61.11492846069655,1.0
0.7543859649122806,54.73109628400964,54.9243357045365,47.20593601392135,61.20556494228978,1.0
0.7568922305764411,54.72193896762228,54.85469174991158,47.151315097269716,61.29834479670682,1.0
0.7593984962406015,54.98061912019326,55.02462521866877,47.33096426203606,61.39327613145475,1.0
0.7619047619047619,55.29938382273157,55.29938382354276,47.68901509523697,61.6644276508534,1.0
0.7644110275689222,55.42907731977145,55.61814852051264,47.64504030532557,61.76282064352049,1.0
0.7669172932330827,55.56112499140999,55.828379334146305,47.60506761200107,61.86338471984737,1.0
0.7694235588972431,55.6955361908859,56.062937827592606,47.77840951459467,61.96612812603479,1.0
0.7719298245614035,55.8323202997584,56.20436188617633,47.954365994512074,62.07105912573638,1.0
0.7744360902255638,56.15680761115889,56.525980327848686,48.24383167490226,62.34743860147761,1.0
