u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.17543859649122806,67.84910613982706,67.84910613941673,60.17790420648307,76.11783792366278,0.9984313725490196
0.17794486215538846,66.86113484874829,66.61840525610828,59.31871010588399,76.17711400577501,0.9984313725490196
0.18045112781954886,66.9458170559386,66.30594791153672,59.42396168215594,76.23639008795848,0.9984313725490196
0.18295739348370926,67.03049926216453,66.39237991240144,56.45095083889612,76.29566616929209,0.9984313725490196
0.18546365914786966,67.11518146847371,66.47881191335541,55.926622541949286,76.35494225059134,0.9984313725490196
0.18796992481203006,67.1998636765163,66.56524391605676,56.042069395504065,76.08579964065427,0.9984313725490196
0.19047619047619047,67.28454588390116,66.65167591808319,53.42076298067787,74.87672684650607,0.9984313725490196
0.19298245614035087,66.62110187803466,66.62110187459022,53.543776562384124,74.44418803846801,0.9984313725490196
0.19548872180451127,65.40147003780422,65.40147003634111,50.23936188710471,74.50925476208718,0.9984313725490196
0.19799498746867167,64.37430974220672,64.37430974220672,49.980568586814044,74.57432148570756,0.9984313725490196
0.20050125313283207,64.46781391437429,64.46781391437429,50.114202249034605,74.63938821056823,0.9984313725490196
0.20300751879699247,64.56131808403168,64.56131808403168,50.247835908568604,74.70445493323209,0.9984313725490196
0.20551378446115287,64.65482225425258,64.65482225425258,50.38146956876009,74.40190254324763,0.9984313725490196
0.20802005012531327,64.74832642584038,64.74832642584038,50.51510323044171,73.34972345547406,0.9984313725490196
0.21052631578947367,64.84183059694135,64.84183059694135,50.619293795812425,72.00392390544879,0.9984313725490196
0.21303258145363407,63.99507162785215,63.99507163044694,49.3885929172404,71.99670130138783,0.9984313725490196
0.21553884711779447,63.136066267813305,63.136066267813305,48.157892039966896,72.07018358570463,0.9984313725490196
0.21804511278195488,63.23495249116088,63.23495249116088,46.92719115172798,72.14366587045991,0.9984313725490196
0.22055137844611528,63.33383871524612,63.33383871524612,46.67775146507001,72.21714815604915,0.9984313725490196
0.22305764411027568,63.43272493705429,63.43272493705429,46.82426972947693,72.2906304394997,0.9984313725490196
0.22556390977443608,63.531611160723166,63.531611160723166,46.97078799590427,71.47467320338393,0.9984313725490196
0.22807017543859648,63.610998708132676,63.61099870509018,47.11730626216612,71.55071368494683,0.9984313725490196
0.23057644110275688,62.412009394113355,62.41200939531352,47.26382452828843,71.62675416651744,0.9984313725490196
0.23308270676691728,61.21302008747202,61.31815903869136,47.10699242961401,71.7027946471419,0.9984313725490196
0.23558897243107768,61.10849118255532,61.424327647879075,45.88736058104567,71.77883512850167,0.9984313725490196
0.23809523809523808,61.215578771658066,61.530496258258985,44.66772873598343,71.7429609614919,0.9984313725490196
0.24060150375939848,61.32266635810958,61.63666486599372,44.72704406550798,70.56283495888017,0.9984313725490196
0.24310776942355888,61.4297539452156,61.742833474379346,44.88270197245195,70.24776832239085,0.9984313725490196
0.24561403508771928,61.53684153376714,61.53684153376714,45.038359880938685,70.32897252177342,0.9984313725490196
0.24812030075187969,60.663955162169046,60.663955161286125,45.194017788755914,70.41017672072435,0.9984313725490196
0.2506265664160401,60.18948858640435,60.18948858640435,45.34967569551514,70.49138091870125,0.9984313725490196
0.2531328320802005,60.3012004246199,60.3012004246199,44.64990679817568,70.57258511677064,0.9984313725490196
0.2556390977443609,60.41291226480234,60.41291226480234,44.27751035181232,69.7790625648424,0.9984313725490196
0.2581453634085213,60.52462410403771,60.52462410403771,44.437289657926165,69.86287258028287,0.9984313725490196
0.2606516290726817,60.63633594142165,60.63633594142165,44.597068962131004,69.94668259393984,0.9984313725490196
0.2631578947368421,59.94170077783539,59.94170077779796,44.756848267893496,70.03049260893015,0.9984313725490196
0.2656641604010025,58.76157475128597,58.761574751555315,44.916627573854335,70.11430262403006,0.9984313725490196
0.2681704260651629,58.80308365205213,58.80308365205213,44.42716967985448,69.64877052307415,0.9984313725490196
0.2706766917293233,58.92135280139401,58.92135280139401,43.22818037737886,68.54769675600734,0.9984313725490196
0.2731829573934837,59.03962195145844,59.03962195145844,42.30306670274229,68.6367670656933,0.9984313725490196
0.2756892230576441,59.157891103028895,59.157891103028895,42.47225600098062,68.43646476516332,0.9984313725490196
0.2781954887218045,59.05721648432585,59.05721648366407,42.64144529851384,68.52641816333536,0.9984313725490196
0.2807017543859649,57.885925274761,57.88592527469029,42.81063459551489,68.61637156094267,0.9984313725490196
0.2832080200501253,57.97226551794264,57.97226551794264,42.97982389233548,68.38790504784124,0.9984313725490196
0.2857142857142857,58.09527909917879,58.09527909917879,42.8237058079904,67.93518434955368,0.9984313725490196
0.2882205513784461,58.21829268106259,58.21829268106259,41.63435585429313,68.02779805367057,0.9984313725490196
0.2907268170426065,58.34130626053891,58.34130626053891,41.089932561315834,68.12041175551094,0.9984313725490196
0.2932330827067669,58.020556260732775,58.020556260510425,41.266574737056565,68.21302545921331,0.9984313725490196
0.2957393483709273,56.857734830744846,57.05417118248363,41.44321691262306,68.14272489897385,0.9984313725490196
0.2982456140350877,56.87431589020593,57.18198065689988,41.61985908799748,66.99583489842605,0.9984313725490196
0.3007518796992481,57.003090792524304,57.30979013019543,41.796501262296644,67.07051275693439,0.9984313725490196
0.3032581453634085,57.131865695088194,57.437599603735485,41.05968445908473,67.16759744541679,0.9984313725490196
0.3057644110275689,57.26064059975787,57.5654090793772,40.44604755004957,67.26468213580937,0.9984313725490196
0.3082706766917293,56.84096012055188,56.84096011822217,40.628086725609045,67.36176682531567,0.9984313725490196
0.3107769423558897,55.6872629408771,55.68626563548538,40.8101258992257,66.61960596446399,0.9984313725490196
0.3132832080200501,55.821874726968325,55.51536318058722,40.992165075375055,66.14322056878532,0.9984313725490196
0.3157894736842105,55.95648651235002,55.65095523186986,41.174204250772036,66.24482331174637,0.9984313725490196
0.3182957393483709,56.091098297147134,55.78654728256831,40.31655704021685,66.34642605412719,0.9984313725490196
0.3208020050125313,56.225710081757576,55.92213933307971,39.145265827887364,66.44802879634206,0.9984313725490196
0.3233082706766917,55.526934843911434,55.526934843996166,39.01453815165362,66.11247218239357,0.9984313725490196
0.3258145363408521,54.380044840069445,54.38004484118292,39.205342919753114,65.52855304147498,0.9984313725490196
0.3283208020050125,53.59334688123495,53.59334688123495,39.3961476853493,65.63380461514147,0.9984313725490196
0.3308270676691729,53.737858806662416,53.737858806662416,39.58695245313576,65.73905619079957,0.9984313725490196
0.3333333333333333,53.88237073190273,53.88237073190273,39.41541342222581,65.84430776629002,0.9984313725490196
0.3358395989974937,54.02688265696212,54.02688265696212,38.61894597448642,65.4817867086564,0.9984313725490196
0.3383458646616541,54.08632532750288,54.08632532278275,38.814194911784924,64.94099369354981,0.9984313725490196
0.3408521303258145,52.94693617610342,52.946936175747254,39.00944384929325,65.04992509001184,0.9984313725490196
0.3433583959899749,52.94721117731438,52.33720970332261,39.204692789024904,65.15885648850679,0.9984313725490196
0.3458646616541353,53.09675567896715,52.48878292836345,39.39994172755599,65.26778788596064,0.9984313725490196
0.3483709273182957,53.246300178678304,52.64035615146016,38.59148346745085,64.73436209228606,0.9984313725490196
0.3508771929824561,53.39584468004084,52.79192937621208,38.79009285540216,64.38088934731655,0.9984313725490196
0.3533834586466165,52.52637766913845,52.52637766779862,38.988702243585145,64.49353195295132,0.9984313725490196
0.3558897243107769,51.394203123649454,51.394203123412744,39.18731163297926,64.60617455974706,0.9984313725490196
0.3583959899749373,50.26202859223153,50.52312813304791,39.38592101939959,64.71881716369695,0.9984313725490196
0.3609022556390977,50.073289845819,50.68394358361082,38.59066673952977,63.876519051924674,0.9984313725490196
0.3634085213032581,50.23618459738253,50.844759035864755,38.792660272161015,63.84859276722869,0.9984313725490196
0.3659147869674185,50.399079348124815,51.0055744873004,38.994653803973364,63.96497837134442,0.9984313725490196
0.3684210526315789,50.561974098279194,50.853795314890704,39.196647335255655,64.08136397486051,0.9984313725490196
0.37092731829573933,49.72856521181964,49.728565213792294,39.27426638954103,64.02000425965066,0.9984313725490196
0.37343358395989973,48.76537523136865,49.67909101537007,38.13487723646318,62.91413011028854,0.9984313725490196
0.37593984962406013,48.93562196617012,49.846172627090034,37.83477025077356,62.523768054977076,0.9984313725490196
0.37844611528822053,49.105868698380924,50.01325423622233,38.0436041626454,62.646781635709914,0.9984313725490196
0.38095238095238093,49.27611543292897,50.180335847688205,38.252438076808204,62.76979521860783,0.9984313725490196
0.38345864661654133,49.074788833542705,49.074788836656374,38.46127199078123,62.89280880131898,0.9984313725490196
0.38596491228070173,48.40985476454119,49.01460636966226,37.80810861574412,61.85265860554868,0.9984313725490196
0.38847117794486213,48.58435539171424,48.28201234835312,37.57450659453437,61.236709665856736,0.9984313725490196
0.39097744360902253,48.75885602027465,48.45758252607973,37.787954993917715,61.366452096120746,0.9984313725490196
0.39348370927318294,48.93335664998752,48.63315270495976,38.00140339450933,61.49619452752582,0.9984313725490196
0.39598997493734334,48.30721372945794,48.30721372809338,38.2148517920397,61.6259369558973,0.9984313725490196
0.39849624060150374,47.78518899044808,47.19512049386712,37.45576158342721,60.697193737114624,0.9984313725490196
0.40100250626566414,47.96506193177149,47.06173380748681,37.672699756678966,60.261084929750545,0.9984313725490196
0.40350877192982454,48.144934872201404,47.24485984475974,37.88963792905508,60.396676980169985,0.9984313725490196
0.40601503759398494,48.32480781203924,47.42798588144444,38.106576100900014,60.53226902997352,0.9984313725490196
0.40852130325814534,47.43189216653572,47.431892165697946,38.00246064356753,60.540955072132974,0.9984313725490196
0.41102756892230574,47.19726695440386,46.32601802230394,38.22056763515516,59.453192261408326,0.9984313725490196
0.41353383458646614,47.3825742469352,46.18471401391721,38.43867462732384,59.59371799073833,0.9984313725490196
0.41604010025062654,47.56788153680796,46.37441418070303,38.656781616855,59.734243717497144,0.9984313725490196
0.41854636591478694,47.55432643339602,46.564114349929945,38.298374590888365,59.87476944657253,0.9984313725490196
0.42105263157894735,46.45445472678851,46.45445472661767,37.186281351661215,59.20601242454356,0.9984313725490196
0.42355889724310775,45.45265876532036,45.35458302390184,36.771499791116995,58.122955637971444,0.9984313725490196
0.42606516290726815,45.64790770144001,44.74837445459633,36.99905884165349,57.039898857473446,0.9984313725490196
0.42857142857142855,45.84315663793361,44.946983841960574,37.22661789247132,56.67462802574032,0.9984313725490196
0.43107769423558895,46.038405576912986,45.14559323180931,37.454176945713556,56.82926133969817,0.9984313725490196
0.43358395989974935,45.38014642635497,45.344202620102465,36.41264245896385,56.98389465215301,0.9984313725490196
0.43609022556390975,44.28607162658806,44.28607162660368,36.6449962887629,56.712758178352104,0.9984313725490196
0.43859649122807015,43.95722078465104,43.95722078465104,36.87735012035492,55.39643240632161,0.9984313725490196
0.44110275689223055,44.162622407197716,44.162622407197716,37.10970395225511,54.55712434170921,0.9984313725490196
0.44360902255639095,44.368024030896045,44.368024030896045,36.55560937908415,53.479307425400854,0.9984313725490196
0.44611528822055135,44.2138590876357,44.213859088095795,35.45573767859226,52.87497975308106,0.9984313725490196
0.44862155388471175,43.12538602437996,43.125386024663236,35.289677391000424,53.048413269579704,0.9984313725490196
0.45112781954887216,42.91071654764911,42.91071654764911,35.53176164448343,53.221846787910806,0.9984313725490196
0.45363408521303256,43.124164944449596,42.82628806412873,35.77384589701235,53.08027760077437,0.9984313725490196
0.45614035087719296,43.33761334066667,43.040896950317986,35.53347316287201,52.74831612454089,0.9984313725490196
0.45864661654135336,42.960160607947984,42.96016060797503,34.439398357987706,52.924958299257455,0.9984313725490196
0.46115288220551376,41.987559758324764,41.987559758324764,34.30021625288263,53.10160047511438,0.9984313725490196
0.46365914786967416,42.2080127844711,42.2080127844711,34.55097230589211,52.5977840234183,0.9984313725490196
0.46616541353383456,42.42846580786462,42.42846580786462,34.80172835620172,52.36946993929008,0.9984313725490196
0.46867167919799496,42.64891883499327,42.64891883499327,34.4176014881843,52.55042475365101,0.9984313725490196
0.47117794486215536,41.623321368283534,41.62332136857239,34.363800103528256,52.7313795663112,0.9984313725490196
0.47368421052631576,41.32268084122535,41.618979223691376,34.618318692553615,52.91233437692375,0.9984313725490196
0.47619047619047616,41.55023989439896,41.84534680493929,34.87283728342785,53.093289189414136,0.9984313725490196
0.47869674185463656,41.77779894799402,42.07171438661182,34.295706294144004,53.27424400238603,0.9984313725490196
0.48120300751879697,41.28008298118599,41.28008298380551,33.2126495049524,53.45519881646018,0.9984313725490196
0.48370927318295737,41.05971909145188,41.35408391762505,32.12959272286779,53.63615362704782,0.9984313725490196
0.48621553884711777,41.292072921343696,41.58523469842782,31.837761031216036,53.817108438834005,0.9984313725490196
0.48872180451127817,41.52442675317458,41.81638548117068,32.10891254732849,53.9980632525262,0.9984313725490196
0.49122807017543857,40.8516210832043,40.85162108314611,32.3800640624445,54.17901806518314,0.9984313725490196
0.49373433583959897,40.530777062777325,40.530777062777325,31.922969133220345,54.10603384145824,0.9984313725490196
0.49624060150375937,40.7691901546361,40.7691901546361,31.038020609558377,54.02052324399232,0.9984313725490196
0.49874686716791977,41.00760324765161,41.00760324765161,31.31703397270927,54.20364928411977,0.9984313725490196
0.5012531328320802,40.34190523212186,40.37344666842296,31.596047336444055,54.28860603656284,0.9984313725490196
0.5037593984962405,40.324478201393404,40.61553091611747,31.62537830053416,53.27475293648715,0.9984313725490196
0.506265664160401,40.56779217192981,40.85761516650469,30.552633331544126,53.463351069852344,0.9984313725490196
0.5087719298245614,40.811106142232376,40.81312188256856,29.612236674628868,53.65194920297559,0.9984313725490196
0.5112781954887218,39.75466224326816,40.47757466157573,29.90326990286312,53.35877376071765,0.9984313725490196
0.5137844611528821,39.856479548816154,40.72335713066023,30.1943031299726,52.999864384940935,0.9984313725490196
0.5162907268170426,40.10598760322778,40.96913960020346,30.173291137857717,53.19288606207754,0.9984313725490196
0.518796992481203,40.14737910914118,40.14737911039148,29.208075765561258,53.38590774195665,0.9984313725490196
0.5213032581453634,39.164679030261496,40.31836143099377,29.50590749394054,52.55341173809751,0.9984313725490196
0.5238095238095237,39.42045802586902,40.56911748006823,29.803739220205255,52.75089835430606,0.9984313725490196
0.5263157894736842,39.67623702348295,40.46068130338136,29.71116972408428,52.94838497251084,0.9984313725490196
0.5288220551378446,39.41103879700487,39.41103879668064,28.648096172069543,52.35486035826018,0.9984313725490196
0.531328320802005,38.75488427284072,39.04289587245834,28.829699826948158,51.32137041216342,0.9984313725490196
0.5338345864661653,39.01701250453539,39.303747921989356,29.13580660755002,51.248973125868346,0.9984313725490196
0.5363408521303258,39.2791407387145,39.564599974014065,29.170065848477964,51.45666023656236,0.9984313725490196
0.5388471177944862,38.68444603456922,38.68444603456922,28.111606210976657,51.24843938274046,0.9984313725490196
0.5413533834586466,38.950422000074646,38.950422000074646,27.248090430399753,50.85150754302914,0.9984313725490196
0.5438596491228069,39.2163979683983,39.2163979683983,27.566855127023384,51.06379821033447,0.9984313725490196
0.5463659147869674,38.915314137490235,38.78010472533235,27.885619823444852,51.11527126032672,0.9984313725490196
0.5488721804511278,39.18387137656028,38.90056697353192,27.499562894893664,50.08919748396782,0.9984313725490196
0.5513784461152882,39.45242861425901,39.17041971918068,27.27743681224767,50.17951930991719,0.9984313725490196
0.5538847117794485,38.88322547671137,38.88322547735182,27.60192412562964,50.398797913560955,0.9984313725490196
0.556390977443609,38.86763761671455,37.84586944981321,27.864971261943698,49.9017795161508,0.9984313725490196
0.5588972431077694,39.14139651272645,38.0133546800041,26.815328761783228,50.07915671236776,0.9984313725490196
0.5614035087719298,38.91949112052042,38.29236804091208,27.0285147479367,50.30196703361775,0.9984313725490196
0.5639097744360901,37.88600117672464,37.88600117520636,27.360241176447683,49.76821208832731,0.9984313725490196
0.5664160401002506,38.008746542243706,37.44406443245974,27.10749698169509,49.994579667716955,0.9984313725490196
0.568922305764411,38.291735897775354,37.72972137929468,26.062069709432773,50.220947248166034,0.9984313725490196
0.5714285714285714,37.86194094905159,37.861940947623246,26.196015103387577,49.44436132298304,0.9984313725490196
0.5739348370927317,37.46066314632499,36.896814202748835,26.538039986989713,49.675512107547604,0.9984313725490196
0.5764411027568922,37.75034713643664,37.189200140639535,26.28410269266003,49.906662894282256,0.9984313725490196
0.5789473684210527,37.77631214228029,37.48158607724584,26.29754286374283,49.13958758948822,0.9984313725490196
0.581453634085213,36.7502383659988,36.75023836688359,26.644041023203364,49.37556813054433,0.9984313725490196
0.5839598997493733,36.951700661885454,35.724164592957436,26.434953220276416,49.611548671308945,0.9984313725490196
0.5864661654135338,37.24953239108229,35.84678959196021,26.110646100772016,49.84752921362348,0.9984313725490196
0.5889724310776943,36.609081914787424,36.151508232817804,26.463165359613424,50.083509756112825,0.9984313725490196
0.5914786967418546,36.45622687026884,35.58656672031947,26.517611815234027,50.319490295526904,0.9984313725490196
0.593984962406015,36.76094551052562,35.36077187143545,25.484121871650792,50.55547083802979,0.9984313725490196
0.5964912280701754,36.41109552029009,35.672467573084994,25.076469468809073,50.06195540886381,0.9984313725490196
0.5989974937343359,35.70473903093561,35.3920445157264,25.441229426576214,50.301589225966936,0.9984313725490196
0.6015037593984962,36.01784111853627,34.89844317069792,25.50517316131633,50.14787697383084,0.9984313725490196
0.6040100250626566,36.15851050976684,35.21720786828868,24.638984175669762,50.29890095178461,0.9984313725490196
0.606516290726817,35.25712693858703,35.142833016173874,25.011532155243337,50.54098520847725,0.9984313725490196
0.6090225563909775,35.57731662771388,34.127155536198885,25.384080133154043,50.303672839112636,0.9984313725490196
0.6115288220551378,35.853442887638664,34.22611646289597,24.437353031187687,50.54821954140182,0.9984313725490196
0.6140350877192982,34.841051751928966,34.554935693032064,24.300811553178335,50.31595993344738,0.9984313725490196
0.6165413533834586,34.60549657459648,33.82866062608016,24.682848540061478,50.56298121312077,0.9984313725490196
0.6190476190476191,34.93576746672677,33.540601478809116,24.338899511227574,50.335817850170436,0.9984313725490196
0.6215538847117794,34.48871211770931,33.878189069295445,23.92383301493463,50.585325902490254,0.9984313725490196
0.6240601503759398,33.47952351424972,33.47952351347448,24.313899682301756,50.599359440053554,0.9984313725490196
0.6265664160401002,33.72056258890231,33.4414654057269,24.182483461505885,50.850115488902205,0.9984313725490196
0.6290726817042607,34.062587472815906,33.784977362990986,23.87958722408499,50.77150971707711,0.9984313725490196
0.631578947368421,33.08165745833529,33.081657457876595,24.27615930655869,50.418954843764,0.9984313725490196
0.6340852130325814,32.07559072592859,32.075590726811036,23.970380672028032,50.674733839622974,0.9984313725490196
0.6365914786967418,31.479349871297888,32.323632208710116,23.556517522597016,50.46575650371776,0.9984313725490196
0.6390977443609023,31.841024501729457,32.63688052336779,23.961325483018637,50.72406571588995,0.9984313725490196
0.6416040100250626,31.633858009089657,31.642148806092642,23.704749332378665,50.14730061737691,0.9984313725490196
0.644110275689223,30.882738215751996,32.00690876727118,23.26154198562668,50.31949475525708,0.9984313725490196
0.6466165413533834,31.25371998085716,32.14692143899198,23.67470382753084,50.271151989014406,0.9984313725490196
0.6491228070175439,31.146868360097063,31.344847768772528,23.3876375146607,50.387388596375224,0.9984313725490196
0.6516290726817042,30.14681527437454,31.717395745832402,22.995268764483807,50.358581095249484,0.9984313725490196
0.6541353383458646,30.131247869660655,31.613425043392848,23.416905048982972,50.00491250859387,0.9984313725490196
0.656641604010025,30.514881820593775,30.795440296322205,23.020990144048238,50.27606402752155,0.9984313725490196
0.6591478696741855,29.6191136014771,30.898515765205858,22.455329356760927,50.09175226917488,0.9984313725490196
0.6616541353383458,29.035024260310248,31.037957283921823,22.88729780862766,50.36551116278296,0.9984313725490196
0.6641604010025062,29.431596338800954,30.275308958400405,22.60665538519636,50.186741625039005,0.9984313725490196
0.6666666666666666,29.049301608275087,30.666995111820814,22.249180616547402,50.41403252591199,0.9984313725490196
0.6691729323308271,28.05497377382232,30.42200988247835,22.6898980913368,50.28994263498677,0.9984313725490196
0.6716791979949874,28.375755151930765,30.62131257817946,22.22938631575779,50.36722252558187,0.9984313725490196
0.6741854636591478,28.43887597164185,30.75587544828119,22.675415069809368,50.62497740413644,0.9984313725490196
0.6766917293233082,28.066690433690702,29.76700472522727,22.63902353581475,50.46027831180975,0.9984313725490196
0.6791979949874687,28.48322743497588,29.883658659213552,22.374836382990363,50.7432676677443,0.9984313725490196
0.681704260651629,28.054904146276666,30.060534763572747,22.82802028083557,51.026257027299394,0.9984313725490196
0.6842105263157894,28.476540427412747,29.07429786090851,22.089006754735266,51.00582166938362,0.9984313725490196
0.6867167919799498,28.088060958881844,29.45541858212614,22.250757571963803,50.93644154944167,0.9984313725490196
0.6892230576441103,27.101824059962382,29.328846626426255,22.48947424435333,50.83885979894955,0.9984313725490196
0.6917293233082706,26.940925225094613,28.345183279213806,22.285404780088186,51.075810625179024,0.9984313725490196
0.694235588972431,27.361519933262777,28.22336432070022,22.753156440423236,50.93133917132541,0.9984313725490196
0.6967418546365914,26.377856593218283,28.56204444554233,22.334124629817087,51.22372510963741,0.9984313725490196
