X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553630.4922160198,6541262.433216001,-103.78805760000049,0.16040100250626566,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3896779099,6541262.010763155,-103.78805760000049,0.16290726817042606,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2871396879,6541261.588310417,-103.78805760000049,0.16541353383458646,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3490305112,6541261.2138663,-103.78805760000049,0.16791979949874686,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.6922834726,6541260.921571573,-103.78805760000049,0.17042606516290726,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.4496134752,6541260.750175114,-103.78805760000049,0.17293233082706766,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.8570956097,6541260.184662764,-103.78805760000049,0.17543859649122806,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.6144258091,6541260.013266502,-103.78805760000049,0.17794486215538846,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553632.0110930452,6541259.736567044,-103.78805760000049,0.18045112781954886,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.9335629866,6541259.321415959,-103.78805760000049,0.18295739348370926,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8368716269,6541258.31672886,-103.78805760000049,0.18546365914786966,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.5942018264,6541258.145332598,-103.78805760000049,0.18796992481203006,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.3515318289,6541257.973936138,-103.78805760000049,0.19047619047619047,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.5234100971,6541257.631605004,-103.78805760000049,0.19298245614035087,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.4208717623,6541257.2091523735,-103.78805760000049,0.19548872180451127,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.4461557096,6541256.532049229,-103.78805760000049,0.19799498746867167,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3313078452,6541256.106002233,-103.78805760000049,0.20050125313283207,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.088638044,6541255.934605972,-103.78805760000049,0.20300751879699247,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.0107188725,6541255.519341419,-103.78805760000049,0.20551378446115287,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.9081806495,6541255.09688868,-103.78805760000049,0.20802005012531327,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2752611898,6541254.519579962,-103.78805760000049,0.21052631578947367,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.7031043182,6541254.251983094,-103.78805760000049,0.21303258145363407,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.6005659829,6541253.8295304645,-103.78805760000049,0.21553884711779447,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.4980277601,6541253.407077725,-103.78805760000049,0.21804511278195488,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.395489651,6541252.984624879,-103.78805760000049,0.22055137844611528,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2929514288,6541252.56217214,-103.78805760000049,0.22305764411027568,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.1904130932,6541252.13971951,-103.78805760000049,0.22556390977443608,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.0878748704,6541251.717266771,-103.78805760000049,0.22807017543859648,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.9853367617,6541251.294813924,-103.78805760000049,0.23057644110275688,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8827984257,6541250.872361294,-103.78805760000049,0.23308270676691728,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.7802602026,6541250.449908555,-103.78805760000049,0.23558897243107768,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.6777220945,6541250.027455707,-103.78805760000049,0.23809523809523808,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.5751838721,6541249.605002969,-103.78805760000049,0.24060150375939848,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4726455362,6541249.182550339,-103.78805760000049,0.24310776942355888,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.7246027038,6541248.863599905,-103.78805760000049,0.24561403508771928,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.2806567875,6541248.341465944,-103.78805760000049,0.24812030075187969,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8582391025,6541248.117588548,-103.78805760000049,0.2506265664160401,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.6155694992,6541247.946192487,-103.78805760000049,0.2531328320802005,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.2521047563,6541247.739527628,-103.78805760000049,0.2556390977443609,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.4224879086,6541247.104789014,-103.78805760000049,0.2581453634085213,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3087339677,6541246.679061613,-103.78805760000049,0.2606516290726817,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.0165306132,6541246.493203143,-103.78805760000049,0.2631578947368421,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.9139923415,6541246.07075045,-103.78805760000049,0.2656641604010025,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.8114542814,6541245.648297556,-103.78805760000049,0.2681704260651629,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.7819684638,6541244.663232372,-103.78805760000049,0.2706766917293233,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.5392988612,6541244.491836311,-103.78805760000049,0.2731829573934837,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2073988148,6541244.294387423,-103.78805760000049,0.2756892230576441,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.401301392,6541243.958486601,-103.78805760000049,0.2781954887218045,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2987631699,6541243.536033863,-103.78805760000049,0.2807017543859649,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8397385196,6541243.009497637,-103.78805760000049,0.2832080200501253,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.0936866107,6541242.691128494,-103.78805760000049,0.2857142857142857,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.9911485026,6541242.268675647,-103.78805760000049,0.2882205513784461,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8886102806,6541241.846222908,-103.78805760000049,0.2907268170426065,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.0281323508,6541241.202474045,-103.78805760000049,0.2932330827067669,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.2203584233,6541240.866083874,-103.78805760000049,0.2957393483709273,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4900888188,6541240.552322562,-103.78805760000049,0.2982456140350877,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4784572765,6541240.156412063,-103.78805760000049,0.3007518796992481,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.3759190536,6541239.733959324,-103.78805760000049,0.3032581453634085,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.273380946,6541239.311506475,-103.78805760000049,0.3057644110275689,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.1708427238,6541238.889053737,-103.78805760000049,0.3082706766917293,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.0683043872,6541238.466601108,-103.78805760000049,0.3107769423558897,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.965766164,6541238.044148369,-103.78805760000049,0.3132832080200501,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.8632280568,6541237.62169552,-103.78805760000049,0.3157894736842105,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.7606898345,6541237.199242782,-103.78805760000049,0.3182957393483709,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.887406319,6541236.843725869,-103.78805760000049,0.3208020050125313,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.6447365185,6541236.672329607,-103.78805760000049,0.3233082706766917,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.4020665174,6541236.500933144,-103.78805760000049,0.3258145363408521,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.7147278005,6541236.19970654,-103.78805760000049,0.3283208020050125,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.6121894638,6541235.777253912,-103.78805760000049,0.3308270676691729,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.3275557634,6541235.009663864,-103.78805760000049,0.3333333333333333,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.8088001386,6541234.465687589,-103.78805760000049,0.3358395989974937,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.3541142265,6541234.232388812,-103.78805760000049,0.3383458646616541,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.9681484746,6541233.727183653,-103.78805760000049,0.3408521303258145,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.7254786742,6541233.555787391,-103.78805760000049,0.3433583959899749,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.9969602436,6541233.242537369,-103.78805760000049,0.3458646616541353,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.8944220217,6541232.820084631,-103.78805760000049,0.3483709273182957,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.7918836843,6541232.397632003,-103.78805760000049,0.3508771929824561,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.6893454614,6541231.975179263,-103.78805760000049,0.3533834586466165,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.5868073544,6541231.552726415,-103.78805760000049,0.3558897243107769,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4842690171,6541231.130273787,-103.78805760000049,0.3583959899749373,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.3817307942,6541230.707821048,-103.78805760000049,0.3609022556390977,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.2791926875,6541230.285368199,-103.78805760000049,0.3634085213032581,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.1766544651,6541229.86291546,-103.78805760000049,0.3659147869674185,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.0741161274,6541229.440462832,-103.78805760000049,0.3684210526315789,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.9715779044,6541229.018010093,-103.78805760000049,0.37092731829573933,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.869039798,6541228.595557244,-103.78805760000049,0.37343358395989973,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553628.8656610112,6541228.202056166,-103.78805760000049,0.37593984962406013,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.5293153805,6541228.003309442,-103.78805760000049,0.37844611528822053,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.28664558,6541227.83191318,-103.78805760000049,0.38095238095238093,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.451438007,6541227.487513042,-103.78805760000049,0.38345864661654133,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.5859985292,6541227.134286216,-103.78805760000049,0.38596491228070173,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.858939657,6541226.529491823,-103.78805760000049,0.38847117794486213,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4592570632,6541226.020281602,-103.78805760000049,0.39097744360902253,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2165870606,6541225.848885138,-103.78805760000049,0.39348370927318294,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3103866525,6541225.483757309,-103.78805760000049,0.39598997493734334,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.2078483148,6541225.061304682,-103.78805760000049,0.39849624060150374,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.1053100422,6541224.638851989,-103.78805760000049,0.40100250626566414,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.002771985,6541224.216399092,-103.78805760000049,0.40350877192982454,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.900233763,6541223.793946355,-103.78805760000049,0.40601503759398494,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.7976954251,6541223.371493727,-103.78805760000049,0.40852130325814534,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.6951572023,6541222.949040988,-103.78805760000049,0.41102756892230574,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.5926190959,6541222.526588138,-103.78805760000049,0.41353383458646614,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.4900807576,6541222.104135511,-103.78805760000049,0.41604010025062654,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.3875425346,6541221.681682771,-103.78805760000049,0.41854636591478694,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.2850044287,6541221.259229922,-103.78805760000049,0.42105263157894735,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.1824662064,6541220.836777183,-103.78805760000049,0.42355889724310775,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553629.841600167,6541220.636710633,-103.78805760000049,0.42606516290726815,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.5989303665,6541220.46531437,-103.78805760000049,0.42857142857142855,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.2390423947,6541220.25969368,-103.78805760000049,0.43107769423558895,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.1365041723,6541219.837240942,-103.78805760000049,0.43358395989974935,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.0339658345,6541219.414788314,-103.78805760000049,0.43609022556390975,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.9314276115,6541218.992335575,-103.78805760000049,0.43859649122807015,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.8288895054,6541218.569882725,-103.78805760000049,0.44110275689223055,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.7263512833,6541218.147429987,-103.78805760000049,0.44360902255639095,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.6238129451,6541217.72497736,-103.78805760000049,0.44611528822055135,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.5212747221,6541217.302524621,-103.78805760000049,0.44862155388471175,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.418736616,6541216.88007177,-103.78805760000049,0.45112781954887216,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553630.3875059598,6541216.47843876,-103.78805760000049,0.45363408521303256,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.023308461,6541216.271560104,-103.78805760000049,0.45614035087719296,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.45864661654135336,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.46115288220551376,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.46365914786967416,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.46616541353383456,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.46867167919799496,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.47117794486215536,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.47368421052631576,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.47619047619047616,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.47869674185463656,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.48120300751879697,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.48370927318295737,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.48621553884711777,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.48872180451127817,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.49122807017543857,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.49373433583959897,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.49624060150375937,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.49874686716791977,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5012531328320802,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5037593984962405,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.506265664160401,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5087719298245614,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5112781954887218,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5137844611528821,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.5162907268170426,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
-553631.7806386608,6541216.100163842,-103.78805760000049,0.518796992481203,2026-02-17 14:34:00+00:00,surfline_trevone_20260217_1434
