X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581787.659304008,4434022.648590362,0.5798312,0.19047619047619047,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581785.953690857,4434021.706066539,0.5798312,0.19298245614035087,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581784.23626412,4434020.802967005,0.5798312,0.19548872180451127,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581782.535043756,4434019.845783747,0.5798312,0.19799498746867167,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581780.826500474,4434018.913038462,0.5798312,0.20050125313283207,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581779.09908902,4434018.043259746,0.5798312,0.20300751879699247,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581777.387011778,4434017.12230792,0.5798312,0.20551378446115287,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581775.655453624,4434016.26636775,0.5798312,0.20802005012531327,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581773.990060916,4434015.189620582,0.5798312,0.21052631578947367,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581772.296393763,4434014.207230682,0.5798312,0.21303258145363407,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581770.646076854,4434013.0801725965,0.5798312,0.21553884711779447,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581768.97156705,4434012.033851029,0.5798312,0.21804511278195488,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581767.311955675,4434010.937810418,0.5798312,0.22055137844611528,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581765.662800422,4434009.8068756405,0.5798312,0.22305764411027568,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581763.981695613,4434008.782562846,0.5798312,0.22556390977443608,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581762.341467489,4434007.621836603,0.5798312,0.22807017543859648,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581760.673834018,4434006.552567291,0.5798312,0.23057644110275688,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581759.008619357,4434005.475225875,0.5798312,0.23308270676691728,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581757.367061203,4434004.318938245,0.5798312,0.23558897243107768,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581755.746855631,4434003.0913928775,0.5798312,0.23809523809523808,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581754.126970775,4434001.862777055,0.5798312,0.24060150375939848,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581752.464585137,4434000.775994723,0.5798312,0.24310776942355888,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581750.770059949,4433999.79646835,0.5798312,0.24561403508771928,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581749.129061157,4433998.638313957,0.5798312,0.24812030075187969,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581747.499669354,4433997.441424709,0.5798312,0.2506265664160401,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581745.869447948,4433996.24730409,0.5798312,0.2531328320802005,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581744.225573812,4433995.09874538,0.5798312,0.2556390977443609,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581742.601475935,4433993.884189301,0.5798312,0.2581453634085213,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581740.95950609,4433992.729275423,0.5798312,0.2606516290726817,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581739.26980422,4433991.733652642,0.5798312,0.2631578947368421,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581737.598394938,4433990.676984017,0.5798312,0.2656641604010025,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581735.92370851,4433989.631251833,0.5798312,0.2681704260651629,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581734.214326303,4433988.701306032,0.5798312,0.2706766917293233,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581732.526486304,4433987.699469835,0.5798312,0.2731829573934837,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581730.833752325,4433986.7139658565,0.5798312,0.2756892230576441,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581729.113360394,4433985.820761758,0.5798312,0.2781954887218045,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581727.406718517,4433984.881671041,0.5798312,0.2807017543859649,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581725.68652753,4433983.987796305,0.5798312,0.2832080200501253,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581723.962929666,4433983.105291095,0.5798312,0.2857142857142857,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581722.220433127,4433982.285854353,0.5798312,0.2882205513784461,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581720.45367862,4433981.54737111,0.5798312,0.2907268170426065,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581718.68866874,4433980.803065797,0.5798312,0.2932330827067669,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581716.923560305,4433980.059089372,0.5798312,0.2957393483709273,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581715.176254746,4433979.255701274,0.5798312,0.2982456140350877,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581713.409139598,4433978.518421544,0.5798312,0.3007518796992481,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581711.63098863,4433977.81797056,0.5798312,0.3032581453634085,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581709.8442809,4433977.14607524,0.5798312,0.3057644110275689,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581708.08149389,4433976.394351708,0.5798312,0.3082706766917293,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581706.325342009,4433975.620485446,0.5798312,0.3107769423558897,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581704.559875373,4433974.877704431,0.5798312,0.3132832080200501,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581702.77256634,4433974.207815691,0.5798312,0.3157894736842105,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581700.99280289,4433973.512745832,0.5798312,0.3182957393483709,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581699.212864729,4433972.818259022,0.5798312,0.3208020050125313,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581697.464074774,4433972.019824697,0.5798312,0.3233082706766917,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581695.711028444,4433971.235594661,0.5798312,0.3258145363408521,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581693.93365739,4433970.532540888,0.5798312,0.3283208020050125,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581692.14795494,4433969.857290694,0.5798312,0.3308270676691729,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581690.369848097,4433969.156692474,0.5798312,0.3333333333333333,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581688.607482506,4433968.403562619,0.5798312,0.3358395989974937,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581686.824824331,4433967.718152991,0.5798312,0.3383458646616541,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581685.008706637,4433967.144404337,0.5798312,0.3408521303258145,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581683.229552284,4433966.44730193,0.5798312,0.3433583959899749,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581681.424420943,4433965.836889639,0.5798312,0.3458646616541353,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581679.634302976,4433965.176374789,0.5798312,0.3483709273182957,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581677.839910196,4433964.530125872,0.5798312,0.3508771929824561,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581676.040159024,4433963.901759018,0.5798312,0.3533834586466165,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581674.227920284,4433963.315065569,0.5798312,0.3558897243107769,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581672.44717857,4433962.623260299,0.5798312,0.3583959899749373,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581670.64170319,4433962.013996178,0.5798312,0.3609022556390977,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581668.823676595,4433961.446617946,0.5798312,0.3634085213032581,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581667.01231469,4433960.856998299,0.5798312,0.3659147869674185,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581665.226795789,4433960.181135515,0.5798312,0.3684210526315789,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581663.43865576,4433959.514019912,0.5798312,0.37092731829573933,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581661.609236524,4433958.984661139,0.5798312,0.37343358395989973,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581659.809081988,4433958.357640322,0.5798312,0.37593984962406013,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581658.018517235,4433957.698616483,0.5798312,0.37844611528822053,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581656.221144756,4433957.062311436,0.5798312,0.38095238095238093,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581654.416004283,4433956.451929682,0.5798312,0.38345864661654133,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581652.605396155,4433955.859794533,0.5798312,0.38596491228070173,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581650.830751782,4433955.147641295,0.5798312,0.38847117794486213,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581649.058163792,4433954.428625637,0.5798312,0.39097744360902253,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581647.268735647,4433953.765808806,0.5798312,0.39348370927318294,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581645.475652073,4433953.11519072,0.5798312,0.39598997493734334,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581643.704793192,4433952.390404625,0.5798312,0.39849624060150374,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581641.91637048,4433951.724232489,0.5798312,0.40100250626566414,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581640.120421456,4433951.083177076,0.5798312,0.40350877192982454,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581638.312094117,4433950.48343046,0.5798312,0.40601503759398494,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581636.522998994,4433949.819502202,0.5798312,0.40852130325814534,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581634.720615365,4433949.199920364,0.5798312,0.41102756892230574,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581632.898174094,4433948.647274702,0.5798312,0.41353383458646614,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581631.081041364,4433948.076913356,0.5798312,0.41604010025062654,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581629.265641896,4433947.500767868,0.5798312,0.41854636591478694,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581627.449767888,4433946.926206007,0.5798312,0.42105263157894735,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581625.622664504,4433946.389118727,0.5798312,0.42355889724310775,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581623.80045456,4433945.835701016,0.5798312,0.42606516290726815,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581621.97963097,4433945.277656853,0.5798312,0.42857142857142855,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581620.14417654,4433944.768438713,0.5798312,0.43107769423558895,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581618.315751912,4433944.235760647,0.5798312,0.43358395989974935,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581616.496775014,4433943.671553645,0.5798312,0.43609022556390975,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581614.661803648,4433943.160723346,0.5798312,0.43859649122807015,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581612.828560377,4433942.64412612,0.5798312,0.44110275689223055,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581611.00679171,4433942.089235877,0.5798312,0.44360902255639095,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581609.17043806,4433941.583018434,0.5798312,0.44611528822055135,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581607.347062267,4433941.033491454,0.5798312,0.44862155388471175,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581605.55296398,4433940.386259816,0.5798312,0.45112781954887216,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581603.73453932,4433939.820209962,0.5798312,0.45363408521303256,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581601.905177567,4433939.290659256,0.5798312,0.45614035087719296,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581600.093326831,4433938.702670894,0.5798312,0.45864661654135336,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581598.283985334,4433938.106308814,0.5798312,0.46115288220551376,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581596.456024457,4433937.572083158,0.5798312,0.46365914786967416,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581594.632283822,4433937.023773667,0.5798312,0.46616541353383456,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581592.809622254,4433936.471863269,0.5798312,0.46867167919799496,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581590.98975669,4433935.910621944,0.5798312,0.47117794486215536,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581589.177962253,4433935.322445681,0.5798312,0.47368421052631576,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581587.375037732,4433934.704668831,0.5798312,0.47619047619047616,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581585.552232193,4433934.153238882,0.5798312,0.47869674185463656,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581583.734171543,4433933.585974259,0.5798312,0.48120300751879697,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581581.9112305,4433933.034996352,0.5798312,0.48370927318295737,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581580.087426862,4433932.486897175,0.5798312,0.48621553884711777,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581578.263814334,4433931.938160285,0.5798312,0.48872180451127817,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581576.432611538,4433931.414753537,0.5798312,0.49122807017543857,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581574.595604995,4433930.910714983,0.5798312,0.49373433583959897,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
-13581572.77444042,4433930.353808714,0.5798312,0.49624060150375937,2024-01-11 21:27:48+00:00,walton_lighthouse-2024-01-11-212748Z
