u,X_warped,Y_warped,rep_choice
0.6766917293233082,-13581440.026887259,4433895.675173797,median_pointwise
0.6791979949874687,-13581438.168105114,4433895.243804623,median_pointwise
0.681704260651629,-13581436.304572403,4433894.828289104,median_pointwise
0.6842105263157894,-13581434.450799806,4433894.380202179,median_pointwise
0.6867167919799498,-13581432.596683726,4433893.933261504,median_pointwise
0.6892230576441103,-13581430.738895789,4433893.498574464,median_pointwise
0.6917293233082706,-13581428.880975692,4433893.064328593,median_pointwise
0.694235588972431,-13581427.023813624,4433892.627553002,median_pointwise
0.6967418546365914,-13581425.169403233,4433892.181594393,median_pointwise
0.6992481203007519,-13581423.30759749,4433891.760315614,median_pointwise
0.7017543859649122,-13581421.449092979,4433891.328020045,median_pointwise
0.7042606516290726,-13581419.589278316,4433890.900096645,median_pointwise
0.706766917293233,-13581417.740192072,4433890.436370402,median_pointwise
0.7092731829573935,-13581415.89427219,4433889.96207738,median_pointwise
0.7117794486215538,-13581414.04831171,4433889.487919949,median_pointwise
0.7142857142857142,-13581412.202263458,4433889.0140553685,median_pointwise
0.7167919799498746,-13581410.345600493,4433888.575614078,median_pointwise
0.7192982456140351,-13581408.48640939,4433888.145609772,median_pointwise
0.7218045112781954,-13581406.620090244,4433887.739393112,median_pointwise
0.7243107769423558,-13581404.74958847,4433887.347134675,median_pointwise
0.7268170426065163,-13581402.880948493,4433886.948662997,median_pointwise
0.7293233082706767,-13581401.013499524,4433886.546216757,median_pointwise
0.731829573934837,-13581399.150852982,4433886.127743987,median_pointwise
0.7343358395989974,-13581397.287766628,4433885.71073881,median_pointwise
0.7368421052631579,-13581395.424964447,4433885.292785276,median_pointwise
0.7393483709273183,-13581393.56104222,4433884.878569608,median_pointwise
0.7418546365914787,-13581391.692752555,4433884.478929,median_pointwise
0.744360902255639,-13581389.823169613,4433884.083604279,median_pointwise
0.7468671679197995,-13581387.958854277,4433883.670700391,median_pointwise
0.7493734335839599,-13581386.09062528,4433883.270857254,median_pointwise
0.7518796992481203,-13581384.222397435,4433882.871010335,median_pointwise
0.7543859649122806,-13581382.36482493,4433882.435604424,median_pointwise
0.7568922305764411,-13581380.516553406,4433881.96915926,median_pointwise
0.7593984962406015,-13581378.657332879,4433881.539253119,median_pointwise
0.7619047619047619,-13581376.796823915,4433881.113646836,median_pointwise
0.7644110275689222,-13581374.94068579,4433880.673454073,median_pointwise
0.7669172932330827,-13581373.085016632,4433880.231696254,median_pointwise
0.7694235588972431,-13581371.219901795,4433879.821460625,median_pointwise
0.7719298245614035,-13581369.351204552,4433879.423180123,median_pointwise
0.7744360902255638,-13581367.483078295,4433879.022994093,median_pointwise
0.7769423558897243,-13581365.615280371,4433878.621712335,median_pointwise
0.7794486215538847,-13581363.743781202,4433878.23278247,median_pointwise
0.7819548872180451,-13581361.871482924,4433877.846519311,median_pointwise
0.7844611528822054,-13581360.000409137,4433877.456169725,median_pointwise
0.7869674185463659,-13581358.130526023,4433877.061846733,median_pointwise
0.7894736842105263,-13581356.261291547,4433876.665359102,median_pointwise
0.7919799498746867,-13581354.3885081,4433876.280715055,median_pointwise
0.794486215538847,-13581352.506982604,4433875.925244843,median_pointwise
0.7969924812030075,-13581350.626340732,4433875.566825876,median_pointwise
0.7994987468671679,-13581348.737538828,4433875.2356386315,median_pointwise
0.8020050125313283,-13581346.860296521,4433874.865874614,median_pointwise
0.8045112781954886,-13581344.981503109,4433874.501286915,median_pointwise
0.8070175438596491,-13581343.106774326,4433874.123134817,median_pointwise
0.8095238095238095,-13581341.226865271,4433873.762270373,median_pointwise
0.8120300751879699,-13581339.352135267,4433873.3841224,median_pointwise
0.8145363408521302,-13581337.474532833,4433873.015560121,median_pointwise
0.8170426065162907,-13581335.592639815,4433872.661316477,median_pointwise
0.8195488721804511,-13581333.715311736,4433872.291838808,median_pointwise
0.8220551378446115,-13581331.83698766,4433871.925684914,median_pointwise
0.8245614035087718,-13581329.94024378,4433871.621001442,median_pointwise
0.8270676691729323,-13581328.040148355,4433871.327502707,median_pointwise
0.8295739348370927,-13581326.131435528,4433871.062762041,median_pointwise
0.8320802005012531,-13581324.238329688,4433870.745937748,median_pointwise
0.8345864661654134,-13581322.338986652,4433870.44992813,median_pointwise
0.8370927318295739,-13581320.438947678,4433870.156241096,median_pointwise
0.8395989974937343,-13581318.530426826,4433869.890859715,median_pointwise
0.8421052631578947,-13581316.617699206,4433869.639517121,median_pointwise
0.844611528822055,-13581314.709035305,4433869.374613026,median_pointwise
0.8471177944862155,-13581312.808903087,4433869.081237203,median_pointwise
0.849624060150376,-13581310.884376748,4433868.869269252,median_pointwise
0.8521303258145363,-13581308.978633782,4433868.594617386,median_pointwise
0.8546365914786966,-13581307.039893536,4433868.43008397,median_pointwise
0.8571428571428571,-13581305.124789635,4433868.186671546,median_pointwise
0.8596491228070176,-13581303.210178364,4433867.941615058,median_pointwise
0.8621553884711779,-13581301.296159595,4433867.694581239,median_pointwise
0.8646616541353382,-13581299.396513453,4433867.399583159,median_pointwise
0.8671679197994987,-13581297.501203254,4433867.090115326,median_pointwise
0.8696741854636592,-13581295.618542757,4433866.738432897,median_pointwise
0.8721804511278195,-13581293.717652416,4433866.447586933,median_pointwise
0.8746867167919798,-13581291.831387475,4433866.107933278,median_pointwise
0.8771929824561403,-13581289.926128829,4433865.831665288,median_pointwise
0.8796992481203008,-13581288.015023349,4433865.5749093,median_pointwise
0.8822055137844611,-13581286.124522654,4433865.249391059,median_pointwise
0.8847117794486214,-13581284.218204837,4433864.976657705,median_pointwise
0.8872180451127819,-13581282.260744462,4433864.874597099,median_pointwise
0.8897243107769424,-13581280.264097065,4433864.903311024,median_pointwise
0.8922305764411027,-13581278.226348687,4433865.069186865,median_pointwise
0.894736842105263,-13581276.19109471,4433865.226738478,median_pointwise
0.8972431077694235,-13581274.112988036,4433865.527297927,median_pointwise
