u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.22055137844611528,353.14537617012303,352.7786413066015,352.0478341689062,353.81178759678585,1.0
0.22305764411027568,352.98349533867616,352.60168432931306,351.8818121238621,353.6868440297403,1.0
0.22556390977443608,352.68971350330315,352.3705086016393,351.7228856012945,353.56409370752385,1.0
0.22807017543859648,352.3959317626895,352.15184915704526,351.56189044674113,353.4029696167713,1.0
0.23057644110275688,352.19399105200495,352.0112051197087,351.39318410236234,353.1944783236985,1.0
0.23308270676691728,352.00043172976444,351.8743609604769,351.22447764885953,352.9903297459926,1.0
0.23558897243107768,351.78887265741554,351.71402353749244,350.9780184554393,352.81709542424085,1.0
0.23809523809523808,351.56309702346533,351.52954751407225,350.71126178572746,352.6438611586731,1.0
0.24060150375939848,351.33693568551354,351.3283869985371,350.51402403849636,352.48307013728464,1.0
0.24310776942355888,351.1098041885792,351.1216000333804,350.36048608109513,352.32723611868516,1.0
0.24561403508771928,350.8840513803941,350.91580650205816,350.1954025820918,352.14718462285435,1.0
0.24812030075187969,350.7323771074798,350.7819761289697,349.96056860020025,351.9006633052425,1.0
0.2506265664160401,350.58070278576463,350.6386026134388,349.72573454283867,351.65761671966493,1.0
0.2531328320802005,350.3880893044987,350.46323542711,349.522990872629,351.50394885992165,1.0
0.2556390977443609,350.161945174196,350.23266229148265,349.3244022669765,351.3502810498779,1.0
0.2581453634085213,349.9458986440753,350.0071379938429,349.14220196729013,351.16565716205054,1.0
0.2606516290726817,349.7577707841165,349.82030634065814,348.97391009134594,350.95801304426294,1.0
0.2631578947368421,349.5696428635722,349.63710699812975,348.79591138003036,350.75018949763705,1.0
0.2656641604010025,349.32559657292984,349.4089390001383,348.543538918355,350.54182205500155,1.0
0.2681704260651629,349.0742655123725,349.1632997221111,348.29116660706467,350.33345473720266,1.0
0.2706766917293233,348.8055094567406,348.90325063542286,348.1006969802317,350.1369351939978,1.0
0.2731829573934837,348.52884059668406,348.6454263249982,347.91731425222434,349.94142744891997,1.0
0.2756892230576441,348.2829461507239,348.4131475773437,347.69249922120616,349.67456445359255,1.0
0.2781954887218045,348.0621470045459,348.1963671935064,347.4258894773372,349.3542073614949,1.0
0.2807017543859649,347.81951279320464,347.944852028107,347.1768672283549,349.1202599630894,1.0
0.2832080200501253,347.5144145346998,347.62241814816116,346.9641446856451,348.9594409175856,1.0
0.2857142857142857,347.2327767220759,347.30581086874014,346.75233769620877,348.79516859440196,1.0
0.2882205513784461,347.0520102474688,347.0646779443648,346.57978199071897,348.5983489681883,1.0
0.2907268170426065,346.8712437150309,346.8621944248799,346.4072262300963,348.4015292787355,1.0
0.2932330827067669,346.64684209553343,346.65024805255484,346.20978103160553,348.21633997643835,1.0
0.2957393483709273,346.4108802971534,346.43557214475095,345.9957368529677,348.03529010450933,1.0
0.2982456140350877,346.19063754157764,346.2029531382509,345.8016061055382,347.864705193853,1.0
0.3007518796992481,345.98390090364074,345.9991423302707,345.6590501272349,347.71411042312724,1.0
0.3032581453634085,345.78266189268516,345.7980803677066,345.5164941942969,347.56351570058945,1.0
0.3057644110275689,345.6016549221912,345.60340770260257,345.3243422660243,347.3246012402394,1.0
0.3082706766917293,345.4206478942859,345.40686785145226,345.118403014862,347.07341081137537,1.0
0.3107769423558897,345.1856881431695,345.17937333130396,344.9166418006172,346.8912332275315,1.0
0.3132832080200501,344.9389098002454,344.93881012093675,344.7112583457927,346.7444470646162,1.0
0.3157894736842105,344.75706482843793,344.73467000238713,344.5260795010954,346.5966947947522,1.0
0.3182957393483709,344.620009996679,344.5861381940348,344.3590857627042,346.4448287446968,1.0
0.3208020050125313,344.479212309314,344.4357349324869,344.19209197134666,346.29296264616994,1.0
0.3233082706766917,344.30104802293124,344.25040583166003,343.96191599283577,346.1332169146859,1.0
0.3258145363408521,344.12288379294637,344.0379345843778,343.6991815651572,345.970436660694,1.0
0.3283208020050125,343.9502876809433,343.8514095304507,343.48381532200347,345.82494477143,1.0
0.3308270676691729,343.7802157537512,343.6768002358931,343.3218652047362,345.7240235268793,1.0
0.3333333333333333,343.6254423018606,343.5110892475824,343.15899561305923,345.62310230082716,1.0
0.3358395989974937,343.51207704610783,343.3692972476829,342.95771105366873,345.4826274643009,1.0
0.3383458646616541,343.3987117390896,343.22526382057725,342.75642640346416,345.32566182839184,1.0
0.3408521303258145,343.2313743277974,343.03410319227,342.5426493442984,345.16304116082046,1.0
0.3433583959899749,343.0429324420105,342.8353996875177,342.32286444736405,344.9837103343421,1.0
0.3458646616541353,342.8509902694819,342.63454411262234,342.0741149307462,344.8043795650002,1.0
0.3483709273182957,342.6521399919245,342.4338051749694,341.8168563939782,344.61801542903885,1.0
0.3508771929824561,342.4532896518938,342.26547089661,341.54092429562303,344.430382600946,1.0
0.3533834586466165,342.2397624185838,342.06250320832476,341.24344823263056,344.2210689946762,1.0
0.3558897243107769,342.0259525170522,341.8973329918911,340.95986926604814,343.9865196761267,1.0
0.3583959899749373,341.80188023897415,341.7151352988042,340.6990258342736,343.7562943712627,1.0
0.3609022556390977,341.5726193790124,341.5327173820216,340.4549989736428,343.543123379295,1.0
0.3634085213032581,341.356343576144,341.35357656087075,340.2752465495916,343.32995245472443,1.0
0.3659147869674185,341.16050780637664,341.16675487836267,340.0589374933988,343.14023670543963,1.0
0.3684210526315789,340.9658229588125,340.9863259212128,339.73975861335856,342.953462278045,1.0
0.37092731829573933,340.8066004124444,340.8352120935243,339.4500616649021,342.7982937016201,1.0
0.37343358395989973,340.64737791592984,340.68409831313625,339.1667216796162,342.66511904642834,1.0
0.37593984962406013,340.4967792051226,340.54710260313607,338.93669881839406,342.5820626335598,1.0
0.37844611528822053,340.35248719990926,340.4149769632968,338.7288739221421,342.499006194421,1.0
0.38095238095238093,340.2241489835091,340.3098090919342,338.55194556627885,342.46166255077685,1.0
0.38345864661654133,340.2333689200799,340.32468036968413,338.42627593085757,342.47631250102296,1.0
0.38596491228070173,340.2425888596453,340.4576011767473,338.3006062564463,342.4909624559919,1.0
0.38847117794486213,340.3915478156212,340.5315291228337,338.36773120472816,342.653458017203,1.0
0.39097744360902253,340.67628490103556,340.65770875422356,338.455969966291,342.84306329677895,1.0
0.39348370927318294,341.1289780752289,340.99553338490114,338.68716723554036,343.3889269703617,0.9583333333333334
0.39598997493734334,341.9016175638557,341.55379928333423,339.1268522768708,344.42207102494126,0.9166666666666666
0.39849624060150374,343.5556334573193,342.39365114393195,339.959634850016,346.1260456558996,0.8333333333333334
