X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553646.2189770793,6541279.192922826,-102.49326720000047,0.08270676691729323,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553646.3399748171,6541278.835735928,-102.49326720000047,0.08521303258145363,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553646.5275651453,6541278.497992258,-102.49326720000047,0.08771929824561403,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553646.7221451926,6541278.162289513,-102.49326720000047,0.09022556390977443,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553646.9591210451,6541277.838964973,-102.49326720000047,0.09273182957393483,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553647.2197060969,6541277.522533496,-102.49326720000047,0.09523809523809523,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553647.5089755623,6541277.214477165,-102.49326720000047,0.09774436090225563,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553647.8417092919,6541276.919111263,-102.49326720000047,0.10025062656641603,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553647.9871879101,6541276.569072201,-102.49326720000047,0.10275689223057644,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.1219958,6541276.215917465,-102.49326720000047,0.10526315789473684,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.2593199024,6541275.863497524,-102.49326720000047,0.10776942355889724,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.4166503894,6541275.516918995,-102.49326720000047,0.11027568922305764,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.5864821369,6541275.173990335,-102.49326720000047,0.11278195488721804,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.7491479429,6541274.828969298,-102.49326720000047,0.11528822055137844,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553648.9082688015,6541274.482913506,-102.49326720000047,0.11779448621553884,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.0701387475,6541274.137660233,-102.49326720000047,0.12030075187969924,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.2206152732,6541273.789080282,-102.49326720000047,0.12280701754385964,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.3706732297,6541273.440378254,-102.49326720000047,0.12531328320802004,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.5155265433,6541273.090156755,-102.49326720000047,0.12781954887218044,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.6463286192,6541272.735832571,-102.49326720000047,0.13032581453634084,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.7602789457,6541272.376588035,-102.49326720000047,0.13283208020050125,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553649.883889318,6541272.020164142,-102.49326720000047,0.13533834586466165,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.0378269777,6541271.672594951,-102.49326720000047,0.13784461152882205,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.1597921544,6541271.31569065,-102.49326720000047,0.14035087719298245,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.2640830211,6541270.953625835,-102.49326720000047,0.14285714285714285,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.3783758958,6541270.594481446,-102.49326720000047,0.14536340852130325,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.4010354929,6541270.208582949,-102.49326720000047,0.14786967418546365,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.4317351003,6541269.825031767,-102.49326720000047,0.15037593984962405,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.531611215,6541269.461677972,-102.49326720000047,0.15288220551378445,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.636773833,6541269.099867816,-102.49326720000047,0.15538847117794485,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.7106942652,6541268.728935987,-102.49326720000047,0.15789473684210525,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.7916569603,6541268.360060158,-102.49326720000047,0.16040100250626566,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.8428968273,6541267.982506,-102.49326720000047,0.16290726817042606,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.9040761477,6541267.607854004,-102.49326720000047,0.16541353383458646,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.9945258121,6541267.241748229,-102.49326720000047,0.16791979949874686,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.0743040437,6541266.872526571,-102.49326720000047,0.17042606516290726,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.1249073732,6541266.494786562,-102.49326720000047,0.17293233082706766,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.2151379458,6541266.128616817,-102.49326720000047,0.17543859649122806,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.9523947764,6541265.659388911,-102.49326720000047,0.17794486215538846,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.4081646341,6541265.1079748925,-102.49326720000047,0.18045112781954886,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.3136883994,6541264.687876019,-102.49326720000047,0.18295739348370926,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.2296842162,6541264.270834813,-102.49326720000047,0.18546365914786966,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.1432093153,6541263.853072094,-102.49326720000047,0.18796992481203006,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.0823148697,6541263.442777989,-102.49326720000047,0.19047619047619047,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.1187369481,6541263.060897602,-102.49326720000047,0.19298245614035087,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.158509452,6541262.679995575,-102.49326720000047,0.19548872180451127,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.2176230743,6541262.304740513,-102.49326720000047,0.19799498746867167,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.2964584586,6541261.935243381,-102.49326720000047,0.20050125313283207,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.37385627,6541261.565326712,-102.49326720000047,0.20300751879699247,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.4488062666,6541261.194695486,-102.49326720000047,0.20551378446115287,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.5330197227,6541260.826768785,-102.49326720000047,0.20802005012531327,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.6171516327,6541260.458818141,-102.49326720000047,0.21052631578947367,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.7156188056,6541260.095053111,-102.49326720000047,0.21303258145363407,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.8089837907,6541259.729798524,-102.49326720000047,0.21553884711779447,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.8925400003,6541259.361679927,-102.49326720000047,0.21804511278195488,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553650.9905731565,6541258.997788041,-102.49326720000047,0.22055137844611528,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.0907908978,6541258.634534125,-102.49326720000047,0.22305764411027568,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.1745088649,6541258.26646289,-102.49326720000047,0.22556390977443608,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.2567825981,6541257.897969848,-102.49326720000047,0.22807017543859648,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.3479576067,6541257.532075583,-102.49326720000047,0.23057644110275688,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.445139927,6541257.167935547,-102.49326720000047,0.23308270676691728,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.5484387468,6541256.805581215,-102.49326720000047,0.23558897243107768,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.6875401593,6541256.453680062,-102.49326720000047,0.23809523809523808,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553651.8571839916,6541256.110696537,-102.49326720000047,0.24060150375939848,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553652.118470078,6541255.79447001,-102.49326720000047,0.24310776942355888,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553652.2843902861,6541255.450399295,-102.49326720000047,0.24561403508771928,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553652.469468808,6541255.111922117,-102.49326720000047,0.24812030075187969,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553652.7138451864,6541254.790758315,-102.49326720000047,0.2506265664160401,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553652.9585308724,6541254.469684955,-102.49326720000047,0.2531328320802005,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553653.2078075657,6541254.1499519,-102.49326720000047,0.2556390977443609,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553653.4565782964,6541253.830070986,-102.49326720000047,0.2581453634085213,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553653.7027130256,6541253.509420571,-102.49326720000047,0.2606516290726817,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553653.9596455295,6541253.1919229245,-102.49326720000047,0.2631578947368421,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553654.2247907927,6541252.876823086,-102.49326720000047,0.2656641604010025,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553654.5095881951,6541252.567460853,-102.49326720000047,0.2681704260651629,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553654.7520826994,6541252.245747598,-102.49326720000047,0.2706766917293233,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553654.9914001065,6541251.923106857,-102.49326720000047,0.2731829573934837,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553655.248401131,6541251.605629082,-102.49326720000047,0.2756892230576441,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553655.5548225386,6541251.302580483,-102.49326720000047,0.2781954887218045,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553655.8693448205,6541251.001897237,-102.49326720000047,0.2807017543859649,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553656.20055672,6541250.706087005,-102.49326720000047,0.2832080200501253,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553656.5210430917,6541250.407145098,-102.49326720000047,0.2857142857142857,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553656.8277205535,6541250.10417126,-102.49326720000047,0.2882205513784461,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553657.1176185596,6541249.796298444,-102.49326720000047,0.2907268170426065,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553657.4089206932,6541249.488835726,-102.49326720000047,0.2932330827067669,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553657.563086507,6541249.141333071,-102.49326720000047,0.2957393483709273,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553657.7126973319,6541248.792500361,-102.49326720000047,0.2982456140350877,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553658.0258277105,6541248.491410852,-102.49326720000047,0.3007518796992481,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553658.3488801485,6541248.193218161,-102.49326720000047,0.3032581453634085,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553658.5665143842,6541247.864246301,-102.49326720000047,0.3057644110275689,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553658.9615387133,6541247.587067303,-102.49326720000047,0.3082706766917293,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553659.4427622297,6541247.335056083,-102.49326720000047,0.3107769423558897,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553659.8912691594,6541247.073492441,-102.49326720000047,0.3132832080200501,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553660.3212827205,6541246.806529146,-102.49326720000047,0.3157894736842105,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553660.7581034239,6541246.541553468,-102.49326720000047,0.3182957393483709,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553661.2644937352,6541246.296890217,-102.49326720000047,0.3208020050125313,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553661.7916132429,6541246.058279153,-102.49326720000047,0.3233082706766917,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553662.2992768915,6541245.813987416,-102.49326720000047,0.3258145363408521,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553662.81905736,6541245.573233569,-102.49326720000047,0.3283208020050125,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553663.3804042081,6541245.344616021,-102.49326720000047,0.3308270676691729,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553664.0654677589,6541245.152120064,-102.49326720000047,0.3333333333333333,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553664.7505310153,6541244.959623778,-102.49326720000047,0.3358395989974937,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553665.4307935319,6541244.765726004,-102.49326720000047,0.3383458646616541,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553666.1036210697,6541244.569657562,-102.49326720000047,0.3408521303258145,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553666.7703751253,6541244.37181571,-102.49326720000047,0.3433583959899749,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553667.4371290294,6541244.173973685,-102.49326720000047,0.3458646616541353,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553668.085936788,6541243.97089204,-102.49326720000047,0.3483709273182957,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553668.7172713226,6541243.762708852,-102.49326720000047,0.3508771929824561,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553669.3441029536,6541243.553210818,-102.49326720000047,0.3533834586466165,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553669.9540141602,6541243.338772385,-102.49326720000047,0.3558897243107769,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553670.5602362911,6541243.123257108,-102.49326720000047,0.3583959899749373,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553671.1607455558,6541242.906073711,-102.49326720000047,0.3609022556390977,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553671.7370903477,6541242.681834866,-102.49326720000047,0.3634085213032581,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553672.2618087296,6541242.442522745,-102.49326720000047,0.3659147869674185,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553672.7861291405,6541242.203094556,-102.49326720000047,0.3684210526315789,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553673.2917255851,6541241.9581993865,-102.49326720000047,0.37092731829573933,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553673.789970583,6541241.711157681,-102.49326720000047,0.37343358395989973,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553674.2477678168,6541241.452306539,-102.49326720000047,0.37593984962406013,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553674.7016595046,6541241.192315218,-102.49326720000047,0.37844611528822053,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553675.0914106776,6541240.913596612,-102.49326720000047,0.38095238095238093,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553675.4397977289,6541240.622800762,-102.49326720000047,0.38345864661654133,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553675.7149681251,6541240.310627913,-102.49326720000047,0.38596491228070173,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553675.9800733215,6541239.995516448,-102.49326720000047,0.38847117794486213,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.2038857467,6541239.668348571,-102.49326720000047,0.39097744360902253,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.39348370927318294,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.39598997493734334,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.39849624060150374,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.40100250626566414,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.40350877192982454,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.40601503759398494,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.40852130325814534,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.41102756892230574,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.41353383458646614,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.41604010025062654,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.41854636591478694,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.42105263157894735,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.42355889724310775,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.42606516290726815,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.42857142857142855,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.43107769423558895,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.43358395989974935,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.43609022556390975,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.43859649122807015,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.44110275689223055,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.44360902255639095,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.44611528822055135,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.44862155388471175,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.45112781954887216,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.45363408521303256,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.45614035087719296,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.45864661654135336,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.46115288220551376,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.46365914786967416,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.46616541353383456,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.46867167919799496,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.47117794486215536,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.47368421052631576,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.47619047619047616,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.47869674185463656,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.48120300751879697,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.48370927318295737,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.48621553884711777,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.48872180451127817,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.49122807017543857,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.49373433583959897,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.49624060150375937,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.49874686716791977,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5012531328320802,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5037593984962405,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.506265664160401,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5087719298245614,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5112781954887218,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5137844611528821,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.5162907268170426,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
-553676.0705102641,6541239.236892126,-102.49326720000047,0.518796992481203,2026-02-17 08:40:00+00:00,surfline_trevone_20260217_0840
