u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.15037593984962405,370.7007527571919,368.8269903475863,361.1616713960035,382.50724955854673,1.0
0.15288220551378445,370.75599338870353,368.8329539422766,361.22774917018035,382.5441365938209,1.0
0.15538847117794485,370.7866641775184,368.8334102752283,361.35519676221037,382.5657074669844,1.0
0.15789473684210525,370.8130975452027,368.86641317595456,361.4863612872247,382.5872783478446,1.0
0.16040100250626566,370.82362770885317,368.89207982374273,361.68400199674073,382.59907317682325,1.0
0.16290726817042606,370.83415786873866,368.9487103203336,361.8816426398699,382.60809465272735,1.0
0.16541353383458646,370.6923795248008,368.9949863354966,362.1212399024772,382.61762149581403,1.0
0.16791979949874686,370.49966327503245,369.0107698777555,362.37800447438974,382.63076700083184,1.0
0.17042606516290726,370.3622180619839,369.03767044257273,362.67890091596155,382.64391250140744,1.0
0.17293233082706766,370.31030600638127,369.0949640533197,363.02200682615774,382.69160359376474,1.0
0.17543859649122806,370.2583939153174,369.1109758349323,363.3352295559662,382.77873994074037,1.0
0.17794486215538846,370.95111194757953,369.49469870860264,363.62308870996617,382.8658762576323,1.0
0.18045112781954886,372.2156909849247,370.1716611992988,363.9133036955711,382.94752552117615,1.0
0.18295739348370926,372.4645206708869,370.3800916796071,364.20668199913104,383.02851512391726,1.0
0.18546365914786966,372.7046952760421,370.5776128432859,364.53335326019914,383.10606999375085,1.0
0.18796992481203006,372.9309582175973,370.7777079191363,364.92716109156197,383.17573348355245,1.0
0.19047619047619047,373.11512300828775,370.95115454549193,365.36067230322254,383.24539694827797,1.0
0.19298245614035087,373.05353438107244,371.02322146369795,365.83561561265316,383.32908911032916,1.0
0.19548872180451127,372.99194573262156,371.091798032476,366.33989440780203,383.41878218915593,1.0
0.19799498746867167,372.893819161053,371.1402259764711,366.83328732716666,383.4897250522887,1.0
0.20050125313283207,372.7673084301232,371.1681088076174,367.27710719762223,383.4526667863575,1.0
0.20300751879699247,372.64150388856757,371.1974891795676,367.60588760936173,383.41560850165337,1.0
0.20551378446115287,372.52942153360164,371.22941952947116,367.840054451986,383.35545874588513,1.0
0.20802005012531327,372.41733921690576,371.251699690899,368.0890592612946,383.2726488232104,1.0
0.21052631578947367,372.3071452421011,371.274064840546,368.37509473524165,383.1898389297615,1.0
0.21303258145363407,372.1988332190075,371.28149616584614,368.71007051305196,383.0902895527162,1.0
0.21553884711779447,372.0905211589851,371.2942426671133,369.22564343936847,382.98937982467174,1.0
0.21804511278195488,372.03979700835254,371.3172075163352,369.56237321736637,382.82921708621063,1.0
0.22055137844611528,371.9917174911514,371.32509101663356,369.79945404613784,382.5918016988164,1.0
0.22305764411027568,371.93908628650297,371.3306986840311,370.01074762394717,382.34780612722915,1.0
0.22556390977443608,371.8763556350697,371.3534949843685,370.18369584178674,382.07505542651455,1.0
0.22807017543859648,371.81362500508067,371.37779585575527,370.35664400137165,381.7969317365166,1.0
0.23057644110275688,371.73592884544047,371.3928238442837,370.49696457320795,381.3713159408241,1.0
0.23308270676691728,371.6511927382162,371.40159362952164,370.6366656624641,380.93493061280356,1.0
0.23558897243107768,371.5629085415532,371.40399157746253,370.76628291374794,380.47076048818303,1.0
0.23809523809523808,371.4325370049672,371.3690921453465,370.8851054260622,379.9898577451512,1.0
0.24060150375939848,371.30216542397153,371.30237505276864,371.0039279789785,379.4980138246028,1.0
0.24310776942355888,371.1426797894228,371.14018943343746,371.0988132774024,379.016967805462,1.0
0.24561403508771928,370.9602330229584,371.07735143318894,370.9602330229584,378.5441856917648,1.0
0.24812030075187969,370.77183833480706,370.99455526144845,370.7712622268291,378.08652808889127,1.0
0.2506265664160401,370.5535905803665,370.8499853994508,370.5535905803665,377.6430054213889,1.0
0.2531328320802005,370.33534275149213,370.70509327820605,370.33534275149213,377.2067217775305,1.0
0.2556390977443609,370.10587490831955,370.55541850398686,370.10587490831955,376.78264291777197,1.0
0.2581453634085213,369.87455622144,370.40627085472534,369.87455622144,376.37785845023006,1.0
0.2606516290726817,369.6525136853254,370.2598692273882,369.6525136853254,376.07082896509377,1.0
0.2631578947368421,369.43704448125163,370.10221896080066,369.4361373322094,375.76657955697357,1.0
0.2656641604010025,369.22509377253635,369.9360130583195,369.22509377253635,375.4878499542268,1.0
0.2681704260651629,369.0226346252004,369.74933457240974,369.02151891293045,375.2091205304075,1.0
0.2706766917293233,368.82017537959257,369.60672515622406,368.8189729908523,375.01209279239356,1.0
0.2731829573934837,368.61855608894484,369.4674254496807,368.61855608894484,374.81597941974337,1.0
0.2756892230576441,368.4170088960168,369.3097038391052,368.4170088960168,374.6620365739961,1.0
0.2781954887218045,368.18692992648494,369.10049848932545,368.18692992648494,374.53202716268373,1.0
0.2807017543859649,367.93539034558756,368.8828540014856,367.93539034558756,374.40157078390797,1.0
0.2832080200501253,367.6924982864175,368.6478230358323,367.6924982864175,374.26860321885886,1.0
0.2857142857142857,367.4654602676962,368.4239654462947,367.45801826854415,374.1356356993982,1.0
0.2882205513784461,367.2414520485238,368.2144933515291,367.2379618467043,373.8742515628624,1.0
0.2907268170426065,367.052403879878,368.0225012488644,367.05189686870796,373.5471848892078,1.0
0.2932330827067669,366.8633556476016,367.82904635651903,366.8633556476016,373.1387812219317,1.0
0.2957393483709273,366.7495092803775,367.7784535186369,366.7495092803775,372.69195121171106,1.0
0.2982456140350877,366.66843332325,367.7326058860865,366.66843332325,372.2613748111167,1.0
0.3007518796992481,366.60309234122104,367.51641137891454,366.60309234122104,371.81728714852,1.0
0.3032581453634085,366.58629952925094,367.28988058493326,366.55509684690446,371.32388950701517,1.0
0.3057644110275689,366.5695067226054,367.1731694371006,366.1748785849872,370.8806126099244,1.0
0.3082706766917293,366.18392586753623,366.87166179120146,365.77231248746807,370.4694795742883,1.0
0.3107769423558897,365.72166907750653,366.4803559438931,365.3708832573691,369.985214182369,1.0
0.3132832080200501,365.33175398528317,366.1231326989532,364.97044683662244,369.4705088395633,1.0
0.3157894736842105,364.9349332468184,365.78517499236807,364.574614737829,368.9061952363579,1.0
0.3182957393483709,364.52152475807657,365.44012589544036,364.17878250637153,368.2655678367743,1.0
0.3208020050125313,364.0940571954682,365.02260249283626,363.78295014239,367.48619551451105,1.0
0.3233082706766917,363.65242776617043,364.5834844477867,363.3688624405143,366.5817403577372,1.0
0.3258145363408521,363.2084688387965,364.1646346174681,362.9371655109233,365.7431667919044,1.0
0.3283208020050125,362.76360512416824,363.7331620303676,362.5051258472694,364.971865883049,1.0
0.3308270676691729,362.3143217302234,363.25838755312424,362.0728082423396,364.24029608245763,1.0
0.3333333333333333,361.8650384212854,362.65473099063587,361.62636617737587,363.7108945519583,1.0
0.3358395989974937,361.41575539003026,362.05107480306424,361.1693847442128,363.2222973062707,1.0
0.3383458646616541,360.9288731622737,361.4524197428448,360.6874294405705,362.63087662641294,1.0
0.3408521303258145,360.4180097512732,360.8615100490815,360.2054739774867,362.0361484731173,1.0
0.3433583959899749,359.8943536902631,360.276927453261,359.72359883101103,361.4550292955794,1.0
0.3458646616541353,359.3706978036917,359.6923450517046,359.2456102877403,360.95713100510363,1.0
0.3483709273182957,358.84704174404095,359.1264580442621,358.7732587264802,360.4826290264596,1.0
0.3508771929824561,358.34463956217843,358.5787737642072,358.310359586374,360.0270077479092,1.0
0.3533834586466165,357.8452386006334,358.03578042897254,357.8452386006334,359.6304387442856,1.0
0.3558897243107769,357.3481386628277,357.51041401335624,357.3481386628277,359.2434818225155,1.0
0.3583959899749373,356.85103839825854,356.9888906270154,356.85103839825854,358.8156045689859,1.0
0.3609022556390977,356.35827531758247,356.47331866574916,356.35827531758247,358.4901754791464,1.0
0.3634085213032581,355.91002251462834,355.98292012531954,355.8808432376405,358.2204222932697,1.0
0.3659147869674185,355.46226206532504,355.54630345768294,355.31954498726054,357.96643751716607,1.0
0.3684210526315789,355.0153308573561,355.1101013412466,354.77783542429466,357.747151045023,1.0
0.37092731829573933,354.5877552044459,354.69340498753695,354.2709101730915,357.5587660021628,1.0
0.37343358395989973,354.17045014637097,354.284367053103,353.7706023839195,357.3736849628216,1.0
0.37593984962406013,353.79915427810505,353.9174656165569,353.2776416356312,357.2067067816714,1.0
0.37844611528822053,353.43486301609414,353.55463275401524,352.87000472082207,357.03972854558776,0.9285714285714286
0.38095238095238093,353.09079195084047,353.25861842826805,352.47718720373996,356.83814471993537,0.8571428571428571
0.38345864661654133,352.74777936639805,353.0056952893957,352.12757823597605,356.6238379303476,0.8571428571428571
0.38596491228070173,352.517443488144,352.82904570169126,351.7899201448019,356.4315880375305,0.8571428571428571
0.38847117794486213,352.28898731595024,352.66288151924243,351.57325809387675,356.2692955553208,0.7857142857142857
0.39097744360902253,352.15290702903746,352.53973419394106,351.35659611289844,356.10700312629143,0.7857142857142857
0.39348370927318294,352.05589635258565,352.78868807395827,351.3645118951479,355.99278416555336,0.7142857142857143
