u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.6491228070175439,30.762973858864164,31.817229885087894,23.323206468647946,50.26097865865197,0.9984313725490196
0.6516290726817042,30.40478564423328,31.661370765866334,23.141466242851187,50.219260285637155,0.9984313725490196
0.6541353383458646,30.166983065221476,31.453534122142255,23.098432995715704,50.16983834855182,0.9984313725490196
0.656641604010025,30.018393714850692,31.225209346534236,22.9484176520037,50.18907660406296,0.9984313725490196
0.6591478696741855,29.67065427710614,31.129457838668447,22.773472927730573,50.14190349086854,0.9984313725490196
0.6616541353383458,29.347868507602353,30.927006837383047,22.757718868183712,50.16932105144763,0.9984313725490196
0.6641604010025062,29.152263733372777,30.716768494302507,22.632365309558978,50.19263266131045,0.9984313725490196
0.6666666666666666,28.8936598979134,30.715579938338664,22.543758463579092,50.28219236039465,0.9984313725490196
0.6691729323308271,28.58502425029196,30.565149730226018,22.598111548852525,50.354304081732934,0.9984313725490196
0.6716791979949874,28.581741123418762,30.493285992220706,22.477994610510184,50.449586954372705,0.9984313725490196
0.6741854636591478,28.431129995327456,30.43427905482471,22.50775706902443,50.55905636179871,0.9984313725490196
0.6766917293233082,28.275636986679096,30.20959963678024,22.497180504583934,50.66555640786865,0.9984313725490196
0.6791979949874687,28.26544883791864,30.140801794402524,22.42252453952488,50.7396874839775,0.9984313725490196
0.681704260651629,28.01953920777505,29.922648128250273,22.487791457992948,50.86091408133052,0.9984313725490196
0.6842105263157894,27.894453250774667,29.592049086643193,22.380240616462945,50.88681481339838,0.9984313725490196
0.6867167919799498,27.773735194772637,29.398689031290044,22.408988638173664,50.97333221275506,0.9984313725490196
0.6892230576441103,27.46449243717939,29.18825196005367,22.40757069490162,51.00209689288101,0.9984313725490196
0.6917293233082706,27.28138571173983,28.802855669694026,22.376688055206802,51.05767827863175,0.9984313725490196
0.694235588972431,27.073336451322135,28.61780249112155,22.441224223526188,50.99573226916815,0.9984313725490196
0.6967418546365914,26.737745550448928,28.396449236174583,22.353917865163183,51.0599053236364,0.9984313725490196
