u,X_warped,Y_warped,rep_choice
0.08270676691729323,-553599.9620467101,6541265.687249527,median_pointwise
0.08521303258145363,-553600.0425430896,6541265.318237399,median_pointwise
0.08771929824561403,-553600.1512491293,6541264.957461818,median_pointwise
0.09022556390977443,-553600.303354419,6541264.609357703,median_pointwise
0.09273182957393483,-553600.4019532504,6541264.245631111,median_pointwise
0.09523809523809523,-553600.5132535764,6541263.885612835,median_pointwise
0.09774436090225563,-553600.5876764256,6541263.514827563,median_pointwise
0.10025062656641603,-553600.660081503,6541263.143453313,median_pointwise
0.10275689223057644,-553600.9449943525,6541262.834124976,median_pointwise
0.10526315789473684,-553601.1019694825,6541262.487442409,median_pointwise
0.10776942355889724,-553601.3869953414,6541262.178147068,median_pointwise
0.11027568922305764,-553601.540854252,6541261.830554958,median_pointwise
0.11278195488721804,-553601.6076563293,6541261.457544643,median_pointwise
0.11528822055137844,-553602.027166644,6541261.187514687,median_pointwise
0.11779448621553884,-553602.0475444257,6541260.800949984,median_pointwise
0.12030075187969924,-553602.3091347133,6541260.48481214,median_pointwise
0.12280701754385964,-553602.429464629,6541260.127430242,median_pointwise
0.12531328320802004,-553602.6337756022,6541259.79456851,median_pointwise
0.12781954887218044,-553602.7907583471,6541259.447888468,median_pointwise
0.13032581453634084,-553602.9057090787,6541259.088936155,median_pointwise
0.13283208020050125,-553602.9418959317,6541258.706986938,median_pointwise
0.13533834586466165,-553603.1304578148,6541258.369526997,median_pointwise
0.13784461152882205,-553603.2220319395,6541258.003749483,median_pointwise
0.14035087719298245,-553603.3136060905,6541257.63797189,median_pointwise
0.14285714285714285,-553603.397419206,6541257.269928152,median_pointwise
0.14536340852130325,-553603.4749333065,6541256.900045436,median_pointwise
0.14786967418546365,-553603.5524473554,6541256.530162855,median_pointwise
0.15037593984962405,-553603.3219336573,6541256.0703450125,median_pointwise
0.15288220551378445,-553603.2875527546,6541255.667792071,median_pointwise
0.15538847117794485,-553603.3989198667,6541255.307793446,median_pointwise
0.15789473684210525,-553603.5017068844,6541254.945289834,median_pointwise
0.16040100250626566,-553603.1773179142,6541254.458063153,median_pointwise
0.16290726817042606,-553602.9702596933,6541254.005093475,median_pointwise
0.16541353383458646,-553603.1255142178,6541253.657908693,median_pointwise
0.16791979949874686,-553603.4925605606,6541253.372561091,median_pointwise
0.17042606516290726,-553603.5295046259,6541252.990833107,median_pointwise
0.17293233082706766,-553603.5406292479,6541252.60156645,median_pointwise
0.17543859649122806,-553603.6386198472,6541252.237662424,median_pointwise
0.17794486215538846,-553603.708968912,6541251.865687726,median_pointwise
0.18045112781954886,-553603.8203583302,6541251.505695462,median_pointwise
0.18295739348370926,-553604.0641643509,6541251.184365133,median_pointwise
0.18546365914786966,-553604.2662810633,6541250.850862892,median_pointwise
0.18796992481203006,-553604.5310055945,6541250.535640156,median_pointwise
0.19047619047619047,-553604.3883058071,6541250.1014612615,median_pointwise
0.19298245614035087,-553604.4792511194,6541249.7355000675,median_pointwise
0.19548872180451127,-553604.6129298208,6541249.382015926,median_pointwise
0.19799498746867167,-553604.6224409548,6541248.992278392,median_pointwise
0.20050125313283207,-553604.6485248992,6541248.6073793555,median_pointwise
0.20300751879699247,-553604.7072181477,6541248.2320015,median_pointwise
0.20551378446115287,-553604.9375701033,6541247.906743127,median_pointwise
0.20802005012531327,-553605.137033565,6541247.572466063,median_pointwise
0.21052631578947367,-553605.3752554475,6541247.249505176,median_pointwise
0.21303258145363407,-553605.4047913738,6541246.865614234,median_pointwise
0.21553884711779447,-553605.5352320943,6541246.511184696,median_pointwise
0.21804511278195488,-553605.6985993432,6541246.1663685925,median_pointwise
0.22055137844611528,-553605.9330292736,6541245.842300567,median_pointwise
0.22305764411027568,-553605.853365374,6541245.426526463,median_pointwise
0.22556390977443608,-553605.987343402,6541245.073129715,median_pointwise
0.22807017543859648,-553606.1008892156,6541244.713767206,median_pointwise
0.23057644110275688,-553606.199015939,6541244.349902623,median_pointwise
0.23308270676691728,-553606.2962484912,6541243.98577727,median_pointwise
0.23558897243107768,-553606.4540075163,6541243.639323728,median_pointwise
0.23809523809523808,-553606.6527965768,6541243.304849609,median_pointwise
0.24060150375939848,-553606.6674844709,6541242.916623475,median_pointwise
0.24310776942355888,-553606.6947493963,6541242.532069617,median_pointwise
0.24561403508771928,-553606.9464737297,6541242.213051202,median_pointwise
0.24812030075187969,-553607.13394303,6541241.875272043,median_pointwise
0.2506265664160401,-553607.3938297016,6541241.558636794,median_pointwise
0.2531328320802005,-553607.493111269,6541241.195109693,median_pointwise
0.2556390977443609,-553607.599439626,6541240.833639897,median_pointwise
0.2581453634085213,-553607.6274664894,6541240.449308202,median_pointwise
0.2606516290726817,-553607.6151015927,6541240.053183442,median_pointwise
0.2631578947368421,-553607.607070738,6541239.658324247,median_pointwise
0.2656641604010025,-553607.6019543402,6541239.264315901,median_pointwise
0.2681704260651629,-553607.5887039582,6541238.86793239,median_pointwise
0.2706766917293233,-553607.6645091407,6541238.497550719,median_pointwise
0.2731829573934837,-553607.8110163443,6541238.147812126,median_pointwise
0.2756892230576441,-553607.8217522196,6541237.758432116,median_pointwise
0.2781954887218045,-553607.8252251045,6541237.366931376,median_pointwise
0.2807017543859649,-553607.9477457331,6541237.010189252,median_pointwise
0.2832080200501253,-553608.1566335374,6541236.678663973,median_pointwise
0.2857142857142857,-553608.2999168724,6541236.327983952,median_pointwise
0.2882205513784461,-553608.3190553744,6541235.941057114,median_pointwise
0.2907268170426065,-553608.3281123302,6541235.55118691,median_pointwise
0.2932330827067669,-553608.3393997537,6541235.161968088,median_pointwise
0.2957393483709273,-553608.3156205562,6541234.762510685,median_pointwise
0.2982456140350877,-553608.3477031742,6541234.37936315,median_pointwise
0.3007518796992481,-553608.3242013189,6541233.979986875,median_pointwise
0.3032581453634085,-553608.3321243381,6541233.5897855945,median_pointwise
0.3057644110275689,-553608.3476883628,6541233.2018151125,median_pointwise
0.3082706766917293,-553608.425790598,6541232.832104115,median_pointwise
0.3107769423558897,-553608.5164493279,6541232.466059398,median_pointwise
0.3132832080200501,-553608.5789788541,6541232.091801622,median_pointwise
0.3157894736842105,-553608.6974176266,6541231.733867564,median_pointwise
0.3182957393483709,-553608.8456105089,6541231.384620989,median_pointwise
0.3208020050125313,-553609.0149761967,6541231.041556406,median_pointwise
0.3233082706766917,-553609.2132635991,6541230.706935966,median_pointwise
0.3258145363408521,-553609.4019524936,6541230.369512893,median_pointwise
0.3283208020050125,-553609.579126507,6541230.028727963,median_pointwise
0.3308270676691729,-553609.7072436906,6541229.67362002,median_pointwise
0.3333333333333333,-553609.9103448507,6541229.340405123,median_pointwise
0.3358395989974937,-553609.9636777075,6541228.963461974,median_pointwise
0.3383458646616541,-553610.1810189246,6541228.634404693,median_pointwise
0.3408521303258145,-553610.2788283015,6541228.270447756,median_pointwise
0.3433583959899749,-553610.5104047247,6541227.94554674,median_pointwise
0.3458646616541353,-553610.8367184579,6541227.648306102,median_pointwise
0.3483709273182957,-553611.1578776626,6541227.349560644,median_pointwise
0.3508771929824561,-553611.4438446285,6541227.0405402295,median_pointwise
0.3533834586466165,-553611.6451384878,6541226.706797589,median_pointwise
0.3558897243107769,-553611.973106105,6541226.410039837,median_pointwise
0.3583959899749373,-553612.1347765549,6541226.064728469,median_pointwise
0.3609022556390977,-553612.0543573837,6541225.648733846,median_pointwise
0.3634085213032581,-553612.0557509096,6541225.256625993,median_pointwise
0.3659147869674185,-553612.1536704842,6541224.89270108,median_pointwise
0.3684210526315789,-553612.188875629,6541224.510465534,median_pointwise
0.37092731829573933,-553612.2143407684,6541224.12538604,median_pointwise
0.37343358395989973,-553612.3900789614,6541223.78418174,median_pointwise
0.37593984962406013,-553612.4107549645,6541223.397703959,median_pointwise
0.37844611528822053,-553612.4314308944,6541223.011226307,median_pointwise
0.38095238095238093,-553612.4748487341,6541222.631388477,median_pointwise
0.38345864661654133,-553612.5177877467,6541222.251410693,median_pointwise
0.38596491228070173,-553612.5432458526,6541221.866329146,median_pointwise
0.38847117794486213,-553612.2931773852,6541221.400802034,median_pointwise
0.39097744360902253,-553612.1554424426,6541220.96807288,median_pointwise
0.39348370927318294,-553612.2133628114,6541220.592469214,median_pointwise
0.39598997493734334,-553612.0300066766,6541220.146420005,median_pointwise
0.39849624060150374,-553612.1554276753,6541219.790524855,median_pointwise
0.40100250626566414,-553612.1627614059,6541219.400151584,median_pointwise
0.40350877192982454,-553612.1741156972,6541219.010951919,median_pointwise
0.40601503759398494,-553612.0903500523,6541218.593980225,median_pointwise
0.40852130325814534,-553612.0670085005,6541218.194650753,median_pointwise
0.41102756892230574,-553612.048289467,6541217.79667077,median_pointwise
0.41353383458646614,-553612.1274486571,6541217.42726822,median_pointwise
0.41604010025062654,-553612.5161420095,6541217.148240913,median_pointwise
0.41854636591478694,-553612.2579798665,6541216.680350532,median_pointwise
0.42105263157894735,-553612.3072876723,6541216.30223225,median_pointwise
0.42355889724310775,-553612.4792863141,6541215.959936261,median_pointwise
0.42606516290726815,-553612.6526163948,6541215.618029165,median_pointwise
0.42857142857142855,-553612.80332701,6541215.269517694,median_pointwise
0.43107769423558895,-553613.0233058103,6541214.9412303595,median_pointwise
0.43358395989974935,-553613.3304128957,6541214.638382092,median_pointwise
0.43609022556390975,-553613.4053283269,6541214.267740792,median_pointwise
0.43859649122807015,-553613.5541472676,6541213.918677006,median_pointwise
0.44110275689223055,-553613.6203203769,6541213.5454829,median_pointwise
0.44360902255639095,-553613.6615932089,6541213.165018791,median_pointwise
0.44611528822055135,-553613.7716052829,6541212.804624686,median_pointwise
0.44862155388471175,-553613.9577204856,6541212.46645032,median_pointwise
0.45112781954887216,-553614.1523220715,6541212.13075358,median_pointwise
0.45363408521303256,-553614.2931421122,6541211.77935435,median_pointwise
0.45614035087719296,-553614.424965552,6541211.425328527,median_pointwise
0.45864661654135336,-553614.3895944111,6541211.022486614,median_pointwise
0.46115288220551376,-553614.173620722,6541210.5669138795,median_pointwise
0.46365914786967416,-553614.3458521509,6541210.224685858,median_pointwise
0.46616541353383456,-553614.475120736,6541209.869914092,median_pointwise
0.46867167919799496,-553614.4663537277,6541209.474839875,median_pointwise
0.47117794486215536,-553614.4455591221,6541209.076253669,median_pointwise
0.47368421052631576,-553614.4468911799,6541208.684128172,median_pointwise
0.47619047619047616,-553614.3274710929,6541208.256746422,median_pointwise
0.47869674185463656,-553613.9849580268,6541207.764227882,median_pointwise
0.48120300751879697,-553613.972835442,6541207.36817387,median_pointwise
0.48370927318295737,-553613.6102649857,6541206.869799463,median_pointwise
0.48621553884711777,-553613.5579986543,6541206.462024648,median_pointwise
0.48872180451127817,-553613.2259056511,6541205.972548462,median_pointwise
0.49122807017543857,-553612.9482298258,6541205.498960657,median_pointwise
0.49373433583959897,-553612.9396696588,6541205.10394692,median_pointwise
0.49624060150375937,-553612.956324386,6541204.716295042,median_pointwise
0.49874686716791977,-553612.414013976,6541204.16544151,median_pointwise
0.5012531328320802,-553612.1811835595,6541203.704947255,median_pointwise
