u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.08521303258145363,419.0336249959226,418.45977339306563,399.0118141961857,424.20017635358704,1.0
0.08771929824561403,419.05644203095704,418.45653835968255,398.66684469697134,424.12984028207705,1.0
0.09022556390977443,418.88271959716684,418.40809203434276,398.3319495521262,424.0710327430465,1.0
0.09273182957393483,418.455891311597,418.4153862040764,397.9983144300504,424.039908359534,1.0
0.09523809523809523,418.50037386482165,418.40944861038577,397.67326639888523,424.00878398808095,1.0
0.09774436090225563,418.5448564350506,418.44192815470177,397.34921017721166,423.9875767761469,1.0
0.10025062656641603,418.5631139450528,418.47650967422925,397.1250993598095,423.97202685328966,1.0
0.10275689223057644,418.5490127541302,418.2897108677887,396.9147761741672,423.95647693660436,1.0
0.10526315789473684,418.53491156851857,418.23619146177816,396.65997721302875,423.8648055472483,1.0
0.10776942355889724,418.50837737852305,418.04927492755047,396.3710419471238,423.7705456355401,1.0
0.11027568922305764,418.47826861493246,417.99900176441747,396.11957549756625,423.6839266297199,1.0
0.11278195488721804,418.4506248419391,418.03942026210154,395.912070358168,423.6098226073571,1.0
0.11528822055137844,418.44263745493174,417.7124043371373,395.70117019853024,423.53571861388036,1.0
0.11779448621553884,418.4346500616669,417.8011853892755,395.4710661499776,423.51384985025265,1.0
0.12030075187969924,418.4452397446486,417.6386829052249,395.2409621849772,423.5073442312005,1.0
0.12280701754385964,418.4788229250143,417.6233387194878,395.31063414550914,423.4929472644782,1.0
0.12531328320802004,418.5124061184077,417.5205070681855,395.41902923141055,423.408471406473,1.0
0.12781954887218044,418.55760362241483,417.4669796448381,397.41255761595545,423.32399551547354,1.0
0.13032581453634084,418.6060070965188,417.4572391920014,402.596658364842,423.22677460453014,1.0
0.13283208020050125,418.66136266460177,417.5295511989706,402.4734859484785,423.1175870318309,1.0
0.13533834586466165,418.7600260254102,417.44312617361686,402.7162269499478,423.0083993985921,1.0
0.13784461152882205,418.85868939168756,417.4577383203904,404.4884295406694,422.9418993582194,1.0
0.14035087719298245,418.9573527367412,417.47235046414227,403.9053418757267,422.877533389162,1.0
0.14285714285714285,419.0560160434794,417.4950477231898,403.32212146905823,422.7972385268798,1.0
0.14536340852130325,419.15467938811486,417.5243069508323,402.8010438273882,422.682879744823,1.0
0.14786967418546365,419.2220382731659,417.5535661898155,402.31293422961465,422.56852091846275,1.0
0.15037593984962405,419.28826901338397,417.9037139515627,401.8860817560709,422.41785025373804,1.0
0.15288220551378445,419.3537737711545,418.04954004975184,401.5667343486967,422.25689887317736,1.0
0.15538847117794485,419.41782077095826,418.04353283942294,401.35438060181923,422.0996859660967,1.0
0.15789473684210525,419.4818677955669,418.0464639159587,405.17998079280926,421.9503367287288,1.0
0.16040100250626566,419.55864074086605,418.49440641760606,404.99747949686713,421.8397133050487,1.0
0.16290726817042606,419.64095933942906,418.82011943459287,404.9714680762703,421.9144892655449,1.0
0.16541353383458646,419.72437026888554,418.7683924303065,404.83537488944194,421.989265254934,1.0
0.16791979949874686,419.81934859745485,418.49603086153763,404.6478956854137,422.0295758199274,1.0
0.17042606516290726,419.91432688975897,418.56755399888954,404.44599648089627,422.03460447433446,1.0
0.17293233082706766,420.0025218271984,418.6659746319291,404.24409735175715,422.0396331266288,1.0
0.17543859649122806,420.08375826382536,418.67390238628025,404.0479983615294,422.0270281588782,1.0
0.17794486215538846,420.1649946696444,418.7106258030637,403.8537909124718,422.6137341089455,1.0
0.18045112781954886,420.20682889666847,418.7045953975973,403.77056034851734,422.99751735382176,1.0
0.18295739348370926,420.2435495387512,418.5606197067314,403.87066096967146,423.36033247102375,1.0
0.18546365914786966,420.2802701949333,418.46007388839325,406.33665846728013,423.60316067640673,1.0
0.18796992481203006,420.3169908374555,418.29430630006397,405.97101828748504,423.8455256760134,1.0
0.19047619047619047,420.3537114653307,418.552973798894,405.60834415287536,423.94549373374696,1.0
0.19298245614035087,420.38816600155536,418.5682410363754,405.261653691689,424.01255998717767,1.0
0.19548872180451127,420.42086031364676,418.53899064386917,404.9208109292054,424.07145426706296,1.0
0.19799498746867167,420.4535546189607,418.63909207044344,404.5933820833474,424.09693550371287,1.0
0.20050125313283207,420.48581160128765,418.721928819536,404.30634977620053,424.12241672159973,1.0
0.20300751879699247,420.51801951846073,418.7707947047385,404.11730591602696,424.0550782402835,1.0
0.20551378446115287,420.5495098118232,418.640834769042,403.92826198578285,423.90997784168604,1.0
0.20802005012531327,420.578664465286,418.54305302191017,403.87670930082425,423.76158464671965,1.0
0.21052631578947367,420.60781910725456,418.4048946597233,403.8327715612892,423.57394311546324,1.0
0.21303258145363407,420.6363621862085,418.4841352398815,406.8849329349299,423.3863015109795,1.0
0.21553884711779447,420.6644425477996,418.4582580197082,406.91102978414284,423.306776475258,1.0
0.21804511278195488,420.6925228987503,418.398079569779,407.23059652155,423.3941548665456,1.0
0.22055137844611528,420.5958108755996,418.26387148077384,407.5501554263255,423.42806231069824,1.0
0.22305764411027568,420.48567961979296,418.45687118344654,407.86788255942525,423.3197066110784,1.0
0.22556390977443608,420.2300885405378,418.4273089666621,408.18560981183623,423.2113508694224,1.0
0.22807017543859648,419.8506318072508,418.4190320898164,408.5128001061423,422.9002390091935,1.0
0.23057644110275688,419.6944843299351,418.4268181212205,408.51998336566714,422.5585297016795,1.0
0.23308270676691728,419.60108874946724,418.4355355726944,408.13756781852004,422.238330302406,1.0
0.23558897243107768,419.5272106336512,418.38119950008013,407.8184484881181,422.20200840567526,1.0
0.23809523809523808,419.53675514962504,418.2841203539881,407.5383958267058,422.4676967063,1.0
0.24060150375939848,419.54629966939086,418.3788288993142,407.33747951353786,422.7839413749658,1.0
0.24310776942355888,419.55496051533447,418.4604352565522,407.2205302875607,423.103364580723,1.0
0.24561403508771928,419.5627947866869,418.30821064863164,407.1035811054829,423.43589850935547,1.0
0.24812030075187969,419.57062905462675,418.22292388378395,407.0919884593916,423.7430025579718,1.0
0.2506265664160401,419.5393632514351,418.06219614483314,407.0875051327948,423.95112491589634,1.0
0.2531328320802005,419.5008843730837,418.06877903092806,407.03195499388306,424.1592473548812,1.0
0.2556390977443609,419.4624055098579,418.06802095286156,406.3428591581102,424.2551107004862,1.0
0.2581453634085213,419.423926661184,418.1488336442369,405.9492658718203,424.33924347665663,1.0
0.2606516290726817,419.3854477977871,418.2717244848534,405.59564710548,424.4365284489124,1.0
0.2631578947368421,419.3519255881225,418.3901002870535,405.39251077134503,424.5611253655202,1.0
0.2656641604010025,419.32289879027996,418.50543997217375,405.1893744804665,424.68572225499537,1.0
0.2681704260651629,419.2938720130149,418.62925332916876,405.6712187587892,424.70318289825894,1.0
0.2706766917293233,419.2714331001435,418.6602928253851,405.97545817394035,424.6967886808314,1.0
0.2731829573934837,419.2500736777336,418.61767831640225,405.6136108495919,424.6885823449484,1.0
0.2756892230576441,419.2287142636532,418.71650388480333,405.22356255748934,424.6710679134978,1.0
0.2781954887218045,419.20735485770757,418.82289572920956,404.805517565696,424.65355348877836,1.0
0.2807017543859649,419.1859954434164,418.8052693221436,404.34006734778,424.7722131210131,1.0
0.2832080200501253,419.16924630190243,418.6976697060026,403.8537269135154,424.9237132542005,1.0
0.2857142857142857,419.15674843470214,418.6584137107207,403.3440991218753,425.0670086168496,1.0
0.2882205513784461,419.1442505721989,418.7484858693571,402.80284871743214,425.2103039229828,1.0
0.2907268170426065,419.13424933389234,418.84906045520364,402.2281624721771,425.25093018282877,1.0
0.2932330827067669,419.12469487607297,418.9473114046325,401.63701572957774,425.26960645283395,1.0
0.2957393483709273,419.11514042205346,419.08209311457546,401.0363558303625,425.28828271573303,1.0
0.2982456140350877,419.10558597155466,419.1586807161866,400.42699645885807,425.30695897113463,1.0
0.3007518796992481,419.0960315135809,419.29317346185667,399.8082708843796,425.3256352410307,1.0
0.3032581453634085,419.10105184645363,419.39492932811424,399.1894339374714,425.2912204240285,1.0
0.3057644110275689,419.120507507586,419.48872520527425,398.57014325048215,425.1997843656454,1.0
0.3082706766917293,419.1399631763244,419.5173717423367,397.9502289971487,425.1083482716328,1.0
0.3107769423558897,419.16179842110796,419.5329374853197,397.33031451733086,425.01019584493815,1.0
0.3132832080200501,419.1841107991353,419.5778069210111,396.74853442396665,424.9112177262521,1.0
0.3157894736842105,419.2059417967345,419.56443283755004,396.19223939159207,424.7741666681677,1.0
0.3182957393483709,419.22531699284934,419.520062312089,395.6558264475308,424.55000329063387,1.0
0.3208020050125313,419.2446921963217,419.4536349347882,395.1386598642528,424.3243267033948,1.0
0.3233082706766917,419.242872712121,419.3570783495464,394.63412504647494,424.0545950773523,1.0
0.3258145363408521,419.2194160591863,419.27052107021115,394.14535306693256,423.78486355663847,1.0
0.3283208020050125,419.1959593973249,419.1959593973249,393.63794311233903,423.46536764993033,1.0
0.3308270676691729,419.17250272631065,419.17250272631065,393.0283679291175,423.4751563310824,1.0
0.3333333333333333,419.1490460607854,419.07093138179823,392.33288581312985,423.4891274326684,1.0
0.3358395989974937,419.12538152556544,419.12538152556544,391.7228904000539,423.7526134045976,1.0
0.3383458646616541,419.10060614418086,419.0089755934196,391.1777515484838,424.23612939559985,1.0
0.3408521303258145,419.07583075336504,419.01709213641226,390.7347245892129,424.496296644867,1.0
0.3433583959899749,419.0500198673035,418.8858566515834,390.2584104957724,424.75571750271723,1.0
0.3458646616541353,419.0231297900439,418.65592843965936,389.7450341305253,424.9693573691739,1.0
0.3483709273182957,418.9962397023112,418.43136992496756,389.47483580478894,425.1829973189601,1.0
0.3508771929824561,418.96934960433543,418.2434729484163,389.23326886005884,425.32843202101475,1.0
0.3533834586466165,418.9424595168006,418.143784381231,411.8381475345582,425.447031615633,1.0
0.3558897243107769,418.9142083648297,417.9121332322932,411.77633681860726,425.56563116336474,1.0
0.3583959899749373,418.87857719438585,417.85372238354273,411.7004705608954,425.6842308035861,1.0
0.3609022556390977,418.84294603795536,418.0475088915484,411.624604332102,425.8028303980519,1.0
0.3634085213032581,418.8049234382893,418.156066912144,411.5470462865356,425.920635580176,1.0
0.3659147869674185,418.76445337246315,418.16406869895604,411.4672978378025,426.03800659143457,1.0
0.3684210526315789,418.72398329094335,418.23740331784495,411.3875493587905,426.15535766913933,1.0
0.37092731829573933,418.68171981769837,418.32088464761455,411.2984051971686,426.2725448371409,1.0
0.37343358395989973,418.6391038851095,418.24781878581587,411.2074090384701,426.38973195856624,1.0
0.37593984962406013,418.59470285384856,418.3362892074013,411.11730260010575,426.5069191261373,1.0
0.37844611528822053,418.5421207835605,418.4247596629139,411.0148875735372,426.6241063396588,1.0
0.38095238095238093,418.4895387337595,418.4895387337595,410.79870708390007,426.7417390942615,1.0
0.38345864661654133,418.4340951801159,418.5548166659671,410.5825266759823,426.87277268427283,1.0
0.38596491228070173,418.37612435573953,418.6383053230637,410.3552900407251,427.0038063257902,1.0
0.38847117794486213,418.31815350895295,419.008824259943,410.1239148663676,427.1835376703645,1.0
0.39097744360902253,418.22781475495077,419.26231957994196,409.8519501901694,427.4010087732489,1.0
0.39348370927318294,418.1334781512054,419.311990656592,409.45212113691616,427.6129355191298,1.0
0.39598997493734334,418.0567394381715,419.61301193869537,409.06321411944555,427.8248623483742,1.0
0.39849624060150374,418.02178254554013,419.5923640230674,408.6883097008973,428.0367892609572,1.0
0.40100250626566414,417.9868256608855,419.6947337638015,408.40650834783963,428.24871612676606,1.0
0.40350877192982454,418.06371031319657,419.79291515673293,408.20053331037883,428.46064283686707,1.0
0.40601503759398494,418.19156985616837,419.99018786009736,408.04757547525884,428.6725696660171,1.0
0.40852130325814534,418.350963118748,420.12451360924814,407.90467401616183,428.8815930545295,1.0
0.41102756892230574,418.67828051496934,420.25402388381895,407.46679279610623,429.0854412254324,1.0
0.41353383458646614,419.08083746830283,420.281569378614,406.85643552580734,429.28926738836554,1.0
0.41604010025062654,419.75881260478127,419.98665699706584,406.32877360203906,429.4880965636231,1.0
0.41854636591478694,420.3656075778745,420.3656075778745,405.9180487488418,429.68692566124,1.0
0.42105263157894735,421.21400628258624,420.42425080808226,405.70747940127404,429.88575467964944,1.0
0.42355889724310775,421.68190743038105,420.35508058826446,405.64610024339316,430.0845837768067,1.0
0.42606516290726815,421.80518455223626,420.284523297065,407.5150177067608,430.28341295244695,1.0
0.42857142857142855,421.9482604679152,420.2375299187109,408.14678649593344,430.48224205010376,1.0
0.43107769423558895,422.20119965007916,420.11837632172535,409.94699225713396,430.68107106821094,1.0
0.43358395989974935,422.4541389304486,419.9084566285603,410.4728436869784,430.8694191250863,1.0
0.43609022556390975,422.6512350777882,419.9404229823672,410.9455690487692,431.05659522695703,1.0
0.43859649122807015,422.8450601281365,419.8954002593379,411.40023424092107,431.2422283778296,1.0
0.44110275689223055,423.06081591816,419.936474028105,411.16494063457844,431.4263271747621,1.0
0.44360902255639095,423.2933157490473,420.0034876647401,411.049993531427,431.61042604477564,1.0
0.44611528822055135,423.53265510957965,419.99889202520427,410.9580527293278,431.79452498777204,1.0
0.44862155388471175,423.7882449282721,419.915015851712,410.89400362292093,431.9786238585146,1.0
0.45112781954887216,424.0388404311466,419.822299015239,410.90363697767935,432.1627226550951,1.0
0.45363408521303256,424.23465840692154,419.785609161327,410.9132703361877,432.34682152477876,1.0
0.45614035087719296,424.4304764590067,419.75829149081903,410.9560159715479,432.52754558420895,1.0
0.45864661654135336,424.59542677642077,419.90514912922634,410.9729188637231,432.69973614505557,1.0
0.46115288220551376,424.74905247955843,420.2401498521177,410.81191801626886,432.8719266366135,1.0
0.46365914786967416,424.9336813387917,420.17073712583806,410.65091710811225,433.0406473829596,1.0
0.46616541353383456,425.2023392727802,420.14608098000554,410.58694854429615,433.208746885579,1.0
0.46867167919799496,425.4802983785878,420.2652236954469,410.57346242508726,433.3768463505989,1.0
0.47117794486215536,425.83838678983636,420.3968962617007,410.61246606382264,433.5449456904548,1.0
0.47368421052631576,426.1717502979542,420.50551823206604,411.06883040412697,433.71304519288225,1.0
0.47619047619047616,426.38805043533114,420.73993401699335,411.96034487483183,433.8811446293268,1.0
0.47869674185463656,426.60435048701174,421.2067573720593,412.1485813034149,434.0492439979498,0.9858490566037735
0.48120300751879697,426.8245985739856,421.32939578383497,412.3538114217163,434.2131605470855,0.9811320754716981
0.48370927318295737,427.0455132944923,421.8171138774828,412.56844199149003,434.37308464873564,0.9669811320754716
0.48621553884711777,427.13590186168466,421.9815721121519,412.81882378719604,434.5325936103316,0.9622641509433962
0.48872180451127817,427.1191768116844,422.4375403473916,413.1408600305724,434.68370538515654,0.9481132075471698
0.49122807017543857,427.1024517552299,422.8368193432811,413.46217407583816,434.8348172204449,0.9198113207547169
0.49373433583959897,426.98202978076665,422.9557465569094,413.7818054317755,434.9859291160846,0.8820754716981132
0.49624060150375937,426.85870819604804,423.0484061502077,414.10069397878044,435.13704095205316,0.8301886792452831
0.49874686716791977,426.73295725848686,423.7233687615231,414.4174837965546,435.2881527268338,0.7594339622641509
0.5012531328320802,426.60517747869926,424.07592996903594,414.76092719154224,436.09769259200294,0.7122641509433962
