X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553608.8456105089,6541231.384620989,-102.72369600000047,0.3182957393483709,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.0149761967,6541231.041556406,-102.72369600000047,0.3208020050125313,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.2132635991,6541230.706935966,-102.72369600000047,0.3233082706766917,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.4019524936,6541230.369512893,-102.72369600000047,0.3258145363408521,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.579126507,6541230.028727963,-102.72369600000047,0.3283208020050125,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.7072436906,6541229.67362002,-102.72369600000047,0.3308270676691729,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.9103448507,6541229.340405123,-102.72369600000047,0.3333333333333333,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.9636777075,6541228.963461974,-102.72369600000047,0.3358395989974937,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.1810189246,6541228.634404693,-102.72369600000047,0.3383458646616541,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.2788283015,6541228.270447756,-102.72369600000047,0.3408521303258145,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.5104047247,6541227.94554674,-102.72369600000047,0.3433583959899749,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.8367184579,6541227.648306102,-102.72369600000047,0.3458646616541353,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.1578776626,6541227.349560644,-102.72369600000047,0.3483709273182957,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.4438446285,6541227.0405402295,-102.72369600000047,0.3508771929824561,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.6451384878,6541226.706797589,-102.72369600000047,0.3533834586466165,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.973106105,6541226.410039837,-102.72369600000047,0.3558897243107769,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1347765549,6541226.064728469,-102.72369600000047,0.3583959899749373,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0543573837,6541225.648733846,-102.72369600000047,0.3609022556390977,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0557509096,6541225.256625993,-102.72369600000047,0.3634085213032581,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1536704842,6541224.89270108,-102.72369600000047,0.3659147869674185,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.188875629,6541224.510465534,-102.72369600000047,0.3684210526315789,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2143407684,6541224.12538604,-102.72369600000047,0.37092731829573933,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.3900789614,6541223.78418174,-102.72369600000047,0.37343358395989973,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4107549645,6541223.397703959,-102.72369600000047,0.37593984962406013,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4314308944,6541223.011226307,-102.72369600000047,0.37844611528822053,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4748487341,6541222.631388477,-102.72369600000047,0.38095238095238093,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5177877467,6541222.251410693,-102.72369600000047,0.38345864661654133,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5432458526,6541221.866329146,-102.72369600000047,0.38596491228070173,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2931773852,6541221.400802034,-102.72369600000047,0.38847117794486213,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1554424426,6541220.96807288,-102.72369600000047,0.39097744360902253,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2133628114,6541220.592469214,-102.72369600000047,0.39348370927318294,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0300066766,6541220.146420005,-102.72369600000047,0.39598997493734334,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1554276753,6541219.790524855,-102.72369600000047,0.39849624060150374,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1627614059,6541219.400151584,-102.72369600000047,0.40100250626566414,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1741156972,6541219.010951919,-102.72369600000047,0.40350877192982454,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0903500523,6541218.593980225,-102.72369600000047,0.40601503759398494,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0670085005,6541218.194650753,-102.72369600000047,0.40852130325814534,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.048289467,6541217.79667077,-102.72369600000047,0.41102756892230574,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1274486571,6541217.42726822,-102.72369600000047,0.41353383458646614,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5161420095,6541217.148240913,-102.72369600000047,0.41604010025062654,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2579798665,6541216.680350532,-102.72369600000047,0.41854636591478694,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.3072876723,6541216.30223225,-102.72369600000047,0.42105263157894735,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4792863141,6541215.959936261,-102.72369600000047,0.42355889724310775,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.6526163948,6541215.618029165,-102.72369600000047,0.42606516290726815,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.80332701,6541215.269517694,-102.72369600000047,0.42857142857142855,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.0233058103,6541214.94123036,-102.72369600000047,0.43107769423558895,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.3304128957,6541214.638382092,-102.72369600000047,0.43358395989974935,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.4053283269,6541214.267740792,-102.72369600000047,0.43609022556390975,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.5541472676,6541213.918677006,-102.72369600000047,0.43859649122807015,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6203203769,6541213.5454829,-102.72369600000047,0.44110275689223055,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6615932089,6541213.165018791,-102.72369600000047,0.44360902255639095,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.7716052829,6541212.804624686,-102.72369600000047,0.44611528822055135,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.9577204856,6541212.46645032,-102.72369600000047,0.44862155388471175,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.1523220715,6541212.13075358,-102.72369600000047,0.45112781954887216,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.2931421122,6541211.77935435,-102.72369600000047,0.45363408521303256,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.424965552,6541211.425328527,-102.72369600000047,0.45614035087719296,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.3895944111,6541211.022486614,-102.72369600000047,0.45864661654135336,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.173620722,6541210.56691388,-102.72369600000047,0.46115288220551376,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.3458521509,6541210.224685858,-102.72369600000047,0.46365914786967416,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.475120736,6541209.869914092,-102.72369600000047,0.46616541353383456,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.4663537277,6541209.474839875,-102.72369600000047,0.46867167919799496,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.4455591221,6541209.076253669,-102.72369600000047,0.47117794486215536,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.4468911799,6541208.684128172,-102.72369600000047,0.47368421052631576,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.3274710929,6541208.256746422,-102.72369600000047,0.47619047619047616,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.9849580268,6541207.764227882,-102.72369600000047,0.47869674185463656,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.972835442,6541207.36817387,-102.72369600000047,0.48120300751879697,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6102649857,6541206.869799463,-102.72369600000047,0.48370927318295737,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.5579986543,6541206.462024648,-102.72369600000047,0.48621553884711777,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.2259056511,6541205.972548462,-102.72369600000047,0.48872180451127817,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.9482298258,6541205.498960657,-102.72369600000047,0.49122807017543857,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.9396696588,6541205.10394692,-102.72369600000047,0.49373433583959897,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.956324386,6541204.716295042,-102.72369600000047,0.49624060150375937,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.414013976,6541204.16544151,-102.72369600000047,0.49874686716791977,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5012531328320802,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5037593984962405,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.506265664160401,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5087719298245614,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5112781954887218,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5137844611528821,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.5162907268170426,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.1811835595,6541203.704947255,-102.72369600000047,0.518796992481203,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
