X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553608.5876454953,6541271.738303708,-102.62494080000047,0.06015037593984962,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553608.4851072723,6541271.3158509685,-102.62494080000047,0.06265664160401002,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553608.3825691682,6541270.893398116,-102.62494080000047,0.06516290726817042,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553608.3193411621,6541270.482422877,-102.62494080000047,0.06766917293233082,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553609.0766714778,6541270.311026734,-102.62494080000047,0.07017543859649122,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553609.8340016776,6541270.139630472,-102.62494080000047,0.07268170426065163,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553610.3366071342,6541269.893861875,-102.62494080000047,0.07518796992481203,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553610.2340689121,6541269.471409136,-102.62494080000047,0.07769423558897243,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553610.1545840941,6541269.055687467,-102.62494080000047,0.08020050125313283,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553610.5492968848,6541268.778417507,-102.62494080000047,0.08270676691729323,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553611.3066268788,6541268.607021039,-102.62494080000047,0.08521303258145363,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553611.9331965124,6541268.39744651,-102.62494080000047,0.08771929824561403,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553612.0855685391,6541268.049420269,-102.62494080000047,0.09022556390977443,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553611.9830303162,6541267.62696753,-102.62494080000047,0.09273182957393483,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553611.8804922111,6541267.20451468,-102.62494080000047,0.09523809523809523,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553611.777953989,6541266.782061941,-102.62494080000047,0.09774436090225563,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553612.1867344278,6541266.508899472,-102.62494080000047,0.10025062656641603,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553612.9440646276,6541266.33750321,-102.62494080000047,0.10275689223057644,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553613.671544667,6541266.157391426,-102.62494080000047,0.10526315789473684,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553613.7319919554,6541265.7825257,-102.62494080000047,0.10776942355889724,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553613.6294536162,6541265.360073073,-102.62494080000047,0.11027568922305764,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553613.5269153934,6541264.937620333,-102.62494080000047,0.11278195488721804,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553613.6453479673,6541264.579684471,-102.62494080000047,0.11528822055137844,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553614.4026783695,6541264.408288415,-102.62494080000047,0.11779448621553884,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553615.1600085694,6541264.236892153,-102.62494080000047,0.12030075187969924,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553615.4809534766,6541263.93808398,-102.62494080000047,0.12280701754385964,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553615.3784152545,6541263.515631242,-102.62494080000047,0.12531328320802004,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553615.4861784446,6541263.154580522,-102.62494080000047,0.12781954887218044,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553615.8135744327,6541262.857656022,-102.62494080000047,0.13032581453634084,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.1409703783,6541262.560731364,-102.62494080000047,0.13283208020050125,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.1503577433,6541262.170957691,-102.62494080000047,0.13533834586466165,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.2423386343,6541261.805298939,-102.62494080000047,0.13784461152882205,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.5697346227,6541261.508374439,-102.62494080000047,0.14035087719298245,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.8971305675,6541261.2114497805,-102.62494080000047,0.14285714285714285,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.9223003318,6541260.826284045,-102.62494080000047,0.14536340852130325,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553616.819761993,6541260.403831419,-102.62494080000047,0.14786967418546365,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553617.113058725,6541260.096950931,-102.62494080000047,0.15037593984962405,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553617.8703887209,6541259.925554465,-102.62494080000047,0.15288220551378445,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.5591931432,6541259.734150677,-102.62494080000047,0.15538847117794485,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.7737999596,6541259.404295177,-102.62494080000047,0.15789473684210525,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.6712617368,6541258.981842438,-102.62494080000047,0.16040100250626566,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.5687236305,6541258.559389588,-102.62494080000047,0.16290726817042606,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.4661854085,6541258.136936849,-102.62494080000047,0.16541353383458646,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.4606539361,6541257.742807396,-102.62494080000047,0.16791979949874686,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.7880499245,6541257.445882895,-102.62494080000047,0.17042606516290726,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.3009791358,6541257.203128534,-102.62494080000047,0.17293233082706766,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.8535954664,6541256.971961945,-102.62494080000047,0.17543859649122806,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.1809914547,6541256.675037445,-102.62494080000047,0.17794486215538846,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.3155519342,6541256.321810461,-102.62494080000047,0.18045112781954886,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.6429479223,6541256.024885961,-102.62494080000047,0.18295739348370926,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.970343953,6541255.7279616175,-102.62494080000047,0.18546365914786966,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.515658042,6541255.494662841,-102.62494080000047,0.18796992481203006,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.8430539872,6541255.197738184,-102.62494080000047,0.19047619047619047,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553622.0666466737,6541254.870506151,-102.62494080000047,0.19298245614035087,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.782012908,6541254.102916166,-102.62494080000047,0.19548872180451127,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.907627394,6541253.455106612,-102.62494080000047,0.19799498746867167,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.2350233208,6541253.158181887,-102.62494080000047,0.20050125313283207,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.5875019431,6541252.868580785,-102.62494080000047,0.20300751879699247,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.9148979745,6541252.571656442,-102.62494080000047,0.20551378446115287,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.2422939629,6541252.2747319415,-102.62494080000047,0.20802005012531327,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.3488791167,6541251.913336979,-102.62494080000047,0.21052631578947367,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.2463408946,6541251.490884241,-102.62494080000047,0.21303258145363407,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.1438025562,6541251.068431613,-102.62494080000047,0.21553884711779447,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.8591689051,6541250.300841518,-102.62494080000047,0.21804511278195488,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.8419220578,6541249.611320417,-102.62494080000047,0.22055137844611528,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.5992522566,6541249.439924156,-102.62494080000047,0.22305764411027568,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.3565826577,6541249.2685281,-102.62494080000047,0.22556390977443608,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.6311114439,6541248.95616792,-102.62494080000047,0.22807017543859648,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.528573338,6541248.533715069,-102.62494080000047,0.23057644110275688,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.4260349994,6541248.111262443,-102.62494080000047,0.23308270676691728,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.3234967764,6541247.688809703,-102.62494080000047,0.23558897243107768,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.2209586708,6541247.266356853,-102.62494080000047,0.23809523809523808,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.1184204485,6541246.843904114,-102.62494080000047,0.24060150375939848,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553618.330146356,6541245.92926586,-102.62494080000047,0.24310776942355888,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.0874765555,6541245.7578695975,-102.62494080000047,0.24561403508771928,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.7313884334,6541245.553358351,-102.62494080000047,0.24812030075187969,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.7082675593,6541245.15409316,-102.62494080000047,0.2506265664160401,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.0096188908,6541244.849564527,-102.62494080000047,0.2531328320802005,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.7669490903,6541244.678168265,-102.62494080000047,0.2556390977443609,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.5242790862,6541244.506771798,-102.62494080000047,0.2581453634085213,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.6623055256,6541244.154556919,-102.62494080000047,0.2606516290726817,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.559767187,6541243.732104292,-102.62494080000047,0.2631578947368421,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.457228914,6541243.3096516,-102.62494080000047,0.2656641604010025,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.354690858,6541242.887198702,-102.62494080000047,0.2681704260651629,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.140195178,6541241.848116039,-102.62494080000047,0.2706766917293233,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553619.8975255804,6541241.676719984,-102.62494080000047,0.2731829573934837,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.6548557802,6541241.505323722,-102.62494080000047,0.2756892230576441,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553620.9445379688,6541241.197387748,-102.62494080000047,0.2781954887218045,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553621.3981741118,6541240.937321687,-102.62494080000047,0.2807017543859649,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553622.1555045132,6541240.765925632,-102.62494080000047,0.2832080200501253,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553622.912834713,6541240.59452937,-102.62494080000047,0.2857142857142857,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553623.2844937772,6541240.31052825,-102.62494080000047,0.2882205513784461,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.0418239761,6541240.139131989,-102.62494080000047,0.2907268170426065,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.7991543763,6541239.967735931,-102.62494080000047,0.2932330827067669,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.955152008,6541239.620768114,-102.62494080000047,0.2957393483709273,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.8526139016,6541239.198315265,-102.62494080000047,0.2982456140350877,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.7500755636,6541238.775862638,-102.62494080000047,0.3007518796992481,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.6475373405,6541238.3534098985,-102.62494080000047,0.3032581453634085,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.5449992345,6541237.930957048,-102.62494080000047,0.3057644110275689,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553624.9079196581,6541237.644404647,-102.62494080000047,0.3082706766917293,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553625.6652500586,6541237.47300859,-102.62494080000047,0.3107769423558897,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.4156600498,6541237.299591828,-102.62494080000047,0.3132832080200501,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553625.444391064,6541236.623494923,-102.62494080000047,0.3157894736842105,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.2017212625,6541236.452098662,-102.62494080000047,0.3182957393483709,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.2939606406,6541236.086515442,-102.62494080000047,0.3208020050125313,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.1914224178,6541235.664062702,-102.62494080000047,0.3233082706766917,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.5099562232,6541235.364550559,-102.62494080000047,0.3258145363408521,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553626.9170164706,6541235.090885697,-102.62494080000047,0.3283208020050125,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.5755018073,6541234.890629766,-102.62494080000047,0.3308270676691729,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.9028978139,6541234.593705332,-102.62494080000047,0.3333333333333333,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.0429222774,6541234.24207361,-102.62494080000047,0.3358395989974937,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.9403840553,6541233.819620873,-102.62494080000047,0.3383458646616541,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.8378457174,6541233.397168245,-102.62494080000047,0.3408521303258145,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.7353074945,6541232.974715506,-102.62494080000047,0.3433583959899749,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.6327693879,6541232.552262656,-102.62494080000047,0.3458646616541353,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.5302311658,6541232.129809918,-102.62494080000047,0.3483709273182957,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553627.755089026,6541231.802947423,-102.62494080000047,0.3508771929824561,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.512419226,6541231.6315511605,-102.62494080000047,0.3533834586466165,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.2697492236,6541231.460154696,-102.62494080000047,0.3558897243107769,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.4842690162,6541231.130273786,-102.62494080000047,0.3583959899749373,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.3817307933,6541230.707821047,-102.62494080000047,0.3609022556390977,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.2791926867,6541230.285368199,-102.62494080000047,0.3634085213032581,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.1766544644,6541229.86291546,-102.62494080000047,0.3659147869674185,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.074116127,6541229.440462832,-102.62494080000047,0.3684210526315789,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.9715779041,6541229.018010093,-102.62494080000047,0.37092731829573933,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.8690397978,6541228.595557244,-102.62494080000047,0.37343358395989973,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.7665015755,6541228.173104505,-102.62494080000047,0.37593984962406013,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.6639632377,6541227.750651877,-102.62494080000047,0.37844611528822053,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.5614250145,6541227.328199138,-102.62494080000047,0.38095238095238093,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.4588869084,6541226.905746289,-102.62494080000047,0.38345864661654133,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.6325612385,6541226.563939553,-102.62494080000047,0.38596491228070173,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553628.9599572695,6541226.26701521,-102.62494080000047,0.38847117794486213,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.2873532576,6541225.97009071,-102.62494080000047,0.39097744360902253,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.2308294467,6541225.56107269,-102.62494080000047,0.39348370927318294,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.1958859629,6541225.158355643,-102.62494080000047,0.39598997493734334,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.5232819945,6541224.861431301,-102.62494080000047,0.39849624060150374,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.8506780011,6541224.564506867,-102.62494080000047,0.40100250626566414,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.002771985,6541224.216399092,-102.62494080000047,0.40350877192982454,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.9002337629,6541223.793946355,-102.62494080000047,0.40601503759398494,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553629.7976954251,6541223.371493727,-102.62494080000047,0.40852130325814534,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.1185056147,6541223.0726463655,-102.62494080000047,0.41102756892230574,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.8758356116,6541222.9012499,-102.62494080000047,0.41353383458646614,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.6331660113,6541222.729853842,-102.62494080000047,0.41604010025062654,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.751733391,6541222.371957484,-102.62494080000047,0.41854636591478694,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.6491952842,6541221.949504635,-102.62494080000047,0.42105263157894735,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.546657062,6541221.527051897,-102.62494080000047,0.42355889724310775,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.4441187243,6541221.104599269,-102.62494080000047,0.42606516290726815,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.3702722283,6541220.690523677,-102.62494080000047,0.42857142857142855,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.1276022258,6541220.519127212,-102.62494080000047,0.43107769423558895,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.8849324243,6541220.34773095,-102.62494080000047,0.43358395989974935,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.3981566911,6541220.105063027,-102.62494080000047,0.43609022556390975,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.9314276115,6541218.992335575,-102.62494080000047,0.43859649122807015,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.8288895056,6541218.569882725,-102.62494080000047,0.44110275689223055,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553630.8134411975,6541218.1728577,-102.62494080000047,0.44360902255639095,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.1408372286,6541217.8759333575,-102.62494080000047,0.44611528822055135,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553631.6438498489,6541217.630283786,-102.62494080000047,0.44862155388471175,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.2063827275,6541217.402012249,-102.62494080000047,0.45112781954887216,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.5337787156,6541217.10508775,-102.62494080000047,0.45363408521303256,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.5778509119,6541216.725441118,-102.62494080000047,0.45614035087719296,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.4753126887,6541216.302988378,-102.62494080000047,0.45864661654135336,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.3727745824,6541215.880535529,-102.62494080000047,0.46115288220551376,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.27023636,6541215.458082791,-102.62494080000047,0.46365914786967416,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.167698022,6541215.035630164,-102.62494080000047,0.46616541353383456,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.0651597492,6541214.613177472,-102.62494080000047,0.46867167919799496,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.1258541141,6541214.238383676,-102.62494080000047,0.47117794486215536,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.6607460051,6541214.002042067,-102.62494080000047,0.47368421052631576,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.4180762046,6541213.830645805,-102.62494080000047,0.47619047619047616,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.9044665762,6541213.58014288,-102.62494080000047,0.47869674185463656,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.9166596589,6541213.191188333,-102.62494080000047,0.48120300751879697,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.8141213212,6541212.768735706,-102.62494080000047,0.48370927318295737,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.7296417893,6541212.351555577,-102.62494080000047,0.48621553884711777,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553634.0570377349,6541212.054630919,-102.62494080000047,0.48872180451127817,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553633.7196769507,6541211.563616849,-102.62494080000047,0.49122807017543857,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.49373433583959897,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.49624060150375937,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.49874686716791977,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5012531328320802,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5037593984962405,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.506265664160401,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5087719298245614,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5112781954887218,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5137844611528821,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.5162907268170426,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
-553632.9343236258,6541210.941802178,-102.62494080000047,0.518796992481203,2026-02-17 09:16:00+00:00,surfline_trevone_20260217_0916
