u,X_warped,Y_warped,rep_choice
0.3684210526315789,-13581667.857055763,4433951.403447865,median_pointwise
0.37092731829573933,-13581666.06626655,4433950.7451731125,median_pointwise
0.37343358395989973,-13581664.267019907,4433950.115122541,median_pointwise
0.37593984962406013,-13581662.446946075,4433949.554576277,median_pointwise
0.37844611528822053,-13581660.638102284,4433948.956553142,median_pointwise
0.38095238095238093,-13581658.837755328,4433948.330174493,median_pointwise
0.38345864661654133,-13581657.027053574,4433947.738351812,median_pointwise
0.38596491228070173,-13581655.209250994,4433947.170225942,median_pointwise
0.38847117794486213,-13581653.392677171,4433946.597999417,median_pointwise
0.39097744360902253,-13581651.592848303,4433945.969891843,median_pointwise
0.39348370927318294,-13581649.790321708,4433945.350787077,median_pointwise
0.39598997493734334,-13581647.964333422,4433944.809978404,median_pointwise
0.39849624060150374,-13581646.150607143,4433944.228249134,median_pointwise
0.40100250626566414,-13581644.35503358,4433943.585940773,median_pointwise
0.40350877192982454,-13581642.547922077,4433942.982136711,median_pointwise
0.40601503759398494,-13581640.732069857,4433942.407502084,median_pointwise
0.40852130325814534,-13581638.920547146,4433941.81841904,median_pointwise
0.41102756892230574,-13581637.134549156,4433941.144155142,median_pointwise
0.41353383458646614,-13581635.329459542,4433940.533603637,median_pointwise
0.41604010025062654,-13581633.517009836,4433939.947614144,median_pointwise
0.41854636591478694,-13581631.712115837,4433939.336409862,median_pointwise
0.42105263157894735,-13581629.927577028,4433938.657276354,median_pointwise
0.42355889724310775,-13581628.120046552,4433938.054870487,median_pointwise
0.42606516290726815,-13581626.300396701,4433937.492909258,median_pointwise
0.42857142857142855,-13581624.487611402,4433936.908039759,median_pointwise
0.43107769423558895,-13581622.694255445,4433936.258330841,median_pointwise
0.43358395989974935,-13581620.881567499,4433935.673136418,median_pointwise
0.43609022556390975,-13581619.073214145,4433935.073476596,median_pointwise
0.43859649122807015,-13581617.264682041,4433934.4744133465,median_pointwise
0.44110275689223055,-13581615.463939125,4433933.849356128,median_pointwise
0.44360902255639095,-13581613.628714327,4433933.339371604,median_pointwise
0.44611528822055135,-13581611.800131017,4433932.807223034,median_pointwise
0.44862155388471175,-13581609.987024007,4433932.223427142,median_pointwise
0.45112781954887216,-13581608.156243533,4433931.698611072,median_pointwise
0.45363408521303256,-13581606.320486628,4433931.190402268,median_pointwise
0.45614035087719296,-13581604.506599136,4433930.609210966,median_pointwise
0.45864661654135336,-13581602.680512011,4433930.068732196,median_pointwise
0.46115288220551376,-13581600.834006172,4433929.596394727,median_pointwise
0.46365914786967416,-13581599.017207569,4433929.0249183895,median_pointwise
0.46616541353383456,-13581597.191491835,4433928.483200196,median_pointwise
0.46867167919799496,-13581595.359417189,4433927.962703059,median_pointwise
0.47117794486215536,-13581593.543997947,4433927.386623498,median_pointwise
0.47368421052631576,-13581591.74175041,4433926.766587386,median_pointwise
0.47619047619047616,-13581589.92454922,4433926.196454553,median_pointwise
0.47869674185463656,-13581588.095820013,4433925.664793012,median_pointwise
0.48120300751879697,-13581586.297322098,4433925.032243763,median_pointwise
0.48370927318295737,-13581584.475894982,4433924.476213587,median_pointwise
0.48621553884711777,-13581582.631321559,4433923.997427215,median_pointwise
0.48872180451127817,-13581580.802579224,4433923.465809478,median_pointwise
0.49122807017543857,-13581578.98071684,4433922.911231966,median_pointwise
0.49373433583959897,-13581577.165047267,4433922.335987815,median_pointwise
0.49624060150375937,-13581575.359302748,4433921.727621824,median_pointwise
0.49874686716791977,-13581573.538007734,4433921.171150933,median_pointwise
0.5012531328320802,-13581571.709366461,4433920.639195886,median_pointwise
0.5037593984962405,-13581569.892324172,4433920.068532731,median_pointwise
0.506265664160401,-13581568.06897086,4433919.518930754,median_pointwise
0.5087719298245614,-13581566.234335368,4433919.006979597,median_pointwise
0.5112781954887218,-13581564.441408198,4433918.355839659,median_pointwise
0.5137844611528821,-13581562.638830157,4433917.736906497,median_pointwise
0.5162907268170426,-13581560.818293655,4433917.177904258,median_pointwise
0.518796992481203,-13581559.036497306,4433916.489618691,median_pointwise
0.5213032581453634,-13581557.247876372,4433915.82410798,median_pointwise
0.5238095238095237,-13581555.44679935,4433915.20016563,median_pointwise
0.5263157894736842,-13581553.65857804,4433914.533321325,median_pointwise
0.5288220551378446,-13581551.85920108,4433913.9037056435,median_pointwise
0.531328320802005,-13581550.086417489,4433913.185342699,median_pointwise
0.5338345864661653,-13581548.294838263,4433912.52970433,median_pointwise
0.5363408521303258,-13581546.48903362,4433911.921539067,median_pointwise
0.5388471177944862,-13581544.665075788,4433911.373954465,median_pointwise
0.5413533834586466,-13581542.860740269,4433910.760886357,median_pointwise
0.5438596491228069,-13581541.030994723,4433910.232616512,median_pointwise
0.5463659147869674,-13581539.206965579,4433909.685269906,median_pointwise
0.5488721804511278,-13581537.384168627,4433909.133811234,median_pointwise
0.5513784461152882,-13581535.541437758,4433908.648875838,median_pointwise
0.5538847117794485,-13581533.691269664,4433908.188759971,median_pointwise
0.556390977443609,-13581531.847008752,4433907.708930765,median_pointwise
0.5588972431077694,-13581530.007857047,4433907.212051036,median_pointwise
0.5614035087719298,-13581528.170895489,4433906.707862344,median_pointwise
0.5639097744360901,-13581526.3145141,4433906.268481436,median_pointwise
0.5664160401002506,-13581524.47279466,4433905.780170824,median_pointwise
0.568922305764411,-13581522.615164213,4433905.344958295,median_pointwise
0.5714285714285714,-13581520.759867484,4433904.901957586,median_pointwise
0.5739348370927317,-13581518.905466527,4433904.455967606,median_pointwise
0.5764411027568922,-13581517.068213545,4433903.952751548,median_pointwise
0.5789473684210527,-13581515.222056068,4433903.479251471,median_pointwise
0.581453634085213,-13581513.38127213,4433902.987818826,median_pointwise
0.5839598997493733,-13581511.543394895,4433902.486685936,median_pointwise
0.5864661654135338,-13581509.70511212,4433901.986906504,median_pointwise
0.5889724310776943,-13581507.873381449,4433901.465261376,median_pointwise
0.5914786967418546,-13581506.026614182,4433900.993796235,median_pointwise
0.593984962406015,-13581504.188633658,4433900.493008109,median_pointwise
0.5964912280701754,-13581502.338951964,4433900.031269043,median_pointwise
0.5989974937343359,-13581500.506538173,4433899.51190362,median_pointwise
0.6015037593984962,-13581498.659193166,4433899.042366505,median_pointwise
0.6040100250626566,-13581496.819654657,4433898.546777649,median_pointwise
0.606516290726817,-13581494.969724404,4433898.085868131,median_pointwise
0.6090225563909775,-13581493.131254196,4433897.586714115,median_pointwise
0.6115288220551378,-13581491.281941988,4433897.123741937,median_pointwise
0.6140350877192982,-13581489.44032619,4433896.635085444,median_pointwise
0.6165413533834586,-13581487.595390001,4433896.157509687,median_pointwise
0.6190476190476191,-13581485.756690038,4433895.659122418,median_pointwise
0.6215538847117794,-13581483.92300178,4433895.144010105,median_pointwise
0.6240601503759398,-13581482.097802682,4433894.600567902,median_pointwise
0.6265664160401002,-13581480.246142881,4433894.145430145,median_pointwise
0.6290726817042607,-13581478.39197195,4433893.698672463,median_pointwise
0.631578947368421,-13581476.53568444,4433893.258978295,median_pointwise
0.6340852130325814,-13581474.671313297,4433892.846260774,median_pointwise
0.6365914786967418,-13581472.807431277,4433892.431910934,median_pointwise
0.6390977443609023,-13581470.9440628,4433892.015847249,median_pointwise
0.6416040100250626,-13581469.076964073,4433891.61223218,median_pointwise
0.644110275689223,-13581467.21138556,4433891.203543951,median_pointwise
0.6466165413533834,-13581465.34560064,4433890.795544418,median_pointwise
0.6491228070175439,-13581463.477159759,4433890.396408328,median_pointwise
0.6516290726817042,-13581461.61442677,4433889.978223948,median_pointwise
0.6541353383458646,-13581459.770701809,4433889.496606147,median_pointwise
0.656641604010025,-13581457.909517394,4433889.073253898,median_pointwise
0.6591478696741855,-13581456.046175487,4433888.657101506,median_pointwise
0.6616541353383458,-13581454.199186504,4433888.18637633,median_pointwise
0.6641604010025062,-13581452.356141295,4433887.702490056,median_pointwise
0.6666666666666666,-13581450.489710744,4433887.2966451645,median_pointwise
0.6691729323308271,-13581448.637536097,4433886.84322552,median_pointwise
0.6716791979949874,-13581446.791319579,4433886.369922438,median_pointwise
0.6741854636591478,-13581444.931426764,4433885.942259904,median_pointwise
0.6766917293233082,-13581443.082991147,4433885.476362414,median_pointwise
0.6791979949874687,-13581441.225577386,4433885.040426691,median_pointwise
0.681704260651629,-13581439.37889695,4433884.568671858,median_pointwise
0.6842105263157894,-13581437.532228893,4433884.096875698,median_pointwise
0.6867167919799498,-13581435.677021593,4433883.6535766395,median_pointwise
0.6892230576441103,-13581433.824482216,4433883.201374144,median_pointwise
0.6917293233082706,-13581431.976838976,4433882.732832401,median_pointwise
0.694235588972431,-13581430.115946773,4433882.3085049875,median_pointwise
0.6967418546365914,-13581428.247462923,4433881.909512256,median_pointwise
0.6992481203007519,-13581426.367767239,4433881.547935681,median_pointwise
0.7017543859649122,-13581424.504499212,4433881.131536878,median_pointwise
0.7042606516290726,-13581422.629494365,4433880.754306066,median_pointwise
0.706766917293233,-13581420.769081084,4433880.328380349,median_pointwise
0.7092731829573935,-13581418.910883173,4433879.895061496,median_pointwise
0.7117794486215538,-13581417.053159604,4433879.460159767,median_pointwise
0.7142857142857142,-13581415.207483115,4433878.985054535,median_pointwise
0.7167919799498746,-13581413.370293483,4433878.481626966,median_pointwise
0.7192982456140351,-13581411.52678602,4433877.999283303,median_pointwise
0.7218045112781954,-13581409.68166041,4433877.522339709,median_pointwise
0.7243107769423558,-13581407.85306308,4433876.99023801,median_pointwise
0.7268170426065163,-13581406.009282153,4433876.508806867,median_pointwise
0.7293233082706767,-13581404.155246694,4433876.061597147,median_pointwise
0.731829573934837,-13581402.308750669,4433875.589226956,median_pointwise
0.7343358395989974,-13581400.458532417,4433875.12927843,median_pointwise
0.7368421052631579,-13581398.595258685,4433874.712898561,median_pointwise
0.7393483709273183,-13581396.73104427,4433874.299657983,median_pointwise
0.7418546365914787,-13581394.858410275,4433873.914515242,median_pointwise
0.744360902255639,-13581392.989104092,4433873.5182669135,median_pointwise
0.7468671679197995,-13581391.103579605,4433873.176142087,median_pointwise
0.7493734335839599,-13581389.228742858,4433872.798350296,median_pointwise
0.7518796992481203,-13581387.365891825,4433872.380559905,median_pointwise
0.7543859649122806,-13581385.504370205,4433871.958332958,median_pointwise
0.7568922305764411,-13581383.64131333,4433871.541229386,median_pointwise
0.7593984962406015,-13581381.7712328,4433871.147565176,median_pointwise
0.7619047619047619,-13581379.905091286,4433870.7407557955,median_pointwise
0.7644110275689222,-13581378.034472188,4433870.348888851,median_pointwise
0.7669172932330827,-13581376.159379536,4433869.971951007,median_pointwise
0.7694235588972431,-13581374.259450393,4433869.6778974645,median_pointwise
0.7719298245614035,-13581372.376999076,4433869.325516968,median_pointwise
0.7744360902255638,-13581370.469139608,4433869.057928378,median_pointwise
0.7769423558897243,-13581368.580127401,4433868.727442798,median_pointwise
0.7794486215538847,-13581366.70443087,4433868.352520332,median_pointwise
0.7819548872180451,-13581364.825017333,4433867.990002175,median_pointwise
0.7844611528822054,-13581362.955161385,4433867.595588434,median_pointwise
0.7869674185463659,-13581361.10068228,4433867.1498592775,median_pointwise
0.7894736842105263,-13581359.246411422,4433866.703435141,median_pointwise
0.7919799498746867,-13581357.36353497,4433866.352473407,median_pointwise
0.794486215538847,-13581355.491782293,4433865.96438941,median_pointwise
0.7969924812030075,-13581353.60570188,4433865.624119913,median_pointwise
0.7994987468671679,-13581351.731460003,4433865.244343017,median_pointwise
0.8020050125313283,-13581349.860641101,4433864.853142858,median_pointwise
0.8045112781954886,-13581347.981577743,4433864.489456029,median_pointwise
0.8070175438596491,-13581346.109117597,4433864.1037330525,median_pointwise
0.8095238095238095,-13581344.229740066,4433863.741094799,median_pointwise
0.8120300751879699,-13581342.350905096,4433863.376645885,median_pointwise
0.8145363408521302,-13581340.471010303,4433863.015733675,median_pointwise
0.8170426065162907,-13581338.60007106,4433862.624935163,median_pointwise
0.8195488721804511,-13581336.738092333,4433862.204233718,median_pointwise
0.8220551378446115,-13581334.871523267,4433861.798851075,median_pointwise
0.8245614035087718,-13581332.982149042,4433861.469573635,median_pointwise
0.8270676691729323,-13581331.102062788,4433861.109300425,median_pointwise
0.8295739348370927,-13581329.223318957,4433860.744547396,median_pointwise
0.8320802005012531,-13581327.352742976,4433860.352536596,median_pointwise
0.8345864661654134,-13581325.488904165,4433859.938042499,median_pointwise
0.8370927318295739,-13581323.644147063,4433859.459869131,median_pointwise
0.8395989974937343,-13581321.774279702,4433859.065493555,median_pointwise
0.8421052631578947,-13581319.893159484,4433858.708670924,median_pointwise
0.844611528822055,-13581318.010529853,4433858.356885433,median_pointwise
0.8471177944862155,-13581316.123216545,4433858.020730411,median_pointwise
0.849624060150376,-13581314.232214315,4433857.696886004,median_pointwise
0.8521303258145363,-13581312.333920635,4433857.39737444,median_pointwise
0.8546365914786966,-13581310.414477885,4433857.168441537,median_pointwise
0.8571428571428571,-13581308.477074165,4433856.999447925,median_pointwise
0.8596491228070176,-13581306.544239735,4433856.815205649,median_pointwise
0.8621553884711779,-13581304.598883975,4433856.672749449,median_pointwise
0.8646616541353382,-13581302.651732497,4433856.536285898,median_pointwise
0.8671679197994987,-13581300.714862986,4433856.36550954,median_pointwise
0.8696741854636592,-13581298.807121916,4433856.097525849,median_pointwise
0.8721804511278195,-13581296.883346397,4433855.883052167,median_pointwise
0.8746867167919798,-13581295.000504443,4433855.531975338,median_pointwise
0.8771929824561403,-13581293.148069223,4433855.0794253275,median_pointwise
0.8796992481203008,-13581291.307337468,4433854.587818569,median_pointwise
0.8822055137844611,-13581289.477551801,4433854.059682516,median_pointwise
0.8847117794486214,-13581287.688508365,4433853.395581806,median_pointwise
0.8872180451127819,-13581285.908323126,4433852.701919674,median_pointwise
0.8897243107769424,-13581284.10128601,4433852.09786732,median_pointwise
0.8922305764411027,-13581282.307406854,4433851.44990429,median_pointwise
0.894736842105263,-13581280.452194795,4433851.006621102,median_pointwise
0.8972431077694235,-13581278.602065887,4433850.546374526,median_pointwise
0.899749373433584,-13581276.805168308,4433849.908484651,median_pointwise
0.9022556390977443,-13581275.025476566,4433849.213175419,median_pointwise
0.9047619047619047,-13581273.227626141,4433848.578465334,median_pointwise
0.9072681704260651,-13581271.378143264,4433848.116062823,median_pointwise
0.9097744360902256,-13581269.375247123,4433848.16563007,median_pointwise
0.9122807017543859,-13581267.296529714,4433848.468227559,median_pointwise
0.9147869674185463,-13581265.275167363,4433848.57942008,median_pointwise
0.9172932330827067,-13581263.304612342,4433848.521058795,median_pointwise
