X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553603.249846308,6541258.796899458,-102.72369600000047,0.13283208020050125,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.1473080344,6541258.374446769,-102.72369600000047,0.13533834586466165,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.0447697431,6541257.951994097,-102.72369600000047,0.13784461152882205,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.9422315203,6541257.529541357,-102.72369600000047,0.14035087719298245,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.8396934186,6541257.107088503,-102.72369600000047,0.14285714285714285,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.7371551965,6541256.684635765,-102.72369600000047,0.14536340852130325,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.6346168536,6541256.262183142,-102.72369600000047,0.14786967418546365,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.5320786308,6541255.839730402,-102.72369600000047,0.15037593984962405,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.4295405293,6541255.417277548,-102.72369600000047,0.15288220551378445,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.3270023073,6541254.99482481,-102.72369600000047,0.15538847117794485,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.4155283469,6541254.62815741,-102.72369600000047,0.15789473684210525,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.1728585467,6541254.456761148,-102.72369600000047,0.16040100250626566,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.7731757405,6541253.947550714,-102.72369600000047,0.16290726817042606,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.1451712814,6541253.371677174,-102.72369600000047,0.16541353383458646,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553602.3594816917,6541253.041735139,-102.72369600000047,0.16791979949874686,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.1168118916,6541252.870338877,-102.72369600000047,0.17042606516290726,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.8741418797,6541252.698942402,-102.72369600000047,0.17293233082706766,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.8708872632,6541252.30547773,-102.72369600000047,0.17543859649122806,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.7683490402,6541251.883024991,-102.72369600000047,0.17794486215538846,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.665810939,6541251.460572136,-102.72369600000047,0.18045112781954886,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553603.563272717,6541251.038119398,-102.72369600000047,0.18295739348370926,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553604.1897547017,6541250.828519429,-102.72369600000047,0.18546365914786966,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553604.9470849012,6541250.657123167,-102.72369600000047,0.18796992481203006,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.4692964316,6541250.417078967,-102.72369600000047,0.19047619047619047,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.5173106829,6541250.038583157,-102.72369600000047,0.19298245614035087,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.4147723403,6541249.616130534,-102.72369600000047,0.19548872180451127,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.3122340656,6541249.193677844,-102.72369600000047,0.19799498746867167,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.2096960156,6541248.77122494,-102.72369600000047,0.20050125313283207,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.1071577936,6541248.348772202,-102.72369600000047,0.20300751879699247,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.0046194507,6541247.926319579,-102.72369600000047,0.20551378446115287,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553604.9020812277,6541247.503866839,-102.72369600000047,0.20802005012531327,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553604.7995431264,6541247.081413985,-102.72369600000047,0.21052631578947367,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553604.8069680523,6541246.691067276,-102.72369600000047,0.21303258145363407,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553605.564298461,6541246.519671227,-102.72369600000047,0.21553884711779447,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.3216286607,6541246.348274965,-102.72369600000047,0.21804511278195488,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.7234344056,6541246.073075791,-102.72369600000047,0.22055137844611528,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.2936051226,6541245.555063617,-102.72369600000047,0.22305764411027568,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.4140490982,6541245.1977153225,-102.72369600000047,0.22556390977443608,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.4459663046,6541244.814519643,-102.72369600000047,0.22807017543859648,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.3434282029,6541244.392066789,-102.72369600000047,0.23057644110275688,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.2408898602,6541243.969614166,-102.72369600000047,0.23308270676691728,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.1383516372,6541243.547161426,-102.72369600000047,0.23558897243107768,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.0358135359,6541243.124708572,-102.72369600000047,0.23809523809523808,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.1955234766,6541242.778824642,-102.72369600000047,0.24060150375939848,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.9528538854,6541242.607428594,-102.72369600000047,0.24310776942355888,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.3245131533,6541242.323427678,-102.72369600000047,0.24561403508771928,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.8430118569,6541242.082299441,-102.72369600000047,0.24812030075187969,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.8873132799,6541241.7027195925,-102.72369600000047,0.2506265664160401,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.7847749373,6541241.280266969,-102.72369600000047,0.2531328320802005,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.6822367144,6541240.85781423,-102.72369600000047,0.2556390977443609,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.5796986128,6541240.435361376,-102.72369600000047,0.2581453634085213,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.4771603906,6541240.012908638,-102.72369600000047,0.2606516290726817,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.3746220479,6541239.590456015,-102.72369600000047,0.2631578947368421,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.2720837732,6541239.168003325,-102.72369600000047,0.2656641604010025,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.1695457234,6541238.745550422,-102.72369600000047,0.2681704260651629,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.0670075014,6541238.323097684,-102.72369600000047,0.2706766917293233,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.964469158,6541237.90064506,-102.72369600000047,0.2731829573934837,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553606.8619309353,6541237.478192321,-102.72369600000047,0.2756892230576441,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553607.5280322455,6541237.280159737,-102.72369600000047,0.2781954887218045,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.2853624444,6541237.108763476,-102.72369600000047,0.2807017543859649,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.9185071244,6541236.901108819,-102.72369600000047,0.2832080200501253,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.8159689016,6541236.47865608,-102.72369600000047,0.2857142857142857,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.7134308,6541236.056203226,-102.72369600000047,0.2882205513784461,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.6108925781,6541235.633750487,-102.72369600000047,0.2907268170426065,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.5083542351,6541235.211297864,-102.72369600000047,0.2932330827067669,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.4058160122,6541234.788845125,-102.72369600000047,0.2957393483709273,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.3032779108,6541234.366392271,-102.72369600000047,0.2982456140350877,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.2007395678,6541233.943939649,-102.72369600000047,0.3007518796992481,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.0982013447,6541233.521486909,-102.72369600000047,0.3032581453634085,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.1452458065,6541233.142707796,-102.72369600000047,0.3057644110275689,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553608.7097405392,6541232.915009208,-102.72369600000047,0.3082706766917293,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.4670709482,6541232.743613159,-102.72369600000047,0.3107769423558897,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.0673883536,6541232.234402938,-102.72369600000047,0.3132832080200501,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.2462119451,6541231.894099484,-102.72369600000047,0.3157894736842105,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.8471629873,6541231.677045074,-102.72369600000047,0.3182957393483709,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.7446246448,6541231.254592452,-102.72369600000047,0.3208020050125313,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.6420864217,6541230.832139713,-102.72369600000047,0.3233082706766917,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.5395483206,6541230.409686858,-102.72369600000047,0.3258145363408521,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.4370100985,6541229.98723412,-102.72369600000047,0.3283208020050125,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553609.9334840353,6541229.739675596,-102.72369600000047,0.3308270676691729,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.6908143248,6541229.568279426,-102.72369600000047,0.3333333333333333,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.2553087575,6541229.340580534,-102.72369600000047,0.3358395989974937,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.3910480645,6541228.987697878,-102.72369600000047,0.3383458646616541,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.2885097216,6541228.565245256,-102.72369600000047,0.3408521303258145,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.1859714987,6541228.142792516,-102.72369600000047,0.3433583959899749,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.0834333971,6541227.720339662,-102.72369600000047,0.3458646616541353,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.9808951751,6541227.297886924,-102.72369600000047,0.3483709273182957,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.9283801753,6541226.890039657,-102.72369600000047,0.3508771929824561,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.5428982523,6541226.676946424,-102.72369600000047,0.3533834586466165,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.3002282408,6541226.505549951,-102.72369600000047,0.3558897243107769,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.8647231831,6541226.277851574,-102.72369600000047,0.3583959899749373,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.8323947982,6541225.8758980585,-102.72369600000047,0.3609022556390977,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.7298566966,6541225.4534452045,-102.72369600000047,0.3634085213032581,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.6273184743,6541225.030992466,-102.72369600000047,0.3659147869674185,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5247801318,6541224.608539843,-102.72369600000047,0.3684210526315789,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4222419086,6541224.186087104,-102.72369600000047,0.37092731829573933,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.319703807,6541223.76363425,-102.72369600000047,0.37343358395989973,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2171655848,6541223.341181511,-102.72369600000047,0.37593984962406013,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.114627242,6541222.918728889,-102.72369600000047,0.37844611528822053,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.182518149,6541222.54603648,-102.72369600000047,0.38095238095238093,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.724606336,6541222.311795684,-102.72369600000047,0.38345864661654133,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.096265604,6541222.027794769,-102.72369600000047,0.38596491228070173,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6607605468,6541221.800096394,-102.72369600000047,0.38847117794486213,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.902855667,6541221.47826653,-102.72369600000047,0.39097744360902253,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.6685596812,6541220.7253734125,-102.72369600000047,0.39348370927318294,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.3968598059,6541219.961559601,-102.72369600000047,0.39598997493734334,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.2943214625,6541219.53910698,-102.72369600000047,0.39849624060150374,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.4695121974,6541219.197743053,-102.72369600000047,0.40100250626566414,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.0340066287,6541218.97004416,-102.72369600000047,0.40350877192982454,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2128304299,6541218.629740919,-102.72369600000047,0.40601503759398494,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5844899087,6541218.345740218,-102.72369600000047,0.40852130325814534,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.9561491768,6541218.061739302,-102.72369600000047,0.41102756892230574,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.0432831044,6541217.694665143,-102.72369600000047,0.41353383458646614,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.3854421237,6541216.818109555,-102.72369600000047,0.41604010025062654,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553610.7298876061,6541216.234192202,-102.72369600000047,0.41854636591478694,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.3574185852,6541216.024898205,-102.72369600000047,0.42105263157894735,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.729077852,6541215.74089729,-102.72369600000047,0.42355889724310775,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.7150664001,6541215.344291937,-102.72369600000047,0.42606516290726815,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.2573896584,6541215.110119924,-102.72369600000047,0.42857142857142855,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.3255155481,6541214.737495973,-102.72369600000047,0.43107769423558895,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.6372085254,6541214.435986652,-102.72369600000047,0.43358395989974935,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.3945389352,6541214.264590604,-102.72369600000047,0.43609022556390975,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.1518691346,6541214.093194342,-102.72369600000047,0.43859649122807015,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.2795535143,6541213.737959731,-102.72369600000047,0.44110275689223055,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.1770152921,6541213.315506993,-102.72369600000047,0.44360902255639095,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.0744769488,6541212.893054371,-102.72369600000047,0.44611528822055135,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.93746287,6541212.460535687,-102.72369600000047,0.44862155388471175,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.8694006248,6541212.048148776,-102.72369600000047,0.45112781954887216,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.7668624024,6541211.625696038,-102.72369600000047,0.45363408521303256,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6643240594,6541211.203243416,-102.72369600000047,0.45614035087719296,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.5617858365,6541210.780790676,-102.72369600000047,0.45864661654135336,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6825087189,6541210.423523512,-102.72369600000047,0.46115288220551376,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.0117522859,6541210.127138451,-102.72369600000047,0.46365914786967416,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.6120699013,6541209.617928444,-102.72369600000047,0.46616541353383456,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.1516328948,6541209.090979772,-102.72369600000047,0.46867167919799496,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.049094846,6541208.668526867,-102.72369600000047,0.47117794486215536,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.9465565021,6541208.246074245,-102.72369600000047,0.47368421052631576,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.844018279,6541207.823621506,-102.72369600000047,0.47619047619047616,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.7414801788,6541207.401168651,-102.72369600000047,0.47869674185463656,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.6389419567,6541206.978715912,-102.72369600000047,0.48120300751879697,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5364036127,6541206.556263291,-102.72369600000047,0.48370927318295737,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.4338653897,6541206.133810551,-102.72369600000047,0.48621553884711777,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.3313272896,6541205.711357696,-102.72369600000047,0.48872180451127817,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553612.5077757232,6541205.3703609165,-102.72369600000047,0.49122807017543857,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553613.2651061341,6541205.19896487,-102.72369600000047,0.49373433583959897,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553614.0224363337,6541205.027568608,-102.72369600000047,0.49624060150375937,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.49874686716791977,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5012531328320802,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5037593984962405,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.506265664160401,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5087719298245614,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5112781954887218,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5137844611528821,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.5162907268170426,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
-553611.9211744,6541204.021546741,-102.72369600000047,0.518796992481203,2026-02-17 09:43:00+00:00,surfline_trevone_20260217_0943
