u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.09523809523809523,418.4734740883165,418.88210772961725,398.3848034457955,423.80790820635156,1.0
0.09774436090225563,417.79453362624207,418.59808045266533,397.70586298372103,424.0247372771144,1.0
0.10025062656641603,417.1155929039924,417.91913972991415,397.1496638080049,423.9457409187569,1.0
0.10275689223057644,417.0696947881686,417.4410859733939,397.3664928796124,423.26680045575625,1.0
0.10526315789473684,418.9718995420031,417.32566483338576,397.27613524798545,422.5878602580374,1.0
0.10776942355889724,418.29295907992855,417.5033528469537,396.5971947859109,422.42915332313424,1.0
0.11027568922305764,417.720182001154,417.7201820009798,395.91825407689174,422.6459824782753,1.0
0.11278195488721804,417.93701107274416,417.9370110723669,395.77090892530777,422.86281154989456,1.0
0.11528822055137844,418.15384006029984,418.1538400598764,395.9877379172991,423.07964053656787,1.0
0.11779448621553884,418.3706692144666,418.3706692138927,395.4885263412539,423.29646969167527,1.0
0.12030075187969924,418.58749828614975,418.3133305157032,394.8095858784238,423.5132987633876,1.0
0.12280701754385964,418.80432727348284,417.6343903147221,394.1753248924244,423.7301277497678,1.0
0.12531328320802004,418.361656797709,417.3572232660298,394.39215396317826,423.9469568206614,1.0
0.12781954887218044,417.6827160749348,417.0800559568434,394.6089831124978,424.16378597543627,1.0
0.13032581453634084,417.0037756121047,416.9919143318889,396.1115581575504,424.23569703983003,1.0
0.13283208020050125,417.20874331945635,417.20874331945987,395.43261794271183,423.5567568425453,1.0
0.13533834586466165,417.4255724259253,417.42557242592056,395.259470280761,422.87781626764115,1.0
0.13784461152882205,417.64240154439847,417.6424015443954,401.7084316122756,422.5682020217496,1.0
0.14035087719298245,417.85923061597026,417.85923061596645,401.029491149275,422.7850310933316,1.0
0.14285714285714285,418.076059603523,418.0760596035183,400.83575793666137,423.00186007991283,1.0
0.14536340852130325,418.29288867427607,418.292888674291,401.05258700759424,425.681589388252,1.0
0.14786967418546365,418.509717828545,418.50971782854054,401.2694161586064,425.8984185440036,1.0
0.15037593984962405,418.7265469001168,418.7265469001029,401.9296900142614,425.2325479464103,1.0
0.15288220551378445,418.9433758874966,418.9433758874845,401.6525232164364,424.5536077499184,1.0
0.15538847117794485,419.16020495824966,419.1602049582392,400.9735827543619,424.0860054342461,1.0
0.15789473684210525,419.37703411269155,419.1779924350611,400.2946420426112,424.3028345897354,1.0
0.16040100250626566,419.5938631842633,418.4990519720605,399.89066127576626,424.51966366137276,1.0
0.16290726817042606,419.81069217147024,419.02543201032574,405.0332907432143,424.7364926476635,1.0
0.16541353383458646,419.55181178721114,419.7896665146884,404.68619551087113,424.9533217184822,1.0
0.16791979949874686,418.8728710638647,419.6764178884365,404.0072547968032,425.1701508741443,1.0
0.17042606516290726,418.1939306008641,418.9974774254359,403.32831433380255,425.3869799457817,1.0
0.17293233082706766,418.21510821749894,418.3185372250523,403.43770678884727,425.60380893189955,1.0
0.17543859649122806,418.43193737173624,418.4319373720527,403.6545359404322,425.8206380875984,1.0
0.17794486215538846,418.64876644347777,418.64876644366433,403.7021334240863,426.03746715932874,1.0
0.18045112781954886,418.86559543085696,418.8655954309149,403.02319321398545,425.9242777462881,1.0
0.18295739348370926,419.08242450177977,419.0824245015683,402.34425275208156,425.24533728438416,1.0
0.18546365914786966,419.29925365618993,418.5397953684708,402.0589519857562,424.5663965573135,1.0
0.18796992481203006,419.5160827279315,417.86085490564074,404.73868129634224,424.44188320522903,1.0
0.19047619047619047,419.7329117151378,417.42684979756814,407.137579382527,424.6587121912263,1.0
0.19298245614035087,419.94974078606066,417.48684054801987,406.458638920623,424.875541262108,1.0
0.19548872180451127,420.1665699406437,417.70366970214627,405.77969820527824,425.0923704176319,1.0
0.19799498746867167,420.3833990482605,417.9204988095411,405.10075763419826,425.309199525628,1.0
0.20050125313283207,420.60022799951156,418.1373277613441,404.4218175333908,425.5260284754358,1.0
0.20300751879699247,420.81705707034143,418.35415683204053,403.7428770713164,425.7428575464028,1.0
0.20551378446115287,421.0338862251904,418.57098598627636,403.7935845549252,425.56324746423496,1.0
0.20802005012531327,420.8665728743255,418.78781505787515,404.01041362650676,424.88430700123433,1.0
0.21052631578947367,420.1876326751085,419.0046440451583,404.2272426166983,424.205366804525,1.0
0.21303258145363407,419.50869221303407,419.10691880117236,410.6696771306482,424.14727359257205,1.0
0.21553884711779447,419.4383022706155,418.4279780781036,409.9907364128456,424.3641027480442,1.0
0.21804511278195488,421.36499832770096,417.74903761510296,409.71356936280586,424.5809318197174,1.0
0.22055137844611528,420.6860581287951,417.44046545873255,409.0346291566276,424.79776080603176,1.0
0.22305764411027568,420.0887894005294,417.9982506033623,408.3556886945531,424.82839862103987,1.0
0.22556390977443608,420.30561855512104,417.9827875110801,407.9911173615877,424.1494578944,1.0
0.22807017543859648,420.5224476266575,418.05954738816627,407.3995809281551,423.4705174313994,1.0
0.23057644110275688,420.739276613644,418.27637637565806,406.7206407205326,423.20217685190215,1.0
0.23308270676691728,420.90731627073586,418.4932055298185,406.178704336382,423.41900600715417,1.0
0.23558897243107768,420.2283758079058,418.7100346014329,407.7734000172595,423.6358350789164,1.0
0.23809523809523808,419.5494356081199,418.9268635887474,407.09445980969974,423.85266406509743,1.0
0.24060150375939848,419.14369265972203,418.87049514621594,406.829191468876,424.0694931356875,1.0
0.24310776942355888,418.9951012476961,418.1915544231242,406.5401254570497,424.28632229100145,1.0
0.24561403508771928,418.316160784866,417.914387373255,405.8611849942197,424.5031513626528,1.0
0.24812030075187969,417.63722058388663,417.4842501094838,405.1822447854664,424.7199803487747,1.0
0.2506265664160401,417.5481087057067,417.54810870579195,405.2336075154464,424.59197496743343,1.0
0.2531328320802005,417.0828862260061,417.76493785991727,405.45043666702907,423.91303424077057,1.0
0.2556390977443609,416.40394576317607,417.9817669314408,405.66726573870363,423.2340937779405,1.0
0.2581453634085213,415.73569568073543,418.19859591889895,406.08244365219406,423.1243963951722,1.0
0.2606516290726817,415.952524751641,418.41542498979516,406.1009237994094,423.34122546604095,1.0
0.2631578947368421,416.1693539054101,418.6322541438615,408.3405231895518,423.5580546212461,1.0
0.2656641604010025,416.38618301266854,418.84908325126753,407.6615826177875,424.53606594244434,1.0
0.2681704260651629,416.6030119650403,419.0659122029106,406.98264251926275,423.9917126793505,1.0
0.2706766917293233,416.8198410358529,419.28274127366853,406.7054754703999,424.2085417501745,1.0
0.2731829573934837,417.03667018988784,419.4995704282429,406.0265347550715,424.4253709056937,1.0
0.2756892230576441,417.25349926151915,419.71639949966254,405.34759429207094,424.6421999771711,1.0
0.2781954887218045,417.4703282492522,419.1324969449462,405.07042749502943,424.85902896339456,1.0
0.2807017543859649,417.6871573200648,418.4535564828717,404.3914870329549,425.0758580341704,1.0
0.2832080200501253,417.9039864742726,417.90398647437746,403.7125463190709,425.29268718981416,1.0
0.2857142857142857,418.12081554590395,418.1208155459059,403.03360585607027,425.50951626140875,1.0
0.2882205513784461,418.33764453346413,418.33764453340706,402.3546656457227,425.7263452474593,1.0
0.2907268170426065,418.5544736042767,418.55447360399216,401.67572518364824,425.9431743182351,1.0
0.2932330827067669,418.7713027586574,418.77130275832906,401.3985578838946,426.1600034740518,1.0
0.2957393483709273,418.9881318302887,418.9881318299278,400.7196174209922,426.3768325456463,1.0
0.2982456140350877,419.204960817676,419.20496081725804,400.0406772092986,426.593661531524,1.0
0.3007518796992481,419.0486337153103,419.4217899716176,399.3617364980577,426.28055514303566,1.0
0.3032581453634085,418.3696932524802,419.6386190432418,398.6827960353259,425.60161468020556,1.0
0.3057644110275689,417.6907530515343,419.6996201162425,398.0038558221904,424.9226744837734,1.0
0.3082706766917293,417.6093768637036,419.2215663609444,397.324915360321,424.998077577917,1.0
0.3107769423558897,417.8262060177795,418.5426256376335,396.64597465067703,424.77011353295666,1.0
0.3132832080200501,418.0430350894804,419.06900541301104,395.96703418784693,424.09117307012656,1.0
0.3157894736842105,418.2598640769397,418.99272533164407,396.0937619337069,423.41223287275164,1.0
0.3182957393483709,418.47669314782195,418.4766931478383,396.21624716251085,423.40249362394735,1.0
0.3208020050125313,418.69352230207073,418.6935223017731,395.5373064535589,426.0822230173113,1.0
0.3233082706766917,418.9103513737717,418.91035137338895,394.8583659907288,426.29905208898595,1.0
0.3258145363408521,419.12718036105804,419.1271803605731,394.49817797956644,425.91952539097593,1.0
0.3283208020050125,419.34400943194026,419.344009431353,393.9022587264158,425.240584929072,1.0
0.3308270676691729,419.56083858636197,418.9368164247726,393.2233180189082,424.56164420200435,1.0
0.3333333333333333,419.7776676938865,418.25787585017673,392.6857650665498,424.7034681714825,1.0
0.3358395989974937,419.9944966452694,417.77982246770307,392.90259402571957,424.9202971214745,1.0
0.3383458646616541,420.2113257160586,417.74842547779394,392.3918171152236,425.13712619218006,1.0
0.3408521303258145,420.42815487074614,417.9652546319805,391.71287640882923,425.3539553478789,1.0
0.3433583959899749,420.64498394235414,418.18208370354023,391.09018107881354,425.5707844195163,1.0
0.3458646616541353,420.8618129293877,418.39891269101327,391.3070100715939,425.78761340538614,1.0
0.3483709273182957,421.07864200017696,418.6157417617271,391.5238391422385,426.004442476238,1.0
0.3508771929824561,421.13898756905604,418.780459004897,391.80952844924377,426.2212716321429,1.0
0.3533834586466165,420.46004710605547,418.25029333747057,391.93413481216487,426.4381007038134,1.0
0.3558897243107769,419.78110690658474,417.5713531366206,391.2551945948895,426.65492968975485,1.0
0.3583959899749373,419.48305812980766,417.0932991208201,390.576253889034,426.87175884569643,1.0
0.3609022556390977,419.69988720150815,417.23698696251415,389.897313426204,427.0885879174599,1.0
0.3634085213032581,419.9167161886367,417.4538159501042,389.2183732074867,427.30541690317875,1.0
0.3659147869674185,420.1335452595185,417.6706450209218,388.5394327455828,427.51145379116645,1.0
0.3684210526315789,419.60059163630007,417.88747417497973,387.8604920414224,426.8325130631723,1.0
0.37092731829573933,418.92165117346997,418.1043032467253,387.1815515785923,426.1535726008332,1.0
0.37343358395989973,418.32113223464785,418.32113223427564,386.50261135818,425.7098329486611,1.0
0.37593984962406013,418.53796130550364,418.53796130509113,385.8236708962761,425.9266620196357,1.0
0.37844611528822053,418.75479045973833,418.7547904592617,385.14473019381074,426.12561827834764,1.0
0.38095238095238093,418.97161953141284,418.7940746664609,384.49101619058195,427.8573182919328,1.0
0.38345864661654133,418.74113642638446,418.33936301452275,384.707845184873,427.1783780969086,1.0
0.38596491228070173,418.06219596448057,418.06219596448057,409.553676636705,426.4420231138193,1.0
0.38847117794486213,417.3832552418933,417.5841419482022,409.7705057892355,425.58847084878767,1.0
0.39097744360902253,417.3760355769872,417.4419485910438,409.87416676564874,427.2276365311114,1.0
0.39348370927318294,417.5928645644349,418.8377884675343,409.19522655940017,427.4444655168035,1.0
0.39598997493734334,417.75707459309376,420.2725938733479,408.5162860974962,427.66129458774935,1.0
0.39849624060150374,417.0781338706969,420.48942302794256,408.174921834982,427.8781237438926,1.0
0.40100250626566414,416.3991932965978,420.4169274209125,407.96195163359437,428.09495285219054,1.0
0.40350877192982454,415.9972806104315,419.9388740403633,407.2830115353373,428.3117818012694,1.0
0.40601503759398494,416.21410968130414,419.8625936981063,406.6040710732629,428.29983536728054,1.0
0.40852130325814534,416.4309388352782,419.58542638617683,406.5793378808186,427.6208946384739,1.0
0.41102756892230574,416.6477679069695,419.3082593361371,406.7961669523533,426.9419541754733,1.0
0.41353383458646614,416.8645968948833,419.3274971331796,406.9778901639505,429.17909808538565,1.0
0.41604010025062654,417.08142604889406,421.1645657139933,406.29894944828163,428.7982605533295,1.0
0.41854636591478694,421.2891720770849,421.9575005429466,405.6200089854516,428.11932009049946,1.0
0.42105263157894735,420.61023187796116,421.4137787030345,405.2005829171819,427.4403798956387,1.0
0.42355889724310775,420.194813416776,421.1366116543422,405.41741198820773,427.58351413145033,1.0
0.42606516290726815,422.8745428100802,421.261217754349,404.7885078382027,427.80034328752436,1.0
0.42857142857142855,422.5911443548616,420.8062611740488,404.1095673753726,428.0171723592352,1.0
0.43107769423558895,421.9122041565505,420.8453006301828,403.6049989632633,428.23400134471626,1.0
0.43358395989974935,421.2332636946466,420.6306035755041,403.82182803407636,428.4508304156084,1.0
0.43609022556390975,421.2789588554742,419.95166285131376,404.0386571852756,428.66765957185527,1.0
0.43859649122807015,423.95868816601444,419.27272238848366,411.6441869729118,429.11617099707973,1.0
0.44110275689223055,424.1755171522565,419.249716676371,411.5627474631429,429.1013176288743,1.0
0.44360902255639095,424.3923462231006,419.46654574723794,410.883807001239,429.31814669976643,1.0
0.44611528822055135,424.60917537849053,419.6833749017853,410.20486628313216,429.53497585618624,1.0
0.44862155388471175,424.8260044501534,419.93611926062755,410.0486030185485,432.2147051660336,1.0
0.45112781954887216,424.91792212846127,420.11703296065093,410.2654320076009,432.43153415064165,1.0
0.45363408521303256,424.2389816665573,420.33386203151383,410.1769122166405,431.87267651065815,1.0
0.45614035087719296,423.5600409401148,420.5506911858485,409.49797149897495,431.193735779451,1.0
0.45864661654135336,425.69332073471384,420.76752025738483,408.81903103614485,430.61912121190466,1.0
0.46115288220551376,425.9101497206101,420.7517666982087,408.66984805365075,430.83595019684753,1.0
0.46365914786967416,426.1269787914542,420.51878628408963,408.88667712459426,431.0527792675089,1.0
0.46616541353383456,426.3438079471899,421.04516579830863,409.10350627699273,431.26960842425257,1.0
0.46867167919799496,426.5606370552552,421.63483657764607,411.7832356224045,431.48643753276434,1.0
0.47117794486215536,426.7774660046691,421.851665528554,412.0000645760926,431.7032664812174,1.0
0.47368421052631576,426.4411525458785,422.0684946836394,412.21689372907986,431.92009563808926,1.0
0.47619047619047616,425.76221208304844,422.2853237553541,412.43372280081013,432.1369247097768,1.0
0.47869674185463656,425.0832718867165,422.50215274184836,412.65055178941697,432.3537536944133,0.9858490566037735
0.48120300751879697,425.18188205079315,422.7189818126535,412.86738086032864,432.5705827652821,0.9764150943396226
0.48370927318295737,427.86161144508657,422.9358109675535,413.0842100134429,432.7874119223269,0.9716981132075472
0.48621553884711777,427.4659577739565,423.1526400393077,413.30103908510574,433.00424099401437,0.9622641509433962
0.48872180451127817,426.787017578688,423.36946902581735,413.5178680734722,433.22106997847806,0.9528301886792453
0.49122807017543857,426.1080771167841,423.2956632270025,413.7346971443163,433.4378990493468,0.9433962264150944
0.49373433583959897,428.2415502759478,422.61672250114873,413.9515262975818,433.65472820656447,0.9009433962264151
0.49624060150375937,427.5626098136087,421.93778203831863,414.16835536924464,433.87155727825194,0.8632075471698113
0.49874686716791977,426.88366961889153,424.2367853100459,414.3851843574383,434.0883862625427,0.7641509433962265
