u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.12280701754385964,413.8175428934319,412.21044924193524,408.95272632086545,416.3414270355718,0.9961089494163424
0.12531328320802004,413.13860243152794,411.63245563002806,409.16955539174756,416.5582561062922,0.9961089494163424
0.12781954887218044,412.4596617120138,411.8492847828337,409.38638454385637,416.775085260119,0.9961089494163424
0.13032581453634084,412.0661138541409,412.06611385447434,409.37008077276846,416.9919143319033,0.9961089494163424
0.13283208020050125,412.2829428427739,412.28294284302535,408.6911405662053,417.20874331965547,0.9961089494163424
0.13533834586466165,412.4997719488409,412.4997719491105,408.0121999952735,416.8512150756122,0.9961089494163424
0.13784461152882205,412.71660106677103,412.71660106697414,407.79080058984295,416.1722744658321,0.9961089494163424
0.14035087719298245,412.93343013836125,412.93343013848823,408.00762966159454,415.4933340033225,0.9961089494163424
0.14285714285714285,413.1502591269143,412.8055267360967,408.2244586510054,415.6131593655587,0.9961089494163424
0.14536340852130325,412.52835968723383,412.12658627402226,408.10885214477634,415.82998843643395,0.9961089494163424
0.14786967418546365,411.84941896827115,411.44764555531026,407.42991142857204,416.0468175903342,0.9961089494163424
0.15037593984962405,411.3378461840568,411.33784618458895,406.75097096557147,416.26364666180365,0.9961089494163424
0.15288220551378445,411.5546751730449,411.55467517338036,406.6288746973472,415.7145926663532,0.9961089494163424
0.15538847117794485,411.77150424393346,411.7715042441022,406.8457037678067,415.03565220427873,0.9961089494163424
0.15789473684210525,411.988333397038,411.98833339691396,407.0625329198446,414.4512336359907,0.9961089494163424
0.16040100250626566,412.20516246874524,412.20516246852145,407.27936199146706,414.66806270752994,0.9961089494163424
0.16290726817042606,412.42199145756047,411.7935105787615,407.4961909811575,414.884891695791,0.9961089494163424
0.16541353383458646,412.319890354972,411.114570116687,407.7130200518697,415.1017207666163,0.9961089494163424
0.16791979949874686,411.6409496361394,410.4356293986067,407.62321551058056,415.3185499197452,0.9961089494163424
0.17042606516290726,410.96200917313877,410.60957851466355,406.94427504758,414.97974329987704,0.9961089494163424
0.17293233082706766,410.8264075036505,410.8264075036452,406.26533483967324,414.3008030969857,0.9961089494163424
0.17543859649122806,411.0432366563943,411.04323665625617,406.1174361788235,413.62186237674615,0.9961089494163424
0.17794486215538846,411.2600657281152,411.26006572786144,406.33426525058803,413.722965966773,0.9961089494163424
0.18045112781954886,411.4768947169466,411.4768947165123,406.55109424044497,414.67462218615293,0.9961089494163424
0.18295739348370926,411.6937237878488,411.585041247679,406.76792331139075,414.1566240259893,0.9961089494163424
0.18546365914786966,411.30787394074554,410.90610052913456,406.9847524633693,414.3734531793837,0.9961089494163424
0.18796992481203006,410.62893347791544,410.22716006630446,407.2015815347727,414.5902822510915,0.9961089494163424
0.19047619047619047,409.949993272138,409.88131076298777,407.4184105243796,414.8071112392458,0.9961089494163424
0.19298245614035087,410.0981398338359,410.0981398336821,407.63523959519216,415.02394031013483,0.9961089494163424
0.19548872180451127,410.31496898637835,410.3149689862109,406.9850184426403,415.2407694637022,0.9961089494163424
0.19799498746867167,410.5317980930777,410.5317980928908,406.30607787123824,415.45759857086483,0.9961089494163424
0.20050125313283207,410.74862704705646,410.7486270468221,405.8228265709861,415.6744275234843,0.9961089494163424
0.20300751879699247,410.9654561178095,410.9654561175413,406.0396556417555,415.8912565942804,0.9961089494163424
0.20551378446115287,411.1822852706179,411.1822852703415,406.2564847935983,416.10808574811364,0.9961089494163424
0.20802005012531327,411.3991143421896,411.39911434195625,406.4733138651864,416.04529192301544,0.9961089494163424
0.21052631578947367,411.61594333103005,411.6159433309281,406.6901428550251,415.3663517207893,0.9961089494163424
0.21303258145363407,411.83277240178313,411.8327724016946,406.9069719253142,414.6874112587148,0.9961089494163424
0.21553884711779447,412.0496015547644,412.04960155463823,407.1238010773499,414.51250179378627,0.9961089494163424
0.21804511278195488,412.2664306263361,412.2664306261235,407.34063014895804,414.72933086534454,0.9961089494163424
0.22055137844611528,412.48325961500376,411.8470430464092,407.5574591386439,414.9461598535077,0.9961089494163424
0.22305764411027568,412.7000886857567,411.56987599754643,407.7742882094333,415.16298892424726,0.9961089494163424
0.22556390977443608,412.4980289296754,410.8909352791819,407.99111736164195,415.3798180778789,0.9961089494163424
0.22807017543859648,411.8190884666748,410.67084667252135,408.2079464332501,415.59664714943716,0.9961089494163424
0.23057644110275688,411.14014826181074,410.88767566135704,408.42477542276305,415.8134761374274,0.9961089494163424
0.23308270676691728,411.10450481369855,411.10450481403524,408.6416045750084,416.0303052910957,0.9961089494163424
0.23558897243107768,411.3213338853997,411.3213338858526,408.85843364670944,416.247134362747,0.9961089494163424
0.23809523809523808,411.5381628741992,411.91574076401906,408.70155346119634,416.4639633505147,0.9961089494163424
0.24060150375939848,411.7549919450817,411.7549919454188,408.02261299929245,416.6807924213472,0.9961089494163424
0.24310776942355888,411.971821097991,411.97182109819204,407.3436722829715,416.89762157518834,0.9961089494163424
0.24561403508771928,412.1886501696922,412.1886501698727,407.2628496926589,416.3072937227615,0.9961089494163424
0.24812030075187969,412.4054791583188,412.4054791585134,407.4796786822148,415.6283535205282,0.9961089494163424
0.2506265664160401,412.62230822920134,412.622308229365,407.6965077530798,415.0852084678234,0.9961089494163424
0.2531328320802005,412.83913738228347,412.83913738242416,407.9133369053963,415.07401916255174,0.9961089494163424
0.2556390977443609,413.0559664539847,413.05596645393626,408.13016597691154,414.39507869972164,0.9961089494163424
0.2581453634085213,412.91259167122155,412.5108182580099,408.3469949661611,413.71613849629495,0.9961089494163424
0.2606516290726817,412.2336512093176,411.83187779610597,408.5638240374685,413.48962451390923,0.9961089494163424
0.2631578947368421,411.5547104903683,411.2435534284665,408.7806531897802,413.7064536670981,0.9961089494163424
0.2656641604010025,411.46038253479435,411.4603825346208,408.9974822964236,413.9232827740848,0.9961089494163424
0.2681704260651629,411.67721148854446,411.67721148838524,409.21431125035906,414.1401117271731,0.9961089494163424
0.2706766917293233,411.12498301150754,411.12498301150754,408.7143425337582,414.3569407980012,0.9961089494163424
0.2731829573934837,410.4460422934207,410.4460422934207,408.035401817176,414.5737699510562,0.9961089494163424
0.2756892230576441,409.86479854537464,409.86479854590146,407.40189830725336,414.79059902266425,0.9961089494163424
0.2781954887218045,410.0816275345463,410.0816275350932,407.6187272963882,415.00742801086494,0.9961089494163424
0.2807017543859649,410.2984566053247,410.2984566057359,407.8355563671512,414.4358223548051,0.9961089494163424
0.2832080200501253,410.51528575802547,410.515285758541,408.052385519445,413.75688163465185,0.9961089494163424
0.2857142857142857,410.7321148296226,410.73211483001546,408.26921459104386,415.65791530717064,0.9961089494163424
0.2882205513784461,410.9489438186214,410.9489438188897,408.48604358053535,415.8747442947877,0.9961089494163424
0.2907268170426065,411.1657728893998,411.1657728895995,408.70287265131543,415.3360212217033,0.9961089494163424
0.2932330827067669,411.38260204227345,411.3826020424627,408.22870589918455,414.6570805009881,0.9961089494163424
0.2957393483709273,411.5994311138706,411.5994311140598,407.549765436184,414.0623313529438,0.9961089494163424
0.2982456140350877,411.69210618297444,411.81626010292223,406.89045962658554,414.27916034133267,0.9961089494163424
0.3007518796992481,411.0131654643631,412.03308925583707,407.1072887785679,414.49598949478786,0.9961089494163424
0.3032581453634085,410.33422500153307,412.2499183275419,407.324117850312,414.71281856634187,0.9961089494163424
0.3057644110275689,410.00384707783417,411.66415185893004,407.540946839951,414.9296475544778,0.9961089494163424
0.3082706766917293,410.22067614872776,411.7887582234493,407.75777591062877,415.14647662537277,0.9961089494163424
0.3107769423558897,410.43750530134224,411.1098175047777,407.974605062788,415.3633057789705,0.9961089494163424
0.3132832080200501,410.6543343730545,411.2344238665194,408.1914341344443,415.5801348506842,0.9961089494163424
0.3157894736842105,410.871163361998,410.87116336253393,408.40826312385474,415.7969638386656,0.9961089494163424
0.3182957393483709,411.0879924328916,411.0879924333458,408.62509219477016,416.01379290961074,0.9961089494163424
0.3208020050125313,411.304821585679,411.3048215861881,408.7958290701269,416.23062206343155,0.9961089494163424
0.3233082706766917,411.52165065739126,411.521650657889,408.11688860729686,416.44745113497964,0.9961089494163424
0.3258145363408521,411.73847964616186,411.8574559410592,407.4379483999515,416.66428012260303,0.9961089494163424
0.3283208020050125,411.9553087170555,411.95530871745643,407.02950824076675,416.8811091934945,0.9961089494163424
0.3308270676691729,412.1721378700157,412.1721378704792,407.2463373928284,417.0979383474346,0.9961089494163424
0.3333333333333333,412.38896697692115,412.3889669774062,407.46316649939666,417.31476745475834,0.9961089494163424
0.3358395989974937,412.60579593041876,412.60579593072055,407.6799954543798,417.5315964068517,0.9961089494163424
0.3383458646616541,412.8226250012194,412.8226250013652,407.8968245252637,417.74842547765024,0.9961089494163424
0.3408521303258145,413.03945415444554,413.0394541545045,408.11365367755343,417.9652546318561,0.9961089494163424
0.3433583959899749,413.25628322606485,413.2562832260242,408.33048274912335,417.5509811777852,0.9961089494163424
0.3458646616541353,413.47311221458267,413.47311221443806,408.43479930597465,416.8720409764988,0.9961089494163424
0.3483709273182957,413.38068662464275,413.38068662464275,407.75585884390017,416.1931005144243,0.9961089494163424
0.3508771929824561,412.70174590514796,412.70174590514796,407.07691812791626,416.3696706777436,0.9961089494163424
0.3533834586466165,412.0228054421474,412.82635226671925,406.7348987950398,416.5864997491434,0.9961089494163424
0.3558897243107769,411.87752826060813,412.14741206248385,406.9517277847592,416.80332873697614,0.9961089494163424
0.3583959899749373,412.09435741354827,412.0943574139239,409.63145717475356,417.02015789088153,0.9961089494163424
0.3609022556390977,412.31118648525603,412.3111864856249,409.8482862464793,417.2369869625726,0.9961089494163424
0.3634085213032581,412.5280154738647,412.5280154740463,410.0651152355458,417.4538159501827,0.9961089494163424
0.3659147869674185,412.7448445447537,412.744844544885,410.23519703960045,417.670645021055,0.9961089494163424
0.3684210526315789,412.96167369786673,412.9616736977784,409.55625632189845,417.88747417513326,0.9961089494163424
0.37092731829573933,413.1785027695745,413.17850276957734,408.87731585906835,418.10430324682426,0.9961089494163424
0.37343358395989973,413.39533175801023,413.3953317580227,408.4695312817523,418.32113223426154,0.9961089494163424
0.37593984962406013,413.6121608288992,413.61216082893776,408.6863603526459,418.5379613051339,0.9961089494163424
0.37844611528822053,413.8289899821852,413.82898998220793,408.90318950475944,418.754790459385,0.9961089494163424
0.38095238095238093,414.0458190538929,414.04581905385743,409.1200185766669,418.971619531076,0.9961089494163424
0.38345864661654133,414.26264804215583,414.262648042036,409.3368475659163,419.18844851834035,0.9961089494163424
0.38596491228070173,414.47947711304477,414.47947711284456,409.5536766368099,419.4052775892127,0.9961089494163424
0.38847117794486213,414.6963062665036,414.16906794107683,409.7705057892914,419.6221067436367,0.9961089494163424
0.39097744360902253,414.29367430416846,413.49012747824673,409.98733486082426,419.8389358153277,0.9961089494163424
0.39348370927318294,413.6147341006784,412.81118727425513,410.2041638498893,420.05576480241916,0.9961089494163424
0.39598997493734334,412.93579363877444,412.8838931593407,409.7216063357812,420.2725938732915,0.9961089494163424
0.39849624060150374,415.5636225509691,413.1007223123921,409.0426656183998,420.29232117168397,0.9961089494163424
0.40100250626566414,415.7804516580755,413.31755141939277,408.39175094156985,419.61338059672596,0.9961089494163424
0.40350877192982454,415.9972806105192,413.5343803726441,408.6085798963377,418.9344405088547,0.9961089494163424
0.40601503759398494,416.21410968123143,413.7512094434274,408.82540896727056,419.8625936981063,0.9961089494163424
0.40852130325814534,415.96946567374937,413.9680385967239,409.04223811931513,419.18365297456586,0.9961089494163424
0.41102756892230574,415.29052521074874,414.1848676683316,410.4692442592681,419.1106681455569,0.9961089494163424
0.41353383458646614,414.6115850080514,414.4016966566207,409.7903040535616,421.44173302572904,0.9961089494163424
0.41604010025062654,414.6185258098352,414.61852580986823,409.69272533247425,421.5663391269541,0.9961089494163424
0.41854636591478694,414.8353548815097,414.8353548815059,409.90955440418116,420.887398664124,0.9961089494163424
0.42105263157894735,415.05218386958205,415.0521838696076,410.12638339326764,420.2084584647495,0.9961089494163424
0.42355889724310775,416.717104113064,415.26901294058314,410.3432124641539,420.19481341700623,0.9961089494163424
0.42606516290726815,416.0381633913163,415.48584209426684,410.01156220247356,420.4116425714604,0.9961089494163424
0.42857142857142855,415.70267116576633,415.70267116594476,409.3326217396435,421.78759753028976,0.9961089494163424
0.43107769423558895,415.9195001537293,415.919500153784,408.65368153305695,421.10865733147716,0.9961089494163424
0.43358395989974935,416.1363292246486,416.1363292245766,408.7476285101625,420.8314902814349,0.9961089494163424
0.43609022556390975,416.353158378468,416.3531583783702,408.9644576624876,420.15254955711924,0.9961089494163424
0.43859649122807015,416.56998745020604,416.5699874500424,409.1812867342041,419.47360909428915,0.9961089494163424
0.44110275689223055,416.7868164379961,415.9822550044211,409.3981157234454,419.2497166765049,0.9961089494163424
0.44360902255639095,417.00364550891544,416.5086347808022,409.6149447943432,421.9294459851838,0.9961089494163424
0.44611528822055135,417.2204746629077,415.8296940591846,409.83177394684117,422.1462751401525,0.9961089494163424
0.44862155388471175,417.43730373464575,415.5525270092753,410.0486030185577,422.3631042118851,0.9961089494163424
0.45112781954887216,417.65413272226283,416.4806804579371,410.26543200762615,423.3108284769646,0.9961089494163424
0.45363408521303256,417.87096179318223,415.8017399960332,410.48226107852395,422.79676226924505,0.9961089494163424
0.45614035087719296,418.08779094734734,415.62489070914836,410.6990902311948,422.75649411298406,0.9961089494163424
0.45864661654135336,418.3046200190854,415.8417197806905,410.91591930291133,422.077553650645,0.9961089494163424
0.46115288220551376,418.18442614990863,416.05854876847303,411.13274829180693,421.39861345250426,0.9961089494163424
0.46365914786967416,417.5054856880047,416.2753778394,411.3495773626153,421.2011783154849,0.9961089494163424
0.46616541353383456,416.8265449657649,416.49220699314895,411.56640651546456,423.88090770889374,0.9961089494163424
0.46867167919799496,416.7090361003512,416.70903610021236,411.7832356223279,423.78129922902934,0.9961089494163424
0.47117794486215536,416.9258650525838,416.9258650524304,412.0000645760077,423.10235914487333,0.9961089494163424
0.47368421052631576,417.1426942064996,417.14269420642205,412.2168937289865,422.4234184191402,0.9961089494163424
0.47619047619047616,417.3595232781766,417.3595232782331,412.4337228007085,424.15511843255484,0.9961089494163424
0.47869674185463656,417.5763522657483,417.5763522658126,412.650551789307,423.4761782352199,0.9961089494163424
0.48120300751879697,417.7931813366066,417.79318133662116,412.8673808602103,422.797237773316,0.9922178988326849
0.48370927318295737,418.0100104906953,418.0100104906422,413.0842100132722,422.93581096785425,0.9922178988326849
0.48621553884711777,418.22683956237233,418.2268395622673,413.30103908496227,423.15264003935937,0.9922178988326849
0.48872180451127817,418.44366854977113,418.44366854972833,413.517868073356,423.36946902579973,0.9922178988326849
0.49122807017543857,418.6604976206295,418.66049762055314,413.73469714422737,423.5862980965653,0.9922178988326849
0.49373433583959897,418.877326774891,418.87732677482114,413.95152629752016,423.8031272522977,0.9883268482490273
0.49624060150375937,419.09415584656807,419.09415584656807,414.16835536921025,424.0199563239809,0.9844357976653697
0.49874686716791977,419.31098483379395,419.31098483379395,414.3851843574311,424.23678531045385,0.9610894941634242
0.5012531328320802,419.5278139046523,419.5278139046523,414.6020134283025,425.8029557438768,0.9260700389105059
0.5037593984962405,419.74464305908674,419.7446430590579,414.8188425817681,425.1240150164581,0.8949416342412452
0.506265664160401,419.9614721307638,419.9614721306887,414.400739239397,424.8872726083558,0.8638132295719845
0.5087719298245614,420.17830111781683,420.17830111774623,413.7217990359738,425.1041015943062,0.8132295719844358
0.5112781954887218,420.3951301886751,420.39513018872424,413.0428585740698,425.3209306650439,0.7198443579766537
