u,X_warped,Y_warped,rep_choice
0.09022556390977443,-553659.1017992235,6541281.776787094,median_pointwise
0.09273182957393483,-553659.266847447,6541281.432461785,median_pointwise
0.09523809523809523,-553659.164309328,6541281.010008948,median_pointwise
0.09774436090225563,-553659.061771106,6541280.587556209,median_pointwise
0.10025062656641603,-553658.9592327806,6541280.16510357,median_pointwise
0.10275689223057644,-553658.8566945578,6541279.74265083,median_pointwise
0.10526315789473684,-553658.7541564389,6541279.320197993,median_pointwise
0.10776942355889724,-553658.6516182168,6541278.897745254,median_pointwise
0.11027568922305764,-553658.5490798912,6541278.475292616,median_pointwise
0.11278195488721804,-553658.5900233197,6541278.094732329,median_pointwise
0.11528822055137844,-553659.3473533381,6541277.923335887,median_pointwise
0.11779448621553884,-553660.1046837163,6541277.751939806,median_pointwise
0.12030075187969924,-553660.5031178567,6541277.475756372,median_pointwise
0.12280701754385964,-553660.4005797381,6541277.053303535,median_pointwise
0.12531328320802004,-553660.2980415158,6541276.630850797,median_pointwise
0.12781954887218044,-553660.1955031906,6541276.208398158,median_pointwise
0.13032581453634084,-553660.0929649675,6541275.785945418,median_pointwise
0.13283208020050125,-553660.4062844864,6541275.484910871,median_pointwise
0.13533834586466165,-553661.1636147617,6541275.313514687,median_pointwise
0.13784461152882205,-553661.9209450623,6541275.142118529,median_pointwise
0.14035087719298245,-553662.0470029339,6541274.786409176,median_pointwise
0.14285714285714285,-553661.9444648146,6541274.36395634,median_pointwise
0.14536340852130325,-553661.8419265929,6541273.941503601,median_pointwise
0.14786967418546365,-553661.7393882677,6541273.519050961,median_pointwise
0.15037593984962405,-553662.2365576754,6541273.271695343,median_pointwise
0.15288220551378445,-553662.9938876949,6541273.1002989,median_pointwise
0.15538847117794485,-553663.7512178937,6541272.928902639,median_pointwise
0.15789473684210525,-553663.6934262342,6541272.519514719,median_pointwise
0.16040100250626566,-553663.5908880114,6541272.09706198,median_pointwise
0.16290726817042606,-553663.4883498917,6541271.674609143,median_pointwise
0.16541353383458646,-553663.3858116696,6541271.252156405,median_pointwise
0.16791979949874686,-553663.2832733449,6541270.829703765,median_pointwise
0.17042606516290726,-553663.1807351218,6541270.407251026,median_pointwise
0.17293233082706766,-553663.0781970023,6541269.984798188,median_pointwise
0.17543859649122806,-553663.6391247632,6541269.756058278,median_pointwise
0.17794486215538846,-553664.3964549627,6541269.584662016,median_pointwise
0.18045112781954886,-553665.1347731905,6541269.407714685,median_pointwise
0.18295739348370926,-553665.0322349684,6541268.985261947,median_pointwise
0.18546365914786966,-553664.929696644,6541268.562809307,median_pointwise
0.18796992481203006,-553664.827158421,6541268.140356568,median_pointwise
0.19047619047619047,-553664.7246203016,6541267.71790373,median_pointwise
0.19298245614035087,-553664.698055731,6541267.31763308,median_pointwise
0.19548872180451127,-553665.4553861081,6541267.146237,median_pointwise
0.19799498746867167,-553666.2127163839,6541266.974840814,median_pointwise
0.20050125313283207,-553666.6786582677,6541266.718367489,median_pointwise
0.20300751879699247,-553666.5761200457,6541266.295914751,median_pointwise
0.20551378446115287,-553666.9420231775,6541266.010233341,median_pointwise
0.20802005012531327,-553667.6993533773,6541265.838837079,median_pointwise
0.21052631578947367,-553668.4566833985,6541265.667440638,median_pointwise
0.21303258145363407,-553668.530158012,6541265.296378509,median_pointwise
0.21553884711779447,-553668.4276196879,6541264.873925868,median_pointwise
0.21804511278195488,-553668.4146485853,6541264.477624114,median_pointwise
0.22055137844611528,-553669.1719786065,6541264.306227673,median_pointwise
0.22305764411027568,-553669.9293088054,6541264.134831412,median_pointwise
0.22556390977443608,-553670.381657654,6541263.874389627,median_pointwise
0.22807017543859648,-553670.2791194317,6541263.451936888,median_pointwise
0.23057644110275688,-553670.1765813109,6541263.029484051,median_pointwise
0.23308270676691728,-553670.0740429873,6541262.607031411,median_pointwise
0.23558897243107768,-553669.9715047644,6541262.184578671,median_pointwise
0.23809523809523808,-553670.2309097548,6541261.867802658,median_pointwise
0.24060150375939848,-553670.9882399533,6541261.696406397,median_pointwise
0.24310776942355888,-553671.7455703282,6541261.525010314,median_pointwise
0.24561403508771928,-553671.925542731,6541261.18504243,median_pointwise
0.24812030075187969,-553671.8230046103,6541260.762589594,median_pointwise
0.2506265664160401,-553671.720466388,6541260.340136856,median_pointwise
0.2531328320802005,-553672.4608655348,6541260.163797348,median_pointwise
0.2556390977443609,-553673.2181957343,6541259.992401086,median_pointwise
0.2581453634085213,-553673.7770425763,6541259.763053353,median_pointwise
0.2606516290726817,-553673.6745043541,6541259.340600614,median_pointwise
0.2631578947368421,-553673.5719660313,6541258.918147973,median_pointwise
0.2656641604010025,-553673.4694277652,6541258.495695274,median_pointwise
0.2681704260651629,-553673.9194791019,6541258.234582376,median_pointwise
0.2706766917293233,-553674.6768093007,6541258.063186115,median_pointwise
0.2731829573934837,-553675.434139674,6541257.89179003,median_pointwise
0.2756892230576441,-553675.423465775,6541257.496158991,median_pointwise
0.2781954887218045,-553675.3209276533,6541257.073706157,median_pointwise
0.2807017543859649,-553675.3921045089,6541256.70197315,median_pointwise
0.2832080200501253,-553676.1494348821,6541256.530577065,median_pointwise
0.2857142857142857,-553676.9067650818,6541256.3591808025,median_pointwise
0.2882205513784461,-553677.2749656196,6541256.074169915,median_pointwise
0.2907268170426065,-553677.1724273976,6541255.651717177,median_pointwise
0.2932330827067669,-553677.6360719518,6541255.394573406,median_pointwise
0.2957393483709273,-553678.3934021515,6541255.223177144,median_pointwise
0.2982456140350877,-553679.1507321764,6541255.051780707,median_pointwise
0.3007518796992481,-553679.1264652642,6541254.652181031,median_pointwise
0.3032581453634085,-553679.0239270414,6541254.229728292,median_pointwise
0.3057644110275689,-553679.1086971846,6541253.861964003,median_pointwise
0.3082706766917293,-553679.8660273831,6541253.690567742,median_pointwise
0.3107769423558897,-553680.6233577549,6541253.519171655,median_pointwise
0.3132832080200501,-553680.977965008,6541253.230192049,median_pointwise
0.3157894736842105,-553680.8754268852,6541252.807739216,median_pointwise
0.3182957393483709,-553680.772888663,6541252.385286477,median_pointwise
0.3208020050125313,-553680.6703503414,6541251.962833835,median_pointwise
0.3233082706766917,-553680.5678121186,6541251.540381095,median_pointwise
0.3258145363408521,-553681.3106294632,6541251.36474738,median_pointwise
0.3283208020050125,-553682.0679596617,6541251.193351119,median_pointwise
0.3308270676691729,-553682.6243883081,6541250.9632975925,median_pointwise
0.3333333333333333,-553682.5218500427,6541250.540844894,median_pointwise
0.3358395989974937,-553682.4193119619,6541250.1183920195,median_pointwise
0.3383458646616541,-553682.31677374,6541249.695939282,median_pointwise
0.3408521303258145,-553682.3835724457,6541249.322928106,median_pointwise
0.3433583959899749,-553683.1409026454,6541249.151531844,median_pointwise
0.3458646616541353,-553683.8982326717,6541248.980135409,median_pointwise
0.3483709273182957,-553684.2708117062,6541248.696403041,median_pointwise
0.3508771929824561,-553684.168273385,6541248.273950396,median_pointwise
0.3533834586466165,-553684.0657351627,6541247.851497657,median_pointwise
0.3558897243107769,-553684.227856948,6541247.5063177915,median_pointwise
0.3583959899749373,-553684.9851873185,6541247.334921704,median_pointwise
0.3609022556390977,-553685.742517518,6541247.163525442,median_pointwise
0.3634085213032581,-553686.0197732275,6541246.851961321,median_pointwise
0.3659147869674185,-553685.9172350054,6541246.429508583,median_pointwise
0.3684210526315789,-553685.814696685,6541246.007055938,median_pointwise
0.37092731829573933,-553685.7121584619,6541245.584603199,median_pointwise
0.37343358395989973,-553686.4438008902,6541245.405706735,median_pointwise
0.37593984962406013,-553687.2011310888,6541245.234310474,median_pointwise
0.37844611528822053,-553687.7687346516,6541245.007519697,median_pointwise
0.38095238095238093,-553687.6661964286,6541244.585066957,median_pointwise
0.38345864661654133,-553687.5636583046,6541244.162614125,median_pointwise
0.38596491228070173,-553687.4611200825,6541243.740161386,median_pointwise
0.38847117794486213,-553687.5167438714,6541243.363887461,median_pointwise
0.39097744360902253,-553688.2740740709,6541243.192491199,median_pointwise
0.39348370927318294,-553689.0314040991,6541243.0210947655,median_pointwise
0.39598997493734334,-553689.4151580483,6541242.740625145,median_pointwise
0.39849624060150374,-553684.7706479582,6541240.992049336,median_pointwise
