u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.37343358395989973,74.22015155984944,74.22015155984944,72.70786020614796,75.77957798268379,1.0
0.37593984962406013,74.30222258000613,74.30222258000613,72.7951698254639,75.79078268857643,1.0
0.37844611528822053,73.88575336333002,73.88575336333002,72.88247944250085,75.86767938545921,1.0
0.38095238095238093,73.96956337872437,73.96956337872437,72.51415879262301,75.94457608409601,1.0
0.38345864661654133,74.05337339396813,74.05337339396813,72.55586067431844,75.7772231040565,1.0
0.38596491228070173,74.13718340917357,74.13718340917357,72.64493098253455,75.85497777594303,1.0
0.38847117794486213,73.97444029041655,73.97444029041655,72.73400128969236,75.93273244682965,1.0
0.39097744360902253,74.05912249704431,74.05912249704431,72.57432106964947,76.01048711856114,1.0
0.39348370927318294,74.14380470485868,74.14380470485868,72.66427446792504,75.84693049117458,1.0
0.39598997493734334,73.95782881530039,73.98404631654317,72.75422786355253,75.9255448933408,1.0
0.39849624060150374,73.82553212360251,74.06960251724506,72.84418125984685,76.0041592960716,1.0
0.40100250626566414,73.91196412841495,74.15515871934211,72.44216718539187,75.84355185277164,1.0
0.40350877192982454,73.99839613270693,74.24071492092503,72.53389227627787,75.92302774962701,1.0
0.40601503759398494,73.84288522869751,74.08482813477133,72.62561736657689,76.00250364591282,1.0
0.40852130325814534,73.93019484555217,74.17126013525738,72.47325580960951,76.0819795420503,1.0
0.41102756892230574,74.01750446306045,74.2576921363892,72.56586951313986,75.68844969280595,1.0
0.41353383458646614,73.95444391024873,74.10481408125061,72.65848321734522,75.76965389437991,1.0
0.41604010025062654,73.9531970583846,74.19212369701052,72.75109691922131,75.85085809370482,1.0
0.41854636591478694,74.04138611098188,74.2794333146607,72.84371062304379,75.69742987852314,1.0
0.42105263157894735,74.1295751634206,74.36025887219199,72.9363243267025,75.77950089722829,1.0
0.42355889724310775,74.28360594679427,74.21776421486516,73.02893803028644,75.86157191589632,1.0
0.42606516290726815,74.45413571074376,74.305953265007,73.12155173277975,75.94364293013184,1.0
0.42857142857142855,74.62466547555687,74.3941423153366,73.2141654354835,76.02571394686983,1.0
0.43107769423558895,74.71598140229115,74.48233136601948,73.30677914014419,76.10778496544805,1.0
0.43358395989974935,74.80329101981279,74.57052041720524,73.39939284384909,75.98285840161384,1.0
0.43609022556390975,74.89060063551474,74.6587094669705,73.49200654571675,76.04289150574392,1.0
0.43859649122807015,74.97791025263643,74.74689851795301,73.58462024904195,76.12583112732413,1.0
0.44110275689223055,75.06521986994777,74.83508756938058,73.67723395258496,76.20877074906937,1.0
0.44360902255639095,75.15252948843394,74.92327662198144,73.76984765729394,76.29171037199734,1.0
0.44611528822055135,75.23983910426492,75.0114656687102,73.86246135927519,76.37464999233285,1.0
0.44862155388471175,75.32714872077015,75.09965471890675,73.95507506197893,76.2425787410644,1.0
0.45112781954887216,75.19715146284803,75.18784377053613,74.0476887661476,76.31624383267092,1.0
0.45363408521303256,75.27603282422258,75.04982933004537,74.14030246973155,76.40005384976459,1.0
0.45614035087719296,75.36422187326048,75.13889963877276,74.23291617271896,76.2681108172776,1.0
0.45864661654135336,75.227969943757,75.227969943757,74.32552987553737,76.34554210380219,1.0
0.46115288220551376,75.31704025379572,75.31704025379572,74.41814357704507,76.43022431288566,1.0
0.46365914786967416,75.40611056450803,75.40611056450803,74.51075728133219,76.29406375298296,1.0
0.46616541353383456,75.49518087289553,75.27292300193226,74.60337098326893,76.37961995358842,1.0
0.46867167919799496,75.58425118405154,75.3628764013689,74.69598468803667,76.46517615689842,1.0
0.47117794486215536,75.6733214942676,75.45282979985281,74.78859839181385,76.33206019962087,1.0
0.47368421052631576,75.54278319978094,75.54278319268981,74.88121209374741,76.41849219746341,1.0
0.47619047619047616,75.63273659699745,75.63273658955231,74.97382579715435,76.50492419673307,1.0
0.47869674185463656,75.72268999443278,75.72268998663364,75.06643950033622,76.37486412383922,1.0
0.48120300751879697,75.81264339303247,75.59523296761046,75.15905320342623,76.46217374134702,1.0
0.48370927318295737,75.90259678890749,75.68607128910718,75.25166690582381,76.54948335669297,1.0
0.48621553884711777,75.99255018550507,75.77690961053078,75.34428060774997,76.6367929736719,1.0
0.48872180451127817,76.08250358356332,75.86774793407145,75.22079355056466,76.7241025920912,1.0
0.49122807017543857,76.17245698104138,75.95858625702509,75.31429772230581,76.81141220995093,1.0
0.49373433583959897,76.09844949403897,76.04942458002947,75.40780189344271,76.89872182721638,1.0
0.49624060150375937,76.28262797707538,76.14026290228864,75.5013060644063,76.98603144431684,1.0
0.49874686716791977,76.44231717336073,76.231101226064,75.59481023613672,77.07334106212343,1.0
0.5012531328320802,76.53227057175735,76.3219395497919,75.68831440850013,77.16065068059963,1.0
0.5037593984962405,76.62222396780781,76.41277787116692,75.78181857849073,77.24796029598978,1.0
0.506265664160401,76.50361619014838,76.50361619469285,75.875322750497,77.33526991400957,1.0
0.5087719298245614,76.59445451299777,76.5944545178643,75.96882692233105,77.3614791792937,1.0
0.5112781954887218,76.71471510112671,76.71471510112671,76.06233109407218,77.30438099431582,1.0
0.5137844611528821,76.90210026211645,76.90210026211645,76.22776441593525,77.39257004393778,1.0
0.5162907268170426,77.0719909578134,77.0719909578134,76.41837808237607,77.48075909378099,1.0
0.518796992481203,77.16194435785305,77.16194435776998,76.5482587557005,77.56894814675054,1.0
0.5213032581453634,77.2518977568962,77.25189775655662,76.64087245926711,77.68480511581429,1.0
0.5238095238095237,77.34185115409687,77.3418511546131,76.73348616612672,77.8711189710182,1.0
0.5263157894736842,77.43180455277117,77.43180455284757,76.82609987022461,78.03374685682127,1.0
0.5288220551378446,77.59026279122362,77.52175795121474,76.93232095271635,78.12105647294952,1.0
0.531328320802005,77.77979785067136,77.61171134959994,77.12509919066488,78.20836609023948,1.0
0.5338345864661653,77.90007921756703,77.75267375757309,77.30359691203297,78.29567570480208,1.0
0.5363408521303258,77.98914952955957,77.94328742507197,77.39532200036912,78.38298532093314,1.0
0.5388471177944862,78.13390109363729,78.13390109322981,77.48746533122184,78.56241942488984,1.0
0.5413533834586466,78.32451475986726,78.32451475871669,77.68132955040019,78.7508783190921,1.0
0.5438596491228069,78.45083865125409,78.45083865125409,77.87519377325535,78.8385882700992,1.0
0.5463659147869674,78.5390276998344,78.5390276998344,78.06905799574629,78.92502027314215,1.0
0.5488721804511278,78.68569083240857,78.68569083240857,78.24138513073875,79.01145227611363,1.0
0.5513784461152882,78.8773855562824,78.8773855562824,78.33133853040462,79.09788427797987,1.0
0.5538847117794485,78.99415263943361,78.99415263943361,78.44072061366279,79.27758310113367,1.0
0.556390977443609,79.08146226089964,79.08146226089964,78.63567329693647,79.45964319666413,1.0
0.5588972431077694,79.2456598301533,79.2456598301533,78.79078231710294,79.54519939796305,1.0
0.5614035087719298,79.43843806656514,79.43843806656514,78.87985262135467,79.64416445570258,1.0
0.5639097744360901,79.53004428893468,79.53004428893468,79.0144860320257,79.83585918170866,1.0
0.5664160401002506,79.61997177265434,79.61997177265434,79.21052965376887,80.02755390888734,1.0
0.568922305764411,79.81383599456375,79.81383599456375,79.33272916244061,80.2192486368967,1.0
0.5714285714285714,80.00770021141938,79.97298039931451,79.42091821438497,80.33912461422274,1.0
0.5739348370927317,80.20156443060239,80.05853659847672,79.59651827267523,80.42293462824053,1.0
0.5764411027568922,80.32560585977853,80.19529472258422,79.77993919304198,80.59510750665446,1.0
0.5789473684210527,80.41028807098917,80.39024739986023,79.86724880947098,80.77044992960855,1.0
0.581453634085213,80.58520007739891,80.58520007739891,79.98861269571779,80.85338954951743,1.0
0.5839598997493733,80.78015275481219,80.758174695569,80.18684568007897,80.97702132057184,1.0
0.5864661654135338,80.97510543460784,80.8419847090243,80.30793230992398,81.17088554378032,1.0
0.5889724310776943,81.10220841517503,80.97492222283161,80.394364315125,81.36474976663914,1.0
0.5914786967418546,81.18514803357627,81.17096583928914,80.58616533142217,81.53515206328694,1.0
0.593984962406015,81.3670094602934,81.36700945987502,80.74298621131199,81.61635626584686,1.0
0.5964912280701754,81.52447214082814,81.52447214082814,80.82854241193668,81.75491615186549,1.0
0.5989974937343359,81.60654315973882,81.60654315973882,80.991635340798,81.94986883091987,1.0
0.6015037593984962,81.76502583874556,81.76502584050361,81.19206772565747,82.14482150785713,1.0
0.6040100250626566,81.96216289089855,81.96216289089855,81.39250011179111,82.33977418604209,1.0
0.606516290726817,82.15929994695693,82.15929994538666,81.51246484401915,82.53472686287775,1.0
0.6090225563909775,82.27198915452811,82.27198915452811,81.60481276183577,82.72967954089195,1.0
0.6115288220551378,82.36740850788235,82.36740850788235,81.80634862782243,82.85289829624064,1.0
0.6140350877192982,82.56564149534519,82.56564149534519,81.93160462867786,82.93535841132694,1.0
0.6165413533834586,82.67847906360525,82.67847906360525,82.02375311562875,83.13140203125467,1.0
0.6190476190476191,82.77881102897143,82.77881102897143,82.22639501060972,83.24976257421883,1.0
0.6215538847117794,82.97814245466655,82.97814245466655,82.42903690517856,83.342122250283,1.0
0.6240601503759398,83.1774738828958,83.17747388222439,82.59080665762619,83.53925930275635,1.0
0.6265664160401002,83.3194263353512,83.3194263353512,82.67201086122527,83.64115003459378,1.0
0.6290726817042607,83.39718100548832,83.39718100548832,82.85641111617035,83.75503940426906,1.0
0.631578947368421,83.59725637161897,83.59725637161897,83.06016157930732,83.9532723905072,1.0
0.6340852130325814,83.79768875959121,83.79768875862844,83.26391204151923,84.15150537634362,1.0
0.6365914786967418,83.94531195611395,83.94531195611395,83.46766250406856,84.34973836150377,1.0
0.6390977443609023,84.02324324360943,84.02324324359054,83.55114201664495,84.48868969343341,1.0
0.6416040100250626,84.22477911595952,84.22477911572203,83.69975176927458,84.57279387177147,1.0
0.644110275689223,84.32782147292275,84.4263149898542,83.90461335152746,84.77212530172358,1.0
0.6466165413533834,84.45545586289802,84.55622805333097,84.09562627313383,84.97145672797524,1.0
0.6491228070175439,84.65809775646416,84.65809775873792,84.17252297476134,85.17078815179877,1.0
0.6516290726817042,84.85610111210437,84.86073965288968,84.34783676709333,85.37011957842697,1.0
0.6541353383458646,84.92958339978765,85.0633815515128,84.55381202811472,85.52795545154541,1.0
0.656641604010025,85.09766619500711,85.15226600850987,84.75978729015935,85.60158024473773,1.0
0.6591478696741855,85.30141665311328,85.30141665477204,84.92789444391475,85.80201262826002,1.0
0.6616541353383458,85.44473402767204,85.44473402767204,85.00444596817248,86.00244501443487,1.0
0.6641604010025062,85.54350599073156,85.54350599200967,85.21153748272536,86.09897445539029,1.0
0.6666666666666666,85.74836757037438,85.74836757083622,85.29699482670436,86.24013785582275,1.0
0.6691729323308271,85.95322914901263,85.95322914985846,85.46139859682422,86.44167372809017,1.0
0.6716791979949874,86.15809072721555,86.15809072844536,85.66960893369767,86.64320959992705,1.0
0.6741854636591478,86.23081608786235,86.36295230892624,85.80366146486868,86.84474547447726,1.0
0.6766917293233082,86.40758937121382,86.44103697306821,85.92469181781608,87.0462813484671,1.0
0.6791979949874687,86.61356462873822,86.61356462971048,86.13402357404607,87.20585082929303,1.0
0.681704260651629,86.81953989049747,86.81953989102675,86.34335533419623,87.29244240454861,1.0
0.6842105263157894,87.02551515182509,87.0255151514616,86.50782883259319,87.49508430101658,1.0
0.6867167919799498,87.23149041240698,87.23149041134225,86.60480345223971,87.69772619676871,1.0
0.6892230576441103,87.32739909899489,87.32739909899489,86.8152592229264,87.90036809019084,1.0
0.6917293233082706,87.48954410235854,87.48954410443365,87.0257149979809,88.10300998727013,1.0
0.694235588972431,87.69663561505146,87.69663561505146,87.1892715952539,88.30565188506581,1.0
0.6967418546365914,87.90372712196488,87.90372712017503,87.29355307686619,88.50829377715375,1.0
0.6992481203007519,88.11081863172207,88.11081862963749,87.45533869486852,88.63675615982935,1.0
0.7017543859649122,88.17606563266669,88.17606563266669,87.56554753327548,88.76517450095481,1.0
0.7042606516290726,88.37634336613246,88.3763433666756,87.77825916709068,88.96892496310174,1.0
0.706766917293233,88.58455370662745,88.58455370662745,87.91243021287153,89.17267542421526,1.0
0.7092731829573935,88.74364314422714,88.74364314422714,88.05555632982431,89.37642588262939,1.0
0.7117794486215538,88.85533644549805,88.85533644608809,88.16854142121707,89.58017634553995,1.0
0.7142857142857142,89.06466820480806,89.06466820479145,88.33704154681128,89.7839268077998,1.0
0.7167919799498746,89.27399996022602,89.27399995958135,88.42107714652971,89.91033312749832,1.0
0.7192982456140351,89.48333172004867,89.47387762370062,88.60830035107577,90.0504607531837,1.0
0.7218045112781954,89.65173551532718,89.55118429311159,88.69537979880793,90.25532233363401,1.0
0.7243107769423558,89.76164006792612,89.76164006792612,88.85454295582649,90.4601839138596,1.0
0.7268170426065163,89.97209584083771,89.97209584064439,88.98837477321271,90.6650454923195,1.0
0.7293233082706767,90.17411707471214,90.05541570613141,89.20677214386502,90.76410487192126,1.0
0.731829573934837,90.2557066334146,90.25570663186969,89.28561408754854,90.93904509927982,1.0
0.7343358395989974,90.4672890290525,90.46728902450053,89.45513266737812,91.14502035805124,1.0
0.7368421052631579,90.67887142214292,90.67887141836562,89.58711260783488,91.35099561429824,1.0
0.7393483709273183,90.89045381832054,90.75622203684772,89.68889711987372,91.52729870798044,1.0
0.7418546365914787,91.10203621613607,90.96893367144054,89.89288534040314,91.63137431791755,1.0
0.744360902255639,91.31361861460577,91.1816453069925,90.03391197038714,91.83846583187693,1.0
0.7468671679197995,91.43968917835059,91.39435693579229,90.20294730069074,91.99272090416642,1.0
0.7493734335839599,91.60706857097958,91.4860294436107,90.37149315255397,92.1241294966457,1.0
0.7518796992481203,91.81978020619844,91.69089575130332,90.51731361359796,92.29403479747162,1.0
0.7543859649122806,91.90473924677472,91.90473924677629,90.61069095363564,92.41397634737022,1.0
0.7568922305764411,92.11858274044452,92.05522794179329,90.75444174971557,92.62330810400674,1.0
0.7593984962406015,92.33242623579655,92.20664538014438,90.93255023133105,92.73265927496834,1.0
0.7619047619047619,92.54626973577653,92.42162337504605,91.07567446292305,92.91847668726291,1.0
0.7644110275689222,92.70594828266974,92.63660136222812,91.25875688662056,93.12893246125317,1.0
0.7669172932330827,92.85157934981846,92.74518981568472,91.4863908091319,93.3393882327177,1.0
0.7694235588972431,93.0665573434272,92.94503202253966,91.58932629710095,93.54984400974627,1.0
0.7719298245614035,93.2815353347067,93.16114715150144,91.81812705420333,93.76029978448948,1.0
0.7744360902255638,93.49651332486972,93.37726227979832,91.94943215278472,93.97075555812728,1.0
