u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.11779448621553884,77.52509267366575,76.81327385019904,67.80821768601741,86.2391371881504,1.0
0.12030075187969924,77.11385061563215,76.24184209814979,67.53248271780575,85.85032050952526,1.0
0.12280701754385964,76.70147343347257,75.78438137892078,67.21146566915843,85.61359989358085,1.0
0.12531328320802004,76.28909625206174,75.35613470345024,66.71019088271888,85.51253284153283,1.0
0.12781954887218044,76.09422313480881,74.8954618159191,66.49100467232212,85.25759204954743,1.0
0.13032581453634084,75.93524157434983,74.70850235879878,66.14722745332996,84.75461764672608,1.0
0.13283208020050125,75.65879311184788,74.48152308572034,65.98926968625851,84.24916623671758,1.0
0.13533834586466165,75.1557123789082,74.1056138226624,65.83131191916509,83.72964886351059,1.0
0.13784461152882205,75.17754616979704,73.96170142890085,65.31166841831163,83.21013148178159,1.0
0.14035087719298245,75.00020519411606,73.53632769047023,65.14800661092258,82.50920148186346,1.0
0.14285714285714285,74.58800108413648,73.07247640678892,64.87564952876595,81.6556735288103,1.0
0.14536340852130325,74.44297714796531,72.77088847053675,64.49853926877883,80.80214558296278,1.0
0.14786967418546365,74.2979532100649,72.49484342399961,64.31926441679511,80.26655588897127,1.0
0.15037593984962405,74.00903733325866,71.91827108299239,64.2562486161379,79.73594005412158,1.0
0.15288220551378445,73.6680422414683,71.5333274932704,63.82844442710755,79.20532423171436,1.0
0.15538847117794485,73.32711063675096,71.18166549823006,63.41652080839681,78.65027249707147,1.0
0.15789473684210525,72.99829055189653,70.73155290103281,63.255533008581395,78.05480483260638,1.0
0.16040100250626566,72.6694704707194,70.22807674028107,63.09454521055259,77.45933717490061,1.0
0.16290726817042606,72.34065039000289,69.9731330654781,62.9335574124922,76.8638695184516,1.0
0.16541353383458646,71.91313982885148,69.65080433273553,62.7725671381155,76.34361245668616,1.0
0.16791979949874686,71.42359352117799,69.08191660734045,62.611491486973435,75.86022868006984,1.0
0.17042606516290726,70.93404721887141,68.84713153197546,62.4504158383735,75.69918386990435,1.0
0.17293233082706766,70.52337507967168,68.63366517402699,62.28934018970912,75.45130320670977,1.0
0.17543859649122806,70.25621487498643,68.35924810777313,62.136251250437965,75.14100717598036,1.0
0.17794486215538846,69.98905467076847,67.9792305621859,62.00557126310086,74.83071114583234,1.0
0.18045112781954886,69.72189446812082,67.58363838751262,61.87489127666218,74.55144903501576,1.0
0.18295739348370926,69.45158511593044,67.18741881650894,61.744211290717686,74.33987659726628,1.0
0.18546365914786966,69.16495517124737,66.95118283530061,61.57925133141477,74.12830415724032,1.0
0.18796992481203006,68.87832522294688,66.87139335392757,61.32958564185157,73.91673171447457,1.0
0.19047619047619047,68.59169528092767,66.70457443384159,61.07991995736386,73.67786327173579,1.0
0.19298245614035087,68.3149435877422,66.41140853282837,60.83025427238753,73.38070656492188,1.0
0.19548872180451127,68.08845021654916,66.01901186512245,60.695006910516625,73.08354985567136,1.0
0.19799498746867167,67.86195684314318,65.77243006331577,60.56080436961104,72.80132679355413,1.0
0.20050125313283207,67.63546347175117,65.71159471767228,60.42660183042945,72.69268549778737,1.0
0.20300751879699247,67.40248527172943,65.58855117248746,60.28173112064831,72.58404420324742,1.0
0.20551378446115287,67.09378475548498,65.45809894785394,60.05026943129751,72.47540290672109,1.0
0.20802005012531327,66.78508423695018,65.26086800697945,59.81880774056154,72.26368422560287,1.0
0.21052631578947367,66.47638372165291,65.07877992529501,59.587346052141946,71.96694884809737,1.0
0.21303258145363407,66.30746135534845,64.96624301724155,59.49514016979393,71.67021347096285,1.0
0.21553884711779447,66.17930542328264,64.88469557495762,59.409425460356296,71.40786246102357,1.0
0.21804511278195488,66.05114948913472,64.86646226519045,59.32371074946298,71.19908706521619,1.0
0.22055137844611528,65.90297716570119,64.82403538402826,59.199107595171256,70.99031167250294,1.0
0.22305764411027568,65.6419068819952,64.74357932129256,58.999362651437494,70.78153628034676,1.0
0.22556390977443608,65.3808365952049,64.56072273190838,58.79961770573111,70.50838086307924,1.0
0.22807017543859648,65.13282913286838,64.37786614281754,58.64059886257443,70.1925618271305,1.0
0.23057644110275688,65.01751328127449,64.277074323705,58.552233557788114,69.87674279297694,1.0
0.23308270676691728,64.90219743011943,64.21933989743737,58.46386825318456,69.62730184662848,1.0
0.23558897243107768,64.7868815766967,64.16042160746807,58.37550294685828,69.45897957583705,1.0
0.23809523809523808,64.60665799140423,64.09571540456805,58.225493804210934,69.29065730692011,1.0
0.24060150375939848,64.38363436042222,63.85963366953472,58.06372801996435,69.12233504023786,1.0
0.24310776942355888,64.16061072628018,63.66030000140025,57.90795956544248,68.86763272599781,1.0
0.24561403508771928,64.03570635534233,63.460873649546926,57.876763307261044,68.60356766946204,1.0
0.24812030075187969,63.94640251867848,63.39448033563048,57.845567049692875,68.33950261580499,1.0
0.2506265664160401,63.85709868226237,63.32808702180216,57.7901621006201,68.23921673130448,1.0
0.2531328320802005,63.72789607533922,63.26169370698372,57.67598107515312,68.13944657735485,1.0
0.2556390977443609,63.542888703795285,63.085148564555396,57.54603104218671,68.03967642251106,1.0
0.2581453634085213,63.35788133635268,62.919826591327336,57.4317123036945,67.80661223762424,1.0
0.2606516290726817,63.26236004028496,62.77662249656486,57.436066798754744,67.52995887274382,1.0
0.2631578947368421,63.20069531647301,62.690485082709216,57.440421294384485,67.34955609441407,1.0
0.2656641604010025,63.139030591705286,62.60434766773635,57.440932602214296,67.2415836575075,1.0
0.2681704260651629,63.02111082798547,62.5096404934096,57.33651911078694,67.13361122230182,1.0
0.2706766917293233,62.86146947850457,62.29846771371159,57.232105620070364,67.06606163651402,1.0
0.2731829573934837,62.70354115975918,62.073666324734525,57.182357077856736,67.00126346386722,1.0
0.2756892230576441,62.64650680402147,61.89985341342863,57.181621953399706,66.93646529116087,1.0
0.2781954887218045,62.589472449142534,61.79865729294242,57.18088682930612,66.87166711941582,1.0
0.2807017543859649,62.532438094020456,61.69746117229742,57.14719624214253,66.81056369122255,1.0
0.2832080200501253,62.42677689317177,61.58123272155856,57.08298833244393,66.75103479042016,1.0
0.2857142857142857,62.319160843340946,61.46364238626135,56.85207618728711,66.69150588835741,1.0
0.2882205513784461,62.283335055754364,61.28593686969825,56.72961491840307,66.63197698816279,1.0
0.2907268170426065,62.29718796981193,61.19154928750666,56.60715364904241,66.59787491476855,1.0
0.2932330827067669,62.31104088458688,61.122165129516034,56.48469237873733,66.58456546344978,1.0
0.2957393483709273,62.274658108461935,61.031162478891844,56.28064845773806,66.57125601215267,1.0
0.2982456140350877,62.22530477808378,60.9415614948375,56.048402951050086,66.55794656127104,1.0
0.3007518796992481,62.23909329541773,60.82601048608426,55.82076761919833,66.5492878964345,1.0
0.3032581453634085,62.293768869372215,60.74285556311919,55.72340903185274,66.54294739444214,1.0
0.3057644110275689,62.348444444583166,60.70611797704883,55.62605044388528,66.53660689289552,1.0
0.3082706766917293,62.32590927143049,60.64670897364342,55.52869185828929,66.54351039326468,1.0
0.3107769423558897,62.30153674777247,60.63151530780756,55.32715111240531,66.54141295681454,1.0
0.3132832080200501,62.348502051584795,60.51657895632562,55.11646673701521,66.5495229196049,1.0
0.3157894736842105,62.404041122925726,60.51038896137945,54.952422142291034,66.55669629921104,1.0
0.3182957393483709,62.42429371303415,60.54996982317226,54.88046332708493,66.56070330912051,1.0
0.3208020050125313,62.374029269564666,60.56247185119788,54.80850451197467,66.56471031902346,1.0
0.3233082706766917,62.336084815725336,60.3906703323467,54.70925712133266,66.54249680130981,1.0
0.3258145363408521,62.33423060291749,60.26093487879089,54.56397399960237,66.5232443173516,1.0
0.3283208020050125,62.33237638869856,60.214371292802,54.420938412404055,66.5098589038155,1.0
0.3308270676691729,62.263678595312214,60.21243296041041,54.43003292169676,66.49647349062637,1.0
0.3333333333333333,62.15655723325335,60.21049462802189,54.439127430977365,66.39104964367009,1.0
0.3358395989974937,62.08255676375743,60.08104208564974,54.402021441146815,66.2687046632717,1.0
0.3383458646616541,62.04227525368302,59.96727455831403,54.269196970067824,66.2149816168969,1.0
0.3408521303258145,62.00199374280411,59.944647814078145,54.14142377408113,66.18579909018061,1.0
0.3433583959899749,61.88109902664711,59.92321619256777,54.101893153566216,66.12900393975204,1.0
0.3458646616541353,61.74625083342346,59.90392879295044,54.062362534527516,65.96111418516413,1.0
0.3483709273182957,61.67049527786653,59.76318243516987,53.9929574251105,65.79524488790494,1.0
0.3508771929824561,61.61929220783777,59.63569394567391,53.85927727250952,65.6742443367392,1.0
0.3533834586466165,61.55812031191347,59.63192307185601,53.73597451899693,65.55324378417659,1.0
0.3558897243107769,61.40862304025205,59.56576217030153,53.707419041085515,65.39909471561747,1.0
0.3583959899749373,61.25912577015733,59.46961126016332,53.678863562692584,65.17940795546998,1.0
0.3609022556390977,61.20446812410054,59.37429053957737,53.61078879986346,64.97003879995378,1.0
0.3634085213032581,61.152318519209736,59.362824005477556,53.495651306648426,64.84833747505759,1.0
0.3659147869674185,61.055245574262905,59.33245741635214,53.42155538884996,64.7266361516225,1.0
0.3684210526315789,60.898351443203104,59.263558755747354,53.43027554485421,64.60522387184702,1.0
0.37092731829573933,60.77390295643911,59.065963998671556,53.43899570084707,64.56582983210598,1.0
0.37343358395989973,60.71398013362221,58.90546989676456,53.37737483486759,64.54799826297715,1.0
0.37593984962406013,60.654057312632276,58.85158623538882,53.30237895054835,64.5438677337937,1.0
0.37844611528822053,60.50289923977294,58.82772437785897,53.32453505695907,64.52175462987859,1.0
0.38095238095238093,60.33308874488159,58.801833868653965,53.364393568925124,64.45808460260096,1.0
0.38345864661654133,60.23455741659393,58.70438790401335,53.34905685306135,64.42366406008334,1.0
0.38596491228070173,60.15908079559553,58.610993395664465,53.27407815872734,64.41948904379835,1.0
0.38847117794486213,60.062263251272434,58.618454727025934,53.245251515973564,64.4069147877388,1.0
0.39097744360902253,59.90856759267325,58.63947866181503,53.25676470129022,64.36731411272683,1.0
0.39348370927318294,59.787163776729734,58.592256668340035,53.24675449784709,64.37717136232871,1.0
0.39598997493734334,59.74908868533261,58.52555134992241,53.1293929688496,64.4347226418295,1.0
0.39849624060150374,59.711013592988714,58.39456205489846,53.02392838095089,64.45585147826834,1.0
0.40100250626566414,59.602154237747065,58.35447763707417,52.97101910039631,64.42787771826174,1.0
0.40350877192982454,59.49697981747909,58.313947892848375,52.91810982060126,64.47039249531102,1.0
0.40601503759398494,59.50077311128809,58.247340459944375,52.80744910282206,64.53554313039955,1.0
0.40852130325814534,59.504566405091566,58.233897996914266,52.67578304933332,64.521544038523,1.0
0.41102756892230574,59.44519158994796,58.19114549865985,52.625764680693756,64.47806355953847,1.0
0.41353383458646614,59.39377546016956,58.1119440116565,52.60039262563473,64.42090445408247,1.0
0.41604010025062654,59.46261826609821,58.06630506474092,52.55253338597189,64.35258306988773,1.0
0.41854636591478694,59.51932296748622,58.09929799726575,52.475627736658296,64.23159909695944,1.0
0.42105263157894735,59.46560960963175,58.11376156937671,52.47663870960877,64.12672183152456,1.0
0.42355889724310775,59.43691061429059,58.094016949908266,52.51037788945493,64.05354636038992,1.0
0.42606516290726815,59.44315118399169,58.088383615897754,52.4902230431704,63.981674331320974,1.0
0.42857142857142855,59.41353629935849,58.09722008743669,52.43984570960987,63.93008931851177,1.0
0.43107769423558895,59.30873354887467,58.10261396490921,52.479763601556854,63.8785043055407,1.0
0.43358395989974935,59.245983771693474,58.10851252263363,52.55388890297177,63.90421271011692,1.0
0.43609022556390975,59.21220291444594,58.14216276837297,52.57825690645597,63.947909656011966,1.0
0.43859649122807015,59.13693127442235,58.20877491566143,52.590434990150754,63.99160660282606,1.0
0.44110275689223055,59.01425675746005,58.183320502081685,52.71554875116425,64.04933631846727,1.0
0.44360902255639095,58.950857402102145,58.119201965555845,52.81724024466813,64.10795603585738,1.0
0.44611528822055135,58.90804019622806,58.020745756522885,52.811645045060956,64.1903451311378,1.0
0.44862155388471175,58.7979692155779,58.03282005692614,52.82877284322541,64.31148437949518,1.0
0.45112781954887216,58.68954560525803,58.032108296416204,52.86128275168442,64.43262362946074,1.0
0.45363408521303256,58.71207290331643,58.00342302737107,52.83835617118846,64.55325556396109,1.0
0.45614035087719296,58.74484586803343,58.0681182167237,52.77564227323642,64.67335201085449,1.0
0.45864661654135336,58.811042054659104,58.14422447305071,52.77226068792011,64.80182225766733,1.0
0.46115288220551376,58.885028182320326,58.18136645512158,52.7721706882652,64.99147163272697,1.0
0.46365914786967416,58.97759971525764,58.24484611714117,52.629961366520305,65.1811210078529,1.0
0.46616541353383456,59.044726720403624,58.318599395081904,52.630044266497954,65.28468038709035,1.0
0.46867167919799496,58.90586183980354,58.34190923852986,52.67164423773212,65.35394299052801,1.0
0.47117794486215536,58.77993224390285,58.39003088704875,52.69973928233934,65.39166313235235,1.0
0.47368421052631576,58.751579081374295,58.40591075905442,52.723362074814816,65.42448332652465,1.0
0.47619047619047616,58.72365989412986,58.28764486096881,52.83221213406503,65.45022830364879,1.0
0.47869674185463656,58.71153700332399,58.283602821859446,52.94989235639019,65.43874410986383,1.0
0.48120300751879697,58.70330532236597,58.23493402757115,53.06811941076818,65.38573690717743,1.0
0.48370927318295737,58.70226366625815,58.10597259212365,53.18886356942598,65.12316320706164,1.0
0.48621553884711777,58.51858568680241,57.98615309972614,53.309607728696434,64.95476974878149,1.0
0.48872180451127817,58.30807714239533,57.882480650950775,53.45677301901962,64.83200887957982,1.0
0.49122807017543857,57.896790893459595,57.865809871971635,53.632765234821875,64.72544577726195,1.0
0.49373433583959897,57.81533146746079,57.818489013245305,53.80875744998955,64.60628026526499,1.0
0.49624060150375937,57.697738868582846,57.78185173341199,53.87112601275151,64.35456166239021,1.0
0.49874686716791977,57.568294959919356,57.67139875397113,53.917187365788976,64.07754068356192,1.0
0.5012531328320802,57.35507391769068,57.56246009412892,53.939364480860185,63.99398809839919,1.0
0.5037593984962405,57.11648910649044,57.56619613364579,53.91723086683566,64.08253770024703,1.0
0.506265664160401,57.17157591684289,57.66590571636911,53.97217440569942,63.796267368293506,1.0
0.5087719298245614,57.21750253168433,57.60316895709458,54.01152386620136,63.591907972927004,1.0
0.5112781954887218,57.255464712891566,57.52903375234122,54.00786791119805,63.42578775113719,1.0
0.5137844611528821,57.28080964509541,57.52741530364811,54.08784602066373,63.188116685019615,1.0
0.5162907268170426,57.24919327411925,57.46862041028832,54.14239808515993,63.07124186315068,1.0
0.518796992481203,57.13702558946593,57.37920607470117,54.151087677936935,62.85798360225031,1.0
0.5213032581453634,57.08511314702486,57.32373072505012,54.222676102618635,62.39288022904368,1.0
0.5238095238095237,57.00957207695628,57.195367692200236,54.25968973207661,61.94695310044013,1.0
0.5263157894736842,56.863262749274874,57.01065882060763,54.280071955019665,61.84155259739298,1.0
0.5288220551378446,56.80166263530888,56.92221862836588,54.37763385922074,61.82190068968319,1.0
0.531328320802005,56.75122456930542,56.85777185100777,54.40421318615157,61.915945761794426,1.0
0.5338345864661653,56.63391433692242,56.77034860846631,54.4266179273311,61.947052638663884,1.0
0.5363408521303258,56.599726059655126,56.803754821390896,54.48331826375331,61.96528271107597,1.0
0.5388471177944862,56.589009628834106,56.80954807883485,54.467425917007475,62.005014132199854,1.0
0.5413533834586466,56.55052172494971,56.76019500828357,54.48829649004709,61.92191084844024,1.0
0.5438596491228069,56.65301399755016,56.81081947621248,54.5230155930677,61.94377877332383,1.0
0.5463659147869674,56.71636847247354,56.81880964869934,54.48675202086378,61.94015403083923,1.0
0.5488721804511278,56.766073051031974,56.84708523100054,54.523350154142165,61.91614716639781,1.0
0.5513784461152882,56.8859255660311,56.93225173014605,54.54127692760752,61.9521056671834,1.0
0.5538847117794485,56.88208911012902,56.88791542569905,54.53388242812593,61.96880511233907,1.0
0.556390977443609,56.91227299457323,56.92126448257081,54.60649299929757,61.94526301650445,1.0
0.5588972431077694,56.90514485725402,56.90839918802472,54.5851561796836,62.02358946616878,1.0
0.5614035087719298,56.87466990782081,56.8695400447474,54.67310244589928,62.104209342469076,1.0
0.5639097744360901,56.916829057845206,56.88926271226397,54.72914634779241,62.19557032711049,1.0
0.5664160401002506,56.9147363690703,56.897711923809695,54.75666292558886,62.30619319874994,1.0
0.568922305764411,56.95167746984326,56.945011630099806,54.88056634627363,62.45740155205484,1.0
0.5714285714285714,57.020103641294774,57.025311824255986,54.951994444400064,62.602937041019935,1.0
0.5739348370927317,57.073660946469786,57.08159017150219,55.05877978047387,62.70800307679669,1.0
0.5764411027568922,57.15123013250843,57.158470154576705,55.18610062265014,62.817082749072455,1.0
0.5789473684210527,57.27269347622649,57.27449867014898,55.279688758416555,62.949724232609356,1.0
0.581453634085213,57.37665269450797,57.37665269473625,55.432350161602876,63.07921779391872,1.0
0.5839598997493733,57.489582967369415,57.53265340178385,55.59778467966609,63.166033079625514,1.0
0.5864661654135338,57.64846291895184,57.64846291895184,55.71737151191993,63.268646795000436,1.0
0.5889724310776943,57.75254154739211,57.74400298778757,55.848594847979605,63.38586039892668,1.0
0.5914786967418546,57.85878606060318,57.85580740284708,55.990867054614384,63.45789420111825,1.0
0.593984962406015,57.94831464766536,57.94517952982939,56.10660370863058,63.5140236188502,1.0
0.5964912280701754,58.038275532838185,58.04290367436603,56.20911744129227,63.566439646606106,1.0
0.5989974937343359,58.13898701704492,58.147028585273716,56.332469163115086,63.503784980667,1.0
0.6015037593984962,58.21722554252079,58.21722554252079,56.42864975288916,63.52526571273227,1.0
0.6040100250626566,58.29402485145977,58.29402485145977,56.50139205615335,63.472287965853724,1.0
0.606516290726817,58.34909760176305,58.34360296998766,56.61739134619431,63.472041224102576,1.0
0.6090225563909775,58.427614500401454,58.40754535670049,56.694639962990664,63.34561194645514,1.0
0.6115288220551378,58.461524787553664,58.45038203576592,56.78874619682664,63.285917742674236,1.0
0.6140350877192982,58.528696598969994,58.527456386702525,56.86494440123646,63.13920887245618,1.0
0.6165413533834586,58.53237267781847,58.570836534586235,56.976689418189636,63.04195656569998,1.0
0.6190476190476191,58.57911743911768,58.6711415429437,57.072965593228176,62.98451621799473,1.0
0.6215538847117794,58.57148963058146,58.743817158838496,57.186151334295346,62.87882990366795,1.0
0.6240601503759398,58.6377315512133,58.860670892437014,57.27350758475885,62.80229214243696,1.0
0.6265664160401002,58.630328445700044,58.946742870780625,57.39050920207931,62.6724265585942,1.0
0.6290726817042607,58.69777994891718,59.04090464334566,57.472855395637964,62.62915610975116,1.0
0.631578947368421,58.73287168274585,59.1378094795962,57.595817058555745,62.37425701319569,1.0
0.6340852130325814,58.843416031268795,59.19968953907167,57.66653470503569,62.25726151682133,1.0
0.6365914786967418,58.916989588587526,59.24715134398901,57.73856048861905,62.15220637244321,1.0
0.6390977443609023,59.03117157265779,59.29313707001896,57.8774615743822,62.24203944838927,1.0
0.6416040100250626,59.14642791156147,59.398457401917966,58.02883296748177,62.35792719985882,1.0
0.644110275689223,59.29081122131434,59.51950398048978,58.188954598898114,62.47926517702527,1.0
0.6466165413533834,59.406809725893496,59.631360585817475,58.34984767887487,62.60060315301855,1.0
0.6491228070175439,59.550801087274884,59.759030840504906,58.51537502269405,62.724618317100855,1.0
0.6516290726817042,59.677189820066125,59.90210345706532,58.68140012164018,62.85131175138061,1.0
0.6541353383458646,59.786309889329566,60.05579355800935,58.8476648802317,62.978005185988366,1.0
0.656641604010025,59.91921452952664,60.194734776087685,59.01405760459742,63.10759912063376,1.0
0.6591478696741855,60.027362079011745,60.31618694854343,59.17999468171553,63.23750824941613,1.0
0.6616541353383458,60.123116287692255,60.44753791260726,59.29490247918702,63.36994031664452,1.0
0.6641604010025062,60.22965186651126,60.55115651426959,59.26916137672525,63.50462719374974,1.0
0.6666666666666666,60.286555044095266,60.656324361803826,59.31711942881865,63.625879664610004,1.0
0.6691729323308271,60.36725724759375,60.7242466861364,59.34486011688193,63.73421007048512,1.0
0.6716791979949874,60.46471292118334,60.83943106061309,59.3944266773802,63.8095568741783,1.0
0.6741854636591478,60.50657815579824,60.910992055775765,59.50532810480703,63.859124379747456,1.0
0.6766917293233082,60.571007348773236,60.94018745320622,59.546721691482844,63.91112606739409,1.0
0.6791979949874687,60.62178028336859,61.014134474612646,59.61109277141783,63.96092112345528,1.0
0.681704260651629,60.66386691620589,61.05141026927167,59.569544189104455,63.97706614005729,1.0
0.6842105263157894,60.771882323054754,61.12580438519582,59.48395977937086,64.02658191709118,1.0
0.6867167919799498,60.852115018536125,61.1931510521661,59.38385964398654,64.08018461252071,1.0
0.6892230576441103,60.891989098961034,61.24120917112391,59.25774061423098,64.13945203440954,1.0
0.6917293233082706,60.97053361082992,61.27468131778109,59.2064800339431,64.23724682398232,1.0
0.694235588972431,61.03114836635138,61.26371988832341,59.13046277944894,64.3256414026681,1.0
0.6967418546365914,61.13342616483619,61.235510066513626,59.15851698947957,64.37455668357437,1.0
0.6992481203007519,61.24578620965829,61.307914790215165,58.88689644166406,64.47260767746137,1.0
0.7017543859649122,61.39413476537535,61.382869071813765,58.70110526808696,64.60478419205317,1.0
0.7042606516290726,61.529172013046185,61.50174647207152,58.40397192742517,64.72298838774844,1.0
0.706766917293233,61.71584244427938,61.6356279436267,58.263299444507226,64.85949468527825,1.0
0.7092731829573935,61.880327637843536,61.77625902074709,58.02024856546116,64.99917639669414,1.0
0.7117794486215538,62.03997234105814,61.92617447108964,57.90690059336284,65.13194840072502,1.0
0.7142857142857142,62.216151344902634,62.08144955954259,57.752294929890134,65.28577754756914,1.0
0.7167919799498746,62.35322024801855,62.250053427158065,57.75299251386603,65.40242489549235,1.0
0.7192982456140351,62.51691519604015,62.37105202361798,57.88641117139682,65.5396222512306,1.0
0.7218045112781954,62.64098233678539,62.51626412218587,57.98264291605191,65.61302275440654,1.0
0.7243107769423558,62.80008757098912,62.61551715799479,58.132621025365005,65.71964679492358,1.0
0.7268170426065163,62.876003085643625,62.683242144726265,58.26412158745561,65.84311871678356,1.0
0.7293233082706767,62.90946037826472,62.71315389146725,58.42910995966544,65.92740810991971,1.0
0.731829573934837,62.94863304465292,62.762643875399405,58.50392795594316,66.04277153679038,1.0
0.7343358395989974,63.01831035815542,62.821811505510155,58.53502497766933,66.14891813610318,1.0
0.7368421052631579,63.07426007304279,62.8734619642845,58.60739758202655,66.26441834303955,1.0
0.7393483709273183,63.11196242988959,62.91336239653724,58.69565523951364,66.45334564745026,1.0
0.7418546365914787,63.145363553260985,62.953976686412325,58.82883911192987,66.63095493197346,1.0
0.744360902255639,63.267559509231596,63.048931736884626,58.9846770526814,66.82925597865503,1.0
0.7468671679197995,63.41696121050827,63.22504307229179,58.989873824952554,67.01909971816275,1.0
0.7493734335839599,63.590290519777604,63.41828757591506,58.990660607245275,67.20245476307235,1.0
0.7518796992481203,63.75263341465284,63.59870221296536,59.03974479811746,67.39303665939643,1.0
0.7543859649122806,63.95783585666656,63.7959490214411,59.040536497470974,67.54156044010178,1.0
0.7568922305764411,64.13963149477543,63.97890336696469,58.968226759702084,67.6987400492922,1.0
0.7593984962406015,64.31830465835607,64.1602654222207,59.0432674629058,67.75195543394021,1.0
0.7619047619047619,64.49610148178986,64.35793720123543,59.23634961961722,67.82253085652879,1.0
0.7644110275689222,64.64385257394291,64.52515818328084,59.37395949863056,67.9367481833038,1.0
0.7669172932330827,64.74652239354332,64.64895672143544,59.552119505348294,68.0536517707457,1.0
0.7694235588972431,64.85349457871436,64.76280150794466,59.71808186878271,68.15893787569718,1.0
0.7719298245614035,64.94026507320672,64.88945490286632,59.91487931491382,68.24522428003726,1.0
0.7744360902255638,65.05869525061765,65.02591447370725,60.06408856241376,68.41500079160325,1.0
