u,X_warped,Y_warped,rep_choice
0.11779448621553884,-13581846.876053786,4434017.430894889,median_pointwise
0.12030075187969924,-13581845.215838099,4434016.336871056,median_pointwise
0.12280701754385964,-13581843.522907823,4434015.352022093,median_pointwise
0.12531328320802004,-13581841.821591856,4434014.395157778,median_pointwise
0.12781954887218044,-13581840.129583597,4434013.407231818,median_pointwise
0.13032581453634084,-13581838.35900788,4434012.681500816,median_pointwise
0.13283208020050125,-13581836.599919546,4434011.917434119,median_pointwise
0.13533834586466165,-13581834.88358049,4434011.010704735,median_pointwise
0.13784461152882205,-13581833.100648409,4434010.326209277,median_pointwise
0.14035087719298245,-13581831.3985078,4434009.372097003,median_pointwise
0.14285714285714285,-13581829.707411889,4434008.381126405,median_pointwise
0.14536340852130325,-13581827.969739424,4434007.54559074,median_pointwise
0.14786967418546365,-13581826.224735072,4434006.734523066,median_pointwise
0.15037593984962405,-13581824.565994963,4434005.635574975,median_pointwise
0.15288220551378445,-13581822.852249151,4434004.7201914545,median_pointwise
0.15538847117794485,-13581821.12895009,4434003.83668896,median_pointwise
0.15789473684210525,-13581819.4339106,4434002.8588788975,median_pointwise
0.16040100250626566,-13581817.754188731,4434001.829950927,median_pointwise
0.16290726817042606,-13581816.003127372,4434001.03909663,median_pointwise
0.16541353383458646,-13581814.271408413,4434000.18369299,median_pointwise
0.16791979949874686,-13581812.61046248,4433999.092106125,median_pointwise
0.17042606516290726,-13581810.853614746,4433998.320562111,median_pointwise
0.17293233082706766,-13581809.090647612,4433997.569439668,median_pointwise
0.17543859649122806,-13581807.345175968,4433996.759931469,median_pointwise
0.17794486215538846,-13581805.630016185,4433995.849266697,median_pointwise
0.18045112781954886,-13581803.919326985,4433994.92368271,median_pointwise
0.18295739348370926,-13581802.208817856,4433993.997497723,median_pointwise
0.18546365914786966,-13581800.452386597,4433993.22456386,median_pointwise
0.18796992481203006,-13581798.651048506,4433992.601492881,median_pointwise
0.19047619047619047,-13581796.874691563,4433991.895054849,median_pointwise
0.19298245614035087,-13581795.134601615,4433991.067586801,median_pointwise
0.19548872180451127,-13581793.422995165,4433990.145063846,median_pointwise
0.19799498746867167,-13581791.669533614,4433989.362219542,median_pointwise
0.20050125313283207,-13581789.862754859,4433988.757305062,median_pointwise
0.20300751879699247,-13581788.073832491,4433988.0928002335,median_pointwise
0.20551378446115287,-13581786.287036758,4433987.421198506,median_pointwise
0.20802005012531327,-13581784.519409392,4433986.685628267,median_pointwise
0.21052631578947367,-13581782.747435363,4433985.964563638,median_pointwise
0.21303258145363407,-13581780.955497159,4433985.310123309,median_pointwise
0.21553884711779447,-13581779.154663645,4433984.685368338,median_pointwise
0.21804511278195488,-13581777.335656287,4433984.121263104,median_pointwise
0.22055137844611528,-13581775.523593504,4433983.533982415,median_pointwise
0.22305764411027568,-13581773.722446714,4433982.910272894,median_pointwise
0.22556390977443608,-13581771.950693287,4433982.1884721,median_pointwise
0.22807017543859648,-13581770.178939857,4433981.466671304,median_pointwise
0.23057644110275688,-13581768.383630315,4433980.823481807,median_pointwise
0.23308270676691728,-13581766.575961439,4433980.221537744,median_pointwise
0.23558897243107768,-13581764.768632414,4433979.618459646,median_pointwise
0.23809523809523808,-13581762.96296476,4433979.009837203,median_pointwise
0.24060150375939848,-13581761.2064892,4433978.237051087,median_pointwise
0.24310776942355888,-13581759.439465394,4433977.499466604,median_pointwise
0.24561403508771928,-13581757.672468206,4433976.7617933415,median_pointwise
0.24812030075187969,-13581755.867284818,4433976.151554782,median_pointwise
0.2506265664160401,-13581754.062101414,4433975.541316218,median_pointwise
0.2531328320802005,-13581752.256918028,4433974.931077656,median_pointwise
0.2556390977443609,-13581750.48335296,4433974.215322712,median_pointwise
0.2581453634085213,-13581748.706566328,4433973.510318633,median_pointwise
0.2606516290726817,-13581746.923430914,4433972.82650166,median_pointwise
0.2631578947368421,-13581745.123914927,4433972.197349876,median_pointwise
0.2656641604010025,-13581743.324398957,4433971.568198095,median_pointwise
0.2681704260651629,-13581741.527342869,4433970.93083719,median_pointwise
0.2706766917293233,-13581739.763717372,4433970.181911805,median_pointwise
0.2731829573934837,-13581738.004003894,4433969.419931339,median_pointwise
0.2756892230576441,-13581736.229654549,4433968.706793645,median_pointwise
0.2781954887218045,-13581734.434461059,4433968.06321686,median_pointwise
0.2807017543859649,-13581732.639267562,4433967.419640073,median_pointwise
0.2832080200501253,-13581730.848388985,4433966.761663549,median_pointwise
0.2857142857142857,-13581729.05790135,4433966.102382458,median_pointwise
0.2882205513784461,-13581727.284669338,4433965.3855159655,median_pointwise
0.2907268170426065,-13581725.487521492,4433964.748461195,median_pointwise
0.2932330827067669,-13581723.683196612,4433964.135357655,median_pointwise
0.2957393483709273,-13581721.885077162,4433963.501545376,median_pointwise
0.2982456140350877,-13581720.086555371,4433962.869075778,median_pointwise
0.3007518796992481,-13581718.295482334,4433962.211748186,median_pointwise
0.3032581453634085,-13581716.495110247,4433961.585453383,median_pointwise
0.3057644110275689,-13581714.681414414,4433961.003622577,median_pointwise
0.3082706766917293,-13581712.874226222,4433960.400074409,median_pointwise
0.3107769423558897,-13581711.054346327,4433959.838880897,median_pointwise
0.3132832080200501,-13581709.263096884,4433959.182142104,median_pointwise
0.3157894736842105,-13581707.440632563,4433958.629573371,median_pointwise
0.3182957393483709,-13581705.605030036,4433958.120849351,median_pointwise
0.3208020050125313,-13581703.777200293,4433957.5861860365,median_pointwise
0.3233082706766917,-13581702.002273593,4433956.874975091,median_pointwise
0.3258145363408521,-13581700.215272116,4433956.204059972,median_pointwise
0.3283208020050125,-13581698.404396731,4433955.612816657,median_pointwise
0.3308270676691729,-13581696.580712007,4433955.064320669,median_pointwise
0.3333333333333333,-13581694.757027281,4433954.51582468,median_pointwise
0.3358395989974937,-13581692.969944596,4433953.845180567,median_pointwise
0.3383458646616541,-13581691.178359624,4433953.189561404,median_pointwise
0.3408521303258145,-13581689.360613355,4433952.621247617,median_pointwise
0.3433583959899749,-13581687.542524053,4433952.054078666,median_pointwise
0.3458646616541353,-13581685.723819239,4433951.488963694,median_pointwise
0.3483709273182957,-13581683.93997835,4433950.807501031,median_pointwise
0.3508771929824561,-13581682.152331896,4433950.138738318,median_pointwise
0.3533834586466165,-13581680.329173196,4433949.588486908,median_pointwise
0.3558897243107769,-13581678.523923103,4433948.978470983,median_pointwise
0.3583959899749373,-13581676.7272814,4433948.339727087,median_pointwise
0.3609022556390977,-13581674.930401418,4433947.701778451,median_pointwise
0.3634085213032581,-13581673.109451702,4433947.144155231,median_pointwise
0.3659147869674185,-13581671.2939271,4433946.568427311,median_pointwise
0.3684210526315789,-13581669.489462847,4433945.955788833,median_pointwise
0.37092731829573933,-13581667.72193989,4433945.219870081,median_pointwise
0.37343358395989973,-13581665.943767475,4433944.51949071,median_pointwise
0.37593984962406013,-13581664.13499328,4433943.9212353695,median_pointwise
0.37844611528822053,-13581662.317601528,4433943.351738442,median_pointwise
0.38095238095238093,-13581660.500792107,4433942.780298239,median_pointwise
0.38345864661654133,-13581658.704522165,4433942.140313795,median_pointwise
0.38596491228070173,-13581656.907089278,4433941.504210313,median_pointwise
0.38847117794486213,-13581655.080706425,4433940.964718423,median_pointwise
0.39097744360902253,-13581653.250430552,4433940.4382184,median_pointwise
0.39348370927318294,-13581651.439744182,4433939.846344391,median_pointwise
0.39598997493734334,-13581649.63465033,4433939.235806949,median_pointwise
0.39849624060150374,-13581647.84800876,4433938.563690754,median_pointwise
0.40100250626566414,-13581646.035273602,4433937.978653955,median_pointwise
0.40350877192982454,-13581644.22266626,4433937.393190568,median_pointwise
0.40601503759398494,-13581642.417544328,4433936.782746898,median_pointwise
0.40852130325814534,-13581640.597161766,4433936.223230895,median_pointwise
0.41102756892230574,-13581638.785192465,4433935.635638295,median_pointwise
0.41353383458646614,-13581636.98368557,4433935.013130559,median_pointwise
0.41604010025062654,-13581635.172544777,4433934.422772971,median_pointwise
0.41854636591478694,-13581633.338833282,4433933.907738262,median_pointwise
0.42105263157894735,-13581631.510440506,4433933.374953948,median_pointwise
0.42355889724310775,-13581629.691866944,4433932.809401001,median_pointwise
0.42606516290726815,-13581627.86924282,4433932.257365499,median_pointwise
0.42857142857142855,-13581626.04246526,4433931.719190884,median_pointwise
0.43107769423558895,-13581624.21667589,4433931.177718554,median_pointwise
0.43358395989974935,-13581622.390741628,4433930.636729659,median_pointwise
0.43609022556390975,-13581620.556841437,4433930.122324594,median_pointwise
0.43859649122807015,-13581618.713479778,4433929.639494324,median_pointwise
0.44110275689223055,-13581616.896545183,4433929.068471867,median_pointwise
0.44360902255639095,-13581615.090708844,4433928.460412359,median_pointwise
0.44611528822055135,-13581613.29472886,4433927.819460177,median_pointwise
0.44862155388471175,-13581611.467021903,4433927.284387136,median_pointwise
0.45112781954887216,-13581609.642985106,4433926.737066105,median_pointwise
0.45363408521303256,-13581607.826977892,4433926.16294875,median_pointwise
0.45614035087719296,-13581605.984166477,4433925.678282191,median_pointwise
0.45864661654135336,-13581604.138079595,4433925.2045464935,median_pointwise
0.46115288220551376,-13581602.303177152,4433924.693486234,median_pointwise
0.46365914786967416,-13581600.46071465,4433924.207655301,median_pointwise
0.46616541353383456,-13581598.61530317,4433923.731665644,median_pointwise
0.46867167919799496,-13581596.784371149,4433923.207355334,median_pointwise
0.47117794486215536,-13581594.946317049,4433922.706812686,median_pointwise
0.47368421052631576,-13581593.117517717,4433922.175385066,median_pointwise
0.47619047619047616,-13581591.327223983,4433921.515456838,median_pointwise
0.47869674185463656,-13581589.50414312,4433920.964945674,median_pointwise
0.48120300751879697,-13581587.693872042,4433920.371685748,median_pointwise
0.48370927318295737,-13581585.906648366,4433919.7015120685,median_pointwise
0.48621553884711777,-13581584.116800582,4433919.0400956245,median_pointwise
0.48872180451127817,-13581582.322317915,4433918.394146724,median_pointwise
0.49122807017543857,-13581580.502862029,4433917.831538262,median_pointwise
0.49373433583959897,-13581578.692204023,4433917.239569544,median_pointwise
0.49624060150375937,-13581576.878479369,4433916.657834814,median_pointwise
0.49874686716791977,-13581575.085943008,4433916.005390722,median_pointwise
0.5012531328320802,-13581573.292971956,4433915.3543972215,median_pointwise
0.5037593984962405,-13581571.467658425,4433914.811336809,median_pointwise
0.506265664160401,-13581569.61479639,4433914.360211162,median_pointwise
0.5087719298245614,-13581567.808563419,4433913.753475281,median_pointwise
0.5112781954887218,-13581566.005602287,4433913.135820627,median_pointwise
0.5137844611528821,-13581564.181825722,4433912.587631055,median_pointwise
0.5162907268170426,-13581562.374461262,4433911.984671157,median_pointwise
0.518796992481203,-13581560.575885912,4433911.352380358,median_pointwise
0.5213032581453634,-13581558.767568592,4433910.752600308,median_pointwise
0.5238095238095237,-13581556.98017316,4433910.082999851,median_pointwise
0.5263157894736842,-13581555.208951408,4433909.35942472,median_pointwise
0.5288220551378446,-13581553.410096433,4433908.728067067,median_pointwise
0.531328320802005,-13581551.60435431,4433908.119693132,median_pointwise
0.5338345864661653,-13581549.805207392,4433907.489309624,median_pointwise
0.5363408521303258,-13581547.971377276,4433906.974670805,median_pointwise
0.5388471177944862,-13581546.145473246,4433906.433581042,median_pointwise
0.5413533834586466,-13581544.335398566,4433905.83966563,median_pointwise
0.5438596491228069,-13581542.496626064,4433905.34152048,median_pointwise
0.5463659147869674,-13581540.67009143,4433904.802535183,median_pointwise
0.5488721804511278,-13581538.83773401,4433904.282981638,median_pointwise
0.5513784461152882,-13581536.989046445,4433903.8179249065,median_pointwise
0.5538847117794485,-13581535.17753175,4433903.228815147,median_pointwise
0.556390977443609,-13581533.343718044,4433902.714121579,median_pointwise
0.5588972431077694,-13581531.523169812,4433902.155158456,median_pointwise
0.5614035087719298,-13581529.710082924,4433901.571295363,median_pointwise
0.5639097744360901,-13581527.880180556,4433901.043548829,median_pointwise
0.5664160401002506,-13581526.053514168,4433900.505003255,median_pointwise
0.568922305764411,-13581524.215696016,4433900.003673258,median_pointwise
0.5714285714285714,-13581522.36840528,4433899.533955005,median_pointwise
0.5739348370927317,-13581520.528009867,4433899.041225805,median_pointwise
0.5764411027568922,-13581518.681700911,4433898.56823128,median_pointwise
0.5789473684210527,-13581516.82415464,4433898.132737827,median_pointwise
0.581453634085213,-13581514.970590932,4433897.68395375,median_pointwise
0.5839598997493733,-13581513.101570917,4433897.286750364,median_pointwise
0.5864661654135338,-13581511.24408752,4433896.851047131,median_pointwise
0.5889724310776943,-13581509.392422305,4433896.395927432,median_pointwise
0.5914786967418546,-13581507.536088517,4433895.9563876325,median_pointwise
0.593984962406015,-13581505.686193777,4433895.495359553,median_pointwise
0.5964912280701754,-13581503.833901646,4433895.042332019,median_pointwise
0.5989974937343359,-13581501.979772218,4433894.595435891,median_pointwise
0.6015037593984962,-13581500.135381551,4433894.11603957,median_pointwise
0.6040100250626566,-13581498.289095743,4433893.642967763,median_pointwise
0.606516290726817,-13581496.450623602,4433893.143820302,median_pointwise
0.6090225563909775,-13581494.60802827,4433892.658432619,median_pointwise
0.6115288220551378,-13581492.77149118,4433892.152827403,median_pointwise
0.6140350877192982,-13581490.925126433,4433891.680019067,median_pointwise
0.6165413533834586,-13581489.088433355,4433891.174934453,median_pointwise
0.6190476190476191,-13581487.235400395,4433890.724379171,median_pointwise
0.6215538847117794,-13581485.390298255,4433890.247357203,median_pointwise
0.6240601503759398,-13581483.532515122,4433889.812654244,median_pointwise
0.6265664160401002,-13581481.683567656,4433889.348464891,median_pointwise
0.6290726817042607,-13581479.832298063,4433888.892024892,median_pointwise
0.631578947368421,-13581477.98024111,4433888.438212529,median_pointwise
0.6340852130325814,-13581476.13823777,4433887.95084931,median_pointwise
0.6365914786967418,-13581474.300373083,4433887.449674588,median_pointwise
0.6390977443609023,-13581472.462932078,4433886.947085899,median_pointwise
0.6416040100250626,-13581470.608459512,4433886.501334886,median_pointwise
0.644110275689223,-13581468.749472858,4433886.070648329,median_pointwise
0.6466165413533834,-13581466.893124092,4433885.631158527,median_pointwise
0.6491228070175439,-13581465.032236129,4433885.206816897,median_pointwise
0.6516290726817042,-13581463.166927036,4433884.797229466,median_pointwise
0.6541353383458646,-13581461.298570286,4433884.397812717,median_pointwise
0.656641604010025,-13581459.434447093,4433883.98426775,median_pointwise
0.6591478696741855,-13581457.575343974,4433883.553969706,median_pointwise
0.6616541353383458,-13581455.7133995,4433883.133153897,median_pointwise
0.6641604010025062,-13581453.859415416,4433882.68577277,median_pointwise
0.6666666666666666,-13581452.004986621,4433882.23987569,median_pointwise
0.6691729323308271,-13581450.16124888,4433881.75830046,median_pointwise
0.6716791979949874,-13581448.3039449,4433881.321998386,median_pointwise
0.6741854636591478,-13581446.459162725,4433880.843908709,median_pointwise
0.6766917293233082,-13581444.62654128,4433880.325236271,median_pointwise
0.6791979949874687,-13581442.781074185,4433879.849432204,median_pointwise
0.681704260651629,-13581440.946133325,4433879.3385001235,median_pointwise
0.6842105263157894,-13581439.100537913,4433878.863124341,median_pointwise
0.6867167919799498,-13581437.256965417,4433878.380997681,median_pointwise
0.6892230576441103,-13581435.418929547,4433877.880394175,median_pointwise
0.6917293233082706,-13581433.585080504,4433877.3658185145,median_pointwise
0.694235588972431,-13581431.763985796,4433876.808679143,median_pointwise
0.6967418546365914,-13581429.947842086,4433876.23501722,median_pointwise
0.6992481203007519,-13581428.10281771,4433875.757735762,median_pointwise
0.7017543859649122,-13581426.257061517,4433875.282896575,median_pointwise
0.7042606516290726,-13581424.39869749,4433874.850132118,median_pointwise
0.706766917293233,-13581422.536026645,4433874.431740325,median_pointwise
0.7092731829573935,-13581420.671418373,4433874.019814098,median_pointwise
0.7117794486215538,-13581418.80414511,4433873.616781544,median_pointwise
0.7142857142857142,-13581416.935333386,4433873.218883079,median_pointwise
0.7167919799498746,-13581415.06269572,4433872.833752482,median_pointwise
0.7192982456140351,-13581413.203722825,4433872.403019959,median_pointwise
0.7218045112781954,-13581411.337799618,4433871.995481978,median_pointwise
0.7243107769423558,-13581409.485068627,4433871.543918995,median_pointwise
0.7268170426065163,-13581407.64138752,4433871.06215473,median_pointwise
0.7293233082706767,-13581405.808560451,4433870.544168496,median_pointwise
0.731829573934837,-13581403.97011361,4433870.0449366085,median_pointwise
0.7343358395989974,-13581402.128888838,4433869.554975102,median_pointwise
0.7368421052631579,-13581400.289821815,4433869.057812761,median_pointwise
0.7393483709273183,-13581398.454127563,4433868.549394865,median_pointwise
0.7418546365914787,-13581396.618228419,4433868.04166079,median_pointwise
0.744360902255639,-13581394.766731141,4433867.585980694,median_pointwise
0.7468671679197995,-13581392.891938498,4433867.208041632,median_pointwise
0.7493734335839599,-13581391.012227926,4433866.846514741,median_pointwise
0.7518796992481203,-13581389.136200087,4433866.472697899,median_pointwise
0.7543859649122806,-13581387.255340682,4433866.115004889,median_pointwise
0.7568922305764411,-13581385.37858381,4433865.74362087,median_pointwise
0.7593984962406015,-13581383.50228401,4433865.370711572,median_pointwise
0.7619047619047619,-13581381.621302642,4433865.013425655,median_pointwise
0.7644110275689222,-13581379.749061925,4433864.62697037,median_pointwise
0.7669172932330827,-13581377.889285307,4433864.198919954,median_pointwise
0.7694235588972431,-13581376.03236587,4433863.761334671,median_pointwise
0.7719298245614035,-13581374.171769802,4433863.336018978,median_pointwise
0.7744360902255638,-13581372.308358932,4433862.920096792,median_pointwise
0.7769423558897243,-13581370.438646486,4433862.525204177,median_pointwise
0.7794486215538847,-13581368.56929745,4433862.129098886,median_pointwise
0.7819548872180451,-13581366.695055962,4433861.749320595,median_pointwise
0.7844611528822054,-13581364.81604026,4433861.385474732,median_pointwise
0.7869674185463659,-13581362.941031478,4433861.008257081,median_pointwise
0.7894736842105263,-13581361.069115987,4433860.620716509,median_pointwise
0.7919799498746867,-13581359.196651006,4433860.23500968,median_pointwise
0.794486215538847,-13581357.342490453,4433859.7882173555,median_pointwise
0.7969924812030075,-13581355.465915382,4433859.416226693,median_pointwise
0.7994987468671679,-13581353.59757338,4433859.016760757,median_pointwise
0.8020050125313283,-13581351.7362853,4433858.593754399,median_pointwise
0.8045112781954886,-13581349.875128167,4433858.170311033,median_pointwise
0.8070175438596491,-13581348.007750181,4433857.767627906,median_pointwise
0.8095238095238095,-13581346.145857837,4433857.346638186,median_pointwise
0.8120300751879699,-13581344.278836314,4433856.942765505,median_pointwise
0.8145363408521302,-13581342.418914089,4433856.515200972,median_pointwise
0.8170426065162907,-13581340.569831304,4433856.051463214,median_pointwise
0.8195488721804511,-13581338.730032919,4433855.556741662,median_pointwise
0.8220551378446115,-13581336.896522652,4433855.041035396,median_pointwise
0.8245614035087718,-13581335.05451724,4433854.553679047,median_pointwise
0.8270676691729323,-13581333.21349608,4433854.063038046,median_pointwise
0.8295739348370927,-13581331.390777608,4433853.511317517,median_pointwise
0.8320802005012531,-13581329.601995988,4433852.846343071,median_pointwise
0.8345864661654134,-13581327.787404556,4433852.2675009305,median_pointwise
0.8370927318295739,-13581325.991583189,4433851.626019519,median_pointwise
0.8395989974937343,-13581324.183735428,4433851.024672502,median_pointwise
0.8421052631578947,-13581322.350430505,4433850.508280962,median_pointwise
0.844611528822055,-13581320.517536305,4433849.990518699,median_pointwise
0.8471177944862155,-13581318.697311502,4433849.430476313,median_pointwise
0.849624060150376,-13581316.823868005,4433849.04803501,median_pointwise
0.8521303258145363,-13581314.96335583,4433848.622439247,median_pointwise
0.8546365914786966,-13581313.129936168,4433848.1064306125,median_pointwise
0.8571428571428571,-13581311.278740188,4433847.649745048,median_pointwise
0.8596491228070176,-13581309.431459485,4433847.179993396,median_pointwise
0.8621553884711779,-13581307.569216006,4433846.7601754,median_pointwise
0.8646616541353382,-13581305.720606573,4433846.294857935,median_pointwise
0.8671679197994987,-13581303.825246787,4433845.985555566,median_pointwise
0.8696741854636592,-13581301.915502174,4433845.7242580885,median_pointwise
0.8721804511278195,-13581299.97325571,4433845.571425539,median_pointwise
0.8746867167919798,-13581298.009708032,4433845.489679357,median_pointwise
0.8771929824561403,-13581296.023547227,4433845.4833975565,median_pointwise
0.8796992481203008,-13581294.057703272,4433845.409314471,median_pointwise
0.8822055137844611,-13581292.123131337,4433845.230870524,median_pointwise
0.8847117794486214,-13581290.160942238,4433845.144590474,median_pointwise
0.8872180451127819,-13581288.198915437,4433845.057768889,median_pointwise
0.8897243107769424,-13581286.246349338,4433844.939374981,median_pointwise
0.8922305764411027,-13581284.329345629,4433844.702302465,median_pointwise
0.894736842105263,-13581282.446406882,4433844.351548611,median_pointwise
0.8972431077694235,-13581280.573840251,4433843.966181063,median_pointwise
0.899749373433584,-13581278.827322984,4433843.160162315,median_pointwise
0.9022556390977443,-13581277.135250252,4433842.172451463,median_pointwise
0.9047619047619047,-13581275.366880879,4433841.439357397,median_pointwise
0.9072681704260651,-13581273.654380683,4433840.519817102,median_pointwise
0.9097744360902256,-13581271.956438057,4433839.551695322,median_pointwise
0.9122807017543859,-13581270.23106276,4433838.675121657,median_pointwise
0.9147869674185463,-13581268.267416863,4433838.593703185,median_pointwise
0.9172932330827067,-13581266.607858775,4433837.497484819,median_pointwise
0.9197994987468672,-13581265.24053311,4433835.426030112,median_pointwise
0.9223057644110275,-13581262.691473007,4433837.298252366,median_pointwise
0.9248120300751879,-13581260.345058033,4433838.494208666,median_pointwise
0.9273182957393483,-13581258.27584242,4433838.765096801,median_pointwise
0.9298245614035088,-13581256.939719994,4433836.589510793,median_pointwise
0.9323308270676691,-13581254.804177338,4433837.081745174,median_pointwise
