X_warped,Y_warped,Z_m,u,timestamp,clip_name
-13581866.971402468,4434029.982646573,1.3416957333333333,0.08771929824561403,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581865.315824302,4434028.873146397,1.3416957333333333,0.09022556390977443,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581863.588126255,4434028.004324224,1.3416957333333333,0.09273182957393483,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581861.9466387,4434026.84780085,1.3416957333333333,0.09523809523809523,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581860.366199808,4434025.487546328,1.3416957333333333,0.09774436090225563,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581858.84828528,4434023.918635967,1.3416957333333333,0.10025062656641603,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581857.149546538,4434022.953170939,1.3416957333333333,0.10275689223057644,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581855.320326986,4434022.423145657,1.3416957333333333,0.10526315789473684,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581853.54408273,4434021.716331604,1.3416957333333333,0.10776942355889724,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581851.889070855,4434020.604941641,1.3416957333333333,0.11027568922305764,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581850.20798529,4434019.580564618,1.3416957333333333,0.11278195488721804,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581848.57266189,4434018.403470226,1.3416957333333333,0.11528822055137844,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581846.876053786,4434017.430894889,1.3416957333333333,0.11779448621553884,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581845.2158381,4434016.336871056,1.3416957333333333,0.12030075187969924,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581843.522907823,4434015.352022093,1.3416957333333333,0.12280701754385964,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581841.821591856,4434014.395157778,1.3416957333333333,0.12531328320802004,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581840.129583595,4434013.407231818,1.3416957333333333,0.12781954887218044,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581838.35900788,4434012.681500816,1.3416957333333333,0.13032581453634084,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581836.599919546,4434011.917434119,1.3416957333333333,0.13283208020050125,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581834.88358049,4434011.010704735,1.3416957333333333,0.13533834586466165,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581833.100648409,4434010.326209277,1.3416957333333333,0.13784461152882205,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581831.3985078,4434009.372097003,1.3416957333333333,0.14035087719298245,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581829.707411887,4434008.381126405,1.3416957333333333,0.14285714285714285,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581827.969739424,4434007.54559074,1.3416957333333333,0.14536340852130325,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581826.224735072,4434006.734523066,1.3416957333333333,0.14786967418546365,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581824.565994965,4434005.635574975,1.3416957333333333,0.15037593984962405,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581822.852249151,4434004.720191455,1.3416957333333333,0.15288220551378445,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581821.12895009,4434003.83668896,1.3416957333333333,0.15538847117794485,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581819.4339106,4434002.8588788975,1.3416957333333333,0.15789473684210525,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581817.754188731,4434001.829950927,1.3416957333333333,0.16040100250626566,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581816.003127372,4434001.03909663,1.3416957333333333,0.16290726817042606,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581814.271408413,4434000.18369299,1.3416957333333333,0.16541353383458646,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581812.61046248,4433999.092106125,1.3416957333333333,0.16791979949874686,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581810.853614746,4433998.320562111,1.3416957333333333,0.17042606516290726,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581809.090647612,4433997.569439668,1.3416957333333333,0.17293233082706766,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581807.345175968,4433996.759931469,1.3416957333333333,0.17543859649122806,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581805.630016183,4433995.849266697,1.3416957333333333,0.17794486215538846,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581803.919326983,4433994.92368271,1.3416957333333333,0.18045112781954886,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581802.208817856,4433993.997497723,1.3416957333333333,0.18295739348370926,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581800.452386595,4433993.22456386,1.3416957333333333,0.18546365914786966,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581798.651048506,4433992.601492881,1.3416957333333333,0.18796992481203006,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581796.874691565,4433991.895054849,1.3416957333333333,0.19047619047619047,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581795.134601615,4433991.067586801,1.3416957333333333,0.19298245614035087,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581793.422995163,4433990.145063846,1.3416957333333333,0.19548872180451127,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581791.669533614,4433989.362219542,1.3416957333333333,0.19799498746867167,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581789.86275486,4433988.757305062,1.3416957333333333,0.20050125313283207,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581788.073832491,4433988.0928002335,1.3416957333333333,0.20300751879699247,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581786.287036758,4433987.421198506,1.3416957333333333,0.20551378446115287,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581784.519409392,4433986.685628267,1.3416957333333333,0.20802005012531327,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581782.747435365,4433985.964563638,1.3416957333333333,0.21052631578947367,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581780.95549716,4433985.310123309,1.3416957333333333,0.21303258145363407,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581779.154663645,4433984.685368338,1.3416957333333333,0.21553884711779447,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581777.335656287,4433984.121263104,1.3416957333333333,0.21804511278195488,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581775.523593504,4433983.533982415,1.3416957333333333,0.22055137844611528,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581773.722446714,4433982.910272894,1.3416957333333333,0.22305764411027568,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581771.950693289,4433982.1884721,1.3416957333333333,0.22556390977443608,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581770.178939857,4433981.466671304,1.3416957333333333,0.22807017543859648,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581768.383630317,4433980.823481807,1.3416957333333333,0.23057644110275688,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581766.57596144,4433980.221537744,1.3416957333333333,0.23308270676691728,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581764.768632414,4433979.618459646,1.3416957333333333,0.23558897243107768,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581762.96296476,4433979.009837203,1.3416957333333333,0.23809523809523808,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581761.2064892,4433978.237051087,1.3416957333333333,0.24060150375939848,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581759.439465394,4433977.499466604,1.3416957333333333,0.24310776942355888,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581757.672468206,4433976.7617933415,1.3416957333333333,0.24561403508771928,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581755.867284818,4433976.151554782,1.3416957333333333,0.24812030075187969,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581754.062101414,4433975.541316218,1.3416957333333333,0.2506265664160401,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581752.256918028,4433974.931077656,1.3416957333333333,0.2531328320802005,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581750.48335296,4433974.215322712,1.3416957333333333,0.2556390977443609,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581748.706566328,4433973.510318633,1.3416957333333333,0.2581453634085213,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581746.923430914,4433972.82650166,1.3416957333333333,0.2606516290726817,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581745.123914927,4433972.197349876,1.3416957333333333,0.2631578947368421,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581743.324398955,4433971.568198095,1.3416957333333333,0.2656641604010025,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581741.527342867,4433970.93083719,1.3416957333333333,0.2681704260651629,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581739.763717372,4433970.181911805,1.3416957333333333,0.2706766917293233,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581738.004003894,4433969.419931339,1.3416957333333333,0.2731829573934837,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581736.229654549,4433968.706793645,1.3416957333333333,0.2756892230576441,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581734.43446106,4433968.06321686,1.3416957333333333,0.2781954887218045,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581732.639267562,4433967.419640073,1.3416957333333333,0.2807017543859649,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581730.848388985,4433966.761663549,1.3416957333333333,0.2832080200501253,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581729.05790135,4433966.102382458,1.3416957333333333,0.2857142857142857,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581727.284669338,4433965.3855159655,1.3416957333333333,0.2882205513784461,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581725.487521492,4433964.748461195,1.3416957333333333,0.2907268170426065,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581723.683196612,4433964.135357655,1.3416957333333333,0.2932330827067669,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581721.885077162,4433963.501545376,1.3416957333333333,0.2957393483709273,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581720.086555373,4433962.869075778,1.3416957333333333,0.2982456140350877,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581718.295482334,4433962.211748186,1.3416957333333333,0.3007518796992481,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581716.495110247,4433961.585453383,1.3416957333333333,0.3032581453634085,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581714.681414414,4433961.003622577,1.3416957333333333,0.3057644110275689,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581712.874226222,4433960.400074409,1.3416957333333333,0.3082706766917293,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581711.054346329,4433959.838880897,1.3416957333333333,0.3107769423558897,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581709.263096884,4433959.182142104,1.3416957333333333,0.3132832080200501,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581707.440632563,4433958.629573371,1.3416957333333333,0.3157894736842105,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581705.605030036,4433958.120849351,1.3416957333333333,0.3182957393483709,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581703.777200293,4433957.5861860365,1.3416957333333333,0.3208020050125313,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581702.002273591,4433956.874975091,1.3416957333333333,0.3233082706766917,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581700.215272116,4433956.204059972,1.3416957333333333,0.3258145363408521,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581698.404396731,4433955.612816657,1.3416957333333333,0.3283208020050125,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581696.580712007,4433955.064320669,1.3416957333333333,0.3308270676691729,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581694.75702728,4433954.51582468,1.3416957333333333,0.3333333333333333,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581692.969944596,4433953.845180567,1.3416957333333333,0.3358395989974937,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581691.178359624,4433953.189561404,1.3416957333333333,0.3383458646616541,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581689.360613355,4433952.621247617,1.3416957333333333,0.3408521303258145,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581687.542524053,4433952.054078666,1.3416957333333333,0.3433583959899749,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581685.72381924,4433951.488963694,1.3416957333333333,0.3458646616541353,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581683.93997835,4433950.807501031,1.3416957333333333,0.3483709273182957,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581682.152331896,4433950.138738318,1.3416957333333333,0.3508771929824561,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581680.329173196,4433949.588486908,1.3416957333333333,0.3533834586466165,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581678.523923105,4433948.978470983,1.3416957333333333,0.3558897243107769,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581676.7272814,4433948.339727087,1.3416957333333333,0.3583959899749373,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581674.930401418,4433947.701778451,1.3416957333333333,0.3609022556390977,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581673.109451702,4433947.144155231,1.3416957333333333,0.3634085213032581,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581671.2939271,4433946.568427311,1.3416957333333333,0.3659147869674185,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581669.489462849,4433945.955788833,1.3416957333333333,0.3684210526315789,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581667.72193989,4433945.219870081,1.3416957333333333,0.37092731829573933,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581665.943767477,4433944.51949071,1.3416957333333333,0.37343358395989973,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581664.13499328,4433943.9212353695,1.3416957333333333,0.37593984962406013,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581662.317601528,4433943.351738442,1.3416957333333333,0.37844611528822053,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581660.500792108,4433942.780298239,1.3416957333333333,0.38095238095238093,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581658.704522165,4433942.140313795,1.3416957333333333,0.38345864661654133,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581656.907089278,4433941.504210313,1.3416957333333333,0.38596491228070173,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581655.080706423,4433940.964718423,1.3416957333333333,0.38847117794486213,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581653.250430552,4433940.4382184,1.3416957333333333,0.39097744360902253,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581651.439744182,4433939.846344391,1.3416957333333333,0.39348370927318294,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581649.63465033,4433939.235806949,1.3416957333333333,0.39598997493734334,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581647.84800876,4433938.563690754,1.3416957333333333,0.39849624060150374,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581646.035273602,4433937.978653955,1.3416957333333333,0.40100250626566414,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581644.22266626,4433937.393190568,1.3416957333333333,0.40350877192982454,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581642.417544328,4433936.782746898,1.3416957333333333,0.40601503759398494,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581640.597161766,4433936.223230895,1.3416957333333333,0.40852130325814534,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581638.785192464,4433935.635638295,1.3416957333333333,0.41102756892230574,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581636.98368557,4433935.013130559,1.3416957333333333,0.41353383458646614,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581635.172544776,4433934.422772971,1.3416957333333333,0.41604010025062654,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581633.338833282,4433933.907738262,1.3416957333333333,0.41854636591478694,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581631.510440506,4433933.374953948,1.3416957333333333,0.42105263157894735,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581629.691866944,4433932.809401001,1.3416957333333333,0.42355889724310775,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581627.86924282,4433932.257365499,1.3416957333333333,0.42606516290726815,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581626.04246526,4433931.719190884,1.3416957333333333,0.42857142857142855,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581624.21667589,4433931.177718554,1.3416957333333333,0.43107769423558895,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581622.390741628,4433930.636729659,1.3416957333333333,0.43358395989974935,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581620.556841437,4433930.122324594,1.3416957333333333,0.43609022556390975,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581618.713479778,4433929.639494324,1.3416957333333333,0.43859649122807015,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581616.896545185,4433929.068471867,1.3416957333333333,0.44110275689223055,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581615.090708844,4433928.460412359,1.3416957333333333,0.44360902255639095,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581613.29472886,4433927.819460177,1.3416957333333333,0.44611528822055135,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581611.467021905,4433927.284387136,1.3416957333333333,0.44862155388471175,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581609.642985106,4433926.737066105,1.3416957333333333,0.45112781954887216,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581607.826977892,4433926.16294875,1.3416957333333333,0.45363408521303256,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581605.984166477,4433925.678282191,1.3416957333333333,0.45614035087719296,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581604.138079597,4433925.2045464935,1.3416957333333333,0.45864661654135336,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581602.303177152,4433924.693486234,1.3416957333333333,0.46115288220551376,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581600.46071465,4433924.207655301,1.3416957333333333,0.46365914786967416,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581598.61530317,4433923.731665644,1.3416957333333333,0.46616541353383456,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581596.784371149,4433923.207355334,1.3416957333333333,0.46867167919799496,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581594.946317049,4433922.706812686,1.3416957333333333,0.47117794486215536,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
-13581593.117517715,4433922.175385066,1.3416957333333333,0.47368421052631576,2024-01-11 20:00:46+00:00,walton_lighthouse-2024-01-11-200046Z
