u,X_warped,Y_warped,rep_choice
0.18546365914786966,-13581801.884045582,4433988.446840171,median_pointwise
0.18796992481203006,-13581800.14130851,4433987.628206221,median_pointwise
0.19047619047619047,-13581798.414560733,4433986.756212781,median_pointwise
0.19298245614035087,-13581796.653582714,4433985.998452288,median_pointwise
0.19548872180451127,-13581794.861067109,4433985.345938878,median_pointwise
0.19799498746867167,-13581793.092129873,4433984.6147399265,median_pointwise
0.20050125313283207,-13581791.312955128,4433983.91770551,median_pointwise
0.20300751879699247,-13581789.566758275,4433983.110617356,median_pointwise
0.20551378446115287,-13581787.823956762,4433982.292198389,median_pointwise
0.20802005012531327,-13581786.08346089,4433981.466085087,median_pointwise
0.21052631578947367,-13581784.359271789,4433980.585552882,median_pointwise
0.21303258145363407,-13581782.589309318,4433979.857775274,median_pointwise
0.21553884711779447,-13581780.79306163,4433979.217716511,median_pointwise
0.21804511278195488,-13581779.018434217,4433978.5055067865,median_pointwise
0.22055137844611528,-13581777.230692787,4433977.837061029,median_pointwise
0.22305764411027568,-13581775.475445002,4433977.060177634,median_pointwise
0.22556390977443608,-13581773.707632722,4433976.325224465,median_pointwise
0.22807017543859648,-13581771.95559342,4433975.537633794,median_pointwise
0.23057644110275688,-13581770.16149892,4433974.890389473,median_pointwise
0.23308270676691728,-13581768.38006852,4433974.200882531,median_pointwise
0.23558897243107768,-13581766.592851622,4433973.53068636,median_pointwise
0.23809523809523808,-13581764.814891253,4433972.829599329,median_pointwise
0.24060150375939848,-13581763.052256083,4433972.077369037,median_pointwise
0.24310776942355888,-13581761.310243871,4433971.25631601,median_pointwise
0.24561403508771928,-13581759.535880629,4433970.543224692,median_pointwise
0.24812030075187969,-13581757.728680447,4433969.939716571,median_pointwise
0.2506265664160401,-13581755.91726202,4433969.350285495,median_pointwise
0.2531328320802005,-13581754.10773939,4433968.754527822,median_pointwise
0.2556390977443609,-13581752.34016838,4433968.01876954,median_pointwise
0.2581453634085213,-13581750.575466977,4433967.27343471,median_pointwise
0.2606516290726817,-13581748.790763397,4433966.594851015,median_pointwise
0.2631578947368421,-13581746.971877981,4433966.030338779,median_pointwise
0.2656641604010025,-13581745.164454436,4433965.427576104,median_pointwise
0.2681704260651629,-13581743.348759437,4433964.852416852,median_pointwise
0.2706766917293233,-13581741.566124825,4433964.166928579,median_pointwise
0.2731829573934837,-13581739.785882035,4433963.473458407,median_pointwise
0.2756892230576441,-13581737.988170065,4433962.838286319,median_pointwise
0.2781954887218045,-13581736.171016824,4433962.267993485,median_pointwise
0.2807017543859649,-13581734.368063573,4433961.650312503,median_pointwise
0.2832080200501253,-13581732.55912258,4433961.052613765,median_pointwise
0.2857142857142857,-13581730.801106121,4433960.284970064,median_pointwise
0.2882205513784461,-13581729.035918191,4433959.5412588995,median_pointwise
0.2907268170426065,-13581727.249038503,4433958.869937303,median_pointwise
0.2932330827067669,-13581725.448042165,4433958.245725767,median_pointwise
0.2957393483709273,-13581723.648742124,4433957.615853349,median_pointwise
0.2982456140350877,-13581721.869729346,4433956.918278392,median_pointwise
0.3007518796992481,-13581720.098988296,4433956.193099018,median_pointwise
0.3032581453634085,-13581718.331616456,4433955.456675995,median_pointwise
0.3057644110275689,-13581716.552548708,4433954.759284545,median_pointwise
0.3082706766917293,-13581714.75171958,4433954.134514952,median_pointwise
0.3107769423558897,-13581712.952010492,4433953.506007546,median_pointwise
0.3132832080200501,-13581711.164031815,4433952.838353568,median_pointwise
0.3157894736842105,-13581709.396056194,4433952.103945475,median_pointwise
0.3182957393483709,-13581707.61996671,4433951.396614893,median_pointwise
0.3208020050125313,-13581705.816304205,4433950.781300822,median_pointwise
0.3233082706766917,-13581704.01325387,4433950.163943902,median_pointwise
0.3258145363408521,-13581702.209730754,4433949.548164686,median_pointwise
0.3283208020050125,-13581700.432479896,4433948.844709817,median_pointwise
0.3308270676691729,-13581698.668526277,4433948.096879544,median_pointwise
0.3333333333333333,-13581696.866573371,4433947.475860254,median_pointwise
0.3358395989974937,-13581695.060704738,4433946.867908489,median_pointwise
0.3383458646616541,-13581693.244750198,4433946.293615306,median_pointwise
0.3408521303258145,-13581691.460981954,4433945.611910259,median_pointwise
0.3433583959899749,-13581689.682161028,4433944.913695117,median_pointwise
0.3458646616541353,-13581687.908029726,4433944.199829695,median_pointwise
0.3483709273182957,-13581686.10397741,4433943.585816485,median_pointwise
0.3508771929824561,-13581684.30057755,4433942.969625946,median_pointwise
0.3533834586466165,-13581682.52353526,4433942.265475122,median_pointwise
0.3558897243107769,-13581680.746640697,4433941.560831294,median_pointwise
0.3583959899749373,-13581678.955726985,4433940.902971987,median_pointwise
0.3609022556390977,-13581677.155407032,4433940.276503204,median_pointwise
0.3634085213032581,-13581675.36654379,4433939.611801186,median_pointwise
0.3659147869674185,-13581673.575238064,4433938.95525018,median_pointwise
0.3684210526315789,-13581671.802208714,4433938.237707338,median_pointwise
0.37092731829573933,-13581670.0123703,4433937.5762596,median_pointwise
0.37343358395989973,-13581668.194768483,4433937.007463789,median_pointwise
0.37593984962406013,-13581666.382662514,4433936.420327219,median_pointwise
0.37844611528822053,-13581664.5806572,4433935.79948277,median_pointwise
0.38095238095238093,-13581662.807862833,4433935.081155788,median_pointwise
0.38345864661654133,-13581660.998802168,4433934.483856467,median_pointwise
0.38596491228070173,-13581659.187495468,4433933.894052587,median_pointwise
0.38847117794486213,-13581657.389553007,4433933.259649609,median_pointwise
0.39097744360902253,-13581655.620956145,4433932.527314754,median_pointwise
0.39348370927318294,-13581653.856904536,4433931.779811491,median_pointwise
0.39598997493734334,-13581652.085620977,4433931.056442563,median_pointwise
0.39849624060150374,-13581650.281925654,4433930.441238045,median_pointwise
0.40100250626566414,-13581648.491328992,4433929.782320785,median_pointwise
0.40350877192982454,-13581646.725703208,4433929.040070832,median_pointwise
0.40601503759398494,-13581644.961924158,4433928.291657948,median_pointwise
0.40852130325814534,-13581643.17138389,4433927.632552432,median_pointwise
0.41102756892230574,-13581641.387225792,4433926.952148442,median_pointwise
0.41353383458646614,-13581639.604005737,4433926.268613975,median_pointwise
0.41604010025062654,-13581637.841397997,4433925.516292186,median_pointwise
0.41854636591478694,-13581636.102286683,4433924.685558315,median_pointwise
0.42105263157894735,-13581634.309446461,4433924.03412823,median_pointwise
0.42355889724310775,-13581632.541015217,4433923.301240641,median_pointwise
0.42606516290726815,-13581630.74962892,4433922.64495847,median_pointwise
0.42857142857142855,-13581628.995409545,4433921.864643123,median_pointwise
0.43107769423558895,-13581627.225240668,4433921.137554403,median_pointwise
0.43358395989974935,-13581625.43656588,4433920.472223421,median_pointwise
0.43609022556390975,-13581623.636070779,4433919.846339102,median_pointwise
0.43859649122807015,-13581621.853220752,4433919.161569779,median_pointwise
0.44110275689223055,-13581620.087395504,4433918.419985514,median_pointwise
0.44360902255639095,-13581618.271795379,4433917.844509646,median_pointwise
0.44611528822055135,-13581616.468125273,4433917.2292209035,median_pointwise
0.44862155388471175,-13581614.670168387,4433916.594866107,median_pointwise
0.45112781954887216,-13581612.904443938,4433915.852945451,median_pointwise
0.45363408521303256,-13581611.124710495,4433915.157775489,median_pointwise
0.45614035087719296,-13581609.314025609,4433914.565896476,median_pointwise
0.45864661654135336,-13581607.508181438,4433913.957863053,median_pointwise
0.46115288220551376,-13581605.727659903,4433913.265323144,median_pointwise
0.46365914786967416,-13581603.940772885,4433912.594026048,median_pointwise
0.46616541353383456,-13581602.128937691,4433912.005985818,median_pointwise
0.46867167919799496,-13581600.318282008,4433911.414009423,median_pointwise
0.47117794486215536,-13581598.534760395,4433910.731481295,median_pointwise
0.47368421052631576,-13581596.745616863,4433910.067714588,median_pointwise
0.47619047619047616,-13581594.93224151,4433909.484814199,median_pointwise
0.47869674185463656,-13581593.118161382,4433908.904265826,median_pointwise
0.48120300751879697,-13581591.322576102,4433908.261996543,median_pointwise
0.48370927318295737,-13581589.499124674,4433907.712721909,median_pointwise
0.48621553884711777,-13581587.66639341,4433907.194415951,median_pointwise
0.48872180451127817,-13581585.857683046,4433906.5959476335,median_pointwise
0.49122807017543857,-13581584.053428816,4433905.982608297,median_pointwise
0.49373433583959897,-13581582.21613008,4433905.479544861,median_pointwise
0.49624060150375937,-13581580.37744974,4433904.981092101,median_pointwise
0.49874686716791977,-13581578.55708849,4433904.421505049,median_pointwise
0.5012531328320802,-13581576.730445858,4433903.882880148,median_pointwise
0.5037593984962405,-13581574.88488799,4433903.407379023,median_pointwise
0.506265664160401,-13581573.063909264,4433902.8498525815,median_pointwise
0.5087719298245614,-13581571.230243484,4433902.334665302,median_pointwise
0.5112781954887218,-13581569.38279636,4433901.865469029,median_pointwise
0.5137844611528821,-13581567.552285708,4433901.339752415,median_pointwise
0.5162907268170426,-13581565.719033819,4433900.823183895,median_pointwise
0.518796992481203,-13581563.869913299,4433900.359572123,median_pointwise
0.5213032581453634,-13581562.03302125,4433899.855151485,median_pointwise
0.5238095238095237,-13581560.192695733,4433899.362188992,median_pointwise
0.5263157894736842,-13581558.330071341,4433898.9436421925,median_pointwise
0.5288220551378446,-13581556.484955916,4433898.466664628,median_pointwise
0.531328320802005,-13581554.648216948,4433897.961733178,median_pointwise
0.5338345864661653,-13581552.795684217,4433897.509508499,median_pointwise
0.5363408521303258,-13581550.965267517,4433896.9834784325,median_pointwise
0.5388471177944862,-13581549.129950419,4433896.473801903,median_pointwise
0.5413533834586466,-13581547.282143505,4433896.005806279,median_pointwise
0.5438596491228069,-13581545.46639816,4433895.430815034,median_pointwise
0.5463659147869674,-13581543.642903136,4433894.881685969,median_pointwise
0.5488721804511278,-13581541.806088677,4433894.377006434,median_pointwise
0.5513784461152882,-13581540.006647639,4433893.747604495,median_pointwise
0.5538847117794485,-13581538.171143811,4433893.238551121,median_pointwise
0.556390977443609,-13581536.35165925,4433892.676038411,median_pointwise
0.5588972431077694,-13581534.537327176,4433892.096330766,median_pointwise
0.5614035087719298,-13581532.707010577,4433891.569966569,median_pointwise
0.5639097744360901,-13581530.875505988,4433891.047566957,median_pointwise
0.5664160401002506,-13581529.065964986,4433890.45187064,median_pointwise
0.568922305764411,-13581527.22477514,4433889.961792636,median_pointwise
0.5714285714285714,-13581525.386778034,4433889.461059746,median_pointwise
0.5739348370927317,-13581523.527028522,4433889.032918929,median_pointwise
0.5764411027568922,-13581521.670728905,4433888.59326517,median_pointwise
0.5789473684210527,-13581519.821100917,4433888.131346866,median_pointwise
0.581453634085213,-13581517.95414004,4433887.727271753,median_pointwise
0.5839598997493733,-13581516.107814845,4433887.25433135,median_pointwise
0.5864661654135338,-13581514.270041717,4433886.752851113,median_pointwise
0.5889724310776943,-13581512.401338171,4433886.354591641,median_pointwise
0.5914786967418546,-13581510.559331506,4433885.86723946,median_pointwise
0.593984962406015,-13581508.71180526,4433885.398307245,median_pointwise
0.5964912280701754,-13581506.884947544,4433884.860400137,median_pointwise
0.5989974937343359,-13581505.055611588,4433884.330763383,median_pointwise
0.6015037593984962,-13581503.20936314,4433883.857566851,median_pointwise
0.6040100250626566,-13581501.39156649,4433883.2894211905,median_pointwise
0.606516290726817,-13581499.535291811,4433882.849684234,median_pointwise
0.6090225563909775,-13581497.686468208,4433882.385081514,median_pointwise
0.6115288220551378,-13581495.81586517,4433881.993160977,median_pointwise
0.6140350877192982,-13581493.955343215,4433881.567597982,median_pointwise
0.6165413533834586,-13581492.095272014,4433881.140530704,median_pointwise
0.6190476190476191,-13581490.235897236,4433880.711139299,median_pointwise
0.6215538847117794,-13581488.370543756,4433880.301699979,median_pointwise
0.6240601503759398,-13581486.517581616,4433879.850908421,median_pointwise
0.6265664160401002,-13581484.656362534,4433879.427671838,median_pointwise
0.6290726817042607,-13581482.802177554,4433878.980961056,median_pointwise
0.631578947368421,-13581480.951861626,4433878.521338561,median_pointwise
0.6340852130325814,-13581479.105491878,4433878.048546877,median_pointwise
0.6365914786967418,-13581477.259529665,4433877.5743951695,median_pointwise
0.6390977443609023,-13581475.41673272,4433877.089680306,median_pointwise
0.6416040100250626,-13581473.574358538,4433876.603554636,median_pointwise
0.644110275689223,-13581471.753983345,4433876.044014133,median_pointwise
0.6466165413533834,-13581469.919593269,4433875.531243932,median_pointwise
0.6491228070175439,-13581468.081958897,4433875.029300557,median_pointwise
0.6516290726817042,-13581466.253156766,4433874.497882319,median_pointwise
0.6541353383458646,-13581464.401596382,4433874.042412836,median_pointwise
0.656641604010025,-13581462.547259118,4433873.596210312,median_pointwise
0.6591478696741855,-13581460.70754916,4433873.101193545,median_pointwise
0.6616541353383458,-13581458.857148914,4433872.641852414,median_pointwise
0.6641604010025062,-13581457.024501992,4433872.123265027,median_pointwise
0.6666666666666666,-13581455.198814856,4433871.581451454,median_pointwise
0.6691729323308271,-13581453.371628119,4433871.044642317,median_pointwise
0.6716791979949874,-13581451.551774452,4433870.4833612945,median_pointwise
0.6741854636591478,-13581449.72116513,4433869.957974051,median_pointwise
0.6766917293233082,-13581447.901320646,4433869.396662409,median_pointwise
0.6791979949874687,-13581446.074505305,4433868.858613833,median_pointwise
0.681704260651629,-13581444.234514376,4433868.364534806,median_pointwise
0.6842105263157894,-13581442.40781919,4433867.826085308,median_pointwise
0.6867167919799498,-13581440.582820838,4433867.281973122,median_pointwise
0.6892230576441103,-13581438.753399568,4433866.752621031,median_pointwise
0.6917293233082706,-13581436.924131803,4433866.222756749,median_pointwise
0.694235588972431,-13581435.10170358,4433865.670067571,median_pointwise
0.6967418546365914,-13581433.28345245,4433865.103438533,median_pointwise
0.6992481203007519,-13581431.472760048,4433864.511584622,median_pointwise
0.7017543859649122,-13581429.673623199,4433863.881167629,median_pointwise
0.7042606516290726,-13581427.863102527,4433863.28874062,median_pointwise
0.706766917293233,-13581426.060379487,4433862.670291386,median_pointwise
0.7092731829573935,-13581424.232851293,4433862.134621748,median_pointwise
0.7117794486215538,-13581422.440247394,4433861.482403036,median_pointwise
0.7142857142857142,-13581420.623119915,4433860.9120242195,median_pointwise
0.7167919799498746,-13581418.839765526,4433860.228938016,median_pointwise
0.7192982456140351,-13581417.033956166,4433859.620788466,median_pointwise
0.7218045112781954,-13581415.253573265,4433858.927785885,median_pointwise
0.7243107769423558,-13581413.45197981,4433858.305567023,median_pointwise
0.7268170426065163,-13581411.633100433,4433857.741034595,median_pointwise
0.7293233082706767,-13581409.781518785,4433857.285636027,median_pointwise
0.731829573934837,-13581407.90650186,4433856.908445588,median_pointwise
0.7343358395989974,-13581406.052100198,4433856.462457921,median_pointwise
0.7368421052631579,-13581404.207983715,4433855.982146614,median_pointwise
0.7393483709273183,-13581402.361518174,4433855.509674602,median_pointwise
0.7418546365914787,-13581400.504513748,4433855.0723729385,median_pointwise
0.744360902255639,-13581398.645991648,4433854.640136028,median_pointwise
0.7468671679197995,-13581396.80985873,4433854.133181983,median_pointwise
0.7493734335839599,-13581394.967705065,4433853.64632041,median_pointwise
0.7518796992481203,-13581393.110868253,4433853.208459383,median_pointwise
0.7543859649122806,-13581391.264722351,4433852.734920679,median_pointwise
0.7568922305764411,-13581389.39816698,4433852.3294922775,median_pointwise
0.7593984962406015,-13581387.534648767,4433851.913928348,median_pointwise
0.7619047619047619,-13581385.65715347,4433851.545008711,median_pointwise
0.7644110275689222,-13581383.789596377,4433851.142923276,median_pointwise
0.7669172932330827,-13581381.936106853,4433850.693891625,median_pointwise
0.7694235588972431,-13581380.076002682,4433850.266934408,median_pointwise
0.7719298245614035,-13581378.210490039,4433849.858026275,median_pointwise
0.7744360902255638,-13581376.349855734,4433849.432838156,median_pointwise
0.7769423558897243,-13581374.479956508,4433849.038568873,median_pointwise
0.7794486215538847,-13581372.602932867,4433848.668075213,median_pointwise
0.7819548872180451,-13581370.678695172,4433848.4551439565,median_pointwise
0.7844611528822054,-13581368.758287266,4433848.2294319235,median_pointwise
0.7869674185463659,-13581366.83932196,4433847.998905712,median_pointwise
0.7894736842105263,-13581364.896435108,4433847.84821033,median_pointwise
0.7919799498746867,-13581362.949360002,4433847.711491957,median_pointwise
0.794486215538847,-13581360.997276077,4433847.59148893,median_pointwise
0.7969924812030075,-13581359.087405443,4433847.330612013,median_pointwise
0.7994987468671679,-13581357.233390596,4433846.883333572,median_pointwise
0.8020050125313283,-13581355.380707502,4433846.431610708,median_pointwise
0.8045112781954886,-13581353.546964737,4433845.916680289,median_pointwise
0.8070175438596491,-13581351.674447415,4433845.53114812,median_pointwise
0.8095238095238095,-13581349.791146308,4433845.181603585,median_pointwise
0.8120300751879699,-13581347.901070962,4433844.854665982,median_pointwise
0.8145363408521302,-13581346.01800657,4433844.504331357,median_pointwise
0.8170426065162907,-13581344.12794061,4433844.177362406,median_pointwise
0.8195488721804511,-13581342.24534274,4433843.825471026,median_pointwise
0.8220551378446115,-13581340.392616946,4433843.373890696,median_pointwise
0.8245614035087718,-13581338.549774429,4433842.889327938,median_pointwise
0.8270676691729323,-13581336.7170521,4433842.370992129,median_pointwise
0.8295739348370927,-13581334.881576505,4433841.861844591,median_pointwise
0.8320802005012531,-13581333.02025448,4433841.438951545,median_pointwise
0.8345864661654134,-13581331.156059593,4433841.025645758,median_pointwise
0.8370927318295739,-13581329.29627859,4433840.597610049,median_pointwise
0.8395989974937343,-13581327.434124012,4433840.177495414,median_pointwise
0.8421052631578947,-13581325.584848346,4433839.714401341,median_pointwise
0.844611528822055,-13581323.73201377,4433839.263183988,median_pointwise
0.8471177944862155,-13581321.91008716,4433838.708820856,median_pointwise
0.849624060150376,-13581320.100836547,4433838.1121554375,median_pointwise
0.8521303258145363,-13581318.314743593,4433837.438208322,median_pointwise
0.8546365914786966,-13581316.561293911,4433836.655324351,median_pointwise
0.8571428571428571,-13581314.765699798,4433836.013084562,median_pointwise
0.8596491228070176,-13581312.946783116,4433835.448676673,median_pointwise
0.8621553884711779,-13581311.083031569,4433835.0338913975,median_pointwise
0.8646616541353382,-13581309.261776313,4433834.477287747,median_pointwise
0.8671679197994987,-13581307.464737501,4433833.839869204,median_pointwise
0.8696741854636592,-13581305.688054897,4433833.134517996,median_pointwise
0.8721804511278195,-13581303.850805042,4433832.631291416,median_pointwise
0.8746867167919798,-13581301.966195423,4433832.286113611,median_pointwise
0.8771929824561403,-13581300.08278749,4433831.936925546,median_pointwise
0.8796992481203008,-13581298.146120647,4433831.765472781,median_pointwise
0.8822055137844611,-13581296.224743294,4433831.542995969,median_pointwise
0.8847117794486214,-13581294.262824632,4433831.455813415,median_pointwise
0.8872180451127819,-13581292.236098886,4433831.58490474,median_pointwise
0.8897243107769424,-13581290.176968506,4433831.822136512,median_pointwise
0.8922305764411027,-13581288.154351452,4433831.937516219,median_pointwise
0.894736842105263,-13581286.076491235,4433832.237253113,median_pointwise
0.8972431077694235,-13581284.054291679,4433832.351239649,median_pointwise
0.899749373433584,-13581282.073484136,4433832.327092984,median_pointwise
0.9022556390977443,-13581280.171593389,4433832.039585551,median_pointwise
0.9047619047619047,-13581278.348167058,4433831.490227232,median_pointwise
0.9072681704260651,-13581276.559368776,4433830.8253084365,median_pointwise
0.9097744360902256,-13581274.80945415,4433830.030627307,median_pointwise
0.9122807017543859,-13581273.127063017,4433829.010607149,median_pointwise
0.9147869674185463,-13581271.444187181,4433827.992204536,median_pointwise
0.9172932330827067,-13581269.730286036,4433827.077339484,median_pointwise
0.9197994987468672,-13581268.004926262,4433826.200714039,median_pointwise
0.9223057644110275,-13581266.281631414,4433825.31719749,median_pointwise
0.9248120300751879,-13581264.548400281,4433824.466840375,median_pointwise
0.9273182957393483,-13581262.856545351,4433823.478402736,median_pointwise
0.9298245614035088,-13581261.214329703,4433822.3243091805,median_pointwise
0.9323308270676691,-13581259.567268282,4433821.186386947,median_pointwise
0.9348370927318295,-13581257.904255267,4433820.101698328,median_pointwise
0.9373433583959899,-13581256.18858731,4433819.1927294405,median_pointwise
0.9398496240601504,-13581254.44614863,4433818.373099543,median_pointwise
0.9423558897243107,-13581252.63464045,4433817.783968043,median_pointwise
0.9448621553884711,-13581250.719710473,4433817.539975179,median_pointwise
0.9473684210526315,-13581248.685139451,4433817.695247644,median_pointwise
0.949874686716792,-13581246.488411086,4433818.391670587,median_pointwise
0.9523809523809523,-13581244.104722656,4433819.7120155115,median_pointwise
