X_warped,Y_warped,Z_m,u,timestamp,clip_name
-553680.4536505131,6541269.170204815,-103.9087584000005,0.21052631578947367,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.351112291,6541268.747752077,-103.9087584000005,0.21303258145363407,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.2485739705,6541268.3252994325,-103.9087584000005,0.21553884711779447,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.1460357477,6541267.902846693,-103.9087584000005,0.21804511278195488,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.0434976236,6541267.4803938605,-103.9087584000005,0.22055137844611528,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.9409594017,6541267.057941122,-103.9087584000005,0.22305764411027568,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.838421081,6541266.635488478,-103.9087584000005,0.22556390977443608,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.735882858,6541266.213035738,-103.9087584000005,0.22807017543859648,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.6333447344,6541265.7905829055,-103.9087584000005,0.23057644110275688,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.5308064137,6541265.368130262,-103.9087584000005,0.23308270676691728,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.4282681906,6541264.945677523,-103.9087584000005,0.23558897243107768,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.3257300673,6541264.523224689,-103.9087584000005,0.23809523809523808,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.2231918451,6541264.100771951,-103.9087584000005,0.24060150375939848,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.1206535241,6541263.678319307,-103.9087584000005,0.24310776942355888,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.0593063574,6541263.267893154,-103.9087584000005,0.24561403508771928,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553679.8166363839,6541263.096496718,-103.9087584000005,0.24812030075187969,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.5739665824,6541262.925100457,-103.9087584000005,0.2506265664160401,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553681.074691491,6541262.678783066,-103.9087584000005,0.2531328320802005,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.9721532678,6541262.256330326,-103.9087584000005,0.2556390977443609,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.8696151442,6541261.833877493,-103.9087584000005,0.2581453634085213,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.7670769219,6541261.411424754,-103.9087584000005,0.2606516290726817,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.6645386011,6541260.988972111,-103.9087584000005,0.2631578947368421,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.5620003355,6541260.566519412,-103.9087584000005,0.2656641604010025,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.4594622543,6541260.144066538,-103.9087584000005,0.2681704260651629,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.3569240322,6541259.7216138,-103.9087584000005,0.2706766917293233,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553680.8335327117,6541259.468255173,-103.9087584000005,0.2731829573934837,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553681.5908629115,6541259.296858911,-103.9087584000005,0.2756892230576441,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.3481929385,6541259.125462477,-103.9087584000005,0.2781954887218045,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.3109619986,6541258.722077559,-103.9087584000005,0.2807017543859649,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.2084236778,6541258.299624914,-103.9087584000005,0.2832080200501253,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.105885455,6541257.877172175,-103.9087584000005,0.2857142857142857,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.0033473313,6541257.454719342,-103.9087584000005,0.2882205513784461,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553681.9008091093,6541257.032266604,-103.9087584000005,0.2907268170426065,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553681.8784521947,6541256.63322459,-103.9087584000005,0.2932330827067669,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553682.6357823946,6541256.461828328,-103.9087584000005,0.2957393483709273,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.3931124215,6541256.290431893,-103.9087584000005,0.2982456140350877,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.854846977,6541256.032730456,-103.9087584000005,0.3007518796992481,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.7523087541,6541255.610277717,-103.9087584000005,0.3032581453634085,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.6497706304,6541255.187824884,-103.9087584000005,0.3057644110275689,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.5472324081,6541254.765372146,-103.9087584000005,0.3082706766917293,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.4446940876,6541254.3429195015,-103.9087584000005,0.3107769423558897,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.3421558645,6541253.920466762,-103.9087584000005,0.3132832080200501,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.239617741,6541253.498013929,-103.9087584000005,0.3157894736842105,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.1370795188,6541253.075561191,-103.9087584000005,0.3182957393483709,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.0345411979,6541252.653108547,-103.9087584000005,0.3208020050125313,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553683.6386668872,6541252.436981041,-103.9087584000005,0.3233082706766917,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.3959969144,6541252.265584606,-103.9087584000005,0.3258145363408521,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.0911174851,6541252.07602495,-103.9087584000005,0.3283208020050125,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.9885791648,6541251.653572306,-103.9087584000005,0.3308270676691729,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.8860408997,6541251.231119607,-103.9087584000005,0.3333333333333333,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.7835028179,6541250.808666733,-103.9087584000005,0.3358395989974937,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.6809645958,6541250.386213995,-103.9087584000005,0.3383458646616541,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.5784262749,6541249.963761351,-103.9087584000005,0.3408521303258145,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.4758880521,6541249.541308612,-103.9087584000005,0.3433583959899749,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.3733499284,6541249.118855779,-103.9087584000005,0.3458646616541353,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553684.6555628704,6541248.808739148,-103.9087584000005,0.3483709273182957,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.4128932403,6541248.63734306,-103.9087584000005,0.3508771929824561,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553686.17022344,6541248.465946798,-103.9087584000005,0.3533834586466165,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553686.3273878946,6541248.119319538,-103.9087584000005,0.3558897243107769,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553686.2248495742,6541247.696866893,-103.9087584000005,0.3583959899749373,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553686.1223113516,6541247.274414154,-103.9087584000005,0.3609022556390977,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553686.0197732279,6541246.851961321,-103.9087584000005,0.3634085213032581,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.3659147869674185,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.3684210526315789,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.37092731829573933,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.37343358395989973,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.37593984962406013,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.37844611528822053,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.38095238095238093,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.38345864661654133,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.38596491228070173,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.38847117794486213,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.39097744360902253,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.39348370927318294,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.39598997493734334,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.39849624060150374,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.40100250626566414,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.40350877192982454,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.40601503759398494,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.40852130325814534,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.41102756892230574,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.41353383458646614,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.41604010025062654,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.41854636591478694,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.42105263157894735,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.42355889724310775,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.42606516290726815,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.42857142857142855,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.43107769423558895,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.43358395989974935,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.43609022556390975,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.43859649122807015,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.44110275689223055,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.44360902255639095,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.44611528822055135,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.44862155388471175,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.45112781954887216,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.45363408521303256,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.45614035087719296,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.45864661654135336,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.46115288220551376,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.46365914786967416,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.46616541353383456,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.46867167919799496,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.47117794486215536,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.47368421052631576,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.47619047619047616,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.47869674185463656,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.48120300751879697,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.48370927318295737,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.48621553884711777,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.48872180451127817,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.49122807017543857,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.49373433583959897,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.49624060150375937,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.49874686716791977,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5012531328320802,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5037593984962405,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.506265664160401,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5087719298245614,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5112781954887218,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5137844611528821,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.5162907268170426,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
-553685.9172350056,6541246.429508583,-103.9087584000005,0.518796992481203,2026-02-17 15:07:00+00:00,surfline_trevone_20260217_1507
