u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.11278195488721804,351.4387046305889,344.21409021360284,341.4016763255766,368.7222683819345,1.0
0.11528822055137844,350.76707139694486,344.2668329171672,340.722736076761,368.0433281501713,1.0
0.11779448621553884,350.08813071586945,343.65975611504376,340.04379540244577,367.36438745880366,1.0
0.12030075187969924,349.6262916061898,342.9808156522137,339.77469065054885,366.6854469959736,1.0
0.12280701754385964,349.84312060712506,342.45441989224815,339.9915196535227,366.00650676276854,1.0
0.12531328320802004,350.05994967784545,342.67124896262857,340.0158412921626,365.3275663008646,1.0
0.12781954887218044,350.2767788182947,342.1493145061442,339.3369006182885,365.0541802494828,1.0
0.13032581453634084,350.4936078898338,341.4703740433141,338.65796015545845,365.2710093210968,1.0
0.13283208020050125,350.71043689059616,340.8588359376831,338.3959356995353,365.2996119781701,1.0
0.13533834586466165,350.15682855956976,341.0756650378162,338.50539959068635,364.6206714188332,1.0
0.13784461152882205,349.47788797310466,341.29249414776575,337.8264590083801,363.94173082720533,1.0
0.14035087719298245,348.8980239353399,341.96879949668954,337.1475185453795,363.6754253669177,1.0
0.14285714285714285,349.11485293662656,341.7261522220923,336.80035174592854,363.8922543653234,1.0
0.14536340852130325,349.3316820073673,341.41446561122683,336.5931846569075,364.10908343625624,1.0
0.14786967418546365,349.5485111478777,340.73552493665034,335.91424398534025,363.63660945465904,1.0
0.15037593984962405,349.69914637644035,340.0565844736497,335.2353035223397,362.95766899165847,1.0
0.15288220551378445,349.0202061328037,340.13056826840403,335.2047677918567,364.75957064936324,1.0
0.15538847117794485,348.34126567072923,341.9128910649133,334.6809696340241,364.9763997201261,1.0
0.15789473684210525,347.9529271935055,341.23395039002577,334.0020289636504,364.53680832082483,1.0
0.16040100250626566,348.16975626504194,340.7810555493115,333.3923548333686,363.8578678578242,1.0
0.16290726817042606,348.38658526645077,340.6796165037594,333.6091838377812,363.17892762302483,1.0
0.16541353383458646,348.6034143371685,340.00067604119397,333.826012908557,363.3808157661933,1.0
0.16791979949874686,348.5625238579951,339.32173536700896,334.0428420460117,363.59764490961385,1.0
0.17042606516290726,347.88358339499445,339.18547159517493,334.25967111759627,363.81447398128313,1.0
0.17293233082706766,347.2046431502246,339.4023005980135,333.9461205253812,363.2755796634997,1.0
0.17543859649122806,347.00783045230145,338.89200763252734,333.2671798552956,362.5966389751079,1.0
0.17794486215538846,347.22465952400194,338.2130671696973,332.58823939246554,362.00206095611543,1.0
0.18045112781954886,347.44148852557726,337.5898875739067,332.6640870973481,362.04230510252023,1.0
0.18295739348370926,347.658317596459,340.2696168825978,332.88091616824164,361.3633646406162,1.0
0.18546365914786966,347.8751467365909,340.486446021401,333.09774530543973,360.68442395341805,1.0
0.18796992481203006,347.9522811129025,340.31858627221635,333.31457437715204,360.40647700127016,1.0
0.19047619047619047,347.273340868005,339.6396460225542,333.53140338151195,359.7283166664251,1.0
0.19298245614035087,346.5944004061011,338.9607055606503,333.74823245240555,359.0493762045212,1.0
0.19548872180451127,346.27956278227566,338.89086206715655,333.96506158977655,358.59406397581756,1.0
0.19799498746867167,346.49639188352006,339.1076911677639,334.1818906900077,358.8108930777738,1.0
0.20050125313283207,346.71322085573775,339.3245201420786,334.11147028363644,358.217875055574,1.0
0.20300751879699247,346.93004992650066,339.5413492128351,333.432529821562,357.5389345934995,1.0
0.20551378446115287,346.41388518149637,339.7581783514097,332.7535891519675,356.9984800216164,1.0
0.20802005012531327,345.73494471849574,339.97500742298485,332.5863067072039,357.2153090932066,1.0
0.21052631578947367,345.11763690172705,340.1918364260659,332.8031357118105,357.4321380928662,1.0
0.21303258145363407,345.33446597261093,340.4086654968224,333.01996478261975,358.03736004701545,1.0
0.21553884711779447,345.5512951124677,340.6254946355698,333.2367939199471,357.8657963058367,1.0
0.21804511278195488,345.7681241841703,340.842323707145,333.45362299126145,357.4830257236349,1.0
0.22055137844611528,345.984953186224,341.059152710203,333.0994541261703,356.8040854848566,1.0
0.22305764411027568,346.2017822571079,341.2759817808097,332.42051366415785,356.12514502278214,1.0
0.22556390977443608,346.4186113971375,341.49281091972995,331.74157299525706,356.2702123515831,1.0
0.22807017543859648,346.6354404688401,341.7096399913052,334.3209392753541,356.4870414232523,1.0
0.23057644110275688,346.0528553782374,341.9264689940405,333.9996529930289,356.7038704231361,1.0
0.23308270676691728,345.3739147005953,342.14329813299753,333.3207123229099,356.9206995645519,1.0
0.23558897243107768,344.8230274437154,342.3601272046657,332.6417718600798,356.74817661697114,1.0
0.23809523809523808,345.03985644578125,342.57695620717834,332.7253552550283,356.06923637756364,1.0
0.24060150375939848,345.25668551667485,342.7937852780277,332.8909847952188,355.3902959156597,1.0
0.24310776942355888,345.4735146563399,343.0106144171576,332.2120441257918,355.3251156106837,1.0
0.24561403508771928,345.6903437280522,343.1845326290362,331.5331036629617,356.84482865721515,1.0
0.24812030075187969,345.90717272994516,342.50559238116284,331.12977130103684,356.16588841786796,1.0
0.2506265664160401,346.12400180083876,341.82665191925895,331.34660037183215,355.97560275300305,1.0
0.2531328320802005,346.34083094067665,341.41503046284134,333.91578981652935,356.1924318944647,1.0
0.2556390977443609,346.5576600123889,341.6318595346059,333.2368493536993,356.13793387305793,1.0
0.2581453634085213,346.774489014109,341.8486885373601,332.557909099617,355.45899363326953,1.0
0.2606516290726817,346.9913180850026,342.065517608306,334.6768168939129,354.7800531713656,1.0
0.2631578947368421,347.2081472250134,342.28234674738707,334.41421526990473,354.5968479403882,1.0
0.2656641604010025,347.4249763263748,342.4991758483804,333.73527471789487,354.8136770423066,1.0
0.2681704260651629,347.6418052983659,342.71600482182595,333.05633455347413,355.0305060122008,1.0
0.2706766917293233,347.85863436916657,342.93283389267884,333.081232940166,355.2473350830893,1.0
0.2731829573934837,348.0754635094431,342.5463355626165,333.29806207734106,355.4641642249267,1.0
0.2756892230576441,348.29229258106244,341.8673950996158,334.2337002602796,355.6809932966339,1.0
0.2781954887218045,348.4203762820288,341.18845485109097,333.73172015352617,355.8978222963019,1.0
0.2807017543859649,347.7414358204453,341.3372499386824,333.9485492243767,356.1146513671272,1.0
0.2832080200501253,347.06249514241085,341.55407907761406,334.1653783619305,355.901510219599,1.0
0.2857142857142857,346.6967086260145,341.77090814918824,335.53567253957675,355.22256975659843,1.0
0.2882205513784461,346.91353762784985,341.9877371519104,334.8567322870998,354.5436295164092,1.0
0.2907268170426065,347.13036669870036,342.2045662226659,334.8158655080399,354.51906741353463,1.0
0.2932330827067669,347.3471958388817,342.33786623183465,335.03269464571673,354.73589655466884,1.0
0.2957393483709273,347.564024910551,341.658925768834,335.24952371733605,354.9527256262283,1.0
0.2982456140350877,347.7808539122134,340.97998552017896,335.4663527214032,355.1695546263081,1.0
0.3007518796992481,347.9347396850394,340.60898233692507,335.6831818591167,354.76488769980386,1.0
0.3032581453634085,347.25579922220936,340.82581140852886,335.90001093068634,354.08594723697377,1.0
0.3057644110275689,346.57685897687713,341.0426404113541,336.11683993457336,353.4070069959047,1.0
0.3082706766917293,346.1852699582744,341.25946948221025,336.3336690055095,353.5739706726609,1.0
0.3107769423558897,346.40209909808215,341.4762986210411,336.3799627605589,353.7907998139163,1.0
0.3132832080200501,346.61892816975217,341.69312769271596,335.7010222977288,354.007628885561,1.0
0.3157894736842105,346.8357571714178,341.90995669536835,335.02208204518456,354.2244578857666,1.0
0.3182957393483709,347.0525862422691,342.1267857662245,334.7380850515901,354.4412869566782,1.0
0.3208020050125313,347.26941538224975,342.34361490522815,334.9549141891465,354.65811609819207,1.0
0.3233082706766917,347.48624445391977,341.8242755269861,334.5923541006107,354.87494516968997,1.0
0.3258145363408521,347.70307345541255,341.14533527826376,333.9134138473745,355.09177416975217,1.0
0.3283208020050125,347.9199025262638,340.53120181226495,333.23447338547055,355.30860324044835,1.0
0.3308270676691729,348.1367316664174,340.7480309509429,333.35933023482636,354.65307040926604,1.0
0.3333333333333333,347.5457552517622,340.96486005169027,333.57615933497675,353.97412985184803,1.0
0.3358395989974937,346.8668150996517,341.18168902549564,333.7929883108811,353.49619021634766,1.0
0.3383458646616541,348.7872188105811,341.3985180962715,334.0098173816526,353.7130192870872,1.0
0.3408521303258145,349.0040479509545,341.6153472352356,334.2266465191396,353.9298484284698,1.0
0.3433583959899749,349.2208770224854,341.8321763068301,333.9821113566975,354.14667750013797,0.989010989010989
0.3458646616541353,349.43770602367925,342.04900530956036,333.3031711032509,354.36350650008023,0.989010989010989
0.3483709273182957,349.65453509439146,341.8650191367739,332.6242306411765,353.9182215219825,0.989010989010989
0.3508771929824561,349.2215467142134,341.1860784619163,332.63106256506296,353.2392808396017,0.978021978021978
0.3533834586466165,348.54260625121276,340.50713799891565,332.84789163697917,352.56034037660106,0.978021978021978
0.3558897243107769,347.86366600685426,340.4534213557376,333.06472064182196,352.7679225464839,0.967032967032967
0.3583959899749373,348.0589512098873,340.6702504945774,332.7208824729386,352.9847516876343,0.9340659340659341
0.3609022556390977,348.27578028171456,340.8870795657397,332.0419420105995,353.201580759276,0.8901098901098901
0.3634085213032581,348.4926092832072,341.1039085685654,331.3630017562624,353.4184097596992,0.8131868131868132
0.3659147869674185,348.70943835421576,341.3207376394342,331.469136687164,353.18337241351014,0.7142857142857143
