u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.07518796992481203,229.10944883998468,229.22371736293837,193.9771874565162,243.1352585172292,1.0
0.07769423558897243,229.08313140105486,229.24145309140226,193.94912438502607,243.03319017280515,1.0
0.08020050125313283,229.1127801139785,229.2787660396047,193.87442900006124,242.9311218057069,1.0
0.08270676691729323,229.17333857181572,229.29005679056945,193.79973362838015,242.84033762777295,1.0
0.08521303258145363,229.23414552947537,229.30134753897707,193.65991482087964,242.75083537882708,1.0
0.08771929824561403,229.30212679291617,229.33253107480792,193.50063176123794,242.61499477903862,1.0
0.09022556390977443,229.37010807079753,229.37010807079753,193.30582203705433,242.3785226610719,1.0
0.09273182957393483,229.43084821487312,229.43084821487312,193.04920369790833,242.26686189909734,1.0
0.09523809523809523,229.4815300789235,229.4815300789235,192.7862899578187,242.31427279467687,1.0
0.09774436090225563,229.53221195355627,229.61355214883386,192.4925428390863,242.36169356829234,1.0
0.10025062656641603,229.66514295901385,229.68856034059885,192.19899066541853,242.40911435263322,1.0
0.10275689223057644,229.82027651815383,229.82027651815383,191.90785195539536,242.4565351267658,1.0
0.10526315789473684,229.9584796515317,229.9584796515317,191.61671329722455,242.50395589006064,1.0
0.10776942355889724,230.0620267767791,230.02154902640467,191.32560398414344,242.5513766637166,1.0
0.11027568922305764,230.16557392403925,230.11503288981825,191.03449543967247,242.5987974480157,1.0
0.11278195488721804,230.24664184531372,230.2287348244547,190.68329104394985,242.64606150766622,1.0
0.11528822055137844,230.3211387935601,230.3211387935601,190.32319843602772,242.691356559569,1.0
0.11779448621553884,230.39443332693313,230.39443332693313,189.95898447587786,242.7366516315754,1.0
0.12030075187969924,230.46163700642091,230.46163700642091,189.5937672365843,242.7805258731492,1.0
0.12280701754385964,230.52884067114002,230.52884067114002,189.21037895750572,242.82253111861877,1.0
0.12531328320802004,230.58511652089277,230.58511652089277,188.82742501569578,242.86453637357167,1.0
0.12781954887218044,230.63235664837373,230.63235664837373,188.44645255961697,242.9065416379039,1.0
0.13032581453634084,230.6795967663215,230.6795967663215,188.0677108689344,242.94854689335546,1.0
0.13283208020050125,230.80808615804287,230.80808615804287,187.6938885781189,242.99055213893544,1.0
0.13533834586466165,230.94475724497448,230.94475724497448,187.3875930360569,243.03255739790623,1.0
0.13784461152882205,231.03991232189327,231.03991232189327,187.17216250711834,243.07456265822776,1.0
0.14035087719298245,231.07602397435392,231.07602397435392,186.987992054505,243.11667185234708,1.0
0.14285714285714285,231.11213561890403,231.11213561890403,187.00903527973637,243.1588856978812,1.0
0.14536340852130325,231.1443731845598,231.1443731845598,187.0388736300851,243.201099552742,1.0
0.14786967418546365,231.17555775451646,231.17555775451646,187.28027168947,243.24346214656035,1.0
0.15037593984962405,231.19206196250283,231.19206196250283,187.5216697080902,243.285850180038,1.0
0.15288220551378445,231.1153009067759,231.1153009067759,187.49032739213607,243.32823820376012,1.0
0.15538847117794485,231.038539834616,231.07043389831526,187.42843560693308,243.37062623677872,1.0
0.15789473684210525,230.9365742052316,231.13072359658696,187.36732594612084,243.4130142793906,1.0
0.16040100250626566,230.8140472175257,231.19101328226614,187.30817560508024,243.45540231274933,1.0
0.16290726817042606,230.6974522685773,231.2513029548307,187.24902527421796,243.49779033634817,1.0
0.16541353383458646,230.7093622400322,231.30484715928847,187.10884766866903,243.54017836932584,1.0
0.16791979949874686,230.72127221412399,231.35796892135244,186.92894471164524,243.58422617320178,1.0
0.17042606516290726,230.7787991574246,231.4161307405976,186.7302223180939,243.62841601021816,1.0
0.17293233082706766,230.8989649654189,231.46933600077136,186.4825800957706,243.67283242996598,1.0
0.17543859649122806,231.0191308243266,231.4829405032307,186.23237488060988,243.71783627185627,1.0
0.17794486215538846,231.0854044086811,231.52112963001062,185.9438384330411,243.78539537164684,1.0
0.18045112781954886,231.1453407576248,231.55931874814056,185.6553020350051,243.8789609069911,1.0
0.18295739348370926,231.19519108511943,231.59749448523579,185.6334011900083,243.97110281991036,1.0
0.18546365914786966,231.2181270602092,231.61654137047066,185.6244290986904,244.0515946274111,1.0
0.18796992481203006,231.24106303084938,231.63558825206655,185.629931747474,244.1320864174155,1.0
0.19047619047619047,231.22755626602088,231.64922159918538,185.65398871483617,244.2463907375804,1.0
0.19298245614035087,231.19180959941366,231.65244200571527,185.67804568641338,244.39233301623844,1.0
0.19548872180451127,231.15606292509528,231.6556624128195,185.77812392273222,244.53669675368033,1.0
0.19799498746867167,231.13415742757567,231.66182992572894,185.89848310828617,244.6390190799446,1.0
0.20050125313283207,231.11263063746804,231.6694016449006,186.02107204503423,244.74134136297897,1.0
0.20300751879699247,231.098948808158,231.67765660052797,186.1499436729567,244.7907599246971,1.0
0.20551378446115287,231.1018317491014,231.73128786322695,186.27881532304878,244.78092692664114,1.0
0.20802005012531327,231.10471468958863,231.7849191147845,186.36735288723423,244.77109393092303,1.0
0.21052631578947367,231.14226192181985,231.83855035457492,186.44244273118525,244.76734061854808,1.0
0.21303258145363407,231.19751338340444,231.8921816055944,186.5126207906031,244.76454949404012,1.0
0.21553884711779447,231.25342086230785,231.9458128681568,186.5560934232176,244.7601803617573,1.0
0.21804511278195488,231.32515926241746,231.96787184414248,186.5995660486343,244.74983518769218,1.0
0.22055137844611528,231.39689764694072,231.97873930689556,186.69379718793215,244.7394900158308,1.0
0.22305764411027568,231.43711669558843,231.98773737666826,186.83550797762845,244.7074010641781,1.0
0.22556390977443608,231.43543735041803,231.97620282701445,186.97662189199474,244.65764660036658,1.0
0.22807017543859648,231.4337580057501,231.96466827994146,187.11001250536864,244.6078921477748,1.0
0.23057644110275688,231.45486097867231,231.96767350893427,187.24340309530405,244.5304097719011,1.0
0.23308270676691728,231.48277648780112,231.99077121503709,187.32470193405803,244.45058689385033,1.0
0.23558897243107768,231.51420980392743,232.01386891663992,187.36875307847194,244.39116027365662,1.0
0.23809523809523808,231.57022409717058,232.05697267895582,187.41280421482278,244.37509068322444,1.0
0.24060150375939848,231.62623840244237,232.0390408196256,187.38128230454203,244.35902108929506,1.0
0.24310776942355888,231.64310502418056,232.00783385453565,187.34576034330303,244.35046723202933,1.0
0.24561403508771928,231.6199644308516,231.97843323597914,187.33733865411125,244.3456330612392,1.0
0.24812030075187969,231.59682384212962,231.9490326233863,187.38901626260014,244.34111008928303,1.0
0.2506265664160401,231.56521425959875,231.92634905979435,187.44069388009626,244.37025639731627,1.0
0.2531328320802005,231.5321319259449,231.90562405117458,187.5699252418744,244.39940271178887,1.0
0.2556390977443609,231.50437754676534,231.88476580984369,187.73358086392068,244.43210752804583,1.0
0.2581453634085213,231.49741055793237,231.86291761566753,187.81226977134105,244.47113326194656,1.0
0.2606516290726817,231.490443567729,231.84106941694753,187.75590891426035,244.51015900472512,1.0
0.2631578947368421,231.48786124669877,231.81516546308762,187.69954804733774,244.5489431606347,1.0
0.2656641604010025,231.4889404713538,231.78456771997176,187.44682745283316,244.58763070645074,1.0
0.2681704260651629,231.4900196953189,231.7539699887691,187.2685425217988,244.62612816509795,1.0
0.2706766917293233,231.50209283551536,231.7233722481759,187.37053893890004,244.66203209915417,1.0
0.2731829573934837,231.51557570053947,231.69277450118798,187.47253537368283,244.6979360413957,1.0
0.2756892230576441,231.53756121925522,231.65999723384135,187.6855242335772,244.7338399757993,1.0
0.2781954887218045,231.58825274585294,231.7396753168799,187.93707261890555,244.76974390188622,1.0
0.2807017543859649,231.6389442831333,231.83062146629715,188.27698306353463,244.8056478359424,1.0
0.2832080200501253,231.69512851997803,231.9213464417974,188.6781930698684,244.85531246044573,1.0
0.2857142857142857,231.755000825266,232.01196063078189,189.1315198699581,244.9090345013705,1.0
0.2882205513784461,231.81487311749802,232.10273618394172,189.59905618243428,244.9706322754545,1.0
0.2907268170426065,231.7892559903711,232.19542029119887,190.05772162890915,245.07783997954144,1.0
0.2932330827067669,231.7616741662189,232.28810441835196,190.51275841297758,245.18504770789554,1.0
0.2957393483709273,231.71508701765308,232.37511695858228,190.96283919388915,245.29225541262701,1.0
0.2982456140350877,231.62904481217095,232.45629394972676,191.43769725166433,245.3994630928425,1.0
0.3007518796992481,231.54300256992613,232.53747097546153,191.92377809997956,245.50671778357477,1.0
0.3032581453634085,231.48082725707147,232.55270913519246,192.42518565245948,245.61547214373505,1.0
0.3057644110275689,231.42689505988,232.56043944953996,192.96989249223054,245.72422647870664,1.0
0.3082706766917293,231.37858657040786,232.5685373582361,193.56205124886833,245.83748732195969,1.0
0.3107769423558897,231.3675499453645,232.57782407728328,194.19489058541,245.95573279437244,1.0
0.3132832080200501,231.35651332301623,232.58711079473898,194.78565570623866,246.07397824070472,1.0
0.3157894736842105,231.34995141968378,232.60061142167493,195.34996922203592,246.19222365983163,1.0
0.3182957393483709,231.3483809302407,232.61722745812645,195.88737334633424,246.31046910582285,1.0
0.3208020050125313,231.34681044035176,232.62762609159446,196.5054231564615,246.42914459108658,1.0
0.3233082706766917,231.34289485059185,232.5093896705309,197.17573492127897,246.54846798982723,1.0
0.3258145363408521,231.33844075137534,232.39157383494955,197.8942152385805,246.66779136086402,1.0
0.3283208020050125,231.33322880912658,232.35308317230067,198.70925113822105,246.7961172866716,1.0
0.3308270676691729,231.323855474169,232.3768246894928,199.4942476421362,246.92587079125033,1.0
0.3333333333333333,231.31448214070275,232.40364101783808,200.92481005467727,247.0556242796903,1.0
0.3358395989974937,231.28696293139032,232.46615240526046,201.73942949677223,247.18537771286879,1.0
0.3383458646616541,231.24096191084982,232.52866381165,202.26819112032308,247.31513118803323,1.0
0.3408521303258145,231.19496088064804,232.60253979988647,202.88711851295355,247.44488469262592,1.0
0.3433583959899749,231.1483853530112,232.68951219879278,202.91242970167582,247.5746381681485,1.0
0.3458646616541353,231.10171278278975,232.7764845787243,202.93774088546448,247.7042388318018,1.0
0.3483709273182957,231.0668156064892,232.85893904802467,203.06186096858673,247.83351188368817,1.0
0.3508771929824561,231.07462824929323,232.9407413304935,203.34254125468297,248.26474661389616,1.0
0.3533834586466165,231.08244089060616,233.016824611154,203.5938192093963,248.7427722565437,1.0
0.3558897243107769,230.97996376489849,233.07787470789538,203.76911962546,249.39269037398773,1.0
0.3583959899749373,230.79423173472648,233.13892483069284,203.94442010710424,250.1076450192039,1.0
0.3609022556390977,230.58566192254347,233.13969055450295,204.18829961378702,250.78123205418007,1.0
0.3634085213032581,230.29817966167997,233.11025855403503,204.43958437049713,251.35939298227242,1.0
0.3659147869674185,230.04552206197957,233.0803646648739,204.72547431574526,251.52178645961126,1.0
0.3684210526315789,229.99376850180815,233.02105667088017,205.02397718608583,251.6841799744264,1.0
0.37092731829573933,229.94201495283616,232.9617486898317,205.28414645964463,251.84560359786192,1.0
0.37343358395989973,229.86175284346695,232.95873303406904,205.52606987247952,252.0065085626634,1.0
0.37593984962406013,229.76785048162918,233.03867175890502,205.63774019212272,252.17425310147928,1.0
0.37844611528822053,229.6549473974432,233.11861050076777,205.63341604400196,252.35894339231479,1.0
0.38095238095238093,229.39448037927664,233.12032715323676,205.62909189706158,252.649309819976,1.0
0.38345864661654133,229.1340134161989,233.10298585797156,205.5417401696734,253.01772221492695,1.0
0.38596491228070173,228.87086630727308,233.09865413488964,205.45390346484714,253.2809849097535,1.0
0.38847117794486213,228.60750618833595,233.16322898717067,205.37756773369492,253.497814030831,1.0
0.39097744360902253,228.36532050847802,233.22780382613436,205.3179209239158,253.74094362955339,1.0
0.39348370927318294,228.13032306184314,233.2167855002837,205.25827412515537,254.00202516692283,1.0
0.39598997493734334,227.97179638582614,233.14466175284147,205.25094091689502,254.25786486632268,1.0
0.39849624060150374,227.89272819615155,233.0725379898276,205.25769519458999,254.4567586210462,1.0
0.40100250626566414,227.81366001615032,232.92988450316378,205.27803295764974,254.65565235004195,1.0
0.40350877192982454,227.7109190559915,232.78309009156482,205.36430873694928,254.85776548943048,1.0
0.40601503759398494,227.60583870737545,232.64880133502328,205.45058453939654,255.06102885697746,1.0
0.40852130325814534,227.506487523391,232.52878239529042,205.510478516969,255.26673241051424,1.0
0.41102756892230574,227.41771527126997,232.40876348108088,205.55164668507473,255.47608561733287,1.0
0.41353383458646614,227.32894303777013,232.44255738721472,205.592814845149,255.68567643299582,1.0
0.41604010025062654,227.2991558333842,232.47808508338844,205.67210307077534,255.89798873479475,1.0
0.41854636591478694,227.28744422201956,232.5142634117054,205.75363917321621,256.11030098754685,1.0
0.42105263157894735,227.26522497930586,232.55158286214677,205.84839025538895,256.29426302531385,1.0
0.42355889724310775,227.19923510356867,232.58890232067384,205.96771460690164,256.4696469719761,1.0
0.42606516290726815,227.1332452139349,232.6797490629649,206.0870389809199,256.62416600744905,1.0
0.42857142857142855,227.09418070825484,232.79137689680252,206.20684998050817,256.7436763163572,1.0
0.43107769423558895,227.06937276997832,232.89871676682696,206.32676642779307,256.9664980389639,1.0
0.43358395989974935,227.04541172842778,232.9933163119332,206.43759700940592,257.1801183231102,1.0
0.43609022556390975,227.2467553239687,233.0879158772067,206.52643295575183,257.3937386577112,1.0
0.43859649122807015,227.4480988783172,233.13135278339993,206.6152688858143,257.59846140578134,1.0
0.44110275689223055,227.81068393119054,233.15258610530066,206.88898839421813,257.9698948325311,1.0
0.44360902255639095,228.24642634159,233.18407777243488,207.2387549371643,258.2342497932049,1.0
0.44611528822055135,228.70401664272651,233.18877367034344,207.66794081920025,258.44713319514864,1.0
0.44862155388471175,229.13453719288296,233.12573841948404,207.94818053514155,258.6568928602655,1.0
0.45112781954887216,229.4938575659901,233.09326453298195,207.96916154465416,258.861953366568,1.0
0.45363408521303256,229.8707320116789,233.06590685425442,207.99014255828766,259.0638581854264,1.0
0.45614035087719296,230.27930129692263,233.0215403288875,207.99959747513202,259.2250538032987,1.0
0.45864661654135336,230.70386095354885,232.9196242442001,208.0056401243238,259.38751765168183,1.0
0.46115288220551376,231.14122061079397,232.81770818118622,208.01025034318766,259.644549571499,1.0
0.46365914786967416,231.47693600585183,232.70881378475934,208.00391850932618,259.90158155283655,1.0
0.46616541353383456,231.79027188359103,232.5966056246195,207.99758667414164,260.153680103527,1.0
0.46867167919799496,232.047158138461,232.49039655716436,207.98384877342468,260.3998826505245,1.0
0.47117794486215536,232.28795130279428,232.4240530582832,207.96144688042943,260.64479360638404,1.0
0.47368421052631576,232.48933352507467,232.48933352507467,207.9390449769211,260.88546986464115,1.0
0.47619047619047616,232.65901729994073,232.65901729994073,207.88511083867846,261.12614606615193,1.0
0.47869674185463656,232.83863035463008,232.83863035463008,207.82388155023816,261.366822209241,1.0
0.48120300751879697,233.0851305704066,233.0851305704066,207.76803563632197,261.60749841019776,1.0
0.48370927318295737,233.33163083896807,233.33163083896807,207.7351038430334,261.78260787014005,1.0
0.48621553884711777,233.6459363801416,233.6459363801416,207.70217205633236,261.9369776392879,1.0
0.48872180451127817,233.96745828409942,233.96745828409942,207.69149222400205,262.08868226736536,1.0
0.49122807017543857,234.2246140230494,234.2246140230494,207.6986934121894,262.23439384950797,1.0
0.49373433583959897,234.4733312925547,234.4733312925547,207.70589460164067,262.4091718265329,1.0
0.49624060150375937,234.60137458871677,234.60137458871677,207.72339029307383,262.7233200022665,1.0
0.49874686716791977,234.6747927009011,234.6747927009011,207.74204665841134,263.037935366896,1.0
0.5012531328320802,234.73334675293538,234.73334675293538,207.76100969951406,263.26309832914114,1.0
0.5037593984962405,234.71928978025824,234.71928978025824,207.78091220474943,263.48330563443665,1.0
0.506265664160401,234.70523281095512,234.70523281095512,207.80081470660176,263.70486240824226,1.0
0.5087719298245614,234.75067653213864,234.75067653213864,207.80847670330252,263.92712770687234,1.0
0.5112781954887218,234.85232360418416,234.85232360418416,207.80777505503883,264.1498985823537,1.0
0.5137844611528821,234.95397069808206,234.95397069808206,207.80707340652924,264.3735325326432,1.0
0.5162907268170426,235.08282403376225,235.08282403376225,207.78491608696825,264.59777115224364,1.0
0.518796992481203,235.2129516855777,235.2129516855777,207.76133620516788,264.82838085744146,1.0
0.5213032581453634,235.37532200999368,235.37532200999368,207.72811259430745,265.0589906188263,1.0
0.5238095238095237,235.57774740173733,235.57774740173733,207.6711202343332,265.2916797969052,1.0
0.5263157894736842,235.78448550756153,235.78448550756153,207.61412788548503,265.52481712992267,1.0
0.5288220551378446,236.02872537989882,236.02872537989882,207.54009710523437,265.7309656427291,1.0
0.531328320802005,236.27296538103136,236.27296538103136,207.45767481821787,265.91636483941954,1.0
0.5338345864661653,236.55781507442398,236.55781507442398,207.37534752332914,266.1004008823737,1.0
0.5363408521303258,236.8485559310517,236.8485559310517,207.29411100583786,266.2784479441369,1.0
0.5388471177944862,237.1981768481409,237.1981768481409,207.21287447297826,266.45649504955185,1.0
0.5413533834586466,237.56487045373737,237.56487045373737,207.10995775553644,266.60672811348184,1.0
0.5438596491228069,237.89094509050065,237.89094509050065,206.9878758949483,266.7493600573971,1.0
0.5463659147869674,238.21091256252822,238.21091256252822,206.86418013309864,266.88900164824423,1.0
0.5488721804511278,238.54561568487088,238.54561568487088,206.6479161338601,267.0218313291409,0.9814814814814815
0.5513784461152882,238.88304986990184,238.88304986990184,206.4316520934496,267.1546610425601,0.9814814814814815
0.5538847117794485,239.3239478969152,239.3239478969152,206.37584961679383,267.29959265998,0.9814814814814815
0.556390977443609,239.7929005062696,239.7929005062696,206.3708213732156,267.447519934511,0.9814814814814815
0.5588972431077694,240.32041808778558,240.32041808778558,206.3697349092772,267.6561889787273,0.9629629629629629
0.5614035087719298,240.83492647535434,240.83492647535434,206.3968246073353,268.06070388653626,0.9259259259259259
0.5639097744360901,241.34152105570695,241.34152105570695,206.42391430068872,268.3651013469395,0.9259259259259259
0.5664160401002506,241.84140229228936,241.84140229228936,206.50185027201167,268.66652099501067,0.9259259259259259
0.568922305764411,242.37639895649005,242.37639895649005,206.63317933092634,269.01269147023794,0.8888888888888888
0.5714285714285714,242.95514001139162,242.95514001139162,206.7356142104818,269.36395081117905,0.8703703703703703
0.5739348370927317,243.49799882442267,243.49799882442267,206.64516924074485,269.7097519464065,0.8518518518518519
0.5764411027568922,244.03160551136776,244.03160551136776,206.5873215360753,270.0539578249196,0.7962962962962963
0.5789473684210527,244.55591292967654,244.55591292967654,206.5335687606068,270.29256254614035,0.7777777777777778
0.581453634085213,245.61907265412486,245.61907265412486,206.49271808882054,270.5311673266116,0.7222222222222222
0.5839598997493733,246.47977810420016,246.47977810420016,206.48551808459766,270.7960098373402,0.7222222222222222
0.5864661654135338,246.9592449899835,246.9592449899835,206.4783180813851,271.06868763152823,0.7222222222222222
