u,X_warped,Y_warped,rep_choice
0.22305764411027568,-553945.7856864057,6541344.676840754,median_pointwise
0.22556390977443608,-553945.8098924432,6541344.291393663,median_pointwise
0.22807017543859648,-553945.7073542206,6541343.868940923,median_pointwise
0.23057644110275688,-553945.6048160169,6541343.446488167,median_pointwise
0.23308270676691728,-553945.502277776,6541343.024035446,median_pointwise
0.23558897243107768,-553944.2176441248,6541342.256445351,median_pointwise
0.23809523809523808,-553944.1151059219,6541341.833992594,median_pointwise
0.24060150375939848,-553944.0125676997,6541341.411539855,median_pointwise
0.24310776942355888,-553943.9100294581,6541340.9890871355,median_pointwise
0.24561403508771928,-553943.8074912351,6541340.566634396,median_pointwise
0.24812030075187969,-553943.7049530324,6541340.144181639,median_pointwise
0.2506265664160401,-553943.6024148102,6541339.721728901,median_pointwise
0.2531328320802005,-553943.4998765686,6541339.2992761815,median_pointwise
0.2556390977443609,-553943.3973383454,6541338.876823442,median_pointwise
0.2581453634085213,-553943.294800143,6541338.454370685,median_pointwise
0.2606516290726817,-553943.1922619207,6541338.031917946,median_pointwise
0.2631578947368421,-553941.5750844076,6541337.167234777,median_pointwise
0.2656641604010025,-553941.8050900182,6541336.841875139,median_pointwise
0.2681704260651629,-553940.5204563972,6541336.074285016,median_pointwise
0.2706766917293233,-553940.4179181753,6541335.651832278,median_pointwise
0.2731829573934837,-553940.3153799322,6541335.22937956,median_pointwise
0.2756892230576441,-553937.8486508528,6541334.116652107,median_pointwise
0.2781954887218045,-553935.5579583347,6541333.055322165,median_pointwise
0.2807017543859649,-553936.1056541399,6541332.8227187805,median_pointwise
0.2832080200501253,-553936.8629843767,6541332.6513225585,median_pointwise
0.2857142857142857,-553937.3365708039,6541332.3970813975,median_pointwise
0.2882205513784461,-553937.3359597627,6541332.004388393,median_pointwise
0.2907268170426065,-553937.2334215406,6541331.581935654,median_pointwise
0.2932330827067669,-553937.1617459748,6541331.168493939,median_pointwise
0.2957393483709273,-553937.757103387,6541330.949806351,median_pointwise
0.2982456140350877,-553938.5144335475,6541330.778410052,median_pointwise
0.3007518796992481,-553939.1331939015,6541330.566555467,median_pointwise
0.3032581453634085,-553939.0849212622,6541330.159946695,median_pointwise
0.3057644110275689,-553938.9823830618,6541329.737493936,median_pointwise
0.3082706766917293,-553938.8798448397,6541329.315041197,median_pointwise
0.3107769423558897,-553939.2157171287,6541329.020591557,median_pointwise
0.3132832080200501,-553939.9730473282,6541328.849195295,median_pointwise
0.3157894736842105,-553940.7303774897,6541328.677798996,median_pointwise
0.3182957393483709,-553940.8715420484,6541328.326500355,median_pointwise
0.3208020050125313,-553941.4736960602,6541328.109797204,median_pointwise
0.3233082706766917,-553942.2310262597,6541327.938400942,median_pointwise
0.3258145363408521,-553942.8429899755,6541327.724561885,median_pointwise
0.3283208020050125,-553942.7879207723,6541327.315968715,median_pointwise
0.3308270676691729,-553943.1121110284,6541327.01810826,median_pointwise
0.3333333333333333,-553943.5248278797,6541326.746094972,median_pointwise
0.3358395989974937,-553944.1776565624,6541326.544187282,median_pointwise
0.3383458646616541,-553944.5050525507,6541326.247262782,median_pointwise
0.3408521303258145,-553944.6394204962,6541325.893979754,median_pointwise
0.3433583959899749,-553944.7741736033,6541325.540809155,median_pointwise
0.3458646616541353,-553945.1015695839,6541325.243884629,median_pointwise
0.3483709273182957,-553945.4289655723,6541324.946960129,median_pointwise
0.3508771929824561,-553944.229267606,6541324.204168799,median_pointwise
0.3533834586466165,-553944.9554182797,6541324.023669026,median_pointwise
0.3558897243107769,-553945.7127484427,6541323.852272729,median_pointwise
0.3583959899749373,-553946.2858437953,6541323.627085296,median_pointwise
0.3609022556390977,-553946.1833055724,6541323.204632557,median_pointwise
0.3634085213032581,-553946.4542468075,6541322.891224892,median_pointwise
0.3659147869674185,-553946.8137145805,6541322.603664417,median_pointwise
0.3684210526315789,-553947.519792357,6541322.417303969,median_pointwise
0.37092731829573933,-553947.8471883452,6541322.120379468,median_pointwise
0.37343358395989973,-553948.0348053371,6541321.7826435575,median_pointwise
0.37593984962406013,-553947.9322671146,6541321.360190819,median_pointwise
0.37844611528822053,-553948.2508699127,6541321.060698989,median_pointwise
0.38095238095238093,-553948.5782659008,6541320.763774488,median_pointwise
0.38345864661654133,-553947.6246524475,6541320.092832603,median_pointwise
0.38596491228070173,-553947.5221142254,6541319.670379864,median_pointwise
0.38847117794486213,-553947.8249346747,6541319.36628005,median_pointwise
0.39097744360902253,-553948.1523306628,6541319.069355549,median_pointwise
0.39348370927318294,-553948.3965949862,6541318.748159004,median_pointwise
0.39598997493734334,-553948.2940567639,6541318.325706267,median_pointwise
0.39849624060150374,-553948.1915185216,6541317.903253547,median_pointwise
0.40100250626566414,-553948.0889802899,6541317.480800816,median_pointwise
0.40350877192982454,-553948.0537914062,6541317.078012083,median_pointwise
0.40601503759398494,-553948.3811873946,6541316.781087583,median_pointwise
0.40852130325814534,-553948.7085833893,6541316.48416311,median_pointwise
0.41102756892230574,-553948.8933091812,6541316.145583076,median_pointwise
0.41353383458646614,-553948.2830121604,6541315.574879566,median_pointwise
0.41604010025062654,-553949.0403423939,6541315.4034833405,median_pointwise
0.41854636591478694,-553949.6575790454,6541315.191183852,median_pointwise
0.42105263157894735,-553949.6328653956,6541314.7914535925,median_pointwise
0.42355889724310775,-553949.5303271735,6541314.369000854,median_pointwise
0.42606516290726815,-553949.4277889314,6541313.946548135,median_pointwise
0.42857142857142855,-553949.3252507084,6541313.524095396,median_pointwise
0.43107769423558895,-553949.2227125064,6541313.1016426375,median_pointwise
0.43358395989974935,-553949.1201742841,6541312.679189899,median_pointwise
0.43609022556390975,-553949.2496544435,6541312.32447978,median_pointwise
0.43859649122807015,-553949.878414748,6541312.115544862,median_pointwise
0.44110275689223055,-553950.635744912,6541311.944148566,median_pointwise
0.44360902255639095,-553951.0533495316,6541311.673562353,median_pointwise
0.44611528822055135,-553950.9716740085,6541311.257200939,median_pointwise
0.44862155388471175,-553950.8691357854,6541310.834748199,median_pointwise
0.45112781954887216,-553948.4024067271,6541309.722020728,median_pointwise
0.45363408521303256,-553943.5714867931,6541307.919018563,median_pointwise
0.45614035087719296,-553941.4055419363,6541306.894111351,median_pointwise
0.45864661654135336,-553941.7329379244,6541306.59718685,median_pointwise
0.46115288220551376,-553942.4245620425,6541306.4066063035,median_pointwise
0.46365914786967416,-553941.6163880298,6541305.778128513,median_pointwise
0.46616541353383456,-553941.8767002311,6541305.461617535,median_pointwise
0.46867167919799496,-553941.7741619982,6541305.039164805,median_pointwise
0.47117794486215536,-553941.8272341317,6541304.662145707,median_pointwise
0.47368421052631576,-553942.1616682967,6541304.367276178,median_pointwise
0.47619047619047616,-553942.9189984961,6541304.195879915,median_pointwise
0.47869674185463656,-553943.413011128,6541303.947602583,median_pointwise
0.48120300751879697,-553943.6256617749,6541303.617175793,median_pointwise
0.48370927318295737,-553943.8749676468,6541303.2974512875,median_pointwise
0.48621553884711777,-553944.2128001001,6541303.00357393,median_pointwise
0.48872180451127817,-553944.9405131805,6541302.823530306,median_pointwise
0.49122807017543857,-553945.2679091685,6541302.526605806,median_pointwise
0.49373433583959897,-553945.7881406308,6541302.285983663,median_pointwise
0.49624060150375937,-553946.115536619,6541301.989059162,median_pointwise
0.49874686716791977,-553946.4429325996,6541301.692134634,median_pointwise
0.5012531328320802,-553946.4097402899,6541301.289928877,median_pointwise
0.5037593984962405,-553946.7371362866,6541300.993004407,median_pointwise
0.506265664160401,-553947.0645322747,6541300.696079906,median_pointwise
0.5087719298245614,-553947.5847637209,6541300.455457703,median_pointwise
0.5112781954887218,-553948.1222282029,6541300.219867071,median_pointwise
0.5137844611528821,-553948.8431447364,6541300.03783911,median_pointwise
0.5162907268170426,-553949.2512177068,6541299.764469933,median_pointwise
0.518796992481203,-553949.6907721703,6541299.500292406,median_pointwise
0.5213032581453634,-553950.3802071355,6541299.309072719,median_pointwise
0.5238095238095237,-553950.9491531857,6541299.082673812,median_pointwise
0.5263157894736842,-553951.4693846396,6541298.842051638,median_pointwise
0.5288220551378446,-553951.8808558707,6541298.569674629,median_pointwise
0.531328320802005,-553952.63818612,6541298.398278419,median_pointwise
0.5338345864661653,-553953.0551616356,6541298.127508515,median_pointwise
0.5363408521303258,-553953.5753930814,6541297.886886314,median_pointwise
0.5388471177944862,-553954.1388348029,6541297.658880277,median_pointwise
0.5413533834586466,-553954.8337740967,6541297.469267718,median_pointwise
0.5438596491228069,-553955.2678243049,6541297.203483135,median_pointwise
0.5463659147869674,-553955.6814015317,6541296.931721017,median_pointwise
0.5488721804511278,-553956.0087975198,6541296.634796517,median_pointwise
0.5513784461152882,-553956.1218320921,6541296.275284766,median_pointwise
0.5538847117794485,-553956.1101657405,6541295.879363961,median_pointwise
0.556390977443609,-553956.4375617212,6541295.582439434,median_pointwise
0.5588972431077694,-553956.7649577092,6541295.285514934,median_pointwise
0.5614035087719298,-553957.2851891707,6541295.044892787,median_pointwise
0.5639097744360901,-553957.6125851589,6541294.747968286,median_pointwise
0.5664160401002506,-553957.8707936329,6541294.430843028,median_pointwise
0.568922305764411,-553957.7682554106,6541294.00839029,median_pointwise
0.5714285714285714,-553957.6657171691,6541293.58593757,median_pointwise
0.5739348370927317,-553957.563178946,6541293.16348483,median_pointwise
0.5764411027568922,-553957.7319640019,6541292.820250544,median_pointwise
0.5789473684210527,-553958.157028428,6541292.551842377,median_pointwise
0.581453634085213,-553958.9143586601,6541292.380446149,median_pointwise
0.5839598997493733,-553959.2926583705,6541292.09838405,median_pointwise
0.5864661654135338,-553959.4146787097,6541291.741495832,median_pointwise
0.5889724310776943,-553959.3121404683,6541291.319043112,median_pointwise
0.5914786967418546,-553959.2096022454,6541290.896590373,median_pointwise
0.593984962406015,-553959.2523940573,6541290.516569737,median_pointwise
0.5964912280701754,-553959.579790046,6541290.219645238,median_pointwise
0.5989974937343359,-553959.9071860432,6541289.922720774,median_pointwise
0.6015037593984962,-553959.9815447836,6541289.551916773,median_pointwise
0.6040100250626566,-553960.03363688,6541289.174611551,median_pointwise
0.606516290726817,-553960.3610328683,6541288.877687051,median_pointwise
0.6090225563909775,-553960.6884288643,6541288.580762577,median_pointwise
0.6115288220551378,-553960.7534873227,6541288.207243176,median_pointwise
0.6140350877192982,-553960.9324672685,6541287.866985501,median_pointwise
0.6165413533834586,-553961.2598632567,6541287.570061001,median_pointwise
0.6190476190476191,-553961.587259251,6541287.273136526,median_pointwise
0.6215538847117794,-553961.5254298612,6541286.862569578,median_pointwise
0.6240601503759398,-553961.4228916578,6541286.440116821,median_pointwise
0.6265664160401002,-553961.3203534356,6541286.017664082,median_pointwise
0.6290726817042607,-553961.2178151944,6541285.5952113625,median_pointwise
0.631578947368421,-553961.1152769714,6541285.172758623,median_pointwise
0.6340852130325814,-553959.8306433404,6541284.40516851,median_pointwise
0.6365914786967418,-553959.7281051184,6541283.9827157715,median_pointwise
0.6390977443609023,-553960.1347741183,6541283.7089367015,median_pointwise
0.6416040100250626,-553960.8921043178,6541283.537540439,median_pointwise
0.644110275689223,-553961.633181479,6541283.361398742,median_pointwise
0.6466165413533834,-553961.6821430654,6541282.983179548,median_pointwise
0.6491228070175439,-553961.5796048425,6541282.560726808,median_pointwise
0.6516290726817042,-553961.4770666393,6541282.138274052,median_pointwise
0.6541353383458646,-553961.7606700044,6541281.828563385,median_pointwise
0.656641604010025,-553962.0880659986,6541281.53163891,median_pointwise
0.6591478696741855,-553962.3515473809,6541281.21605321,median_pointwise
0.6616541353383458,-553962.249009178,6541280.793600454,median_pointwise
0.6641604010025062,-553961.3347347663,6541280.134144445,median_pointwise
0.6666666666666666,-553961.6621307635,6541279.837219982,median_pointwise
0.6691729323308271,-553961.9413944912,6541279.526242256,median_pointwise
0.6716791979949874,-553961.8388562885,6541279.103789499,median_pointwise
0.6741854636591478,-553961.7363180661,6541278.6813367605,median_pointwise
0.6766917293233082,-553961.6337798245,6541278.258884041,median_pointwise
0.6791979949874687,-553960.3491461732,6541277.491293945,median_pointwise
0.681704260651629,-553960.2466079711,6541277.068841187,median_pointwise
0.6842105263157894,-553960.1440697488,6541276.646388449,median_pointwise
0.6867167919799498,-553958.8594360786,6541275.878798374,median_pointwise
0.6892230576441103,-553958.7568978552,6541275.456345635,median_pointwise
0.6917293233082706,-553958.6543596537,6541275.0338928765,median_pointwise
0.694235588972431,-553957.3697260036,6541274.266302781,median_pointwise
0.6967418546365914,-553956.085092332,6541273.498712706,median_pointwise
0.6992481203007519,-553955.982554109,6541273.076259967,median_pointwise
0.7017543859649122,-553955.8800159083,6541272.653807208,median_pointwise
0.7042606516290726,-553955.9420373396,6541272.279401111,median_pointwise
0.706766917293233,-553956.2694333282,6541271.982476611,median_pointwise
0.7092731829573935,-553956.8499155131,6541271.759445865,median_pointwise
0.7117794486215538,-553956.2573974521,6541271.193933317,median_pointwise
0.7142857142857142,-553957.0147276879,6541271.022537094,median_pointwise
0.7167919799498746,-553957.4112644498,6541270.74579968,median_pointwise
0.7192982456140351,-553957.5264392073,6541270.38691275,median_pointwise
0.7218045112781954,-553957.4239009853,6541269.964460012,median_pointwise
0.7243107769423558,-553957.3213627415,6541269.542007294,median_pointwise
0.7268170426065163,-553957.2188245187,6541269.119554554,median_pointwise
0.7293233082706767,-553957.5091640652,6541268.8118106285,median_pointwise
0.731829573934837,-553958.2664942641,6541268.640414367,median_pointwise
0.7343358395989974,-553958.9567771414,6541268.449442283,median_pointwise
0.7368421052631579,-553959.1728624854,6541268.120018313,median_pointwise
0.7393483709273183,-553959.0703242844,6541267.697565554,median_pointwise
0.7418546365914787,-553958.9677860623,6541267.275112815,median_pointwise
0.744360902255639,-553959.1093482972,6541266.923930312,median_pointwise
0.7468671679197995,-553959.7251080435,6541266.71119961,median_pointwise
0.7493734335839599,-553960.4824382059,6541266.539803311,median_pointwise
0.7518796992481203,-553960.8879607505,6541266.265689486,median_pointwise
0.7543859649122806,-553960.8192857858,6541265.853123856,median_pointwise
0.7568922305764411,-553960.716747563,6541265.430671116,median_pointwise
0.7593984962406015,-553961.1977334127,6541265.178590346,median_pointwise
0.7619047619047619,-553961.9550636113,6541265.007194085,median_pointwise
0.7644110275689222,-553962.7123938455,6541264.835797859,median_pointwise
0.7669172932330827,-553962.6707855292,6541264.431134874,median_pointwise
0.7694235588972431,-553962.5682473275,6541264.008682116,median_pointwise
0.7719298245614035,-553962.4657090849,6541263.586229398,median_pointwise
0.7744360902255638,-553962.363170862,6541263.1637766585,median_pointwise
0.7769423558897243,-553962.2606326604,6541262.7413239,median_pointwise
0.7794486215538847,-553962.1580944385,6541262.318871162,median_pointwise
0.7819548872180451,-553962.421476734,6541262.003256558,median_pointwise
0.7844611528822054,-553963.1788069338,6541261.831860296,median_pointwise
0.7869674185463659,-553963.9361370967,6541261.660463999,median_pointwise
0.7894736842105263,-553964.1121324049,6541261.3193349205,median_pointwise
0.7919799498746867,-553964.2937847355,6541260.979857553,median_pointwise
0.794486215538847,-553965.0511149354,6541260.808461291,median_pointwise
0.7969924812030075,-553965.8084450994,6541260.637064994,median_pointwise
0.7994987468671679,-553966.0661703708,6541260.319798679,median_pointwise
0.8020050125313283,-553965.9636321208,6541259.897345968,median_pointwise
0.8045112781954886,-553965.8610939061,6541259.47489322,median_pointwise
0.8070175438596491,-553965.8518948067,6541259.079692756,median_pointwise
0.8095238095238095,-553966.5097286421,6541258.879246461,median_pointwise
0.8120300751879699,-553967.267058875,6541258.707850235,median_pointwise
0.8145363408521302,-553967.8151318727,6541258.475356978,median_pointwise
0.8170426065162907,-553967.71259367,6541258.052904221,median_pointwise
0.8195488721804511,-553968.1892011783,6541257.79954513,median_pointwise
0.8220551378446115,-553968.9465314104,6541257.628148902,median_pointwise
0.8245614035087718,-553969.7038616099,6541257.45675264,median_pointwise
0.8270676691729323,-553969.6898499122,6541257.060147039,median_pointwise
0.8295739348370927,-553970.4471801434,6541256.88875081,median_pointwise
0.8320802005012531,-553971.2045103433,6541256.717354548,median_pointwise
0.8345864661654134,-553971.723207825,6541256.476284477,median_pointwise
0.8370927318295739,-553971.6206696029,6541256.053831738,median_pointwise
0.8395989974937343,-553971.518131362,6541255.631379018,median_pointwise
0.8421052631578947,-553971.4155931394,6541255.208926278,median_pointwise
0.844611528822055,-553971.4165889297,6541254.816702426,median_pointwise
0.8471177944862155,-553972.0846176565,6541254.619232742,median_pointwise
0.849624060150376,-553972.8419478871,6541254.447836513,median_pointwise
0.8521303258145363,-553973.3696311057,6541254.209390037,median_pointwise
0.8546365914786966,-553971.8497471986,6541253.373113711,median_pointwise
0.8571428571428571,-553972.6070773975,6541253.20171745,median_pointwise
0.8596491228070176,-553973.0620164389,6541252.942031821,median_pointwise
0.8621553884711779,-553972.9594782164,6541252.519579082,median_pointwise
0.8646616541353382,-553972.8569400046,6541252.097126334,median_pointwise
0.8671679197994987,-553972.7544017902,6541251.674673588,median_pointwise
0.8696741854636592,-553972.7872767961,6541251.291757582,median_pointwise
0.8721804511278195,-553973.4871847762,6541251.1035957085,median_pointwise
0.8746867167919798,-553974.244514943,6541250.932199415,median_pointwise
0.8771929824561403,-553974.7084397563,6541250.675137347,median_pointwise
0.8796992481203008,-553974.6059015162,6541250.252684625,median_pointwise
0.8822055137844611,-553974.5033632931,6541249.830231885,median_pointwise
0.8847117794486214,-553974.4008250893,6541249.40777913,median_pointwise
0.8872180451127819,-553974.2982868486,6541248.985326409,median_pointwise
0.8897243107769424,-553974.1957486258,6541248.56287367,median_pointwise
0.8922305764411027,-553974.093210422,6541248.140420914,median_pointwise
0.894736842105263,-553973.9906722,6541247.717968175,median_pointwise
0.8972431077694235,-553974.696916397,6541247.531656316,median_pointwise
0.899749373433584,-553975.4542465967,6541247.360260054,median_pointwise
0.9022556390977443,-553976.0472483882,6541247.140884672,median_pointwise
0.9047619047619047,-553975.9447101661,6541246.718431934,median_pointwise
0.9072681704260651,-553975.8421719257,6541246.295979213,median_pointwise
0.9097744360902256,-553975.7396337029,6541245.8735264735,median_pointwise
0.9122807017543859,-553975.6370954989,6541245.451073717,median_pointwise
0.9147869674185463,-553975.5345572768,6541245.028620979,median_pointwise
0.9172932330827067,-553975.432019036,6541244.606168258,median_pointwise
0.9197994987468672,-553975.329480813,6541244.183715519,median_pointwise
0.9223057644110275,-553975.2269426092,6541243.761262762,median_pointwise
0.9248120300751879,-553975.1244043872,6541243.338810024,median_pointwise
0.9273182957393483,-553953.7441484377,6541236.703884889,median_pointwise
0.9298245614035088,-553953.6416102148,6541236.28143215,median_pointwise
0.9323308270676691,-553953.5390720068,6541235.858979397,median_pointwise
0.9348370927318295,-553953.4365337954,6541235.436526649,median_pointwise
0.9373433583959899,-553953.333995548,6541235.014073934,median_pointwise
0.9398496240601504,-553953.2314573249,6541234.591621195,median_pointwise
0.9423558897243107,-553953.1289191282,6541234.169168432,median_pointwise
0.9448621553884711,-553953.0263808805,6541233.746715718,median_pointwise
0.9473684210526315,-553952.9238426576,6541233.3242629785,median_pointwise
0.949874686716792,-553952.8213044609,6541232.901810216,median_pointwise
0.9523809523809523,-553952.7187662388,6541232.479357477,median_pointwise
0.9548872180451127,-553952.6162279907,6541232.056904764,median_pointwise
0.9573934837092731,-553952.5136897679,6541231.6344520245,median_pointwise
0.9598997493734336,-553952.5801020913,6541231.26132788,median_pointwise
0.9624060150375939,-553953.3135473448,6541231.082957913,median_pointwise
0.9649122807017543,-553954.0708775875,6541230.911561697,median_pointwise
0.9674185463659147,-553954.4677277344,6541230.634915782,median_pointwise
0.9699248120300752,-553954.3651895374,6541230.212463019,median_pointwise
0.9724310776942355,-553954.2626513157,6541229.790010281,median_pointwise
