u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.20300751879699247,103.01561031337896,99.80663206268707,81.87927120402696,115.42544306641787,1.0
0.20551378446115287,103.11985761496094,98.86275069086481,81.60826180730625,115.13926669341078,1.0
0.20802005012531327,102.2498429713032,97.55433238955209,81.38650687264641,114.6676063034861,1.0
0.21052631578947367,101.48640800094911,96.445827564677,81.2682293374903,114.14686308477751,1.0
0.21303258145363407,100.74155417068613,95.57452400719986,81.14995180232235,113.46417245358865,1.0
0.21553884711779447,99.35890929850906,94.58385635345435,81.03167426738715,113.51679026321138,1.0
0.21804511278195488,97.6529957213905,93.72089036550032,80.80939330749521,112.94949968037358,1.0
0.22055137844611528,95.99256136407159,92.64124866750777,80.58565356239806,113.2285723303895,1.0
0.22305764411027568,94.60224168313607,91.79057288001981,80.39087437999903,114.04482936782958,1.0
0.22556390977443608,93.21192197546486,90.65662449408178,80.13766188200192,115.92331794525568,1.0
0.22807017543859648,91.82160227119718,89.6376828218404,78.80829592848255,114.99185030366715,1.0
0.23057644110275688,90.58718367982951,88.77932569684124,77.76851170989691,114.06038266876118,1.0
0.23308270676691728,89.37908340403324,87.96475851574233,76.72872749964642,113.30766928898888,1.0
0.23558897243107768,88.1709831022723,87.14149305914056,75.68894327020993,112.61639678156254,1.0
0.23809523809523808,87.25843765695868,86.44327289455344,75.42285809263026,111.92512427894302,1.0
0.24060150375939848,86.58625691926432,85.65695033124845,75.2008347898562,110.5438296756059,1.0
0.24310776942355888,85.91407617012749,84.96514065354211,75.16863989526841,109.59643395998023,1.0
0.24561403508771928,85.24189541384813,84.44157662259012,75.77861384768634,111.17835776291788,1.0
0.24812030075187969,84.43787206083951,83.90397990485403,75.74117087818134,109.9765890986136,1.0
0.2506265664160401,83.5036660975886,83.44496932174098,75.56534419719682,111.27850654866245,1.0
0.2531328320802005,82.5694601249761,82.98750161602588,75.38951751420441,111.9017841479445,1.0
0.2556390977443609,81.63525413702122,82.70331842490053,75.21369082898057,111.60137865405476,1.0
0.2581453634085213,81.07431694223635,82.28284850753728,75.75018792631633,113.8194651843378,1.0
0.2606516290726817,80.57771108217847,81.97023706799251,75.61795544739022,108.23175941538732,1.0
0.2631578947368421,80.0811052172379,81.84879310163387,76.11936986183508,106.17697461926659,1.0
0.2656641604010025,79.87062838540888,81.5691763168156,75.9944481765065,106.0344273639949,1.0
0.2681704260651629,80.22218850329291,81.38392017360471,75.85767963996784,106.85494310067749,1.0
0.2706766917293233,80.57374861269234,81.2818927219786,75.76329810947375,111.54779948636276,1.0
0.2731829573934837,80.53893022901228,81.18799468712949,75.74044894892273,112.09289382665027,1.0
0.2756892230576441,80.45473779086953,81.15442843819673,75.71759978867219,108.67651928254284,1.0
0.2781954887218045,80.36397779631673,81.01681981569672,75.65880501397172,109.12272484932038,1.0
0.2807017543859649,80.15338680786526,80.82785891341372,75.57677650777114,109.71904817149145,1.0
0.2832080200501253,79.94279581982067,80.64736136332672,75.53458705784463,110.12758255253074,1.0
0.2857142857142857,79.82378787909681,80.58483643421242,75.5417735045927,110.44559345426785,1.0
0.2882205513784461,79.75043473668576,80.49340677868634,75.54895995270653,110.76360435337754,1.0
0.2907268170426065,79.6770815936252,80.36217640753253,75.50409614097934,110.50060472514534,1.0
0.2932330827067669,79.52173819993114,80.26117252210105,75.44802295462736,109.97831152031925,1.0
0.2957393483709273,79.36029957977081,80.11671852742447,75.43616996345784,110.14116246614675,1.0
0.2982456140350877,79.27788504536902,80.03835317285395,75.43779297766203,108.11450237553441,1.0
0.3007518796992481,79.22627361232338,79.95079226695651,75.42791105903,106.31966319785026,1.0
0.3032581453634085,79.16544783163853,79.79720190986662,75.37106396699198,104.47314457853025,1.0
0.3057644110275689,79.02504948864326,79.61426865994417,75.32392962482805,99.13295092692971,1.0
0.3082706766917293,78.88465114956256,79.50762928127477,75.16667447427527,96.33037418447849,1.0
0.3107769423558897,78.8341386692421,79.39083584843058,74.83177474525968,93.51014778535067,1.0
0.3132832080200501,78.78439534623986,79.31983959628218,74.49687501030012,90.68992131924232,1.0
0.3157894736842105,78.71336739363517,79.17041546436486,75.2184860195946,88.10120764007742,1.0
0.3182957393483709,78.61581400637543,79.02156921712064,75.20501072772636,86.2251824765221,1.0
0.3208020050125313,78.55837156830712,78.93326437551639,75.17448311223328,84.44086408878806,1.0
0.3233082706766917,78.54640914509112,78.86379305912074,75.10654859512785,83.11522123219164,1.0
0.3258145363408521,78.52811152623839,78.7772293845446,74.97959568095375,83.04787841379698,1.0
0.3283208020050125,78.42144729722577,78.64005479717352,74.90801790642725,82.91213849865154,1.0
0.3308270676691729,78.32114278007361,78.52585091725194,74.88537810221003,82.78722052388774,1.0
0.3333333333333333,78.26763179363414,78.47117477957188,74.86233023052648,82.73638085525515,1.0
0.3358395989974937,78.21412080781633,78.40501855383383,74.8082150914152,82.68554118724225,1.0
0.3383458646616541,78.1219590797897,78.21798741590557,74.75889300345804,82.64976883921905,1.0
0.3408521303258145,78.01193557994685,78.17023112780896,74.7936315862953,82.64121657765715,1.0
0.3433583959899749,77.95936318377349,77.97331463072443,74.82837017021113,82.54732498727765,1.0
0.3458646616541353,77.92340197616635,77.98499112775369,74.8589882667229,82.45343339990042,1.0
0.3483709273182957,77.86414802890441,77.88890137520771,74.85914472408696,82.36986391047816,1.0
0.3508771929824561,77.7748805645309,77.82813890318288,74.85930118198726,82.26902486545713,1.0
0.3533834586466165,77.73500473354107,77.80323542190835,74.88382715934323,82.22098269667661,1.0
0.3558897243107769,77.72653268502764,77.82385174325412,74.9286048587692,82.1788845660477,1.0
0.3583959899749373,77.68432356278389,77.79742705432383,74.97338255640177,82.08196313450588,1.0
0.3609022556390977,77.58825906499855,77.6813929493439,75.01816025411772,81.95769794547553,1.0
0.3634085213032581,77.56808557050434,77.65525207819012,75.04128676408818,81.88914529896277,1.0
0.3659147869674185,77.55515602791472,77.65899570395229,75.06363815749808,81.82889057722801,1.0
0.3684210526315789,77.51114173819342,77.6103073109574,75.08598955049186,81.700281430022,1.0
0.37092731829573933,77.45066442711037,77.55554820745695,75.11622026081073,81.53490072681075,1.0
0.37343358395989973,77.41772144651375,77.53789006779944,75.14749018177996,81.41364775189075,1.0
0.37593984962406013,77.40560744500009,77.51094049246507,75.17876010391197,81.30244223333898,1.0
0.37844611528822053,77.39349344218462,77.45937930966655,75.20169165398654,81.13464718874579,1.0
0.38095238095238093,77.31119700880065,77.39979577983708,75.19255710551121,80.9167110127404,1.0
0.38345864661654133,77.24012796307056,77.3791816286218,75.18342255705267,80.81505272511399,1.0
0.38596491228070173,77.2234894820009,77.36888696521244,75.18139034173454,80.7171193886141,1.0
0.38847117794486213,77.20685100071385,77.34857737057892,75.18729441600219,80.64166678960588,1.0
0.39097744360902253,77.20510354771805,77.33088825753583,75.19319848983884,80.53756709726677,1.0
0.39348370927318294,77.21680797746178,77.33923693445884,75.10267201101995,80.49208752799126,1.0
0.39598997493734334,77.22851240607059,77.3666094051373,74.99389006489308,80.45775564910312,1.0
0.39849624060150374,77.24069853018838,77.37223011966243,74.93959524536102,80.39768391744266,1.0
0.40100250626566414,77.26737527032344,77.39222766387427,74.89407702092689,80.35664959054019,1.0
0.40350877192982454,77.29405201053382,77.40374844539038,74.87474202634915,80.3343013032913,1.0
0.40601503759398494,77.32072875031379,77.44349969510286,74.91763549235384,80.32886884666586,1.0
0.40852130325814534,77.35373209284137,77.47734196514863,74.99795098512413,80.31944259774139,1.0
0.41102756892230574,77.39275833775412,77.52440212662528,75.07826647846971,80.34149503957268,1.0
0.41353383458646614,77.43178458375344,77.56480406825766,75.1731376933178,80.38653666912842,1.0
0.41604010025062654,77.47081082792302,77.61544286616797,75.26812989314932,80.40041618684774,1.0
0.41854636591478694,77.51480406931589,77.67221481153793,75.38899759097491,80.38005247593043,1.0
0.42105263157894735,77.56854776571437,77.71031681306313,75.51577319850048,80.37071166222624,1.0
0.42355889724310775,77.62229146220713,77.74822735904016,75.62505010343344,80.4023736423424,1.0
0.42606516290726815,77.67603515788686,77.79045795767568,75.73718471323046,80.43159546562666,1.0
0.42857142857142855,77.72977885349468,77.8364865893104,75.85077840297964,80.42274858649573,1.0
0.43107769423558895,77.77524231470858,77.87006156395017,75.92257231918984,80.4677531475079,1.0
0.43358395989974935,77.81958666458698,77.9020324622108,75.9941837034428,80.5253406555159,1.0
0.43609022556390975,77.86393101283282,77.92227562913467,76.06547774319141,80.53366381861005,1.0
0.43859649122807015,77.90827536207931,77.9610111545419,76.13597824456319,80.5419869823291,1.0
0.44110275689223055,77.95336398116002,77.99905754639832,76.20647874599507,80.49925232455746,1.0
0.44360902255639095,77.99888940580703,78.02737054293506,76.27697924864611,80.45264256371524,1.0
0.44611528822055135,78.04441482860778,78.05042273729914,76.34514531729604,80.36121108065173,1.0
0.44862155388471175,78.08994025152973,78.05888125729835,76.41207702357268,80.23285963549598,1.0
0.45112781954887216,78.13536478972367,78.07016688073712,76.47900873107628,80.10145228024489,1.0
0.45363408521303256,78.18067669625071,78.08250235313615,76.54254604710626,79.96939326245148,1.0
0.45614035087719296,78.22598860229445,78.08900917057343,76.58413295658787,79.89496958506311,1.0
0.45864661654135336,78.27130050825131,78.11714834588729,76.62571986599147,79.90309574220794,1.0
0.46115288220551376,78.3151409156435,78.14723438595621,76.67053035977482,79.91910658168901,1.0
0.46365914786967416,78.35830069371036,78.16394084016288,76.7196935282376,79.91653220777799,1.0
0.46616541353383456,78.40146046989986,78.1818650090117,76.67687217827431,79.91182290356494,1.0
0.46867167919799496,78.43657369688366,78.21385052575759,76.69227498892472,79.93416395586885,1.0
0.47117794486215536,78.46612508257424,78.23917917705654,76.72440219676774,79.96150039909905,1.0
0.47368421052631576,78.49202721110385,78.26053203402269,76.81632782172076,79.98541304656736,1.0
0.47619047619047616,78.51652166018913,78.25833218031349,76.88309613180304,80.00151196394562,1.0
0.47869674185463656,78.54656506008502,78.2915107827218,76.93166679472844,80.02003685847238,1.0
0.48120300751879697,78.58366500189989,78.32861075523454,76.98184245439148,80.06344926146704,1.0
0.48370927318295737,78.55822374457061,78.36205393461098,77.03340860024798,80.10686166263551,1.0
0.48621553884711777,78.48827783076678,78.39923005376264,77.08497474630238,80.12973605211353,1.0
0.48872180451127817,78.50521897429635,78.44296347543465,77.13654089342897,80.14118169561982,1.0
0.49122807017543857,78.54360816702248,78.4906050457678,77.20764063986891,80.16769062253695,1.0
0.49373433583959897,78.59853180140007,78.55138748468626,77.2790333794966,80.26107134426493,1.0
0.49624060150375937,78.66734458208441,78.61015275328342,77.35042611898885,80.35021593252289,1.0
0.49874686716791977,78.73615736323468,78.6744812861355,77.42363568409569,80.40958971256345,1.0
0.5012531328320802,78.80497014520076,78.73458397421898,77.50038790338886,80.47218487571044,1.0
0.5037593984962405,78.87772154621926,78.79908034783018,77.57714012046178,80.53798434811019,1.0
0.506265664160401,78.95677806014555,78.87317466315406,77.65389233931222,80.60378382214849,1.0
0.5087719298245614,79.03583457392013,78.94093070784506,77.73781291804482,80.66955005330979,1.0
0.5112781954887218,79.11489108765937,79.01576877554223,77.83354360961552,80.73528330061207,1.0
0.5137844611528821,79.19394760035627,79.08505024069511,77.92550325948446,80.80101654697441,1.0
0.5162907268170426,79.27442512405456,79.16221121906572,77.99566870482407,80.86674979339325,1.0
0.518796992481203,79.36056540724265,79.23929949638213,78.0825704983523,80.92802068580329,1.0
0.5213032581453634,79.44670568946304,79.30638772261258,78.17613346965614,80.9805031206552,1.0
0.5238095238095237,79.53284596984932,79.3901761520742,78.26969643909645,81.03298555382852,1.0
0.5263157894736842,79.61898625169269,79.46846988945647,78.36325941005873,81.08546798810842,1.0
0.5288220551378446,79.70512653376515,79.55961800188759,78.44638278469638,81.13795042232822,1.0
0.531328320802005,79.79126681699613,79.64737688206343,78.52895957292608,81.19875903985297,1.0
0.5338345864661653,79.88115004313522,79.7330573900653,78.61153635852081,81.28677925821046,1.0
0.5363408521303258,79.97243205994845,79.82252113110998,78.70967728173268,81.37740090867675,1.0
0.5388471177944862,80.06371407736434,79.90872082461969,78.81730089290234,81.47348326523807,1.0
0.5413533834586466,80.1549960923808,79.99645351777538,78.92563888337975,81.56956561933208,1.0
0.5438596491228069,80.2462781094563,80.08664803213557,79.03397687617472,81.66564797559201,1.0
0.5463659147869674,80.33756012635385,80.1751899463741,79.14231486876197,81.76173033166138,1.0
0.5488721804511278,80.42945816869232,80.27016033630589,79.25065286116798,81.85781268759801,1.0
0.5513784461152882,80.52554643101915,80.36698942143398,79.33684527622034,81.95389504231217,1.0
0.5538847117794485,80.62163469367187,80.46161970644614,79.44494859638847,82.04616248743814,1.0
0.556390977443609,80.71772295847492,80.56121255008638,79.55748258847639,82.13833071984678,1.0
0.5588972431077694,80.81381122206037,80.65964210930086,79.62885696083623,82.2304989510884,1.0
0.5614035087719298,80.90989948375798,80.7596377715044,79.67611039392106,82.32266718045467,1.0
0.5639097744360901,81.00598774703538,80.86548881037824,79.71771016108296,82.4148354113741,1.0
0.5664160401002506,81.10544566633651,80.97128443099383,79.75930992807929,82.50700364260788,1.0
0.568922305764411,81.20666956101697,81.08297727796403,79.82025588910663,82.59917187496873,1.0
0.5714285714285714,81.3078934525954,81.18435010839595,79.88267768885521,82.69621364633349,1.0
0.5739348370927317,81.40911734516126,81.29400255567332,79.94995899940255,82.79338572907936,1.0
0.5764411027568922,81.51034123937144,81.39358840596,80.04100611417914,82.89055781344165,1.0
0.5789473684210527,81.61332879580338,81.50807276542055,80.13205322831982,82.98772989706717,1.0
0.581453634085213,81.72101574007661,81.6236952452405,80.23082173793193,83.08490198004202,1.0
0.5839598997493733,81.82870268413342,81.75250862217699,80.35061369923399,83.18207406281849,1.0
0.5864661654135338,81.93638962928861,81.88311509020525,80.47040566178323,83.27681841617765,1.0
0.5889724310776943,82.04933863486393,82.00660795347747,80.5938236119159,83.37015547253984,1.0
0.5914786967418546,82.1770180920296,82.1466813934448,80.73536909893659,83.4634925264427,1.0
0.593984962406015,82.3239158678618,82.28665759078517,80.8769145888715,83.58593150484182,1.0
0.5964912280701754,82.49576491190862,82.44384882952276,81.02311672851297,83.71198713303697,1.0
0.5989974937343359,82.6317683658114,82.56883019418343,81.17086594917349,83.84451186715498,1.0
0.6015037593984962,82.75525070738355,82.71620470961525,81.31637752164477,83.99030004712843,1.0
0.6040100250626566,82.88854109080607,82.85513726808651,81.45150453297049,84.11997754991295,1.0
0.606516290726817,83.01217447163003,82.99005116086346,81.58663154712607,84.2424502543082,1.0
0.6090225563909775,83.12331624064115,83.12164868281326,81.72175855917583,84.37614270436764,1.0
0.6115288220551378,83.24869801913721,83.257735418613,81.85279630852641,84.49530956931532,1.0
0.6140350877192982,83.37837553004958,83.39364672746902,81.98301708320888,84.60523087829993,1.0
0.6165413533834586,83.49460873299425,83.51108861669287,82.11323785679753,84.73901093502153,1.0
0.6190476190476191,83.61332703633597,83.65365717971525,82.23378509768669,84.86049924606517,1.0
0.6215538847117794,83.7499511332551,83.79556725526868,82.34839816665234,84.98448845819931,1.0
0.6240601503759398,83.8847899647977,83.91879009737202,82.46301123683317,85.12522823932284,1.0
0.6265664160401002,84.01209272029274,84.06764796884922,82.57586717326785,85.25753108603692,1.0
0.6290726817042607,84.1448607314343,84.20971147457612,82.68801371036763,85.38538135818979,1.0
0.631578947368421,84.29360710111533,84.34515072464666,82.80123149664533,85.53279263216429,1.0
0.6340852130325814,84.44129727862821,84.50146606226048,82.92052014999457,85.67813543927923,1.0
0.6365914786967418,84.58584253516307,84.66126200561376,83.04878751967178,85.81100902094765,1.0
0.6390977443609023,84.73568139386624,84.80376735693667,83.20760995398216,85.95174899069342,1.0
0.6416040100250626,84.90064893528984,84.94814295849237,83.3665379551754,86.10427012840074,1.0
0.644110275689223,85.05712146697837,85.10749811804433,83.52554814900192,86.25240409127468,1.0
0.6466165413533834,85.20288075556336,85.26289586472328,83.68923971311202,86.39457760815216,1.0
0.6491228070175439,85.3540360657565,85.40026310917648,83.85496514099307,86.54249474688739,1.0
0.6516290726817042,85.50957381839986,85.54735109321899,84.02674580720291,86.69858075917462,1.0
0.6541353383458646,85.64330891333104,85.70596192026197,84.20207000392416,86.8489921064004,1.0
0.656641604010025,85.7818235578218,85.85157200163054,84.38512916009464,86.98880040218219,1.0
0.6591478696741855,85.93060106536555,85.99724593179592,84.54375769598641,87.13777632778883,1.0
0.6616541353383458,86.05404850400714,86.15672852640047,84.6979859241337,87.29536248273838,1.0
0.6641604010025062,86.19765415186869,86.30111611189352,84.84668055009224,87.44696560687917,1.0
0.6666666666666666,86.33423553540133,86.43439970148889,84.98072216507312,87.59180599013074,1.0
0.6691729323308271,86.46366352540817,86.59656733815328,85.0974487878696,87.74445055819791,1.0
0.6716791979949874,86.6208253441321,86.75550333674995,85.20585502511886,87.90392225861835,1.0
0.6741854636591478,86.77258357151648,86.90520572058995,85.36117162521377,88.0561831607178,1.0
0.6766917293233082,86.92226222299942,87.06202130261316,85.5196065959838,88.20089626157015,1.0
0.6791979949874687,87.08956987829407,87.23172894754708,85.67957542747965,88.35416733487027,1.0
0.681704260651629,87.2564655558209,87.38756600840584,85.86004426774323,88.51218142344756,1.0
0.6842105263157894,87.41200050467428,87.54029445643728,86.04434826593003,88.65489748195246,1.0
0.6867167919799498,87.57018369844123,87.70300736306484,86.21367483954913,88.7975626687533,1.0
0.6892230576441103,87.74042933916958,87.86952317036449,86.38227239647352,88.95442827505985,1.0
0.6917293233082706,87.90811297888689,88.01981362508177,86.5623487931724,89.09519124937479,1.0
0.694235588972431,88.06581655855607,88.17425456928227,86.74323276078586,89.22878053562916,1.0
0.6967418546365914,88.22808155039296,88.34529951986922,86.91146281935896,89.3843636258958,1.0
0.6992481203007519,88.39938849699266,88.51267005849178,87.07889380765766,89.53228448459737,1.0
0.7017543859649122,88.56238251078317,88.66989098620905,87.25874697349174,89.678831780415,1.0
0.7042606516290726,88.71332557858629,88.83570436839807,87.43380469045994,89.84413853013587,1.0
0.706766917293233,88.87862626193399,89.01215772533997,87.585343578043,90.0077296349307,1.0
0.7092731829573935,89.04343599967041,89.180732851805,87.75235211369066,90.16143058129897,1.0
0.7117794486215538,89.19293459140579,89.34312262527061,87.91222478882449,90.31936176527479,1.0
0.7142857142857142,89.35858778484639,89.51402179610855,88.06612462822092,90.487777705698,1.0
0.7167919799498746,89.53023521265592,89.68904847341229,88.2496064768295,90.65305613210606,1.0
0.7192982456140351,89.68565203434316,89.85891647529877,88.42464847438437,90.80887870596874,1.0
0.7218045112781954,89.84803690999507,90.02337636359621,88.58816198806126,90.96954992377165,1.0
0.7243107769423558,90.01952443594854,90.19432476771789,88.77517172490548,91.13805278050619,1.0
0.7268170426065163,90.17398690516688,90.36375637144694,88.96514052054998,91.29987768316543,1.0
0.7293233082706767,90.33411602925311,90.52350616574331,89.15199708660863,91.45367276003802,1.0
0.731829573934837,90.506961553043,90.68054789559453,89.33775226944167,91.6145240990414,1.0
0.7343358395989974,90.66908003911814,90.85030189061368,89.52772039803472,91.76997851491228,1.0
0.7368421052631579,90.83266814060732,91.01522036015983,89.72557556419812,91.90463102274946,1.0
0.7393483709273183,91.00646084685332,91.17512077248958,89.92343073326026,92.06663126299941,1.0
0.7418546365914787,91.16476864678008,91.35305284404443,90.11373657397316,92.21096482354848,1.0
0.744360902255639,91.32634288245735,91.52156898400939,90.2998942369845,92.38033200913141,1.0
0.7468671679197995,91.50083424803569,91.68030020112377,90.49046064494031,92.56797760923426,1.0
0.7493734335839599,91.63670619199928,91.85683707497125,90.68900398016528,92.76065167024655,1.0
0.7518796992481203,91.81122680528252,92.03118185341553,90.8875473183304,92.95332573417681,1.0
0.7543859649122806,91.98416299831636,92.20780432768599,91.07989405735327,93.14400341890106,1.0
0.7568922305764411,92.1530346254182,92.38052707279297,91.27066522810968,93.33371179821195,1.0
0.7593984962406015,92.33824566445632,92.56786904545547,91.46557729935532,93.52531069256152,1.0
0.7619047619047619,92.52693678901838,92.7540116262608,91.66666378046182,93.7262118385738,1.0
0.7644110275689222,92.71127951198592,92.94323519768163,91.86775025745256,93.92711298036303,1.0
0.7669172932330827,92.89392634573636,93.12482464222757,92.05927443645406,94.12349075751932,1.0
0.7694235588972431,93.07867426948064,93.31813936350424,92.24802982851608,94.31750922356352,1.0
0.7719298245614035,93.26518429066431,93.50515581500645,92.4410594528249,94.50478396988534,1.0
0.7744360902255638,93.45124311630005,93.6923766739999,92.63644498958718,94.68851463929047,1.0
